JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit
2458803.64432,8.468,0.016,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.218,Z,20.629,20.824,,NSV 15017,VVS,STD,,,,
2458803.64899,9.996,0.014,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.238,Z,20.139,20.222,,NSV 15017,VVS,STD,,,,
2458803.64914,8.515,0.016,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.238,Z,20.583,20.789,,NSV 15017,VVS,STD,,,,
2458803.65380,9.980,0.013,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.260,Z,20.135,20.193,,NSV 15017,VVS,STD,,,,
2458803.65394,8.526,0.016,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.260,Z,20.592,20.757,,NSV 15017,VVS,STD,,,,
2458803.65861,10.030,0.013,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.283,Z,20.134,20.243,,NSV 15017,VVS,STD,,,,
2458803.65876,8.544,0.016,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.284,Z,20.593,20.846,,NSV 15017,VVS,STD,,,,
2458803.66341,10.008,0.013,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.309,Z,20.128,20.228,,NSV 15017,VVS,STD,,,,
2458803.66356,8.520,0.016,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.310,Z,20.607,20.835,,NSV 15017,VVS,STD,,,,
2458803.66823,10.041,0.013,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.336,Z,20.112,20.238,,NSV 15017,VVS,STD,,,,
2458803.66837,8.529,0.016,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.337,Z,20.611,20.832,,NSV 15017,VVS,STD,,,,
2458803.67304,10.025,0.014,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.366,Z,20.150,20.250,,NSV 15017,VVS,STD,,,,
2458803.67319,8.524,0.016,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.366,Z,20.632,20.890,,NSV 15017,VVS,STD,,,,
2458803.67787,10.027,0.014,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.397,Z,20.148,20.268,,NSV 15017,VVS,STD,,,,
2458803.67802,8.513,0.017,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.398,Z,20.636,20.863,,NSV 15017,VVS,STD,,,,
2458803.68267,10.008,0.014,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.431,Z,20.178,20.259,,NSV 15017,VVS,STD,,,,
2458803.68282,8.530,0.016,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.432,Z,20.602,20.859,,NSV 15017,VVS,STD,,,,
2458803.68749,10.026,0.014,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.468,Z,20.156,20.254,,NSV 15017,VVS,STD,,,,
2458803.68763,8.520,0.017,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.469,Z,20.626,20.835,,NSV 15017,VVS,STD,,,,
2458803.69231,10.025,0.014,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.507,Z,20.168,20.289,,NSV 15017,VVS,STD,,,,
2458803.69246,8.543,0.016,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.508,Z,20.594,20.828,,NSV 15017,VVS,STD,,,,
2458803.69713,10.013,0.015,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.550,Z,20.212,20.311,,NSV 15017,VVS,STD,,,,
2458803.69727,8.546,0.018,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.551,Z,20.650,20.867,,NSV 15017,VVS,STD,,,,
2458804.63429,10.055,0.066,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.189,Z,22.299,22.660,,NSV 15017,VVS,STD,,,,
2458804.63832,10.094,0.045,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.205,Z,21.898,21.905,,NSV 15017,VVS,STD,,,,
2458804.63847,8.560,0.059,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.205,Z,22.448,22.654,,NSV 15017,VVS,STD,,,,
2458804.64251,8.918,0.121,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.222,Z,23.279,23.682,,NSV 15017,VVS,STD,,,,
2458804.65058,8.640,0.097,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.257,Z,23.066,23.331,,NSV 15017,VVS,STD,,,,
2458804.67079,8.544,0.096,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.369,Z,23.001,23.159,,NSV 15017,VVS,STD,,,,
2458804.67469,9.898,0.048,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.394,Z,21.887,22.232,,NSV 15017,VVS,STD,,,,
2458804.67483,8.256,0.061,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.395,Z,22.473,22.749,,NSV 15017,VVS,STD,,,,
2458804.67874,10.063,0.044,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.422,Z,21.762,21.851,,NSV 15017,VVS,STD,,,,
2458804.67888,8.643,0.046,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.423,Z,22.103,22.205,,NSV 15017,VVS,STD,,,,
2458804.68280,9.992,0.020,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.452,Z,20.726,20.879,,NSV 15017,VVS,STD,,,,
2458804.68295,8.508,0.023,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.454,Z,21.138,21.421,,NSV 15017,VVS,STD,,,,
2458804.68684,10.010,0.021,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.484,Z,20.792,20.924,,NSV 15017,VVS,STD,,,,
2458804.68698,8.487,0.025,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.485,Z,21.267,21.526,,NSV 15017,VVS,STD,,,,
2458804.69087,9.998,0.021,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.518,Z,20.849,20.929,,NSV 15017,VVS,STD,,,,
2458804.69101,8.421,0.026,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.519,Z,21.336,21.544,,NSV 15017,VVS,STD,,,,
2458804.69492,10.053,0.021,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.554,Z,20.815,20.902,,NSV 15017,VVS,STD,,,,
2458804.69508,8.531,0.026,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.556,Z,21.298,21.532,,NSV 15017,VVS,STD,,,,
2458805.61943,10.011,0.013,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.149,Z,20.134,20.209,,NSV 15017,VVS,STD,,,,
2458805.61958,8.510,0.016,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.149,Z,20.609,20.795,,NSV 15017,VVS,STD,,,,
2458805.62345,10.020,0.013,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.161,Z,20.112,20.214,,NSV 15017,VVS,STD,,,,
2458805.62359,8.502,0.016,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.162,Z,20.620,20.847,,NSV 15017,VVS,STD,,,,
2458805.62747,10.015,0.013,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.175,Z,20.145,20.264,,NSV 15017,VVS,STD,,,,
2458805.62761,8.485,0.018,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.175,Z,20.860,21.054,,NSV 15017,VVS,STD,,,,
2458805.63149,10.009,0.013,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.189,Z,20.126,20.206,,NSV 15017,VVS,STD,,,,
2458805.63164,8.516,0.016,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.190,Z,20.628,20.852,,NSV 15017,VVS,STD,,,,
2458805.63551,10.035,0.013,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.204,Z,20.115,20.232,,NSV 15017,VVS,STD,,,,
2458805.63565,8.506,0.017,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.205,Z,20.640,20.837,,NSV 15017,VVS,STD,,,,
2458805.63954,10.007,0.013,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.221,Z,20.172,20.254,,NSV 15017,VVS,STD,,,,
2458805.63968,8.496,0.016,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.221,Z,20.646,20.840,,NSV 15017,VVS,STD,,,,
2458805.64358,10.037,0.013,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.238,Z,20.139,20.256,,NSV 15017,VVS,STD,,,,
2458805.64372,8.515,0.016,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.239,Z,20.657,20.918,,NSV 15017,VVS,STD,,,,
2458805.64762,10.017,0.014,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.256,Z,20.172,20.259,,NSV 15017,VVS,STD,,,,
2458805.64776,8.527,0.018,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.257,Z,20.761,21.051,,NSV 15017,VVS,STD,,,,
2458805.65166,10.047,0.013,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.276,Z,20.163,20.282,,NSV 15017,VVS,STD,,,,
2458805.65180,8.491,0.017,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.277,Z,20.695,20.918,,NSV 15017,VVS,STD,,,,
2458805.65569,10.007,0.013,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.297,Z,20.175,20.250,,NSV 15017,VVS,STD,,,,
2458805.65584,8.517,0.017,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.297,Z,20.721,20.929,,NSV 15017,VVS,STD,,,,
2458805.65973,10.024,0.013,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.319,Z,20.167,20.279,,NSV 15017,VVS,STD,,,,
2458805.65988,8.528,0.016,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.320,Z,20.635,20.864,,NSV 15017,VVS,STD,,,,
2458805.66376,10.011,0.013,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.342,Z,20.180,20.312,,NSV 15017,VVS,STD,,,,
2458805.66391,8.517,0.017,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.343,Z,20.709,20.999,,NSV 15017,VVS,STD,,,,
2458805.66782,10.005,0.013,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.367,Z,20.187,20.262,,NSV 15017,VVS,STD,,,,
2458805.66797,8.452,0.017,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.368,Z,20.735,20.945,,NSV 15017,VVS,STD,,,,
2458805.67185,10.008,0.013,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.393,Z,20.183,20.282,,NSV 15017,VVS,STD,,,,
2458805.67200,8.531,0.017,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.394,Z,20.666,20.917,,NSV 15017,VVS,STD,,,,
2458805.67590,9.994,0.014,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.422,Z,20.198,20.309,,NSV 15017,VVS,STD,,,,
2458805.67605,8.498,0.017,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.423,Z,20.709,20.938,,NSV 15017,VVS,STD,,,,
2458805.67995,9.986,0.014,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.452,Z,20.240,20.332,,NSV 15017,VVS,STD,,,,
2458805.68010,8.447,0.019,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.453,Z,20.866,21.042,,NSV 15017,VVS,STD,,,,
2458805.68400,10.020,0.014,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.483,Z,20.216,20.298,,NSV 15017,VVS,STD,,,,
2458805.68415,8.465,0.018,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.485,Z,20.787,21.045,,NSV 15017,VVS,STD,,,,
2458805.68804,9.982,0.014,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.517,Z,20.251,20.323,,NSV 15017,VVS,STD,,,,
2458805.68819,8.548,0.018,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.519,Z,20.768,21.023,,NSV 15017,VVS,STD,,,,
2458805.69211,9.995,0.014,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.554,Z,20.250,20.349,,NSV 15017,VVS,STD,,,,
2458805.69225,8.478,0.018,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.555,Z,20.746,21.003,,NSV 15017,VVS,STD,,,,
2458806.61662,9.993,0.014,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.148,Z,20.236,20.348,,NSV 15017,VVS,STD,,,,
2458806.61677,8.476,0.018,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.149,Z,20.762,20.990,,NSV 15017,VVS,STD,,,,
2458806.62065,10.000,0.015,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.161,Z,20.329,20.425,,NSV 15017,VVS,STD,,,,
2458806.62079,8.499,0.018,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.161,Z,20.808,21.033,,NSV 15017,VVS,STD,,,,
2458806.62468,10.034,0.013,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.175,Z,20.163,20.270,,NSV 15017,VVS,STD,,,,
2458806.62482,8.505,0.016,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.175,Z,20.643,20.822,,NSV 15017,VVS,STD,,,,
2458806.62870,10.055,0.013,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.189,Z,20.110,20.234,,NSV 15017,VVS,STD,,,,
2458806.62884,8.506,0.016,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.189,Z,20.645,20.870,,NSV 15017,VVS,STD,,,,
2458806.63273,10.030,0.013,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.204,Z,20.119,20.229,,NSV 15017,VVS,STD,,,,
2458806.63288,8.541,0.015,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.205,Z,20.574,20.831,,NSV 15017,VVS,STD,,,,
2458806.63676,10.040,0.013,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.220,Z,20.122,20.188,,NSV 15017,VVS,STD,,,,
2458806.63690,8.514,0.016,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.221,Z,20.612,20.797,,NSV 15017,VVS,STD,,,,
2458806.64080,10.019,0.013,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.238,Z,20.159,20.284,,NSV 15017,VVS,STD,,,,
2458806.64094,8.489,0.016,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.238,Z,20.646,20.880,,NSV 15017,VVS,STD,,,,
2458806.64484,10.006,0.013,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.256,Z,20.173,20.274,,NSV 15017,VVS,STD,,,,
2458806.64498,8.534,0.016,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.257,Z,20.659,20.870,,NSV 15017,VVS,STD,,,,
2458806.64888,10.017,0.013,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.276,Z,20.155,20.219,,NSV 15017,VVS,STD,,,,
2458806.64902,8.534,0.017,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.276,Z,20.628,20.865,,NSV 15017,VVS,STD,,,,
2458806.65292,10.006,0.013,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.296,Z,20.171,20.257,,NSV 15017,VVS,STD,,,,
2458806.65306,8.514,0.016,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.297,Z,20.664,20.878,,NSV 15017,VVS,STD,,,,
2458806.65697,10.004,0.013,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.318,Z,20.160,20.236,,NSV 15017,VVS,STD,,,,
2458806.65710,8.459,0.017,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.319,Z,20.698,20.872,,NSV 15017,VVS,STD,,,,
2458806.66100,10.018,0.013,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.342,Z,20.169,20.268,,NSV 15017,VVS,STD,,,,
2458806.66114,8.485,0.017,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.343,Z,20.749,20.964,,NSV 15017,VVS,STD,,,,
2458806.66503,10.005,0.013,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.367,Z,20.175,20.286,,NSV 15017,VVS,STD,,,,
2458806.66518,8.485,0.016,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.368,Z,20.680,20.934,,NSV 15017,VVS,STD,,,,
2458806.66907,10.010,0.013,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.393,Z,20.181,20.305,,NSV 15017,VVS,STD,,,,
2458806.66922,8.481,0.017,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.394,Z,20.711,20.926,,NSV 15017,VVS,STD,,,,
2458806.67311,10.008,0.014,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.421,Z,20.227,20.336,,NSV 15017,VVS,STD,,,,
2458806.67326,8.510,0.017,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.422,Z,20.727,20.982,,NSV 15017,VVS,STD,,,,
2458806.67715,9.985,0.014,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.451,Z,20.224,20.308,,NSV 15017,VVS,STD,,,,
2458806.67730,8.475,0.017,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.452,Z,20.756,20.974,,NSV 15017,VVS,STD,,,,
2458806.68122,10.004,0.014,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.483,Z,20.226,20.331,,NSV 15017,VVS,STD,,,,
2458806.68136,8.524,0.017,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.484,Z,20.667,20.940,,NSV 15017,VVS,STD,,,,
2458806.68525,9.987,0.015,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.517,Z,20.315,20.394,,NSV 15017,VVS,STD,,,,
2458806.68540,8.522,0.018,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.518,Z,20.758,21.007,,NSV 15017,VVS,STD,,,,
2458806.68928,10.022,0.014,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.553,Z,20.245,20.320,,NSV 15017,VVS,STD,,,,
2458806.68943,8.448,0.018,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.554,Z,20.729,20.942,,NSV 15017,VVS,STD,,,,
2458822.57228,10.018,0.013,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.146,Z,20.150,20.218,,NSV 15017,VVS,STD,,,,
2458822.57242,8.525,0.016,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.147,Z,20.658,20.891,,NSV 15017,VVS,STD,,,,
2458822.57632,10.017,0.013,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.159,Z,20.161,20.247,,NSV 15017,VVS,STD,,,,
2458822.57646,8.529,0.016,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.159,Z,20.666,20.902,,NSV 15017,VVS,STD,,,,
2458822.58035,10.025,0.013,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.172,Z,20.133,20.246,,NSV 15017,VVS,STD,,,,
2458822.58049,8.485,0.017,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.173,Z,20.676,20.885,,NSV 15017,VVS,STD,,,,
2458822.58439,10.010,0.014,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.187,Z,20.182,20.271,,NSV 15017,VVS,STD,,,,
