JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit
JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transfomed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping Method,ADS Reference,Digitizer,Credit
2417668.3000,10.88,,,Vis.,EAH,,,,,ORIGINAL MAG.:11.08. POTSDAM PHOTOMETRY.  OBS. ON P. 46,,,Z,,,,RV TAU,AAVSO,STD,,1916RAOU....6....1V,PKV,
2417669.3500,10.80,,,Vis.,PLB,Z,,,,ORIGINAL MAG.:10.80. POTSDAM PHOTOMETRY.  OBS. ON P. 46,,,Z,,,,RV TAU,,STD,,1916RAOU....6....1V,PKV,
2417674.4000,10.78,,,Vis.,HEQ,,,,,ORIGINAL MAG.:10.87. POTSDAM PHOTOMETRY.  OBS. ON P. 46,,,Z,,,,RV TAU,AAVSO,STD,,1916RAOU....6....1V,PKV,
2417675.7000,10.69,,,Vis.,HEQ,,,,,ORIGINAL MAG.:10.78. POTSDAM PHOTOMETRY.  OBS. ON P. 46,,,Z,,,,RV TAU,AAVSO,STD,,1916RAOU....6....1V,PKV,
2417676.6000,11.04,,,Vis.,EAH,,,,,ORIGINAL MAG.:11.24. POTSDAM PHOTOMETRY.  OBS. ON P. 46,,,Z,,,,RV TAU,AAVSO,STD,,1916RAOU....6....1V,PKV,
2417788.3600,9.71,,,Vis.,HEQ,,,,,ORIGINAL MAG.:9.80. POTSDAM PHOTOMETRY.  OBS. ON P. 46,,,Z,,,,RV TAU,AAVSO,STD,,1916RAOU....6....1V,PKV,
2417791.9000,10.04,,,Vis.,HEQ,,,,,ORIGINAL MAG.:10.13. POTSDAM PHOTOMETRY.  OBS. ON P. 46,,,Z,,,,RV TAU,AAVSO,STD,,1916RAOU....6....1V,PKV,
2417798.8000,10.08,,,Vis.,HEQ,,,,,ORIGINAL MAG.:10.17. POTSDAM PHOTOMETRY.  OBS. ON P. 46,,,Z,,,,RV TAU,AAVSO,STD,,1916RAOU....6....1V,PKV,
2417800.9000,10.22,,,Vis.,HEQ,,,,,ORIGINAL MAG.:10.31. POTSDAM PHOTOMETRY.  OBS. ON P. 46,,,Z,,,,RV TAU,AAVSO,STD,,1916RAOU....6....1V,PKV,
2417806.9000,10.27,,,Vis.,HEQ,,,,,ORIGINAL MAG.:10.36. POTSDAM PHOTOMETRY.  OBS. ON P. 46,,,Z,,,,RV TAU,AAVSO,STD,,1916RAOU....6....1V,PKV,
2417830.5000,10.39,,,Vis.,EAH,,,,,ORIGINAL MAG.:10.59. POTSDAM PHOTOMETRY.  OBS. ON P. 46,,,Z,,,,RV TAU,AAVSO,STD,,1916RAOU....6....1V,PKV,
2417831.9000,10.19,,,Vis.,HEQ,,,,,ORIGINAL MAG.:10.28. POTSDAM PHOTOMETRY.  OBS. ON P. 46,,,Z,,,,RV TAU,AAVSO,STD,,1916RAOU....6....1V,PKV,
2417837.8000,10.52,,,Vis.,HEQ,,,,,ORIGINAL MAG.:10.61. POTSDAM PHOTOMETRY.  OBS. ON P. 46,,,Z,,,,RV TAU,AAVSO,STD,,1916RAOU....6....1V,PKV,
2417853.8000,10.48,,,Vis.,HEQ,,,,,ORIGINAL MAG.:10.57. POTSDAM PHOTOMETRY.  OBS. ON P. 46,,,Z,,,,RV TAU,AAVSO,STD,,1916RAOU....6....1V,PKV,
2417854.8000,10.5,,,Vis.,HEQ,,,,,ORIGINAL MAG.:10.59. POTSDAM PHOTOMETRY.  OBS. ON P. 46,,,Z,,,,RV TAU,AAVSO,STD,,1916RAOU....6....1V,PKV,
2417857.8000,9.96,,,Vis.,HEQ,,,,,ORIGINAL MAG.:10.05. POTSDAM PHOTOMETRY.  OBS. ON P. 46,,,Z,,,,RV TAU,AAVSO,STD,,1916RAOU....6....1V,PKV,
2417858.4100,10.29,,,Vis.,EAH,,,,,ORIGINAL MAG.:10.49. POTSDAM PHOTOMETRY.  OBS. ON P. 46,,,Z,,,,RV TAU,AAVSO,STD,,1916RAOU....6....1V,PKV,
2417860.9000,9.98,,,Vis.,HEQ,,,,,ORIGINAL MAG.:10.07. POTSDAM PHOTOMETRY.  OBS. ON P. 46,,,Z,,,,RV TAU,AAVSO,STD,,1916RAOU....6....1V,PKV,
2417861.3700,10.14,,,Vis.,EAH,,,,,ORIGINAL MAG.:10.34. POTSDAM PHOTOMETRY.  OBS. ON P. 46,,,Z,,,,RV TAU,AAVSO,STD,,1916RAOU....6....1V,PKV,
2417861.4400,10.50,,,Vis.,PLB,,,,,ORIGINAL MAG.:10.50. POTSDAM PHOTOMETRY.  OBS. ON P. 46,,,Z,,,,RV TAU,,STD,,1916RAOU....6....1V,PKV,
2417861.8000,10.13,,,Vis.,HEQ,,,,,ORIGINAL MAG.:10.22. POTSDAM PHOTOMETRY.  OBS. ON P. 46,,,Z,,,,RV TAU,AAVSO,STD,,1916RAOU....6....1V,PKV,
2417864.6600,10.36,,,Vis.,HYE,,,,,ORIGINAL MAG.:10.36. POTSDAM PHOTOMETRY.  OBS. ON P. 46,,,Z,,,,RV TAU,,STD,,1916RAOU....6....1V,PKV,
2417865.3600,9.99,,,Vis.,EAH,Z,,,,ORIGINAL MAG.:10.19. POTSDAM PHOTOMETRY.  OBS. ON P. 46,,,Z,,,,RV TAU,AAVSO,STD,,1916RAOU....6....1V,PKV,
2417867.0000,9.94,,,Vis.,HEQ,,,,,ORIGINAL MAG.:10.03. POTSDAM PHOTOMETRY.  OBS. ON P. 46,,,Z,,,,RV TAU,AAVSO,STD,,1916RAOU....6....1V,PKV,
2417867.3500,9.73,,,Vis.,HYE,,,,,ORIGINAL MAG.:9.73. POTSDAM PHOTOMETRY.  OBS. ON P. 46,,,Z,,,,RV TAU,,STD,,1916RAOU....6....1V,PKV,
2417868.4300,9.99,,,Vis.,EAH,,,,,ORIGINAL MAG.:10.19. POTSDAM PHOTOMETRY.  OBS. ON P. 46,,,Z,,,,RV TAU,AAVSO,STD,,1916RAOU....6....1V,PKV,
2417868.4500,9.87,,,Vis.,HYE,Z,,,,ORIGINAL MAG.:9.87. POTSDAM PHOTOMETRY.  OBS. ON P. 46,,,Z,,,,RV TAU,,STD,,1916RAOU....6....1V,PKV,
2417870.7000,9.88,,,Vis.,HEQ,,,,,ORIGINAL MAG.:9.97. POTSDAM PHOTOMETRY.  OBS. ON P. 46,,,Z,,,,RV TAU,AAVSO,STD,,1916RAOU....6....1V,PKV,
2417872.8000,9.81,,,Vis.,HEQ,,,,,ORIGINAL MAG.:9.90. POTSDAM PHOTOMETRY.  OBS. ON P. 46,,,Z,,,,RV TAU,AAVSO,STD,,1916RAOU....6....1V,PKV,
2417878.4700,10.36,,,Vis.,HYE,Z,,,,ORIGINAL MAG.:10.36. POTSDAM PHOTOMETRY.  OBS. ON P. 46,,,Z,,,,RV TAU,,STD,,1916RAOU....6....1V,PKV,
2417881.3500,10.39,,,Vis.,EAH,,,,,ORIGINAL MAG.:10.59. POTSDAM PHOTOMETRY.  OBS. ON P. 46,,,Z,,,,RV TAU,AAVSO,STD,,1916RAOU....6....1V,PKV,
2417882.3000,10.42,,,Vis.,PLB,Z,,,,ORIGINAL MAG.:10.46. POTSDAM PHOTOMETRY.  OBS. ON P. 46,,,Z,,,,RV TAU,,STD,,1916RAOU....6....1V,PKV,
2417909.3500,10.14,,,Vis.,EAH,,,,,ORIGINAL MAG.:10.34. POTSDAM PHOTOMETRY.  OBS. ON P. 47,,,Z,,,,RV TAU,AAVSO,STD,,1916RAOU....6....1V,PKV,
