JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transfomed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping Method,ADS Reference,Digitizer,Credit
2456728.2722,2.177,0.019,,V,VOL,,GAM ORI,ZET ORI,,DSLR,1,1.61,Z,1.64,1.753,,DEL ORI,AAVSO,STD,,,,
2456729.2854,2.186,0.007,,V,VOL,,GAM ORI,ZET ORI,,DSLR,1,1.69,Z,1.64,1.702,,DEL ORI,AAVSO,STD,,,,
2456730.2951,2.211,0.013,,V,VOL,,GAM ORI,ZET ORI,,DSLR,1,1.76,Z,1.64,1.753,,DEL ORI,AAVSO,STD,,,,
2456730.2986,2.213,0.018,,V,VOL,,GAM ORI,ZET ORI,,DSLR,1,1.78,Z,1.64,1.750,,DEL ORI,AAVSO,STD,,,,
2456731.2688,2.226,0.017,,V,VOL,,GAM ORI,ZET ORI,,DSLR,1,1.63,Z,1.64,1.798,,DEL ORI,AAVSO,STD,,,,
2456731.2715,2.227,0.031,,V,VOL,,GAM ORI,ZET ORI,,DSLR,1,1.64,Z,1.64,1.757,,DEL ORI,AAVSO,STD,,,,
2456733.5820,2.794,0.009,,J,PGD,,HR1790,,,,1,,Z,,,,DEL ORI,AAVSO,STD,1,,,
2456733.5820,2.841,0.013,,H,PGD,,HR1790,,,,1,,Z,,,,DEL ORI,AAVSO,STD,1,,,
2456734.229,2.3,,,Vis.,MQA,B,2.1,,THE AAVSO VARIABLE,,,,Z,,,,DEL ORI,AAVSO,STD,,,,
2456735.263,2.3,,,Vis.,MQA,B,2.1,,THE AAVSO VARIABLE,,,,Z,,,,DEL ORI,AAVSO,STD,,,,
2456736.2785,2.275,0.020,,V,VOL,,GAM ORI,ZET ORI,,DSLR,1,1.76,Z,1.64,1.718,,DEL ORI,AAVSO,STD,,,,
2456737.256,2.3,,,Vis.,MQA,,2.1,,THE AAVSO VARIABLE,,,,Z,,,,DEL ORI,AAVSO,STD,,,,
2456737.2868,2.159,0.013,,V,VOL,,GAM ORI,ZET ORI,,DSLR,1,1.84,Z,1.64,1.734,,DEL ORI,AAVSO,STD,,,,
2456737.2896,2.142,0.025,,V,VOL,,GAM ORI,ZET ORI,,DSLR,1,1.86,Z,1.64,1.701,,DEL ORI,AAVSO,STD,,,,
2456738.236,2.3,,,Vis.,MQA,,2.1,,THE AAVSO VARIABLE,,,,Z,,,,DEL ORI,AAVSO,STD,,,,
2456738.236,2.3,,,Vis.,PVAA,,2.1,,THE AAVSO VARIABLE,,,,Z,,,,DEL ORI,AAVSO,STD,,,,
2456739.284,2.3,,,Vis.,PVAA,,2.1,,THE AAVSO VARIABLE,,,,Z,,,,DEL ORI,AAVSO,STD,,,,
2456739.284,2.3,,,Vis.,MQA,,2.1,,THE AAVSO VARIABLE,,,,Z,,,,DEL ORI,AAVSO,STD,,,,
2456740.270,2.3,,,Vis.,MQA,,2.1,,THE AAVSO VARIABLE,,,,Z,,,,DEL ORI,AAVSO,STD,,,,
2456742.291,2.3,,,Vis.,MQA,U,2.1,,THE AAVSO VARIABLE,,,,Z,,,,DEL ORI,AAVSO,STD,,,,
2456743.2861,2.286,0.051,,V,VOL,,GAM ORI,ZET ORI,,DSLR,1,1.95,Z,1.64,1.840,,DEL ORI,AAVSO,STD,,,,
2456743.2889,2.239,0.011,,V,VOL,,GAM ORI,ZET ORI,,DSLR,1,2.01,Z,1.64,1.796,,DEL ORI,AAVSO,STD,,,,
2456745.2750,2.207,0.031,,V,VOL,,GAM ORI,ZET ORI,,DSLR,1,1.92,Z,1.64,1.759,,DEL ORI,AAVSO,STD,,,,
2456745.2813,2.196,0.029,,V,VOL,,GAM ORI,ZET ORI,,DSLR,1,1.99,Z,1.64,1.744,,DEL ORI,AAVSO,STD,,,,
2456745.2965,2.214,0.023,,V,VOL,,GAM ORI,ZET ORI,,DSLR,1,2.18,Z,1.64,1.788,,DEL ORI,AAVSO,STD,,,,
2456746.222,2.3,,,Vis.,MQA,,2.1,,THE AAVSO VARIABLE,,,,Z,,,,DEL ORI,AAVSO,STD,,,,
2456746.2799,2.208,0.040,,V,VOL,,GAM ORI,ZET ORI,,DSLR,1,2.01,Z,1.64,1.866,,DEL ORI,AAVSO,STD,,,,
2456746.2826,2.184,0.047,,V,VOL,,GAM ORI,ZET ORI,,DSLR,1,2.04,Z,1.64,1.764,,DEL ORI,AAVSO,STD,,,,
2456746.5360,2.778,0.008,,J,PGD,,HR1780,,,,1,,Z,,,,DEL ORI,AAVSO,STD,1,,,
2456746.5360,2.828,0.008,,H,PGD,,HR1780,,,,1,,Z,,,,DEL ORI,AAVSO,STD,1,,,
2456747.236,2.3,,,Vis.,MQA,U,2.1,,THE AAVSO VARIABLE,,,,Z,,,,DEL ORI,AAVSO,STD,,,,
2456748.194,2.3,,,Vis.,MQA,U,2.1,,THE AAVSO VARIABLE,,,,Z,,,,DEL ORI,AAVSO,STD,,,,
2456749.277,2.3,,,Vis.,MQA,,2.1,,THE AAVSO VARIABLE,,,,Z,,,,DEL ORI,AAVSO,STD,,,,
2456750.2917,2.314,0.007,,V,VOL,,GAM ORI,ZET ORI,,DSLR,1,2.31,Z,1.64,1.786,,DEL ORI,AAVSO,STD,,,,
2456750.2931,2.354,0.038,,V,VOL,,GAM ORI,ZET ORI,,DSLR,1,2.34,Z,1.64,1.828,,DEL ORI,AAVSO,STD,,,,
2456750.2951,2.336,0.019,,V,VOL,,GAM ORI,ZET ORI,,DSLR,1,2.38,Z,1.64,1.794,,DEL ORI,AAVSO,STD,,,,
2456887.6063,2.317,0.007,,V,VOL,,GAM ORI,ZET ORI,,DSLR,1,3.24,Z,1.64,1.889,,DEL ORI,AAVSO,STD,,,,
2456887.6076,2.293,0.027,,V,VOL,,GAM ORI,ZET ORI,,DSLR,1,3.18,Z,1.64,1.816,,DEL ORI,AAVSO,STD,,,,
2456887.6090,2.286,0.029,,V,VOL,,GAM ORI,ZET ORI,,DSLR,1,3.14,Z,1.64,1.825,,DEL ORI,AAVSO,STD,,,,
2456908.6063,2.308,0.050,,V,VOL,,GAM ORI,ZET ORI,,DSLR,1,2.02,Z,1.64,1.825,,DEL ORI,AAVSO,STD,,,,
2456908.6083,2.315,0.034,,V,VOL,,GAM ORI,ZET ORI,,DSLR,1,1.99,Z,1.64,1.828,,DEL ORI,AAVSO,STD,,,,
2456908.6104,2.321,0.020,,V,VOL,,GAM ORI,ZET ORI,,DSLR,1,1.97,Z,1.64,1.878,,DEL ORI,AAVSO,STD,,,,
2456924.5597,2.239,0.031,,V,VOL,,GAM ORI,ZET ORI,,DSLR,1,2.05,Z,1.64,1.767,,DEL ORI,AAVSO,STD,,,,
2456924.5618,2.222,0.021,,V,VOL,,GAM ORI,ZET ORI,,DSLR,1,2.02,Z,1.64,1.758,,DEL ORI,AAVSO,STD,,,,
2456929.5889,2.203,0.032,,V,VOL,,GAM ORI,ZET ORI,,DSLR,1,1.69,Z,1.64,1.793,,DEL ORI,AAVSO,STD,,,,
2456937.6097,2.271,0.025,,V,VOL,,GAM ORI,ZET ORI,,DSLR,1,1.54,Z,1.64,1.821,,DEL ORI,AAVSO,STD,,,,
2456937.6118,2.258,0.006,,V,VOL,,GAM ORI,ZET ORI,,DSLR,1,1.54,Z,1.64,1.832,,DEL ORI,AAVSO,STD,,,,
2456945.6972,2.219,0.032,,V,VOL,,GAM ORI,ZET ORI,,DSLR,1,1.71,Z,1.64,1.780,,DEL ORI,AAVSO,STD,,,,
2456949.6688,2.174,0.009,,V,VOL,,GAM ORI,ZET ORI,,DSLR,1,1.62,Z,1.64,1.754,,DEL ORI,AAVSO,STD,,,,
2456949.6708,2.180,0.008,,V,VOL,,GAM ORI,ZET ORI,,DSLR,1,1.63,Z,1.64,1.748,,DEL ORI,AAVSO,STD,,,,
2456966.5785,2.220,0.016,,V,VOL,,GAM ORI,ZET ORI,,DSLR,1,1.52,Z,1.64,1.757,,DEL ORI,AAVSO,STD,,,,
2456969.0260,2.782,0.058,,J,KCD,,000-BBJ-272,,13685BLG,,1,,Z,,,,DEL ORI,BAA-VSS,STD,1,,,
2456969.0260,3.002,0.093,,H,KCD,,000-BBJ-272,,13685BLG,,1,,Z,,,,DEL ORI,BAA-VSS,STD,1,,,
2456969.0600,2.793,0.047,,J,KCD,,000-BBJ-272,,13685BLG,,1,,Z,,,,DEL ORI,BAA-VSS,STD,2,,,
2456969.0600,2.854,0.031,,H,KCD,,000-BBJ-272,,13685BLG,,1,,Z,,,,DEL ORI,BAA-VSS,STD,2,,,
2456984.5986,2.219,0.043,,V,VOL,,GAM ORI,ZET ORI,,DSLR,1,1.76,Z,1.64,1.785,,DEL ORI,AAVSO,STD,,,,
2456984.6007,2.243,0.005,,V,VOL,,GAM ORI,ZET ORI,,DSLR,1,1.77,Z,1.64,1.781,,DEL ORI,AAVSO,STD,,,,
2456984.6028,2.257,0.011,,V,VOL,,GAM ORI,ZET ORI,,DSLR,1,1.78,Z,1.64,1.790,,DEL ORI,AAVSO,STD,,,,
2456993.9720,2.646,0.067,,J,KCD,,GAMMA ORI,,13685BLG,,1,,Z,,,,DEL ORI,BAA-VSS,STD,1,,,
2456993.9720,2.731,0.146,,H,KCD,,GAMMA ORI,,13685BLG,,1,,Z,,,,DEL ORI,BAA-VSS,STD,1,,,
2456996.9400,2.921,0.068,,J,KCD,,GAMMA ORI,ZETA ORI,13685BLG,,1,,Z,,2.258,,DEL ORI,BAA-VSS,STD,1,,,
2456996.9400,3.073,0.052,,H,KCD,,GAMMA ORI,ZETA ORI,13685BLG,,1,,Z,,2.38,,DEL ORI,BAA-VSS,STD,1,,,
2457000.5986,2.144,0.016,,V,VOL,,GAM ORI,ZET ORI,,DSLR,1,2.20,Z,1.64,1.731,,DEL ORI,AAVSO,STD,,,,
2457001.5097,2.206,0.016,,V,VOL,,GAM ORI,ZET ORI,,DSLR,1,1.57,Z,1.64,1.753,,DEL ORI,AAVSO,STD,,,,
2457001.5465,2.209,0.006,,V,VOL,,GAM ORI,ZET ORI,,DSLR,1,1.72,Z,1.64,1.751,,DEL ORI,AAVSO,STD,,,,
2457003.5778,2.159,0.023,,V,VOL,,GAM ORI,ZET ORI,,DSLR,1,2.03,Z,1.64,1.697,,DEL ORI,AAVSO,STD,,,,
2457014.3313,2.251,0.030,,V,VOL,,GAM ORI,ZET ORI,,DSLR,1,1.87,Z,1.64,1.732,,DEL ORI,AAVSO,STD,,,,
2457014.3333,2.213,0.000,,V,VOL,,GAM ORI,ZET ORI,,DSLR,1,1.86,Z,1.64,1.709,,DEL ORI,AAVSO,STD,,,,
2457014.4146,2.244,0.022,,V,VOL,,GAM ORI,ZET ORI,,DSLR,1,1.52,Z,1.64,1.742,,DEL ORI,AAVSO,STD,,,,
2457014.4153,2.233,0.006,,V,VOL,,GAM ORI,ZET ORI,,DSLR,1,1.52,Z,1.64,1.746,,DEL ORI,AAVSO,STD,,,,
2457015.4299,2.191,0.014,,V,VOL,,GAM ORI,ZET ORI,,DSLR,1,1.51,Z,1.64,1.727,,DEL ORI,AAVSO,STD,,,,
2457015.4319,2.181,0.006,,V,VOL,,GAM ORI,ZET ORI,,DSLR,1,1.51,Z,1.64,1.714,,DEL ORI,AAVSO,STD,,,,
2457017.44792,2.0,,,Vis.,RJG,,17,33,SAB1986,,,,Z,,,,DEL ORI,AAVSO,STD,,,,
2457017.45486,2.0,,,Vis.,CAI,,17,37,SAB1986,,,,Z,,,,DEL ORI,AAVSO,STD,,,,
2457018.2597,2.210,0.019,,V,VOL,,GAM ORI,ZET ORI,,DSLR,1,2.87,Z,1.64,1.743,,DEL ORI,AAVSO,STD,,,,
2457018.2660,2.206,0.006,,V,VOL,,GAM ORI,ZET ORI,,DSLR,1,2.70,Z,1.64,1.837,,DEL ORI,AAVSO,STD,,,,
2457018.9010,2.603,0.139,,J,KCD,,GAMMA ORI,ZETA ORI,13685BLG,,1,,Z,,2.073,,DEL ORI,BAA-VSS,STD,1,,,
2457018.9010,2.705,0.060,,H,KCD,,GAMMA ORI,ZETA ORI,13685BLG,,1,,Z,,2.186,,DEL ORI,BAA-VSS,STD,1,,,
2457021.4632,2.214,0.031,,V,VOL,,GAM ORI,ZET ORI,,DSLR,1,1.59,Z,1.64,1.744,,DEL ORI,AAVSO,STD,,,,
2457021.4667,2.199,0.023,,V,VOL,,GAM ORI,ZET ORI,,DSLR,1,1.60,Z,1.64,1.771,,DEL ORI,AAVSO,STD,,,,
2457021.4694,2.203,0.015,,V,VOL,,GAM ORI,ZET ORI,,DSLR,1,1.61,Z,1.64,1.756,,DEL ORI,AAVSO,STD,,,,
2457022.2528,2.272,0.009,,V,VOL,,GAM ORI,ZET ORI,,DSLR,1,2.75,Z,1.64,1.818,,DEL ORI,AAVSO,STD,,,,
2457022.2667,2.307,0.028,,V,VOL,,GAM ORI,ZET ORI,,DSLR,1,2.44,Z,1.64,1.847,,DEL ORI,AAVSO,STD,,,,
2457022.2694,2.255,0.026,,V,VOL,,GAM ORI,ZET ORI,,DSLR,1,2.39,Z,1.64,1.807,,DEL ORI,AAVSO,STD,,,,
2457022.2736,2.245,0.014,,V,VOL,,GAM ORI,ZET ORI,,DSLR,1,2.31,Z,1.64,1.791,,DEL ORI,AAVSO,STD,,,,
2457022.2757,2.249,0.006,,V,VOL,,GAM ORI,ZET ORI,,DSLR,1,2.28,Z,1.64,1.807,,DEL ORI,AAVSO,STD,,,,
2457022.3056,2.268,0.021,,V,VOL,,GAM ORI,ZET ORI,,DSLR,1,1.96,Z,1.64,1.806,,DEL ORI,AAVSO,STD,,,,
2457022.3076,2.248,0.007,,V,VOL,,GAM ORI,ZET ORI,,DSLR,1,1.94,Z,1.64,1.792,,DEL ORI,AAVSO,STD,,,,
2457022.3410,2.235,0.013,,V,VOL,,GAM ORI,ZET ORI,,DSLR,1,1.66,Z,1.64,1.775,,DEL ORI,AAVSO,STD,,,,
2457022.3431,2.224,0.006,,V,VOL,,GAM ORI,ZET ORI,,DSLR,1,1.65,Z,1.64,1.754,,DEL ORI,AAVSO,STD,,,,
2457022.3549,2.220,0.006,,V,VOL,,GAM ORI,ZET ORI,,DSLR,1,1.60,Z,1.64,1.750,,DEL ORI,AAVSO,STD,,,,
2457022.3847,2.232,0.020,,V,VOL,,GAM ORI,ZET ORI,,DSLR,1,1.53,Z,1.64,1.755,,DEL ORI,AAVSO,STD,,,,
2457022.3861,2.230,0.008,,V,VOL,,GAM ORI,ZET ORI,,DSLR,1,1.53,Z,1.64,1.769,,DEL ORI,AAVSO,STD,,,,
2457025.9710,2.708,0.021,,J,KCD,,GAMMA ORI,ZETA ORI,13685BLG,NEAR FULL MOON AND HIGH CLOUD,1,,Z,,2.246,,DEL ORI,BAA-VSS,STD,1,,,
2457025.9710,2.856,0.132,,H,KCD,,GAMMA ORI,ZETA ORI,13685BLG,NEAR FULL MOON AND HIGH CLOUD,1,,Z,,2.274,,DEL ORI,BAA-VSS,STD,1,,,
2457029.2958,2.217,0.028,,V,VOL,,GAM ORI,ZET ORI,,DSLR,1,1.83,Z,1.64,1.780,,DEL ORI,AAVSO,STD,,,,
2457029.3340,2.207,0.029,,V,VOL,,GAM ORI,ZET ORI,,DSLR,1,1.61,Z,1.64,1.763,,DEL ORI,AAVSO,STD,,,,
2457031.8900,2.804,0.040,,J,KCD,,GAMMA ORI,ZETA ORI,13685BLG,,1,,Z,,2.246,,DEL ORI,BAA-VSS,STD,1,,,
2457031.8900,2.753,0.064,,H,KCD,,GAMMA ORI,ZETA ORI,13685BLG,,1,,Z,,2.371,,DEL ORI,BAA-VSS,STD,1,,,
2457034.2299,2.249,0.022,,V,VOL,,GAM ORI,ZET ORI,,DSLR,1,2.52,Z,1.64,1.727,,DEL ORI,AAVSO,STD,,,,
2457034.2306,2.244,0.033,,V,VOL,,GAM ORI,ZET ORI,,DSLR,1,2.51,Z,1.64,1.740,,DEL ORI,AAVSO,STD,,,,
2457034.2486,2.261,0.022,,V,VOL,,GAM ORI,ZET ORI,,DSLR,1,2.19,Z,1.64,1.740,,DEL ORI,AAVSO,STD,,,,
2457034.2556,2.295,0.005,,V,VOL,,GAM ORI,ZET ORI,,DSLR,1,2.10,Z,1.64,1.768,,DEL ORI,AAVSO,STD,,,,
2457034.2660,2.239,0.019,,V,VOL,,GAM ORI,ZET ORI,,DSLR,1,1.98,Z,1.64,1.747,,DEL ORI,AAVSO,STD,,,,
2457034.2667,2.268,0.028,,V,VOL,,GAM ORI,ZET ORI,,DSLR,1,1.97,Z,1.64,1.766,,DEL ORI,AAVSO,STD,,,,
2457034.2681,2.270,0.021,,V,VOL,,GAM ORI,ZET ORI,,DSLR,1,1.95,Z,1.64,1.730,,DEL ORI,AAVSO,STD,,,,
2457034.2694,2.281,0.028,,V,VOL,,GAM ORI,ZET ORI,,DSLR,1,1.94,Z,1.64,1.735,,DEL ORI,AAVSO,STD,,,,
2457034.2958,2.286,0.016,,V,VOL,,GAM ORI,ZET ORI,,DSLR,1,1.73,Z,1.64,1.745,,DEL ORI,AAVSO,STD,,,,
2457034.2965,2.276,0.017,,V,VOL,,GAM ORI,ZET ORI,,DSLR,1,1.73,Z,1.64,1.753,,DEL ORI,AAVSO,STD,,,,
2457034.2979,2.257,0.011,,V,VOL,,GAM ORI,ZET ORI,,DSLR,1,1.72,Z,1.64,1.748,,DEL ORI,AAVSO,STD,,,,
2457034.2993,2.275,0.016,,V,VOL,,GAM ORI,ZET ORI,,DSLR,1,1.71,Z,1.64,1.752,,DEL ORI,AAVSO,STD,,,,
2457034.3222,2.288,0.010,,V,VOL,,GAM ORI,ZET ORI,,DSLR,1,1.60,Z,1.64,1.747,,DEL ORI,AAVSO,STD,,,,
2457034.3229,2.256,0.026,,V,VOL,,GAM ORI,ZET ORI,,DSLR,1,1.60,Z,1.64,1.730,,DEL ORI,AAVSO,STD,,,,
2457034.3243,2.271,0.038,,V,VOL,,GAM ORI,ZET ORI,,DSLR,1,1.60,Z,1.64,1.734,,DEL ORI,AAVSO,STD,,,,
2457034.3806,2.294,0.038,,V,VOL,,GAM ORI,ZET ORI,,DSLR,1,1.51,Z,1.64,1.754,,DEL ORI,AAVSO,STD,,,,
2457034.3819,2.273,0.023,,V,VOL,,GAM ORI,ZET ORI,,DSLR,1,1.51,Z,1.64,1.723,,DEL ORI,AAVSO,STD,,,,
2457034.3826,2.287,0.019,,V,VOL,,GAM ORI,ZET ORI,,DSLR,1,1.51,Z,1.64,1.744,,DEL ORI,AAVSO,STD,,,,
2457035.3833,2.203,0.017,,V,VOL,,GAM ORI,ZET ORI,,DSLR,1,1.51,Z,1.64,1.756,,DEL ORI,AAVSO,STD,,,,
2457035.3861,2.174,0.019,,V,VOL,,GAM ORI,ZET ORI,,DSLR,1,1.51,Z,1.64,1.734,,DEL ORI,AAVSO,STD,,,,
2457035.4167,2.181,0.015,,V,VOL,,GAM ORI,ZET ORI,,DSLR,1,1.57,Z,1.64,1.726,,DEL ORI,AAVSO,STD,,,,
2457036.2396,2.208,0.016,,V,VOL,,GAM ORI,ZET ORI,,DSLR,1,2.25,Z,1.64,1.765,,DEL ORI,AAVSO,STD,,,,
2457036.2944,2.217,0.013,,V,VOL,,GAM ORI,ZET ORI,,DSLR,1,1.71,Z,1.64,1.746,,DEL ORI,AAVSO,STD,,,,
2457036.2958,2.240,0.009,,V,VOL,,GAM ORI,ZET ORI,,DSLR,1,1.70,Z,1.64,1.783,,DEL ORI,AAVSO,STD,,,,
2457037.229,2.1,,,Vis.,GELB,,2.1,,THE AAVSO VARIABLE,,,,Z,,,,DEL ORI,AAVSO,STD,,,,
2457037.236,2.2,,,Vis.,PVAA,,2.1,,THE AAVSO VARIABLE,,,,Z,,,,DEL ORI,AAVSO,STD,,,,
2457037.236,2.2,,,Vis.,PYAB,,2.0,,THE AAVSO VARIABLE,,,,Z,,,,DEL ORI,AAVSO,STD,,,,
2457043.4326,2.204,0.015,,V,VOL,,GAM ORI,ZET ORI,,DSLR,1,1.73,Z,1.64,1.766,,DEL ORI,AAVSO,STD,,,,
2457043.4354,2.261,0.022,,V,VOL,,GAM ORI,ZET ORI,,DSLR,1,1.74,Z,1.64,1.809,,DEL ORI,AAVSO,STD,,,,
2457043.4451,2.295,0.039,,V,VOL,,GAM ORI,ZET ORI,,DSLR,1,1.81,Z,1.64,1.870,,DEL ORI,AAVSO,STD,,,,
2457049.2243,2.244,0.033,,V,VOL,,GAM ORI,ZET ORI,,DSLR,1,1.95,Z,1.64,1.798,,DEL ORI,AAVSO,STD,,,,
2457049.3069,2.230,0.019,,V,VOL,,GAM ORI,ZET ORI,,DSLR,1,1.53,Z,1.64,1.751,,DEL ORI,AAVSO,STD,,,,
2457049.3208,2.213,0.010,,V,VOL,,GAM ORI,ZET ORI,,DSLR,1,1.52,Z,1.64,1.737,,DEL ORI,AAVSO,STD,,,,
2457049.3743,2.223,0.003,,V,VOL,,GAM ORI,ZET ORI,,DSLR,1,1.55,Z,1.64,1.732,,DEL ORI,AAVSO,STD,,,,
2457051.3007,2.232,0.029,,V,VOL,,GAM ORI,ZET ORI,,DSLR,1,1.54,Z,1.64,1.763,,DEL ORI,AAVSO,STD,,,,
2457054.1979,2.268,0.019,,V,VOL,,GAM ORI,ZET ORI,,DSLR,1,2.14,Z,1.64,1.771,,DEL ORI,AAVSO,STD,,,,
2457054.1993,2.256,0.019,,V,VOL,,GAM ORI,ZET ORI,,DSLR,1,2.12,Z,1.64,1.759,,DEL ORI,AAVSO,STD,,,,
2457054.2000,2.268,0.017,,V,VOL,,GAM ORI,ZET ORI,,DSLR,1,2.11,Z,1.64,1.764,,DEL ORI,AAVSO,STD,,,,
2457054.2028,2.269,0.031,,V,VOL,,GAM ORI,ZET ORI,,DSLR,1,2.08,Z,1.64,1.752,,DEL ORI,AAVSO,STD,,,,
2457054.2049,2.268,0.027,,V,VOL,,GAM ORI,ZET ORI,,DSLR,1,2.05,Z,1.64,1.772,,DEL ORI,AAVSO,STD,,,,
2457054.2153,2.270,0.017,,V,VOL,,GAM ORI,ZET ORI,,DSLR,1,1.94,Z,1.64,1.747,,DEL ORI,AAVSO,STD,,,,
2457054.2167,2.256,0.024,,V,VOL,,GAM ORI,ZET ORI,,DSLR,1,1.92,Z,1.64,1.741,,DEL ORI,AAVSO,STD,,,,
2457054.2215,2.266,0.039,,V,VOL,,GAM ORI,ZET ORI,,DSLR,1,1.88,Z,1.64,1.762,,DEL ORI,AAVSO,STD,,,,
2457054.2285,2.273,0.011,,V,VOL,,GAM ORI,ZET ORI,,DSLR,1,1.82,Z,1.64,1.748,,DEL ORI,AAVSO,STD,,,,
2457054.2889,2.262,0.014,,V,VOL,,GAM ORI,ZET ORI,,DSLR,1,1.54,Z,1.64,1.749,,DEL ORI,AAVSO,STD,,,,
2457054.3347,2.259,0.016,,V,VOL,,GAM ORI,ZET ORI,,DSLR,1,1.51,Z,1.64,1.747,,DEL ORI,AAVSO,STD,,,,
2457054.3361,2.282,0.006,,V,VOL,,GAM ORI,ZET ORI,,DSLR,1,1.52,Z,1.64,1.755,,DEL ORI,AAVSO,STD,,,,
2457054.3368,2.243,0.014,,V,VOL,,GAM ORI,ZET ORI,,DSLR,1,1.52,Z,1.64,1.747,,DEL ORI,AAVSO,STD,,,,
2457054.3424,2.274,0.013,,V,VOL,,GAM ORI,ZET ORI,,DSLR,1,1.52,Z,1.64,1.762,,DEL ORI,AAVSO,STD,,,,
2457054.3778,2.230,0.012,,V,VOL,,GAM ORI,ZET ORI,,DSLR,1,1.61,Z,1.64,1.723,,DEL ORI,AAVSO,STD,,,,
2457054.3847,2.258,0.022,,V,VOL,,GAM ORI,ZET ORI,,DSLR,1,1.63,Z,1.64,1.754,,DEL ORI,AAVSO,STD,,,,
2457058.229,2.3,,,Vis.,GELB,B,2.1,,THE AAVSO VARIABLE,,,,Z,,,,DEL ORI,AAVSO,STD,,,,
2457058.229,2.3,,,Vis.,PVAA,B,2.1,,THE AAVSO VARIABLE,,,,Z,,,,DEL ORI,AAVSO,STD,,,,
2457058.236,2.3,,,Vis.,PYAB,B,2.1,,THE AAVSO VARIABLE,,,,Z,,,,DEL ORI,AAVSO,STD,,,,
2457059.2306,2.266,0.024,,V,VOL,,GAM ORI,ZET ORI,,DSLR,1,1.71,Z,1.64,1.831,,DEL ORI,AAVSO,STD,,,,
2457059.2403,2.251,0.011,,V,VOL,,GAM ORI,ZET ORI,,DSLR,1,1.66,Z,1.64,1.791,,DEL ORI,AAVSO,STD,,,,
2457059.2646,2.214,0.018,,V,VOL,,GAM ORI,ZET ORI,,DSLR,1,1.57,Z,1.64,1.751,,DEL ORI,AAVSO,STD,,,,
2457059.3299,2.250,0.022,,V,VOL,,GAM ORI,ZET ORI,,DSLR,1,1.52,Z,1.64,1.761,,DEL ORI,AAVSO,STD,,,,
2457059.3313,2.233,0.021,,V,VOL,,GAM ORI,ZET ORI,,DSLR,1,1.52,Z,1.64,1.778,,DEL ORI,AAVSO,STD,,,,
2457060.2229,2.301,0.020,,V,VOL,,GAM ORI,ZET ORI,,DSLR,1,1.74,Z,1.64,1.859,,DEL ORI,AAVSO,STD,,,,
2457060.2236,2.298,0.031,,V,VOL,,GAM ORI,ZET ORI,,DSLR,1,1.74,Z,1.64,1.849,,DEL ORI,AAVSO,STD,,,,
2457060.2278,2.287,0.027,,V,VOL,,GAM ORI,ZET ORI,,DSLR,1,1.71,Z,1.64,1.837,,DEL ORI,AAVSO,STD,,,,
2457060.2451,2.280,0.046,,V,VOL,,GAM ORI,ZET ORI,,DSLR,1,1.63,Z,1.64,1.805,,DEL ORI,AAVSO,STD,,,,
2457060.2778,2.255,0.035,,V,VOL,,GAM ORI,ZET ORI,,DSLR,1,1.53,Z,1.64,1.810,,DEL ORI,AAVSO,STD,,,,
2457060.3042,2.280,0.024,,V,VOL,,GAM ORI,ZET ORI,,DSLR,1,1.51,Z,1.64,1.850,,DEL ORI,AAVSO,STD,,,,
2457060.3056,2.226,0.048,,V,VOL,,GAM ORI,ZET ORI,,DSLR,1,1.51,Z,1.64,1.809,,DEL ORI,AAVSO,STD,,,,
2457061.3271,2.215,0.023,,V,VOL,,GAM ORI,ZET ORI,,DSLR,1,1.53,Z,1.64,1.739,,DEL ORI,AAVSO,STD,,,,
2457061.3361,2.210,0.033,,V,VOL,,GAM ORI,ZET ORI,,DSLR,1,1.54,Z,1.64,1.762,,DEL ORI,AAVSO,STD,,,,
2457062.2201,2.188,0.034,,V,VOL,,GAM ORI,ZET ORI,,DSLR,1,1.73,Z,1.64,1.744,,DEL ORI,AAVSO,STD,,,,
2457062.2215,2.206,0.026,,V,VOL,,GAM ORI,ZET ORI,,DSLR,1,1.72,Z,1.64,1.719,,DEL ORI,AAVSO,STD,,,,
2457062.2354,2.183,0.019,,V,VOL,,GAM ORI,ZET ORI,,DSLR,1,1.65,Z,1.64,1.729,,DEL ORI,AAVSO,STD,,,,
2457062.2361,2.189,0.013,,V,VOL,,GAM ORI,ZET ORI,,DSLR,1,1.64,Z,1.64,1.716,,DEL ORI,AAVSO,STD,,,,
2457065.236,2.3,,,Vis.,PYAB,,2.1,,THE AAVSO VARIABLE,,,,Z,,,,DEL ORI,AAVSO,STD,,,,
2457065.236,2.3,,,Vis.,GELB,,2.1,,THE AAVSO VARIABLE,,,,Z,,,,DEL ORI,AAVSO,STD,,,,
2457066.187,2.2,,,Vis.,VRUB,,2.1,,THE AAVSO VARIABLE,,,,Z,,,,DEL ORI,AAVSO,STD,,,,
2457066.222,2.2,,,Vis.,GELB,,2.1,,THE AAVSO VARIABLE,,,,Z,,,,DEL ORI,AAVSO,STD,,,,
