JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit
JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transfomed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping Method,ADS Reference,Digitizer,Credit
2460226.72098,11.057,0.011,,R,ZKRA,,ENSEMBLE,132,X28762SJ,|OBSERVAT=BSM_TX|KMAGINS=-6.010|KMAGSTD=12.794|KREFMAG=12.782|TR_VR=-0.157|VMAGINS=-7.506,1,1.414,Z,,12.794,,V1673 CYG,AAVSO,STD,,,,
2460226.72704,8.725,0.029,,I,ZKRA,,ENSEMBLE,132,X28762SJ,|OBSERVAT=BSM_TX|KMAGINS=-4.861|KMAGSTD=12.428|KREFMAG=12.423|TI_RI=-0.105|VMAGINS=-8.366,1,1.455,Z,,12.428,,V1673 CYG,AAVSO,STD,,,,
2460228.73567,14.801,0.030,,B,ZKRA,,ENSEMBLE,132,X28762SJ,|OBSERVAT=BSM_NM|KMAGINS=-5.687|KMAGSTD=13.640|KREFMAG=13.638|TBV=1.039|VMAGINS=-4.531,1,1.517,Z,,13.640,,V1673 CYG,AAVSO,STD,,,,
2460228.74233,12.982,0.015,,V,ZKRA,,ENSEMBLE,132,X28762SJ,|OBSERVAT=BSM_NM|KMAGINS=-6.293|KMAGSTD=13.159|KREFMAG=13.164|TVR=1.001|VMAGINS=-6.363,1,1.566,Z,,13.159,,V1673 CYG,AAVSO,STD,,,,
2460228.74738,11.090,0.016,,R,ZKRA,,ENSEMBLE,132,X28762SJ,|OBSERVAT=BSM_NM|KMAGINS=-6.371|KMAGSTD=12.772|KREFMAG=12.782|TR_VR=-0.072|VMAGINS=-7.945,1,1.608,Z,,12.772,,V1673 CYG,AAVSO,STD,,,,
2460228.75144,8.706,0.037,,I,ZKRA,,ENSEMBLE,132,X28762SJ,|OBSERVAT=BSM_NM|KMAGINS=-5.231|KMAGSTD=12.371|KREFMAG=12.423|TI_RI=-0.104|VMAGINS=-8.704,1,1.644,Z,,12.371,,V1673 CYG,AAVSO,STD,,,,
2460231.68212,14.752,0.028,,B,ZKRA,,ENSEMBLE,132,X28762SJ,|OBSERVAT=BSM_TX|KMAGINS=-5.319|KMAGSTD=13.659|KREFMAG=13.638|TBV=1.058|VMAGINS=-4.227,1,1.274,Z,,13.659,,V1673 CYG,AAVSO,STD,,,,
2460231.68821,12.908,0.014,,V,ZKRA,,ENSEMBLE,132,X28762SJ,|OBSERVAT=BSM_TX|KMAGINS=-5.905|KMAGSTD=13.152|KREFMAG=13.164|TVR=1.074|VMAGINS=-6.014,1,1.305,Z,,13.152,,V1673 CYG,AAVSO,STD,,,,
2460231.69422,11.026,0.015,,R,ZKRA,,ENSEMBLE,132,X28762SJ,|OBSERVAT=BSM_TX|KMAGINS=-6.008|KMAGSTD=12.799|KREFMAG=12.782|TR_VR=-0.157|VMAGINS=-7.541,1,1.336,Z,,12.799,,V1673 CYG,AAVSO,STD,,,,
2460231.70028,8.681,0.011,,I,ZKRA,,ENSEMBLE,132,X28762SJ,|OBSERVAT=BSM_TX|KMAGINS=-4.844|KMAGSTD=12.429|KREFMAG=12.423|TI_RI=-0.105|VMAGINS=-8.394,1,1.370,Z,,12.429,,V1673 CYG,AAVSO,STD,,,,
2460232.61727,14.707,0.032,,B,ZKRA,,ENSEMBLE,132,X28762SJ,|OBSERVAT=BSM_TX|KMAGINS=-4.952|KMAGSTD=13.652|KREFMAG=13.638|TBV=1.058|VMAGINS=-3.898,1,1.082,Z,,13.652,,V1673 CYG,AAVSO,STD,,,,
2460232.62336,12.899,0.013,,V,ZKRA,,ENSEMBLE,132,X28762SJ,|OBSERVAT=BSM_TX|KMAGINS=-5.885|KMAGSTD=13.163|KREFMAG=13.164|TVR=1.074|VMAGINS=-6.016,1,1.095,Z,,13.163,,V1673 CYG,AAVSO,STD,,,,
2460232.62941,11.010,0.012,,R,ZKRA,,ENSEMBLE,132,X28762SJ,|OBSERVAT=BSM_TX|KMAGINS=-5.830|KMAGSTD=12.785|KREFMAG=12.782|TR_VR=-0.157|VMAGINS=-7.368,1,1.108,Z,,12.785,,V1673 CYG,AAVSO,STD,,,,
2460232.63545,8.681,0.024,,I,ZKRA,,ENSEMBLE,132,X28762SJ,|OBSERVAT=BSM_TX|KMAGINS=-4.733|KMAGSTD=12.437|KREFMAG=12.423|TI_RI=-0.105|VMAGINS=-8.291,1,1.122,Z,,12.437,,V1673 CYG,AAVSO,STD,,,,
2460233.59669,14.679,0.030,,B,ZKRA,,ENSEMBLE,132,X28762SJ,|OBSERVAT=BSM_TX|KMAGINS=-5.365|KMAGSTD=13.645|KREFMAG=13.638|TBV=1.058|VMAGINS=-4.332,1,1.054,Z,,13.645,,V1673 CYG,AAVSO,STD,,,,
2460233.60137,12.894,0.015,,V,ZKRA,,ENSEMBLE,132,X28762SJ,|OBSERVAT=BSM_TX|KMAGINS=-5.956|KMAGSTD=13.147|KREFMAG=13.164|TVR=1.074|VMAGINS=-6.074,1,1.061,Z,,13.147,,V1673 CYG,AAVSO,STD,,,,
2460233.60958,11.011,0.015,,R,ZKRA,,ENSEMBLE,132,X28762SJ,|OBSERVAT=BSM_TX|KMAGINS=-6.048|KMAGSTD=12.790|KREFMAG=12.782|TR_VR=-0.157|VMAGINS=-7.588,1,1.074,Z,,12.790,,V1673 CYG,AAVSO,STD,,,,
2460233.61563,8.676,0.022,,I,ZKRA,,ENSEMBLE,132,X28762SJ,|OBSERVAT=BSM_TX|KMAGINS=-4.855|KMAGSTD=12.444|KREFMAG=12.423|TI_RI=-0.105|VMAGINS=-8.424,1,1.085,Z,,12.444,,V1673 CYG,AAVSO,STD,,,,
2460233.73508,14.776,0.033,,B,ZKRA,,ENSEMBLE,132,X28762SJ,|OBSERVAT=BSM_NM|KMAGINS=-5.597|KMAGSTD=13.673|KREFMAG=13.638|TBV=1.039|VMAGINS=-4.499,1,1.646,Z,,13.673,,V1673 CYG,AAVSO,STD,,,,
2460233.73983,12.927,0.019,,V,ZKRA,,ENSEMBLE,132,X28762SJ,|OBSERVAT=BSM_NM|KMAGINS=-6.254|KMAGSTD=13.159|KREFMAG=13.164|TVR=1.001|VMAGINS=-6.379,1,1.690,Z,,13.159,,V1673 CYG,AAVSO,STD,,,,
