JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit
JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transfomed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping Method,ADS Reference,Digitizer,Credit
2456880.92486,9.764,0.003,,V,HMB,,000-BJM-420,000-BJM-421,6761CFG,STANDARD MAG: C = 10.120  K = 10.920,0,1.58,Z,16.795,17.656,,S DOR,VVS,STD,,,,
2456880.92521,9.427,0.005,,I,HMB,,000-BJM-420,000-BJM-421,6761CFG,STANDARD MAG: C =  9.205  K =  9.708,0,1.58,Z,17.329,17.867,,S DOR,VVS,STD,,,,
2456880.92552,9.427,0.005,,I,HMB,,000-BJM-420,000-BJM-421,6761CFG,STANDARD MAG: C =  9.205  K =  9.708,0,1.58,Z,17.326,17.865,,S DOR,VVS,STD,,,,
2456881.92394,9.739,0.003,,V,HMB,,000-BJM-420,000-BJM-421,6761CFG,STANDARD MAG: C = 10.120  K = 10.920,0,1.57,Z,16.781,17.618,,S DOR,VVS,STD,,,,
2456881.92425,9.730,0.003,,V,HMB,,000-BJM-420,000-BJM-421,6761CFG,STANDARD MAG: C = 10.120  K = 10.920,0,1.57,Z,16.781,17.613,,S DOR,VVS,STD,,,,
2456881.92461,9.412,0.004,,I,HMB,,000-BJM-420,000-BJM-421,6761CFG,STANDARD MAG: C =  9.205  K =  9.708,0,1.57,Z,17.301,17.815,,S DOR,VVS,STD,,,,
2456881.92492,9.411,0.004,,I,HMB,,000-BJM-420,000-BJM-421,6761CFG,STANDARD MAG: C =  9.205  K =  9.708,0,1.57,Z,17.284,17.810,,S DOR,VVS,STD,,,,
2456882.92395,9.736,0.003,,V,HMB,,000-BJM-420,000-BJM-421,6761CFG,STANDARD MAG: C = 10.120  K = 10.920,0,1.57,Z,16.780,17.630,,S DOR,VVS,STD,,,,
2456882.92426,9.731,0.003,,V,HMB,,000-BJM-420,000-BJM-421,6761CFG,STANDARD MAG: C = 10.120  K = 10.920,0,1.56,Z,16.786,17.628,,S DOR,VVS,STD,,,,
2456882.92462,9.403,0.004,,I,HMB,,000-BJM-420,000-BJM-421,6761CFG,STANDARD MAG: C =  9.205  K =  9.708,0,1.56,Z,17.299,17.817,,S DOR,VVS,STD,,,,
