JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit
JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transfomed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping Method,ADS Reference,Digitizer,Credit
2460656.73588,17.620,0.042,,B,MSD,,000-BLB-687,163,X27623AXA,MPO61U |CDEC=41.80255|CMAGINS=-4.209|CRA=10.70628|CREFERR=0.126|CREFMAG=16.650|CX=1.4455|KDEC=41.69213|KMAGINS=-4.430|KMAGSTD=16.429|KMAGTRAN=16.417|KRA=10.73360|KREFERR=0.077|KREFMAG=16.535|KX=-7.5155|OBSERVAT=MPO|PROJNAME=AAVSO_P251_MSD_AUTO|TAVER=2.70|TB_BV=0.0440|TB_BVERR=0.0090|VERR=0.042|VMAGINS=-3.210|VMAGSTD=17.649|VX=1.4444,1,1.452,Z,-4.209,-4.430,,AE AND,AAVSO,STD,0101,,,
2460656.74280,17.493,0.036,,V,MSD,,000-BLB-687,163,X27623AXA,MPO61U |CDEC=41.80255|CMAGINS=-5.320|CRA=10.70628|CREFERR=0.064|CREFMAG=15.859|CX=1.4967|KDEC=41.69213|KMAGINS=-5.296|KMAGSTD=15.883|KMAGTRAN=15.891|KRA=10.73360|KREFERR=0.089|KREFMAG=15.954|KX=-5.9492|OBSERVAT=MPO|PROJNAME=AAVSO_P251_MSD_AUTO|TAVER=2.70|TV_BV=-0.0300|TV_BVERR=0.0080|VERR=0.036|VMAGINS=-3.706|VMAGSTD=17.473|VX=1.4955,1,1.500,Z,-5.320,-5.296,,AE AND,AAVSO,STD,0101,,,
2460656.74863,17.180,0.065,,R,MSD,,000-BLB-687,163,X27623AXA,MPO61U |CDEC=41.80255|CMAGINS=-5.565|CRA=10.70628|CREFERR=0.121|CREFMAG=15.382|CX=1.5440|KDEC=41.69213|KMAGINS=-5.488|KMAGSTD=15.459|KMAGTRAN=15.470|KRA=10.73360|KREFERR=0.168|KREFMAG=15.541|KX=-5.1423|OBSERVAT=MPO|PROJNAME=AAVSO_P251_MSD_AUTO|TAVER=2.70|TVR=1.0560|TVRERR=0.0100|VERR=0.037|VMAGINS=-3.796|VMAGSTD=17.151|VX=1.5426,1,1.548,Z,-5.565,-5.488,,AE AND,AAVSO,STD,0101,,,
2460663.68542,17.529,0.035,,B,MSD,,000-BLB-687,163,X27623AXA,MPO61U |CDEC=41.80255|CMAGINS=-4.098|CRA=10.70628|CREFERR=0.126|CREFMAG=16.650|CX=1.2659|KDEC=41.69213|KMAGINS=-4.299|KMAGSTD=16.449|KMAGTRAN=16.439|KRA=10.73360|KREFERR=0.077|KREFMAG=16.535|KX=1.2654|OBSERVAT=MPO|PROJNAME=AAVSO_P251_MSD_AUTO|TAVER=2.70|TB_BV=0.0440|TB_BVERR=0.0090|VERR=0.035|VMAGINS=-3.186|VMAGSTD=17.562|VX=1.2652,1,1.270,Z,-4.098,-4.299,,AE AND,AAVSO,STD,0101,,,
2460663.69233,17.493,0.034,,V,MSD,,000-BLB-687,163,X27623AXA,MPO61U |CDEC=41.80255|CMAGINS=-5.284|CRA=10.70628|CREFERR=0.064|CREFMAG=15.859|CX=1.2992|KDEC=41.69213|KMAGINS=-5.266|KMAGSTD=15.877|KMAGTRAN=15.884|KRA=10.73360|KREFERR=0.089|KREFMAG=15.954|KX=1.2987|OBSERVAT=MPO|PROJNAME=AAVSO_P251_MSD_AUTO|TAVER=2.70|TV_BV=-0.0300|TV_BVERR=0.0080|VERR=0.034|VMAGINS=-3.673|VMAGSTD=17.470|VX=1.2984,1,1.302,Z,-5.284,-5.266,,AE AND,AAVSO,STD,0101,,,
2460663.69819,17.212,0.059,,R,MSD,,000-BLB-687,163,X27623AXA,MPO61U |CDEC=41.80255|CMAGINS=-5.585|CRA=10.70628|CREFERR=0.121|CREFMAG=15.382|CX=1.3300|KDEC=41.69213|KMAGINS=-5.458|KMAGSTD=15.509|KMAGTRAN=15.522|KRA=10.73360|KREFERR=0.168|KREFMAG=15.541|KX=1.3295|OBSERVAT=MPO|PROJNAME=AAVSO_P251_MSD_AUTO|TAVER=2.70|TVR=1.0560|TVRERR=0.0100|VERR=0.030|VMAGINS=-3.788|VMAGSTD=17.179|VX=1.3291,1,1.332,Z,-5.585,-5.458,,AE AND,AAVSO,STD,0101,,,
2460664.66063,17.598,0.021,,B,MSD,,000-BLB-687,163,X27623AXA,MPO61U |CDEC=41.80255|CMAGINS=-4.093|CRA=10.70628|CREFERR=0.126|CREFMAG=16.650|CX=1.1784|KDEC=41.69213|KMAGINS=-4.286|KMAGSTD=16.457|KMAGTRAN=16.448|KRA=10.73360|KREFERR=0.077|KREFMAG=16.535|KX=1.1533|OBSERVAT=MPO|PROJNAME=AAVSO_P251_MSD_AUTO|TAVER=2.70|TB_BV=0.0440|TB_BVERR=0.0090|VERR=0.021|VMAGINS=-3.111|VMAGSTD=17.632|VX=1.1779,1,1.182,Z,-4.093,-4.286,,AE AND,AAVSO,STD,0101,,,
2460664.66757,17.578,0.021,,V,MSD,,000-BLB-687,163,X27623AXA,MPO61U |CDEC=41.80255|CMAGINS=-5.259|CRA=10.70628|CREFERR=0.064|CREFMAG=15.859|CX=1.2031|KDEC=41.69213|KMAGINS=-5.258|KMAGSTD=15.860|KMAGTRAN=15.866|KRA=10.73360|KREFERR=0.089|KREFMAG=15.954|KX=1.1576|OBSERVAT=MPO|PROJNAME=AAVSO_P251_MSD_AUTO|TAVER=2.70|TV_BV=-0.0300|TV_BVERR=0.0080|VERR=0.021|VMAGINS=-3.563|VMAGSTD=17.555|VX=1.2026,1,1.205,Z,-5.259,-5.258,,AE AND,AAVSO,STD,0101,,,
2460664.67343,17.293,0.037,,R,MSD,,000-BLB-687,163,X27623AXA,MPO61U |CDEC=41.80255|CMAGINS=-5.607|CRA=10.70628|CREFERR=0.121|CREFMAG=15.382|CX=1.2259|KDEC=41.69213|KMAGINS=-5.508|KMAGSTD=15.481|KMAGTRAN=15.493|KRA=10.73360|KREFERR=0.168|KREFMAG=15.541|KX=-1.7880|OBSERVAT=MPO|PROJNAME=AAVSO_P251_MSD_AUTO|TAVER=2.70|TVR=1.0560|TVRERR=0.0100|VERR=0.020|VMAGINS=-3.729|VMAGSTD=17.260|VX=1.2253,1,1.228,Z,-5.607,-5.508,,AE AND,AAVSO,STD,0101,,,
2460666.71413,17.542,0.024,,B,MSD,,000-BLB-687,163,X27623AXA,MPO61U |CDEC=41.80255|CMAGINS=-3.932|CRA=10.70628|CREFERR=0.126|CREFMAG=16.650|CX=1.4862|KDEC=41.69213|KMAGINS=-4.130|KMAGSTD=16.452|KMAGTRAN=16.441|KRA=10.73360|KREFERR=0.077|KREFMAG=16.535|KX=58.6343|OBSERVAT=MPO|PROJNAME=AAVSO_P251_MSD_AUTO|TAVER=2.70|TB_BV=0.0440|TB_BVERR=0.0090|VERR=0.024|VMAGINS=-3.007|VMAGSTD=17.575|VX=1.4850,1,1.493,Z,-3.932,-4.130,,AE AND,AAVSO,STD,0101,,,
2460666.72110,17.492,0.024,,V,MSD,,000-BLB-687,163,X27623AXA,MPO61U |CDEC=41.80255|CMAGINS=-5.146|CRA=10.70628|CREFERR=0.064|CREFMAG=15.859|CX=1.5421|KDEC=41.69213|KMAGINS=-5.122|KMAGSTD=15.883|KMAGTRAN=15.890|KRA=10.73360|KREFERR=0.089|KREFMAG=15.954|KX=97.1521|OBSERVAT=MPO|PROJNAME=AAVSO_P251_MSD_AUTO|TAVER=2.70|TV_BV=-0.0300|TV_BVERR=0.0080|VERR=0.024|VMAGINS=-3.535|VMAGSTD=17.470|VX=1.5407,1,1.546,Z,-5.146,-5.122,,AE AND,AAVSO,STD,0101,,,
2460666.72696,17.262,0.043,,R,MSD,,000-BLB-687,163,X27623AXA,MPO61U |CDEC=41.80255|CMAGINS=-5.477|CRA=10.70628|CREFERR=0.121|CREFMAG=15.382|CX=1.5935|KDEC=41.69213|KMAGINS=-5.384|KMAGSTD=15.475|KMAGTRAN=15.486|KRA=10.73360|KREFERR=0.168|KREFMAG=15.541|KX=310.6563|OBSERVAT=MPO|PROJNAME=AAVSO_P251_MSD_AUTO|TAVER=2.70|TVR=1.0560|TVRERR=0.0100|VERR=0.023|VMAGINS=-3.632|VMAGSTD=17.227|VX=1.5921,1,1.598,Z,-5.477,-5.384,,AE AND,AAVSO,STD,0101,,,
2460676.65674,17.554,0.022,,B,MSD,,000-BLB-687,163,X27623AXA,MPO61U |CDEC=41.80255|CMAGINS=-4.143|CRA=10.70628|CREFERR=0.126|CREFMAG=16.650|CX=1.2987|KDEC=41.69213|KMAGINS=-4.342|KMAGSTD=16.451|KMAGTRAN=16.441|KRA=10.73360|KREFERR=0.077|KREFMAG=16.535|KX=11.5633|OBSERVAT=MPO|PROJNAME=AAVSO_P251_MSD_AUTO|TAVER=2.70|TB_BV=0.0440|TB_BVERR=0.0090|VERR=0.022|VMAGINS=-3.204|VMAGSTD=17.589|VX=1.2980,1,1.303,Z,-4.143,-4.342,,AE AND,AAVSO,STD,0101,,,
2460676.65674,17.592,0.024,,B,MSD,,159,160,X27623BAL,MPO61U|OBSERVAT=MPO|PROJNAME=AAVSO_P251_MSD_AUTO|CDEC=41.8026|CMAGINS=-3.595|CRA=10.70629|CREFERR=0.126|CREFMAG=16.650|KDEC=41.69216|KMAGINS=-3.808|KMAGSTD=16.437|KRA=10.73363|KREFERR=0.077|KREFMAG=16.535|VMAGINS=-2.625,1,1.303,Z,-3.595,-3.808,,AE AND,AAVSO,STD,,,,
2460676.66365,17.553,0.022,,V,MSD,,000-BLB-687,163,X27623AXA,MPO61U |CDEC=41.80255|CMAGINS=-5.335|CRA=10.70628|CREFERR=0.064|CREFMAG=15.859|CX=1.3352|KDEC=41.69213|KMAGINS=-5.329|KMAGSTD=15.865|KMAGTRAN=15.872|KRA=10.73360|KREFERR=0.089|KREFMAG=15.954|KX=15.0995|OBSERVAT=MPO|PROJNAME=AAVSO_P251_MSD_AUTO|TAVER=2.70|TV_BV=-0.0300|TV_BVERR=0.0080|VERR=0.022|VMAGINS=-3.665|VMAGSTD=17.529|VX=1.3344,1,1.338,Z,-5.335,-5.329,,AE AND,AAVSO,STD,0101,,,
2460676.66950,17.284,0.039,,R,MSD,,000-BLB-687,163,X27623AXA,MPO61U |CDEC=41.80255|CMAGINS=-5.629|CRA=10.70628|CREFERR=0.121|CREFMAG=15.382|CX=1.3689|KDEC=41.69213|KMAGINS=-5.547|KMAGSTD=15.464|KMAGTRAN=15.475|KRA=10.73360|KREFERR=0.168|KREFMAG=15.541|KX=19.7070|OBSERVAT=MPO|PROJNAME=AAVSO_P251_MSD_AUTO|TAVER=2.70|TVR=1.0560|TVRERR=0.0100|VERR=0.021|VMAGINS=-3.762|VMAGSTD=17.249|VX=1.3680,1,1.372,Z,-5.629,-5.547,,AE AND,AAVSO,STD,0101,,,
2460682.63030,17.614,0.021,,B,MSD,,159,163,X27623AXA,MPO61U|CDEC=41.80255|CMAGINS=-4.171|CRA=10.70628|CREFERR=0.126|CREFMAG=16.650|KDEC=41.69213|KMAGINS=-4.370|KMAGSTD=16.452|KRA=10.73360|KREFERR=0.077|KREFMAG=16.535|OBSERVAT=MPO|PROJNAME=AAVSO_P251_MSD_AUTO|VMAGINS=-3.207,0,1.255,Z,-4.171,-4.370,,AE AND,AAVSO,STD,0,,,
2460682.63721,17.534,0.020,,V,MSD,,159,163,X27623AXA,MPO61U|CDEC=41.80255|CMAGINS=-5.347|CRA=10.70628|CREFERR=0.064|CREFMAG=15.859|KDEC=41.69213|KMAGINS=-5.334|KMAGSTD=15.872|KRA=10.73360|KREFERR=0.089|KREFMAG=15.954|OBSERVAT=MPO|PROJNAME=AAVSO_P251_MSD_AUTO|VMAGINS=-3.672,0,1.285,Z,-5.347,-5.334,,AE AND,AAVSO,STD,0,,,
2460682.64308,17.269,0.019,,R,MSD,,159,163,X27623AXA,MPO61U|CDEC=41.80255|CMAGINS=-5.623|CRA=10.70628|CREFERR=0.121|CREFMAG=15.382|KDEC=41.69213|KMAGINS=-5.533|KMAGSTD=15.472|KRA=10.73360|KREFERR=0.168|KREFMAG=15.541|OBSERVAT=MPO|PROJNAME=AAVSO_P251_MSD_AUTO|VMAGINS=-3.736,0,1.315,Z,-5.623,-5.533,,AE AND,AAVSO,STD,0,,,
2460694.63912,17.559,0.023,,B,MSD,,000-BLB-687,163,X27623AXA,MPO61u |CDEC=41.80255|CMAGINS=-3.994|CRA=10.70628|CREFERR=0.126|CREFMAG=16.650|CX=1.4973|KDEC=41.69213|KMAGINS=-4.186|KMAGSTD=16.458|KMAGTRAN=16.449|KRA=10.73360|KREFERR=0.077|KREFMAG=16.535|KX=1.4970|OBSERVAT=MPO|PROJNAME=AAVSO_P251_MSD_AUTO|TAver=2.70|Tb_bv=0.0440|Tb_bvErr=0.0090|VERR=0.023|VMAGINS=-3.054|VMAGSTD=17.590|VX=1.4961,1,1.5051,Z,-3.994,-4.186,,AE And,,STD,101,,,
2460694.64606,17.469,0.022,,V,MSD,,000-BLB-687,163,X27623AXA,MPO61u |CDEC=41.80255|CMAGINS=-5.207|CRA=10.70628|CREFERR=0.064|CREFMAG=15.859|CX=1.5541|KDEC=41.69213|KMAGINS=-5.217|KMAGSTD=15.849|KMAGTRAN=15.855|KRA=10.73360|KREFERR=0.089|KREFMAG=15.954|KX=1.5539|OBSERVAT=MPO|PROJNAME=AAVSO_P251_MSD_AUTO|TAver=2.70|Tv_bv=-0.0300|Tv_bvErr=0.0080|VERR=0.022|VMAGINS=-3.618|VMAGSTD=17.448|VX=1.5527,1,1.5584,Z,-5.207,-5.217,,AE And,,STD,101,,,
2460694.6519,17.241,0.04,,R,MSD,,000-BLB-687,163,X27623AXA,MPO61u |CDEC=41.80255|CMAGINS=-5.533|CRA=10.70628|CREFERR=0.121|CREFMAG=15.382|CX=1.6064|KDEC=41.69213|KMAGINS=-5.437|KMAGSTD=15.478|KMAGTRAN=15.490|KRA=10.73360|KREFERR=0.168|KREFMAG=15.541|KX=1.6063|OBSERVAT=MPO|PROJNAME=AAVSO_P251_MSD_AUTO|TAver=2.70|Tvr=1.0560|TvrErr=0.0100|VERR=0.023|VMAGINS=-3.708|VMAGSTD=17.207|VX=1.6049,1,1.6111,Z,-5.533,-5.437,,AE And,,STD,101,,,
2460697.65574,17.564,0.025,,B,MSD,,000-BLB-687,163,X27623AXA,MPO61u |CDEC=41.80255|CMAGINS=-3.903|CRA=10.70628|CREFERR=0.126|CREFMAG=16.650|CX=1.7298|KDEC=41.69213|KMAGINS=-4.090|KMAGSTD=16.463|KMAGTRAN=16.454|KRA=10.73360|KREFERR=0.077|KREFMAG=16.535|KX=1.7298|OBSERVAT=MPO|PROJNAME=AAVSO_P251_MSD_AUTO|TAver=2.70|Tb_bv=0.0440|Tb_bvErr=0.0090|VERR=0.025|VMAGINS=-2.957|VMAGSTD=17.596|VX=1.7280,1,1.7407,Z,-3.903,-4.09,,AE And,,STD,101,,,
2460697.66269,17.501,0.026,,V,MSD,,000-BLB-687,163,X27623AXA,MPO61u |CDEC=41.80255|CMAGINS=-5.126|CRA=10.70628|CREFERR=0.064|CREFMAG=15.859|CX=1.8122|KDEC=41.69213|KMAGINS=-5.121|KMAGSTD=15.864|KMAGTRAN=15.870|KRA=10.73360|KREFERR=0.089|KREFMAG=15.954|KX=1.8124|OBSERVAT=MPO|PROJNAME=AAVSO_P251_MSD_AUTO|TAver=2.70|Tv_bv=-0.0300|Tv_bvErr=0.0080|VERR=0.026|VMAGINS=-3.506|VMAGSTD=17.479|VX=1.8102,1,1.8183,Z,-5.126,-5.121,,AE And,,STD,101,,,
2460697.66854,17.24,0.044,,R,MSD,,000-BLB-687,163,X27623AXA,MPO61u |CDEC=41.80255|CMAGINS=-5.504|CRA=10.70628|CREFERR=0.121|CREFMAG=15.382|CX=1.8891|KDEC=41.69213|KMAGINS=-5.396|KMAGSTD=15.490|KMAGTRAN=15.502|KRA=10.73360|KREFERR=0.168|KREFMAG=15.541|KX=1.8894|OBSERVAT=MPO|PROJNAME=AAVSO_P251_MSD_AUTO|TAver=2.70|Tvr=1.0560|TvrErr=0.0100|VERR=0.021|VMAGINS=-3.679|VMAGSTD=17.207|VX=1.8868,1,1.8957,Z,-5.504,-5.396,,AE And,,STD,101,,,
2460700.58971,17.549,0.019,,B,MSD,,000-BLB-687,163,X27623AXA,MPO61u |CDEC=41.80255|CMAGINS=-4.094|CRA=10.70628|CREFERR=0.126|CREFMAG=16.650|CX=1.2912|KDEC=41.69213|KMAGINS=-4.287|KMAGSTD=16.457|KMAGTRAN=16.448|KRA=10.73360|KREFERR=0.077|KREFMAG=16.535|KX=2.3855|OBSERVAT=MPO|PROJNAME=AAVSO_P251_MSD_AUTO|TAver=2.70|Tb_bv=0.0440|Tb_bvErr=0.0090|VERR=0.019|VMAGINS=-3.164|VMAGSTD=17.580|VX=1.2905,1,1.2964,Z,-4.094,-4.287,,AE And,,STD,101,,,
2460700.59664,17.457,0.018,,V,MSD,,000-BLB-687,163,X27623AXA,MPO61u |CDEC=41.80255|CMAGINS=-5.261|CRA=10.70628|CREFERR=0.064|CREFMAG=15.859|CX=1.3271|KDEC=41.69213|KMAGINS=-5.257|KMAGSTD=15.863|KMAGTRAN=15.869|KRA=10.73360|KREFERR=0.089|KREFMAG=15.954|KX=2.2311|OBSERVAT=MPO|PROJNAME=AAVSO_P251_MSD_AUTO|TAver=2.70|Tv_bv=-0.0300|Tv_bvErr=0.0080|VERR=0.018|VMAGINS=-3.684|VMAGSTD=17.436|VX=1.3263,1,1.3302,Z,-5.261,-5.257,,AE And,,STD,101,,,
2460700.6025,17.225,0.034,,R,MSD,,000-BLB-687,163,X27623AXA,MPO61u |CDEC=41.80255|CMAGINS=-5.571|CRA=10.70628|CREFERR=0.121|CREFMAG=15.382|CX=1.3602|KDEC=41.69213|KMAGINS=-5.450|KMAGSTD=15.503|KMAGTRAN=15.516|KRA=10.73360|KREFERR=0.168|KREFMAG=15.541|KX=2.1188|OBSERVAT=MPO|PROJNAME=AAVSO_P251_MSD_AUTO|TAver=2.70|Tvr=1.0560|TvrErr=0.0100|VERR=0.021|VMAGINS=-3.762|VMAGSTD=17.191|VX=1.3593,1,1.3634,Z,-5.571,-5.45,,AE And,,STD,101,,,
2460708.6156,17.587,0.029,,B,MSD,,000-BLB-687,163,X27623AXA,MPO61u |CDEC=41.80255|CMAGINS=-3.978|CRA=10.70628|CREFERR=0.126|CREFMAG=16.650|CX=1.6247|KDEC=41.69213|KMAGINS=-4.140|KMAGSTD=16.488|KMAGTRAN=16.479|KRA=10.73360|KREFERR=0.077|KREFMAG=16.535|KX=-3.5144|OBSERVAT=MPO|PROJNAME=AAVSO_P251_MSD_AUTO|TAver=2.70|Tb_bv=0.0440|Tb_bvErr=0.0090|VERR=0.029|VMAGINS=-3.014|VMAGSTD=17.614|VX=1.6232,1,1.6341,Z,-3.978,-4.14,,AE And,,STD,101,,,
2460708.62253,17.409,0.025,,V,MSD,,000-BLB-687,163,X27623AXA,MPO61u |CDEC=41.80255|CMAGINS=-5.209|CRA=10.70628|CREFERR=0.064|CREFMAG=15.859|CX=1.6950|KDEC=41.69213|KMAGINS=-5.174|KMAGSTD=15.894|KMAGTRAN=15.900|KRA=10.73360|KREFERR=0.089|KREFMAG=15.954|KX=-3.9672|OBSERVAT=MPO|PROJNAME=AAVSO_P251_MSD_AUTO|TAver=2.70|Tv_bv=-0.0300|Tv_bvErr=0.0080|VERR=0.025|VMAGINS=-3.677|VMAGSTD=17.391|VX=1.6933,1,1.7004,Z,-5.209,-5.174,,AE And,,STD,101,,,
2460708.62838,17.193,0.046,,R,MSD,,000-BLB-687,163,X27623AXA,MPO61u |CDEC=41.80255|CMAGINS=-5.518|CRA=10.70628|CREFERR=0.121|CREFMAG=15.382|CX=1.7605|KDEC=41.69213|KMAGINS=-5.421|KMAGSTD=15.479|KMAGTRAN=15.489|KRA=10.73360|KREFERR=0.168|KREFMAG=15.541|KX=-4.4629|OBSERVAT=MPO|PROJNAME=AAVSO_P251_MSD_AUTO|TAver=2.70|Tvr=1.0560|TvrErr=0.0100|VERR=0.026|VMAGINS=-3.739|VMAGSTD=17.161|VX=1.7586,1,1.7663,Z,-5.518,-5.421,,AE And,,STD,101,,,
2460709.60556,17.555,0.026,,B,MSD,,000-BLB-687,163,X27623AXA,MPO61u |CDEC=41.80255|CMAGINS=-4.048|CRA=10.70628|CREFERR=0.126|CREFMAG=16.650|CX=1.5580|KDEC=41.69213|KMAGINS=-4.182|KMAGSTD=16.516|KMAGTRAN=16.508|KRA=10.73360|KREFERR=0.077|KREFMAG=16.535|KX=-1.8451|OBSERVAT=MPO|PROJNAME=AAVSO_P251_MSD_AUTO|TAver=2.70|Tb_bv=0.0440|Tb_bvErr=0.0090|VERR=0.026|VMAGINS=-3.114|VMAGSTD=17.584|VX=1.5566,1,1.5665,Z,-4.048,-4.182,,AE And,,STD,101,,,
2460709.61247,17.417,0.024,,V,MSD,,000-BLB-687,163,X27623AXA,MPO61u |CDEC=41.80255|CMAGINS=-5.203|CRA=10.70628|CREFERR=0.064|CREFMAG=15.859|CX=1.6209|KDEC=41.69213|KMAGINS=-5.176|KMAGSTD=15.886|KMAGTRAN=15.891|KRA=10.73360|KREFERR=0.089|KREFMAG=15.954|KX=-1.8730|OBSERVAT=MPO|PROJNAME=AAVSO_P251_MSD_AUTO|TAver=2.70|Tv_bv=-0.0300|Tv_bvErr=0.0080|VERR=0.024|VMAGINS=-3.665|VMAGSTD=17.397|VX=1.6194,1,1.6256,Z,-5.203,-5.176,,AE And,,STD,101,,,
2460709.61831,17.205,0.044,,R,MSD,,000-BLB-687,163,X27623AXA,MPO61u |CDEC=41.80255|CMAGINS=-5.530|CRA=10.70628|CREFERR=0.121|CREFMAG=15.382|CX=1.6793|KDEC=41.69213|KMAGINS=-5.419|KMAGSTD=15.493|KMAGTRAN=15.503|KRA=10.73360|KREFERR=0.168|KREFMAG=15.541|KX=-1.9012|OBSERVAT=MPO|PROJNAME=AAVSO_P251_MSD_AUTO|TAver=2.70|Tvr=1.0560|TvrErr=0.0100|VERR=0.025|VMAGINS=-3.741|VMAGSTD=17.171|VX=1.6776,1,1.6844,Z,-5.53,-5.419,,AE And,,STD,101,,,
2460710.60782,17.488,0.029,,B,MSD,,000-BLB-687,163,X27623AXA,MPO61u |CDEC=41.80255|CMAGINS=-3.981|CRA=10.70628|CREFERR=0.126|CREFMAG=16.650|CX=1.6028|KDEC=41.69213|KMAGINS=-4.177|KMAGSTD=16.454|KMAGTRAN=16.444|KRA=10.73360|KREFERR=0.077|KREFMAG=16.535|KX=1.6026|OBSERVAT=MPO|PROJNAME=AAVSO_P251_MSD_AUTO|TAver=2.70|Tb_bv=0.0440|Tb_bvErr=0.0090|VERR=0.029|VMAGINS=-3.109|VMAGSTD=17.522|VX=1.6013,1,1.6119,Z,-3.981,-4.177,,AE And,,STD,101,,,
2460710.61476,17.466,0.026,,V,MSD,,000-BLB-687,163,X27623AXA,MPO61u |CDEC=41.80255|CMAGINS=-5.221|CRA=10.70628|CREFERR=0.064|CREFMAG=15.859|CX=1.6708|KDEC=41.69213|KMAGINS=-5.199|KMAGSTD=15.881|KMAGTRAN=15.888|KRA=10.73360|KREFERR=0.089|KREFMAG=15.954|KX=1.6707|OBSERVAT=MPO|PROJNAME=AAVSO_P251_MSD_AUTO|TAver=2.70|Tv_bv=-0.0300|Tv_bvErr=0.0080|VERR=0.026|VMAGINS=-3.637|VMAGSTD=17.443|VX=1.6691,1,1.6758,Z,-5.221,-5.199,,AE And,,STD,101,,,
2460710.62059,17.208,0.046,,R,MSD,,000-BLB-687,163,X27623AXA,MPO61u |CDEC=41.80255|CMAGINS=-5.533|CRA=10.70628|CREFERR=0.121|CREFMAG=15.382|CX=1.7337|KDEC=41.69213|KMAGINS=-5.422|KMAGSTD=15.493|KMAGTRAN=15.505|KRA=10.73360|KREFERR=0.168|KREFMAG=15.541|KX=1.7337|OBSERVAT=MPO|PROJNAME=AAVSO_P251_MSD_AUTO|TAver=2.70|Tvr=1.0560|TvrErr=0.0100|VERR=0.024|VMAGINS=-3.742|VMAGSTD=17.173|VX=1.7319,1,1.7393,Z,-5.533,-5.422,,AE And,,STD,101,,,
