JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit
JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transfomed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping Method,ADS Reference,Digitizer,Credit
2458371.66880,8.373,0.008,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.03,Z,17.732,20.544,,NSV 14420,VVS,STD,,,,
2458371.67082,8.375,0.007,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.03,Z,17.718,20.493,,NSV 14420,VVS,STD,,,,
2458371.67284,8.383,0.008,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.03,Z,17.725,20.606,,NSV 14420,VVS,STD,,,,
2458371.67487,8.394,0.007,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.03,Z,17.708,20.506,,NSV 14420,VVS,STD,,,,
2458371.67687,8.357,0.008,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.03,Z,17.734,20.514,,NSV 14420,VVS,STD,,,,
2458371.67885,8.364,0.007,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.03,Z,17.722,20.488,,NSV 14420,VVS,STD,,,,
2458371.68085,8.364,0.007,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.03,Z,17.737,20.559,,NSV 14420,VVS,STD,,,,
2458371.68288,8.363,0.008,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.03,Z,17.724,20.512,,NSV 14420,VVS,STD,,,,
2458371.68489,8.354,0.008,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.03,Z,17.745,20.540,,NSV 14420,VVS,STD,,,,
2458371.68692,8.344,0.008,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.03,Z,17.729,20.572,,NSV 14420,VVS,STD,,,,
2458371.68894,8.384,0.008,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.03,Z,17.731,20.441,,NSV 14420,VVS,STD,,,,
2458371.69093,8.368,0.008,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.03,Z,17.732,20.451,,NSV 14420,VVS,STD,,,,
2458371.69135,8.348,0.008,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.03,Z,17.750,20.535,,NSV 14420,VVS,STD,,,,
2458371.69564,8.363,0.008,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.03,Z,17.746,20.493,,NSV 14420,VVS,STD,,,,
2458371.70633,8.378,0.008,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.03,Z,17.730,20.592,,NSV 14420,VVS,STD,,,,
2458371.71060,8.383,0.008,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.04,Z,17.726,20.541,,NSV 14420,VVS,STD,,,,
2458371.71275,8.366,0.008,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.04,Z,17.728,20.432,,NSV 14420,VVS,STD,,,,
2458371.71488,8.380,0.008,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.04,Z,17.718,20.506,,NSV 14420,VVS,STD,,,,
2458371.71915,8.363,0.008,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.05,Z,17.740,20.479,,NSV 14420,VVS,STD,,,,
2458371.72128,8.376,0.008,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.05,Z,17.724,20.464,,NSV 14420,VVS,STD,,,,
2458372.59053,8.365,0.009,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.16,Z,17.761,20.423,,NSV 14420,VVS,STD,,,,
2458372.59592,8.305,0.008,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.15,Z,17.775,20.522,,NSV 14420,VVS,STD,,,,
2458372.59861,8.355,0.008,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.14,Z,17.744,20.544,,NSV 14420,VVS,STD,,,,
2458372.60131,8.416,0.008,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.13,Z,17.719,20.516,,NSV 14420,VVS,STD,,,,
2458372.60401,8.302,0.008,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.12,Z,17.792,20.442,,NSV 14420,VVS,STD,,,,
2458372.60667,8.363,0.008,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.11,Z,17.725,20.453,,NSV 14420,VVS,STD,,,,
2458372.60936,8.362,0.008,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.11,Z,17.722,20.484,,NSV 14420,VVS,STD,,,,
2458372.61204,8.406,0.008,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.10,Z,17.716,20.397,,NSV 14420,VVS,STD,,,,
2458372.61473,8.395,0.008,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.09,Z,17.730,20.544,,NSV 14420,VVS,STD,,,,
2458372.61742,8.346,0.008,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.09,Z,17.748,20.541,,NSV 14420,VVS,STD,,,,
2458372.62011,8.372,0.008,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.08,Z,17.704,20.533,,NSV 14420,VVS,STD,,,,
2458372.62282,8.437,0.008,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.08,Z,17.698,20.488,,NSV 14420,VVS,STD,,,,
2458372.62548,8.386,0.008,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.07,Z,17.705,20.547,,NSV 14420,VVS,STD,,,,
2458372.62913,8.327,0.008,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.07,Z,17.747,20.562,,NSV 14420,VVS,STD,,,,
2458372.63120,8.394,0.008,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.06,Z,17.714,20.425,,NSV 14420,VVS,STD,,,,
2458372.63325,8.441,0.008,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.06,Z,17.690,20.392,,NSV 14420,VVS,STD,,,,
2458372.63527,8.382,0.008,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.06,Z,17.708,20.413,,NSV 14420,VVS,STD,,,,
2458372.63733,8.369,0.008,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.05,Z,17.722,20.483,,NSV 14420,VVS,STD,,,,
2458372.63938,8.385,0.008,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.05,Z,17.696,20.561,,NSV 14420,VVS,STD,,,,
2458372.64144,8.410,0.008,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.05,Z,17.705,20.537,,NSV 14420,VVS,STD,,,,
2458372.64350,8.321,0.008,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.05,Z,17.739,20.576,,NSV 14420,VVS,STD,,,,
2458372.64558,8.383,0.008,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.04,Z,17.720,20.492,,NSV 14420,VVS,STD,,,,
2458372.64762,8.381,0.008,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.04,Z,17.674,20.436,,NSV 14420,VVS,STD,,,,
2458372.64967,8.375,0.008,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.04,Z,17.721,20.475,,NSV 14420,VVS,STD,,,,
2458372.65174,8.399,0.008,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.04,Z,17.699,20.466,,NSV 14420,VVS,STD,,,,
2458372.65384,8.366,0.008,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.04,Z,17.730,20.461,,NSV 14420,VVS,STD,,,,
2458372.65590,8.353,0.008,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.03,Z,17.710,20.460,,NSV 14420,VVS,STD,,,,
2458372.65792,8.382,0.007,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.03,Z,17.691,20.577,,NSV 14420,VVS,STD,,,,
2458372.65995,8.369,0.007,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.03,Z,17.693,20.465,,NSV 14420,VVS,STD,,,,
2458372.66181,8.386,0.008,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.03,Z,17.710,20.540,,NSV 14420,VVS,STD,,,,
2458372.66383,8.383,0.007,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.03,Z,17.720,20.435,,NSV 14420,VVS,STD,,,,
2458372.66584,8.378,0.007,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.03,Z,17.708,20.430,,NSV 14420,VVS,STD,,,,
2458372.66783,8.375,0.007,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.03,Z,17.722,20.494,,NSV 14420,VVS,STD,,,,
2458372.66984,8.387,0.008,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.03,Z,17.700,20.528,,NSV 14420,VVS,STD,,,,
2458372.67187,8.327,0.008,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.03,Z,17.738,20.480,,NSV 14420,VVS,STD,,,,
2458372.67386,8.377,0.007,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.03,Z,17.734,20.564,,NSV 14420,VVS,STD,,,,
2458372.67587,8.339,0.007,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.03,Z,17.736,20.503,,NSV 14420,VVS,STD,,,,
2458372.67789,8.352,0.007,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.03,Z,17.710,20.541,,NSV 14420,VVS,STD,,,,
2458372.67988,8.399,0.008,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.03,Z,17.701,20.568,,NSV 14420,VVS,STD,,,,
2458372.68189,8.356,0.008,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.03,Z,17.732,20.459,,NSV 14420,VVS,STD,,,,
2458372.68391,8.372,0.008,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.03,Z,17.727,20.525,,NSV 14420,VVS,STD,,,,
2458372.68592,8.367,0.008,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.03,Z,17.733,20.504,,NSV 14420,VVS,STD,,,,
2458372.68792,8.385,0.008,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.03,Z,17.708,20.507,,NSV 14420,VVS,STD,,,,
2458372.68866,8.396,0.008,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.03,Z,17.693,20.599,,NSV 14420,VVS,STD,,,,
2458372.69067,8.371,0.008,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.03,Z,17.719,20.448,,NSV 14420,VVS,STD,,,,
2458372.69492,8.361,0.008,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.03,Z,17.722,20.550,,NSV 14420,VVS,STD,,,,
2458372.69705,8.365,0.008,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.03,Z,17.723,20.469,,NSV 14420,VVS,STD,,,,
2458372.69917,8.369,0.008,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.03,Z,17.715,20.512,,NSV 14420,VVS,STD,,,,
2458372.70131,8.349,0.008,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.03,Z,17.737,20.592,,NSV 14420,VVS,STD,,,,
2458372.70344,8.358,0.008,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.03,Z,17.737,20.497,,NSV 14420,VVS,STD,,,,
2458372.70557,8.390,0.008,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.04,Z,17.714,20.638,,NSV 14420,VVS,STD,,,,
2458372.70771,8.362,0.008,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.04,Z,17.717,20.649,,NSV 14420,VVS,STD,,,,
2458372.70986,8.361,0.008,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.04,Z,17.726,20.543,,NSV 14420,VVS,STD,,,,
2458372.71198,8.328,0.008,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.04,Z,17.748,20.398,,NSV 14420,VVS,STD,,,,
2458372.71413,8.346,0.008,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.04,Z,17.737,20.508,,NSV 14420,VVS,STD,,,,
2458372.71624,8.376,0.008,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.05,Z,17.707,20.602,,NSV 14420,VVS,STD,,,,
2458372.71839,8.385,0.008,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.05,Z,17.716,20.537,,NSV 14420,VVS,STD,,,,
2458372.72052,8.391,0.008,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.05,Z,17.712,20.489,,NSV 14420,VVS,STD,,,,
2458372.72264,8.360,0.008,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.05,Z,17.711,20.499,,NSV 14420,VVS,STD,,,,
2458372.72480,8.403,0.008,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.06,Z,17.688,20.453,,NSV 14420,VVS,STD,,,,
2458372.72695,8.354,0.008,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.06,Z,17.712,20.435,,NSV 14420,VVS,STD,,,,
2458372.72908,8.411,0.008,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.06,Z,17.682,20.506,,NSV 14420,VVS,STD,,,,
2458372.73122,8.390,0.008,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.07,Z,17.710,20.495,,NSV 14420,VVS,STD,,,,
2458372.73548,8.372,0.008,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.08,Z,17.705,20.546,,NSV 14420,VVS,STD,,,,
2458372.74399,8.344,0.008,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.09,Z,17.731,20.517,,NSV 14420,VVS,STD,,,,
2458372.74614,8.397,0.008,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.10,Z,17.705,20.574,,NSV 14420,VVS,STD,,,,
2458372.74828,8.438,0.008,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.10,Z,17.675,20.625,,NSV 14420,VVS,STD,,,,
2458372.75041,8.373,0.008,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.11,Z,17.717,20.479,,NSV 14420,VVS,STD,,,,
2458372.75253,8.387,0.008,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.11,Z,17.735,20.587,,NSV 14420,VVS,STD,,,,
2458372.75464,8.371,0.008,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.12,Z,17.731,20.556,,NSV 14420,VVS,STD,,,,
2458372.75674,8.358,0.009,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.12,Z,17.739,20.454,,NSV 14420,VVS,STD,,,,
2458372.75888,8.378,0.009,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.13,Z,17.718,20.530,,NSV 14420,VVS,STD,,,,
2458372.76100,8.370,0.009,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.14,Z,17.717,20.603,,NSV 14420,VVS,STD,,,,
2458372.76313,8.403,0.009,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.14,Z,17.702,20.380,,NSV 14420,VVS,STD,,,,
2458372.76527,8.369,0.009,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.15,Z,17.739,20.448,,NSV 14420,VVS,STD,,,,
2458372.76739,8.381,0.009,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.16,Z,17.731,20.528,,NSV 14420,VVS,STD,,,,
2458372.77164,8.380,0.009,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.17,Z,17.735,20.616,,NSV 14420,VVS,STD,,,,
2458372.77590,8.362,0.009,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.19,Z,17.754,20.614,,NSV 14420,VVS,STD,,,,
2458372.77804,8.346,0.009,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.19,Z,17.765,20.576,,NSV 14420,VVS,STD,,,,
2458372.78017,8.389,0.009,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.20,Z,17.741,20.522,,NSV 14420,VVS,STD,,,,
2458372.78230,8.373,0.009,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.21,Z,17.753,20.458,,NSV 14420,VVS,STD,,,,
2458372.78444,8.355,0.009,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.22,Z,17.778,20.575,,NSV 14420,VVS,STD,,,,
2458372.78655,8.372,0.010,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.23,Z,17.736,20.569,,NSV 14420,VVS,STD,,,,
2458372.78865,8.338,0.010,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.24,Z,17.778,20.476,,NSV 14420,VVS,STD,,,,
2458372.79076,8.383,0.010,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.25,Z,17.748,20.404,,NSV 14420,VVS,STD,,,,
2458372.79286,8.334,0.010,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.26,Z,17.781,20.614,,NSV 14420,VVS,STD,,,,
2458372.79497,8.388,0.010,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.27,Z,17.747,20.569,,NSV 14420,VVS,STD,,,,
2458372.79710,8.355,0.010,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.28,Z,17.755,20.488,,NSV 14420,VVS,STD,,,,
2458372.79923,8.379,0.010,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.29,Z,17.759,20.624,,NSV 14420,VVS,STD,,,,
2458372.80136,8.336,0.010,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.30,Z,17.765,20.549,,NSV 14420,VVS,STD,,,,
2458373.58778,8.325,0.009,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.16,Z,17.822,20.588,,NSV 14420,VVS,STD,,,,
2458373.59047,8.377,0.009,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.15,Z,17.765,20.503,,NSV 14420,VVS,STD,,,,
2458373.59315,8.357,0.009,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.15,Z,17.774,20.555,,NSV 14420,VVS,STD,,,,
2458373.59852,8.369,0.008,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.13,Z,17.740,20.430,,NSV 14420,VVS,STD,,,,
2458373.60121,8.357,0.008,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.12,Z,17.747,20.459,,NSV 14420,VVS,STD,,,,
2458373.60389,8.365,0.008,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.11,Z,17.735,20.503,,NSV 14420,VVS,STD,,,,
2458373.60656,8.369,0.008,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.11,Z,17.749,20.504,,NSV 14420,VVS,STD,,,,
2458373.60924,8.398,0.008,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.10,Z,17.719,20.529,,NSV 14420,VVS,STD,,,,
2458373.61193,8.365,0.008,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.10,Z,17.749,20.452,,NSV 14420,VVS,STD,,,,
2458373.61462,8.361,0.008,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.09,Z,17.740,20.466,,NSV 14420,VVS,STD,,,,
2458373.61732,8.386,0.008,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.08,Z,17.716,20.648,,NSV 14420,VVS,STD,,,,
2458373.61998,8.339,0.008,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.08,Z,17.752,20.599,,NSV 14420,VVS,STD,,,,
2458373.62267,8.340,0.008,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.07,Z,17.737,20.436,,NSV 14420,VVS,STD,,,,
2458373.62637,8.374,0.008,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.07,Z,17.724,20.509,,NSV 14420,VVS,STD,,,,
2458373.62843,8.354,0.008,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.06,Z,17.742,20.467,,NSV 14420,VVS,STD,,,,
2458373.63048,8.368,0.008,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.06,Z,17.721,20.520,,NSV 14420,VVS,STD,,,,
2458373.63254,8.355,0.008,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.06,Z,17.737,20.555,,NSV 14420,VVS,STD,,,,
2458373.63461,8.378,0.008,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.05,Z,17.712,20.589,,NSV 14420,VVS,STD,,,,
2458373.63668,8.378,0.008,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.05,Z,17.727,20.468,,NSV 14420,VVS,STD,,,,
2458373.63873,8.357,0.008,,V,HMB,,UCAC4 270-198746,UCAC4 271-197750,,STANDARD MAG: C =  9.280  K = 11.041,0,1.05,Z,17.735,20.478,,NSV 14420,VVS,STD,,,,
