JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit
JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transfomed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping Method,ADS Reference,Digitizer,Credit
2458073.294,13.49,,,TG,BOA,,,,,,0,,Z,,,,CK LAC,AFOEV,STD,,,,
2458106.227,14.01,,,TG,BOA,,,,,,0,,Z,,,,CK LAC,AFOEV,STD,,,,
2458141.58618,14.159,0.126,,V,NMI,,ENSEMBLE,140,X22682ALY,12 1603ME2X2 TBV=1.061 0.02 TV_BV=0.022 0.007 TB_BV=0.060 0.021 TVI=1.082 0.009 TI_VI=-0.051 0.007,1,1.436,Z,,14.050,,CK LAC,AAVSO,STD,,,,
2458141.58718,16.256,0.141,,B,NMI,,ENSEMBLE,140,X22682ALY,12 1603ME2X2 TBV=1.061 0.02 TV_BV=0.022 0.007 TB_BV=0.060 0.021 TVI=1.082 0.009 TI_VI=-0.051 0.007,1,1.442,Z,,14.770,,CK LAC,AAVSO,STD,,,,
2458141.58884,9.198,0.079,,I,NMI,,ENSEMBLE,140,X22682ALY,12 1603ME2X2 TBV=1.061 0.02 TV_BV=0.022 0.007 TB_BV=0.060 0.021 TVI=1.082 0.009 TI_VI=-0.051 0.007,1,1.452,Z,,13.156,,CK LAC,AAVSO,STD,,,,
2458143.59455,14.152,0.071,,V,NMI,,ENSEMBLE,140,X22682ALY,12 1603ME2X2 TBV=1.061 0.02 TV_BV=0.022 0.007 TB_BV=0.060 0.021 TVI=1.082 0.009 TI_VI=-0.051 0.007,1,1.529,Z,,14.035,,CK LAC,AAVSO,STD,,,,
2458143.59821,16.148,0.076,,B,NMI,,ENSEMBLE,140,X22682ALY,12 1603ME2X2 TBV=1.061 0.02 TV_BV=0.022 0.007 TB_BV=0.060 0.021 TVI=1.082 0.009 TI_VI=-0.051 0.007,1,1.557,Z,,14.867,,CK LAC,AAVSO,STD,,,,
2458143.60318,9.230,0.044,,I,NMI,,ENSEMBLE,140,X22682ALY,12 1603ME2X2 TBV=1.061 0.02 TV_BV=0.022 0.007 TB_BV=0.060 0.021 TVI=1.082 0.009 TI_VI=-0.051 0.007,1,1.596,Z,,13.212,,CK LAC,AAVSO,STD,,,,
2458147.59323,14.083,0.017,,V,NMI,,ENSEMBLE,140,X22682ALY,,0,1.598,Z,,14.038,,CK LAC,AAVSO,STD,,,,
2458151.59105,14.039,0.038,,V,NMI,,135,140,X22682ALY,12 1603ME2X2 TBV=1.061 0.02 TV_BV=0.022 0.007 TB_BV=0.060 0.021 TVI=1.082 0.009 TI_VI=-0.051 0.007,1,1.680,Z,-6.237,-5.728,,CK LAC,AAVSO,STD,,,,
2458151.59226,16.213,0.113,,B,NMI,,135,140,X22682ALY,12 1603ME2X2 TBV=1.061 0.02 TV_BV=0.022 0.007 TB_BV=0.060 0.021 TVI=1.082 0.009 TI_VI=-0.051 0.007,1,1.691,Z,-4.745,-4.068,,CK LAC,AAVSO,STD,,,,
2458151.59392,9.099,0.030,,I,NMI,,135,140,X22682ALY,12 1603ME2X2 TBV=1.061 0.02 TV_BV=0.022 0.007 TB_BV=0.060 0.021 TVI=1.082 0.009 TI_VI=-0.051 0.007,1,1.707,Z,-6.175,-5.688,,CK LAC,AAVSO,STD,,,,
2458153.59263,14.098,0.074,,V,NMI,,ENSEMBLE,140,X22682ALY,12 1603ME2X2 TBV=1.061 0.02 TV_BV=0.022 0.007 TB_BV=0.060 0.021 TVI=1.082 0.009 TI_VI=-0.051 0.007,1,1.748,Z,,14.049,,CK LAC,AAVSO,STD,,,,
2458153.60399,9.084,0.033,,I,NMI,,ENSEMBLE,140,X22682ALY,12 1603ME2X2 TBV=1.061 0.02 TV_BV=0.022 0.007 TB_BV=0.060 0.021 TVI=1.082 0.009 TI_VI=-0.051 0.007,1,1.873,Z,,13.152,,CK LAC,AAVSO,STD,,,,
2458157.57539,13.897,0.029,,V,NMI,,135,140,X22682ALY,12 1603ME2X2 TBV=1.061 0.02 TV_BV=0.022 0.007 TB_BV=0.060 0.021 TVI=1.082 0.009 TI_VI=-0.051 0.007,1,1.687,Z,-6.306,-5.860,,CK LAC,AAVSO,STD,,,,
2458157.57793,15.897,0.097,,B,NMI,,135,140,X22682ALY,12 1603ME2X2 TBV=1.061 0.02 TV_BV=0.022 0.007 TB_BV=0.060 0.021 TVI=1.082 0.009 TI_VI=-0.051 0.007,1,1.711,Z,-4.834,-4.181,,CK LAC,AAVSO,STD,,,,
