JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit
2456138.48637,12.805,0.009,,CV,GCJ,,TYC 3490-629-1,,TYC,,0,3.029,Z,-13.354,,,V1139 HER,AVE,STD,,,,
2456138.48650,12.805,0.009,,CV,GCJ,,TYC 3490-629-1,,TYC,,0,3.029,Z,-13.354,,,V1139 HER,AVE,STD,,,,
2456138.48665,12.781,0.006,,CV,PNQ,,GSC 03490-00629,,GSC2.3,,0,1.885,Z,-14.194,,,V1139 HER,AAVSO,STD,,,,
2456138.48696,12.811,0.008,,CV,GCJ,,TYC 3490-629-1,,TYC,,0,3.006,Z,-13.538,,,V1139 HER,AVE,STD,,,,
2456138.48709,12.811,0.008,,CV,GCJ,,TYC 3490-629-1,,TYC,,0,3.006,Z,-13.538,,,V1139 HER,AVE,STD,,,,
2456138.48722,12.783,0.006,,CV,PNQ,,GSC 03490-00629,,GSC2.3,,0,1.874,Z,-14.201,,,V1139 HER,AAVSO,STD,,,,
2456138.48758,12.816,0.008,,CV,GCJ,,TYC 3490-629-1,,TYC,,0,2.981,Z,-13.497,,,V1139 HER,AVE,STD,,,,
2456138.48771,12.816,0.008,,CV,GCJ,,TYC 3490-629-1,,TYC,,0,2.981,Z,-13.497,,,V1139 HER,AVE,STD,,,,
2456138.48779,12.780,0.006,,CV,PNQ,,GSC 03490-00629,,GSC2.3,,0,1.863,Z,-14.192,,,V1139 HER,AAVSO,STD,,,,
2456138.48817,12.824,0.008,,CV,GCJ,,TYC 3490-629-1,,TYC,,0,2.958,Z,-13.504,,,V1139 HER,AVE,STD,,,,
2456138.48830,12.824,0.008,,CV,GCJ,,TYC 3490-629-1,,TYC,,0,2.958,Z,-13.504,,,V1139 HER,AVE,STD,,,,
2456138.48836,12.785,0.006,,CV,PNQ,,GSC 03490-00629,,GSC2.3,,0,1.853,Z,-14.202,,,V1139 HER,AAVSO,STD,,,,
2456138.48876,12.802,0.008,,CV,GCJ,,TYC 3490-629-1,,TYC,,0,2.936,Z,-13.547,,,V1139 HER,AVE,STD,,,,
2456138.48889,12.802,0.008,,CV,GCJ,,TYC 3490-629-1,,TYC,,0,2.936,Z,-13.547,,,V1139 HER,AVE,STD,,,,
2456138.48893,12.774,0.006,,CV,PNQ,,GSC 03490-00629,,GSC2.3,,0,1.843,Z,-14.194,,,V1139 HER,AAVSO,STD,,,,
2456138.48937,12.814,0.008,,CV,GCJ,,TYC 3490-629-1,,TYC,,0,2.913,Z,-13.499,,,V1139 HER,AVE,STD,,,,
2456138.48949,12.783,0.006,,CV,PNQ,,GSC 03490-00629,,GSC2.3,,0,1.833,Z,-14.200,,,V1139 HER,AAVSO,STD,,,,
2456138.48950,12.814,0.008,,CV,GCJ,,TYC 3490-629-1,,TYC,,0,2.913,Z,-13.499,,,V1139 HER,AVE,STD,,,,
2456138.49007,12.774,0.006,,CV,PNQ,,GSC 03490-00629,,GSC2.3,,0,1.823,Z,-14.183,,,V1139 HER,AAVSO,STD,,,,
2456138.49055,12.801,0.008,,CV,GCJ,,TYC 3490-629-1,,TYC,,0,2.870,Z,-13.480,,,V1139 HER,AVE,STD,,,,
2456138.49064,12.785,0.006,,CV,PNQ,,GSC 03490-00629,,GSC2.3,,0,1.813,Z,-14.207,,,V1139 HER,AAVSO,STD,,,,
2456138.49068,12.801,0.008,,CV,GCJ,,TYC 3490-629-1,,TYC,,0,2.870,Z,-13.480,,,V1139 HER,AVE,STD,,,,
2456138.49117,12.819,0.009,,CV,GCJ,,TYC 3490-629-1,,TYC,,0,2.848,Z,-13.491,,,V1139 HER,AVE,STD,,,,
2456138.49121,12.767,0.006,,CV,PNQ,,GSC 03490-00629,,GSC2.3,,0,1.803,Z,-14.191,,,V1139 HER,AAVSO,STD,,,,
2456138.49130,12.819,0.009,,CV,GCJ,,TYC 3490-629-1,,TYC,,0,2.848,Z,-13.491,,,V1139 HER,AVE,STD,,,,
2456138.49176,12.804,0.008,,CV,GCJ,,TYC 3490-629-1,,TYC,,0,2.827,Z,-13.482,,,V1139 HER,AVE,STD,,,,
2456138.49177,12.783,0.006,,CV,PNQ,,GSC 03490-00629,,GSC2.3,,0,1.793,Z,-14.191,,,V1139 HER,AAVSO,STD,,,,
2456138.49189,12.804,0.008,,CV,GCJ,,TYC 3490-629-1,,TYC,,0,2.827,Z,-13.482,,,V1139 HER,AVE,STD,,,,
2456138.49234,12.767,0.006,,CV,PNQ,,GSC 03490-00629,,GSC2.3,,0,1.784,Z,-14.187,,,V1139 HER,AAVSO,STD,,,,
2456138.49235,12.817,0.009,,CV,GCJ,,TYC 3490-629-1,,TYC,,0,2.807,Z,-13.481,,,V1139 HER,AVE,STD,,,,
2456138.49248,12.817,0.009,,CV,GCJ,,TYC 3490-629-1,,TYC,,0,2.807,Z,-13.481,,,V1139 HER,AVE,STD,,,,
2456138.49292,12.785,0.006,,CV,PNQ,,GSC 03490-00629,,GSC2.3,,0,1.774,Z,-14.197,,,V1139 HER,AAVSO,STD,,,,
2456138.49294,12.809,0.009,,CV,GCJ,,TYC 3490-629-1,,TYC,,0,2.787,Z,-13.477,,,V1139 HER,AVE,STD,,,,
2456138.49307,12.809,0.009,,CV,GCJ,,TYC 3490-629-1,,TYC,,0,2.787,Z,-13.477,,,V1139 HER,AVE,STD,,,,
2456138.49349,12.758,0.006,,CV,PNQ,,GSC 03490-00629,,GSC2.3,,0,1.765,Z,-14.177,,,V1139 HER,AAVSO,STD,,,,
2456138.49353,12.807,0.008,,CV,GCJ,,TYC 3490-629-1,,TYC,,0,2.767,Z,-13.490,,,V1139 HER,AVE,STD,,,,
2456138.49366,12.807,0.008,,CV,GCJ,,TYC 3490-629-1,,TYC,,0,2.767,Z,-13.490,,,V1139 HER,AVE,STD,,,,
2456138.49405,12.781,0.006,,CV,PNQ,,GSC 03490-00629,,GSC2.3,,0,1.756,Z,-14.189,,,V1139 HER,AAVSO,STD,,,,
2456138.49412,12.812,0.009,,CV,GCJ,,TYC 3490-629-1,,TYC,,0,2.748,Z,-13.483,,,V1139 HER,AVE,STD,,,,
2456138.49425,12.812,0.009,,CV,GCJ,,TYC 3490-629-1,,TYC,,0,2.748,Z,-13.483,,,V1139 HER,AVE,STD,,,,
2456138.49462,12.784,0.006,,CV,PNQ,,GSC 03490-00629,,GSC2.3,,0,1.747,Z,-14.187,,,V1139 HER,AAVSO,STD,,,,
2456138.49470,12.791,0.008,,CV,GCJ,,TYC 3490-629-1,,TYC,,0,2.729,Z,-13.471,,,V1139 HER,AVE,STD,,,,
2456138.49483,12.791,0.008,,CV,GCJ,,TYC 3490-629-1,,TYC,,0,2.729,Z,-13.471,,,V1139 HER,AVE,STD,,,,
2456138.49519,12.765,0.006,,CV,PNQ,,GSC 03490-00629,,GSC2.3,,0,1.738,Z,-14.196,,,V1139 HER,AAVSO,STD,,,,
2456138.49529,12.786,0.008,,CV,GCJ,,TYC 3490-629-1,,TYC,,0,2.711,Z,-13.475,,,V1139 HER,AVE,STD,,,,
2456138.49542,12.786,0.008,,CV,GCJ,,TYC 3490-629-1,,TYC,,0,2.711,Z,-13.475,,,V1139 HER,AVE,STD,,,,
2456138.49575,12.766,0.006,,CV,PNQ,,GSC 03490-00629,,GSC2.3,,0,1.730,Z,-14.193,,,V1139 HER,AAVSO,STD,,,,
2456138.49588,12.760,0.008,,CV,GCJ,,TYC 3490-629-1,,TYC,,0,2.692,Z,-13.454,,,V1139 HER,AVE,STD,,,,
2456138.49601,12.760,0.008,,CV,GCJ,,TYC 3490-629-1,,TYC,,0,2.692,Z,-13.454,,,V1139 HER,AVE,STD,,,,
2456138.49632,12.751,0.006,,CV,PNQ,,GSC 03490-00629,,GSC2.3,,0,1.721,Z,-14.195,,,V1139 HER,AAVSO,STD,,,,
2456138.49647,12.780,0.008,,CV,GCJ,,TYC 3490-629-1,,TYC,,0,2.674,Z,-13.465,,,V1139 HER,AVE,STD,,,,
2456138.49660,12.780,0.008,,CV,GCJ,,TYC 3490-629-1,,TYC,,0,2.674,Z,-13.465,,,V1139 HER,AVE,STD,,,,
2456138.49690,12.757,0.006,,CV,PNQ,,GSC 03490-00629,,GSC2.3,,0,1.712,Z,-14.186,,,V1139 HER,AAVSO,STD,,,,
2456138.49706,12.792,0.008,,CV,GCJ,,TYC 3490-629-1,,TYC,,0,2.656,Z,-13.480,,,V1139 HER,AVE,STD,,,,
2456138.49719,12.792,0.008,,CV,GCJ,,TYC 3490-629-1,,TYC,,0,2.656,Z,-13.480,,,V1139 HER,AVE,STD,,,,
2456138.49747,12.758,0.006,,CV,PNQ,,GSC 03490-00629,,GSC2.3,,0,1.704,Z,-14.182,,,V1139 HER,AAVSO,STD,,,,
2456138.49764,12.789,0.008,,CV,GCJ,,TYC 3490-629-1,,TYC,,0,2.639,Z,-13.477,,,V1139 HER,AVE,STD,,,,
2456138.49777,12.789,0.008,,CV,GCJ,,TYC 3490-629-1,,TYC,,0,2.639,Z,-13.477,,,V1139 HER,AVE,STD,,,,
2456138.49803,12.749,0.006,,CV,PNQ,,GSC 03490-00629,,GSC2.3,,0,1.695,Z,-14.170,,,V1139 HER,AAVSO,STD,,,,
2456138.49823,12.774,0.008,,CV,GCJ,,TYC 3490-629-1,,TYC,,0,2.621,Z,-13.477,,,V1139 HER,AVE,STD,,,,
2456138.49836,12.774,0.008,,CV,GCJ,,TYC 3490-629-1,,TYC,,0,2.621,Z,-13.477,,,V1139 HER,AVE,STD,,,,
2456138.49860,12.735,0.006,,CV,PNQ,,GSC 03490-00629,,GSC2.3,,0,1.687,Z,-14.176,,,V1139 HER,AAVSO,STD,,,,
2456138.49882,12.782,0.008,,CV,GCJ,,TYC 3490-629-1,,TYC,,0,2.604,Z,-13.483,,,V1139 HER,AVE,STD,,,,
2456138.49895,12.782,0.008,,CV,GCJ,,TYC 3490-629-1,,TYC,,0,2.604,Z,-13.483,,,V1139 HER,AVE,STD,,,,
2456138.49917,12.739,0.006,,CV,PNQ,,GSC 03490-00629,,GSC2.3,,0,1.679,Z,-14.181,,,V1139 HER,AAVSO,STD,,,,
2456138.49939,12.792,0.008,,CV,GCJ,,TYC 3490-629-1,,TYC,,0,2.588,Z,-13.477,,,V1139 HER,AVE,STD,,,,
2456138.49952,12.792,0.008,,CV,GCJ,,TYC 3490-629-1,,TYC,,0,2.588,Z,-13.477,,,V1139 HER,AVE,STD,,,,
2456138.49974,12.738,0.006,,CV,PNQ,,GSC 03490-00629,,GSC2.3,,0,1.671,Z,-14.186,,,V1139 HER,AAVSO,STD,,,,
2456138.49998,12.770,0.008,,CV,GCJ,,TYC 3490-629-1,,TYC,,0,2.571,Z,-13.472,,,V1139 HER,AVE,STD,,,,
2456138.50011,12.770,0.008,,CV,GCJ,,TYC 3490-629-1,,TYC,,0,2.571,Z,-13.472,,,V1139 HER,AVE,STD,,,,
2456138.50031,12.758,0.006,,CV,PNQ,,GSC 03490-00629,,GSC2.3,,0,1.663,Z,-14.178,,,V1139 HER,AAVSO,STD,,,,
2456138.50057,12.756,0.008,,CV,GCJ,,TYC 3490-629-1,,TYC,,0,2.555,Z,-13.462,,,V1139 HER,AVE,STD,,,,
2456138.50070,12.756,0.008,,CV,GCJ,,TYC 3490-629-1,,TYC,,0,2.555,Z,-13.462,,,V1139 HER,AVE,STD,,,,
2456138.50088,12.740,0.006,,CV,PNQ,,GSC 03490-00629,,GSC2.3,,0,1.655,Z,-14.183,,,V1139 HER,AAVSO,STD,,,,
2456138.50117,12.772,0.008,,CV,GCJ,,TYC 3490-629-1,,TYC,,0,2.539,Z,-13.485,,,V1139 HER,AVE,STD,,,,
2456138.50130,12.772,0.008,,CV,GCJ,,TYC 3490-629-1,,TYC,,0,2.539,Z,-13.485,,,V1139 HER,AVE,STD,,,,
2456138.50145,12.762,0.006,,CV,PNQ,,GSC 03490-00629,,GSC2.3,,0,1.647,Z,-14.197,,,V1139 HER,AAVSO,STD,,,,
2456138.50174,12.753,0.008,,CV,GCJ,,TYC 3490-629-1,,TYC,,0,2.523,Z,-13.460,,,V1139 HER,AVE,STD,,,,
2456138.50187,12.753,0.008,,CV,GCJ,,TYC 3490-629-1,,TYC,,0,2.523,Z,-13.460,,,V1139 HER,AVE,STD,,,,
2456138.50202,12.730,0.006,,CV,PNQ,,GSC 03490-00629,,GSC2.3,,0,1.640,Z,-14.185,,,V1139 HER,AAVSO,STD,,,,
2456138.50233,12.752,0.008,,CV,GCJ,,TYC 3490-629-1,,TYC,,0,2.508,Z,-13.469,,,V1139 HER,AVE,STD,,,,
2456138.50246,12.752,0.008,,CV,GCJ,,TYC 3490-629-1,,TYC,,0,2.508,Z,-13.469,,,V1139 HER,AVE,STD,,,,
2456138.50258,12.732,0.006,,CV,PNQ,,GSC 03490-00629,,GSC2.3,,0,1.632,Z,-14.180,,,V1139 HER,AAVSO,STD,,,,
2456138.50292,12.773,0.008,,CV,GCJ,,TYC 3490-629-1,,TYC,,0,2.492,Z,-13.486,,,V1139 HER,AVE,STD,,,,
2456138.50305,12.773,0.008,,CV,GCJ,,TYC 3490-629-1,,TYC,,0,2.492,Z,-13.486,,,V1139 HER,AVE,STD,,,,
2456138.50315,12.720,0.006,,CV,PNQ,,GSC 03490-00629,,GSC2.3,,0,1.625,Z,-14.177,,,V1139 HER,AAVSO,STD,,,,
2456138.50350,12.781,0.008,,CV,GCJ,,TYC 3490-629-1,,TYC,,0,2.477,Z,-13.486,,,V1139 HER,AVE,STD,,,,
2456138.50363,12.781,0.008,,CV,GCJ,,TYC 3490-629-1,,TYC,,0,2.477,Z,-13.486,,,V1139 HER,AVE,STD,,,,
2456138.50372,12.723,0.006,,CV,PNQ,,GSC 03490-00629,,GSC2.3,,0,1.617,Z,-14.180,,,V1139 HER,AAVSO,STD,,,,
2456138.50409,12.746,0.008,,CV,GCJ,,TYC 3490-629-1,,TYC,,0,2.462,Z,-13.476,,,V1139 HER,AVE,STD,,,,
2456138.50422,12.746,0.008,,CV,GCJ,,TYC 3490-629-1,,TYC,,0,2.462,Z,-13.476,,,V1139 HER,AVE,STD,,,,
2456138.50428,12.726,0.006,,CV,PNQ,,GSC 03490-00629,,GSC2.3,,0,1.610,Z,-14.176,,,V1139 HER,AAVSO,STD,,,,
2456138.50468,12.758,0.008,,CV,GCJ,,TYC 3490-629-1,,TYC,,0,2.447,Z,-13.485,,,V1139 HER,AVE,STD,,,,
2456138.50481,12.758,0.008,,CV,GCJ,,TYC 3490-629-1,,TYC,,0,2.447,Z,-13.485,,,V1139 HER,AVE,STD,,,,
2456138.50486,12.717,0.006,,CV,PNQ,,GSC 03490-00629,,GSC2.3,,0,1.603,Z,-14.182,,,V1139 HER,AAVSO,STD,,,,
2456138.50527,12.767,0.008,,CV,GCJ,,TYC 3490-629-1,,TYC,,0,2.433,Z,-13.475,,,V1139 HER,AVE,STD,,,,
2456138.50540,12.767,0.008,,CV,GCJ,,TYC 3490-629-1,,TYC,,0,2.433,Z,-13.475,,,V1139 HER,AVE,STD,,,,
2456138.50543,12.710,0.006,,CV,PNQ,,GSC 03490-00629,,GSC2.3,,0,1.596,Z,-14.165,,,V1139 HER,AAVSO,STD,,,,
2456138.50588,12.733,0.008,,CV,GCJ,,TYC 3490-629-1,,TYC,,0,2.418,Z,-13.456,,,V1139 HER,AVE,STD,,,,
2456138.50600,12.723,0.006,,CV,PNQ,,GSC 03490-00629,,GSC2.3,,0,1.589,Z,-14.175,,,V1139 HER,AAVSO,STD,,,,
2456138.50601,12.733,0.008,,CV,GCJ,,TYC 3490-629-1,,TYC,,0,2.418,Z,-13.456,,,V1139 HER,AVE,STD,,,,
2456138.50645,12.758,0.008,,CV,GCJ,,TYC 3490-629-1,,TYC,,0,2.404,Z,-13.479,,,V1139 HER,AVE,STD,,,,
2456138.50656,12.753,0.006,,CV,PNQ,,GSC 03490-00629,,GSC2.3,,0,1.582,Z,-14.193,,,V1139 HER,AAVSO,STD,,,,
2456138.50658,12.758,0.008,,CV,GCJ,,TYC 3490-629-1,,TYC,,0,2.404,Z,-13.479,,,V1139 HER,AVE,STD,,,,
2456138.50704,12.732,0.008,,CV,GCJ,,TYC 3490-629-1,,TYC,,0,2.390,Z,-13.470,,,V1139 HER,AVE,STD,,,,
2456138.50713,12.714,0.006,,CV,PNQ,,GSC 03490-00629,,GSC2.3,,0,1.575,Z,-14.189,,,V1139 HER,AAVSO,STD,,,,
2456138.50717,12.732,0.008,,CV,GCJ,,TYC 3490-629-1,,TYC,,0,2.390,Z,-13.470,,,V1139 HER,AVE,STD,,,,
2456138.50762,12.730,0.008,,CV,GCJ,,TYC 3490-629-1,,TYC,,0,2.377,Z,-13.467,,,V1139 HER,AVE,STD,,,,
2456138.50770,12.719,0.006,,CV,PNQ,,GSC 03490-00629,,GSC2.3,,0,1.568,Z,-14.170,,,V1139 HER,AAVSO,STD,,,,
2456138.50775,12.730,0.008,,CV,GCJ,,TYC 3490-629-1,,TYC,,0,2.377,Z,-13.467,,,V1139 HER,AVE,STD,,,,
2456138.50821,12.751,0.008,,CV,GCJ,,TYC 3490-629-1,,TYC,,0,2.363,Z,-13.472,,,V1139 HER,AVE,STD,,,,
2456138.50828,12.721,0.006,,CV,PNQ,,GSC 03490-00629,,GSC2.3,,0,1.561,Z,-14.174,,,V1139 HER,AAVSO,STD,,,,
2456138.50834,12.751,0.008,,CV,GCJ,,TYC 3490-629-1,,TYC,,0,2.363,Z,-13.472,,,V1139 HER,AVE,STD,,,,
2456138.50880,12.752,0.008,,CV,GCJ,,TYC 3490-629-1,,TYC,,0,2.350,Z,-13.476,,,V1139 HER,AVE,STD,,,,
2456138.50884,12.735,0.006,,CV,PNQ,,GSC 03490-00629,,GSC2.3,,0,1.554,Z,-14.187,,,V1139 HER,AAVSO,STD,,,,
2456138.50893,12.752,0.008,,CV,GCJ,,TYC 3490-629-1,,TYC,,0,2.350,Z,-13.476,,,V1139 HER,AVE,STD,,,,
2456138.50939,12.735,0.008,,CV,GCJ,,TYC 3490-629-1,,TYC,,0,2.336,Z,-13.476,,,V1139 HER,AVE,STD,,,,
2456138.50941,12.715,0.006,,CV,PNQ,,GSC 03490-00629,,GSC2.3,,0,1.548,Z,-14.168,,,V1139 HER,AAVSO,STD,,,,
2456138.50952,12.735,0.008,,CV,GCJ,,TYC 3490-629-1,,TYC,,0,2.336,Z,-13.476,,,V1139 HER,AVE,STD,,,,
2456138.50998,12.740,0.008,,CV,GCJ,,TYC 3490-629-1,,TYC,,0,2.323,Z,-13.463,,,V1139 HER,AVE,STD,,,,
2456138.50998,12.740,0.006,,CV,PNQ,,GSC 03490-00629,,GSC2.3,,0,1.541,Z,-14.181,,,V1139 HER,AAVSO,STD,,,,
2456138.51011,12.740,0.008,,CV,GCJ,,TYC 3490-629-1,,TYC,,0,2.323,Z,-13.463,,,V1139 HER,AVE,STD,,,,
2456138.51055,12.716,0.006,,CV,PNQ,,GSC 03490-00629,,GSC2.3,,0,1.535,Z,-14.177,,,V1139 HER,AAVSO,STD,,,,
2456138.51057,12.737,0.008,,CV,GCJ,,TYC 3490-629-1,,TYC,,0,2.311,Z,-13.455,,,V1139 HER,AVE,STD,,,,
2456138.51070,12.737,0.008,,CV,GCJ,,TYC 3490-629-1,,TYC,,0,2.311,Z,-13.455,,,V1139 HER,AVE,STD,,,,
2456138.51111,12.724,0.006,,CV,PNQ,,GSC 03490-00629,,GSC2.3,,0,1.529,Z,-14.166,,,V1139 HER,AAVSO,STD,,,,
2456138.51117,12.756,0.008,,CV,GCJ,,TYC 3490-629-1,,TYC,,0,2.298,Z,-13.480,,,V1139 HER,AVE,STD,,,,
2456138.51130,12.756,0.008,,CV,GCJ,,TYC 3490-629-1,,TYC,,0,2.298,Z,-13.480,,,V1139 HER,AVE,STD,,,,
2456138.51169,12.723,0.006,,CV,PNQ,,GSC 03490-00629,,GSC2.3,,0,1.522,Z,-14.167,,,V1139 HER,AAVSO,STD,,,,
2456138.51174,12.757,0.008,,CV,GCJ,,TYC 3490-629-1,,TYC,,0,2.285,Z,-13.469,,,V1139 HER,AVE,STD,,,,
2456138.51187,12.757,0.008,,CV,GCJ,,TYC 3490-629-1,,TYC,,0,2.285,Z,-13.469,,,V1139 HER,AVE,STD,,,,
2456138.51226,12.736,0.006,,CV,PNQ,,GSC 03490-00629,,GSC2.3,,0,1.516,Z,-14.177,,,V1139 HER,AAVSO,STD,,,,
2456138.51233,12.759,0.008,,CV,GCJ,,TYC 3490-629-1,,TYC,,0,2.273,Z,-13.465,,,V1139 HER,AVE,STD,,,,
2456138.51246,12.759,0.008,,CV,GCJ,,TYC 3490-629-1,,TYC,,0,2.273,Z,-13.465,,,V1139 HER,AVE,STD,,,,
2456138.51283,12.714,0.006,,CV,PNQ,,GSC 03490-00629,,GSC2.3,,0,1.510,Z,-14.166,,,V1139 HER,AAVSO,STD,,,,
2456138.51292,12.754,0.008,,CV,GCJ,,TYC 3490-629-1,,TYC,,0,2.261,Z,-13.469,,,V1139 HER,AVE,STD,,,,
2456138.51305,12.754,0.008,,CV,GCJ,,TYC 3490-629-1,,TYC,,0,2.261,Z,-13.469,,,V1139 HER,AVE,STD,,,,
2456138.51339,12.742,0.006,,CV,PNQ,,GSC 03490-00629,,GSC2.3,,0,1.504,Z,-14.180,,,V1139 HER,AAVSO,STD,,,,
2456138.51350,12.768,0.008,,CV,GCJ,,TYC 3490-629-1,,TYC,,0,2.249,Z,-13.474,,,V1139 HER,AVE,STD,,,,
2456138.51363,12.768,0.008,,CV,GCJ,,TYC 3490-629-1,,TYC,,0,2.249,Z,-13.474,,,V1139 HER,AVE,STD,,,,
2456138.51396,12.701,0.006,,CV,PNQ,,GSC 03490-00629,,GSC2.3,,0,1.498,Z,-14.158,,,V1139 HER,AAVSO,STD,,,,
2456138.51409,12.764,0.008,,CV,GCJ,,TYC 3490-629-1,,TYC,,0,2.237,Z,-13.467,,,V1139 HER,AVE,STD,,,,
2456138.51422,12.764,0.008,,CV,GCJ,,TYC 3490-629-1,,TYC,,0,2.237,Z,-13.467,,,V1139 HER,AVE,STD,,,,
2456138.51453,12.723,0.006,,CV,PNQ,,GSC 03490-00629,,GSC2.3,,0,1.492,Z,-14.161,,,V1139 HER,AAVSO,STD,,,,
2456138.51470,12.756,0.008,,CV,GCJ,,TYC 3490-629-1,,TYC,,0,2.225,Z,-13.463,,,V1139 HER,AVE,STD,,,,
2456138.51483,12.756,0.008,,CV,GCJ,,TYC 3490-629-1,,TYC,,0,2.225,Z,-13.463,,,V1139 HER,AVE,STD,,,,
2456138.51509,12.719,0.006,,CV,PNQ,,GSC 03490-00629,,GSC2.3,,0,1.486,Z,-14.157,,,V1139 HER,AAVSO,STD,,,,
2456138.51530,12.731,0.008,,CV,GCJ,,TYC 3490-629-1,,TYC,,0,2.213,Z,-13.446,,,V1139 HER,AVE,STD,,,,
2456138.51543,12.731,0.008,,CV,GCJ,,TYC 3490-629-1,,TYC,,0,2.213,Z,-13.446,,,V1139 HER,AVE,STD,,,,
2456138.51567,12.731,0.006,,CV,PNQ,,GSC 03490-00629,,GSC2.3,,0,1.480,Z,-14.149,,,V1139 HER,AAVSO,STD,,,,
2456138.51589,12.736,0.008,,CV,GCJ,,TYC 3490-629-1,,TYC,,0,2.202,Z,-13.448,,,V1139 HER,AVE,STD,,,,
2456138.51602,12.736,0.008,,CV,GCJ,,TYC 3490-629-1,,TYC,,0,2.202,Z,-13.448,,,V1139 HER,AVE,STD,,,,
2456138.51624,12.752,0.006,,CV,PNQ,,GSC 03490-00629,,GSC2.3,,0,1.474,Z,-14.173,,,V1139 HER,AAVSO,STD,,,,
2456138.51647,12.758,0.008,,CV,GCJ,,TYC 3490-629-1,,TYC,,0,2.191,Z,-13.437,,,V1139 HER,AVE,STD,,,,
2456138.51660,12.758,0.008,,CV,GCJ,,TYC 3490-629-1,,TYC,,0,2.191,Z,-13.437,,,V1139 HER,AVE,STD,,,,
2456138.51681,12.718,0.006,,CV,PNQ,,GSC 03490-00629,,GSC2.3,,0,1.469,Z,-14.149,,,V1139 HER,AAVSO,STD,,,,
2456138.51706,12.771,0.008,,CV,GCJ,,TYC 3490-629-1,,TYC,,0,2.180,Z,-13.454,,,V1139 HER,AVE,STD,,,,
2456138.51719,12.771,0.008,,CV,GCJ,,TYC 3490-629-1,,TYC,,0,2.180,Z,-13.454,,,V1139 HER,AVE,STD,,,,
2456138.51737,12.730,0.006,,CV,PNQ,,GSC 03490-00629,,GSC2.3,,0,1.463,Z,-14.154,,,V1139 HER,AAVSO,STD,,,,
2456138.51765,12.789,0.009,,CV,GCJ,,TYC 3490-629-1,,TYC,,0,2.169,Z,-13.460,,,V1139 HER,AVE,STD,,,,
2456138.51778,12.789,0.009,,CV,GCJ,,TYC 3490-629-1,,TYC,,0,2.169,Z,-13.460,,,V1139 HER,AVE,STD,,,,
2456138.51795,12.729,0.006,,CV,PNQ,,GSC 03490-00629,,GSC2.3,,0,1.458,Z,-14.157,,,V1139 HER,AAVSO,STD,,,,
2456138.51827,12.747,0.008,,CV,GCJ,,TYC 3490-629-1,,TYC,,0,2.157,Z,-13.440,,,V1139 HER,AVE,STD,,,,
2456138.51840,12.747,0.008,,CV,GCJ,,TYC 3490-629-1,,TYC,,0,2.157,Z,-13.440,,,V1139 HER,AVE,STD,,,,
2456138.51852,12.738,0.006,,CV,PNQ,,GSC 03490-00629,,GSC2.3,,0,1.452,Z,-14.154,,,V1139 HER,AAVSO,STD,,,,
2456138.51886,12.748,0.008,,CV,GCJ,,TYC 3490-629-1,,TYC,,0,2.146,Z,-13.446,,,V1139 HER,AVE,STD,,,,
2456138.51899,12.748,0.008,,CV,GCJ,,TYC 3490-629-1,,TYC,,0,2.146,Z,-13.446,,,V1139 HER,AVE,STD,,,,
2456138.51909,12.733,0.006,,CV,PNQ,,GSC 03490-00629,,GSC2.3,,0,1.447,Z,-14.154,,,V1139 HER,AAVSO,STD,,,,
2456138.51945,12.757,0.008,,CV,GCJ,,TYC 3490-629-1,,TYC,,0,2.136,Z,-13.451,,,V1139 HER,AVE,STD,,,,
2456138.51958,12.757,0.008,,CV,GCJ,,TYC 3490-629-1,,TYC,,0,2.136,Z,-13.451,,,V1139 HER,AVE,STD,,,,
2456138.51965,12.730,0.006,,CV,PNQ,,GSC 03490-00629,,GSC2.3,,0,1.441,Z,-14.145,,,V1139 HER,AAVSO,STD,,,,
2456138.52004,12.797,0.009,,CV,GCJ,,TYC 3490-629-1,,TYC,,0,2.125,Z,-13.470,,,V1139 HER,AVE,STD,,,,
2456138.52017,12.797,0.009,,CV,GCJ,,TYC 3490-629-1,,TYC,,0,2.125,Z,-13.470,,,V1139 HER,AVE,STD,,,,
2456138.52023,12.768,0.006,,CV,PNQ,,GSC 03490-00629,,GSC2.3,,0,1.436,Z,-14.172,,,V1139 HER,AAVSO,STD,,,,
2456138.52063,12.760,0.008,,CV,GCJ,,TYC 3490-629-1,,TYC,,0,2.115,Z,-13.454,,,V1139 HER,AVE,STD,,,,
2456138.52076,12.760,0.008,,CV,GCJ,,TYC 3490-629-1,,TYC,,0,2.115,Z,-13.454,,,V1139 HER,AVE,STD,,,,
2456138.52080,12.758,0.006,,CV,PNQ,,GSC 03490-00629,,GSC2.3,,0,1.431,Z,-14.153,,,V1139 HER,AAVSO,STD,,,,
2456138.52121,12.771,0.008,,CV,GCJ,,TYC 3490-629-1,,TYC,,0,2.105,Z,-13.450,,,V1139 HER,AVE,STD,,,,
2456138.52134,12.771,0.008,,CV,GCJ,,TYC 3490-629-1,,TYC,,0,2.105,Z,-13.450,,,V1139 HER,AVE,STD,,,,
