JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transfomed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping Method,ADS Reference,Digitizer,Credit
2460694.24008,7.799,0.041,,B,UIS01,,ENSEMBLE,65_1,X26632NP,|OBSERVAT=BSM_NM|PROJNAME=AAVSO_P74_JCMAT_AUTO|KDEC=-59.87489|KMAGINS=-13.197|KMAGSTD=6.359|KRA=161.93645|KREFMAG=6.350|VMAGINS=-11.757,0,1.171,Z,,6.359,,V0560 CAR,AAVSO,STD,,,,
2460694.24308,7.701,0.060,,V,UIS01,,ENSEMBLE,65_1,X26632NP,|OBSERVAT=BSM_NM|PROJNAME=AAVSO_P74_JCMAT_AUTO|KDEC=-59.87489|KMAGINS=-13.092|KMAGSTD=6.433|KRA=161.93645|KREFMAG=6.470|VMAGINS=-11.824,0,1.168,Z,,6.433,,V0560 CAR,AAVSO,STD,,,,
2460697.21777,7.738,0.088,,B,UIS01,,ENSEMBLE,65_1,X26632NP,|OBSERVAT=BSM_NM|PROJNAME=AAVSO_P74_JCMAT_AUTO|KDEC=-59.87489|KMAGINS=-13.215|KMAGSTD=6.208|KRA=161.93645|KREFMAG=6.350|VMAGINS=-11.685,0,1.085,Z,,6.208,,V0560 CAR,AAVSO,STD,,,,
2460698.21113,7.810,0.055,,B,UIS01,,ENSEMBLE,65_1,X26632NP,|OBSERVAT=BSM_NM|PROJNAME=AAVSO_P74_JCMAT_AUTO|KDEC=-59.87489|KMAGINS=-11.838|KMAGSTD=6.277|KRA=161.93645|KREFMAG=6.350|VMAGINS=-10.305,0,1.085,Z,,6.277,,V0560 CAR,AAVSO,STD,,,,
2460703.12862,7.789,0.081,,B,UIS01,,ENSEMBLE,65_1,X26632NP,|OBSERVAT=BSM_NM|PROJNAME=AAVSO_P74_JCMAT_AUTO|KDEC=-59.87489|KMAGINS=-13.172|KMAGSTD=6.331|KRA=161.93645|KREFMAG=6.350|VMAGINS=-11.714,0,1.398,Z,,6.331,,V0560 CAR,AAVSO,STD,,,,
2460703.12862,7.804,0.045,,B,UIS01,,ENSEMBLE,65_1,X26632NP,|OBSERVAT=BSM_NM|PROJNAME=AAVSO_P74_JCMAT_AUTO|KDEC=-59.87489|KMAGINS=-13.172|KMAGSTD=6.346|KRA=161.93645|KREFMAG=6.350|VMAGINS=-11.714,0,1.398,Z,,6.346,,V0560 CAR,AAVSO,STD,,,,
2460703.13163,7.707,0.051,,V,UIS01,,ENSEMBLE,65_1,X26632NP,|OBSERVAT=BSM_NM|PROJNAME=AAVSO_P74_JCMAT_AUTO|KDEC=-59.87489|KMAGINS=-13.075|KMAGSTD=6.430|KRA=161.93645|KREFMAG=6.470|VMAGINS=-11.798,0,1.389,Z,,6.430,,V0560 CAR,AAVSO,STD,,,,
2460704.23068,7.739,0.043,,B,UIS01,,ENSEMBLE,65_1,X26632NP,|OBSERVAT=BSM_S|PROJNAME=AAVSO_P212_UIS01_AUTO|KDEC=-59.87489|KMAGINS=-13.384|KMAGSTD=6.297|KRA=161.93645|KREFMAG=6.350|VMAGINS=-11.941,0,1.098,Z,,6.297,,V0560 CAR,AAVSO,STD,,,,
2460704.23470,7.640,0.055,,V,UIS01,,ENSEMBLE,65_1,X26632NP,|OBSERVAT=BSM_S|PROJNAME=AAVSO_P212_UIS01_AUTO|KDEC=-59.87489|KMAGINS=-13.285|KMAGSTD=6.362|KRA=161.93645|KREFMAG=6.470|VMAGINS=-12.007,0,1.100,Z,,6.362,,V0560 CAR,AAVSO,STD,,,,
2460705.13863,7.806,0.046,,B,UIS01,,ENSEMBLE,65_1,X26632NP,|OBSERVAT=BSM_NM|PROJNAME=AAVSO_P74_JCMAT_AUTO|KDEC=-59.87489|KMAGINS=-13.152|KMAGSTD=6.355|KRA=161.93645|KREFMAG=6.350|VMAGINS=-11.701,0,1.338,Z,,6.355,,V0560 CAR,AAVSO,STD,,,,
2460705.14163,7.693,0.050,,V,UIS01,,ENSEMBLE,65_1,X26632NP,|OBSERVAT=BSM_NM|PROJNAME=AAVSO_P74_JCMAT_AUTO|KDEC=-59.87489|KMAGINS=-13.073|KMAGSTD=6.426|KRA=161.93645|KREFMAG=6.470|VMAGINS=-11.806,0,1.331,Z,,6.426,,V0560 CAR,AAVSO,STD,,,,
2460705.23387,7.801,0.049,,B,UIS01,,ENSEMBLE,65_1,X26632NP,|OBSERVAT=BSM_NM|PROJNAME=AAVSO_P74_JCMAT_AUTO|KDEC=-59.87489|KMAGINS=-12.736|KMAGSTD=6.289|KRA=161.93645|KREFMAG=6.350|VMAGINS=-11.224,0,1.103,Z,,6.289,,V0560 CAR,AAVSO,STD,,,,
2460705.23799,7.749,0.040,,V,UIS01,,ENSEMBLE,65_1,X26632NP,|OBSERVAT=BSM_NM|PROJNAME=AAVSO_P74_JCMAT_AUTO|KDEC=-59.87489|KMAGINS=-12.362|KMAGSTD=6.489|KRA=161.93645|KREFMAG=6.470|VMAGINS=-11.101,0,1.105,Z,,6.489,,V0560 CAR,AAVSO,STD,,,,
2460705.33098,6.944,0.004,,U,YBA,,STAR 4,,250130,|OBSERVAT=PERTH OBSERVATORY|CDEC=-59.78262|CMAGINS=-8.846|CRA=161.17285|CREFMAG=8.070|VMAGINS=-9.972,0,1.176,Z,-8.846,,,V0560 CAR,AAVSO,STD,,,,
2460706.20630,7.759,0.075,,B,UIS01,,ENSEMBLE,65_1,X26632NP,|OBSERVAT=BSM_S|PROJNAME=AAVSO_P212_UIS01_AUTO|KDEC=-59.87489|KMAGINS=-13.393|KMAGSTD=6.270|KRA=161.93645|KREFMAG=6.350|VMAGINS=-11.904,0,1.088,Z,,6.270,,V0560 CAR,AAVSO,STD,,,,
2460706.21027,7.587,0.047,,V,UIS01,,ENSEMBLE,65_1,X26632NP,|OBSERVAT=BSM_S|PROJNAME=AAVSO_P212_UIS01_AUTO|KDEC=-59.87489|KMAGINS=-13.310|KMAGSTD=6.434|KRA=161.93645|KREFMAG=6.470|VMAGINS=-12.157,0,1.089,Z,,6.434,,V0560 CAR,AAVSO,STD,,,,
2460708.17792,7.793,0.037,,B,UIS01,,ENSEMBLE,65_1,X26632NP,|OBSERVAT=BSM_NM|PROJNAME=AAVSO_P74_JCMAT_AUTO|KDEC=-59.87489|KMAGINS=-13.419|KMAGSTD=6.357|KRA=161.93645|KREFMAG=6.350|VMAGINS=-11.984,0,1.085,Z,,6.357,,V0560 CAR,AAVSO,STD,,,,
2460708.18192,7.656,0.084,,V,UIS01,,ENSEMBLE,65_1,X26632NP,|OBSERVAT=BSM_NM|PROJNAME=AAVSO_P74_JCMAT_AUTO|KDEC=-59.87489|KMAGINS=-13.329|KMAGSTD=6.420|KRA=161.93645|KREFMAG=6.470|VMAGINS=-12.094,0,1.085,Z,,6.420,,V0560 CAR,AAVSO,STD,,,,
2460708.28851,7.742,0.048,,B,UIS01,,ENSEMBLE,65_1,X26632NP,|OBSERVAT=BSM_NM|PROJNAME=AAVSO_P74_JCMAT_AUTO|KDEC=-59.87489|KMAGINS=-13.085|KMAGSTD=6.302|KRA=161.93645|KREFMAG=6.350|VMAGINS=-11.645,0,1.140,Z,,6.302,,V0560 CAR,AAVSO,STD,,,,
2460708.29153,7.662,0.052,,V,UIS01,,ENSEMBLE,65_1,X26632NP,|OBSERVAT=BSM_NM|PROJNAME=AAVSO_P74_JCMAT_AUTO|KDEC=-59.87489|KMAGINS=-12.996|KMAGSTD=6.394|KRA=161.93645|KREFMAG=6.470|VMAGINS=-11.728,0,1.142,Z,,6.394,,V0560 CAR,AAVSO,STD,,,,
2460708.29661,6.961,0.004,,U,YBA,,STAR 4,,250202,|OBSERVAT=PERTH OBSERVATORY|CDEC=-59.78262|CMAGINS=-8.909|CRA=161.17285|CREFMAG=8.070|VMAGINS=-10.018,0,1.145,Z,-8.909,,,V0560 CAR,AAVSO,STD,,,,
2460710.20361,7.784,0.036,,B,UIS01,,ENSEMBLE,65_1,X26632NP,|OBSERVAT=BSM_BERRY|PROJNAME=AAVSO_P212_UIS01_AUTO|KDEC=-59.87489|KMAGINS=-13.270|KMAGSTD=6.346|KRA=161.93645|KREFMAG=6.350|VMAGINS=-11.832,0,1.162,Z,,6.346,,V0560 CAR,AAVSO,STD,,,,
2460710.20663,7.692,0.051,,V,UIS01,,ENSEMBLE,65_1,X26632NP,|OBSERVAT=BSM_BERRY|PROJNAME=AAVSO_P212_UIS01_AUTO|KDEC=-59.87489|KMAGINS=-13.130|KMAGSTD=6.435|KRA=161.93645|KREFMAG=6.470|VMAGINS=-11.873,0,1.159,Z,,6.435,,V0560 CAR,AAVSO,STD,,,,
2460711.14721,7.760,0.051,,B,UIS01,,ENSEMBLE,65_1,X26632NP,|OBSERVAT=BSM_BERRY|PROJNAME=AAVSO_P212_UIS01_AUTO|KDEC=-59.87489|KMAGINS=-13.175|KMAGSTD=6.332|KRA=161.93645|KREFMAG=6.350|VMAGINS=-11.747,0,1.262,Z,,6.332,,V0560 CAR,AAVSO,STD,,,,
2460711.15022,7.695,0.056,,V,UIS01,,ENSEMBLE,65_1,X26632NP,|OBSERVAT=BSM_BERRY|PROJNAME=AAVSO_P212_UIS01_AUTO|KDEC=-59.87489|KMAGINS=-13.055|KMAGSTD=6.442|KRA=161.93645|KREFMAG=6.470|VMAGINS=-11.802,0,1.256,Z,,6.442,,V0560 CAR,AAVSO,STD,,,,
2460711.17541,7.737,0.067,,B,UIS01,,ENSEMBLE,65_1,X26632NP,|OBSERVAT=BSM_BERRY|PROJNAME=AAVSO_P212_UIS01_AUTO|KDEC=-59.87489|KMAGINS=-12.999|KMAGSTD=6.297|KRA=161.93645|KREFMAG=6.350|VMAGINS=-11.560,0,1.085,Z,,6.297,,V0560 CAR,AAVSO,STD,,,,
2460711.17939,7.669,0.052,,V,UIS01,,ENSEMBLE,65_1,X26632NP,|OBSERVAT=BSM_S|PROJNAME=AAVSO_P212_UIS01_AUTO|KDEC=-59.87489|KMAGINS=-13.011|KMAGSTD=6.407|KRA=161.93645|KREFMAG=6.470|VMAGINS=-11.749,0,1.085,Z,,6.407,,V0560 CAR,AAVSO,STD,,,,
2460711.18815,7.639,0.034,,U,YBA,,STAR 4,,250205,|OBSERVAT=PERTH OBSERVATORY|CDEC=-59.78262|CMAGINS=-10.217|CRA=161.17285|CREFMAG=8.070|VMAGINS=-10.648,0,1.170,Z,-10.217,,,V0560 CAR,AAVSO,STD,,,,
2460711.32446,7.499,0.007,,I,SAMA,,ENSEMBLE,000-BKS-866,X39846UR,|CDEC=-59.39729|CMAGINS=-9.171|CRA=160.78444|CREFMAG=8.374|CX=-1.7634|ENSTYPE=1|KDEC=-59.56493|KMAGINS=-10.555|KMAGSTD=6.990|KMAGTRAN=6.998|KRA=161.18826|KREFERR=0.010|KREFMAG=7.004|KX=1.1909|OBSERVAT=BSM_BERRY|PROJNAME=AAVSO_SNEWS_HQ_AUTO|TAVER=2.70|TVI=0.9990|TVIERR=0.0060|VERR=0.006|VMAGINS=-10.058|VMAGSTD=7.487|VX=1.1927,1,1.191,Z,,6.998,,V0560 CAR,AAVSO,STD,0106,,,
2460712.22750,7.774,0.060,,B,UIS01,,ENSEMBLE,65_1,X26632NP,|OBSERVAT=BSM_S|PROJNAME=AAVSO_P212_UIS01_AUTO|KDEC=-59.87489|KMAGINS=-13.095|KMAGSTD=6.320|KRA=161.93645|KREFMAG=6.350|VMAGINS=-11.640,0,1.115,Z,,6.320,,V0560 CAR,AAVSO,STD,,,,
2460712.23152,7.624,0.058,,V,UIS01,,ENSEMBLE,65_1,X26632NP,|OBSERVAT=BSM_S|PROJNAME=AAVSO_P212_UIS01_AUTO|KDEC=-59.87489|KMAGINS=-13.069|KMAGSTD=6.390|KRA=161.93645|KREFMAG=6.470|VMAGINS=-11.835,0,1.118,Z,,6.390,,V0560 CAR,AAVSO,STD,,,,
2460713.13553,7.774,0.032,,B,UIS01,,ENSEMBLE,65_1,X26632NP,|OBSERVAT=BSM_BERRY|PROJNAME=AAVSO_P212_UIS01_AUTO|KDEC=-59.87489|KMAGINS=-13.102|KMAGSTD=6.332|KRA=161.93645|KREFMAG=6.350|VMAGINS=-11.661,0,1.278,Z,,6.332,,V0560 CAR,AAVSO,STD,,,,
2460713.13846,7.697,0.052,,V,UIS01,,ENSEMBLE,65_1,X26632NP,|OBSERVAT=BSM_BERRY|PROJNAME=AAVSO_P212_UIS01_AUTO|KDEC=-59.87489|KMAGINS=-13.017|KMAGSTD=6.428|KRA=161.93645|KREFMAG=6.470|VMAGINS=-11.749,0,1.273,Z,,6.428,,V0560 CAR,AAVSO,STD,,,,
2460713.20153,7.777,0.045,,B,UIS01,,ENSEMBLE,65_1,X26632NP,|OBSERVAT=BSM_S|PROJNAME=AAVSO_P212_UIS01_AUTO|KDEC=-59.87489|KMAGINS=-13.137|KMAGSTD=6.295|KRA=161.93645|KREFMAG=6.350|VMAGINS=-11.656,0,1.095,Z,,6.295,,V0560 CAR,AAVSO,STD,,,,
2460713.20546,7.652,0.057,,V,UIS01,,ENSEMBLE,65_1,X26632NP,|OBSERVAT=BSM_S|PROJNAME=AAVSO_P212_UIS01_AUTO|KDEC=-59.87489|KMAGINS=-13.095|KMAGSTD=6.376|KRA=161.93645|KREFMAG=6.470|VMAGINS=-11.819,0,1.097,Z,,6.376,,V0560 CAR,AAVSO,STD,,,,
2460714.13044,7.779,0.033,,B,UIS01,,ENSEMBLE,65_1,X26632NP,|OBSERVAT=BSM_BERRY|PROJNAME=AAVSO_P212_UIS01_AUTO|KDEC=-59.87489|KMAGINS=-13.116|KMAGSTD=6.339|KRA=161.93645|KREFMAG=6.350|VMAGINS=-11.676,0,1.285,Z,,6.339,,V0560 CAR,AAVSO,STD,,,,
2460714.13344,7.712,0.061,,V,UIS01,,ENSEMBLE,65_1,X26632NP,|OBSERVAT=BSM_BERRY|PROJNAME=AAVSO_P212_UIS01_AUTO|KDEC=-59.87489|KMAGINS=-13.020|KMAGSTD=6.441|KRA=161.93645|KREFMAG=6.470|VMAGINS=-11.749,0,1.279,Z,,6.441,,V0560 CAR,AAVSO,STD,,,,
2460714.21655,6.944,0.004,,U,YBA,,STAR 4,,250208,|OBSERVAT=PERTH OBSERVATORY|CDEC=-59.78262|CMAGINS=-8.785|CRA=161.17285|CREFMAG=8.070|VMAGINS=-9.912,0,1.136,Z,-8.785,,,V0560 CAR,AAVSO,STD,,,,
2460714.25503,7.751,0.002,,V,SAMA,,ENSEMBLE,000-BKS-866,X39846UR,|CDEC=-59.33743|CMAGINS=-10.310|CRA=161.48750|CREFMAG=9.197|CX=-1.3254|ENSTYPE=1|KDEC=-59.56493|KMAGINS=-12.093|KMAGSTD=7.414|KMAGTRAN=7.423|KRA=161.18826|KREFERR=0.010|KREFMAG=7.374|KX=1.1314|OBSERVAT=BSM_BERRY|PROJNAME=AAVSO_SNEWS_HQ_AUTO|TAVER=2.70|TV_VI=-0.0220|TV_VIERR=0.0030|VERR=0.002|VMAGINS=-11.769|VMAGSTD=7.738|VX=1.1333,1,1.133,Z,,7.423,,V0560 CAR,AAVSO,STD,0106,,,
2460714.25554,7.474,0.006,,I,SAMA,,ENSEMBLE,74,X39846UR,|CDEC=-59.39729|CMAGINS=-9.148|CRA=160.78444|CREFMAG=8.374|ENSTYPE=1|KDEC=-59.56493|KMAGINS=-10.526|KMAGSTD=6.996|KRA=161.18826|KREFERR=0.010|KREFMAG=7.004|OBSERVAT=BSM_BERRY|PROJNAME=AAVSO_SNEWS_HQ_AUTO|VMAGINS=-10.047,0,1.133,Z,,6.996,,V0560 CAR,AAVSO,STD,0,,,
2460715.22360,7.689,0.022,,B,UIS01,,ENSEMBLE,65_1,X26632NP,|OBSERVAT=BSM_S|PROJNAME=AAVSO_P212_UIS01_AUTO|KDEC=-59.87489|KMAGINS=-11.694|KMAGSTD=6.321|KRA=161.93645|KREFMAG=6.350|VMAGINS=-10.326,0,1.136,Z,,6.321,,V0560 CAR,AAVSO,STD,,,,
2460715.22903,7.701,0.081,,V,UIS01,,ENSEMBLE,65_1,X26632NP,|OBSERVAT=BSM_S|PROJNAME=AAVSO_P212_UIS01_AUTO|KDEC=-59.87489|KMAGINS=-10.222|KMAGSTD=6.460|KRA=161.93645|KREFMAG=6.470|VMAGINS=-8.981,0,1.135,Z,,6.460,,V0560 CAR,AAVSO,STD,,,,
2460717.21576,7.785,0.040,,B,UIS01,,ENSEMBLE,65_1,X26632NP,|OBSERVAT=BSM_BERRY|PROJNAME=AAVSO_P212_UIS01_AUTO|KDEC=-59.87489|KMAGINS=-13.379|KMAGSTD=6.319|KRA=161.93645|KREFMAG=6.350|VMAGINS=-11.913,0,1.117,Z,,6.319,,V0560 CAR,AAVSO,STD,,,,
2460717.21979,7.639,0.044,,V,UIS01,,ENSEMBLE,65_1,X26632NP,|OBSERVAT=BSM_S|PROJNAME=AAVSO_P212_UIS01_AUTO|KDEC=-59.87489|KMAGINS=-13.286|KMAGSTD=6.415|KRA=161.93645|KREFMAG=6.470|VMAGINS=-12.061,0,1.120,Z,,6.415,,V0560 CAR,AAVSO,STD,,,,
2460718.19693,7.780,0.070,,B,UIS01,,ENSEMBLE,65_1,X26632NP,|OBSERVAT=BSM_S|PROJNAME=AAVSO_P212_UIS01_AUTO|KDEC=-59.87489|KMAGINS=-13.473|KMAGSTD=6.287|KRA=161.93645|KREFMAG=6.350|VMAGINS=-11.980,0,1.102,Z,,6.287,,V0560 CAR,AAVSO,STD,,,,
2460718.20090,7.677,0.059,,V,UIS01,,ENSEMBLE,65_1,X26632NP,|OBSERVAT=BSM_S|PROJNAME=AAVSO_P212_UIS01_AUTO|KDEC=-59.875554|KMAGINS=-13.365|KMAGSTD=6.381|KRA=161.933649|KREFMAG=6.470|VMAGINS=-12.069,0,1.104,Z,,6.381,,V0560 CAR,AAVSO,STD,,,,
2460719.19528,6.913,0.004,,U,YBA,,STAR 4,,250213,|OBSERVAT=PERTH OBSERVATORY|CDEC=-59.78262|CMAGINS=-8.783|CRA=161.17285|CREFMAG=8.070|VMAGINS=-9.940,0,1.140,Z,-8.783,,,V0560 CAR,AAVSO,STD,,,,
2460721.23104,7.775,0.068,,B,UIS01,,ENSEMBLE,65_1,X26632NP,|OBSERVAT=BSM_S|PROJNAME=AAVSO_P212_UIS01_AUTO|KDEC=-59.875468|KMAGINS=-12.437|KMAGSTD=6.268|KRA=161.933428|KREFMAG=6.350|VMAGINS=-10.930,0,1.154,Z,,6.268,,V0560 CAR,AAVSO,STD,,,,
2460721.23495,7.653,0.067,,V,UIS01,,ENSEMBLE,65_1,X26632NP,|OBSERVAT=BSM_S|PROJNAME=AAVSO_P212_UIS01_AUTO|KDEC=-59.875478|KMAGINS=-12.537|KMAGSTD=6.395|KRA=161.933411|KREFMAG=6.470|VMAGINS=-11.279,0,1.159,Z,,6.395,,V0560 CAR,AAVSO,STD,,,,
2460722.13183,6.956,0.004,,U,YBA,,STAR 4,,250216,|OBSERVAT=PERTH OBSERVATORY|CDEC=-59.78262|CMAGINS=-8.825|CRA=161.17285|CREFMAG=8.070|VMAGINS=-9.939,0,1.216,Z,-8.825,,,V0560 CAR,AAVSO,STD,,,,
2460725.15601,7.764,0.043,,B,UIS01,,ENSEMBLE,65_1,X26632NP,|OBSERVAT=BSM_S|PROJNAME=AAVSO_P212_UIS01_AUTO|KDEC=-59.875502|KMAGINS=-13.419|KMAGSTD=6.282|KRA=161.933726|KREFMAG=6.350|VMAGINS=-11.936,0,1.089,Z,,6.282,,V0560 CAR,AAVSO,STD,,,,
2460725.15959,7.663,0.044,,V,UIS01,,ENSEMBLE,65_1,X26632NP,|OBSERVAT=BSM_S|PROJNAME=AAVSO_P212_UIS01_AUTO|KDEC=-59.875518|KMAGINS=-13.325|KMAGSTD=6.394|KRA=161.933511|KREFMAG=6.470|VMAGINS=-12.056,0,1.090,Z,,6.394,,V0560 CAR,AAVSO,STD,,,,
2460726.19534,7.772,0.035,,B,UIS01,,ENSEMBLE,65_1,X26632NP,|OBSERVAT=BSM_S|PROJNAME=AAVSO_P212_UIS01_AUTO|KDEC=-59.875672|KMAGINS=-13.440|KMAGSTD=6.334|KRA=161.933537|KREFMAG=6.350|VMAGINS=-12.001,0,1.122,Z,,6.334,,V0560 CAR,AAVSO,STD,,,,
2460726.19939,7.674,0.044,,V,UIS01,,ENSEMBLE,65_1,X26632NP,|OBSERVAT=BSM_S|PROJNAME=AAVSO_P212_UIS01_AUTO|KDEC=-59.875669|KMAGINS=-13.309|KMAGSTD=6.409|KRA=161.933437|KREFMAG=6.470|VMAGINS=-12.044,0,1.126,Z,,6.409,,V0560 CAR,AAVSO,STD,,,,
2460727.17122,7.765,0.052,,B,UIS01,,ENSEMBLE,65_1,X26632NP,|OBSERVAT=BSM_S|PROJNAME=AAVSO_P212_UIS01_AUTO|KDEC=-59.875494|KMAGINS=-13.440|KMAGSTD=6.313|KRA=161.933492|KREFMAG=6.350|VMAGINS=-11.987,0,1.101,Z,,6.313,,V0560 CAR,AAVSO,STD,,,,
2460727.17522,7.672,0.059,,V,UIS01,,ENSEMBLE,65_1,X26632NP,|OBSERVAT=BSM_S|PROJNAME=AAVSO_P212_UIS01_AUTO|KDEC=-59.875481|KMAGINS=-13.315|KMAGSTD=6.387|KRA=161.933403|KREFMAG=6.470|VMAGINS=-12.030,0,1.103,Z,,6.387,,V0560 CAR,AAVSO,STD,,,,
2460728.14525,7.836,0.057,,B,UIS01,,ENSEMBLE,65_1,X26632NP,|OBSERVAT=BSM_S|PROJNAME=AAVSO_P212_UIS01_AUTO|KDEC=-59.875616|KMAGINS=-12.504|KMAGSTD=6.370|KRA=161.933359|KREFMAG=6.350|VMAGINS=-11.038,0,1.088,Z,,6.370,,V0560 CAR,AAVSO,STD,,,,
2460728.14917,7.634,0.067,,V,UIS01,,ENSEMBLE,65_1,X26632NP,|OBSERVAT=BSM_S|PROJNAME=AAVSO_P212_UIS01_AUTO|KDEC=-59.875504|KMAGINS=-12.619|KMAGSTD=6.422|KRA=161.933366|KREFMAG=6.470|VMAGINS=-11.406,0,1.089,Z,,6.422,,V0560 CAR,AAVSO,STD,,,,
2460728.29148,7.798,0.003,,V,SAMA,,ENSEMBLE,000-BMD-147,X39923AAF,|CDEC=-59.35849|CMAGINS=-9.225|CRA=161.45015|CREFMAG=8.939|CX=-1.8318|ENSTYPE=1|KDEC=-59.49375|KMAGINS=-7.953|KMAGSTD=10.211|KMAGTRAN=10.230|KRA=161.00923|KREFERR=0.005|KREFMAG=10.154|KX=1.3869|OBSERVAT=BSM_S|PROJNAME=AAVSO_SNEWS_HQ_AUTO|TAVER=2.70|TV_BV=-0.0500|TV_BVERR=0.0100|VERR=0.003|VMAGINS=-10.395|VMAGSTD=7.769|VX=1.3857,1,1.381,Z,,10.230,,V0560 CAR,AAVSO,STD,0122,,,
2460728.29200,7.471,0.012,,I,SAMA,,ENSEMBLE,000-BMD-147,X39923AAF,|CDEC=-59.43140|CMAGINS=-7.949|CRA=160.86371|CREFMAG=8.100|CX=-1.8247|ENSTYPE=1|KDEC=-59.49375|KMAGINS=-6.357|KMAGSTD=9.692|KMAGTRAN=9.698|KRA=161.00923|KREFMAG=0.000|KX=1.3891|OBSERVAT=BSM_S|PROJNAME=AAVSO_SNEWS_HQ_AUTO|TAVER=2.70|TI_VI=-0.0200|TI_VIERR=0.0090|VERR=0.012|VMAGINS=-8.588|VMAGSTD=7.461|VX=1.3879,1,1.383,Z,,9.698,,V0560 CAR,AAVSO,STD,0122,,,
2460730.12715,7.772,0.045,,B,UIS01,,ENSEMBLE,65_1,X26632NP,|OBSERVAT=BSM_S|PROJNAME=AAVSO_P212_UIS01_AUTO|KDEC=-59.875622|KMAGINS=-13.440|KMAGSTD=6.288|KRA=161.933198|KREFMAG=6.350|VMAGINS=-11.956,0,1.085,Z,,6.288,,V0560 CAR,AAVSO,STD,,,,
2460730.13115,7.674,0.035,,V,UIS01,,ENSEMBLE,65_1,X26632NP,|OBSERVAT=BSM_S|PROJNAME=AAVSO_P212_UIS01_AUTO|KDEC=-59.875617|KMAGINS=-13.314|KMAGSTD=6.403|KRA=161.933518|KREFMAG=6.470|VMAGINS=-12.044,0,1.086,Z,,6.403,,V0560 CAR,AAVSO,STD,,,,
2460730.21153,7.764,0.029,,B,UIS01,,ENSEMBLE,65_1,X26632NP,|OBSERVAT=BSM_S|PROJNAME=AAVSO_P212_UIS01_AUTO|KDEC=-59.875671|KMAGINS=-13.241|KMAGSTD=6.320|KRA=161.933585|KREFMAG=6.350|VMAGINS=-11.797,0,1.133,Z,,6.320,,V0560 CAR,AAVSO,STD,,,,
2460730.21453,7.684,0.045,,V,UIS01,,ENSEMBLE,65_1,X26632NP,|OBSERVAT=BSM_S|PROJNAME=AAVSO_P212_UIS01_AUTO|KDEC=-59.874971|KMAGINS=-13.082|KMAGSTD=6.420|KRA=161.934889|KREFMAG=6.470|VMAGINS=-11.819,0,1.133,Z,,6.420,,V0560 CAR,AAVSO,STD,,,,
2460730.22072,7.766,0.031,,B,UIS01,,ENSEMBLE,65_1,X26632NP,|OBSERVAT=BSM_S|PROJNAME=AAVSO_P212_UIS01_AUTO|KDEC=-59.874912|KMAGINS=-13.238|KMAGSTD=6.321|KRA=161.934866|KREFMAG=6.350|VMAGINS=-11.793,0,1.136,Z,,6.321,,V0560 CAR,AAVSO,STD,,,,
2460730.22373,7.696,0.034,,V,UIS01,,ENSEMBLE,65_1,X26632NP,|OBSERVAT=BSM_S|PROJNAME=AAVSO_P212_UIS01_AUTO|KDEC=-59.874901|KMAGINS=-13.088|KMAGSTD=6.421|KRA=161.934868|KREFMAG=6.470|VMAGINS=-11.814,0,1.137,Z,,6.421,,V0560 CAR,AAVSO,STD,,,,
2460731.13146,7.752,0.036,,B,UIS01,,ENSEMBLE,65_1,X26632NP,|OBSERVAT=BSM_S|PROJNAME=AAVSO_P212_UIS01_AUTO|KDEC=-59.874918|KMAGINS=-13.358|KMAGSTD=6.299|KRA=161.934884|KREFMAG=6.350|VMAGINS=-11.904,0,1.087,Z,,6.299,,V0560 CAR,AAVSO,STD,,,,
2460731.13503,7.637,0.067,,V,UIS01,,ENSEMBLE,65_1,X26632NP,|OBSERVAT=BSM_S|PROJNAME=AAVSO_P212_UIS01_AUTO|KDEC=-59.875505|KMAGINS=-13.256|KMAGSTD=6.364|KRA=161.933751|KREFMAG=6.470|VMAGINS=-11.984,0,1.087,Z,,6.364,,V0560 CAR,AAVSO,STD,,,,
2460735.12797,7.755,0.041,,B,UIS01,,ENSEMBLE,65_1,X26632NP,|OBSERVAT=BSM_S|PROJNAME=AAVSO_P212_UIS01_AUTO|KDEC=-59.875416|KMAGINS=-13.430|KMAGSTD=6.276|KRA=161.933513|KREFMAG=6.350|VMAGINS=-11.951,0,1.089,Z,,6.276,,V0560 CAR,AAVSO,STD,,,,
2460735.13194,7.693,0.050,,V,UIS01,,ENSEMBLE,65_1,X26632NP,|OBSERVAT=BSM_S|PROJNAME=AAVSO_P212_UIS01_AUTO|KDEC=-59.875622|KMAGINS=-13.320|KMAGSTD=6.356|KRA=161.933308|KREFMAG=6.470|VMAGINS=-11.983,0,1.090,Z,,6.356,,V0560 CAR,AAVSO,STD,,,,
2460737.15613,7.770,0.031,,B,UIS01,,ENSEMBLE,65_1,X26632NP,|OBSERVAT=BSM_S|PROJNAME=AAVSO_P212_UIS01_AUTO|KDEC=-59.875687|KMAGINS=-13.363|KMAGSTD=6.303|KRA=161.933645|KREFMAG=6.350|VMAGINS=-11.896,0,1.112,Z,,6.303,,V0560 CAR,AAVSO,STD,,,,
