JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit
2458418.74906,13.116,0.011,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.08,Z,16.993,18.216,,GJ 1061,VVS,STD,,,,
2458418.75114,13.081,0.013,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.08,Z,17.169,18.414,,GJ 1061,VVS,STD,,,,
2458418.75322,13.115,0.015,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.08,Z,17.268,18.503,,GJ 1061,VVS,STD,,,,
2458418.75533,13.102,0.011,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.08,Z,17.062,18.299,,GJ 1061,VVS,STD,,,,
2458418.75744,13.094,0.014,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.08,Z,17.263,18.520,,GJ 1061,VVS,STD,,,,
2458418.75953,13.118,0.012,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.08,Z,17.096,18.345,,GJ 1061,VVS,STD,,,,
2458418.76161,13.135,0.012,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.08,Z,17.042,18.275,,GJ 1061,VVS,STD,,,,
2458418.76371,13.121,0.012,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.08,Z,17.081,18.316,,GJ 1061,VVS,STD,,,,
2458418.76580,13.106,0.014,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.08,Z,17.211,18.443,,GJ 1061,VVS,STD,,,,
2458418.76791,13.118,0.011,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.09,Z,17.018,18.265,,GJ 1061,VVS,STD,,,,
2458418.77001,13.115,0.012,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.09,Z,17.048,18.286,,GJ 1061,VVS,STD,,,,
2458418.77210,13.111,0.011,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.09,Z,17.013,18.253,,GJ 1061,VVS,STD,,,,
2458418.77418,13.109,0.012,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.09,Z,17.019,18.255,,GJ 1061,VVS,STD,,,,
2458418.77629,13.105,0.011,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.09,Z,17.016,18.248,,GJ 1061,VVS,STD,,,,
2458418.77839,13.100,0.010,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.10,Z,16.978,18.233,,GJ 1061,VVS,STD,,,,
2458418.78048,13.112,0.010,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.10,Z,16.962,18.211,,GJ 1061,VVS,STD,,,,
2458418.78258,13.098,0.010,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.10,Z,16.905,18.128,,GJ 1061,VVS,STD,,,,
2458418.78466,13.088,0.010,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.10,Z,16.955,18.195,,GJ 1061,VVS,STD,,,,
2458418.78675,13.110,0.010,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.11,Z,16.917,18.153,,GJ 1061,VVS,STD,,,,
2458418.78886,13.103,0.010,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.11,Z,16.947,18.157,,GJ 1061,VVS,STD,,,,
2458418.79095,13.092,0.009,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.11,Z,16.871,18.112,,GJ 1061,VVS,STD,,,,
2458418.79305,13.101,0.009,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.12,Z,16.846,18.093,,GJ 1061,VVS,STD,,,,
2458418.79516,13.097,0.009,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.12,Z,16.797,18.039,,GJ 1061,VVS,STD,,,,
2458418.79725,13.092,0.009,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.12,Z,16.807,18.041,,GJ 1061,VVS,STD,,,,
2458418.79936,13.098,0.009,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.13,Z,16.827,18.062,,GJ 1061,VVS,STD,,,,
2458418.80145,13.084,0.009,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.13,Z,16.830,18.073,,GJ 1061,VVS,STD,,,,
2458418.80356,13.089,0.009,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.14,Z,16.842,18.091,,GJ 1061,VVS,STD,,,,
2458418.80567,13.095,0.009,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.14,Z,16.827,18.066,,GJ 1061,VVS,STD,,,,
2458418.80776,13.099,0.008,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.14,Z,16.778,18.015,,GJ 1061,VVS,STD,,,,
2458418.80984,13.092,0.008,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.15,Z,16.733,17.969,,GJ 1061,VVS,STD,,,,
2458418.81195,13.075,0.008,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.15,Z,16.735,17.957,,GJ 1061,VVS,STD,,,,
2458418.81406,13.101,0.008,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.16,Z,16.722,17.957,,GJ 1061,VVS,STD,,,,
2458418.81616,13.110,0.008,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.16,Z,16.749,17.987,,GJ 1061,VVS,STD,,,,
2458418.81827,13.097,0.008,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.17,Z,16.712,17.946,,GJ 1061,VVS,STD,,,,
2458418.82038,13.095,0.008,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.18,Z,16.721,17.953,,GJ 1061,VVS,STD,,,,
2458418.82247,13.102,0.008,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.18,Z,16.713,17.951,,GJ 1061,VVS,STD,,,,
2458418.82457,13.103,0.008,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.19,Z,16.712,17.953,,GJ 1061,VVS,STD,,,,
2458418.82667,13.103,0.008,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.19,Z,16.746,17.986,,GJ 1061,VVS,STD,,,,
2458418.82879,13.101,0.008,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.20,Z,16.755,17.994,,GJ 1061,VVS,STD,,,,
2458418.83089,13.104,0.008,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.21,Z,16.737,17.978,,GJ 1061,VVS,STD,,,,
2458418.83298,13.096,0.008,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.21,Z,16.720,17.952,,GJ 1061,VVS,STD,,,,
2458418.83509,13.078,0.008,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.22,Z,16.721,17.964,,GJ 1061,VVS,STD,,,,
2458418.83717,13.092,0.008,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.23,Z,16.718,17.959,,GJ 1061,VVS,STD,,,,
2458418.83928,13.089,0.008,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.24,Z,16.735,17.976,,GJ 1061,VVS,STD,,,,
2458418.84137,13.098,0.008,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.24,Z,16.717,17.968,,GJ 1061,VVS,STD,,,,
2458418.84345,13.096,0.008,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.25,Z,16.724,17.953,,GJ 1061,VVS,STD,,,,
2458418.84555,13.090,0.008,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.26,Z,16.724,17.969,,GJ 1061,VVS,STD,,,,
2458418.84766,13.110,0.008,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.27,Z,16.726,17.960,,GJ 1061,VVS,STD,,,,
2458418.84975,13.102,0.008,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.28,Z,16.731,17.975,,GJ 1061,VVS,STD,,,,
2458418.85185,13.119,0.008,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.29,Z,16.735,17.978,,GJ 1061,VVS,STD,,,,
2458418.85398,13.096,0.008,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.30,Z,16.746,18.000,,GJ 1061,VVS,STD,,,,
2458419.62011,13.113,0.007,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.32,Z,16.725,17.973,,GJ 1061,VVS,STD,,,,
2458419.62298,13.113,0.007,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.31,Z,16.727,17.965,,GJ 1061,VVS,STD,,,,
2458419.62589,13.115,0.007,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.29,Z,16.726,17.958,,GJ 1061,VVS,STD,,,,
2458419.62876,13.090,0.007,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.28,Z,16.750,17.961,,GJ 1061,VVS,STD,,,,
2458419.63163,13.128,0.008,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.27,Z,16.747,17.996,,GJ 1061,VVS,STD,,,,
2458419.63450,13.124,0.007,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.26,Z,16.729,17.962,,GJ 1061,VVS,STD,,,,
2458419.63737,13.076,0.007,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.25,Z,16.756,17.964,,GJ 1061,VVS,STD,,,,
2458419.64025,13.059,0.007,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.24,Z,16.785,17.945,,GJ 1061,VVS,STD,,,,
2458419.64313,13.090,0.007,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.23,Z,16.730,17.957,,GJ 1061,VVS,STD,,,,
2458419.64601,13.109,0.007,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.22,Z,16.725,17.960,,GJ 1061,VVS,STD,,,,
2458419.64888,13.127,0.008,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.21,Z,16.711,17.959,,GJ 1061,VVS,STD,,,,
2458419.65177,13.118,0.007,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.20,Z,16.720,17.965,,GJ 1061,VVS,STD,,,,
2458419.65466,13.114,0.008,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.19,Z,16.714,17.963,,GJ 1061,VVS,STD,,,,
2458419.65754,13.120,0.007,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.18,Z,16.714,17.957,,GJ 1061,VVS,STD,,,,
2458419.66043,13.110,0.007,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.17,Z,16.716,17.953,,GJ 1061,VVS,STD,,,,
2458419.66330,13.120,0.008,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.16,Z,16.710,17.954,,GJ 1061,VVS,STD,,,,
2458419.66619,13.128,0.007,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.16,Z,16.710,17.950,,GJ 1061,VVS,STD,,,,
2458419.66905,13.115,0.007,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.15,Z,16.706,17.953,,GJ 1061,VVS,STD,,,,
2458419.67202,13.119,0.007,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.14,Z,16.714,17.956,,GJ 1061,VVS,STD,,,,
2458419.67490,13.125,0.007,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.14,Z,16.705,17.954,,GJ 1061,VVS,STD,,,,
2458419.67778,13.114,0.007,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.13,Z,16.703,17.943,,GJ 1061,VVS,STD,,,,
2458419.68067,13.126,0.007,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.13,Z,16.700,17.936,,GJ 1061,VVS,STD,,,,
2458419.68354,13.136,0.007,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.12,Z,16.700,17.934,,GJ 1061,VVS,STD,,,,
2458419.68639,13.130,0.007,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.12,Z,16.706,17.947,,GJ 1061,VVS,STD,,,,
2458419.68939,13.114,0.007,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.11,Z,16.698,17.940,,GJ 1061,VVS,STD,,,,
2458419.69226,13.117,0.007,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.11,Z,16.691,17.925,,GJ 1061,VVS,STD,,,,
2458419.69513,13.128,0.007,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.10,Z,16.688,17.927,,GJ 1061,VVS,STD,,,,
2458419.69802,13.112,0.007,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.10,Z,16.684,17.929,,GJ 1061,VVS,STD,,,,
2458419.70090,13.132,0.007,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.10,Z,16.693,17.941,,GJ 1061,VVS,STD,,,,
2458419.70377,13.087,0.007,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.09,Z,16.683,17.926,,GJ 1061,VVS,STD,,,,
2458419.70663,13.098,0.007,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.09,Z,16.684,17.928,,GJ 1061,VVS,STD,,,,
2458419.70952,13.100,0.007,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.09,Z,16.675,17.923,,GJ 1061,VVS,STD,,,,
2458419.71222,13.094,0.007,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.08,Z,16.702,17.940,,GJ 1061,VVS,STD,,,,
2458419.71516,13.098,0.007,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.08,Z,16.707,17.934,,GJ 1061,VVS,STD,,,,
2458419.71810,13.085,0.007,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.08,Z,16.704,17.936,,GJ 1061,VVS,STD,,,,
2458419.72104,13.097,0.007,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.08,Z,16.699,17.930,,GJ 1061,VVS,STD,,,,
2458419.72402,13.080,0.007,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.08,Z,16.698,17.937,,GJ 1061,VVS,STD,,,,
2458419.72685,13.105,0.007,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.08,Z,16.699,17.944,,GJ 1061,VVS,STD,,,,
2458419.72901,13.099,0.007,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.08,Z,16.703,17.934,,GJ 1061,VVS,STD,,,,
2458419.73120,13.110,0.007,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.08,Z,16.701,17.939,,GJ 1061,VVS,STD,,,,
2458419.73336,13.082,0.007,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.07,Z,16.702,17.940,,GJ 1061,VVS,STD,,,,
2458419.73553,13.092,0.007,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.07,Z,16.703,17.938,,GJ 1061,VVS,STD,,,,
2458419.73769,13.096,0.007,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.07,Z,16.700,17.939,,GJ 1061,VVS,STD,,,,
2458419.73984,13.082,0.007,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.07,Z,16.704,17.949,,GJ 1061,VVS,STD,,,,
2458419.74202,13.086,0.007,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.07,Z,16.705,17.940,,GJ 1061,VVS,STD,,,,
2458419.74424,13.098,0.007,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.08,Z,16.695,17.932,,GJ 1061,VVS,STD,,,,
2458419.74635,13.103,0.007,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.08,Z,16.695,17.925,,GJ 1061,VVS,STD,,,,
2458419.74843,13.097,0.007,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.08,Z,16.687,17.928,,GJ 1061,VVS,STD,,,,
2458419.75052,13.100,0.007,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.08,Z,16.691,17.938,,GJ 1061,VVS,STD,,,,
2458419.75260,13.112,0.007,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.08,Z,16.687,17.936,,GJ 1061,VVS,STD,,,,
2458419.75468,13.104,0.007,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.08,Z,16.697,17.934,,GJ 1061,VVS,STD,,,,
2458419.75678,13.100,0.007,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.08,Z,16.696,17.941,,GJ 1061,VVS,STD,,,,
2458419.75887,13.113,0.008,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.08,Z,16.695,17.934,,GJ 1061,VVS,STD,,,,
2458419.76097,13.110,0.007,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.08,Z,16.696,17.936,,GJ 1061,VVS,STD,,,,
2458419.76307,13.095,0.007,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.08,Z,16.701,17.941,,GJ 1061,VVS,STD,,,,
2458419.76517,13.093,0.007,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.09,Z,16.700,17.946,,GJ 1061,VVS,STD,,,,
2458419.76725,13.108,0.007,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.09,Z,16.694,17.940,,GJ 1061,VVS,STD,,,,
2458419.76933,13.115,0.007,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.09,Z,16.703,17.945,,GJ 1061,VVS,STD,,,,
2458419.77143,13.094,0.007,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.09,Z,16.700,17.933,,GJ 1061,VVS,STD,,,,
2458419.77351,13.109,0.007,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.09,Z,16.692,17.931,,GJ 1061,VVS,STD,,,,
2458419.77560,13.096,0.007,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.10,Z,16.697,17.938,,GJ 1061,VVS,STD,,,,
2458419.77768,13.094,0.007,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.10,Z,16.694,17.931,,GJ 1061,VVS,STD,,,,
2458419.77976,13.110,0.007,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.10,Z,16.694,17.937,,GJ 1061,VVS,STD,,,,
2458419.78185,13.101,0.007,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.10,Z,16.700,17.935,,GJ 1061,VVS,STD,,,,
2458419.78394,13.089,0.007,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.11,Z,16.702,17.935,,GJ 1061,VVS,STD,,,,
2458419.78604,13.110,0.007,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.11,Z,16.701,17.926,,GJ 1061,VVS,STD,,,,
2458419.78813,13.101,0.007,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.11,Z,16.705,17.945,,GJ 1061,VVS,STD,,,,
2458419.79023,13.109,0.007,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.12,Z,16.703,17.949,,GJ 1061,VVS,STD,,,,
2458419.79232,13.109,0.007,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.12,Z,16.701,17.953,,GJ 1061,VVS,STD,,,,
2458419.79443,13.086,0.007,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.12,Z,16.714,17.930,,GJ 1061,VVS,STD,,,,
2458419.79652,13.098,0.007,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.13,Z,16.708,17.929,,GJ 1061,VVS,STD,,,,
2458419.79861,13.090,0.007,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.13,Z,16.704,17.946,,GJ 1061,VVS,STD,,,,
2458419.80070,13.097,0.007,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.14,Z,16.708,17.949,,GJ 1061,VVS,STD,,,,
2458419.80278,13.094,0.007,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.14,Z,16.711,17.948,,GJ 1061,VVS,STD,,,,
2458419.80487,13.086,0.007,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.14,Z,16.709,17.957,,GJ 1061,VVS,STD,,,,
2458419.80697,13.093,0.007,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.15,Z,16.710,17.945,,GJ 1061,VVS,STD,,,,
2458419.80906,13.087,0.007,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.15,Z,16.707,17.944,,GJ 1061,VVS,STD,,,,
2458419.81115,13.104,0.008,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.16,Z,16.707,17.942,,GJ 1061,VVS,STD,,,,
2458419.81325,13.099,0.007,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.16,Z,16.708,17.947,,GJ 1061,VVS,STD,,,,
2458419.81534,13.094,0.007,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.17,Z,16.714,17.945,,GJ 1061,VVS,STD,,,,
2458419.81745,13.106,0.008,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.18,Z,16.713,17.962,,GJ 1061,VVS,STD,,,,
