2418894.257,10.6,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2418894.406,10.5,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2418894.420,10.6,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2418894.425,10.6,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2418894.430,10.6,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2418894.434,10.2,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2418894.436,10.1,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2418894.438,9.9,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2418894.440,9.8,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2418894.444,9.6,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2418895.226,10.6,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2418895.310,10.6,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2418895.325,10.7,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2418895.333,10.4,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2418895.340,10.1,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2418895.343,9.9,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2418895.347,9.7,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2418895.354,9.4,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2418895.363,9.3,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2418895.372,9.4,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2418895.396,9.5,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2418895.417,9.7,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2418895.434,10.0,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2418895.469,10.2,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2418928.301,10.6,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2418928.317,10.6,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2418928.325,10.2,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2418928.328,10.1,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2418928.332,10.0,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2418928.334,9.9,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2418928.337,9.9,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2418928.346,9.5,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2418937.295,10.6,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2418937.313,10.6,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2418937.330,10.6,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2418937.340,10.6,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2418937.350,10.6,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2418937.354,10.5,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2418937.361,10.4,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2418937.365,10.3,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2418937.368,10.1,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2418937.372,10.1,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2418937.375,9.9,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2418937.379,9.8,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2418977.247,10.0,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2418977.267,10.1,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2418977.288,10.2,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2418977.326,10.4,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2418978.311,10.5,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2418984.270,10.5,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2418985.260,10.6,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2418985.266,10.4,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2418985.272,10.2,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2418985.275,10.1,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2418985.279,9.9,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2418985.285,9.7,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2418985.290,9.2,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2418985.292,9.4,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2418985.317,9.6,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2419149.383,9.9,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2419153.298,10.6,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2419153.345,10.6,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2419153.349,10.5,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2419153.364,10.3,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2419153.369,10.1,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2419153.375,9.8,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2419153.381,9.5,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2419153.388,9.4,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2419153.408,9.4,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2419153.425,9.5,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2419153.447,9.9,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2419153.477,9.8,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2419155.302,9.9,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2419155.388,10.3,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2419155.444,10.6,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2419156.399,10.6,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2419160.351,10.6,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2419181.351,10.6,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2419181.365,10.6,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2419181.376,10.6,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2419181.383,10.2,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2419181.388,10.1,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2419181.394,10.0,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2419181.402,9.8,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2419181.411,9.5,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2419182.265,10.7,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2419182.279,10.6,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2419182.285,10.5,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2419182.290,10.3,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2419182.294,10.2,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2419182.301,9.8,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2419182.308,9.5,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2419186.328,10.6,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2419186.344,10.6,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2419186.351,10.6,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2419186.357,10.3,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2419186.362,10.1,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2419186.367,9.9,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2419186.374,9.5,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2419191.304,10.5,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2419191.308,10.5,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2419191.315,10.6,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2419191.323,10.3,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2419191.328,10.1,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2419191.335,9.8,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2419191.339,9.6,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2419192.210,10.6,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2419192.217,10.6,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2419192.220,10.4,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2419192.224,10.4,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2419192.229,10.0,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2419192.231,10.1,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2419192.237,9.8,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2419192.239,9.6,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2419192.244,9.5,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2419192.594,10.5,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2419205.338,9.9,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2419205.345,9.5,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2419206.218,10.6,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2419206.224,10.6,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2419206.231,10.4,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2419206.233,10.3,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2419206.235,10.1,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2419206.238,10.1,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2419206.241,9.8,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2419206.245,9.6,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2419219.322,10.6,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2419219.333,10.6,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2419219.338,10.4,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2419219.340,10.4,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2419219.342,10.2,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2419219.346,10.1,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2419219.350,9.9,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2419219.356,9.4,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2419220.228,10.7,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2419220.237,10.6,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2419220.244,10.4,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2419220.244,10.0,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2419220.254,9.9,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2419220.260,9.7,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2419220.265,9.3,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2419239.192,10.5,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2419239.198,10.6,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2419239.204,10.6,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2419239.205,10.6,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2419239.207,10.6,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2419239.232,9.9,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2419239.234,9.8,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2419239.239,9.5,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2419483.390,10.1,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2419483.396,10.1,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2419483.405,10.2,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2419510.359,10.1,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2419510.363,9.9,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2419510.365,9.8,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2419510.369,9.6,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2419510.374,9.3,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2419543.319,10.6,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2419543.324,10.6,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2419543.329,10.6,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2419543.335,10.6,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2419543.339,10.6,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2419543.343,10.4,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2419543.347,10.3,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2419543.350,10.1,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2419543.354,9.9,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2419543.357,9.8,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2419543.367,9.3,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2419543.371,9.3,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2419544.239,10.6,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2419544.247,10.4,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2419544.249,10.2,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2419544.253,10.1,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2419544.256,9.9,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2419544.259,9.8,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2419544.263,9.6,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2419544.265,9.4,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2419544.269,9.3,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2419562.313,10.4,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2419562.316,10.4,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2419562.318,10.4,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2419562.322,10.3,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2419562.324,10.1,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2419562.328,10.0,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2419562.333,9.8,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2419562.337,9.6,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2419562.343,9.6,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2419563.206,10.6,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2419563.213,10.6,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2419563.221,10.3,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2419563.225,10.3,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2419563.226,10.1,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2419563.231,9.9,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2419900.274,10.7,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2419900.293,10.6,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2419900.310,10.6,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2419900.311,10.6,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2419900.322,10.6,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2419900.330,10.4,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2419900.338,10.1,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2419900.344,10.0,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2419900.346,9.6,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2419900.353,9.4,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2419929.256,10.0,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2419929.268,9.8,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2419929.269,9.6,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2419929.274,9.5,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2420275.413,9.9,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2420275.418,9.8,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2420275.421,9.6,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2420275.427,9.4,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2420276.270,10.7,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2420276.308,10.3,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2420276.315,10.0,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2420276.319,9.7,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2420276.325,9.5,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2420276.337,9.2,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2420277.209,10.3,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2420277.212,10.3,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2420277.213,10.1,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2420277.216,10.1,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2420277.219,10.0,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2420277.222,9.9,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2420277.225,9.6,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2420277.231,9.2,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2420277.241,9.2,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2420296.189,10.3,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2420296.192,10.3,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2420296.197,10.1,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2420296.201,9.7,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2420296.206,9.5,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2420300.228,10.5,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2420300.233,10.7,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2420300.238,10.7,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2420300.246,10.7,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2420300.258,10.3,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2420300.261,10.1,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2420300.264,9.9,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2420300.267,9.6,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2420300.272,9.5,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2420300.276,9.3,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2420304.296,10.7,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2420304.301,10.6,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2420304.307,10.6,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2420304.312,10.6,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2420304.319,10.5,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2420304.323,10.3,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2420304.326,10.2,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2420304.329,10.1,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2420304.331,10.1,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2420304.335,9.8,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2420304.338,9.2,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2420304.344,9.1,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2420305.202,10.7,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2420305.213,10.6,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2420305.217,10.6,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2420305.220,10.6,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2420305.222,10.6,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2420309.269,10.6,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2420309.274,10.7,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2420309.279,10.5,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2420309.283,10.6,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2420309.288,10.4,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2420309.292,10.3,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2420309.296,9.9,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2420309.304,9.9,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2420309.306,9.7,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2420309.311,9.5,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2420309.312,9.4,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2420421.369,10.1,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2420421.372,10.0,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2420421.374,10.0,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2420421.376,9.9,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2420421.379,9.8,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2420421.385,9.7,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2420422.251,10.6,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2420422.256,10.6,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2420422.261,10.6,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2420422.266,10.5,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2420422.271,10.4,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2420422.274,10.1,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2420422.277,10.0,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2420422.280,9.8,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2420422.282,9.6,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2420422.285,9.4,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2420422.292,9.3,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2420422.313,9.3,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2420628.279,10.6,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2420628.293,10.7,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2420628.303,10.6,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2420628.312,10.7,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2420628.320,10.6,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2420628.326,10.4,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2420628.331,10.0,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2420628.336,9.7,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2420628.345,9.5,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
2420628.364,9.3,,,Vis.,RAE,K,,,,,,,V,,,,S ARA,,STD,,,,
