JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit
2460492.104915,7.846,0.035,,CV,PEX,,000-BMC-580,000-BMC-585,X36870JW,,0,1.018,Z,-14.132,-12.153,,V703 SCO,AAVSO,STD,,,,
2460492.105165,7.865,0.033,,CV,PEX,,000-BMC-580,000-BMC-585,X36870JW,,0,1.018,Z,-14.142,-12.166,,V703 SCO,AAVSO,STD,,,,
2460492.105426,7.857,0.035,,CV,PEX,,000-BMC-580,000-BMC-585,X36870JW,,0,1.018,Z,-14.122,-12.143,,V703 SCO,AAVSO,STD,,,,
2460492.105688,7.840,0.032,,CV,PEX,,000-BMC-580,000-BMC-585,X36870JW,,0,1.017,Z,-14.126,-12.153,,V703 SCO,AAVSO,STD,,,,
2460492.105819,7.856,0.012,,CV,PEX,,000-BMC-580,000-BMC-585,X36870JW,,0,1.017,Z,-14.120,-12.187,,V703 SCO,AAVSO,STD,,,,
2460492.106070,7.841,0.037,,CV,PEX,,000-BMC-580,000-BMC-585,X36870JW,,0,1.017,Z,-14.123,-12.140,,V703 SCO,AAVSO,STD,,,,
2460492.106201,7.884,0.028,,CV,PEX,,000-BMC-580,000-BMC-585,X36870JW,,0,1.017,Z,-14.149,-12.184,,V703 SCO,AAVSO,STD,,,,
2460492.106332,7.856,0.033,,CV,PEX,,000-BMC-580,000-BMC-585,X36870JW,,0,1.017,Z,-14.133,-12.158,,V703 SCO,AAVSO,STD,,,,
2460492.106462,7.864,0.014,,CV,PEX,,000-BMC-580,000-BMC-585,X36870JW,,0,1.017,Z,-14.126,-12.188,,V703 SCO,AAVSO,STD,,,,
2460492.106593,7.877,0.004,,CV,PEX,,000-BMC-580,000-BMC-585,X36870JW,,0,1.016,Z,-14.133,-12.217,,V703 SCO,AAVSO,STD,,,,
2460492.106841,7.858,0.030,,CV,PEX,,000-BMC-580,000-BMC-585,X36870JW,,0,1.016,Z,-14.125,-12.156,,V703 SCO,AAVSO,STD,,,,
2460492.106972,7.867,0.007,,CV,PEX,,000-BMC-580,000-BMC-585,X36870JW,,0,1.016,Z,-14.123,-12.201,,V703 SCO,AAVSO,STD,,,,
2460492.107102,7.843,0.024,,CV,PEX,,000-BMC-580,000-BMC-585,X36870JW,,0,1.016,Z,-14.123,-12.166,,V703 SCO,AAVSO,STD,,,,
2460492.107233,7.880,0.036,,CV,PEX,,000-BMC-580,000-BMC-585,X36870JW,,0,1.016,Z,-14.144,-12.163,,V703 SCO,AAVSO,STD,,,,
2460492.107363,7.855,0.034,,CV,PEX,,000-BMC-580,000-BMC-585,X36870JW,,0,1.016,Z,-14.126,-12.149,,V703 SCO,AAVSO,STD,,,,
2460492.107611,7.845,0.024,,CV,PEX,,000-BMC-580,000-BMC-585,X36870JW,,0,1.015,Z,-14.128,-12.171,,V703 SCO,AAVSO,STD,,,,
2460492.107742,7.870,0.020,,CV,PEX,,000-BMC-580,000-BMC-585,X36870JW,,0,1.015,Z,-14.135,-12.186,,V703 SCO,AAVSO,STD,,,,
2460492.107873,7.868,0.030,,CV,PEX,,000-BMC-580,000-BMC-585,X36870JW,,0,1.015,Z,-14.138,-12.170,,V703 SCO,AAVSO,STD,,,,
2460492.108004,7.873,0.009,,CV,PEX,,000-BMC-580,000-BMC-585,X36870JW,,0,1.015,Z,-14.125,-12.199,,V703 SCO,AAVSO,STD,,,,
2460492.108134,7.884,0.015,,CV,PEX,,000-BMC-580,000-BMC-585,X36870JW,,0,1.015,Z,-14.139,-12.201,,V703 SCO,AAVSO,STD,,,,
2460492.108382,7.865,0.030,,CV,PEX,,000-BMC-580,000-BMC-585,X36870JW,,0,1.015,Z,-14.137,-12.168,,V703 SCO,AAVSO,STD,,,,
2460492.108513,7.871,0.024,,CV,PEX,,000-BMC-580,000-BMC-585,X36870JW,,0,1.015,Z,-14.133,-12.176,,V703 SCO,AAVSO,STD,,,,
2460492.108644,7.871,0.005,,CV,PEX,,000-BMC-580,000-BMC-585,X36870JW,,0,1.014,Z,-14.132,-12.214,,V703 SCO,AAVSO,STD,,,,
2460492.108774,7.877,0.042,,CV,PEX,,000-BMC-580,000-BMC-585,X36870JW,,0,1.014,Z,-14.146,-12.154,,V703 SCO,AAVSO,STD,,,,
2460492.108905,7.878,0.020,,CV,PEX,,000-BMC-580,000-BMC-585,X36870JW,,0,1.014,Z,-14.142,-12.193,,V703 SCO,AAVSO,STD,,,,
2460492.109152,7.878,0.031,,CV,PEX,,000-BMC-580,000-BMC-585,X36870JW,,0,1.014,Z,-14.154,-12.184,,V703 SCO,AAVSO,STD,,,,
2460492.109283,7.863,0.025,,CV,PEX,,000-BMC-580,000-BMC-585,X36870JW,,0,1.014,Z,-14.124,-12.165,,V703 SCO,AAVSO,STD,,,,
2460492.109414,7.891,0.017,,CV,PEX,,000-BMC-580,000-BMC-585,X36870JW,,0,1.014,Z,-14.129,-12.187,,V703 SCO,AAVSO,STD,,,,
2460492.109545,7.860,0.026,,CV,PEX,,000-BMC-580,000-BMC-585,X36870JW,,0,1.014,Z,-14.123,-12.162,,V703 SCO,AAVSO,STD,,,,
2460492.109675,7.863,0.039,,CV,PEX,,000-BMC-580,000-BMC-585,X36870JW,,0,1.014,Z,-14.136,-12.148,,V703 SCO,AAVSO,STD,,,,
2460492.109924,7.867,0.042,,CV,PEX,,000-BMC-580,000-BMC-585,X36870JW,,0,1.013,Z,-14.129,-12.136,,V703 SCO,AAVSO,STD,,,,
2460492.110054,7.854,0.034,,CV,PEX,,000-BMC-580,000-BMC-585,X36870JW,,0,1.013,Z,-14.125,-12.148,,V703 SCO,AAVSO,STD,,,,
2460492.110185,7.858,0.037,,CV,PEX,,000-BMC-580,000-BMC-585,X36870JW,,0,1.013,Z,-14.139,-12.157,,V703 SCO,AAVSO,STD,,,,
2460492.110315,7.893,0.018,,CV,PEX,,000-BMC-580,000-BMC-585,X36870JW,,0,1.013,Z,-14.144,-12.199,,V703 SCO,AAVSO,STD,,,,
2460492.110446,7.885,0.007,,CV,PEX,,000-BMC-580,000-BMC-585,X36870JW,,0,1.013,Z,-14.125,-12.203,,V703 SCO,AAVSO,STD,,,,
2460492.110694,7.894,0.012,,CV,PEX,,000-BMC-580,000-BMC-585,X36870JW,,0,1.013,Z,-14.136,-12.204,,V703 SCO,AAVSO,STD,,,,
2460492.110824,7.898,0.016,,CV,PEX,,000-BMC-580,000-BMC-585,X36870JW,,0,1.013,Z,-14.139,-12.198,,V703 SCO,AAVSO,STD,,,,
2460492.110955,7.924,0.018,,CV,PEX,,000-BMC-580,000-BMC-585,X36870JW,,0,1.012,Z,-14.138,-12.265,,V703 SCO,AAVSO,STD,,,,
2460492.111086,7.851,0.041,,CV,PEX,,000-BMC-580,000-BMC-585,X36870JW,,0,1.012,Z,-14.129,-12.138,,V703 SCO,AAVSO,STD,,,,
2460492.111556,7.903,0.005,,CV,PEX,,000-BMC-580,000-BMC-585,X36870JW,,0,1.012,Z,-14.144,-12.225,,V703 SCO,AAVSO,STD,,,,
2460492.111817,7.865,0.045,,CV,PEX,,000-BMC-580,000-BMC-585,X36870JW,,0,1.012,Z,-14.128,-12.130,,V703 SCO,AAVSO,STD,,,,
2460492.112078,7.870,0.033,,CV,PEX,,000-BMC-580,000-BMC-585,X36870JW,,0,1.011,Z,-14.133,-12.159,,V703 SCO,AAVSO,STD,,,,
2460492.112210,7.884,0.027,,CV,PEX,,000-BMC-580,000-BMC-585,X36870JW,,0,1.011,Z,-14.135,-12.173,,V703 SCO,AAVSO,STD,,,,
2460492.112564,7.877,0.016,,CV,PEX,,000-BMC-580,000-BMC-585,X36870JW,,0,1.011,Z,-14.137,-12.196,,V703 SCO,AAVSO,STD,,,,
2460492.112695,7.930,0.006,,CV,PEX,,000-BMC-580,000-BMC-585,X36870JW,,0,1.011,Z,-14.148,-12.251,,V703 SCO,AAVSO,STD,,,,
2460492.112826,7.888,0.022,,CV,PEX,,000-BMC-580,000-BMC-585,X36870JW,,0,1.011,Z,-14.134,-12.182,,V703 SCO,AAVSO,STD,,,,
2460492.112957,7.899,0.019,,CV,PEX,,000-BMC-580,000-BMC-585,X36870JW,,0,1.011,Z,-14.138,-12.193,,V703 SCO,AAVSO,STD,,,,
2460492.113087,7.889,0.026,,CV,PEX,,000-BMC-580,000-BMC-585,X36870JW,,0,1.011,Z,-14.140,-12.180,,V703 SCO,AAVSO,STD,,,,
2460492.113314,7.910,0.016,,CV,PEX,,000-BMC-580,000-BMC-585,X36870JW,,0,1.011,Z,-14.141,-12.200,,V703 SCO,AAVSO,STD,,,,
2460492.113445,7.894,0.016,,CV,PEX,,000-BMC-580,000-BMC-585,X36870JW,,0,1.010,Z,-14.131,-12.190,,V703 SCO,AAVSO,STD,,,,
2460492.113706,7.894,0.019,,CV,PEX,,000-BMC-580,000-BMC-585,X36870JW,,0,1.010,Z,-14.124,-12.176,,V703 SCO,AAVSO,STD,,,,
2460492.113837,7.891,0.033,,CV,PEX,,000-BMC-580,000-BMC-585,X36870JW,,0,1.010,Z,-14.145,-12.170,,V703 SCO,AAVSO,STD,,,,
2460492.113967,7.900,0.019,,CV,PEX,,000-BMC-580,000-BMC-585,X36870JW,,0,1.010,Z,-14.140,-12.193,,V703 SCO,AAVSO,STD,,,,
2460492.114197,7.921,0.020,,CV,PEX,,000-BMC-580,000-BMC-585,X36870JW,,0,1.010,Z,-14.146,-12.198,,V703 SCO,AAVSO,STD,,,,
2460492.114458,7.912,0.005,,CV,PEX,,000-BMC-580,000-BMC-585,X36870JW,,0,1.010,Z,-14.122,-12.223,,V703 SCO,AAVSO,STD,,,,
2460492.114589,7.884,0.029,,CV,PEX,,000-BMC-580,000-BMC-585,X36870JW,,0,1.010,Z,-14.126,-12.159,,V703 SCO,AAVSO,STD,,,,
2460492.114720,7.898,0.017,,CV,PEX,,000-BMC-580,000-BMC-585,X36870JW,,0,1.009,Z,-14.129,-12.187,,V703 SCO,AAVSO,STD,,,,
2460492.114850,7.858,0.051,,CV,PEX,,000-BMC-580,000-BMC-585,X36870JW,,0,1.009,Z,-14.122,-12.112,,V703 SCO,AAVSO,STD,,,,
2460492.115080,7.905,0.023,,CV,PEX,,000-BMC-580,000-BMC-585,X36870JW,,0,1.009,Z,-14.131,-12.176,,V703 SCO,AAVSO,STD,,,,
2460492.115211,7.905,0.018,,CV,PEX,,000-BMC-580,000-BMC-585,X36870JW,,0,1.009,Z,-14.134,-12.188,,V703 SCO,AAVSO,STD,,,,
2460492.115341,7.905,0.036,,CV,PEX,,000-BMC-580,000-BMC-585,X36870JW,,0,1.009,Z,-14.153,-12.173,,V703 SCO,AAVSO,STD,,,,
2460492.115472,7.904,0.046,,CV,PEX,,000-BMC-580,000-BMC-585,X36870JW,,0,1.009,Z,-14.156,-12.155,,V703 SCO,AAVSO,STD,,,,
2460492.115734,7.904,0.026,,CV,PEX,,000-BMC-580,000-BMC-585,X36870JW,,0,1.009,Z,-14.131,-12.169,,V703 SCO,AAVSO,STD,,,,
2460492.115981,7.878,0.049,,CV,PEX,,000-BMC-580,000-BMC-585,X36870JW,,0,1.009,Z,-14.143,-12.135,,V703 SCO,AAVSO,STD,,,,
2460492.116112,7.892,0.035,,CV,PEX,,000-BMC-580,000-BMC-585,X36870JW,,0,1.008,Z,-14.131,-12.153,,V703 SCO,AAVSO,STD,,,,
2460492.116373,7.900,0.005,,CV,PEX,,000-BMC-580,000-BMC-585,X36870JW,,0,1.008,Z,-14.131,-12.213,,V703 SCO,AAVSO,STD,,,,
2460492.116504,7.916,0.002,,CV,PEX,,000-BMC-580,000-BMC-585,X36870JW,,0,1.008,Z,-14.132,-12.225,,V703 SCO,AAVSO,STD,,,,
2460492.116635,7.865,0.041,,CV,PEX,,000-BMC-580,000-BMC-585,X36870JW,,0,1.008,Z,-14.127,-12.136,,V703 SCO,AAVSO,STD,,,,
2460492.116861,7.925,0.016,,CV,PEX,,000-BMC-580,000-BMC-585,X36870JW,,0,1.008,Z,-14.144,-12.203,,V703 SCO,AAVSO,STD,,,,
2460492.117123,7.911,0.023,,CV,PEX,,000-BMC-580,000-BMC-585,X36870JW,,0,1.008,Z,-14.137,-12.182,,V703 SCO,AAVSO,STD,,,,
2460492.117849,7.916,0.027,,CV,PEX,,000-BMC-580,000-BMC-585,X36870JW,,0,1.007,Z,-14.144,-12.181,,V703 SCO,AAVSO,STD,,,,
2460492.117980,7.902,0.025,,CV,PEX,,000-BMC-580,000-BMC-585,X36870JW,,0,1.007,Z,-14.137,-12.179,,V703 SCO,AAVSO,STD,,,,
2460492.118110,7.922,0.005,,CV,PEX,,000-BMC-580,000-BMC-585,X36870JW,,0,1.007,Z,-14.130,-12.213,,V703 SCO,AAVSO,STD,,,,
2460492.118242,7.881,0.051,,CV,PEX,,000-BMC-580,000-BMC-585,X36870JW,,0,1.007,Z,-14.144,-12.133,,V703 SCO,AAVSO,STD,,,,
2460492.118373,7.907,0.042,,CV,PEX,,000-BMC-580,000-BMC-585,X36870JW,,0,1.007,Z,-14.140,-12.148,,V703 SCO,AAVSO,STD,,,,
2460492.118600,7.909,0.002,,CV,PEX,,000-BMC-580,000-BMC-585,X36870JW,,0,1.007,Z,-14.120,-12.212,,V703 SCO,AAVSO,STD,,,,
2460492.118991,7.914,0.023,,CV,PEX,,000-BMC-580,000-BMC-585,X36870JW,,0,1.007,Z,-14.137,-12.183,,V703 SCO,AAVSO,STD,,,,
2460492.119122,7.914,0.013,,CV,PEX,,000-BMC-580,000-BMC-585,X36870JW,,0,1.006,Z,-14.148,-12.212,,V703 SCO,AAVSO,STD,,,,
2460492.119253,7.934,0.012,,CV,PEX,,000-BMC-580,000-BMC-585,X36870JW,,0,1.006,Z,-14.153,-12.221,,V703 SCO,AAVSO,STD,,,,
2460492.119480,7.902,0.030,,CV,PEX,,000-BMC-580,000-BMC-585,X36870JW,,0,1.006,Z,-14.151,-12.182,,V703 SCO,AAVSO,STD,,,,
2460492.119741,7.905,0.021,,CV,PEX,,000-BMC-580,000-BMC-585,X36870JW,,0,1.006,Z,-14.139,-12.189,,V703 SCO,AAVSO,STD,,,,
2460492.120003,7.909,0.032,,CV,PEX,,000-BMC-580,000-BMC-585,X36870JW,,0,1.006,Z,-14.136,-12.162,,V703 SCO,AAVSO,STD,,,,
2460492.120264,7.925,0.018,,CV,PEX,,000-BMC-580,000-BMC-585,X36870JW,,0,1.006,Z,-14.143,-12.199,,V703 SCO,AAVSO,STD,,,,
2460492.120395,7.945,0.002,,CV,PEX,,000-BMC-580,000-BMC-585,X36870JW,,0,1.006,Z,-14.148,-12.237,,V703 SCO,AAVSO,STD,,,,
2460492.120642,7.911,0.026,,CV,PEX,,000-BMC-580,000-BMC-585,X36870JW,,0,1.006,Z,-14.140,-12.179,,V703 SCO,AAVSO,STD,,,,
2460492.120903,7.912,0.039,,CV,PEX,,000-BMC-580,000-BMC-585,X36870JW,,0,1.005,Z,-14.141,-12.153,,V703 SCO,AAVSO,STD,,,,
2460492.121034,7.922,0.018,,CV,PEX,,000-BMC-580,000-BMC-585,X36870JW,,0,1.005,Z,-14.135,-12.190,,V703 SCO,AAVSO,STD,,,,
2460492.121295,7.928,0.015,,CV,PEX,,000-BMC-580,000-BMC-585,X36870JW,,0,1.005,Z,-14.145,-12.206,,V703 SCO,AAVSO,STD,,,,
2460492.121426,7.945,0.007,,CV,PEX,,000-BMC-580,000-BMC-585,X36870JW,,0,1.005,Z,-14.146,-12.224,,V703 SCO,AAVSO,STD,,,,
2460492.121652,7.903,0.051,,CV,PEX,,000-BMC-580,000-BMC-585,X36870JW,,0,1.005,Z,-14.155,-12.143,,V703 SCO,AAVSO,STD,,,,
2460492.121914,7.914,0.028,,CV,PEX,,000-BMC-580,000-BMC-585,X36870JW,,0,1.005,Z,-14.138,-12.174,,V703 SCO,AAVSO,STD,,,,
2460492.122175,7.907,0.054,,CV,PEX,,000-BMC-580,000-BMC-585,X36870JW,,0,1.005,Z,-14.155,-12.139,,V703 SCO,AAVSO,STD,,,,
2460492.122437,7.896,0.024,,CV,PEX,,000-BMC-580,000-BMC-585,X36870JW,,0,1.005,Z,-14.123,-12.167,,V703 SCO,AAVSO,STD,,,,
2460492.122567,7.917,0.043,,CV,PEX,,000-BMC-580,000-BMC-585,X36870JW,,0,1.005,Z,-14.158,-12.162,,V703 SCO,AAVSO,STD,,,,
2460492.122796,7.886,0.043,,CV,PEX,,000-BMC-580,000-BMC-585,X36870JW,,0,1.004,Z,-14.134,-12.139,,V703 SCO,AAVSO,STD,,,,
2460492.123058,7.904,0.038,,CV,PEX,,000-BMC-580,000-BMC-585,X36870JW,,0,1.004,Z,-14.133,-12.147,,V703 SCO,AAVSO,STD,,,,
2460492.123319,7.948,0.019,,CV,PEX,,000-BMC-580,000-BMC-585,X36870JW,,0,1.004,Z,-14.153,-12.206,,V703 SCO,AAVSO,STD,,,,
2460492.123580,7.908,0.035,,CV,PEX,,000-BMC-580,000-BMC-585,X36870JW,,0,1.004,Z,-14.135,-12.156,,V703 SCO,AAVSO,STD,,,,
2460492.123841,7.901,0.028,,CV,PEX,,000-BMC-580,000-BMC-585,X36870JW,,0,1.004,Z,-14.134,-12.170,,V703 SCO,AAVSO,STD,,,,
2460492.124088,7.952,0.004,,CV,PEX,,000-BMC-580,000-BMC-585,X36870JW,,0,1.004,Z,-14.144,-12.242,,V703 SCO,AAVSO,STD,,,,
2460492.124350,7.901,0.033,,CV,PEX,,000-BMC-580,000-BMC-585,X36870JW,,0,1.004,Z,-14.134,-12.160,,V703 SCO,AAVSO,STD,,,,
2460492.124873,7.885,0.063,,CV,PEX,,000-BMC-580,000-BMC-585,X36870JW,,0,1.003,Z,-14.132,-12.096,,V703 SCO,AAVSO,STD,,,,
2460493.025334,7.876,0.053,,CV,PEX,,000-BMC-580,000-BMC-585,X36870OB,,0,1.207,Z,-14.034,-12.019,,V703 SCO,AAVSO,STD,,,,
2460493.025465,7.899,0.019,,CV,PEX,,000-BMC-580,000-BMC-585,X36870OB,,0,1.206,Z,-14.008,-12.063,,V703 SCO,AAVSO,STD,,,,
2460493.025596,7.897,0.029,,CV,PEX,,000-BMC-580,000-BMC-585,X36870OB,,0,1.206,Z,-14.030,-12.064,,V703 SCO,AAVSO,STD,,,,
2460493.025726,7.914,0.002,,CV,PEX,,000-BMC-580,000-BMC-585,X36870OB,,0,1.205,Z,-14.015,-12.108,,V703 SCO,AAVSO,STD,,,,
2460493.025857,7.876,0.065,,CV,PEX,,000-BMC-580,000-BMC-585,X36870OB,,0,1.205,Z,-14.029,-11.989,,V703 SCO,AAVSO,STD,,,,
2460493.026086,7.880,0.031,,CV,PEX,,000-BMC-580,000-BMC-585,X36870OB,,0,1.204,Z,-14.019,-12.047,,V703 SCO,AAVSO,STD,,,,
2460493.026216,7.864,0.056,,CV,PEX,,000-BMC-580,000-BMC-585,X36870OB,,0,1.203,Z,-14.018,-11.997,,V703 SCO,AAVSO,STD,,,,
2460493.026347,7.890,0.005,,CV,PEX,,000-BMC-580,000-BMC-585,X36870OB,,0,1.203,Z,-14.008,-12.089,,V703 SCO,AAVSO,STD,,,,
2460493.026477,7.914,0.004,,CV,PEX,,000-BMC-580,000-BMC-585,X36870OB,,0,1.202,Z,-14.004,-12.101,,V703 SCO,AAVSO,STD,,,,
2460493.026608,7.890,0.020,,CV,PEX,,000-BMC-580,000-BMC-585,X36870OB,,0,1.202,Z,-14.016,-12.067,,V703 SCO,AAVSO,STD,,,,
2460493.026854,7.888,0.047,,CV,PEX,,000-BMC-580,000-BMC-585,X36870OB,,0,1.201,Z,-14.018,-12.015,,V703 SCO,AAVSO,STD,,,,
2460493.027115,7.956,0.004,,CV,PEX,,000-BMC-580,000-BMC-585,X36870OB,,0,1.199,Z,-14.009,-12.093,,V703 SCO,AAVSO,STD,,,,
2460493.027246,7.900,0.030,,CV,PEX,,000-BMC-580,000-BMC-585,X36870OB,,0,1.199,Z,-14.020,-12.052,,V703 SCO,AAVSO,STD,,,,
2460493.027377,7.914,0.019,,CV,PEX,,000-BMC-580,000-BMC-585,X36870OB,,0,1.198,Z,-14.045,-12.098,,V703 SCO,AAVSO,STD,,,,
2460493.027507,7.895,0.029,,CV,PEX,,000-BMC-580,000-BMC-585,X36870OB,,0,1.198,Z,-14.016,-12.049,,V703 SCO,AAVSO,STD,,,,
2460493.027755,7.906,0.033,,CV,PEX,,000-BMC-580,000-BMC-585,X36870OB,,0,1.197,Z,-14.035,-12.060,,V703 SCO,AAVSO,STD,,,,
2460493.027885,7.911,0.044,,CV,PEX,,000-BMC-580,000-BMC-585,X36870OB,,0,1.196,Z,-14.025,-12.027,,V703 SCO,AAVSO,STD,,,,
2460493.028016,7.871,0.043,,CV,PEX,,000-BMC-580,000-BMC-585,X36870OB,,0,1.196,Z,-14.010,-12.016,,V703 SCO,AAVSO,STD,,,,
2460493.028146,7.881,0.057,,CV,PEX,,000-BMC-580,000-BMC-585,X36870OB,,0,1.195,Z,-14.037,-12.014,,V703 SCO,AAVSO,STD,,,,
2460493.028283,7.938,0.020,,CV,PEX,,000-BMC-580,000-BMC-585,X36870OB,,0,1.195,Z,-14.039,-12.091,,V703 SCO,AAVSO,STD,,,,
2460493.028512,7.890,0.069,,CV,PEX,,000-BMC-580,000-BMC-585,X36870OB,,0,1.194,Z,-14.048,-12.001,,V703 SCO,AAVSO,STD,,,,
2460493.028642,7.876,0.038,,CV,PEX,,000-BMC-580,000-BMC-585,X36870OB,,0,1.193,Z,-14.012,-12.026,,V703 SCO,AAVSO,STD,,,,
2460493.028773,7.888,0.032,,CV,PEX,,000-BMC-580,000-BMC-585,X36870OB,,0,1.193,Z,-14.029,-12.055,,V703 SCO,AAVSO,STD,,,,
2460493.028904,7.879,0.021,,CV,PEX,,000-BMC-580,000-BMC-585,X36870OB,,0,1.192,Z,-13.997,-12.047,,V703 SCO,AAVSO,STD,,,,
2460493.029034,7.933,0.010,,CV,PEX,,000-BMC-580,000-BMC-585,X36870OB,,0,1.192,Z,-14.021,-12.093,,V703 SCO,AAVSO,STD,,,,
2460493.029281,7.937,0.009,,CV,PEX,,000-BMC-580,000-BMC-585,X36870OB,,0,1.191,Z,-14.012,-12.121,,V703 SCO,AAVSO,STD,,,,
2460493.029412,7.933,0.009,,CV,PEX,,000-BMC-580,000-BMC-585,X36870OB,,0,1.190,Z,-14.033,-12.106,,V703 SCO,AAVSO,STD,,,,
2460493.029542,7.896,0.045,,CV,PEX,,000-BMC-580,000-BMC-585,X36870OB,,0,1.190,Z,-14.031,-12.032,,V703 SCO,AAVSO,STD,,,,
2460493.029673,7.932,0.033,,CV,PEX,,000-BMC-580,000-BMC-585,X36870OB,,0,1.189,Z,-14.030,-12.055,,V703 SCO,AAVSO,STD,,,,
2460493.029804,7.904,0.047,,CV,PEX,,000-BMC-580,000-BMC-585,X36870OB,,0,1.189,Z,-14.036,-12.032,,V703 SCO,AAVSO,STD,,,,
2460493.030034,7.942,0.027,,CV,PEX,,000-BMC-580,000-BMC-585,X36870OB,,0,1.188,Z,-14.027,-12.065,,V703 SCO,AAVSO,STD,,,,
2460493.030165,7.952,0.050,,CV,PEX,,000-BMC-580,000-BMC-585,X36870OB,,0,1.187,Z,-14.024,-12.014,,V703 SCO,AAVSO,STD,,,,
2460493.030296,7.898,0.040,,CV,PEX,,000-BMC-580,000-BMC-585,X36870OB,,0,1.187,Z,-14.031,-12.042,,V703 SCO,AAVSO,STD,,,,
2460493.030426,7.963,0.009,,CV,PEX,,000-BMC-580,000-BMC-585,X36870OB,,0,1.186,Z,-14.034,-12.143,,V703 SCO,AAVSO,STD,,,,
2460493.030557,7.901,0.050,,CV,PEX,,000-BMC-580,000-BMC-585,X36870OB,,0,1.186,Z,-14.027,-12.019,,V703 SCO,AAVSO,STD,,,,
2460493.030807,7.873,0.052,,CV,PEX,,000-BMC-580,000-BMC-585,X36870OB,,0,1.185,Z,-14.028,-12.015,,V703 SCO,AAVSO,STD,,,,
2460493.030937,7.925,0.057,,CV,PEX,,000-BMC-580,000-BMC-585,X36870OB,,0,1.184,Z,-14.048,-12.026,,V703 SCO,AAVSO,STD,,,,
2460493.031068,7.908,0.044,,CV,PEX,,000-BMC-580,000-BMC-585,X36870OB,,0,1.184,Z,-14.030,-12.033,,V703 SCO,AAVSO,STD,,,,
2460493.031198,7.902,0.033,,CV,PEX,,000-BMC-580,000-BMC-585,X36870OB,,0,1.183,Z,-14.019,-12.044,,V703 SCO,AAVSO,STD,,,,
2460493.031329,7.957,0.026,,CV,PEX,,000-BMC-580,000-BMC-585,X36870OB,,0,1.182,Z,-14.038,-12.078,,V703 SCO,AAVSO,STD,,,,
2460493.031576,7.917,0.014,,CV,PEX,,000-BMC-580,000-BMC-585,X36870OB,,0,1.182,Z,-14.014,-12.077,,V703 SCO,AAVSO,STD,,,,
2460493.031707,7.920,0.004,,CV,PEX,,000-BMC-580,000-BMC-585,X36870OB,,0,1.181,Z,-14.009,-12.092,,V703 SCO,AAVSO,STD,,,,
2460493.031836,7.956,0.015,,CV,PEX,,000-BMC-580,000-BMC-585,X36870OB,,0,1.181,Z,-14.042,-12.104,,V703 SCO,AAVSO,STD,,,,
2460493.031967,7.942,0.003,,CV,PEX,,000-BMC-580,000-BMC-585,X36870OB,,0,1.180,Z,-14.021,-12.108,,V703 SCO,AAVSO,STD,,,,
2460493.032097,7.942,0.002,,CV,PEX,,000-BMC-580,000-BMC-585,X36870OB,,0,1.180,Z,-14.019,-12.112,,V703 SCO,AAVSO,STD,,,,
2460493.032349,7.951,0.008,,CV,PEX,,000-BMC-580,000-BMC-585,X36870OB,,0,1.179,Z,-14.026,-12.132,,V703 SCO,AAVSO,STD,,,,
2460493.032479,7.925,0.021,,CV,PEX,,000-BMC-580,000-BMC-585,X36870OB,,0,1.178,Z,-14.027,-12.077,,V703 SCO,AAVSO,STD,,,,
2460493.032610,7.957,0.022,,CV,PEX,,000-BMC-580,000-BMC-585,X36870OB,,0,1.178,Z,-14.026,-12.074,,V703 SCO,AAVSO,STD,,,,
2460493.032740,7.923,0.029,,CV,PEX,,000-BMC-580,000-BMC-585,X36870OB,,0,1.177,Z,-14.051,-12.083,,V703 SCO,AAVSO,STD,,,,
2460493.032871,7.983,0.013,,CV,PEX,,000-BMC-580,000-BMC-585,X36870OB,,0,1.177,Z,-14.049,-12.166,,V703 SCO,AAVSO,STD,,,,
2460493.033119,7.915,0.047,,CV,PEX,,000-BMC-580,000-BMC-585,X36870OB,,0,1.176,Z,-14.033,-12.030,,V703 SCO,AAVSO,STD,,,,
2460493.033380,7.954,0.022,,CV,PEX,,000-BMC-580,000-BMC-585,X36870OB,,0,1.175,Z,-14.057,-12.105,,V703 SCO,AAVSO,STD,,,,
2460493.033511,7.944,0.016,,CV,PEX,,000-BMC-580,000-BMC-585,X36870OB,,0,1.174,Z,-14.052,-12.111,,V703 SCO,AAVSO,STD,,,,
2460493.033772,7.938,0.017,,CV,PEX,,000-BMC-580,000-BMC-585,X36870OB,,0,1.173,Z,-14.020,-12.145,,V703 SCO,AAVSO,STD,,,,
2460493.034021,7.973,0.007,,CV,PEX,,000-BMC-580,000-BMC-585,X36870OB,,0,1.172,Z,-14.049,-12.128,,V703 SCO,AAVSO,STD,,,,
2460493.034152,7.967,0.013,,CV,PEX,,000-BMC-580,000-BMC-585,X36870OB,,0,1.172,Z,-14.025,-12.141,,V703 SCO,AAVSO,STD,,,,
2460493.034282,7.911,0.047,,CV,PEX,,000-BMC-580,000-BMC-585,X36870OB,,0,1.171,Z,-14.041,-12.038,,V703 SCO,AAVSO,STD,,,,
