JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit
JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transfomed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping Method,ADS Reference,Digitizer,Credit
2459847.53903,11.881,0.006,,B,MZK,,108,103,X28199GJ,|CMAGINS=-6.944|CREFERR=0.070|CREFMAG=11.796|KMAG=11.477|KMAGINS=-7.263|KREFERR=0.093|KREFMAG=11.480|OBSERVAT=TIGH SPEURAN|VMAGINS=-6.859,0,1.412,Z,-6.944,-7.263,,EQ PEG A,AAVSO,STD,0,,,
2459847.53956,11.849,0.006,,B,MZK,,108,103,X28199GJ,|CMAGINS=-7.019|CREFERR=0.070|CREFMAG=11.796|KMAG=11.464|KMAGINS=-7.351|KREFERR=0.093|KREFMAG=11.480|OBSERVAT=TIGH SPEURAN|VMAGINS=-6.967,0,1.408,Z,-7.019,-7.351,,EQ PEG A,AAVSO,STD,0,,,
2459847.54010,11.866,0.006,,B,MZK,,108,103,X28199GJ,|CMAGINS=-6.940|CREFERR=0.070|CREFMAG=11.796|KMAG=11.472|KMAGINS=-7.264|KREFERR=0.093|KREFMAG=11.480|OBSERVAT=TIGH SPEURAN|VMAGINS=-6.870,0,1.405,Z,-6.940,-7.264,,EQ PEG A,AAVSO,STD,0,,,
2459847.54064,11.834,0.006,,B,MZK,,108,103,X28199GJ,|CMAGINS=-7.030|CREFERR=0.070|CREFMAG=11.796|KMAG=11.460|KMAGINS=-7.367|KREFERR=0.093|KREFMAG=11.480|OBSERVAT=TIGH SPEURAN|VMAGINS=-6.992,0,1.402,Z,-7.030,-7.367,,EQ PEG A,AAVSO,STD,0,,,
2459847.54118,11.841,0.006,,B,MZK,,108,103,X28199GJ,|CMAGINS=-6.932|CREFERR=0.070|CREFMAG=11.796|KMAG=11.463|KMAGINS=-7.265|KREFERR=0.093|KREFMAG=11.480|OBSERVAT=TIGH SPEURAN|VMAGINS=-6.886,0,1.398,Z,-6.932,-7.265,,EQ PEG A,AAVSO,STD,0,,,
2459847.54171,11.852,0.006,,B,MZK,,108,103,X28199GJ,|CMAGINS=-6.836|CREFERR=0.070|CREFMAG=11.796|KMAG=11.460|KMAGINS=-7.172|KREFERR=0.093|KREFMAG=11.480|OBSERVAT=TIGH SPEURAN|VMAGINS=-6.780,0,1.395,Z,-6.836,-7.172,,EQ PEG A,AAVSO,STD,0,,,
2459847.54225,11.867,0.006,,B,MZK,,108,103,X28199GJ,|CMAGINS=-7.000|CREFERR=0.070|CREFMAG=11.796|KMAG=11.480|KMAGINS=-7.316|KREFERR=0.093|KREFMAG=11.480|OBSERVAT=TIGH SPEURAN|VMAGINS=-6.929,0,1.392,Z,-7.000,-7.316,,EQ PEG A,AAVSO,STD,0,,,
2459847.54279,11.826,0.006,,B,MZK,,108,103,X28199GJ,|CMAGINS=-6.992|CREFERR=0.070|CREFMAG=11.796|KMAG=11.450|KMAGINS=-7.338|KREFERR=0.093|KREFMAG=11.480|OBSERVAT=TIGH SPEURAN|VMAGINS=-6.962,0,1.389,Z,-6.992,-7.338,,EQ PEG A,AAVSO,STD,0,,,
2459847.54333,11.864,0.006,,B,MZK,,108,103,X28199GJ,|CMAGINS=-6.947|CREFERR=0.070|CREFMAG=11.796|KMAG=11.471|KMAGINS=-7.271|KREFERR=0.093|KREFMAG=11.480|OBSERVAT=TIGH SPEURAN|VMAGINS=-6.879,0,1.385,Z,-6.947,-7.271,,EQ PEG A,AAVSO,STD,0,,,
2459847.54387,11.843,0.006,,B,MZK,,108,103,X28199GJ,|CMAGINS=-7.040|CREFERR=0.070|CREFMAG=11.796|KMAG=11.483|KMAGINS=-7.353|KREFERR=0.093|KREFMAG=11.480|OBSERVAT=TIGH SPEURAN|VMAGINS=-6.993,0,1.382,Z,-7.040,-7.353,,EQ PEG A,AAVSO,STD,0,,,
2459847.54441,11.843,0.006,,B,MZK,,108,103,X28199GJ,|CMAGINS=-6.953|CREFERR=0.070|CREFMAG=11.796|KMAG=11.450|KMAGINS=-7.300|KREFERR=0.093|KREFMAG=11.480|OBSERVAT=TIGH SPEURAN|VMAGINS=-6.906,0,1.379,Z,-6.953,-7.300,,EQ PEG A,AAVSO,STD,0,,,
2459847.54495,11.837,0.006,,B,MZK,,108,103,X28199GJ,|CMAGINS=-6.977|CREFERR=0.070|CREFMAG=11.796|KMAG=11.463|KMAGINS=-7.310|KREFERR=0.093|KREFMAG=11.480|OBSERVAT=TIGH SPEURAN|VMAGINS=-6.936,0,1.376,Z,-6.977,-7.310,,EQ PEG A,AAVSO,STD,0,,,
2459847.54550,11.862,0.006,,B,MZK,,108,103,X28199GJ,|CMAGINS=-6.975|CREFERR=0.070|CREFMAG=11.796|KMAG=11.468|KMAGINS=-7.303|KREFERR=0.093|KREFMAG=11.480|OBSERVAT=TIGH SPEURAN|VMAGINS=-6.909,0,1.373,Z,-6.975,-7.303,,EQ PEG A,AAVSO,STD,0,,,
2459847.54604,11.841,0.006,,B,MZK,,108,103,X28199GJ,|CMAGINS=-7.020|CREFERR=0.070|CREFMAG=11.796|KMAG=11.468|KMAGINS=-7.348|KREFERR=0.093|KREFMAG=11.480|OBSERVAT=TIGH SPEURAN|VMAGINS=-6.975,0,1.369,Z,-7.020,-7.348,,EQ PEG A,AAVSO,STD,0,,,
2459847.54659,11.844,0.006,,B,MZK,,108,103,X28199GJ,|CMAGINS=-7.023|CREFERR=0.070|CREFMAG=11.796|KMAG=11.460|KMAGINS=-7.359|KREFERR=0.093|KREFMAG=11.480|OBSERVAT=TIGH SPEURAN|VMAGINS=-6.975,0,1.366,Z,-7.023,-7.359,,EQ PEG A,AAVSO,STD,0,,,
2459847.54714,11.845,0.006,,B,MZK,,108,103,X28199GJ,|CMAGINS=-6.968|CREFERR=0.070|CREFMAG=11.796|KMAG=11.452|KMAGINS=-7.312|KREFERR=0.093|KREFMAG=11.480|OBSERVAT=TIGH SPEURAN|VMAGINS=-6.919,0,1.363,Z,-6.968,-7.312,,EQ PEG A,AAVSO,STD,0,,,
2459847.54770,11.844,0.006,,B,MZK,,108,103,X28199GJ,|CMAGINS=-6.972|CREFERR=0.070|CREFMAG=11.796|KMAG=11.453|KMAGINS=-7.315|KREFERR=0.093|KREFMAG=11.480|OBSERVAT=TIGH SPEURAN|VMAGINS=-6.924,0,1.360,Z,-6.972,-7.315,,EQ PEG A,AAVSO,STD,0,,,
2459847.54824,11.851,0.006,,B,MZK,,108,103,X28199GJ,|CMAGINS=-7.033|CREFERR=0.070|CREFMAG=11.796|KMAG=11.452|KMAGINS=-7.377|KREFERR=0.093|KREFMAG=11.480|OBSERVAT=TIGH SPEURAN|VMAGINS=-6.978,0,1.357,Z,-7.033,-7.377,,EQ PEG A,AAVSO,STD,0,,,
2459847.54877,11.847,0.006,,B,MZK,,108,103,X28199GJ,|CMAGINS=-6.915|CREFERR=0.070|CREFMAG=11.796|KMAG=11.472|KMAGINS=-7.239|KREFERR=0.093|KREFMAG=11.480|OBSERVAT=TIGH SPEURAN|VMAGINS=-6.863,0,1.354,Z,-6.915,-7.239,,EQ PEG A,AAVSO,STD,0,,,
2459847.54931,11.865,0.006,,B,MZK,,108,103,X28199GJ,|CMAGINS=-6.983|CREFERR=0.070|CREFMAG=11.796|KMAG=11.463|KMAGINS=-7.317|KREFERR=0.093|KREFMAG=11.480|OBSERVAT=TIGH SPEURAN|VMAGINS=-6.914,0,1.351,Z,-6.983,-7.317,,EQ PEG A,AAVSO,STD,0,,,
2459847.54985,11.818,0.006,,B,MZK,,108,103,X28199GJ,|CMAGINS=-7.002|CREFERR=0.070|CREFMAG=11.796|KMAG=11.452|KMAGINS=-7.346|KREFERR=0.093|KREFMAG=11.480|OBSERVAT=TIGH SPEURAN|VMAGINS=-6.979,0,1.348,Z,-7.002,-7.346,,EQ PEG A,AAVSO,STD,0,,,
2459847.55039,11.833,0.006,,B,MZK,,108,103,X28199GJ,|CMAGINS=-6.998|CREFERR=0.070|CREFMAG=11.796|KMAG=11.472|KMAGINS=-7.322|KREFERR=0.093|KREFMAG=11.480|OBSERVAT=TIGH SPEURAN|VMAGINS=-6.961,0,1.345,Z,-6.998,-7.322,,EQ PEG A,AAVSO,STD,0,,,
2459847.55094,11.857,0.006,,B,MZK,,108,103,X28199GJ,|CMAGINS=-6.986|CREFERR=0.070|CREFMAG=11.796|KMAG=11.466|KMAGINS=-7.316|KREFERR=0.093|KREFMAG=11.480|OBSERVAT=TIGH SPEURAN|VMAGINS=-6.925,0,1.343,Z,-6.986,-7.316,,EQ PEG A,AAVSO,STD,0,,,
2459847.55148,11.831,0.006,,B,MZK,,108,103,X28199GJ,|CMAGINS=-7.030|CREFERR=0.070|CREFMAG=11.796|KMAG=11.468|KMAGINS=-7.358|KREFERR=0.093|KREFMAG=11.480|OBSERVAT=TIGH SPEURAN|VMAGINS=-6.995,0,1.340,Z,-7.030,-7.358,,EQ PEG A,AAVSO,STD,0,,,
2459847.55201,11.837,0.006,,B,MZK,,108,103,X28199GJ,|CMAGINS=-7.047|CREFERR=0.070|CREFMAG=11.796|KMAG=11.463|KMAGINS=-7.380|KREFERR=0.093|KREFMAG=11.480|OBSERVAT=TIGH SPEURAN|VMAGINS=-7.006,0,1.337,Z,-7.047,-7.380,,EQ PEG A,AAVSO,STD,0,,,
2459847.55255,11.848,0.006,,B,MZK,,108,103,X28199GJ,|CMAGINS=-6.991|CREFERR=0.070|CREFMAG=11.796|KMAG=11.456|KMAGINS=-7.331|KREFERR=0.093|KREFMAG=11.480|OBSERVAT=TIGH SPEURAN|VMAGINS=-6.939,0,1.334,Z,-6.991,-7.331,,EQ PEG A,AAVSO,STD,0,,,
2459847.55308,11.858,0.006,,B,MZK,,108,103,X28199GJ,|CMAGINS=-6.920|CREFERR=0.070|CREFMAG=11.796|KMAG=11.471|KMAGINS=-7.244|KREFERR=0.093|KREFMAG=11.480|OBSERVAT=TIGH SPEURAN|VMAGINS=-6.858,0,1.331,Z,-6.920,-7.244,,EQ PEG A,AAVSO,STD,0,,,
2459847.55361,11.825,0.006,,B,MZK,,108,103,X28199GJ,|CMAGINS=-7.010|CREFERR=0.070|CREFMAG=11.796|KMAG=11.464|KMAGINS=-7.342|KREFERR=0.093|KREFMAG=11.480|OBSERVAT=TIGH SPEURAN|VMAGINS=-6.981,0,1.329,Z,-7.010,-7.342,,EQ PEG A,AAVSO,STD,0,,,
2459847.55416,11.839,0.006,,B,MZK,,108,103,X28199GJ,|CMAGINS=-6.993|CREFERR=0.070|CREFMAG=11.796|KMAG=11.447|KMAGINS=-7.342|KREFERR=0.093|KREFMAG=11.480|OBSERVAT=TIGH SPEURAN|VMAGINS=-6.951,0,1.326,Z,-6.993,-7.342,,EQ PEG A,AAVSO,STD,0,,,
2459847.55469,11.832,0.006,,B,MZK,,108,103,X28199GJ,|CMAGINS=-7.018|CREFERR=0.070|CREFMAG=11.796|KMAG=11.449|KMAGINS=-7.365|KREFERR=0.093|KREFMAG=11.480|OBSERVAT=TIGH SPEURAN|VMAGINS=-6.982,0,1.323,Z,-7.018,-7.365,,EQ PEG A,AAVSO,STD,0,,,
2459847.55523,11.817,0.006,,B,MZK,,108,103,X28199GJ,|CMAGINS=-6.984|CREFERR=0.070|CREFMAG=11.796|KMAG=11.444|KMAGINS=-7.336|KREFERR=0.093|KREFMAG=11.480|OBSERVAT=TIGH SPEURAN|VMAGINS=-6.964,0,1.320,Z,-6.984,-7.336,,EQ PEG A,AAVSO,STD,0,,,
2459847.55576,11.850,0.006,,B,MZK,,108,103,X28199GJ,|CMAGINS=-6.991|CREFERR=0.070|CREFMAG=11.796|KMAG=11.468|KMAGINS=-7.319|KREFERR=0.093|KREFMAG=11.480|OBSERVAT=TIGH SPEURAN|VMAGINS=-6.937,0,1.318,Z,-6.991,-7.319,,EQ PEG A,AAVSO,STD,0,,,
2459847.55631,11.846,0.006,,B,MZK,,108,103,X28199GJ,|CMAGINS=-7.060|CREFERR=0.070|CREFMAG=11.796|KMAG=11.463|KMAGINS=-7.393|KREFERR=0.093|KREFMAG=11.480|OBSERVAT=TIGH SPEURAN|VMAGINS=-7.010,0,1.315,Z,-7.060,-7.393,,EQ PEG A,AAVSO,STD,0,,,
2459847.55683,11.846,0.007,,B,MZK,,108,103,X28199GJ,|CMAGINS=-6.915|CREFERR=0.070|CREFMAG=11.796|KMAG=11.434|KMAGINS=-7.276|KREFERR=0.093|KREFMAG=11.480|OBSERVAT=TIGH SPEURAN|VMAGINS=-6.865,0,1.313,Z,-6.915,-7.276,,EQ PEG A,AAVSO,STD,0,,,
2459847.55736,11.851,0.006,,B,MZK,,108,103,X28199GJ,|CMAGINS=-7.008|CREFERR=0.070|CREFMAG=11.796|KMAG=11.453|KMAGINS=-7.351|KREFERR=0.093|KREFMAG=11.480|OBSERVAT=TIGH SPEURAN|VMAGINS=-6.953,0,1.310,Z,-7.008,-7.351,,EQ PEG A,AAVSO,STD,0,,,
2459847.55789,11.848,0.006,,B,MZK,,108,103,X28199GJ,|CMAGINS=-6.992|CREFERR=0.070|CREFMAG=11.796|KMAG=11.453|KMAGINS=-7.335|KREFERR=0.093|KREFMAG=11.480|OBSERVAT=TIGH SPEURAN|VMAGINS=-6.940,0,1.307,Z,-6.992,-7.335,,EQ PEG A,AAVSO,STD,0,,,
2459847.55841,11.825,0.006,,B,MZK,,108,103,X28199GJ,|CMAGINS=-7.013|CREFERR=0.070|CREFMAG=11.796|KMAG=11.451|KMAGINS=-7.358|KREFERR=0.093|KREFMAG=11.480|OBSERVAT=TIGH SPEURAN|VMAGINS=-6.984,0,1.305,Z,-7.013,-7.358,,EQ PEG A,AAVSO,STD,0,,,
2459847.55896,11.817,0.006,,B,MZK,,108,103,X28199GJ,|CMAGINS=-6.972|CREFERR=0.070|CREFMAG=11.796|KMAG=11.464|KMAGINS=-7.304|KREFERR=0.093|KREFMAG=11.480|OBSERVAT=TIGH SPEURAN|VMAGINS=-6.951,0,1.302,Z,-6.972,-7.304,,EQ PEG A,AAVSO,STD,0,,,
2459847.55949,11.816,0.006,,B,MZK,,108,103,X28199GJ,|CMAGINS=-7.028|CREFERR=0.070|CREFMAG=11.796|KMAG=11.442|KMAGINS=-7.381|KREFERR=0.093|KREFMAG=11.480|OBSERVAT=TIGH SPEURAN|VMAGINS=-7.008,0,1.300,Z,-7.028,-7.381,,EQ PEG A,AAVSO,STD,0,,,
2459847.56002,11.823,0.006,,B,MZK,,108,103,X28199GJ,|CMAGINS=-7.027|CREFERR=0.070|CREFMAG=11.796|KMAG=11.452|KMAGINS=-7.372|KREFERR=0.093|KREFMAG=11.480|OBSERVAT=TIGH SPEURAN|VMAGINS=-7.000,0,1.297,Z,-7.027,-7.372,,EQ PEG A,AAVSO,STD,0,,,
2459847.56056,11.840,0.006,,B,MZK,,108,103,X28199GJ,|CMAGINS=-7.015|CREFERR=0.070|CREFMAG=11.796|KMAG=11.450|KMAGINS=-7.361|KREFERR=0.093|KREFMAG=11.480|OBSERVAT=TIGH SPEURAN|VMAGINS=-6.971,0,1.295,Z,-7.015,-7.361,,EQ PEG A,AAVSO,STD,0,,,
2459847.56110,11.843,0.006,,B,MZK,,108,103,X28199GJ,|CMAGINS=-7.012|CREFERR=0.070|CREFMAG=11.796|KMAG=11.459|KMAGINS=-7.349|KREFERR=0.093|KREFMAG=11.480|OBSERVAT=TIGH SPEURAN|VMAGINS=-6.966,0,1.292,Z,-7.012,-7.349,,EQ PEG A,AAVSO,STD,0,,,
2459847.56163,11.825,0.006,,B,MZK,,108,103,X28199GJ,|CMAGINS=-6.992|CREFERR=0.070|CREFMAG=11.796|KMAG=11.443|KMAGINS=-7.344|KREFERR=0.093|KREFMAG=11.480|OBSERVAT=TIGH SPEURAN|VMAGINS=-6.963,0,1.290,Z,-6.992,-7.344,,EQ PEG A,AAVSO,STD,0,,,
2459847.56215,11.821,0.006,,B,MZK,,108,103,X28199GJ,|CMAGINS=-6.997|CREFERR=0.070|CREFMAG=11.796|KMAG=11.451|KMAGINS=-7.343|KREFERR=0.093|KREFMAG=11.480|OBSERVAT=TIGH SPEURAN|VMAGINS=-6.973,0,1.288,Z,-6.997,-7.343,,EQ PEG A,AAVSO,STD,0,,,
2459847.56270,11.837,0.006,,B,MZK,,108,103,X28199GJ,|CMAGINS=-7.054|CREFERR=0.070|CREFMAG=11.796|KMAG=11.476|KMAGINS=-7.374|KREFERR=0.093|KREFMAG=11.480|OBSERVAT=TIGH SPEURAN|VMAGINS=-7.013,0,1.285,Z,-7.054,-7.374,,EQ PEG A,AAVSO,STD,0,,,
2459847.56322,11.797,0.006,,B,MZK,,108,103,X28199GJ,|CMAGINS=-7.022|CREFERR=0.070|CREFMAG=11.796|KMAG=11.450|KMAGINS=-7.368|KREFERR=0.093|KREFMAG=11.480|OBSERVAT=TIGH SPEURAN|VMAGINS=-7.022,0,1.283,Z,-7.022,-7.368,,EQ PEG A,AAVSO,STD,0,,,
2459847.56375,11.819,0.006,,B,MZK,,108,103,X28199GJ,|CMAGINS=-7.026|CREFERR=0.070|CREFMAG=11.796|KMAG=11.449|KMAGINS=-7.372|KREFERR=0.093|KREFMAG=11.480|OBSERVAT=TIGH SPEURAN|VMAGINS=-7.003,0,1.280,Z,-7.026,-7.372,,EQ PEG A,AAVSO,STD,0,,,
2459847.56429,11.803,0.006,,B,MZK,,108,103,X28199GJ,|CMAGINS=-7.014|CREFERR=0.070|CREFMAG=11.796|KMAG=11.434|KMAGINS=-7.376|KREFERR=0.093|KREFMAG=11.480|OBSERVAT=TIGH SPEURAN|VMAGINS=-7.007,0,1.278,Z,-7.014,-7.376,,EQ PEG A,AAVSO,STD,0,,,
2459847.56536,11.823,0.006,,B,MZK,,108,103,X28199GJ,|CMAGINS=-6.986|CREFERR=0.070|CREFMAG=11.796|KMAG=11.458|KMAGINS=-7.324|KREFERR=0.093|KREFMAG=11.480|OBSERVAT=TIGH SPEURAN|VMAGINS=-6.960,0,1.274,Z,-6.986,-7.324,,EQ PEG A,AAVSO,STD,0,,,
2459847.56589,11.839,0.006,,B,MZK,,108,103,X28199GJ,|CMAGINS=-6.929|CREFERR=0.070|CREFMAG=11.796|KMAG=11.465|KMAGINS=-7.260|KREFERR=0.093|KREFMAG=11.480|OBSERVAT=TIGH SPEURAN|VMAGINS=-6.886,0,1.271,Z,-6.929,-7.260,,EQ PEG A,AAVSO,STD,0,,,
2459847.56642,11.827,0.006,,B,MZK,,108,103,X28199GJ,|CMAGINS=-7.003|CREFERR=0.070|CREFMAG=11.796|KMAG=11.453|KMAGINS=-7.347|KREFERR=0.093|KREFMAG=11.480|OBSERVAT=TIGH SPEURAN|VMAGINS=-6.972,0,1.269,Z,-7.003,-7.347,,EQ PEG A,AAVSO,STD,0,,,
2459847.56747,11.856,0.006,,B,MZK,,108,103,X28199GJ,|CMAGINS=-7.073|CREFERR=0.070|CREFMAG=11.796|KMAG=11.473|KMAGINS=-7.396|KREFERR=0.093|KREFMAG=11.480|OBSERVAT=TIGH SPEURAN|VMAGINS=-7.013,0,1.265,Z,-7.073,-7.396,,EQ PEG A,AAVSO,STD,0,,,
2459847.56799,11.838,0.006,,B,MZK,,108,103,X28199GJ,|CMAGINS=-6.980|CREFERR=0.070|CREFMAG=11.796|KMAG=11.452|KMAGINS=-7.324|KREFERR=0.093|KREFMAG=11.480|OBSERVAT=TIGH SPEURAN|VMAGINS=-6.939,0,1.263,Z,-6.980,-7.324,,EQ PEG A,AAVSO,STD,0,,,
2459847.56853,11.812,0.006,,B,MZK,,108,103,X28199GJ,|CMAGINS=-7.036|CREFERR=0.070|CREFMAG=11.796|KMAG=11.465|KMAGINS=-7.367|KREFERR=0.093|KREFMAG=11.480|OBSERVAT=TIGH SPEURAN|VMAGINS=-7.020,0,1.260,Z,-7.036,-7.367,,EQ PEG A,AAVSO,STD,0,,,
2459847.56906,11.859,0.006,,B,MZK,,108,103,X28199GJ,|CMAGINS=-7.019|CREFERR=0.070|CREFMAG=11.796|KMAG=11.485|KMAGINS=-7.330|KREFERR=0.093|KREFMAG=11.480|OBSERVAT=TIGH SPEURAN|VMAGINS=-6.956,0,1.258,Z,-7.019,-7.330,,EQ PEG A,AAVSO,STD,0,,,
2459847.57868,11.855,0.006,,B,MZK,,108,103,X28199GJ,|CMAGINS=-6.916|CREFERR=0.070|CREFMAG=11.796|KMAG=11.466|KMAGINS=-7.245|KREFERR=0.093|KREFMAG=11.480|OBSERVAT=TIGH SPEURAN|VMAGINS=-6.857,0,1.222,Z,-6.916,-7.245,,EQ PEG A,AAVSO,STD,0,,,
2459847.57921,11.836,0.006,,B,MZK,,108,103,X28199GJ,|CMAGINS=-6.957|CREFERR=0.070|CREFMAG=11.796|KMAG=11.458|KMAGINS=-7.296|KREFERR=0.093|KREFMAG=11.480|OBSERVAT=TIGH SPEURAN|VMAGINS=-6.917,0,1.220,Z,-6.957,-7.296,,EQ PEG A,AAVSO,STD,0,,,
2459847.57976,11.847,0.006,,B,MZK,,108,103,X28199GJ,|CMAGINS=-7.037|CREFERR=0.070|CREFMAG=11.796|KMAG=11.465|KMAGINS=-7.368|KREFERR=0.093|KREFMAG=11.480|OBSERVAT=TIGH SPEURAN|VMAGINS=-6.985,0,1.218,Z,-7.037,-7.368,,EQ PEG A,AAVSO,STD,0,,,
2459847.58030,11.843,0.006,,B,MZK,,108,103,X28199GJ,|CMAGINS=-7.010|CREFERR=0.070|CREFMAG=11.796|KMAG=11.475|KMAGINS=-7.330|KREFERR=0.093|KREFMAG=11.480|OBSERVAT=TIGH SPEURAN|VMAGINS=-6.963,0,1.216,Z,-7.010,-7.330,,EQ PEG A,AAVSO,STD,0,,,
2459847.58082,11.825,0.006,,B,MZK,,108,103,X28199GJ,|CMAGINS=-7.050|CREFERR=0.070|CREFMAG=11.796|KMAG=11.458|KMAGINS=-7.388|KREFERR=0.093|KREFMAG=11.480|OBSERVAT=TIGH SPEURAN|VMAGINS=-7.021,0,1.214,Z,-7.050,-7.388,,EQ PEG A,AAVSO,STD,0,,,
2459847.58137,11.847,0.006,,B,MZK,,108,103,X28199GJ,|CMAGINS=-6.947|CREFERR=0.070|CREFMAG=11.796|KMAG=11.459|KMAGINS=-7.284|KREFERR=0.093|KREFMAG=11.480|OBSERVAT=TIGH SPEURAN|VMAGINS=-6.896,0,1.213,Z,-6.947,-7.284,,EQ PEG A,AAVSO,STD,0,,,
2459847.58190,11.819,0.006,,B,MZK,,108,103,X28199GJ,|CMAGINS=-6.902|CREFERR=0.070|CREFMAG=11.796|KMAG=11.456|KMAGINS=-7.242|KREFERR=0.093|KREFMAG=11.480|OBSERVAT=TIGH SPEURAN|VMAGINS=-6.879,0,1.211,Z,-6.902,-7.242,,EQ PEG A,AAVSO,STD,0,,,
2459847.58244,11.849,0.006,,B,MZK,,108,103,X28199GJ,|CMAGINS=-6.966|CREFERR=0.070|CREFMAG=11.796|KMAG=11.471|KMAGINS=-7.291|KREFERR=0.093|KREFMAG=11.480|OBSERVAT=TIGH SPEURAN|VMAGINS=-6.913,0,1.209,Z,-6.966,-7.291,,EQ PEG A,AAVSO,STD,0,,,
2459847.58297,11.835,0.006,,B,MZK,,108,103,X28199GJ,|CMAGINS=-7.038|CREFERR=0.070|CREFMAG=11.796|KMAG=11.473|KMAGINS=-7.361|KREFERR=0.093|KREFMAG=11.480|OBSERVAT=TIGH SPEURAN|VMAGINS=-6.999,0,1.207,Z,-7.038,-7.361,,EQ PEG A,AAVSO,STD,0,,,
2459847.58351,11.837,0.006,,B,MZK,,108,103,X28199GJ,|CMAGINS=-7.037|CREFERR=0.070|CREFMAG=11.796|KMAG=11.468|KMAGINS=-7.365|KREFERR=0.093|KREFMAG=11.480|OBSERVAT=TIGH SPEURAN|VMAGINS=-6.995,0,1.206,Z,-7.037,-7.365,,EQ PEG A,AAVSO,STD,0,,,
2459847.58405,11.834,0.006,,B,MZK,,108,103,X28199GJ,|CMAGINS=-6.919|CREFERR=0.070|CREFMAG=11.796|KMAG=11.454|KMAGINS=-7.261|KREFERR=0.093|KREFMAG=11.480|OBSERVAT=TIGH SPEURAN|VMAGINS=-6.881,0,1.204,Z,-6.919,-7.261,,EQ PEG A,AAVSO,STD,0,,,
2459847.58458,11.840,0.006,,B,MZK,,108,103,X28199GJ,|CMAGINS=-6.982|CREFERR=0.070|CREFMAG=11.796|KMAG=11.454|KMAGINS=-7.323|KREFERR=0.093|KREFMAG=11.480|OBSERVAT=TIGH SPEURAN|VMAGINS=-6.938,0,1.202,Z,-6.982,-7.323,,EQ PEG A,AAVSO,STD,0,,,
2459847.58512,11.852,0.006,,B,MZK,,108,103,X28199GJ,|CMAGINS=-6.926|CREFERR=0.070|CREFMAG=11.796|KMAG=11.446|KMAGINS=-7.277|KREFERR=0.093|KREFMAG=11.480|OBSERVAT=TIGH SPEURAN|VMAGINS=-6.870,0,1.200,Z,-6.926,-7.277,,EQ PEG A,AAVSO,STD,0,,,
2459847.58566,11.837,0.006,,B,MZK,,108,103,X28199GJ,|CMAGINS=-7.005|CREFERR=0.070|CREFMAG=11.796|KMAG=11.465|KMAGINS=-7.336|KREFERR=0.093|KREFMAG=11.480|OBSERVAT=TIGH SPEURAN|VMAGINS=-6.964,0,1.199,Z,-7.005,-7.336,,EQ PEG A,AAVSO,STD,0,,,
2459847.58619,11.843,0.006,,B,MZK,,108,103,X28199GJ,|CMAGINS=-6.926|CREFERR=0.070|CREFMAG=11.796|KMAG=11.445|KMAGINS=-7.276|KREFERR=0.093|KREFMAG=11.480|OBSERVAT=TIGH SPEURAN|VMAGINS=-6.878,0,1.197,Z,-6.926,-7.276,,EQ PEG A,AAVSO,STD,0,,,
2459847.58672,11.809,0.006,,B,MZK,,108,103,X28199GJ,|CMAGINS=-7.008|CREFERR=0.070|CREFMAG=11.796|KMAG=11.453|KMAGINS=-7.350|KREFERR=0.093|KREFMAG=11.480|OBSERVAT=TIGH SPEURAN|VMAGINS=-6.995,0,1.195,Z,-7.008,-7.350,,EQ PEG A,AAVSO,STD,0,,,
2459847.58727,11.825,0.006,,B,MZK,,108,103,X28199GJ,|CMAGINS=-6.925|CREFERR=0.070|CREFMAG=11.796|KMAG=11.444|KMAGINS=-7.276|KREFERR=0.093|KREFMAG=11.480|OBSERVAT=TIGH SPEURAN|VMAGINS=-6.896,0,1.194,Z,-6.925,-7.276,,EQ PEG A,AAVSO,STD,0,,,
2459847.58780,11.861,0.006,,B,MZK,,108,103,X28199GJ,|CMAGINS=-7.052|CREFERR=0.070|CREFMAG=11.796|KMAG=11.470|KMAGINS=-7.378|KREFERR=0.093|KREFMAG=11.480|OBSERVAT=TIGH SPEURAN|VMAGINS=-6.987,0,1.192,Z,-7.052,-7.378,,EQ PEG A,AAVSO,STD,0,,,
2459847.58833,11.844,0.006,,B,MZK,,108,103,X28199GJ,|CMAGINS=-7.011|CREFERR=0.070|CREFMAG=11.796|KMAG=11.467|KMAGINS=-7.340|KREFERR=0.093|KREFMAG=11.480|OBSERVAT=TIGH SPEURAN|VMAGINS=-6.963,0,1.191,Z,-7.011,-7.340,,EQ PEG A,AAVSO,STD,0,,,
