JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transfomed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping Method,ADS Reference,Digitizer,Credit
2458406.590,1.7,,,Vis.,MQA,U,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458407.506,1.7,,,Vis.,MQA,U,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458408.569,1.7,,,Vis.,MQA,U,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458409.541,1.7,,,Vis.,MQA,U,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458410.520,1.7,,,Vis.,MQA,,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458424.604,1.7,,,Vis.,MQA,B,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458425.604,1.7,,,Vis.,MQA,B,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458426.618,1.7,,,Vis.,MQA,BU,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458428.590,1.7,,,Vis.,MQA,,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458429.590,1.7,,,Vis.,MQA,U,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458430.618,1.7,,,Vis.,MQA,U,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458431.611,1.7,,,Vis.,MQA,U,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458437.631,1.7,,,Vis.,MQA,,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458451.590,1.7,,,Vis.,MQA,B,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458452.243,1.7,,,Vis.,MQA,U,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458461.500,1.7,,,Vis.,MQA,,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458491.271,3.7,,,Vis.,KMR,,,,None,"""A=Eta Aur, B=Nu Aur; NE""",,,Z,,,,ZETA AUR,BAA-VSS,STD,,,,BAAVSS
2458503.437,1.7,,,Vis.,MQA,B,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458512.30903,1.7,,,Vis.,RJG,,17,17,SAB1986,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458512.31250,1.7,,,Vis.,CAI,,17,17,SAB1986,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458520.312,1.7,,,Vis.,MQA,U,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458532.229,1.7,,,Vis.,MQA,BU,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458533.208,1.7,,,Vis.,NSEA,B,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458533.208,1.7,,,Vis.,DGEC,B,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458533.229,1.7,,,Vis.,LCHD,B,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458534.208,1.7,,,Vis.,NSEA,B,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458534.208,1.7,,,Vis.,DGEC,B,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458534.298,1.7,,,Vis.,MQA,B,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458538.24944,1.905,0.073,,R,SMAI,,ENSEMBLE,SIG ORI,X23416AEH,,0,,Z,,3.781,,ZET ORI,AAVSO,STD,,,,
2458538.256,1.7,,,Vis.,OELA,U,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458539.208,1.7,,,Vis.,DGEC,U,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458539.208,1.7,,,Vis.,NNIB,U,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458539.208,1.7,,,Vis.,NSEA,U,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458539.229,1.7,,,Vis.,MQA,U,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458539.25579,1.971,0.066,,V,SMAI,,ENSEMBLE,SIG ORI,X23416AAQ,,0,,Z,,3.708,,ZET ORI,AAVSO,STD,,,,
2458539.26104,1.974,0.153,,R,SMAI,,ENSEMBLE,SIG ORI,X23416AEH,,0,,Z,,3.831,,ZET ORI,AAVSO,STD,,,,
2458539.26465,1.843,0.235,,I,SMAI,,ENSEMBLE,SIG ORI,X23416AEU,,0,,Z,,3.657,,ZET ORI,AAVSO,STD,,,,
2458539.26831,2.138,0.002,,B,SMAI,,53,SIG ORI,X23416AAU,,0,,Z,-12.315,-13.988,,ZET ORI,AAVSO,STD,,,,
2458539.27094,0.891,0.055,,U,SMAI,,ENSEMBLE,SIG ORI,X23416AAU,,0,,Z,,2.531,,ZET ORI,AAVSO,STD,,,,
2458545.63542,1.8,,,Vis.,WRLA,,17,23,stellarium,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458546.208,1.7,,,Vis.,OELA,U,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458548.208,1.7,,,Vis.,OELA,U,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458549.208,1.7,,,Vis.,DGEC,U,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458549.208,1.7,,,Vis.,NNIB,U,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458549.208,1.7,,,Vis.,NSEA,U,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458549.229,1.7,,,Vis.,OELA,,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458550.229,1.7,,,Vis.,OELA,U,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458553.361,1.7,,,Vis.,MQA,U,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458556.208,1.7,,,Vis.,DGEC,BU,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458556.208,1.7,,,Vis.,NNIB,BU,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458556.208,1.7,,,Vis.,NSEA,BU,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458556.229,1.7,,,Vis.,OELA,U,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458556.236,1.7,,,Vis.,SIRC,BU,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458556.250,1.7,,,Vis.,VANA,BU,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458556.270,1.7,,,Vis.,MQA,BU,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458559.208,1.7,,,Vis.,DGEC,BU,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458559.208,1.7,,,Vis.,NSEA,BU,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458559.222,1.7,,,Vis.,VANA,BU,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458559.236,1.7,,,Vis.,ZOLA,B,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458559.250,1.7,,,Vis.,MQA,BU,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458561.187,1.7,,,Vis.,OELA,U,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458562.229,1.7,,,Vis.,OELA,,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458562.236,1.7,,,Vis.,NNIB,B,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458562.236,1.7,,,Vis.,NSEA,B,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458562.236,1.7,,,Vis.,DGEC,B,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458562.243,1.7,,,Vis.,MQA,B,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458562.250,1.7,,,Vis.,ZOLA,B,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458573.222,1.7,,,Vis.,NNIB,U,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458573.222,1.7,,,Vis.,DGEC,U,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458573.222,1.7,,,Vis.,NSEA,U,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458573.243,1.7,,,Vis.,VANA,U,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458573.256,1.7,,,Vis.,ZOLA,U,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458574.222,1.7,,,Vis.,NSEA,U,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458574.222,1.7,,,Vis.,NNIB,U,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458574.222,1.7,,,Vis.,DGEC,U,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458574.229,1.7,,,Vis.,MQA,U,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458574.243,1.7,,,Vis.,VANA,U,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458574.256,1.7,,,Vis.,ZOLA,U,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458578.222,1.7,,,Vis.,DGEC,U,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458578.222,1.7,,,Vis.,NNIB,U,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458578.222,1.7,,,Vis.,NSEA,U,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458578.229,1.7,,,Vis.,MQA,U,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458578.250,1.7,,,Vis.,ZOLA,U,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458579.229,1.7,,,Vis.,MQA,U,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458583.229,1.7,,,Vis.,NSEA,BU,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458583.229,1.7,,,Vis.,NNIB,BU,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458583.229,1.7,,,Vis.,DGEC,BU,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458583.236,1.7,,,Vis.,MQA,BU,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458583.243,1.7,,,Vis.,ZOLA,BU,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458586.229,1.7,,,Vis.,MQA,B,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458594.243,1.7,,,Vis.,DGEC,,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458594.243,1.7,,,Vis.,NSEA,,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458594.250,1.7,,,Vis.,MQA,B,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458594.263,1.7,,,Vis.,ZOLA,B,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458595.263,1.7,,,Vis.,DGEC,,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458595.263,1.7,,,Vis.,NSEA,,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458595.270,1.7,,,Vis.,MQA,,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458706.576,1.7,,,Vis.,MQA,,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458708.569,1.7,,,Vis.,MQA,,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458710.520,1.7,,,Vis.,MQA,B,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458722.527,1.7,,,Vis.,MQA,B,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458724.548,1.7,,,Vis.,MQA,U,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458730.541,1.7,,,Vis.,MQA,U,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458734.486,1.7,,,Vis.,MQA,,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458736.493,1.7,,,Vis.,MQA,,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458737.541,1.7,,,Vis.,MQA,,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458738.562,1.7,,,Vis.,MQA,,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458739.513,1.7,,,Vis.,MQA,B,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458741.569,1.7,,,Vis.,MQA,B,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458742.500,1.7,,,Vis.,MQA,BU,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458743.500,1.7,,,Vis.,MQA,B,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458745.541,1.7,,,Vis.,MQA,B,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458747.583,1.7,,,Vis.,MQA,B,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458748.472,1.7,,,Vis.,MQA,B,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458749.486,1.7,,,Vis.,MQA,B,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458752.486,1.7,,,Vis.,MQA,,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458758.500,1.7,,,Vis.,MQA,,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458759.576,1.7,,,Vis.,MQA,U,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458763.583,1.7,,,Vis.,MQA,,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458765.562,1.7,,,Vis.,MQA,,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458766.513,1.7,,,Vis.,MQA,U,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458768.465,1.7,,,Vis.,MQA,BU,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458770.569,1.7,,,Vis.,MQA,B,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458771.576,1.7,,,Vis.,MQA,B,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458772.493,1.7,,,Vis.,MQA,B,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458773.4146,3.79,,,V,LDS,,,,316.01,Canon 550D DSLR 100mm lens,,,Z,,,,ZETA AUR,BAA-VSS,STD,,,,BAAVSS
2458773.569,1.7,,,Vis.,MQA,BU,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458774.583,1.7,,,Vis.,MQA,B,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458778.583,1.7,,,Vis.,MQA,BU,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458781.4042,3.75,,,V,LDS,,,,316.01,,,,Z,,,,ZETA AUR,BAA-VSS,STD,,,,BAAVSS
2458781.4305,3.78,,,V,LDS,,,,316.01,,,,Z,,,,ZETA AUR,BAA-VSS,STD,,,,BAAVSS
2458784.4063,3.99,,,V,LDS,,,,316.01,Canon 550D DSLR 100mm lens,,,Z,,,,ZETA AUR,BAA-VSS,STD,,,,BAAVSS
2458784.4111,4.03,,,V,LDS,,,,316.01,Canon 550D DSLR 100mm lens,,,Z,,,,ZETA AUR,BAA-VSS,STD,,,,BAAVSS
2458785.3888,4.02,,,V,LDS,,,,316.01,Canon 550D DSLR 100mm lens,,,Z,,,,ZETA AUR,BAA-VSS,STD,,,,BAAVSS
2458787.451,1.7,,,Vis.,MQA,,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458788.534,1.7,,,Vis.,MQA,U,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458789.416,1.7,,,Vis.,MQA,,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458794.458,1.7,,,Vis.,MQA,U,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458796.333,1.7,,,Vis.,MQA,BU,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458796.4263,3.95,,,V,LDS,,,,316.01,Canon 550D DSLR 100mm lens,,,Z,,,,ZETA AUR,BAA-VSS,STD,,,,BAAVSS
2458797.597,1.7,,,Vis.,MQA,U,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458802.583,1.7,,,Vis.,MQA,B,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458806.384,4.01,,,V,LDS,,,,316.01,Canon 550D DSLR 100mm lens,,,Z,,,,ZETA AUR,BAA-VSS,STD,,,,BAAVSS
2458809.368,1.7,,,Vis.,MQA,,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458810.368,1.7,,,Vis.,MQA,,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458811.500,1.7,,,Vis.,MQA,U,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458812.472,1.7,,,Vis.,MQA,,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458817.3958,4.01,,,V,LDS,,,,316.01,,,,Z,,,,ZETA AUR,BAA-VSS,STD,,,,BAAVSS
2458817.4562,4.0,,,V,LDS,,,,316.01,,,,Z,,,,ZETA AUR,BAA-VSS,STD,,,,BAAVSS
2458819.416,4.05,,,V,LDS,,,,316.01,Canon 550D DSLR 200mm lens,,,Z,,,,ZETA AUR,BAA-VSS,STD,,,,BAAVSS
2458819.4611,4.03,,,V,LDS,,,,316.01,Canon 550D DSLR 200mm lens,,,Z,,,,ZETA AUR,BAA-VSS,STD,,,,BAAVSS
2458821.3896,3.93,,,V,LDS,,,,316.01,Canon 550D DSLR 200mm lens,,,Z,,,,ZETA AUR,BAA-VSS,STD,,,,BAAVSS
2458822.3923,3.84,,,V,LDS,,,,316.01,Canon 550D DSLR 200mm lens,,,Z,,,,ZETA AUR,BAA-VSS,STD,,,,BAAVSS
2458822.625,1.7,,,Vis.,MQA,,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458824.201,1.7,,,Vis.,MQA,B,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458824.645,1.7,,,Vis.,MQA,,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458825.520,1.7,,,Vis.,MQA,U,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458831.2792,3.88,,,V,LDS,,,,316.01,Canon 550D DSLR 100mm lens,,,Z,,,,ZETA AUR,BAA-VSS,STD,,,,BAAVSS
2458831.3805,3.87,,,V,LDS,,,,316.01,Canon 550D DSLR 200mmlens,,,Z,,,,ZETA AUR,BAA-VSS,STD,,,,BAAVSS
2458833.2507,3.9,,,V,LDS,,,,316.01,anon 550D DSLR 100mm lens,,,Z,,,,ZETA AUR,BAA-VSS,STD,,,,BAAVSS
2458833.423,1.7,,,Vis.,MQA,BU,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458835.3888,3.86,,,V,LDS,,,,316.01,Canon 550D DSLR 100mm lens,,,Z,,,,ZETA AUR,BAA-VSS,STD,,,,BAAVSS
2458837.562,1.7,,,Vis.,MQA,B,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458838.180,1.7,,,Vis.,NDAA,U,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458838.187,1.7,,,Vis.,MQA,U,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458838.194,1.7,,,Vis.,LNAA,U,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458846.437,1.7,,,Vis.,MQA,U,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458847.300,1.8,,,Vis.,SUS,,NA,,NA,,,,Z,,,,ZET ORI,BAV,STD,,,,
2458848.42361,1.7,,,Vis.,RJG,,17,17,SAB1986,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458848.42500,1.7,,,Vis.,CAI,,17,17,SAB1986,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458848.4888,3.85,,,V,LDS,,,,316.01,Canon 550D DSLR 100mm lens,,,Z,,,,ZETA AUR,BAA-VSS,STD,,,,BAAVSS
2458849.145,1.7,,,Vis.,MQA,B,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458849.4042,3.9,,,V,LDS,,,,316.01,Canon 550D DSLR 100mm lens,,,Z,,,,ZETA AUR,BAA-VSS,STD,,,,BAAVSS
2458851.166,1.7,,,Vis.,MQA,B,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458853.159,1.7,,,Vis.,MQA,B,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458853.208,1.7,,,Vis.,NDAA,B,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458853.208,1.7,,,Vis.,KEVB,B,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458855.3729,3.84,,,V,LDS,,,,316.01,Canon 550D DSLR 100mm lens,,,Z,,,,ZETA AUR,BAA-VSS,STD,,,,BAAVSS
2458861.465,1.7,,,Vis.,MQA,B,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458863.4673,3.86,,,V,LDS,,,,316.01,Canon 550D DSLR 100mm lens,,,Z,,,,ZETA AUR,BAA-VSS,STD,,,,BAAVSS
2458864.300,1.7,,,Vis.,SUS,,NA,,NA,,,,Z,,,,ZET ORI,BAV,STD,,,,
2458864.3896,3.86,,,V,LDS,,,,316.01,Canon 550D DSLR 100mm lens,,,Z,,,,ZETA AUR,BAA-VSS,STD,,,,BAAVSS
2458865.166,1.7,,,Vis.,ZOLA,,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458865.187,1.7,,,Vis.,NDAA,,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458865.194,1.7,,,Vis.,MQA,,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458865.208,1.8,,,Vis.,LNAA,,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458865.208,1.7,,,Vis.,LOLA,,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458865.4194,3.85,,,V,LDS,,,,316.01,Canon 550D DSLR 100mm lens,,,Z,,,,ZETA AUR,BAA-VSS,STD,,,,BAAVSS
2458868.173,1.7,,,Vis.,MQA,U,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458872.166,1.7,,,Vis.,MQA,,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458875.229,1.7,,,Vis.,MQA,U,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458879.166,1.7,,,Vis.,MQA,BU,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458880.277,1.7,,,Vis.,MQA,B,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458884.187,1.7,,,Vis.,KEVB,B,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458884.194,1.7,,,Vis.,MQA,B,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458884.222,1.7,,,Vis.,LNAA,BU,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458884.222,1.7,,,Vis.,LOLA,BU,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458884.236,1.7,,,Vis.,ZOLA,BU,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458884.4875,3.87,,,V,LDS,,,,316.01,Canon 550D DSLR 100mm lens,,,Z,,,,ZETA AUR,BAA-VSS,STD,,,,BAAVSS
2458885.200,1.8,,,Vis.,SUS,,NA,,NA,,,,Z,,,,ZET ORI,BAV,STD,,,,
2458886.4501,3.83,,,V,LDS,,,,316.01,Canon 550D DSLR 100mm lens,,,Z,,,,ZETA AUR,BAA-VSS,STD,,,,BAAVSS
2458887.277,1.7,,,Vis.,MQA,B,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458888.187,1.7,,,Vis.,MQA,B,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458889.180,1.7,,,Vis.,MQA,BU,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458890.180,1.7,,,Vis.,MQA,U,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458892.4027,3.85,,,V,LDS,,,,316.01,Canon 550D DSLR 100mm lens,,,Z,,,,ZETA AUR,BAA-VSS,STD,,,,BAAVSS
2458894.180,1.7,,,Vis.,NDAA,U,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458894.187,1.7,,,Vis.,MQA,U,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458895.201,1.7,,,Vis.,MQA,,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458895.208,1.7,,,Vis.,NDAA,,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
