jds,mags,magerrs,0,Residual X,Residual Y
2453590.4268786465,10.923755604069488,0.2821032240535897,,861.9218674781857,687.3489488047708
2453591.4206611086,10.87080709871998,0.2794980474122263,,861.9218674781857,687.3489488047708
2453592.41384323,10.778948870203312,0.2551146490440356,,861.9218674781857,687.3489488047708
2453593.4081452256,10.765433245986303,0.25170316178001,,861.9218674781857,687.3489488047708
2453598.38203351,10.787612033505663,0.3030470026457851,,861.9218674781857,687.3489488047708
2453599.3767511286,10.759451660684416,0.2261025681684527,,861.9218674781857,687.3489488047708
2453600.373985589,10.740574109761145,0.2648508575054176,,861.9218674781857,687.3489488047708
2453602.3611118025,10.780220808108762,0.2824550174013234,,861.9218674781857,687.3489488047708
2453603.3554253485,10.68503804611115,0.2394665833189107,,861.9218674781857,687.3489488047708
2453605.3467886285,10.885141365505476,0.2779429845519137,,861.9218674781857,687.3489488047708
2453606.3411829867,10.844874252648005,0.3137557488869835,,861.9218674781857,687.3489488047708
2453607.334665276,10.76381886755325,0.262885717881267,,861.9218674781857,687.3489488047708
2453608.329336716,10.744808332372187,0.2482155215950029,,861.9218674781857,687.3489488047708
2453609.327125347,10.74892494505334,0.2361011568569693,,861.9218674781857,687.3489488047708
2453610.3203882813,10.636738562116369,0.1785999359171029,,861.9218674781857,687.3489488047708
2453611.314978903,10.741019684407975,0.249129813308344,,861.9218674781857,687.3489488047708
2453612.3085420146,10.697906947259412,0.2777988642539425,,861.9218674781857,687.3489488047708
2453613.303311588,10.599366512523698,0.1877243548873932,,861.9218674781857,687.3489488047708
2453614.3009905396,10.679636433684406,0.2546262084212827,,861.9218674781857,687.3489488047708
2453615.2952694474,10.754008391786838,0.2646706989716975,,861.9218674781857,687.3489488047708
2453619.2736434904,10.722527640428003,0.2817362020316561,,861.9218674781857,687.3489488047708
2453620.2679916644,10.813502724636594,0.241883693591605,,0.0,0.0
2453625.2412334196,10.832190814329875,0.2084328878675754,,861.9218674781857,687.3489488047708
2453626.235523873,10.813352906477142,0.3034053287017295,,861.9218674781857,687.3489488047708
2453627.2298951396,10.783726944741597,0.2711153446481997,,861.9218674781857,687.3489488047708
2453628.227164233,10.796517842821649,0.2583501868425013,,861.9218674781857,687.3489488047708
