jds,mags,magerrs,0,Residual X,Residual Y
2459310.936574075,8.516819135978427,0.011173069806116726,,478.3006952153744,594.0680898935875
2459311.9203125,8.52066018233142,0.012261463753448327,,478.3006952153744,594.0680898935875
2459312.92900463,8.55514148206651,0.015069314736146155,,478.3006952153744,594.0680898935875
2459314.914386575,8.538755227159859,0.012981131014085504,,478.3006952153744,594.0680898935875
2459315.92121528,8.55006859596504,0.01295412547624205,,478.3006952153744,594.0680898935875
2459321.90894676,8.595785000838095,0.013777678147080013,,478.3006952153744,594.0680898935875
2459322.918425925,8.624948388126587,0.014195295315254609,,0.0,0.0
2459323.89898148,8.651077164930712,0.010631991697657734,,478.3006952153744,594.0680898935875
2459324.89521991,8.627227924477973,0.01199215957830987,,478.3006952153744,594.0680898935875
2459325.89287037,8.656333758748357,0.016181880518364524,,478.3006952153744,594.0680898935875
2459328.88335648,8.672918266349908,0.01467108903672932,,478.3006952153744,594.0680898935875
2459329.880983795,8.695430788532219,0.012560400203149774,,478.3006952153744,594.0680898935875
2459331.975578705,8.704205806839996,0.016450009473033007,,478.3006952153744,594.0680898935875
2459333.87849537,8.74567396053365,0.019733195151473325,,478.3006952153744,594.0680898935875
2459334.862743055,8.778973759424396,0.01390924550793789,,478.3006952153744,594.0680898935875
2459335.86260417,8.787175768225982,0.01858665946892455,,478.3006952153744,594.0680898935875
2459336.85357639,8.812708029233848,0.016160682832199274,,0.0,0.0
2459337.92109954,8.801429312504004,0.016730652726034755,,0.0,0.0
2459338.847175925,8.80022278302505,0.017206117748040248,,0.0,0.0
2459339.851064815,8.814428839811136,0.016011171693601937,,0.0,0.0
2459340.846435185,8.787994797413564,0.017225689371599302,,478.3006952153744,594.0680898935875
2459342.835185185,8.827836582380662,0.019049678388541786,,0.0,0.0
2459343.833680555,8.816377013023734,0.01700500846069041,,478.3006952153744,594.0680898935875
2459344.83622685,8.814861510090152,0.01947632695555565,,478.3006952153744,594.0680898935875
2459344.93315972,8.78215938309784,0.021150330192074872,,478.3006952153744,594.0680898935875
2459345.83729167,8.804653876900952,0.018003373876394363,,478.3006952153744,594.0680898935875
2459347.823680555,8.823963605157246,0.019633046146333134,,478.3006952153744,594.0680898935875
