JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transfomed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping Method,ADS Reference,Digitizer,Credit
2457114.54920,13.151,0.033,,B,WGR,,000-BBP-613,000-BBP-615,14507CXG,,1,1.175,V,13.643,14.085,,Z CAM,AAVSO,STD,121,,,
2457114.55013,12.837,0.017,,V,WGR,,000-BBP-613,000-BBP-615,14507CXG,,1,1.175,V,13.151,13.734,,Z CAM,AAVSO,STD,121,,,
2457114.55090,12.052,0.007,,I,WGR,,000-BBP-613,000-BBP-615,14507CXG,,1,1.176,V,12.772,13.504,,Z CAM,AAVSO,STD,121,,,
2457114.55190,13.169,0.033,,B,WGR,,000-BBP-613,000-BBP-615,14507CXG,,1,1.176,V,13.634,14.081,,Z CAM,AAVSO,STD,122,,,
2457114.55282,12.848,0.017,,V,WGR,,000-BBP-613,000-BBP-615,14507CXG,,1,1.176,V,13.158,13.739,,Z CAM,AAVSO,STD,122,,,
2457114.55359,12.051,0.007,,I,WGR,,000-BBP-613,000-BBP-615,14507CXG,,1,1.177,V,12.781,13.493,,Z CAM,AAVSO,STD,122,,,
2457114.55458,13.191,0.031,,B,WGR,,000-BBP-613,000-BBP-615,14507CXG,,1,1.177,V,13.607,14.092,,Z CAM,AAVSO,STD,123,,,
2457114.55551,12.836,0.016,,V,WGR,,000-BBP-613,000-BBP-615,14507CXG,,1,1.177,V,13.155,13.752,,Z CAM,AAVSO,STD,123,,,
2457114.55628,12.046,0.007,,I,WGR,,000-BBP-613,000-BBP-615,14507CXG,,1,1.178,V,12.778,13.494,,Z CAM,AAVSO,STD,123,,,
2457114.55727,13.136,0.034,,B,WGR,,000-BBP-613,000-BBP-615,14507CXG,,1,1.178,V,13.625,14.113,,Z CAM,AAVSO,STD,124,,,
2457114.55819,12.831,0.017,,V,WGR,,000-BBP-613,000-BBP-615,14507CXG,,1,1.179,V,13.150,13.746,,Z CAM,AAVSO,STD,124,,,
2457114.55897,12.048,0.007,,I,WGR,,000-BBP-613,000-BBP-615,14507CXG,,1,1.179,V,12.774,13.496,,Z CAM,AAVSO,STD,124,,,
2457114.55995,13.208,0.033,,B,WGR,,000-BBP-613,000-BBP-615,14507CXG,,1,1.179,V,13.624,14.117,,Z CAM,AAVSO,STD,125,,,
2457114.56088,12.896,0.017,,V,WGR,,000-BBP-613,000-BBP-615,14507CXG,,1,1.180,V,13.146,13.735,,Z CAM,AAVSO,STD,125,,,
2457114.56164,12.069,0.007,,I,WGR,,000-BBP-613,000-BBP-615,14507CXG,,1,1.180,V,12.768,13.482,,Z CAM,AAVSO,STD,125,,,
2457114.56263,13.185,0.034,,B,WGR,,000-BBP-613,000-BBP-615,14507CXG,,1,1.180,V,13.643,14.108,,Z CAM,AAVSO,STD,126,,,
2457114.56356,12.879,0.017,,V,WGR,,000-BBP-613,000-BBP-615,14507CXG,,1,1.181,V,13.156,13.744,,Z CAM,AAVSO,STD,126,,,
2457114.56433,12.081,0.007,,I,WGR,,000-BBP-613,000-BBP-615,14507CXG,,1,1.181,V,12.770,13.482,,Z CAM,AAVSO,STD,126,,,
2457114.56531,13.156,0.034,,B,WGR,,000-BBP-613,000-BBP-615,14507CXG,,1,1.182,V,13.634,14.104,,Z CAM,AAVSO,STD,127,,,
2457114.56625,12.848,0.017,,V,WGR,,000-BBP-613,000-BBP-615,14507CXG,,1,1.182,V,13.143,13.752,,Z CAM,AAVSO,STD,127,,,
2457114.56701,12.064,0.007,,I,WGR,,000-BBP-613,000-BBP-615,14507CXG,,1,1.183,V,12.769,13.483,,Z CAM,AAVSO,STD,127,,,
2457114.56801,13.167,0.033,,B,WGR,,000-BBP-613,000-BBP-615,14507CXG,,1,1.183,V,13.626,14.109,,Z CAM,AAVSO,STD,128,,,
2457114.56894,12.837,0.016,,V,WGR,,000-BBP-613,000-BBP-615,14507CXG,,1,1.184,V,13.155,13.743,,Z CAM,AAVSO,STD,128,,,
2457114.56971,12.059,0.007,,I,WGR,,000-BBP-613,000-BBP-615,14507CXG,,1,1.184,V,12.765,13.477,,Z CAM,AAVSO,STD,128,,,
2457114.57071,13.119,0.036,,B,WGR,,000-BBP-613,000-BBP-615,14507CXG,,1,1.185,V,13.631,14.111,,Z CAM,AAVSO,STD,129,,,
2457114.57163,12.863,0.018,,V,WGR,,000-BBP-613,000-BBP-615,14507CXG,,1,1.185,V,13.156,13.733,,Z CAM,AAVSO,STD,129,,,
2457114.572,12.8,,,Vis.,MHH,,12.5,13.1,7089cew,,,,V,,,,Z CAM,AAVSO,STD,,,,
2457114.57241,12.083,0.007,,I,WGR,,000-BBP-613,000-BBP-615,14507CXG,,1,1.186,V,12.767,13.465,,Z CAM,AAVSO,STD,129,,,
2457114.57340,13.178,0.034,,B,WGR,,000-BBP-613,000-BBP-615,14507CXG,,1,1.186,V,13.644,14.091,,Z CAM,AAVSO,STD,130,,,
2457114.57433,12.889,0.017,,V,WGR,,000-BBP-613,000-BBP-615,14507CXG,,1,1.187,V,13.156,13.723,,Z CAM,AAVSO,STD,130,,,
2457114.57510,12.098,0.007,,I,WGR,,000-BBP-613,000-BBP-615,14507CXG,,1,1.188,V,12.773,13.466,,Z CAM,AAVSO,STD,130,,,
2457114.57609,13.231,0.032,,B,WGR,,000-BBP-613,000-BBP-615,14507CXG,,1,1.188,V,13.645,14.105,,Z CAM,AAVSO,STD,131,,,
2457114.57701,12.879,0.016,,V,WGR,,000-BBP-613,000-BBP-615,14507CXG,,1,1.189,V,13.147,13.751,,Z CAM,AAVSO,STD,131,,,
2457114.57778,12.093,0.007,,I,WGR,,000-BBP-613,000-BBP-615,14507CXG,,1,1.189,V,12.765,13.472,,Z CAM,AAVSO,STD,131,,,
2457114.57877,13.215,0.034,,B,WGR,,000-BBP-613,000-BBP-615,14507CXG,,1,1.190,V,13.637,14.103,,Z CAM,AAVSO,STD,132,,,
2457114.57970,12.921,0.017,,V,WGR,,000-BBP-613,000-BBP-615,14507CXG,,1,1.191,V,13.137,13.739,,Z CAM,AAVSO,STD,132,,,
2457114.58046,12.099,0.007,,I,WGR,,000-BBP-613,000-BBP-615,14507CXG,,1,1.191,V,12.764,13.456,,Z CAM,AAVSO,STD,132,,,
2457114.58146,13.203,0.036,,B,WGR,,000-BBP-613,000-BBP-615,14507CXG,,1,1.192,V,13.648,14.074,,Z CAM,AAVSO,STD,133,,,
2457114.58238,12.945,0.018,,V,WGR,,000-BBP-613,000-BBP-615,14507CXG,,1,1.193,V,13.136,13.744,,Z CAM,AAVSO,STD,133,,,
2457114.58315,12.109,0.007,,I,WGR,,000-BBP-613,000-BBP-615,14507CXG,,1,1.193,V,12.771,13.459,,Z CAM,AAVSO,STD,133,,,
2457114.58414,13.239,0.034,,B,WGR,,000-BBP-613,000-BBP-615,14507CXG,,1,1.194,V,13.648,14.082,,Z CAM,AAVSO,STD,134,,,
2457114.58507,12.941,0.017,,V,WGR,,000-BBP-613,000-BBP-615,14507CXG,,1,1.195,V,13.135,13.740,,Z CAM,AAVSO,STD,134,,,
2457114.58583,12.103,0.007,,I,WGR,,000-BBP-613,000-BBP-615,14507CXG,,1,1.195,V,12.767,13.469,,Z CAM,AAVSO,STD,134,,,
2457114.58684,13.235,0.036,,B,WGR,,000-BBP-613,000-BBP-615,14507CXG,,1,1.196,V,13.653,14.093,,Z CAM,AAVSO,STD,135,,,
2457114.58777,12.979,0.018,,V,WGR,,000-BBP-613,000-BBP-615,14507CXG,,1,1.197,V,13.133,13.749,,Z CAM,AAVSO,STD,135,,,
2457114.58854,12.116,0.007,,I,WGR,,000-BBP-613,000-BBP-615,14507CXG,,1,1.197,V,12.770,13.477,,Z CAM,AAVSO,STD,135,,,
2457115.35069,12.8,,,Vis.,PEI,B,125,131,131,,,,V,,,,Z CAM,AS,STD,,,,
2457115.351,13.1,,,Vis.,BLQ,,,,4.03,"""M,V; R200""",,,V,,,,Z CAM,BAA-VSS,STD,,,,BAAVSS
2457115.35278,13.0,,,Vis.,MUY,,125,131,13158JPE,,,,V,,,,Z CAM,VVS,STD,,,,
2457115.3528,13.0,,,Vis.,GZN,,125,131,14639BZ,,,,V,,,,Z CAM,AAVSO,STD,,,,
2457115.4097,<10.6,,,Vis.,DXAA,B,106,,14410BLE,R60 F/12.5 MOON AGE 14 DAYS,,,V,,,,Z CAM,AASABADELL,STD,,,,
2457116.288,13.0,,,Vis.,BOZ,,125,131,150313,,,,V,,,,Z CAM,MCSE,STD,,,,
2457116.37153,12.9,,,Vis.,PEI,B,125,131,131,,,,V,,,,Z CAM,AS,STD,,,,
2457116.43472,12.9,,,Vis.,KLO,,125,131,12703mmk,,,,V,,,,Z CAM,AAVSO,STD,,,,
2457117.32418,13.169,0.005,,V,DUBF,,ENSEMBLE,000-BBP-623,13649GBM,STANDARD MAG:  K = 13.697,0,1.08,V,,18.383,2457117.32428,Z CAM,VVS,STD,,,,
2457117.32496,13.182,0.005,,V,DUBF,,ENSEMBLE,000-BBP-623,13649GBM,STANDARD MAG:  K = 13.697,0,1.08,V,,18.394,2457117.32506,Z CAM,VVS,STD,,,,
2457117.32576,13.223,0.005,,V,DUBF,,ENSEMBLE,000-BBP-623,13649GBM,STANDARD MAG:  K = 13.697,0,1.08,V,,18.382,2457117.32586,Z CAM,VVS,STD,,,,
2457117.33125,13.0,,,Vis.,OJR,,125,131,13029CBX,,,,V,,,,Z CAM,,STD,,,,
2457117.352,13.1,,,Vis.,BLQ,,,,4.03,"""M,V; R200""",,,V,,,,Z CAM,BAA-VSS,STD,,,,BAAVSS
2457117.3549,13.0,,,Vis.,GZN,,125,131,14639BZ,,,,V,,,,Z CAM,AAVSO,STD,,,,
2457117.372,12.9,,,Vis.,TOO,,,,4.03,SCT355,,,V,,,,Z CAM,BAA-VSS,STD,,,,BAAVSS
2457117.38125,13.0,,,Vis.,MUY,,125,131,13158JPE,,,,V,,,,Z CAM,VVS,STD,,,,
2457117.3840,<10.6,,,Vis.,DXAA,B,106,,14410BLE,R60 F/12.5 MOON AGE 16 DAYS,,,V,,,,Z CAM,AASABADELL,STD,,,,
2457117.49745,13.529,0.039,,B,WGR,,000-BBP-613,000-BBP-615,14507CXG,,1,1.172,V,13.602,14.015,,Z CAM,AAVSO,STD,101,,,
2457117.49838,13.076,0.019,,V,WGR,,000-BBP-613,000-BBP-615,14507CXG,,1,1.172,V,13.081,13.647,,Z CAM,AAVSO,STD,101,,,
2457117.49916,12.026,0.015,,I,WGR,,000-BBP-613,000-BBP-615,14507CXG,,1,1.172,V,12.727,13.366,,Z CAM,AAVSO,STD,101,,,
2457117.50015,13.576,0.034,,B,WGR,,000-BBP-613,000-BBP-615,14507CXG,,1,1.172,V,13.628,14.072,,Z CAM,AAVSO,STD,102,,,
2457117.50108,13.117,0.017,,V,WGR,,000-BBP-613,000-BBP-615,14507CXG,,1,1.172,V,13.080,13.657,,Z CAM,AAVSO,STD,102,,,
2457117.50185,12.085,0.011,,I,WGR,,000-BBP-613,000-BBP-615,14507CXG,,1,1.172,V,12.711,13.410,,Z CAM,AAVSO,STD,102,,,
2457117.50285,13.592,0.029,,B,WGR,,000-BBP-613,000-BBP-615,14507CXG,,1,1.172,V,13.597,14.057,,Z CAM,AAVSO,STD,103,,,
2457117.50377,13.084,0.015,,V,WGR,,000-BBP-613,000-BBP-615,14507CXG,,1,1.171,V,13.080,13.679,,Z CAM,AAVSO,STD,103,,,
2457117.50455,12.055,0.009,,I,WGR,,000-BBP-613,000-BBP-615,14507CXG,,1,1.171,V,12.727,13.437,,Z CAM,AAVSO,STD,103,,,
2457117.50553,13.448,0.025,,B,WGR,,000-BBP-613,000-BBP-615,14507CXG,,1,1.171,V,13.597,14.048,,Z CAM,AAVSO,STD,104,,,
2457117.50646,12.905,0.013,,V,WGR,,000-BBP-613,000-BBP-615,14507CXG,,1,1.171,V,13.079,13.668,,Z CAM,AAVSO,STD,104,,,
2457117.50723,12.015,0.008,,I,WGR,,000-BBP-613,000-BBP-615,14507CXG,,1,1.171,V,12.712,13.428,,Z CAM,AAVSO,STD,104,,,
2457117.50822,13.418,0.030,,B,WGR,,000-BBP-613,000-BBP-615,14507CXG,,1,1.171,V,13.570,14.044,,Z CAM,AAVSO,STD,105,,,
2457117.50914,13.010,0.015,,V,WGR,,000-BBP-613,000-BBP-615,14507CXG,,1,1.171,V,13.080,13.651,,Z CAM,AAVSO,STD,105,,,
2457117.50992,12.032,0.008,,I,WGR,,000-BBP-613,000-BBP-615,14507CXG,,1,1.171,V,12.714,13.423,,Z CAM,AAVSO,STD,105,,,
2457117.51090,13.444,0.032,,B,WGR,,000-BBP-613,000-BBP-615,14507CXG,,1,1.171,V,13.580,14.047,,Z CAM,AAVSO,STD,106,,,
2457117.51183,13.094,0.016,,V,WGR,,000-BBP-613,000-BBP-615,14507CXG,,1,1.171,V,13.068,13.661,,Z CAM,AAVSO,STD,106,,,
2457117.51260,12.076,0.007,,I,WGR,,000-BBP-613,000-BBP-615,14507CXG,,1,1.171,V,12.714,13.419,,Z CAM,AAVSO,STD,106,,,
2457117.51359,13.611,0.029,,B,WGR,,000-BBP-613,000-BBP-615,14507CXG,,1,1.171,V,13.577,14.054,,Z CAM,AAVSO,STD,107,,,
2457117.51451,13.183,0.015,,V,WGR,,000-BBP-613,000-BBP-615,14507CXG,,1,1.171,V,13.060,13.641,,Z CAM,AAVSO,STD,107,,,
2457117.51528,12.122,0.007,,I,WGR,,000-BBP-613,000-BBP-615,14507CXG,,1,1.171,V,12.707,13.423,,Z CAM,AAVSO,STD,107,,,
2457117.51627,13.649,0.029,,B,WGR,,000-BBP-613,000-BBP-615,14507CXG,,1,1.171,V,13.586,14.037,,Z CAM,AAVSO,STD,108,,,
2457117.51720,13.218,0.015,,V,WGR,,000-BBP-613,000-BBP-615,14507CXG,,1,1.171,V,13.072,13.631,,Z CAM,AAVSO,STD,108,,,
2457117.51797,12.137,0.007,,I,WGR,,000-BBP-613,000-BBP-615,14507CXG,,1,1.171,V,12.716,13.438,,Z CAM,AAVSO,STD,108,,,
2457117.51896,13.697,0.027,,B,WGR,,000-BBP-613,000-BBP-615,14507CXG,,1,1.171,V,13.591,14.062,,Z CAM,AAVSO,STD,109,,,
2457117.51988,13.234,0.015,,V,WGR,,000-BBP-613,000-BBP-615,14507CXG,,1,1.171,V,13.066,13.632,,Z CAM,AAVSO,STD,109,,,
2457117.52065,12.171,0.007,,I,WGR,,000-BBP-613,000-BBP-615,14507CXG,,1,1.171,V,12.704,13.436,,Z CAM,AAVSO,STD,109,,,
2457117.52163,13.628,0.028,,B,WGR,,000-BBP-613,000-BBP-615,14507CXG,,1,1.171,V,13.576,14.058,,Z CAM,AAVSO,STD,110,,,
2457117.52257,13.183,0.015,,V,WGR,,000-BBP-613,000-BBP-615,14507CXG,,1,1.171,V,13.058,13.634,,Z CAM,AAVSO,STD,110,,,
2457117.52333,12.143,0.007,,I,WGR,,000-BBP-613,000-BBP-615,14507CXG,,1,1.171,V,12.704,13.426,,Z CAM,AAVSO,STD,110,,,
2457117.52432,13.611,0.029,,B,WGR,,000-BBP-613,000-BBP-615,14507CXG,,1,1.171,V,13.571,14.055,,Z CAM,AAVSO,STD,111,,,
2457117.52525,13.187,0.015,,V,WGR,,000-BBP-613,000-BBP-615,14507CXG,,1,1.171,V,13.054,13.660,,Z CAM,AAVSO,STD,111,,,
2457117.52603,12.158,0.007,,I,WGR,,000-BBP-613,000-BBP-615,14507CXG,,1,1.172,V,12.703,13.418,,Z CAM,AAVSO,STD,111,,,
2457117.52701,13.675,0.028,,B,WGR,,000-BBP-613,000-BBP-615,14507CXG,,1,1.172,V,13.579,14.025,,Z CAM,AAVSO,STD,112,,,
2457117.52794,13.220,0.015,,V,WGR,,000-BBP-613,000-BBP-615,14507CXG,,1,1.172,V,13.056,13.636,,Z CAM,AAVSO,STD,112,,,
2457117.52872,12.152,0.007,,I,WGR,,000-BBP-613,000-BBP-615,14507CXG,,1,1.172,V,12.694,13.409,,Z CAM,AAVSO,STD,112,,,
2457117.52970,13.573,0.027,,B,WGR,,000-BBP-613,000-BBP-615,14507CXG,,1,1.172,V,13.571,14.049,,Z CAM,AAVSO,STD,113,,,
2457117.53064,13.095,0.014,,V,WGR,,000-BBP-613,000-BBP-615,14507CXG,,1,1.172,V,13.049,13.628,,Z CAM,AAVSO,STD,113,,,
2457117.53141,12.120,0.007,,I,WGR,,000-BBP-613,000-BBP-615,14507CXG,,1,1.173,V,12.700,13.396,,Z CAM,AAVSO,STD,113,,,
2457117.53241,13.557,0.032,,B,WGR,,000-BBP-613,000-BBP-615,14507CXG,,1,1.173,V,13.567,14.029,,Z CAM,AAVSO,STD,114,,,
2457117.53333,13.199,0.017,,V,WGR,,000-BBP-613,000-BBP-615,14507CXG,,1,1.173,V,13.045,13.620,,Z CAM,AAVSO,STD,114,,,
2457117.53410,12.145,0.007,,I,WGR,,000-BBP-613,000-BBP-615,14507CXG,,1,1.173,V,12.689,13.391,,Z CAM,AAVSO,STD,114,,,
2457117.53509,13.646,0.030,,B,WGR,,000-BBP-613,000-BBP-615,14507CXG,,1,1.173,V,13.561,14.041,,Z CAM,AAVSO,STD,115,,,
2457117.53603,13.250,0.016,,V,WGR,,000-BBP-613,000-BBP-615,14507CXG,,1,1.174,V,13.036,13.619,,Z CAM,AAVSO,STD,115,,,
2457117.53681,12.189,0.007,,I,WGR,,000-BBP-613,000-BBP-615,14507CXG,,1,1.174,V,12.688,13.399,,Z CAM,AAVSO,STD,115,,,
2457117.53780,13.689,0.028,,B,WGR,,000-BBP-613,000-BBP-615,14507CXG,,1,1.174,V,13.566,14.036,,Z CAM,AAVSO,STD,116,,,
2457117.53873,13.231,0.015,,V,WGR,,000-BBP-613,000-BBP-615,14507CXG,,1,1.174,V,13.034,13.602,,Z CAM,AAVSO,STD,116,,,
2457117.53950,12.194,0.007,,I,WGR,,000-BBP-613,000-BBP-615,14507CXG,,1,1.175,V,12.680,13.402,,Z CAM,AAVSO,STD,116,,,
2457117.54050,13.647,0.028,,B,WGR,,000-BBP-613,000-BBP-615,14507CXG,,1,1.175,V,13.560,14.057,,Z CAM,AAVSO,STD,117,,,
2457117.54142,13.190,0.015,,V,WGR,,000-BBP-613,000-BBP-615,14507CXG,,1,1.175,V,13.047,13.606,,Z CAM,AAVSO,STD,117,,,
2457117.54220,12.145,0.007,,I,WGR,,000-BBP-613,000-BBP-615,14507CXG,,1,1.175,V,12.692,13.384,,Z CAM,AAVSO,STD,117,,,
2457117.54318,13.688,0.027,,B,WGR,,000-BBP-613,000-BBP-615,14507CXG,,1,1.176,V,13.572,14.037,,Z CAM,AAVSO,STD,118,,,
2457117.54412,13.202,0.014,,V,WGR,,000-BBP-613,000-BBP-615,14507CXG,,1,1.176,V,13.058,13.620,,Z CAM,AAVSO,STD,118,,,
2457117.54488,12.143,0.007,,I,WGR,,000-BBP-613,000-BBP-615,14507CXG,,1,1.176,V,12.694,13.378,,Z CAM,AAVSO,STD,118,,,
2457117.54588,13.610,0.026,,B,WGR,,000-BBP-613,000-BBP-615,14507CXG,,1,1.177,V,13.567,14.040,,Z CAM,AAVSO,STD,119,,,
2457117.54681,13.114,0.014,,V,WGR,,000-BBP-613,000-BBP-615,14507CXG,,1,1.177,V,13.051,13.606,,Z CAM,AAVSO,STD,119,,,
2457117.54758,12.132,0.014,,I,WGR,,000-BBP-613,000-BBP-615,14507CXG,,1,1.177,V,13.063,13.732,,Z CAM,AAVSO,STD,119,,,
2457118.3472,<10.6,,,Vis.,DXAA,B,106,,14410BLE,R60 F/12.5 MOON AGE 17 DAYS,,,V,,,,Z CAM,AASABADELL,STD,,,,
2457118.349,13.2,,,Vis.,BLQ,,,,4.03,V; R200,,,V,,,,Z CAM,BAA-VSS,STD,,,,BAAVSS
2457118.3715,13.0,,,Vis.,GZN,,125,131,14639BZ,,,,V,,,,Z CAM,AAVSO,STD,,,,
2457118.38,<11.9,,,Vis.,MED,,NA,,NA,,,,V,,,,Z CAM,AAVSO,STD,,,,
2457118.39583,13.0,,,Vis.,MUY,,125,131,13158JPE,,,,V,,,,Z CAM,VVS,STD,,,,
2457118.413,13.0,,,Vis.,PYG,U,E(4)V(1)F,,4.03,,,,V,,,,Z CAM,,STD,,,,
2457118.447,12.8,,,Vis.,TOO,,,,4.03,SCT355,,,V,,,,Z CAM,BAA-VSS,STD,,,,BAAVSS
2457118.6,<12.5,,,Vis.,HAB,,NA,,NA,,,,V,,,,Z CAM,AAVSO,STD,,,,
2457118.62466,12.846,0.027,,V,PSD,,ENSEMBLE,131,14679AYY,,0,1.313,V,,13.007,,Z CAM,,STD,0,,,
2457119.364,12.9,,,Vis.,TOO,,,,4.03,SCT200,,,V,,,,Z CAM,BAA-VSS,STD,,,,BAAVSS
2457119.37,<12.0,,,Vis.,MED,,NA,,NA,,,,V,,,,Z CAM,AAVSO,STD,,,,
2457119.3722,12.6,,,Vis.,VNL,,125,,1089CWA,,,,V,,,,Z CAM,VVS,STD,,,,
2457119.3729,12.9,,,Vis.,GZN,,125,131,14639BZ,,,,V,,,,Z CAM,AAVSO,STD,,,,
2457119.3736,12.8,,,Vis.,GGU,,125,131,GGU-1611,,,,V,,,,Z CAM,KNVWS,STD,,,,
2457119.37708,12.7,,,Vis.,PEI,U,125,131,131,,,,V,,,,Z CAM,AS,STD,,,,
2457119.3771,<10.9,,,Vis.,DXAA,B,109,,14410BLE,R60 F/12.5 MOON AGE 18 DAYS,,,V,,,,Z CAM,AASABADELL,STD,,,,
2457119.389,12.7,,,Vis.,WPB,,,,4.03,R355,,,V,,,,Z CAM,BAA-VSS,STD,,,,BAAVSS
2457119.392,13.2,,,Vis.,PTT,,,,4.03,B8.5x441,,,V,,,,Z CAM,BAA-VSS,STD,,,,BAAVSS
2457119.4347,12.4,,,Vis.,ADI,BU,119,125,14678CFH,,,,V,,,,Z CAM,BAV,STD,,,,
2457119.63080,12.900,0.019,,V,PSD,,ENSEMBLE,131,14679AYY,,0,1.316,V,,13.126,,Z CAM,,STD,0,,,
2457119.67917,12.7,,,Vis.,MCPA,,125,131,13617JTZ,,,,V,,,,Z CAM,AAVSO,STD,,,,
2457120.301,12.7,,,Vis.,BOZ,,125,131,150313,,,,V,,,,Z CAM,MCSE,STD,,,,
2457120.3257,12.6,,,Vis.,ZGA,,000,,999999,,,,V,,,,Z CAM,MCSE,STD,,,,
2457120.33472,12.7,,,Vis.,OJR,,125,131,13029CBX,,,,V,,,,Z CAM,,STD,,,,
2457120.3625,<11.2,,,Vis.,DXAA,,112,,14410BLE,R60 F/12.5,,,V,,,,Z CAM,AASABADELL,STD,,,,
2457120.367,12.5,,,Vis.,TOO,,,,4.03,SCT355,,,V,,,,Z CAM,BAA-VSS,STD,,,,BAAVSS
2457120.3681,12.8,,,Vis.,GZN,,125,131,14639BZ,,,,V,,,,Z CAM,AAVSO,STD,,,,
2457120.38,<11.9,,,Vis.,MED,,NA,,NA,,,,V,,,,Z CAM,AAVSO,STD,,,,
2457120.42,<12.0,,,Vis.,VED,,NA,,NA,,,,V,,,,Z CAM,AFOEV,STD,,,,
2457120.425,12.7,,,Vis.,WPB,,,,4.03,R355,,,V,,,,Z CAM,BAA-VSS,STD,,,,BAAVSS
2457120.65833,12.9,,,Vis.,MCPA,B,131,125,13617JTZ,,,,V,,,,Z CAM,AAVSO,STD,,,,
2457121.297,12.8,,,Vis.,BOZ,,125,131,150313,,,,V,,,,Z CAM,MCSE,STD,,,,
2457121.36,<12.4,,,Vis.,VED,,NA,,NA,,,,V,,,,Z CAM,AFOEV,STD,,,,
2457121.37014,12.7,,,Vis.,MMH,,125,131,14644CBB,,,,V,,,,Z Cam,AAVSO,STD,,,,
2457121.37153,12.8,,,Vis.,SBAH,,125,131,14510DYC,,,,V,,,,Z CAM,AAVSO,STD,,,,
2457121.38,<11.5,,,Vis.,MED,,NA,,NA,,,,V,,,,Z CAM,AAVSO,STD,,,,
2457121.38194,12.9,,,Vis.,PEI,U,125,131,131,,,,V,,,,Z CAM,AS,STD,,,,
2457121.3875,12.4,,,Vis.,ADI,,119,125,14678CFH,,,,V,,,,Z CAM,BAV,STD,,,,
2457121.39,13.0,,,Vis.,WPB,,,,4.03,R355,,,V,,,,Z CAM,BAA-VSS,STD,,,,BAAVSS
2457121.4222,<11.2,,,Vis.,DXAA,,112,,14410BLE,R60 F/12.5,,,V,,,,Z CAM,AASABADELL,STD,,,,
2457121.446,12.3,,,Vis.,VTY,,,,4.03,R25 cm,,,V,,,,Z CAM,BAA-VSS,STD,,,,BAAVSS
2457121.449,12.9,,,Vis.,TOO,,,,4.03,SCT200,,,V,,,,Z CAM,BAA-VSS,STD,,,,BAAVSS
2457121.62174,12.590,0.058,,V,PSD,,ENSEMBLE,131,14679AYY,,0,1.314,V,,12.947,,Z CAM,,STD,0,,,
2457122.295,12.7,,,Vis.,BOZ,,125,131,150313,,,,V,,,,Z CAM,MCSE,STD,,,,
2457122.30000,<12.5,,,Vis.,KOS,,12.5,,14400ela,,,,V,,,,Z CAM,MCSE,STD,,,,
2457122.32,12.6,,,Vis.,PPS,,000,,999999,,,,V,,,,Z CAM,MCSE,STD,,,,
2457122.3285,13.0,,,Vis.,ACO,,125,131,080326,,,,V,,,,Z CAM,BAA-VSS,STD,,,,
2457122.34514,12.9,,,Vis.,PEI,,125,131,131,,,,V,,,,Z CAM,AS,STD,,,,
2457122.36,<12.0,,,Vis.,VED,,NA,,NA,,,,V,,,,Z CAM,AFOEV,STD,,,,
2457122.369,12.9,,,Vis.,TOO,,,,4.03,SCT200,,,V,,,,Z CAM,BAA-VSS,STD,,,,BAAVSS
2457122.53958,12.5,,,Vis.,OCR,,12.5,,1340ds,,,,V,,,,Z CAM,VVS,STD,,,,
2457123.298,11.1,,,Vis.,BOZ,,109,112,150313,,,,V,,,,Z CAM,MCSE,STD,,,,
2457123.2986,11.6,,,Vis.,ACO,Y,110,119,080326,,,,V,,,,Z CAM,BAA-VSS,STD,,,,
2457123.30000,11.8,,,Vis.,KOS,,10.9,11.9,14400ela,,,,V,,,,Z CAM,MCSE,STD,,,,
2457123.32361,11.0,,,Vis.,MMH,,109,112,14644CBB,,,,V,,,,Z CAM,AAVSO,STD,,,,
2457123.374,11.5,,,Vis.,TOO,,,,4.03,SCT355,,,V,,,,Z CAM,BAA-VSS,STD,,,,BAAVSS
2457123.394,11.7,,,Vis.,PTT,,,,4.03,B8.5x441,,,V,,,,Z CAM,BAA-VSS,STD,,,,BAAVSS
2457123.5875,11.2,,,Vis.,HAB,Y,NA,,NA,,,,V,,,,Z CAM,AAVSO,STD,,,,
2457123.69444,10.9,,,Vis.,MCPA,,108,110,13617JTZ,,,,V,,,,Z CAM,AAVSO,STD,,,,
2457124.33,10.6,,,Vis.,PPS,,000,,999999,,,,V,,,,Z CAM,MCSE,STD,,,,
2457124.367,10.9,,,Vis.,TOO,,,,4.03,SCT200,,,V,,,,Z CAM,BAA-VSS,STD,,,,BAAVSS
2457124.3688,10.9,,,Vis.,GZN,,106,112,14639BZ,,,,V,,,,Z CAM,AAVSO,STD,,,,
2457124.37,10.6,,,Vis.,MED,,NA,,NA,,,,V,,,,Z CAM,AAVSO,STD,,,,
2457124.381,10.9,,,Vis.,PTT,,,,4.03,B8.5x441,,,V,,,,Z CAM,BAA-VSS,STD,,,,BAAVSS
2457124.3951,10.7,,,Vis.,GGU,,101,108,GGU-1611,,,,V,,,,Z CAM,KNVWS,STD,,,,
2457124.417,10.7,,,Vis.,BLQ,,,,4.03,N; R200,,,V,,,,Z CAM,BAA-VSS,STD,,,,BAAVSS
