JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transfomed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping Method,ADS Reference,Digitizer,Credit
2448716.4,12.8,,,Vis.,POX,,,,,,,,V,,,,S LMI,,STD,,,,
2448716.6,12.5,,,Vis.,DFR,,,,,,,,V,,,,S LMI,,STD,,,,
2448717.4,13.0,,,Vis.,FJH,,,,,,,,V,,,,S LMI,KNVWS,STD,,,,
2448717.4,12.7,,,Vis.,GUN,,,,,,,,V,,,,S LMI,AFOEV,STD,,,,
2448718.6,12.3,,,Vis.,MLI,,,,,,,,V,,,,S LMI,,STD,,,,
2448718.7,12.3,,,Vis.,MDW,,,,,,,,V,,,,S LMI,,STD,,,,
2448718.7,12.3,,,Vis.,MKJ,,,,,,,,V,,,,S LMI,,STD,,,,
2448719.6,12.6,,,Vis.,BRJ,,,,,,,,V,,,,S LMI,,STD,,,,
2448721.3,12.7,,,Vis.,MRX,,,,,,,,V,,,,S LMI,AFOEV,STD,,,,
2448722.331,12.4,,,Vis.,WJY,,,,,,,,V,,,,S LMI,,STD,,,,
2448723.3,12.2,,,Vis.,CEA,,,,,,,,V,,,,S LMI,AFOEV,STD,,,,
2448732.4,11.8,,,Vis.,FJH,,,,,,,,V,,,,S LMI,KNVWS,STD,,,,
2448732.4,12.0,,,Vis.,PTZ,,,,,,,,V,,,,S LMI,AFOEV,STD,,,,
2448732.401,10.9,,,Vis.,WJY,,,,,,,,V,,,,S LMI,,STD,,,,
2448733.347,10.9,,,Vis.,KHL,,,,,,,,V,,,,S LMI,,STD,,,,
2448733.4,10.9,,,Vis.,GUN,,,,,,,,V,,,,S LMI,AFOEV,STD,,,,
2448733.4,11.5,,,Vis.,MRX,,,,,,,,V,,,,S LMI,AFOEV,STD,,,,
2448733.405,11.4,,,Vis.,BOS,,,,,,,,V,,,,S LMI,KNVWS,STD,,,,
2448734.4,11.6,,,Vis.,PTZ,,,,,,,,V,,,,S LMI,AFOEV,STD,,,,
2448735.1,11.2,,,Vis.,HIR,,,,,,,,V,,,,S LMI,AFOEV,STD,,,,
2448735.6,10.4,,,Vis.,HE,,,,,,,,V,,,,S LMI,,STD,,,,
2448737.4,10.6,,,Vis.,CSM,,,,,,,,V,,,,S LMI,MCSE,STD,,,,
2448737.4,10.8,,,Vis.,PTZ,,,,,,,,V,,,,S LMI,AFOEV,STD,,,,
2448739.38,9.9,,,Vis.,MGE,,,,,,,,V,,,,S LMI,,STD,,,,
2448739.4,10.6,,,Vis.,POX,,,,,,,,V,,,,S LMI,,STD,,,,
2448739.7,10.7,,,Vis.,HK,,,,,,,,V,,,,S LMI,,STD,,,,
2448740.7,11.0,,,Vis.,MKJ,,,,,,,,V,,,,S LMI,,STD,,,,
2448740.7,10.2,,,Vis.,ZT,,,,,,,,V,,,,S LMI,,STD,,,,
2448741.6,9.7,,,Vis.,HE,,,,,,,,V,,,,S LMI,,STD,,,,
2448741.6,10.6,,,Vis.,RRB,,,,,,,,V,,,,S LMI,,STD,,,,
2448742.6,10.7,,,Vis.,BRJ,,,,,,,,V,,,,S LMI,,STD,,,,
2448742.7,9.9,,,Vis.,MF,,,,,,,,V,,,,S LMI,,STD,,,,
2448744.1,9.6,,,Vis.,HIR,,,,,,,,V,,,,S LMI,AFOEV,STD,,,,
2448744.4,10.0,,,Vis.,KVI,,,,,,,,V,,,,S LMI,MCSE,STD,,,,
2448744.6,10.0,,,Vis.,HE,,,,,,,,V,,,,S LMI,,STD,,,,
2448745.6,10.1,,,Vis.,SVN,,,,,,,,V,,,,S LMI,,STD,,,,
2448746.4,10.0,,,Vis.,FJH,,,,,,,,V,,,,S LMI,KNVWS,STD,,,,
2448746.4,10.0,,,Vis.,PTZ,,,,,,,,V,,,,S LMI,AFOEV,STD,,,,
2448747.4,9.5,,,Vis.,GUN,,,,,,,,V,,,,S LMI,AFOEV,STD,,,,
2448747.5,9.8,,,Vis.,POX,,,,,,,,V,,,,S LMI,,STD,,,,
2448748.0,9.5,,,Vis.,CR,,,,,,,,V,,,,S LMI,,STD,,,,
2448748.6,9.0,,,Vis.,SSA,,,,,,,,V,,,,S LMI,,STD,,,,
2448749.6,10.2,,,Vis.,MKJ,,,,,,,,V,,,,S LMI,,STD,,,,
2448750.6,8.7,,,Vis.,MLI,,,,,,,,V,,,,S LMI,,STD,,,,
2448751.37,9.0,,,Vis.,MGE,,,,,,,,V,,,,S LMI,,STD,,,,
2448751.4,9.4,,,Vis.,MRX,,,,,,,,V,,,,S LMI,AFOEV,STD,,,,
2448751.4,8.8,,,Vis.,PTZ,,,,,,,,V,,,,S LMI,AFOEV,STD,,,,
2448755.4,8.5,,,Vis.,PTZ,,,,,,,,V,,,,S LMI,AFOEV,STD,,,,
2448757.3,8.7,,,Vis.,CEA,,,,,,,,V,,,,S LMI,AFOEV,STD,,,,
2448757.4,8.4,,,Vis.,PTZ,,,,,,,,V,,,,S LMI,AFOEV,STD,,,,
2448758.4,8.5,,,Vis.,GUN,,,,,,,,V,,,,S LMI,AFOEV,STD,,,,
2448758.5,8.9,,,Vis.,POX,,,,,,,,V,,,,S LMI,,STD,,,,
2448759.35,8.8,,,Vis.,MGE,,,,,,,,V,,,,S LMI,,STD,,,,
2448759.4,8.4,,,Vis.,PTZ,,,,,,,,V,,,,S LMI,AFOEV,STD,,,,
2448759.667,9.0,,,Vis.,YRK,,,,,,,,V,,,,S LMI,,STD,,,,
2448760.4,8.4,,,Vis.,VED,,,,,,,,V,,,,S LMI,AFOEV,STD,,,,
2448761.281,8.7,,,Vis.,OER,,,,,,,,V,,,,S LMI,,STD,,,,
2448761.4,8.4,,,Vis.,PTZ,,,,,,,,V,,,,S LMI,AFOEV,STD,,,,
2448761.6,9.0,,,Vis.,DFR,,,,,,,,V,,,,S LMI,,STD,,,,
2448761.6,8.7,,,Vis.,SAH,,,,,,,,V,,,,S LMI,,STD,,,,
2448762.4,8.5,,,Vis.,DUP,,,,,,,,V,,,,S LMI,AFOEV,STD,,,,
2448762.4,8.9,,,Vis.,FJH,,,,,,,,V,,,,S LMI,KNVWS,STD,,,,
2448762.4,8.6,,,Vis.,SCZ,,,,,,,,V,,,,S LMI,AFOEV,STD,,,,
2448762.430,8.6,,,Vis.,BHS,,NA,,NA,,,,Z,,,,S LMI,AAVSO,STD,,,,
2448762.6,8.6,,,Vis.,HE,,,,,,,,V,,,,S LMI,,STD,,,,
2448762.6,8.4,,,Vis.,MF,,,,,,,,V,,,,S LMI,,STD,,,,
2448762.6,8.7,,,Vis.,MOL,,,,,,,,V,,,,S LMI,,STD,,,,
2448763.4,8.5,,,Vis.,PTZ,,,,,,,,V,,,,S LMI,AFOEV,STD,,,,
2448763.6,9.4,,,Vis.,BRJ,,,,,,,,V,,,,S LMI,,STD,,,,
2448763.6,8.6,,,Vis.,MKJ,,,,,,,,V,,,,S LMI,,STD,,,,
2448764.6,8.7,,,Vis.,MLI,,,,,,,,V,,,,S LMI,,STD,,,,
2448764.6,8.1,,,Vis.,OV,,,,,,,,V,,,,S LMI,,STD,,,,
2448765.4,8.7,,,Vis.,PTZ,,,,,,,,V,,,,S LMI,AFOEV,STD,,,,
2448765.414,8.6,,,Vis.,BOS,,,,,,,,V,,,,S LMI,KNVWS,STD,,,,
2448766.6,8.5,,,Vis.,HE,,,,,,,,V,,,,S LMI,,STD,,,,
2448766.6,8.5,,,Vis.,STI,,,,,,,,V,,,,S LMI,,STD,,,,
2448767.33,8.7,,,Vis.,MGE,,,,,,,,V,,,,S LMI,,STD,,,,
2448767.4,8.6,,,Vis.,KVI,,,,,,,,V,,,,S LMI,MCSE,STD,,,,
2448767.4,8.8,,,Vis.,SJQ,,,,,,,,V,,,,S LMI,MCSE,STD,,,,
2448768.3,8.6,,,Vis.,KIL,,,,,,,,V,,,,S LMI,MCSE,STD,,,,
2448768.4,8.4,,,Vis.,HFO,,,,,,,,V,,,,S LMI,AFOEV,STD,,,,
2448768.4,8.7,,,Vis.,PTZ,,,,,,,,V,,,,S LMI,AFOEV,STD,,,,
2448769.39,8.4,,,Vis.,VED,,,,,,,,V,,,,S LMI,AFOEV,STD,,,,
2448770.5,8.9,,,Vis.,POX,,,,,,,,V,,,,S LMI,,STD,,,,
2448771.4,8.4,,,Vis.,MRX,,,,,,,,V,,,,S LMI,AFOEV,STD,,,,
2448771.4,8.4,,,Vis.,PTZ,,,,,,,,V,,,,S LMI,AFOEV,STD,,,,
2448774.4,8.3,,,Vis.,SJQ,,,,,,,,V,,,,S LMI,MCSE,STD,,,,
2448777.6,8.4,,,Vis.,MOL,,,,,,,,V,,,,S LMI,,STD,,,,
2448778.270,8.5,,,Vis.,OER,C,,,,,,,V,,,,S LMI,,STD,,,,
2448778.667,9.1,,,Vis.,YRK,,,,,,,,V,,,,S LMI,,STD,,,,
2448779.6,8.2,,,Vis.,STI,,,,,,,,V,,,,S LMI,,STD,,,,
2448780.31,8.6,,,Vis.,MGE,,,,,,,,V,,,,S LMI,,STD,,,,
2448781.4,8.3,,,Vis.,MRX,,,,,,,,V,,,,S LMI,AFOEV,STD,,,,
2448784.6,8.3,,,Vis.,MLI,,,,,,,,V,,,,S LMI,,STD,,,,
2448786.4,8.3,,,Vis.,MRX,,,,,,,,V,,,,S LMI,AFOEV,STD,,,,
2448790.30,8.5,,,Vis.,MGE,,,,,,,,V,,,,S LMI,,STD,,,,
2448794.3,8.6,,,Vis.,THU,,,,,,,,V,,,,S LMI,AFOEV,STD,,,,
2448795.4,8.3,,,Vis.,MRX,,,,,,,,V,,,,S LMI,AFOEV,STD,,,,
2448796.29,8.5,,,Vis.,MGE,,,,,,,,V,,,,S LMI,,STD,,,,
2448796.6,8.9,,,Vis.,HE,,,,,,,,V,,,,S LMI,,STD,,,,
2448802.4,8.3,,,Vis.,MRX,,,,,,,,V,,,,S LMI,AFOEV,STD,,,,
2448803.4,8.8,,,Vis.,FRF,,,,,,,,V,,,,S LMI,MCSE,STD,,,,
2448809.30,8.4,,,Vis.,THU,,,,,,,,V,,,,S LMI,AFOEV,STD,,,,
2448816.4,8.6,,,Vis.,MRX,,,,,,,,V,,,,S LMI,AFOEV,STD,,,,
2448823.4,9.0,,,Vis.,MRX,,,,,,,,V,,,,S LMI,AFOEV,STD,,,,
2448830.4,9.5,,,Vis.,MRX,,,,,,,,V,,,,S LMI,AFOEV,STD,,,,
2448839.30,10.0,,,Vis.,MRX,,,,,,,,V,,,,S LMI,AFOEV,STD,,,,
2448920.6,13.3,,,Vis.,FJH,,,,,,,,V,,,,S LMI,KNVWS,STD,,,,
2448945.6,12.8,,,Vis.,POX,,,,,,,,V,,,,S LMI,,STD,,,,
2448955.6,12.5,,,Vis.,FJH,,,,,,,,V,,,,S LMI,KNVWS,STD,,,,
2448977.36,10.7,,,Vis.,PMR,,,,,,,,V,,,,S LMI,,STD,,,,
2448977.5,10.7,,,Vis.,FJH,,,,,,,,V,,,,S LMI,KNVWS,STD,,,,
2448977.7,9.8,,,Vis.,HE,,,,,,,,V,,,,S LMI,,STD,,,,
2448981.7,9.7,,,Vis.,HE,,,,,,,,V,,,,S LMI,,STD,,,,
2448983.31,10.3,,,Vis.,PMR,,,,,,,,V,,,,S LMI,,STD,,,,
2448987.333,9.5,,,Vis.,DPA,,,,,,,,V,,,,S LMI,,STD,,,,
2448987.5,9.9,,,Vis.,FJH,,,,,,,,V,,,,S LMI,KNVWS,STD,,,,
2448990.6,8.7,,,Vis.,GUB,,,,,,,,V,,,,S LMI,,STD,,,,
2448992.40,9.5,,,Vis.,PMR,,,,,,,,V,,,,S LMI,,STD,,,,
2448993.4,9.3,,,Vis.,SBT,,,,,,,,V,,,,S LMI,MCSE,STD,,,,
2449001.5,9.4,,,Vis.,POX,,,,,,,,V,,,,S LMI,,STD,,,,
2449004.33,8.8,,,Vis.,PMR,,,,,,,,V,,,,S LMI,,STD,,,,
2449004.358,8.8,,,Vis.,DPA,,,,,,,,V,,,,S LMI,,STD,,,,
2449004.5,9.0,,,Vis.,KIL,,,,,,,,V,,,,S LMI,MCSE,STD,,,,
2449004.7,8.6,,,Vis.,HE,,,,,,,,V,,,,S LMI,,STD,,,,
2449005.8,8.5,,,Vis.,HE,,,,,,,,V,,,,S LMI,,STD,,,,
2449006.0,9.0,,,Vis.,HK,C,,,,,,,V,,,,S LMI,,STD,,,,
2449006.4,9.0,,,Vis.,FJH,,,,,,,,V,,,,S LMI,KNVWS,STD,,,,
2449006.58,9.1,,,Vis.,GRL,,,,,,,,V,,,,S LMI,NAS,STD,,,,
2449010.44,8.9,,,Vis.,MGE,,,,,,,,V,,,,S LMI,,STD,,,,
2449012.462,8.7,,,Vis.,TOO,,,,JT110890,"""84 = HD85707 = 8.5, 98 = SAO61750 = 9.7; SCT200""",,,Z,,,,S Lmi,BAA-VSS,STD,,,,BAAVSS
2449013.4,8.8,,,Vis.,BSR,,,,,,,,V,,,,S LMI,,STD,,,,
2449013.4,8.4,,,Vis.,MDI,,,,,,,,V,,,,S LMI,,STD,,,,
2449013.4,10.0,,,Vis.,SBT,,,,,,,,V,,,,S LMI,MCSE,STD,,,,
2449013.6,8.7,,,Vis.,POX,,,,,,,,V,,,,S LMI,,STD,,,,
2449013.8479,9.5,,,Vis.,MKJ,,,,,,,,V,,,,S LMI,,STD,,,,
2449015.086,9.9,,,Vis.,AB,,,,,,,,V,,,,S LMI,,STD,,,,
2449015.7,8.8,,,Vis.,HE,,,,,,,,V,,,,S LMI,,STD,,,,
2449017.7,8.8,,,Vis.,THU,,,,,,,,V,,,,S LMI,AFOEV,STD,,,,
2449019.6,8.6,,,Vis.,STI,,,,,,,,V,,,,S LMI,,STD,,,,
2449020.3,8.9,,,Vis.,FJH,,,,,,,,V,,,,S LMI,KNVWS,STD,,,,
2449023.7,9.3,,,Vis.,HE,,,,,,,,V,,,,S LMI,,STD,,,,
2449031.6,8.8,,,Vis.,THU,,,,,,,,V,,,,S LMI,AFOEV,STD,,,,
2449033.03,9.6,,,Vis.,HIR,,,,,,,,V,,,,S LMI,AFOEV,STD,,,,
2449033.6,9.5,,,Vis.,HE,,,,,,,,V,,,,S LMI,,STD,,,,
2449037.5,9.9,,,Vis.,POX,,,,,,,,V,,,,S LMI,,STD,,,,
2449039.37,9.7,,,Vis.,PMR,,,,,,,,V,,,,S LMI,,STD,,,,
2449040.3,9.5,,,Vis.,MDI,,,,,,,,V,,,,S LMI,,STD,,,,
2449041.57,9.1,,,Vis.,GRL,,,,,,,,V,,,,S LMI,NAS,STD,,,,
2449046.356,10.0,,,Vis.,DPA,,,,,,,,V,,,,S LMI,,STD,,,,
2449047.3,10.0,,,Vis.,FJH,,,,,,,,V,,,,S LMI,KNVWS,STD,,,,
2449047.37,8.9,,,Vis.,VED,,,,,,,,V,,,,S LMI,AFOEV,STD,,,,
2449047.46,9.4,,,Vis.,GRL,,,,,,,,V,,,,S LMI,NAS,STD,,,,
2449048.6,9.6,,,Vis.,STI,,,,,,,,V,,,,S LMI,,STD,,,,
2449056.4,9.5,,,Vis.,VED,,,,,,,,V,,,,S LMI,AFOEV,STD,,,,
2449056.5,10.1,,,Vis.,FJH,,,,,,,,V,,,,S LMI,KNVWS,STD,,,,
2449058.7,10.2,,,Vis.,DFR,,,,,,,,V,,,,S LMI,,STD,,,,
2449060.4,10.3,,,Vis.,MDI,,,,,,,,V,,,,S LMI,,STD,,,,
2449060.5,10.1,,,Vis.,HJO,,,,,,,,V,,,,S LMI,KNVWS,STD,,,,
2449064.4,10.4,,,Vis.,FJH,,,,,,,,V,,,,S LMI,KNVWS,STD,,,,
2449064.7,10.3,,,Vis.,SAH,,,,,,,,V,,,,S LMI,,STD,,,,
2449065.4,10.6,,,Vis.,POX,,,,,,,,V,,,,S LMI,,STD,,,,
2449065.5,10.2,,,Vis.,HJO,,,,,,,,V,,,,S LMI,KNVWS,STD,,,,
2449066.37,9.8,,,Vis.,VED,,,,,,,,V,,,,S LMI,AFOEV,STD,,,,
2449067.33,10.7,,,Vis.,PMR,,,,,,,,V,,,,S LMI,,STD,,,,
2449067.35,10.7,,,Vis.,DPA,,,,,,,,V,,,,S LMI,,STD,,,,
2449068.27,10.6,,,Vis.,MGE,,,,,,,,V,,,,S LMI,,STD,,,,
2449069.401,10.5,,,Vis.,TOO,,,,JT110890,"""84 = HD85707 = 8.5, 98 = SAO61750 = 9.7; SCT200""",,,Z,,,,S Lmi,BAA-VSS,STD,,,,BAAVSS
2449070.49,10.7,,,Vis.,GRL,,,,,,,,V,,,,S LMI,NAS,STD,,,,
2449072.6,10.6,,,Vis.,MLI,,,,,,,,V,,,,S LMI,,STD,,,,
2449073.36,10.7,,,Vis.,PMR,,,,,,,,V,,,,S LMI,,STD,,,,
2449073.5,10.8,,,Vis.,HJO,,,,,,,,V,,,,S LMI,KNVWS,STD,,,,
2449073.5,10.5,,,Vis.,STI,,,,,,,,V,,,,S LMI,,STD,,,,
2449074.350,10.9,,,Vis.,BHS,,NA,,NA,,,,Z,,,,S LMI,AAVSO,STD,,,,
2449075.32,10.6,,,Vis.,VED,,,,,,,,V,,,,S LMI,AFOEV,STD,,,,
2449075.40,11.0,,,Vis.,GRL,,,,,,,,V,,,,S LMI,NAS,STD,,,,
2449075.5,10.9,,,Vis.,FJH,,,,,,,,V,,,,S LMI,KNVWS,STD,,,,
2449075.8,10.9,,,Vis.,MDW,,,,,,,,V,,,,S LMI,,STD,,,,
2449076.34,11.1,,,Vis.,DPA,,,,,,,,V,,,,S LMI,,STD,,,,
2449077.7,11.0,,,Vis.,RRB,,,,,,,,V,,,,S LMI,,STD,,,,
2449077.7111,11.2,,,Vis.,MKJ,,,,,,,,V,,,,S LMI,,STD,,,,
2449079.26,10.6,,,Vis.,MGE,,,,,,,,V,,,,S LMI,,STD,,,,
2449086.4,11.3,,,Vis.,POX,,,,,,,,V,,,,S LMI,,STD,,,,
2449086.530,11.4,,,Vis.,BHS,,NA,,NA,,,,Z,,,,S LMI,AAVSO,STD,,,,
2449088.3,11.5,,,Vis.,HCS,,,,,,,,V,,,,S LMI,MCSE,STD,,,,
2449088.411,11.3,,,Vis.,DPA,,,,,,,,V,,,,S LMI,,STD,,,,
2449088.5,11.4,,,Vis.,HJO,,,,,,,,V,,,,S LMI,KNVWS,STD,,,,
2449088.6,11.5,,,Vis.,GMB,,,,,,,,V,,,,S LMI,,STD,,,,
2449088.6,11.7,,,Vis.,STI,,,,,,,,V,,,,S LMI,,STD,,,,
2449089.4,11.6,,,Vis.,VED,,,,,,,,V,,,,S LMI,AFOEV,STD,,,,
2449089.6972,11.5,,,Vis.,MKJ,,,,,,,,V,,,,S LMI,,STD,,,,
2449089.834,11.7,,,Vis.,AB,,,,,,,,V,,,,S LMI,,STD,,,,
2449090.420,11.5,,,Vis.,BHS,,NA,,NA,,,,Z,,,,S LMI,AAVSO,STD,,,,
2449091.4,12.0,,,Vis.,GUN,,,,,,,,V,,,,S LMI,AFOEV,STD,,,,
2449092.53,11.7,,,Vis.,GRL,,,,,,,,V,,,,S LMI,NAS,STD,,,,
2449093.3,11.5,,,Vis.,FJH,,,,,,,,V,,,,S LMI,KNVWS,STD,,,,
2449093.440,11.5,,,Vis.,BHS,,NA,,NA,,,,Z,,,,S LMI,AAVSO,STD,,,,
2449093.827,11.9,,,Vis.,AB,,,,,,,,V,,,,S LMI,,STD,,,,
2449094.3,11.8,,,Vis.,CMG,,,,,,,,V,,,,S LMI,KNVWS,STD,,,,
2449094.7,12.0,,,Vis.,HK,,,,,,,,V,,,,S LMI,,STD,,,,
2449095.3,11.8,,,Vis.,CEA,,,,,,,,V,,,,S LMI,AFOEV,STD,,,,
2449099.4,12.2,,,Vis.,POX,,,,,,,,V,,,,S LMI,,STD,,,,
2449101.46,12.2,,,Vis.,DPA,,,,,,,,V,,,,S LMI,,STD,,,,
2449101.6,12.2,,,Vis.,BRJ,,,,,,,,V,,,,S LMI,,STD,,,,
2449101.6,12.2,,,Vis.,DFR,,,,,,,,V,,,,S LMI,,STD,,,,
2449102.37,12.0,,,Vis.,MGE,,,,,,,,V,,,,S LMI,,STD,,,,
2449102.6,12.2,,,Vis.,WDN,,,,,,,,V,,,,S LMI,,STD,,,,
2449104.44,12.1,,,Vis.,GRL,,,,,,,,V,,,,S LMI,NAS,STD,,,,
2449104.7,12.4,,,Vis.,TDB,,,,,,,,V,,,,S LMI,,STD,,,,
2449105.6,12.4,,,Vis.,MLI,,,,,,,,V,,,,S LMI,,STD,,,,
2449105.6506,12.4,,,Vis.,MKJ,,,,,,,,V,,,,S LMI,,STD,,,,
2449109.6,12.2,,,Vis.,SCE,,,,,,,,V,,,,S LMI,,STD,,,,
2449111.4,12.8,,,Vis.,FJH,,,,,,,,V,,,,S LMI,KNVWS,STD,,,,
2449113.5,<12.0,,,Vis.,FSJ,,,,,,,,V,,,,S LMI,AFOEV,STD,,,,
2449114.4,12.4,,,Vis.,POX,,,,,,,,V,,,,S LMI,,STD,,,,
2449115.45,12.6,,,Vis.,GRL,,,,,,,,V,,,,S LMI,NAS,STD,,,,
2449115.6,12.5,,,Vis.,MLI,,,,,,,,V,,,,S LMI,,STD,,,,
2449117.6,13.0,,,Vis.,BRJ,,,,,,,,V,,,,S LMI,,STD,,,,
2449118.378,12.7,,,Vis.,DPA,,,,,,,,V,,,,S LMI,,STD,,,,
2449118.4,13.2,,,Vis.,FJH,,,,,,,,V,,,,S LMI,KNVWS,STD,,,,
2449118.46,12.7,,,Vis.,GRL,,,,,,,,V,,,,S LMI,NAS,STD,,,,
2449118.652,13.2,,,Vis.,MKJ,,,,,,,,V,,,,S LMI,,STD,,,,
2449120.6,12.8,,,Vis.,WDN,,,,,,,,V,,,,S LMI,,STD,,,,
2449121.6,13.3,,,Vis.,SAH,,,,,,,,V,,,,S LMI,,STD,,,,
2449122.8,12.9,,,Vis.,AAP,,,,,,,,V,,,,S LMI,,STD,,,,
2449123.4,13.0,,,Vis.,HJO,,,,,,,,V,,,,S LMI,KNVWS,STD,,,,
2449125.4,13.3,,,Vis.,FJH,,,,,,,,V,,,,S LMI,KNVWS,STD,,,,
2449129.39,12.9,,,Vis.,DPA,,,,,,,,V,,,,S LMI,,STD,,,,
2449129.4,<12.7,,,Vis.,BIC,,,,,,,,V,,,,S LMI,AFOEV,STD,,,,
2449129.4,13.4,,,Vis.,POX,,,,,,,,V,,,,S LMI,,STD,,,,
2449130.3,12.8,,,Vis.,CEA,,,,,,,,V,,,,S LMI,AFOEV,STD,,,,
2449133.4,12.8,,,Vis.,SCZ,,,,,,,,V,,,,S LMI,AFOEV,STD,,,,
2449137.6,13.2,,,Vis.,MLI,,,,,,,,V,,,,S LMI,,STD,,,,
2449149.6,13.7,,,Vis.,WDN,,,,,,,,V,,,,S LMI,,STD,,,,
2449151.6,13.1,,,Vis.,MLI,,,,,,,,V,,,,S LMI,,STD,,,,
2449151.7,<12.3,,,Vis.,HK,,,,,,,,V,,,,S LMI,,STD,,,,
2449157.4,13.6,,,Vis.,BIC,,,,,,,,V,,,,S LMI,AFOEV,STD,,,,
2449165.6,13.4,,,Vis.,WI,,,,,,,,V,,,,S LMI,,STD,,,,
2449237.6,8.3,,,Vis.,CSM,,,,,,,,V,,,,S LMI,MCSE,STD,,,,
2449253.6,8.1,,,Vis.,CSM,,,,,,,,V,,,,S LMI,MCSE,STD,,,,
2449255.6,8.6,,,Vis.,KOS,,,,,,,,V,,,,S LMI,MCSE,STD,,,,
2449283.9,9.0,,,Vis.,AKT,,,,,,,,V,,,,S LMI,,STD,,,,
2449288.6,8.5,,,Vis.,KOS,,,,,,,,V,,,,S LMI,MCSE,STD,,,,
2449310.8,10.8,,,Vis.,AKT,,,,,,,,V,,,,S LMI,,STD,,,,
2449311.5,11.0,,,Vis.,FJH,,,,,,,,V,,,,S LMI,KNVWS,STD,,,,
2449311.8,10.7,,,Vis.,BIC,,,,,,,,V,,,,S LMI,AFOEV,STD,,,,
2449327.3,11.4,,,Vis.,MRX,,,,,,,,V,,,,S LMI,AFOEV,STD,,,,
2449329.5,11.6,,,Vis.,FJH,,,,,,,,V,,,,S LMI,KNVWS,STD,,,,
2449336.097,12.1,,,Vis.,AB,,,,,,,,V,,,,S LMI,,STD,,,,
2449338.5,12.4,,,Vis.,FJH,,,,,,,,V,,,,S LMI,KNVWS,STD,,,,
2449338.9,12.1,,,Vis.,MDW,,,,,,,,V,,,,S LMI,,STD,,,,
2449357.3,12.7,,,Vis.,MRX,,,,,,,,V,,,,S LMI,AFOEV,STD,,,,
2449358.5,12.9,,,Vis.,FJH,,,,,,,,V,,,,S LMI,KNVWS,STD,,,,
2449359.054,12.9,,,Vis.,AB,,,,,,,,V,,,,S LMI,,STD,,,,
2449361.5,13.2,,,Vis.,FJH,,,,,,,,V,,,,S LMI,KNVWS,STD,,,,
2449362.4,12.9,,,Vis.,MRX,,,,,,,,V,,,,S LMI,AFOEV,STD,,,,
2449366.9,13.5,,,Vis.,AKT,,,,,,,,V,,,,S LMI,,STD,,,,
2449368.5,13.4,,,Vis.,FJH,,,,,,,,V,,,,S LMI,KNVWS,STD,,,,
2449371.4,13.3,,,Vis.,MRX,,,,,,,,V,,,,S LMI,AFOEV,STD,,,,
2449374.3,13.5,,,Vis.,MRX,,,,,,,,V,,,,S LMI,AFOEV,STD,,,,
2449383.4,13.8,,,Vis.,FJH,,,,,,,,V,,,,S LMI,KNVWS,STD,,,,
2449388.3,13.0,,,Vis.,MDI,,,,,,,,V,,,,S LMI,,STD,,,,
2449388.3,13.8,,,Vis.,MRX,,,,,,,,V,,,,S LMI,AFOEV,STD,,,,
2449394.5,13.9,,,Vis.,FJH,,,,,,,,V,,,,S LMI,KNVWS,STD,,,,
2449395.6,13.6,,,Vis.,AKT,,,,,,,,V,,,,S LMI,,STD,,,,
2449398.3,13.5,,,Vis.,MRX,,,,,,,,V,,,,S LMI,AFOEV,STD,,,,
2449400.6,13.6,,,Vis.,HJO,,,,,,,,V,,,,S LMI,KNVWS,STD,,,,
2449401.4,13.9,,,Vis.,FJH,,,,,,,,V,,,,S LMI,KNVWS,STD,,,,
2449401.6,13.7,,,Vis.,TDB,,,,,,,,V,,,,S LMI,,STD,,,,
2449402.317,13.3,,,Vis.,DPA,,,,,,,,V,,,,S LMI,,STD,,,,
2449402.6,13.2,,,Vis.,MLI,,,,,,,,V,,,,S LMI,,STD,,,,
2449406.070,13.3,,,Vis.,AB,,,,,,,,V,,,,S LMI,,STD,,,,
2449414.4,12.9,,,Vis.,FJH,,,,,,,,V,,,,S LMI,KNVWS,STD,,,,
2449415.7,12.7,,,Vis.,AKT,,,,,,,,V,,,,S LMI,,STD,,,,
2449416.4,12.9,,,Vis.,MRX,,,,,,,,V,,,,S LMI,AFOEV,STD,,,,
2449417.3,12.9,,,Vis.,ZLT,,,,,,,,V,,,,S LMI,MCSE,STD,,,,
2449417.4,12.9,,,Vis.,BOA,,,,,,,,V,,,,S LMI,AFOEV,STD,,,,
2449417.4,12.9,,,Vis.,POX,,,,,,,,V,,,,S LMI,,STD,,,,
2449417.6,13.1,,,Vis.,HZL,,,,,,,,V,,,,S LMI,,STD,,,,
2449420.4,12.9,,,Vis.,GUN,,,,,,,,V,,,,S LMI,AFOEV,STD,,,,
2449421.037,12.5,,,Vis.,AB,,,,,,,,V,,,,S LMI,,STD,,,,
2449422.3,12.5,,,Vis.,FJH,,,,,,,,V,,,,S LMI,KNVWS,STD,,,,
2449423.4,12.6,,,Vis.,MRX,,,,,,,,V,,,,S LMI,AFOEV,STD,,,,
2449424.3,12.7,,,Vis.,THU,,,,,,,,V,,,,S LMI,AFOEV,STD,,,,
