JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit
2452766.2465,12.700000000000001,,,Vis.,JA,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,
2452781.0153,14.4,,,Vis.,WPX,,,,,,,,Z,,,,V3795 SGR,VSS,STD,,,,
2452787.9542,12.700000000000001,,,Vis.,JA,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,
2452787.9992,14.1,,,Vis.,WPX,,,,,,,,Z,,,,V3795 SGR,VSS,STD,,,,
2452795.2153,12.700000000000001,,,Vis.,JA,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,
2452797.0264,13.8,,,Vis.,WPX,,,,,,,,Z,,,,V3795 SGR,VSS,STD,,,,
2452798.9597,13.8,,,Vis.,WPX,,,,,,,,Z,,,,V3795 SGR,VSS,STD,,,,
2452799.2708,13.8,,,Vis.,KSH,         ,,,,,,,Z,,,,V3795 SGR,,STD,,,,
2452801.2174,12.700000000000001,,,Vis.,JA,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,
2452802.2701,13.5,,,Vis.,KSH,         ,,,,,,,Z,,,,V3795 SGR,,STD,,,,
2452807.0083,13.5,,,Vis.,WPX,,,,,,,,Z,,,,V3795 SGR,VSS,STD,,,,
2452809.0083,13.5,,,Vis.,WPX,,,,,,,,Z,,,,V3795 SGR,VSS,STD,,,,
2452814.0438,13.4,,,Vis.,WPX,,,,,,,,Z,,,,V3795 SGR,VSS,STD,,,,
2452814.2069,12.7,,,Vis.,JA,W        ,,,,,,,V,,,,V3795 SGR,,STD,,,,
2452824.0389,13.2,,,Vis.,WPX,,,,,,,,Z,,,,V3795 SGR,VSS,STD,,,,
2452825.0146,13.3,,,Vis.,WPX,,,,,,,,Z,,,,V3795 SGR,VSS,STD,,,,
2452825.9313,13.2,,,Vis.,WPX,,,,,,,,Z,,,,V3795 SGR,VSS,STD,,,,
2452826.9563,13.2,,,Vis.,WPX,,,,,,,,Z,,,,V3795 SGR,VSS,STD,,,,
2452827.0,12.3,,,Vis.,CR,K        ,,,,,,,V,,,,V3795 SGR,,STD,,,,
2452836.9306,12.5,,,Vis.,WPX,,,,,,,,Z,,,,V3795 SGR,VSS,STD,,,,
2452837.8396,12.4,,,Vis.,JA,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,
2452838.0354,12.6,,,Vis.,WPX,,,,,,,,Z,,,,V3795 SGR,VSS,STD,,,,
2452838.9931,12.5,,,Vis.,WPX,,,,,,,,Z,,,,V3795 SGR,VSS,STD,,,,
2452840.9014,12.2,,,Vis.,JA,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,
2452842.8556,12.2,,,Vis.,JA,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,
2452842.991,12.3,,,Vis.,WPX,,,,,,,,Z,,,,V3795 SGR,VSS,STD,,,,
2452843.9707,12.3,,,Vis.,WPX,,,,,,,,Z,,,,V3795 SGR,VSS,STD,,,,
2452844.9799,12.4,,,Vis.,WPX,,,,,,,,Z,,,,V3795 SGR,VSS,STD,,,,
2452845.8382,12.2,,,Vis.,JA,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,
2452847.9444,12.3,,,Vis.,WPX,,,,,,,,Z,,,,V3795 SGR,VSS,STD,,,,
2452848.9367,12.3,,,Vis.,WPX,,,,,,,,Z,,,,V3795 SGR,VSS,STD,,,,
2452851.8139,12.2,,,Vis.,JA,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,
2452853.9514,12.3,,,Vis.,WPX,,,,,,,,Z,,,,V3795 SGR,VSS,STD,,,,
2452854.9292,12.3,,,Vis.,WPX,,,,,,,,Z,,,,V3795 SGR,VSS,STD,,,,
2452855.9882,12.5,,,Vis.,WPX,,,,,,,,Z,,,,V3795 SGR,VSS,STD,,,,
2452857.9757,12.2,,,Vis.,WPX,,,,,,,,Z,,,,V3795 SGR,VSS,STD,,,,
2452872.4,12.4,,,Vis.,KTZ,         ,124,,PE1980,,,,V,,,,V3795 SGR,,STD,,,,
2452877.0188,13.0,,,Vis.,WPX,,,,,,,,Z,,,,V3795 SGR,VSS,STD,,,,
2452878.9396,13.0,,,Vis.,WPX,,,,,,,,Z,,,,V3795 SGR,VSS,STD,,,,
2452881.9854,13.0,,,Vis.,WPX,,,,,,,,Z,,,,V3795 SGR,VSS,STD,,,,
2452882.05,12.7,,,Vis.,KSH,         ,,,,,,,Z,,,,V3795 SGR,,STD,,,,
2452884.9333,13.0,,,Vis.,WPX,,,,,,,,Z,,,,V3795 SGR,VSS,STD,,,,
2452894.8799,13.0,,,Vis.,JA,WZ       ,,,,,,,Z,,,,V3795 SGR,,STD,,,,
2452895.9354,13.3,,,Vis.,WPX,,,,,,,,Z,,,,V3795 SGR,VSS,STD,,,,
2452898.9542,13.1,,,Vis.,WPX,,,,,,,,Z,,,,V3795 SGR,VSS,STD,,,,
2452899.9514,13.1,,,Vis.,WPX,,,,,,,,Z,,,,V3795 SGR,VSS,STD,,,,
2452901.9604,12.700000000000001,,,Vis.,JA,W        ,,,,,,,Z,,,,V3795 SGR,,STD,,,,
2452902.016,13.1,,,Vis.,WPX,,,,,,,,Z,,,,V3795 SGR,VSS,STD,,,,
2452903.9424,12.700000000000001,,,Vis.,JA,         ,,,,,,,Z,,,,V3795 SGR,,STD,,,,
2452904.9507,13.3,,,Vis.,WPX,,,,,,,,Z,,,,V3795 SGR,VSS,STD,,,,
2452906.9868,13.2,,,Vis.,WPX,,,,,,,,Z,,,,V3795 SGR,VSS,STD,,,,
2452907.9806,13.5,,,Vis.,WPX,,,,,,,,Z,,,,V3795 SGR,VSS,STD,,,,
2452910.0035,13.6,,,Vis.,KSH,         ,,,,,,,Z,,,,V3795 SGR,,STD,,,,
2452915.9563,13.5,,,Vis.,KSH,         ,,,,,,,Z,,,,V3795 SGR,,STD,,,,
2452923.9367,13.8,,,Vis.,WPX,,,,,,,,Z,,,,V3795 SGR,VSS,STD,,,,
2452926.9729,13.9,,,Vis.,WPX,,,,,,,,Z,,,,V3795 SGR,VSS,STD,,,,
2452932.9493,14.2,,,Vis.,WPX,,,,,,,,Z,,,,V3795 SGR,VSS,STD,,,,
2453048.184,12.3,,,Vis.,JA,W        ,,,,,,,Z,,,,V3795 SGR,,STD,,,,
2453056.2549,13.2,,,Vis.,KSH,         ,,,,,,,Z,,,,V3795 SGR,,STD,,,,
2453060.1938,12.6,,,Vis.,JA,         ,,,,,,,Z,,,,V3795 SGR,,STD,,,,
2453065.191,12.8,,,Vis.,JA,         ,,,,,,,Z,,,,V3795 SGR,,STD,,,,
2453067.2028,13.2,,,Vis.,JA,         ,,,,,,,Z,,,,V3795 SGR,,STD,,,,
2453069.1903,13.1,,,Vis.,JA,         ,,,,,,,Z,,,,V3795 SGR,,STD,,,,
2453084.2132,12.7,,,Vis.,JA,         ,,,,,,,Z,,,,V3795 SGR,,STD,,,,
2453088.2236,12.8,,,Vis.,JA,         ,,,,,,,Z,,,,V3795 SGR,,STD,,,,
2453098.1632,12.8,,,Vis.,JA,         ,,,,,,,Z,,,,V3795 SGR,,STD,,,,
2453115.1875,12.9,,,Vis.,JA,         ,,,,,,,Z,,,,V3795 SGR,,STD,,,,
2453124.1819,13.1,,,Vis.,JA,         ,,,,,,,Z,,,,V3795 SGR,,STD,,,,
2453136.0326,13.5,,,Vis.,WPX,,,,,,,,Z,,,,V3795 SGR,VSS,STD,,,,
2453138.025,13.5,,,Vis.,WPX,,,,,,,,Z,,,,V3795 SGR,VSS,STD,,,,
2453139.0069,13.5,,,Vis.,WPX,,,,,,,,Z,,,,V3795 SGR,VSS,STD,,,,
2453145.0021,13.5,,,Vis.,WPX,,,,,,,,Z,,,,V3795 SGR,VSS,STD,,,,
2453145.9278,13.2,,,Vis.,JA,Z        ,,,,,,,Z,,,,V3795 SGR,,STD,,,,
2453152.0604,13.5,,,Vis.,WPX,,,,,,,,Z,,,,V3795 SGR,VSS,STD,,,,
2453156.9778,13.6,,,Vis.,WPX,,,,,,,,Z,,,,V3795 SGR,VSS,STD,,,,
2453167.9847,13.7,,,Vis.,WPX,,,,,,,,Z,,,,V3795 SGR,VSS,STD,,,,
2453170.9563,13.7,,,Vis.,WPX,,,,,,,,Z,,,,V3795 SGR,VSS,STD,,,,
2453174.0049,13.7,,,Vis.,WPX,,,,,,,,Z,,,,V3795 SGR,VSS,STD,,,,
2453175.9701,13.8,,,Vis.,WPX,,,,,,,,Z,,,,V3795 SGR,VSS,STD,,,,
2453178.8819,13.3,,,Vis.,JA,WZ       ,,,,,,,Z,,,,V3795 SGR,,STD,,,,
2453181.0354,13.7,,,Vis.,WPX,,,,,,,,Z,,,,V3795 SGR,VSS,STD,,,,
2453183.0271,13.8,,,Vis.,WPX,,,,,,,,Z,,,,V3795 SGR,VSS,STD,,,,
2453183.2431,13.9,,,Vis.,KSH,         ,,,,,,,Z,,,,V3795 SGR,,STD,,,,
2453183.95,13.8,,,Vis.,WPX,,,,,,,,Z,,,,V3795 SGR,VSS,STD,,,,
2453194.0271,13.7,,,Vis.,WPX,,,,,,,,Z,,,,V3795 SGR,VSS,STD,,,,
2453201.0313,13.7,,,Vis.,WPX,,,,,,,,Z,,,,V3795 SGR,VSS,STD,,,,
2453201.9958,13.8,,,Vis.,WPX,,,,,,,,Z,,,,V3795 SGR,VSS,STD,,,,
2453206.1576,12.1,,,Vis.,PAW,         ,,,,,,,Z,,,,V3795 SGR,,STD,,,,
2453225.0799,13.5,,,Vis.,KSH,         ,,,,,,,Z,,,,V3795 SGR,,STD,,,,
2453225.941,13.6,,,Vis.,WPX,,,,,,,,Z,,,,V3795 SGR,VSS,STD,,,,
2453226.9118,12.3,,,Vis.,PAW,         ,,,,,,,Z,,,,V3795 SGR,,STD,,,,
2453226.9799,13.1,,,Vis.,JA,WZ       ,,,,,,,Z,,,,V3795 SGR,,STD,,,,
2453226.991,13.5,,,Vis.,WPX,,,,,,,,Z,,,,V3795 SGR,VSS,STD,,,,
2453227.9257,13.0,,,Vis.,PAW,         ,,,,,,,Z,,,,V3795 SGR,,STD,,,,
2453228.0063,13.5,,,Vis.,WPX,,,,,,,,Z,,,,V3795 SGR,VSS,STD,,,,
2453228.9569,13.0,,,Vis.,PAW,         ,,,,,,,Z,,,,V3795 SGR,,STD,,,,
2453229.0035,13.5,,,Vis.,WPX,,,,,,,,Z,,,,V3795 SGR,VSS,STD,,,,
2453229.3,12.3,,,Vis.,KTZ,         ,124,,PE1980,,,,Z,,,,V3795 SGR,,STD,,,,
2453231.0472,13.5,,,Vis.,KSH,         ,,,,,,,Z,,,,V3795 SGR,,STD,,,,
2453232.9576,12.3,,,Vis.,PAW,         ,,,,,,,Z,,,,V3795 SGR,,STD,,,,
2453238.0625,12.0,,,Vis.,PAW,         ,,,,,,,Z,,,,V3795 SGR,,STD,,,,
2453251.975,13.5,,,Vis.,WPX,,,,,,,,Z,,,,V3795 SGR,VSS,STD,,,,
2453255.9389,12.700000000000001,,,Vis.,JA,         ,,,,,,,Z,,,,V3795 SGR,,STD,,,,
2453258.9604,13.2,,,Vis.,WPX,,,,,,,,Z,,,,V3795 SGR,VSS,STD,,,,
2453260.966,13.2,,,Vis.,WPX,,,,,,,,Z,,,,V3795 SGR,VSS,STD,,,,
2453261.9986,13.1,,,Vis.,WPX,,,,,,,,Z,,,,V3795 SGR,VSS,STD,,,,
2453262.0493,12.9,,,Vis.,PAW,         ,,,,,,,Z,,,,V3795 SGR,,STD,,,,
2453263.916,12.7,,,Vis.,PAW,         ,,,,,,,Z,,,,V3795 SGR,,STD,,,,
2453263.9889,13.2,,,Vis.,WPX,,,,,,,,Z,,,,V3795 SGR,VSS,STD,,,,
2453264.9347,12.9,,,Vis.,PAW,         ,,,,,,,Z,,,,V3795 SGR,,STD,,,,
2453264.9806,13.1,,,Vis.,WPX,,,,,,,,Z,,,,V3795 SGR,VSS,STD,,,,
2453265.9729,13.1,,,Vis.,WPX,,,,,,,,Z,,,,V3795 SGR,VSS,STD,,,,
2453266.9076,13.3,,,Vis.,JA,WZ       ,,,,,,,Z,,,,V3795 SGR,,STD,,,,
2453268.9875,13.1,,,Vis.,WPX,,,,,,,,Z,,,,V3795 SGR,VSS,STD,,,,
2453286.9139,12.6,,,Vis.,PAW,         ,,,,,,,Z,,,,V3795 SGR,,STD,,,,
2453286.9707,13.1,,,Vis.,WPX,,,,,,,,Z,,,,V3795 SGR,VSS,STD,,,,
2453288.9125,12.0,,,Vis.,PAW,         ,,,,,,,Z,,,,V3795 SGR,,STD,,,,
2453288.9514,13.1,,,Vis.,WPX,,,,,,,,Z,,,,V3795 SGR,VSS,STD,,,,
2453290.9667,13.0,,,Vis.,WPX,,,,,,,,Z,,,,V3795 SGR,VSS,STD,,,,
2453295.9688,12.4,,,Vis.,PAW,         ,,,,,,,Z,,,,V3795 SGR,,STD,,,,
2453413.1694,12.3,,,Vis.,JA,W        ,,,,,,,Z,,,,V3795 SGR,,STD,,,,
2453479.1,15.1,,,Vis.,CR,KY       ,,,,,,,Z,,,,V3795 SGR,,STD,,,,
2453494.9813,12.700000000000001,,,Vis.,JA,         ,,,,,,,Z,,,,V3795 SGR,,STD,,,,
2453499.0847,12.0,,,Vis.,PAW,         ,,,,,,,Z,,,,V3795 SGR,,STD,,,,
2453521.9806,14.3,,,Vis.,WPX,,,,,,,,Z,,,,V3795 SGR,VSS,STD,,,,
2453528.9896,14.3,,,Vis.,WPX,,,,,,,,Z,,,,V3795 SGR,VSS,STD,,,,
2453531.0,14.9,,,Vis.,CR,K        ,,,,,,,Z,,,,V3795 SGR,,STD,,,,
2453550.9243,12.6,,,Vis.,JA,         ,,,,,,,Z,,,,V3795 SGR,,STD,,,,
2453554.9938,13.8,,,Vis.,WPX,,,,,,,,Z,,,,V3795 SGR,VSS,STD,,,,
2453564.9132,13.1,,,Vis.,PAW,         ,,,,,,,Z,,,,V3795 SGR,,STD,,,,
2453579.916,12.3,,,Vis.,PAW,         ,,,,,,,Z,,,,V3795 SGR,,STD,,,,
2453581.0826,14.3,,,Vis.,WPX,,,,,,,,Z,,,,V3795 SGR,VSS,STD,,,,
2453581.9493,12.9,,,Vis.,PAW,         ,,,,,,,Z,,,,V3795 SGR,,STD,,,,
2453581.9992,14.3,,,Vis.,WPX,,,,,,,,Z,,,,V3795 SGR,VSS,STD,,,,
2453583.9833,13.1,,,Vis.,PAW,         ,,,,,,,Z,,,,V3795 SGR,,STD,,,,
2453585.041,13.2,,,Vis.,PAW,         ,,,,,,,Z,,,,V3795 SGR,,STD,,,,
2453587.9132,12.700000000000001,,,Vis.,PAW,         ,,,,,,,Z,,,,V3795 SGR,,STD,,,,
2453588.034,14.3,,,Vis.,WPX,,,,,,,,Z,,,,V3795 SGR,VSS,STD,,,,
2453588.9354,14.3,,,Vis.,WPX,,,,,,,,Z,,,,V3795 SGR,VSS,STD,,,,
2453590.3354,13.4,,,Vis.,FMR,L        ,13,5,P D 1950,,,,Z,,,,V3795 SGR,,STD,,,,
2453591.0007,14.3,,,Vis.,WPX,,,,,,,,Z,,,,V3795 SGR,VSS,STD,,,,
2453592.9729,12.6,,,Vis.,JA,         ,,,,,,,Z,,,,V3795 SGR,,STD,,,,
2453594.041,12.700000000000001,,,Vis.,PAW,         ,,,,,,,Z,,,,V3795 SGR,,STD,,,,
2453606.0139,14.3,,,Vis.,WPX,,,,,,,,Z,,,,V3795 SGR,VSS,STD,,,,
2453606.9882,14.6,,,Vis.,WPX,,,,,,,,Z,,,,V3795 SGR,VSS,STD,,,,
2453607.0021,12.700000000000001,,,Vis.,PAW,         ,,,,,,,Z,,,,V3795 SGR,,STD,,,,
2453607.9299,13.3,,,Vis.,PAW,         ,,,,,,,Z,,,,V3795 SGR,,STD,,,,
2453608.9396,13.2,,,Vis.,PAW,         ,,,,,,,Z,,,,V3795 SGR,,STD,,,,
2453609.9569,14.3,,,Vis.,WPX,,,,,,,,Z,,,,V3795 SGR,VSS,STD,,,,
2453610.934,13.4,,,Vis.,PAW,         ,,,,,,,Z,,,,V3795 SGR,,STD,,,,
2453611.9132,13.5,,,Vis.,PAW,         ,,,,,,,Z,,,,V3795 SGR,,STD,,,,
2453613.909,12.700000000000001,,,Vis.,PAW,         ,,,,,,,Z,,,,V3795 SGR,,STD,,,,
2453614.0214,14.3,,,Vis.,WPX,,,,,,,,Z,,,,V3795 SGR,VSS,STD,,,,
2453620.9354,12.700000000000001,,,Vis.,PAW,         ,,,,,,,Z,,,,V3795 SGR,,STD,,,,
2453621.9153,12.700000000000001,,,Vis.,PAW,         ,,,,,,,Z,,,,V3795 SGR,,STD,,,,
2453622.0354,13.4,,,Vis.,WPX,,,,,,,,Z,,,,V3795 SGR,VSS,STD,,,,
2453622.9333,12.700000000000001,,,Vis.,PAW,W        ,,,,,,,Z,,,,V3795 SGR,,STD,,,,
2453633.9,12.700000000000001,,,Vis.,PAW,W        ,,,,,,,Z,,,,V3795 SGR,,STD,,,,
2453635.9,12.700000000000001,,,Vis.,PAW,W        ,,,,,,,Z,,,,V3795 SGR,,STD,,,,
2453636.9111,12.700000000000001,,,Vis.,PAW,         ,,,,,,,Z,,,,V3795 SGR,,STD,,,,
2453643.8882,12.700000000000001,,,Vis.,PAW,         ,,,,,,,Z,,,,V3795 SGR,,STD,,,,
2453643.9944,13.9,,,Vis.,WPX,,,,,,,,Z,,,,V3795 SGR,VSS,STD,,,,
2453644.9153,12.700000000000001,,,Vis.,PAW,         ,,,,,,,Z,,,,V3795 SGR,,STD,,,,
2453644.9667,14.2,,,Vis.,WPX,,,,,,,,Z,,,,V3795 SGR,VSS,STD,,,,
2453645.9153,12.700000000000001,,,Vis.,PAW,         ,,,,,,,Z,,,,V3795 SGR,,STD,,,,
2453646.9146,12.700000000000001,,,Vis.,PAW,         ,,,,,,,Z,,,,V3795 SGR,,STD,,,,
2453651.9674,14.0,,,Vis.,WPX,,,,,,,,Z,,,,V3795 SGR,VSS,STD,,,,
2453668.9618,12.700000000000001,,,Vis.,PAW,         ,,,,,,,Z,,,,V3795 SGR,,STD,,,,
2453670.916,12.700000000000001,,,Vis.,PAW,         ,,,,,,,Z,,,,V3795 SGR,,STD,,,,
2453797.1639,12.6,,,Vis.,JA,         ,,,,,,,Z,,,,V3795 SGR,,STD,,,,
2453858.0854,12.9,,,Vis.,PAW,         ,,,,,,,Z,,,,V3795 SGR,,STD,,,,
2453864.2257,12.6,,,Vis.,JA,         ,,,,,,,Z,,,,V3795 SGR,,STD,,,,
2453879.9826,12.6,,,Vis.,JA,W        ,,,,,,,Z,,,,V3795 SGR,,STD,,,,
2453880.0632,13.2,,,Vis.,WPX,,,,,,,,Z,,,,V3795 SGR,VSS,STD,,,,
2453884.0055,13.2,,,Vis.,WPX,,,,,,,,Z,,,,V3795 SGR,VSS,STD,,,,
2453886.9368,12.5,,,Vis.,JA,W        ,,,,,,,Z,,,,V3795 SGR,,STD,,,,
2453888.1931,13.0,,,Vis.,PAW,         ,,,,,,,Z,,,,V3795 SGR,,STD,,,,
2453890.9701,13.1,,,Vis.,WPX,,,,,,,,Z,,,,V3795 SGR,VSS,STD,,,,
2453892.2194,12.5,,,Vis.,JA,W        ,,,,,,,Z,,,,V3795 SGR,,STD,,,,
2453903.9597,13.2,,,Vis.,WPX,,,,,,,,Z,,,,V3795 SGR,VSS,STD,,,,
2453904.9576,12.9,,,Vis.,PAW,         ,,,,,,,Z,,,,V3795 SGR,,STD,,,,
2453906.9701,12.2,,,Vis.,JA,         ,,,,,,,Z,,,,V3795 SGR,,STD,,,,
2453910.9299,12.3,,,Vis.,JA,         ,,,,,,,Z,,,,V3795 SGR,,STD,,,,
2453911.0264,13.1,,,Vis.,PAW,         ,,,,,,,Z,,,,V3795 SGR,,STD,,,,
2453912.9674,13.1,,,Vis.,WPX,,,,,,,,Z,,,,V3795 SGR,VSS,STD,,,,
2453914.9972,12.7,,,Vis.,PAW,         ,,,,,,,Z,,,,V3795 SGR,,STD,,,,
2453916.0097,13.0,,,Vis.,WPX,,,,,,,,Z,,,,V3795 SGR,VSS,STD,,,,
2453916.2424,12.3,,,Vis.,PAW,         ,,,,,,,Z,,,,V3795 SGR,,STD,,,,
2453916.9785,12.5,,,Vis.,PAW,         ,,,,,,,Z,,,,V3795 SGR,,STD,,,,
2453923.0243,12.5,,,Vis.,WPX,,,,,,,,Z,,,,V3795 SGR,VSS,STD,,,,
2453923.1944,12.5,,,Vis.,JA,WZ       ,,,,,,,Z,,,,V3795 SGR,,STD,,,,
2453923.2208,12.7,,,Vis.,PAW,         ,,,,,,,Z,,,,V3795 SGR,,STD,,,,
2453935.0958,12.6,,,Vis.,PAW,         ,,,,,,,Z,,,,V3795 SGR,,STD,,,,
2453937.9049,12.6,,,Vis.,PAW,         ,,,,,,,Z,,,,V3795 SGR,,STD,,,,
2453938.8882,12.2,,,Vis.,JA,W        ,,,,,,,Z,,,,V3795 SGR,,STD,,,,
2453939.1431,12.6,,,Vis.,PAW,         ,,,,,,,Z,,,,V3795 SGR,,STD,,,,
2453945.8882,13.0,,,Vis.,WPX,,,,,,,,Z,,,,V3795 SGR,VSS,STD,,,,
2453946.0882,12.6,,,Vis.,PAW,         ,,,,,,,Z,,,,V3795 SGR,,STD,,,,
2453947.016,12.7,,,Vis.,WPX,,,,,,,,Z,,,,V3795 SGR,VSS,STD,,,,
2453948.9944,12.7,,,Vis.,WPX,,,,,,,,Z,,,,V3795 SGR,VSS,STD,,,,
2453959.9389,12.6,,,Vis.,WPX,,,,,,,,Z,,,,V3795 SGR,VSS,STD,,,,
2453961.941,12.5,,,Vis.,JA,         ,,,,,,,Z,,,,V3795 SGR,,STD,,,,
2453961.9938,12.6,,,Vis.,WPX,,,,,,,,Z,,,,V3795 SGR,VSS,STD,,,,
2453964.0069,12.4,,,Vis.,WPX,,,,,,,,Z,,,,V3795 SGR,VSS,STD,,,,
2453964.0722,12.6,,,Vis.,PAW,         ,,,,,,,Z,,,,V3795 SGR,,STD,,,,
2453966.9118,12.5,,,Vis.,WPX,,,,,,,,Z,,,,V3795 SGR,VSS,STD,,,,
2453967.0215,12.6,,,Vis.,PAW,         ,,,,,,,Z,,,,V3795 SGR,,STD,,,,
2453967.9618,12.6,,,Vis.,PAW,         ,,,,,,,Z,,,,V3795 SGR,,STD,,,,
2453968.9479,12.4,,,Vis.,JA,         ,,,,,,,Z,,,,V3795 SGR,,STD,,,,
2453977.9708,12.6,,,Vis.,JA,W        ,,,,,,,Z,,,,V3795 SGR,,STD,,,,
2453991.9389,12.5,,,Vis.,PAW,         ,,,,,,,Z,,,,V3795 SGR,,STD,,,,
2453995.0222,12.7,,,Vis.,PAW,         ,,,,,,,Z,,,,V3795 SGR,,STD,,,,
2453995.9361,12.7,,,Vis.,PAW,         ,,,,,,,Z,,,,V3795 SGR,,STD,,,,
2453995.9736,13.0,,,Vis.,WPX,,,,,,,,Z,,,,V3795 SGR,VSS,STD,,,,
2453996.9382,12.8,,,Vis.,PAW,         ,,,,,,,Z,,,,V3795 SGR,,STD,,,,
2453996.9589,12.6,,,Vis.,WPX,,,,,,,,Z,,,,V3795 SGR,VSS,STD,,,,
2453998.0403,12.7,,,Vis.,PAW,         ,,,,,,,Z,,,,V3795 SGR,,STD,,,,
2453998.9,12.6,,,Vis.,PAW,         ,,,,,,,Z,,,,V3795 SGR,,STD,,,,
2454000.9639,12.7,,,Vis.,PAW,         ,,,,,,,Z,,,,V3795 SGR,,STD,,,,
2454001.9208,12.7,,,Vis.,PAW,         ,,,,,,,Z,,,,V3795 SGR,,STD,,,,
2454001.9799,12.6,,,Vis.,WPX,,,,,,,,Z,,,,V3795 SGR,VSS,STD,,,,
2454002.9486,12.7,,,Vis.,PAW,W        ,,,,,,,Z,,,,V3795 SGR,,STD,,,,
2454006.0083,12.7,,,Vis.,PAW,         ,,,,,,,Z,,,,V3795 SGR,,STD,,,,
2454009.9757,12.9,,,Vis.,WPX,,,,,,,,Z,,,,V3795 SGR,VSS,STD,,,,
2454012.9285,12.8,,,Vis.,PAW,W        ,,,,,,,Z,,,,V3795 SGR,,STD,,,,
2454017.8833,12.1,,,Vis.,JA,W        ,,,,,,,Z,,,,V3795 SGR,,STD,,,,
2454017.9229,12.9,,,Vis.,PAW,         ,,,,,,,Z,,,,V3795 SGR,,STD,,,,
2454018.9514,12.6,,,Vis.,WPX,,,,,,,,Z,,,,V3795 SGR,VSS,STD,,,,
2454018.9882,12.7,,,Vis.,PAW,         ,,,,,,,Z,,,,V3795 SGR,,STD,,,,
2454019.9688,13.0,,,Vis.,PAW,         ,,,,,,,Z,,,,V3795 SGR,,STD,,,,
2454020.9611,12.7,,,Vis.,PAW,         ,,,,,,,Z,,,,V3795 SGR,,STD,,,,
2454026.9271,12.7,,,Vis.,PAW,         ,,,,,,,Z,,,,V3795 SGR,,STD,,,,
2454040.9479,12.4,,,Vis.,PAW,W        ,,,,,,,Z,,,,V3795 SGR,,STD,,,,
2454151.166,12.2,,,Vis.,JA,         ,,,,,,,Z,,,,V3795 SGR,,STD,,,,
2454203.1549,12.3,,,Vis.,PAW,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,
2454212.2382,12.1,,,Vis.,JA,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,
2454224.0556,12.2,,,Vis.,WPX,,,,,,,,Z,,,,V3795 SGR,VSS,STD,,,,
2454231.9486,12.0,,,Vis.,JA,         ,,,,,,,Z,,,,V3795 SGR,,STD,,,,
2454238.1965,11.9,,,Vis.,JA,         ,,,,,,,Z,,,,V3795 SGR,,STD,,,,
2454240.0153,12.0,,,Vis.,WPX,,,,,,,,Z,,,,V3795 SGR,VSS,STD,,,,
2454245.0083,12.0,,,Vis.,WPX,,,,,,,,Z,,,,V3795 SGR,VSS,STD,,,,
2454248.2501,12.2,,,Vis.,JA,WZ       ,,,,,,,Z,,,,V3795 SGR,,STD,,,,
2454264.0173,11.9,,,Vis.,WPX,,,,,,,,Z,,,,V3795 SGR,VSS,STD,,,,
2454274.0306,12.0,,,Vis.,WPX,,,,,,,,Z,,,,V3795 SGR,VSS,STD,,,,
2454287.9792,12.0,,,Vis.,WPX,,,,,,,,Z,,,,V3795 SGR,VSS,STD,,,,
2454292.9382,12.3,,,Vis.,PAW,K,,,,121 124,,,Z,,,,V3795 SGR,,STD,,,,
2454295.9118,11.7,,,Vis.,JA,K,,,,,,,Z,,,,V3795 SGR,,STD,,,,
2454296.0104,12.0,,,Vis.,WPX,,,,,,,,Z,,,,V3795 SGR,VSS,STD,,,,
2454297.0055,12.0,,,Vis.,WPX,,,,,,,,Z,,,,V3795 SGR,VSS,STD,,,,
2454297.9222,12.2,,,Vis.,PAW,K,,,,121 124,,,Z,,,,V3795 SGR,,STD,,,,
2454299.8931,12.2,,,Vis.,PAW,KW,,,,121 124,,,Z,,,,V3795 SGR,,STD,,,,
2454299.9707,12.0,,,Vis.,WPX,,,,,,,,Z,,,,V3795 SGR,VSS,STD,,,,
2454306.9931,12.0,,,Vis.,WPX,,,,,,,,Z,,,,V3795 SGR,VSS,STD,,,,
2454311.9556,12.0,,,Vis.,WPX,,,,,,,,Z,,,,V3795 SGR,VSS,STD,,,,
2454316.9701,12.0,,,Vis.,WPX,,,,,,,,Z,,,,V3795 SGR,VSS,STD,,,,
2454318.9882,12.0,,,Vis.,WPX,,,,,,,,Z,,,,V3795 SGR,VSS,STD,,,,
2454319.884,12.1,,,Vis.,PAW,,na,,na,121,0,,Z,,,,V3795 SGR,,STD,,,,
2454325.8368,11.8,,,Vis.,JA,K,,,,,,,Z,,,,V3795 SGR,,STD,,,,
