JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit,Residual X,Residual Y
2447945.6,12.210198,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,-9999.99,-9999.99
2447946.3,11.552725800000001,,,Vis.,PEX,,,,,,,,V,,,,DY CEN,,STD,,,,,446.6326144185705,478.46457137948846
2447946.6,12.210198,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,446.6326144185705,478.46457137948846
2447947.6,12.210198,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,446.6326144185705,478.46457137948846
2447948.5,12.210198,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,446.6326144185705,478.46457137948846
2447949.3,11.552725800000001,,,Vis.,PEX,,,,,,,,V,,,,DY CEN,,STD,,,,,446.6326144185705,478.46457137948846
2447949.6,12.210198,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,446.6326144185705,478.46457137948846
2447951.4,12.210198,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,446.6326144185705,478.46457137948846
2447953.5,12.210198,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,446.6326144185705,478.46457137948846
2447954.4,12.210198,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,446.6326144185705,478.46457137948846
2447958.3,12.1162734,,,Vis.,PEX,,,,,,,,V,,,,DY CEN,,STD,,,,,-9999.99,-9999.99
2447959.6,12.210198,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,446.6326144185705,478.46457137948846
2447960.4,12.210198,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,446.6326144185705,478.46457137948846
2447961.6,12.210198,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,446.6326144185705,478.46457137948846
2447962.6,12.210198,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,0.0,0.0
2447967.6,12.210198,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,446.6326144185705,478.46457137948846
2447968.3,12.210198,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,446.6326144185705,478.46457137948846
2447969.4,12.210198,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,446.6326144185705,478.46457137948846
2447970.0,12.1162734,,,Vis.,PEX,,,,,,,,V,,,,DY CEN,,STD,,,,,446.6326144185705,478.46457137948846
2447970.5,12.210198,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,446.6326144185705,478.46457137948846
2447971.6,12.210198,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,446.6326144185705,478.46457137948846
2447972.3,12.210198,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,0.0,0.0
2447974.3,12.210198,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,446.6326144185705,478.46457137948846
2447974.3,12.210198,,,Vis.,PEX,,,,,,,,V,,,,DY CEN,,STD,,,,,446.6326144185705,478.46457137948846
2447977.3,12.210198,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,446.6326144185705,478.46457137948846
2447977.3,12.4919718,,,Vis.,PEX,,,,,,,,V,,,,DY CEN,,STD,,,,,446.6326144185705,478.46457137948846
2447978.3,12.210198,,,Vis.,PEX,,,,,,,,V,,,,DY CEN,,STD,,,,,446.6326144185705,478.46457137948846
2447978.6,12.210198,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,446.6326144185705,478.46457137948846
2447979.3,12.210198,,,Vis.,PEX,,,,,,,,V,,,,DY CEN,,STD,,,,,446.6326144185705,478.46457137948846
2447980.3,12.022348800000001,,,Vis.,COM,,,,,,,,V,,,,DY CEN,,STD,,,,,446.6326144185705,478.46457137948846
2447981.2,12.210198,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,446.6326144185705,478.46457137948846
2447982.2,12.3041226,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,446.6326144185705,478.46457137948846
2447986.3,12.210198,,,Vis.,PEX,,,,,,,,V,,,,DY CEN,,STD,,,,,446.6326144185705,478.46457137948846
2447988.2,12.3041226,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,446.6326144185705,478.46457137948846
2447988.3,12.210198,,,Vis.,COM,,,,,,,,V,,,,DY CEN,,STD,,,,,446.6326144185705,478.46457137948846
2447988.3,12.210198,,,Vis.,PEX,,,,,,,,V,,,,DY CEN,,STD,,,,,446.6326144185705,478.46457137948846
2447989.4,12.3041226,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,446.6326144185705,478.46457137948846
2447991.2,12.3041226,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,446.6326144185705,478.46457137948846
2447993.3,12.3041226,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,446.6326144185705,478.46457137948846
2447994.3,12.3041226,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,446.6326144185705,478.46457137948846
2447997.2,12.3041226,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,446.6326144185705,478.46457137948846
2447997.3,12.022348800000001,,,Vis.,COM,,,,,,,,V,,,,DY CEN,,STD,,,,,446.6326144185705,478.46457137948846
2447998.3,12.3041226,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,446.6326144185705,478.46457137948846
2447999.0,12.1162734,,,Vis.,PEX,,,,,,,,V,,,,DY CEN,,STD,,,,,446.6326144185705,478.46457137948846
2447999.6,12.3041226,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,0.0,0.0
2448000.6,12.3041226,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,446.6326144185705,478.46457137948846
2448001.3,12.3041226,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,446.6326144185705,478.46457137948846
2448003.2,12.3041226,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,-9999.99,-9999.99
2448004.2,12.3041226,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,-9999.99,-9999.99
2448008.3,12.1162734,,,Vis.,PEX,,,,,,,,V,,,,DY CEN,,STD,,,,,446.6326144185705,478.46457137948846
2448008.6,12.3041226,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,446.6326144185705,478.46457137948846
2448009.2,12.3041226,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,446.6326144185705,478.46457137948846
2448010.1,12.1162734,,,Vis.,PEX,,,,,,,,V,,,,DY CEN,,STD,,,,,446.6326144185705,478.46457137948846
2448011.2,12.3041226,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,446.6326144185705,478.46457137948846
2448012.0,12.022348800000001,,,Vis.,PEX,,,,,,,,V,,,,DY CEN,,STD,,,,,446.6326144185705,478.46457137948846
2448012.2,12.3041226,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,446.6326144185705,478.46457137948846
2448013.2,12.3041226,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,446.6326144185705,478.46457137948846
2448013.3,12.210198,,,Vis.,PEX,,,,,,,,V,,,,DY CEN,,STD,,,,,446.6326144185705,478.46457137948846
2448014.2,12.3041226,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,446.6326144185705,478.46457137948846
2448015.2,12.3041226,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,446.6326144185705,478.46457137948846
2448016.2,12.3041226,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,446.6326144185705,478.46457137948846
2448017.2,12.3041226,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,446.6326144185705,478.46457137948846
2448018.2,12.3041226,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,446.6326144185705,478.46457137948846
2448019.2,12.3041226,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,446.6326144185705,478.46457137948846
2448020.2,12.3041226,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,446.6326144185705,478.46457137948846
2448024.5,12.3041226,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,446.6326144185705,478.46457137948846
2448025.3,12.3041226,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,446.6326144185705,478.46457137948846
2448026.3,12.3041226,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,446.6326144185705,478.46457137948846
2448027.0,12.1162734,,,Vis.,PEX,,,,,,,,V,,,,DY CEN,,STD,,,,,446.6326144185705,478.46457137948846
2448027.2,12.022348800000001,,,Vis.,COM,,,,,,,,V,,,,DY CEN,,STD,,,,,446.6326144185705,478.46457137948846
2448027.2,12.3041226,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,446.6326144185705,478.46457137948846
2448029.4,12.3041226,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,446.6326144185705,478.46457137948846
2448030.2,12.3041226,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,446.6326144185705,478.46457137948846
2448031.2,12.3041226,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,446.6326144185705,478.46457137948846
2448032.6,12.3041226,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,446.6326144185705,478.46457137948846
2448033.2,12.3041226,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,446.6326144185705,478.46457137948846
2448034.2,12.3041226,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,446.6326144185705,478.46457137948846
2448036.4,12.3041226,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,446.6326144185705,478.46457137948846
2448037.2,12.3041226,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,446.6326144185705,478.46457137948846
2448038.2,12.3041226,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,446.6326144185705,478.46457137948846
2448039.2,12.3041226,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,446.6326144185705,478.46457137948846
2448040.2,12.210198,,,Vis.,COM,,,,,,,,V,,,,DY CEN,,STD,,,,,446.6326144185705,478.46457137948846
2448040.2,12.3041226,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,446.6326144185705,478.46457137948846
2448041.2,12.3041226,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,446.6326144185705,478.46457137948846
2448042.2,12.3041226,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,446.6326144185705,478.46457137948846
2448043.3,12.3041226,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,446.6326144185705,478.46457137948846
2448044.2,12.3041226,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,446.6326144185705,478.46457137948846
2448045.2,12.3041226,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,446.6326144185705,478.46457137948846
2448046.2,12.3041226,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,446.6326144185705,478.46457137948846
2448050.2,12.3041226,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,446.6326144185705,478.46457137948846
2448051.2,12.3041226,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,446.6326144185705,478.46457137948846
2448052.3,12.3041226,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,446.6326144185705,478.46457137948846
2448053.2,12.3041226,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,446.6326144185705,478.46457137948846
2448054.2,12.3041226,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,446.6326144185705,478.46457137948846
2448055.2,12.3980472,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,446.6326144185705,478.46457137948846
2448056.2,12.3980472,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,446.6326144185705,478.46457137948846
2448057.2,12.3980472,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,446.6326144185705,478.46457137948846
2448058.2,12.3980472,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,0.0,0.0
2448059.2,12.3980472,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,446.6326144185705,478.46457137948846
2448060.3,12.3980472,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,446.6326144185705,478.46457137948846
2448061.2,12.3980472,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,446.6326144185705,478.46457137948846
2448062.2,12.022348800000001,,,Vis.,COM,,,,,,,,V,,,,DY CEN,,STD,,,,,446.6326144185705,478.46457137948846
2448062.2,12.3980472,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,446.6326144185705,478.46457137948846
2448064.2,12.3980472,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,446.6326144185705,478.46457137948846
2448065.2,11.928424200000002,,,Vis.,COM,,,,,,,,V,,,,DY CEN,,STD,,,,,446.6326144185705,478.46457137948846
2448065.2,12.3980472,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,446.6326144185705,478.46457137948846
2448066.2,12.3980472,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,446.6326144185705,478.46457137948846
2448067.1,12.210198,,,Vis.,PEX,,,,,,,,V,,,,DY CEN,,STD,,,,,446.6326144185705,478.46457137948846
2448067.2,12.3980472,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,446.6326144185705,478.46457137948846
2448068.0,12.210198,,,Vis.,PEX,,,,,,,,V,,,,DY CEN,,STD,,,,,446.6326144185705,478.46457137948846
2448068.2,12.022348800000001,,,Vis.,COM,,,,,,,,V,,,,DY CEN,,STD,,,,,446.6326144185705,478.46457137948846
2448068.2,12.3041226,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,446.6326144185705,478.46457137948846
2448069.3,12.3041226,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,0.0,0.0
2448071.2,12.022348800000001,,,Vis.,COM,,,,,,,,V,,,,DY CEN,,STD,,,,,446.6326144185705,478.46457137948846
2448071.2,12.3041226,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,446.6326144185705,478.46457137948846
2448072.3,12.3041226,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,446.6326144185705,478.46457137948846
2448073.2,12.210198,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,446.6326144185705,478.46457137948846
2448074.2,12.210198,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,0.0,0.0
2448075.2,12.210198,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,0.0,0.0
2448077.2,12.210198,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,446.6326144185705,478.46457137948846
2448078.2,12.210198,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,-9999.99,-9999.99
2448079.2,12.210198,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,446.6326144185705,478.46457137948846
2448080.2,12.210198,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,446.6326144185705,478.46457137948846
2448081.2,12.210198,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,446.6326144185705,478.46457137948846
2448082.2,12.210198,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,446.6326144185705,478.46457137948846
2448083.2,12.210198,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,446.6326144185705,478.46457137948846
2448084.2,12.022348800000001,,,Vis.,COM,,,,,,,,V,,,,DY CEN,,STD,,,,,446.6326144185705,478.46457137948846
2448084.2,12.210198,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,446.6326144185705,478.46457137948846
2448085.2,12.210198,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,446.6326144185705,478.46457137948846
2448086.2,12.210198,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,446.1861426661635,478.37905584046894
2448087.3,12.210198,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,446.1861426661635,478.37905584046894
2448088.2,12.210198,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,446.1861426661635,478.37905584046894
2448089.2,12.210198,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,446.1861426661635,478.37905584046894
2448090.3,12.210198,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,446.1861426661635,478.37905584046894
2448091.3,12.210198,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,0.0,0.0
2448092.2,12.210198,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,446.1861426661635,478.37905584046894
2448093.2,12.022348800000001,,,Vis.,COM,,,,,,,,V,,,,DY CEN,,STD,,,,,446.1861426661635,478.37905584046894
2448093.2,12.210198,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,446.1861426661635,478.37905584046894
2448095.2,12.1162734,,,Vis.,COM,,,,,,,,V,,,,DY CEN,,STD,,,,,446.1861426661635,478.37905584046894
2448098.2,11.928424200000002,,,Vis.,COM,,,,,,,,V,,,,DY CEN,,STD,,,,,446.1861426661635,478.37905584046894
2448103.2,12.210198,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,446.1861426661635,478.37905584046894
2448104.2,12.022348800000001,,,Vis.,COM,,,,,,,,V,,,,DY CEN,,STD,,,,,446.1861426661635,478.37905584046894
2448104.2,12.210198,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,446.1861426661635,478.37905584046894
2448106.2,12.210198,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,446.1861426661635,478.37905584046894
2448107.2,12.022348800000001,,,Vis.,COM,,,,,,,,V,,,,DY CEN,,STD,,,,,446.1861426661635,478.37905584046894
2448113.2,12.210198,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,446.1861426661635,478.37905584046894
2448114.2,12.210198,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,446.1861426661635,478.37905584046894
2448115.2,11.928424200000002,,,Vis.,COM,,,,,,,,V,,,,DY CEN,,STD,,,,,446.1861426661635,478.37905584046894
2448115.2,12.210198,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,446.1861426661635,478.37905584046894
2448117.2,12.210198,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,446.1861426661635,478.37905584046894
2448118.2,11.928424200000002,,,Vis.,COM,,,,,,,,V,,,,DY CEN,,STD,,,,,446.1861426661635,478.37905584046894
2448118.2,12.210198,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,446.1861426661635,478.37905584046894
2448119.2,12.210198,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,446.1861426661635,478.37905584046894
2448120.3,12.210198,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,0.0,0.0
2448122.2,12.022348800000001,,,Vis.,COM,,,,,,,,V,,,,DY CEN,,STD,,,,,446.1861426661635,478.37905584046894
2448123.3,12.210198,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,446.1861426661635,478.37905584046894
2448124.8,12.210198,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,DY CEN,,STD,,,,RASNZ,446.1861426661635,478.37905584046894
2448126.2,12.210198,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,446.1861426661635,478.37905584046894
2448127.2,11.928424200000002,,,Vis.,COM,,,,,,,,V,,,,DY CEN,,STD,,,,,446.1861426661635,478.37905584046894
2448127.2,12.210198,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,446.1861426661635,478.37905584046894
2448129.2,12.210198,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,446.1861426661635,478.37905584046894
2448130.2,12.210198,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,446.1861426661635,478.37905584046894
2448130.9,12.4919718,,,Vis.,CR,,,,,,,,V,,,,DY CEN,,STD,,,,,0.0,0.0
2448131.2,12.210198,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,446.1861426661635,478.37905584046894
2448136.2,12.210198,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,0.0,0.0
2448148.8,12.1162734,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,DY CEN,,STD,,,,RASNZ,446.1861426661635,478.37905584046894
2448224.3,12.1162734,,,Vis.,PEX,,,,,,,,V,,,,DY CEN,,STD,,,,,446.1861426661635,478.37905584046894
2448240.6,12.3041226,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,446.1861426661635,478.37905584046894
2448242.6,12.3041226,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,446.1861426661635,478.37905584046894
2448243.6,12.1162734,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,446.1861426661635,478.37905584046894
2448248.5,12.1162734,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,446.1861426661635,478.37905584046894
2448249.5,12.210198,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,446.1861426661635,478.37905584046894
2448251.1,12.210198,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,DY CEN,,STD,,,,RASNZ,446.1861426661635,478.37905584046894
2448253.3,12.022348800000001,,,Vis.,PEX,,,,,,,,V,,,,DY CEN,,STD,,,,,0.0,0.0
2448254.6,12.210198,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,446.1861426661635,478.37905584046894
2448268.4,12.210198,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,446.1861426661635,478.37905584046894
2448269.6,12.210198,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,446.1861426661635,478.37905584046894
2448271.5,12.210198,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,446.1861426661635,478.37905584046894
2448283.5,12.210198,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,446.1861426661635,478.37905584046894
2448289.6,12.210198,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,446.1861426661635,478.37905584046894
2448293.6,12.210198,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,446.1861426661635,478.37905584046894
2448298.6,12.210198,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,446.1861426661635,478.37905584046894
2448299.6,12.210198,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,446.1861426661635,478.37905584046894
2448300.5,12.210198,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,446.1861426661635,478.37905584046894
2448304.2,12.210198,,,Vis.,OB,K        ,,,,RASNZ ARCHIVAL,,,V,,,,DY CEN,,STD,,,,RASNZ,446.1861426661635,478.37905584046894
2448306.5,12.210198,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,446.1861426661635,478.37905584046894
2448307.6,12.210198,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,0.0,0.0
2448308.5,12.210198,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,446.1861426661635,478.37905584046894
2448309.3,12.022348800000001,,,Vis.,COM,,,,,,,,V,,,,DY CEN,,STD,,,,,446.1861426661635,478.37905584046894
2448309.6,12.210198,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,446.1861426661635,478.37905584046894
2448310.6,12.210198,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,446.1861426661635,478.37905584046894
2448311.6,12.210198,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,0.0,0.0
2448312.5,12.210198,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,446.1861426661635,478.37905584046894
2448314.6,12.210198,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,446.1861426661635,478.37905584046894
2448315.6,12.210198,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,446.1861426661635,478.37905584046894
2448317.6,12.210198,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,446.1861426661635,478.37905584046894
2448318.4,12.210198,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,446.1861426661635,478.37905584046894
2448319.5,12.210198,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,446.1861426661635,478.37905584046894
2448320.6,12.210198,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,446.1861426661635,478.37905584046894
2448323.5,12.210198,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,446.1861426661635,478.37905584046894
2448324.6,12.210198,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,446.1861426661635,478.37905584046894
2448325.3,12.210198,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,446.1861426661635,478.37905584046894
2448326.3,12.022348800000001,,,Vis.,COM,,,,,,,,V,,,,DY CEN,,STD,,,,,446.1861426661635,478.37905584046894
2448326.3,12.210198,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,446.1861426661635,478.37905584046894
2448335.9,11.928424200000002,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,DY CEN,,STD,,,,RASNZ,446.1861426661635,478.37905584046894
2448343.3,12.210198,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,446.1861426661635,478.37905584046894
2448344.3,12.210198,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,446.1861426661635,478.37905584046894
2448345.6,12.210198,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,446.1861426661635,478.37905584046894
2448349.3,12.210198,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,446.1861426661635,478.37905584046894
2448350.2,12.210198,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,446.1861426661635,478.37905584046894
2448350.3,11.928424200000002,,,Vis.,COM,,,,,,,,V,,,,DY CEN,,STD,,,,,446.1861426661635,478.37905584046894
2448351.3,12.210198,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,446.1861426661635,478.37905584046894
2448352.2,12.210198,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,446.1861426661635,478.37905584046894
2448353.3,12.210198,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,446.1861426661635,478.37905584046894
2448354.3,11.928424200000002,,,Vis.,COM,,,,,,,,V,,,,DY CEN,,STD,,,,,446.1861426661635,478.37905584046894
2448354.3,12.210198,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,446.1861426661635,478.37905584046894
2448355.2,12.210198,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,446.1861426661635,478.37905584046894
