JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit,0,Residual X,Residual Y
2459866.495689,12.225998400000002,0.018,,V,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 13.414  K = 13.346,0.0,1.205,Z,19.686,19.581,,NSVS 13967171,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459866.496759,14.4450768,0.063,,B,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 14.441  K = 14.260,0.0,1.209,Z,19.963,19.787,,NSVS 13967171,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459866.498183,14.459999399999997,0.067,,B,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 14.441  K = 14.260,0.0,1.215,Z,19.992,19.795,,NSVS 13967171,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459867.49445,9.4398612,0.012,,I,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 12.113  K = 12.231,0.0,1.211,Z,19.65,19.671,,NSVS 13967171,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459867.495006,9.4302054,0.013,,I,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 12.113  K = 12.231,0.0,1.213,Z,19.653,19.678,,NSVS 13967171,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459867.495642,12.1900086,0.019,,V,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 13.414  K = 13.346,0.0,1.216,Z,19.763,19.646,,NSVS 13967171,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459867.496198,12.216342599999999,0.019,,V,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 13.414  K = 13.346,0.0,1.218,Z,19.76,19.649,,NSVS 13967171,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459867.497257,14.387142,0.061,,B,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 14.441  K = 14.260,0.0,1.223,Z,20.047,19.845,,NSVS 13967171,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459867.498681,14.3845086,0.058,,B,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 14.441  K = 14.260,0.0,1.229,Z,20.041,19.863,,NSVS 13967171,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459868.496013,9.411771599999998,0.012,,I,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 12.113  K = 12.231,0.0,1.229,Z,19.65,19.67,,NSVS 13967171,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459868.496568,9.407382600000002,0.012,,I,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 12.113  K = 12.231,0.0,1.231,Z,19.638,19.671,,NSVS 13967171,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459868.497205,12.194397599999999,0.02,,V,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 13.414  K = 13.346,0.0,1.234,Z,19.748,19.646,,NSVS 13967171,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459868.49776,12.1689414,0.018,,V,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 13.414  K = 13.346,0.0,1.237,Z,19.761,19.643,,NSVS 13967171,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459868.498831,14.413476,0.065,,B,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 14.441  K = 14.260,0.0,1.242,Z,20.057,19.869,,NSVS 13967171,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459868.500255,14.3924088,0.066,,B,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 14.441  K = 14.260,0.0,1.248,Z,20.067,19.898,,NSVS 13967171,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459888.502552,9.3608592,0.016,,I,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 12.113  K = 12.231,0.0,1.713,Z,19.871,19.897,,NSVS 13967171,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459888.503108,9.3213582,0.015,,I,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 12.113  K = 12.231,0.0,1.721,Z,19.877,19.898,,NSVS 13967171,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459888.503744,12.1022286,0.028,,V,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 13.414  K = 13.346,0.0,1.729,Z,20.034,19.904,,NSVS 13967171,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459888.5043,12.148752,0.029,,V,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 13.414  K = 13.346,0.0,1.737,Z,20.014,19.908,,NSVS 13967171,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459888.50537,14.338863000000002,0.133,,B,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 14.441  K = 14.260,0.0,1.752,Z,20.449,20.239,,NSVS 13967171,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459888.506794,14.480188799999997,0.157,,B,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 14.441  K = 14.260,0.0,1.772,Z,20.478,20.243,,NSVS 13967171,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459889.509115,9.350325599999998,0.015,,I,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 12.113  K = 12.231,0.0,1.85,Z,19.805,19.844,,NSVS 13967171,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459889.50967,9.3582258,0.014,,I,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 12.113  K = 12.231,0.0,1.859,Z,19.783,19.816,,NSVS 13967171,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459889.510307,12.1189068,0.027,,V,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 13.414  K = 13.346,0.0,1.87,Z,19.967,19.891,,NSVS 13967171,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459889.510862,12.134707200000001,0.029,,V,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 13.414  K = 13.346,0.0,1.879,Z,19.975,19.875,,NSVS 13967171,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459889.511933,14.353785599999998,0.126,,B,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 14.441  K = 14.260,0.0,1.897,Z,20.259,20.092,,NSVS 13967171,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459889.513356,14.287950600000002,0.127,,B,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 14.441  K = 14.260,0.0,1.922,Z,20.309,20.144,,NSVS 13967171,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459891.506904,9.3345252,0.015,,I,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 12.113  K = 12.231,0.0,1.905,Z,19.787,19.836,,NSVS 13967171,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459891.507459,9.323113800000002,0.015,,I,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 12.113  K = 12.231,0.0,1.915,Z,19.803,19.839,,NSVS 13967171,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459891.508096,12.0539496,0.031,,V,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 13.414  K = 13.346,0.0,1.926,Z,20.004,19.864,,NSVS 13967171,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459891.508652,12.056583,0.032,,V,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 13.414  K = 13.346,0.0,1.936,Z,20.001,19.855,,NSVS 13967171,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459891.509722,14.334473999999997,0.154,,B,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 14.441  K = 14.260,0.0,1.956,Z,20.309,20.178,,NSVS 13967171,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459891.511134,14.395919999999998,0.169,,B,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 14.441  K = 14.260,0.0,1.982,Z,20.343,20.152,,NSVS 13967171,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459892.506209,9.2923908,0.016,,I,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 12.113  K = 12.231,0.0,1.941,Z,19.908,19.926,,NSVS 13967171,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459892.506765,9.2923908,0.016,,I,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 12.113  K = 12.231,0.0,1.951,Z,19.955,19.953,,NSVS 13967171,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459892.507402,12.0320046,0.03,,V,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 13.414  K = 13.346,0.0,1.963,Z,20.059,19.935,,NSVS 13967171,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459892.507946,12.042538200000001,0.029,,V,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 13.414  K = 13.346,0.0,1.974,Z,20.033,19.951,,NSVS 13967171,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459892.509016,14.340618599999999,0.147,,B,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 14.441  K = 14.260,0.0,1.994,Z,20.405,20.239,,NSVS 13967171,VVS,STD,,,,,,-9999.99,-9999.99
2459892.51044,14.2695168,0.151,,B,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 14.441  K = 14.260,0.0,2.022,Z,20.455,20.257,,NSVS 13967171,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459894.512703,9.276590399999998,0.014,,I,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 12.113  K = 12.231,0.0,2.194,Z,19.852,19.892,,NSVS 13967171,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459894.513258,9.2485008,0.014,,I,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 12.113  K = 12.231,0.0,2.207,Z,19.853,19.887,,NSVS 13967171,VVS,STD,,,,,,0.0,0.0
2459894.513895,11.911745999999999,0.022,,V,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 13.414  K = 13.346,0.0,2.223,Z,20.108,19.961,,NSVS 13967171,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459894.514439,11.9714364,0.021,,V,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 13.414  K = 13.346,0.0,2.237,Z,20.052,19.919,,NSVS 13967171,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459894.515509,14.212459799999998,0.076,,B,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 14.441  K = 14.260,0.0,2.264,Z,20.438,20.243,,NSVS 13967171,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459894.516933,14.2537164,0.086,,B,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 14.441  K = 14.260,0.0,2.302,Z,20.483,20.292,,NSVS 13967171,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459895.503027,9.235333800000001,0.017,,I,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 12.113  K = 12.231,0.0,2.038,Z,19.802,19.787,,NSVS 13967171,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459895.503582,9.2502564,0.017,,I,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 12.113  K = 12.231,0.0,2.05,Z,19.793,19.822,,NSVS 13967171,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459895.504219,11.911745999999999,0.022,,V,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 13.414  K = 13.346,0.0,2.063,Z,20.001,19.832,,NSVS 13967171,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459895.504774,11.9486136,0.023,,V,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 13.414  K = 13.346,0.0,2.075,Z,19.976,19.871,,NSVS 13967171,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459895.505845,14.172080999999999,0.076,,B,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 14.441  K = 14.260,0.0,2.098,Z,20.33,20.154,,NSVS 13967171,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459895.507269,14.286194999999998,0.085,,B,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 14.441  K = 14.260,0.0,2.13,Z,20.357,20.187,,NSVS 13967171,VVS,STD,,,,,,934.9911397819204,743.8028396870322
,,,,,,,,,,,,,,,,,,,,,,,,,934.9911397819204,743.8028396870322
,,,,,,,,,,,,,,,,,,,,,,,,,934.9911397819204,743.8028396870322
,,,,,,,,,,,,,,,,,,,,,,,,,934.9911397819204,743.8028396870322
,,,,,,,,,,,,,,,,,,,,,,,,,934.9911397819204,743.8028396870322
,,,,,,,,,,,,,,,,,,,,,,,,,934.9911397819204,743.8028396870322
,,,,,,,,,,,,,,,,,,,,,,,,,934.9911397819204,743.8028396870322
,,,,,,,,,,,,,,,,,,,,,,,,,934.9911397819204,743.8028396870322
,,,,,,,,,,,,,,,,,,,,,,,,,934.9911397819204,743.8028396870322
,,,,,,,,,,,,,,,,,,,,,,,,,934.9911397819204,743.8028396870322
,,,,,,,,,,,,,,,,,,,,,,,,,934.9911397819204,743.8028396870322
,,,,,,,,,,,,,,,,,,,,,,,,,934.9911397819204,743.8028396870322
,,,,,,,,,,,,,,,,,,,,,,,,,934.9911397819204,743.8028396870322
,,,,,,,,,,,,,,,,,,,,,,,,,934.9911397819204,743.8028396870322
,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,934.9911397819204,743.8028396870322
,,,,,,,,,,,,,,,,,,,,,,,,,934.9911397819204,743.8028396870322
,,,,,,,,,,,,,,,,,,,,,,,,,934.9911397819204,743.8028396870322
,,,,,,,,,,,,,,,,,,,,,,,,,934.9911397819204,743.8028396870322
,,,,,,,,,,,,,,,,,,,,,,,,,934.9911397819204,743.8028396870322
,,,,,,,,,,,,,,,,,,,,,,,,,934.9911397819204,743.8028396870322
,,,,,,,,,,,,,,,,,,,,,,,,,934.9911397819204,743.8028396870322
,,,,,,,,,,,,,,,,,,,,,,,,,934.9911397819204,743.8028396870322
,,,,,,,,,,,,,,,,,,,,,,,,,934.9911397819204,743.8028396870322
,,,,,,,,,,,,,,,,,,,,,,,,,934.9911397819204,743.8028396870322
,,,,,,,,,,,,,,,,,,,,,,,,,934.9911397819204,743.8028396870322
,,,,,,,,,,,,,,,,,,,,,,,,,934.9911397819204,743.8028396870322
,,,,,,,,,,,,,,,,,,,,,,,,,934.9911397819204,743.8028396870322
,,,,,,,,,,,,,,,,,,,,,,,,,934.9911397819204,743.8028396870322
,,,,,,,,,,,,,,,,,,,,,,,,,934.9911397819204,743.8028396870322
,,,,,,,,,,,,,,,,,,,,,,,,,934.9911397819204,743.8028396870322
,,,,,,,,,,,,,,,,,,,,,,,,,934.9911397819204,743.8028396870322
,,,,,,,,,,,,,,,,,,,,,,,,,934.9911397819204,743.8028396870322
,,,,,,,,,,,,,,,,,,,,,,,,,934.9911397819204,743.8028396870322
,,,,,,,,,,,,,,,,,,,,,,,,,934.9911397819204,743.8028396870322
,,,,,,,,,,,,,,,,,,,,,,,,,934.9911397819204,743.8028396870322
,,,,,,,,,,,,,,,,,,,,,,,,,934.9911397819204,743.8028396870322
,,,,,,,,,,,,,,,,,,,,,,,,,934.9911397819204,743.8028396870322
,,,,,,,,,,,,,,,,,,,,,,,,,934.9911397819204,743.8028396870322
,,,,,,,,,,,,,,,,,,,,,,,,,934.9911397819204,743.8028396870322
,,,,,,,,,,,,,,,,,,,,,,,,,934.9911397819204,743.8028396870322
,,,,,,,,,,,,,,,,,,,,,,,,,935.7389589555748,750.0903340265986
,,,,,,,,,,,,,,,,,,,,,,,,,935.7389589555748,750.0903340265986
,,,,,,,,,,,,,,,,,,,,,,,,,935.7389589555748,750.0903340265986
,,,,,,,,,,,,,,,,,,,,,,,,,935.7389589555748,750.0903340265986
,,,,,,,,,,,,,,,,,,,,,,,,,935.7389589555748,750.0903340265986
,,,,,,,,,,,,,,,,,,,,,,,,,935.7389589555748,750.0903340265986
,,,,,,,,,,,,,,,,,,,,,,,,,935.7389589555748,750.0903340265986
,,,,,,,,,,,,,,,,,,,,,,,,,935.7389589555748,750.0903340265986
,,,,,,,,,,,,,,,,,,,,,,,,,935.7389589555748,750.0903340265986
,,,,,,,,,,,,,,,,,,,,,,,,,935.7389589555748,750.0903340265986
,,,,,,,,,,,,,,,,,,,,,,,,,935.7389589555748,750.0903340265986
,,,,,,,,,,,,,,,,,,,,,,,,,935.7389589555748,750.0903340265986
,,,,,,,,,,,,,,,,,,,,,,,,,935.7389589555748,750.0903340265986
,,,,,,,,,,,,,,,,,,,,,,,,,935.7389589555748,750.0903340265986
,,,,,,,,,,,,,,,,,,,,,,,,,935.7389589555748,750.0903340265986
,,,,,,,,,,,,,,,,,,,,,,,,,935.7389589555748,750.0903340265986
,,,,,,,,,,,,,,,,,,,,,,,,,935.7389589555748,750.0903340265986
,,,,,,,,,,,,,,,,,,,,,,,,,935.7389589555748,750.0903340265986
,,,,,,,,,,,,,,,,,,,,,,,,,935.7389589555748,750.0903340265986
,,,,,,,,,,,,,,,,,,,,,,,,,935.7389589555748,750.0903340265986
,,,,,,,,,,,,,,,,,,,,,,,,,935.7389589555748,750.0903340265986
,,,,,,,,,,,,,,,,,,,,,,,,,935.7389589555748,750.0903340265986
,,,,,,,,,,,,,,,,,,,,,,,,,935.7389589555748,750.0903340265986
,,,,,,,,,,,,,,,,,,,,,,,,,935.7389589555748,750.0903340265986
,,,,,,,,,,,,,,,,,,,,,,,,,935.7389589555748,750.0903340265986
,,,,,,,,,,,,,,,,,,,,,,,,,935.7389589555748,750.0903340265986
,,,,,,,,,,,,,,,,,,,,,,,,,935.7389589555748,750.0903340265986
,,,,,,,,,,,,,,,,,,,,,,,,,935.7389589555748,750.0903340265986
,,,,,,,,,,,,,,,,,,,,,,,,,935.7389589555748,750.0903340265986
,,,,,,,,,,,,,,,,,,,,,,,,,935.7389589555748,750.0903340265986
,,,,,,,,,,,,,,,,,,,,,,,,,935.7389589555748,750.0903340265986
,,,,,,,,,,,,,,,,,,,,,,,,,935.7389589555748,750.0903340265986
,,,,,,,,,,,,,,,,,,,,,,,,,935.7389589555748,750.0903340265986
,,,,,,,,,,,,,,,,,,,,,,,,,935.7389589555748,750.0903340265986
,,,,,,,,,,,,,,,,,,,,,,,,,935.7389589555748,750.0903340265986
,,,,,,,,,,,,,,,,,,,,,,,,,935.7389589555748,750.0903340265986
,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,935.7389589555748,750.0903340265986
,,,,,,,,,,,,,,,,,,,,,,,,,935.7389589555748,750.0903340265986
,,,,,,,,,,,,,,,,,,,,,,,,,935.7389589555748,750.0903340265986
,,,,,,,,,,,,,,,,,,,,,,,,,935.7389589555748,750.0903340265986
,,,,,,,,,,,,,,,,,,,,,,,,,935.7389589555748,750.0903340265986
,,,,,,,,,,,,,,,,,,,,,,,,,935.7389589555748,750.0903340265986
,,,,,,,,,,,,,,,,,,,,,,,,,935.7389589555748,750.0903340265986
,,,,,,,,,,,,,,,,,,,,,,,,,935.7389589555748,750.0903340265986
,,,,,,,,,,,,,,,,,,,,,,,,,935.7389589555748,750.0903340265986
,,,,,,,,,,,,,,,,,,,,,,,,,935.7389589555748,750.0903340265986
,,,,,,,,,,,,,,,,,,,,,,,,,935.7389589555748,750.0903340265986
,,,,,,,,,,,,,,,,,,,,,,,,,935.7389589555748,750.0903340265986
,,,,,,,,,,,,,,,,,,,,,,,,,935.7389589555748,750.0903340265986
,,,,,,,,,,,,,,,,,,,,,,,,,935.7389589555748,750.0903340265986
,,,,,,,,,,,,,,,,,,,,,,,,,935.7389589555748,750.0903340265986
,,,,,,,,,,,,,,,,,,,,,,,,,935.7389589555748,750.0903340265986
,,,,,,,,,,,,,,,,,,,,,,,,,-9999.99,-9999.99
,,,,,,,,,,,,,,,,,,,,,,,,,935.7389589555748,750.0903340265986
,,,,,,,,,,,,,,,,,,,,,,,,,935.7389589555748,750.0903340265986
,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,935.7389589555748,750.0903340265986
,,,,,,,,,,,,,,,,,,,,,,,,,935.7389589555748,750.0903340265986
,,,,,,,,,,,,,,,,,,,,,,,,,935.7389589555748,750.0903340265986
,,,,,,,,,,,,,,,,,,,,,,,,,935.7389589555748,750.0903340265986
,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,935.7389589555748,750.0903340265986
,,,,,,,,,,,,,,,,,,,,,,,,,935.7389589555748,750.0903340265986
,,,,,,,,,,,,,,,,,,,,,,,,,935.7389589555748,750.0903340265986
,,,,,,,,,,,,,,,,,,,,,,,,,935.7389589555748,750.0903340265986
,,,,,,,,,,,,,,,,,,,,,,,,,935.7389589555748,750.0903340265986
,,,,,,,,,,,,,,,,,,,,,,,,,935.7389589555748,750.0903340265986
,,,,,,,,,,,,,,,,,,,,,,,,,935.7389589555748,750.0903340265986
,,,,,,,,,,,,,,,,,,,,,,,,,935.7389589555748,750.0903340265986
,,,,,,,,,,,,,,,,,,,,,,,,,935.7389589555748,750.0903340265986
,,,,,,,,,,,,,,,,,,,,,,,,,935.7389589555748,750.0903340265986
,,,,,,,,,,,,,,,,,,,,,,,,,935.7389589555748,750.0903340265986
,,,,,,,,,,,,,,,,,,,,,,,,,935.7389589555748,750.0903340265986
,,,,,,,,,,,,,,,,,,,,,,,,,935.7389589555748,750.0903340265986
,,,,,,,,,,,,,,,,,,,,,,,,,-9999.99,-9999.99
,,,,,,,,,,,,,,,,,,,,,,,,,-9999.99,-9999.99
,,,,,,,,,,,,,,,,,,,,,,,,,935.7389589555748,750.0903340265986
,,,,,,,,,,,,,,,,,,,,,,,,,935.7389589555748,750.0903340265986
,,,,,,,,,,,,,,,,,,,,,,,,,935.7389589555748,750.0903340265986
,,,,,,,,,,,,,,,,,,,,,,,,,935.7389589555748,750.0903340265986
,,,,,,,,,,,,,,,,,,,,,,,,,935.7389589555748,750.0903340265986
,,,,,,,,,,,,,,,,,,,,,,,,,935.7389589555748,750.0903340265986
,,,,,,,,,,,,,,,,,,,,,,,,,935.7389589555748,750.0903340265986
,,,,,,,,,,,,,,,,,,,,,,,,,-9999.99,-9999.99
,,,,,,,,,,,,,,,,,,,,,,,,,935.7389589555748,750.0903340265986
,,,,,,,,,,,,,,,,,,,,,,,,,935.7389589555748,750.0903340265986
,,,,,,,,,,,,,,,,,,,,,,,,,935.7389589555748,750.0903340265986
,,,,,,,,,,,,,,,,,,,,,,,,,935.7389589555748,750.0903340265986
,,,,,,,,,,,,,,,,,,,,,,,,,935.7389589555748,750.0903340265986
,,,,,,,,,,,,,,,,,,,,,,,,,935.7389589555748,750.0903340265986
,,,,,,,,,,,,,,,,,,,,,,,,,-9999.99,-9999.99
,,,,,,,,,,,,,,,,,,,,,,,,,935.7389589555748,750.0903340265986
,,,,,,,,,,,,,,,,,,,,,,,,,935.7389589555748,750.0903340265986
,,,,,,,,,,,,,,,,,,,,,,,,,935.7389589555748,750.0903340265986
,,,,,,,,,,,,,,,,,,,,,,,,,935.7389589555748,750.0903340265986
,,,,,,,,,,,,,,,,,,,,,,,,,935.7389589555748,750.0903340265986
,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,935.7389589555748,750.0903340265986
,,,,,,,,,,,,,,,,,,,,,,,,,935.7389589555748,750.0903340265986
,,,,,,,,,,,,,,,,,,,,,,,,,935.7389589555748,750.0903340265986
,,,,,,,,,,,,,,,,,,,,,,,,,935.7389589555748,750.0903340265986
,,,,,,,,,,,,,,,,,,,,,,,,,935.7389589555748,750.0903340265986
,,,,,,,,,,,,,,,,,,,,,,,,,935.7389589555748,750.0903340265986
,,,,,,,,,,,,,,,,,,,,,,,,,935.7389589555748,750.0903340265986
,,,,,,,,,,,,,,,,,,,,,,,,,935.7389589555748,750.0903340265986
,,,,,,,,,,,,,,,,,,,,,,,,,935.7389589555748,750.0903340265986
,,,,,,,,,,,,,,,,,,,,,,,,,935.7389589555748,750.0903340265986
,,,,,,,,,,,,,,,,,,,,,,,,,935.7389589555748,750.0903340265986
,,,,,,,,,,,,,,,,,,,,,,,,,935.7389589555748,750.0903340265986
,,,,,,,,,,,,,,,,,,,,,,,,,935.7389589555748,750.0903340265986
,,,,,,,,,,,,,,,,,,,,,,,,,935.7389589555748,750.0903340265986
,,,,,,,,,,,,,,,,,,,,,,,,,935.7389589555748,750.0903340265986
,,,,,,,,,,,,,,,,,,,,,,,,,935.7389589555748,750.0903340265986
,,,,,,,,,,,,,,,,,,,,,,,,,935.7389589555748,750.0903340265986
,,,,,,,,,,,,,,,,,,,,,,,,,935.7389589555748,750.0903340265986
,,,,,,,,,,,,,,,,,,,,,,,,,935.7389589555748,750.0903340265986
,,,,,,,,,,,,,,,,,,,,,,,,,935.7389589555748,750.0903340265986
,,,,,,,,,,,,,,,,,,,,,,,,,935.7389589555748,750.0903340265986
,,,,,,,,,,,,,,,,,,,,,,,,,935.7389589555748,750.0903340265986
,,,,,,,,,,,,,,,,,,,,,,,,,935.7389589555748,750.0903340265986
,,,,,,,,,,,,,,,,,,,,,,,,,935.7389589555748,750.0903340265986
,,,,,,,,,,,,,,,,,,,,,,,,,935.7389589555748,750.0903340265986
,,,,,,,,,,,,,,,,,,,,,,,,,935.7389589555748,750.0903340265986
,,,,,,,,,,,,,,,,,,,,,,,,,935.7389589555748,750.0903340265986
,,,,,,,,,,,,,,,,,,,,,,,,,-9999.99,-9999.99
,,,,,,,,,,,,,,,,,,,,,,,,,935.7389589555748,750.0903340265986
,,,,,,,,,,,,,,,,,,,,,,,,,935.7389589555748,750.0903340265986
,,,,,,,,,,,,,,,,,,,,,,,,,935.7389589555748,750.0903340265986
,,,,,,,,,,,,,,,,,,,,,,,,,935.7389589555748,750.0903340265986
,,,,,,,,,,,,,,,,,,,,,,,,,935.7389589555748,750.0903340265986
,,,,,,,,,,,,,,,,,,,,,,,,,935.7389589555748,750.0903340265986
