JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit,0,Residual X,Residual Y
2460195.07888,10.5678342,0.003,,V,PEX,,ENSEMBLE,125,X28536DY,|CMAGINS=-7.848|CREFMAG=13.041|ENSTYPE=1|KMAGINS=-8.257|KMAGSTD=12.632|KREFERR=0.044|KREFMAG=12.546|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-8.850,0.0,1.468,Z,,12.632,,GV OPH,AAVSO,STD,0.0,,,,,478.3006952153744,594.0680898935875
2460195.07966,9.5794314,0.002,,R,PEX,,ENSEMBLE,125,X28536DY,|CMAGINS=-8.023|CREFMAG=12.573|ENSTYPE=1|KMAGINS=-8.377|KMAGSTD=12.218|KREFERR=0.119|KREFMAG=12.247|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-9.682,0.0,1.477,Z,,12.218,,GV OPH,AAVSO,STD,0.0,,,,,478.3006952153744,594.0680898935875
2460195.08031,8.7139206,0.003,,I,PEX,,ENSEMBLE,125,X28536DY,|CMAGINS=-6.771|CREFMAG=12.135|ENSTYPE=1|KMAGINS=-7.046|KMAGSTD=11.860|KREFERR=0.163|KREFMAG=11.964|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-8.978,0.0,1.482,Z,,11.86,,GV OPH,AAVSO,STD,0.0,,,,,478.3006952153744,594.0680898935875
2460199.03457,11.6431392,0.02,,B,PEX,,ENSEMBLE,125,X28536DY,|CMAGINS=-6.282|CREFMAG=13.893|ENSTYPE=1|KMAGINS=-6.949|KMAGSTD=13.226|KREFERR=0.068|KREFMAG=13.164|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-6.912,0.0,1.249,Z,,13.226,,GV OPH,AAVSO,STD,0.0,,,,,478.3006952153744,594.0680898935875
2460199.03588,10.476543000000001,0.005,,V,PEX,,ENSEMBLE,125,X28536DY,|CMAGINS=-7.592|CREFMAG=13.041|ENSTYPE=1|KMAGINS=-7.983|KMAGSTD=12.650|KREFERR=0.044|KREFMAG=12.546|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-8.697,0.0,1.258,Z,,12.65,,GV OPH,AAVSO,STD,0.0,,,,,478.3006952153744,594.0680898935875
2460199.03657,9.5232522,0.003,,R,PEX,,ENSEMBLE,125,X28536DY,|CMAGINS=-7.836|CREFMAG=12.573|ENSTYPE=1|KMAGINS=-8.150|KMAGSTD=12.259|KREFERR=0.119|KREFMAG=12.247|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-9.560,0.0,1.262,Z,,12.259,,GV OPH,AAVSO,STD,0.0,,,,,478.3006952153744,594.0680898935875
2460199.03721,8.6252628,0.004,,I,PEX,,ENSEMBLE,125,X28536DY,|CMAGINS=-6.555|CREFMAG=12.135|ENSTYPE=1|KMAGINS=-6.819|KMAGSTD=11.871|KREFERR=0.163|KREFMAG=11.964|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-8.864,0.0,1.265,Z,,11.871,,GV OPH,AAVSO,STD,0.0,,,,,0.0,0.0
2460205.05348,11.613294,0.018,,B,PEX,,ENSEMBLE,125,X28536DY,|CMAGINS=-6.608|CREFMAG=13.893|ENSTYPE=1|KMAGINS=-7.351|KMAGSTD=13.150|KREFERR=0.068|KREFMAG=13.164|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-7.271,0.0,1.481,Z,,13.15,,GV OPH,AAVSO,STD,0.0,,,,,478.3006952153744,594.0680898935875
2460205.05484,10.516044,0.004,,V,PEX,,ENSEMBLE,125,X28536DY,|CMAGINS=-7.896|CREFMAG=13.041|ENSTYPE=1|KMAGINS=-8.350|KMAGSTD=12.586|KREFERR=0.044|KREFMAG=12.546|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-8.956,0.0,1.496,Z,,12.586,,GV OPH,AAVSO,STD,0.0,,,,,478.3006952153744,594.0680898935875
2460205.05563,9.576798,0.002,,R,PEX,,ENSEMBLE,125,X28536DY,|CMAGINS=-8.139|CREFMAG=12.573|ENSTYPE=1|KMAGINS=-8.478|KMAGSTD=12.234|KREFERR=0.119|KREFMAG=12.247|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-9.802,0.0,1.505,Z,,12.234,,GV OPH,AAVSO,STD,0.0,,,,,478.3006952153744,594.0680898935875
2460205.05625,8.684075400000001,0.004,,I,PEX,,ENSEMBLE,125,X28536DY,|CMAGINS=-6.863|CREFMAG=12.135|ENSTYPE=1|KMAGINS=-7.184|KMAGSTD=11.815|KREFERR=0.163|KREFMAG=11.964|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-9.105,0.0,1.511,Z,,11.815,,GV OPH,AAVSO,STD,0.0,,,,,478.3006952153744,594.0680898935875
2460215.02677,11.716874400000002,0.007,,B,PEX,,ENSEMBLE,125,X28536DY,|CDEC=-26.85038|CMAGINS=-6.755|CRA=256.39739|CREFMAG=13.893|ENSTYPE=1|KDEC=-26.94642|KMAGINS=-7.442|KMAGSTD=13.206|KRA=256.32622|KREFERR=0.068|KREFMAG=13.164|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-7.300,0.0,1.486,Z,,13.206,,GV OPH,AAVSO,STD,0.0,,,,,478.3006952153744,594.0680898935875
2460215.02808,10.5792456,0.003,,V,PEX,,ENSEMBLE,125,X28536DY,|CDEC=-26.85038|CMAGINS=-7.921|CRA=256.39739|CREFMAG=13.041|ENSTYPE=1|KDEC=-26.94642|KMAGINS=-8.349|KMAGSTD=12.612|KRA=256.32622|KREFERR=0.044|KREFMAG=12.546|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-8.910,0.0,1.501,Z,,12.612,,GV OPH,AAVSO,STD,0.0,,,,,478.3006952153744,594.0680898935875
2460215.02888,9.6408774,0.002,,R,PEX,,ENSEMBLE,125,X28536DY,|CDEC=-26.85038|CMAGINS=-8.184|CRA=256.39739|CREFMAG=12.573|ENSTYPE=1|KDEC=-26.94642|KMAGINS=-8.513|KMAGSTD=12.244|KRA=256.32622|KREFERR=0.119|KREFMAG=12.247|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-9.774,0.0,1.51,Z,,12.244,,GV OPH,AAVSO,STD,0.0,,,,,478.3006952153744,594.0680898935875
2460228.02456,11.684395799999999,0.005,,B,PEX,,ENSEMBLE,125,X28536DY,|CDEC=-26.85038|CMAGINS=-6.813|CRA=256.39739|CREFMAG=13.893|ENSTYPE=1|KDEC=-26.94642|KMAGINS=-7.484|KMAGSTD=13.222|KRA=256.32622|KREFERR=0.068|KREFMAG=13.164|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-7.395,0.0,1.871,Z,,13.222,,GV OPH,AAVSO,STD,0.0,,,,,478.3006952153744,594.0680898935875
2460228.02588,10.5055104,0.002,,V,PEX,,ENSEMBLE,125,X28536DY,|CDEC=-26.85038|CMAGINS=-7.993|CRA=256.39739|CREFMAG=13.041|ENSTYPE=1|KDEC=-26.94642|KMAGINS=-8.519|KMAGSTD=12.515|KRA=256.32622|KREFERR=0.044|KREFMAG=12.546|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-9.066,0.0,1.898,Z,,12.515,,GV OPH,AAVSO,STD,0.0,,,,,478.3006952153744,594.0680898935875
2460228.02656,9.6461442,0.002,,R,PEX,,ENSEMBLE,125,X28536DY,|CDEC=-26.85038|CMAGINS=-8.266|CRA=256.39739|CREFMAG=12.573|ENSTYPE=1|KDEC=-26.94642|KMAGINS=-8.602|KMAGSTD=12.237|KRA=256.32622|KREFERR=0.119|KREFMAG=12.247|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-9.850,0.0,1.911,Z,,12.237,,GV OPH,AAVSO,STD,0.0,,,,,478.3006952153744,594.0680898935875
2460228.02719,8.799945,0.003,,I,PEX,,ENSEMBLE,125,X28536DY,|CDEC=-26.85038|CMAGINS=-7.060|CRA=256.39739|CREFMAG=12.135|ENSTYPE=1|KDEC=-26.94642|KMAGINS=-7.307|KMAGSTD=11.888|KRA=256.32622|KREFERR=0.163|KREFMAG=11.964|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-9.170,0.0,1.921,Z,,11.888,,GV OPH,AAVSO,STD,0.0,,,,,478.3006952153744,594.0680898935875
2460354.30884,11.7432084,0.005,,B,PEX,,115,128,X28536DY,|CDEC=-26.77667|CMAGINS=-7.769|CRA=256.35324|CREFERR=0.042|CREFMAG=12.921|CX=1.0963|KDEC=-26.87092|KMAGINS=-7.297|KMAGSTD=13.393|KMAGTRAN=13.348|KRA=256.46657|KREFERR=0.054|KREFMAG=13.366|KX=2.1365|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TB_BV=0.0590|TB_BVERR=0.0330|VERR=0.005|VMAGINS=-7.307|VMAGSTD=13.383|VX=1.8263,1.0,1.825,Z,-7.769,-7.297,,GV OPH,AAVSO,STD,101.0,,,,,478.3006952153744,594.0680898935875
2460354.31015,10.581878999999999,0.003,,V,PEX,,115,128,X28536DY,|CDEC=-26.77667|CMAGINS=-9.379|CRA=256.35324|CREFERR=0.029|CREFMAG=11.517|CX=1.0933|KDEC=-26.87092|KMAGINS=-8.201|KMAGSTD=12.695|KMAGTRAN=12.714|KRA=256.46657|KREFERR=0.034|KREFMAG=12.821|KX=2.1093|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TV_BV=-0.0250|TV_BVERR=0.0210|VERR=0.003|VMAGINS=-8.843|VMAGSTD=12.053|VX=1.8076,1.0,1.801,Z,-9.379,-8.201,,GV OPH,AAVSO,STD,101.0,,,,,478.3006952153744,594.0680898935875
2460354.31096,9.783958800000002,0.002,,R,PEX,,115,128,X28536DY,|CDEC=-26.77667|CMAGINS=-9.815|CRA=256.35324|CREFERR=0.080|CREFMAG=10.880|CX=1.0914|KDEC=-26.87092|KMAGINS=-8.281|KMAGSTD=12.414|KMAGTRAN=12.397|KRA=256.46657|KREFERR=0.087|KREFMAG=12.477|KX=2.0929|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TR_VI=0.0250|TR_VIERR=0.0840|VERR=0.002|VMAGINS=-9.566|VMAGSTD=11.129|VX=1.7963,1.0,1.787,Z,-9.815,-8.281,,GV OPH,AAVSO,STD,101.0,,,,,478.3006952153744,594.0680898935875
2460354.31157,8.9210814,0.004,,I,PEX,,115,128,X28536DY,|CDEC=-26.77667|CMAGINS=-8.750|CRA=256.35324|CREFERR=0.110|CREFMAG=10.288|CX=1.0900|KDEC=-26.87092|KMAGINS=-6.884|KMAGSTD=12.154|KMAGTRAN=12.163|KRA=256.46657|KREFERR=0.118|KREFMAG=12.153|KX=2.0807|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TI_VI=-0.0140|TI_VIERR=0.0310|VERR=0.004|VMAGINS=-8.866|VMAGSTD=10.172|VX=1.7878,1.0,1.779,Z,-8.75,-6.884,,GV OPH,AAVSO,STD,101.0,,,,,478.3006952153744,594.0680898935875
2460357.29291,11.773053600000003,0.005,,B,PEX,,115,128,X28536DY,|CDEC=-26.77667|CMAGINS=-7.760|CRA=256.35324|CREFERR=0.042|CREFMAG=12.921|CX=2.2080|KDEC=-26.87092|KMAGINS=-7.398|KMAGSTD=13.283|KMAGTRAN=13.235|KRA=256.46657|KREFERR=0.054|KREFMAG=13.366|KX=2.2024|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TB_BV=0.0590|TB_BVERR=0.0330|VERR=0.005|VMAGINS=-7.267|VMAGSTD=13.414|VX=1.9468,1.0,1.946,Z,-7.76,-7.398,,GV OPH,AAVSO,STD,101.0,,,,,478.3006952153744,594.0680898935875
2460357.29421,10.5766122,0.002,,V,PEX,,115,128,X28536DY,|CDEC=-26.77667|CMAGINS=-9.288|CRA=256.35324|CREFERR=0.029|CREFMAG=11.517|CX=2.1788|KDEC=-26.87092|KMAGINS=-8.181|KMAGSTD=12.624|KMAGTRAN=12.644|KRA=256.46657|KREFERR=0.034|KREFMAG=12.821|KX=2.1734|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TV_BV=-0.0250|TV_BVERR=0.0210|VERR=0.002|VMAGINS=-8.757|VMAGSTD=12.048|VX=1.9253,1.0,1.918,Z,-9.288,-8.181,,GV OPH,AAVSO,STD,101.0,,,,,478.3006952153744,594.0680898935875
2460357.295,9.769914,0.002,,R,PEX,,115,128,X28536DY,|CDEC=-26.77667|CMAGINS=-9.746|CRA=256.35324|CREFERR=0.080|CREFMAG=10.880|CX=2.1615|KDEC=-26.87092|KMAGINS=-8.264|KMAGSTD=12.362|KMAGTRAN=12.350|KRA=256.46657|KREFERR=0.087|KREFMAG=12.477|KX=2.1562|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TR_VI=0.0250|TR_VIERR=0.0840|VERR=0.002|VMAGINS=-9.514|VMAGSTD=11.112|VX=1.9125,1.0,1.902,Z,-9.746,-8.264,,GV OPH,AAVSO,STD,101.0,,,,,478.3006952153744,594.0680898935875
2460357.29563,8.874558,0.003,,I,PEX,,115,128,X28536DY,|CDEC=-26.77667|CMAGINS=-8.510|CRA=256.35324|CREFERR=0.110|CREFMAG=10.288|CX=2.1479|KDEC=-26.87092|KMAGINS=-6.903|KMAGSTD=11.895|KMAGTRAN=11.902|KRA=256.46657|KREFERR=0.118|KREFMAG=12.153|KX=2.1427|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TI_VI=-0.0140|TI_VIERR=0.0310|VERR=0.003|VMAGINS=-8.678|VMAGSTD=10.120|VX=1.9024,1.0,1.893,Z,-8.51,-6.903,,GV OPH,AAVSO,STD,101.0,,,,,478.3006952153744,594.0680898935875
2460361.28145,11.8169436,0.005,,B,PEX,,115,128,X28536DY,|CDEC=-26.77667|CMAGINS=-7.725|CRA=256.35324|CREFERR=0.042|CREFMAG=12.921|CX=2.2203|KDEC=-26.87092|KMAGINS=-7.260|KMAGSTD=13.386|KMAGTRAN=13.340|KRA=256.46657|KREFERR=0.054|KREFMAG=13.366|KX=2.2147|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TB_BV=0.0590|TB_BVERR=0.0330|VERR=0.005|VMAGINS=-7.183|VMAGSTD=13.463|VX=1.9559,1.0,1.955,Z,-7.725,-7.26,,GV OPH,AAVSO,STD,102.0,,,,,478.3006952153744,594.0680898935875
2460361.28278,10.597679400000002,0.002,,V,PEX,,115,128,X28536DY,|CDEC=-26.77667|CMAGINS=-9.367|CRA=256.35324|CREFERR=0.029|CREFMAG=11.517|CX=2.1901|KDEC=-26.87092|KMAGINS=-8.187|KMAGSTD=12.697|KMAGTRAN=12.717|KRA=256.46657|KREFERR=0.034|KREFMAG=12.821|KX=2.1847|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TV_BV=-0.0250|TV_BVERR=0.0210|VERR=0.002|VMAGINS=-8.811|VMAGSTD=12.073|VX=1.9336,1.0,1.926,Z,-9.367,-8.187,,GV OPH,AAVSO,STD,102.0,,,,,478.3006952153744,594.0680898935875
2460361.28355,9.7628916,0.002,,R,PEX,,115,128,X28536DY,|CDEC=-26.77667|CMAGINS=-9.793|CRA=256.35324|CREFERR=0.080|CREFMAG=10.880|CX=2.1730|KDEC=-26.87092|KMAGINS=-8.237|KMAGSTD=12.436|KMAGTRAN=12.419|KRA=256.46657|KREFERR=0.087|KREFMAG=12.477|KX=2.1677|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TR_VI=0.0250|TR_VIERR=0.0840|VERR=0.002|VMAGINS=-9.569|VMAGSTD=11.104|VX=1.9210,1.0,1.911,Z,-9.793,-8.237,,GV OPH,AAVSO,STD,102.0,,,,,478.3006952153744,594.0680898935875
2460361.28418,8.8886028,0.003,,I,PEX,,115,128,X28536DY,|CDEC=-26.77667|CMAGINS=-8.733|CRA=256.35324|CREFERR=0.110|CREFMAG=10.288|CX=2.1593|KDEC=-26.87092|KMAGINS=-6.875|KMAGSTD=12.146|KMAGTRAN=12.155|KRA=256.46657|KREFERR=0.118|KREFMAG=12.153|KX=2.1540|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TI_VI=-0.0140|TI_VIERR=0.0310|VERR=0.003|VMAGINS=-8.885|VMAGSTD=10.136|VX=1.9109,1.0,1.901,Z,-8.733,-6.875,,GV OPH,AAVSO,STD,102.0,,,,,478.3006952153744,594.0680898935875
2460374.25514,11.924913,0.007,,B,PEX,,115,128,X28536DY,|CDEC=-26.77667|CMAGINS=-7.711|CRA=256.35324|CREFERR=0.042|CREFMAG=12.921|CX=2.0289|KDEC=-26.87092|KMAGINS=-7.225|KMAGSTD=13.407|KMAGTRAN=13.361|KRA=256.46657|KREFERR=0.054|KREFMAG=13.366|KX=2.0243|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TB_BV=0.0590|TB_BVERR=0.0330|VERR=0.007|VMAGINS=-7.046|VMAGSTD=13.586|VX=1.8133,1.0,1.812,Z,-7.711,-7.225,,GV OPH,AAVSO,STD,103.0,,,,,478.3006952153744,594.0680898935875
2460374.25637,10.7109156,0.004,,V,PEX,,115,128,X28536DY,|CDEC=-26.77667|CMAGINS=-9.322|CRA=256.35324|CREFERR=0.029|CREFMAG=11.517|CX=2.0060|KDEC=-26.87092|KMAGINS=-8.129|KMAGSTD=12.710|KMAGTRAN=12.729|KRA=256.46657|KREFERR=0.034|KREFMAG=12.821|KX=2.0015|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TV_BV=-0.0250|TV_BVERR=0.0210|VERR=0.004|VMAGINS=-8.638|VMAGSTD=12.201|VX=1.7960,1.0,1.79,Z,-9.322,-8.129,,GV OPH,AAVSO,STD,103.0,,,,,478.3006952153744,594.0680898935875
2460374.25715,9.8541828,0.003,,R,PEX,,115,128,X28536DY,|CDEC=-26.77667|CMAGINS=-9.795|CRA=256.35324|CREFERR=0.080|CREFMAG=10.880|CX=1.9918|KDEC=-26.87092|KMAGINS=-8.226|KMAGSTD=12.449|KMAGTRAN=12.433|KRA=256.46657|KREFERR=0.087|KREFMAG=12.477|KX=1.9874|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TR_VI=0.0250|TR_VIERR=0.0840|VERR=0.003|VMAGINS=-9.468|VMAGSTD=11.207|VX=1.7852,1.0,1.776,Z,-9.795,-8.226,,GV OPH,AAVSO,STD,103.0,,,,,478.3006952153744,594.0680898935875
2460374.25782,8.9632158,0.004,,I,PEX,,115,128,X28536DY,|CDEC=-26.77667|CMAGINS=-8.701|CRA=256.35324|CREFERR=0.110|CREFMAG=10.288|CX=1.9798|KDEC=-26.87092|KMAGINS=-6.863|KMAGSTD=12.126|KMAGTRAN=12.135|KRA=256.46657|KREFERR=0.118|KREFMAG=12.153|KX=1.9754|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TI_VI=-0.0140|TI_VIERR=0.0310|VERR=0.004|VMAGINS=-8.767|VMAGSTD=10.222|VX=1.7761,1.0,1.767,Z,-8.701,-6.863,,GV OPH,AAVSO,STD,103.0,,,,,0.0,0.0
2460377.25308,11.944224599999998,0.005,,B,PEX,,115,128,X28536DY,|CDEC=-26.77667|CMAGINS=-7.771|CRA=256.35324|CREFERR=0.042|CREFMAG=12.921|CX=1.9204|KDEC=-26.87092|KMAGINS=-7.292|KMAGSTD=13.400|KMAGTRAN=13.355|KRA=256.46657|KREFERR=0.054|KREFMAG=13.366|KX=1.9163|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TB_BV=0.0590|TB_BVERR=0.0330|VERR=0.005|VMAGINS=-7.086|VMAGSTD=13.606|VX=1.7308,1.0,1.729,Z,-7.771,-7.292,,GV OPH,AAVSO,STD,104.0,,,,,0.0,0.0
2460377.25441,10.700382,0.003,,V,PEX,,115,128,X28536DY,|CDEC=-26.77667|CMAGINS=-9.401|CRA=256.35324|CREFERR=0.029|CREFMAG=11.517|CX=1.8986|KDEC=-26.87092|KMAGINS=-8.217|KMAGSTD=12.701|KMAGTRAN=12.720|KRA=256.46657|KREFERR=0.034|KREFMAG=12.821|KX=1.8946|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TV_BV=-0.0250|TV_BVERR=0.0210|VERR=0.003|VMAGINS=-8.728|VMAGSTD=12.190|VX=1.7141,1.0,1.708,Z,-9.401,-8.217,,GV OPH,AAVSO,STD,104.0,,,,,0.0,0.0
2460377.25522,9.8734944,0.003,,R,PEX,,115,128,X28536DY,|CDEC=-26.77667|CMAGINS=-9.834|CRA=256.35324|CREFERR=0.080|CREFMAG=10.880|CX=1.8856|KDEC=-26.87092|KMAGINS=-8.275|KMAGSTD=12.439|KMAGTRAN=12.424|KRA=256.46657|KREFERR=0.087|KREFMAG=12.477|KX=1.8817|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TR_VI=0.0250|TR_VIERR=0.0840|VERR=0.003|VMAGINS=-9.485|VMAGSTD=11.229|VX=1.7041,1.0,1.696,Z,-9.834,-8.275,,GV OPH,AAVSO,STD,104.0,,,,,0.0,0.0
2460377.25583,8.9719938,0.004,,I,PEX,,115,128,X28536DY,|CDEC=-26.77667|CMAGINS=-8.738|CRA=256.35324|CREFERR=0.110|CREFMAG=10.288|CX=1.8759|KDEC=-26.87092|KMAGINS=-6.930|KMAGSTD=12.096|KMAGTRAN=12.105|KRA=256.46657|KREFERR=0.118|KREFMAG=12.153|KX=1.8721|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TI_VI=-0.0140|TI_VIERR=0.0310|VERR=0.004|VMAGINS=-8.795|VMAGSTD=10.231|VX=1.6967,1.0,1.689,Z,-8.738,-6.93,,GV OPH,AAVSO,STD,104.0,,,,,0.0,0.0
2460379.23992,11.942469,0.004,,B,PEX,,115,128,X28536DY,|CDEC=-26.77667|CMAGINS=-7.700|CRA=256.35324|CREFERR=0.042|CREFMAG=12.921|CX=2.0589|KDEC=-26.87092|KMAGINS=-7.198|KMAGSTD=13.423|KMAGTRAN=13.379|KRA=256.46657|KREFERR=0.054|KREFMAG=13.366|KX=2.0541|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TB_BV=0.0590|TB_BVERR=0.0330|VERR=0.004|VMAGINS=-7.016|VMAGSTD=13.605|VX=1.8359,1.0,1.835,Z,-7.7,-7.198,,GV OPH,AAVSO,STD,105.0,,,,,0.0,0.0
2460379.24124,10.709159999999999,0.002,,V,PEX,,115,128,X28536DY,|CDEC=-26.77667|CMAGINS=-9.344|CRA=256.35324|CREFERR=0.029|CREFMAG=11.517|CX=2.0335|KDEC=-26.87092|KMAGINS=-8.161|KMAGSTD=12.700|KMAGTRAN=12.719|KRA=256.46657|KREFERR=0.034|KREFMAG=12.821|KX=2.0289|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TV_BV=-0.0250|TV_BVERR=0.0210|VERR=0.002|VMAGINS=-8.661|VMAGSTD=12.200|VX=1.8168,1.0,1.81,Z,-9.344,-8.161,,GV OPH,AAVSO,STD,105.0,,,,,0.0,0.0
2460379.24204,9.8673498,0.002,,R,PEX,,115,128,X28536DY,|CDEC=-26.77667|CMAGINS=-9.786|CRA=256.35324|CREFERR=0.080|CREFMAG=10.880|CX=2.0185|KDEC=-26.87092|KMAGINS=-8.223|KMAGSTD=12.443|KMAGTRAN=12.426|KRA=256.46657|KREFERR=0.087|KREFMAG=12.477|KX=2.0140|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TR_VI=0.0250|TR_VIERR=0.0840|VERR=0.002|VMAGINS=-9.444|VMAGSTD=11.222|VX=1.8055,1.0,1.797,Z,-9.786,-8.223,,GV OPH,AAVSO,STD,105.0,,,,,0.0,0.0
2460379.24266,8.966727,0.003,,I,PEX,,115,128,X28536DY,|CDEC=-26.77667|CMAGINS=-8.721|CRA=256.35324|CREFERR=0.110|CREFMAG=10.288|CX=2.0071|KDEC=-26.87092|KMAGINS=-6.868|KMAGSTD=12.141|KMAGTRAN=12.150|KRA=256.46657|KREFERR=0.118|KREFMAG=12.153|KX=2.0026|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TI_VI=-0.0140|TI_VIERR=0.0310|VERR=0.003|VMAGINS=-8.783|VMAGSTD=10.226|VX=1.7968,1.0,1.788,Z,-8.721,-6.868,,GV OPH,AAVSO,STD,105.0,,,,,0.0,0.0
2460385.36094,12.0372714,0.041,,B,PEX,,115,128,X28536DY,|CDEC=-26.77667|CMAGINS=-7.845|CRA=256.35324|CREFERR=0.042|CREFMAG=12.921|CX=1.0627|KDEC=-26.87092|KMAGINS=-7.181|KMAGSTD=13.585|KMAGTRAN=13.525|KRA=256.46657|KREFERR=0.054|KREFMAG=13.366|KX=1.0623|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TB_BV=0.0590|TB_BVERR=0.0330|VERR=0.041|VMAGINS=-7.043|VMAGSTD=13.723|VX=1.0374,1.0,1.037,Z,-7.845,-7.181,,GV OPH,AAVSO,STD,106.0,,,,,0.0,0.0
2460385.36227,10.954944000000001,0.01,,V,PEX,,115,128,X28536DY,|CDEC=-26.77667|CMAGINS=-9.147|CRA=256.35324|CREFERR=0.029|CREFMAG=11.517|CX=1.0603|KDEC=-26.87092|KMAGINS=-7.552|KMAGSTD=13.112|KMAGTRAN=13.137|KRA=256.46657|KREFERR=0.034|KREFMAG=12.821|KX=1.0599|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TV_BV=-0.0250|TV_BVERR=0.0210|VERR=0.010|VMAGINS=-8.188|VMAGSTD=12.476|VX=1.0354,1.0,1.034,Z,-9.147,-7.552,,GV OPH,AAVSO,STD,106.0,,,,,0.0,0.0
2460385.36304,10.078899600000002,0.006,,R,PEX,,115,128,X28536DY,|CDEC=-26.77667|CMAGINS=-9.436|CRA=256.35324|CREFERR=0.080|CREFMAG=10.880|CX=1.0590|KDEC=-26.87092|KMAGINS=-7.512|KMAGSTD=12.804|KMAGTRAN=12.785|KRA=256.46657|KREFERR=0.087|KREFMAG=12.477|KX=1.0586|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TR_VI=0.0250|TR_VIERR=0.0840|VERR=0.006|VMAGINS=-8.854|VMAGSTD=11.462|VX=1.0344,1.0,1.033,Z,-9.436,-7.512,,GV OPH,AAVSO,STD,106.0,,,,,0.0,0.0
2460385.36367,9.177399000000001,0.009,,I,PEX,,115,128,X28536DY,|CDEC=-26.77667|CMAGINS=-8.639|CRA=256.35324|CREFERR=0.110|CREFMAG=10.288|CX=1.0579|KDEC=-26.87092|KMAGINS=-6.286|KMAGSTD=12.641|KMAGTRAN=12.651|KRA=256.46657|KREFERR=0.118|KREFMAG=12.153|KX=1.0575|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TI_VI=-0.0140|TI_VIERR=0.0310|VERR=0.009|VMAGINS=-8.461|VMAGSTD=10.466|VX=1.0335,1.0,1.032,Z,-8.639,-6.286,,GV OPH,AAVSO,STD,106.0,,,,,0.0,0.0
2460388.20792,12.056583,0.01,,B,PEX,,115,128,X28536DY,|CDEC=-26.77667|CMAGINS=-7.701|CRA=256.35324|CREFERR=0.042|CREFMAG=12.921|CX=3.9845|KDEC=-26.87092|KMAGINS=-7.243|KMAGSTD=13.379|KMAGTRAN=13.335|KRA=256.46657|KREFERR=0.054|KREFMAG=13.366|KX=2.7246|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TB_BV=0.0590|TB_BVERR=0.0330|VERR=0.010|VMAGINS=-6.887|VMAGSTD=13.735|VX=1.9526,1.0,1.951,Z,-7.701,-7.243,,GV OPH,AAVSO,STD,101.0,,,,,0.0,0.0
