JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit,Residual X,Residual Y
2449777.8986,12.069749999999999,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449779.8715,11.87025,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449780.9125,11.969999999999999,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449783.1528,11.87025,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449785.8882,11.87025,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449788.1444,11.770500000000002,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449790.02,11.969999999999999,,,Vis.,WPX,,,,,C 2 VAR 5 D,,,Z,,,,UX ANT,VSS,STD,,,,,0.0,0.0
2449790.9056,11.969999999999999,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449793.02,12.1695,,,Vis.,WPX,,,,,D 2 VAR 5 E,,,Z,,,,UX ANT,VSS,STD,,,,,0.0,0.0
2449796.91,12.069749999999999,,,Vis.,WPX,,,,,D 3 VAR 4 E,,,Z,,,,UX ANT,VSS,STD,,,,,0.0,0.0
2449798.9118,11.87025,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449798.98,12.069749999999999,,,Vis.,WPX,,,,,C 4 VAR 3 D,,,Z,,,,UX ANT,VSS,STD,,,,,0.0,0.0
2449800.9632,11.87025,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449802.9736,11.87025,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449804.9056,12.069749999999999,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449806.99,11.969999999999999,,,Vis.,WPX,,,,,C 2 VAR 5 D,,,Z,,,,UX ANT,VSS,STD,,,,,0.0,0.0
2449807.9201,11.87025,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449808.9938,11.87025,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449809.9451,11.87025,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449815.9236,11.969999999999999,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449816.8625,11.87025,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449817.8382,12.069749999999999,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449819.9806,12.069749999999999,,,Vis.,JA,W,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449825.8819,12.069749999999999,,,Vis.,JA,W,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449827.8924,12.069749999999999,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449829.95,12.1695,,,Vis.,WPX,,,,,D 5 VAR 2 E,,,Z,,,,UX ANT,VSS,STD,,,,,0.0,0.0
2449833.07,11.969999999999999,,,Vis.,WPX,,,,,C 2 VAR 5 E,,,Z,,,,UX ANT,VSS,STD,,,,,0.0,0.0
2449833.8278,12.069749999999999,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449834.9396,12.069749999999999,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449835.8799,11.969999999999999,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449836.9438,12.069749999999999,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449839.9306,12.1695,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449846.9146,12.069749999999999,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449853.9597,12.069749999999999,,,Vis.,JA,W,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449854.8611,11.969999999999999,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449855.8875,12.069749999999999,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449856.941,12.069749999999999,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449859.8917,12.069749999999999,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449861.9681,11.571,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449862.9333,11.87025,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449867.9285,11.969999999999999,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449868.9264,11.969999999999999,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449872.9035,11.87025,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449873.8931,11.87025,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449873.95,11.969999999999999,,,Vis.,WPX,,,,,C 2 VAR 3 E,,,Z,,,,UX ANT,VSS,STD,,,,,0.0,0.0
2449874.9146,11.770500000000002,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449885.8861,11.670749999999998,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449887.9118,11.670749999999998,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449888.9514,11.670749999999998,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449890.9083,11.87025,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449892.9229,11.87025,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449893.8688,11.87025,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449895.8299,12.069749999999999,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449901.8361,11.969999999999999,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449906.8431,11.770500000000002,,,Vis.,JA,W,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449908.8007,12.069749999999999,,,Vis.,JA,W,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449913.8688,11.770500000000002,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449915.8771,11.87025,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449918.8014,11.969999999999999,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449922.8507,11.670749999999998,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449924.8292,11.770500000000002,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449926.8083,11.770500000000002,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449927.8389,11.770500000000002,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449929.8083,11.87025,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449943.8319,11.87025,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449944.8076,11.969999999999999,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449951.8222,11.969999999999999,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449953.8035,11.670749999999998,,,Vis.,JA,W,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449954.8007,11.969999999999999,,,Vis.,JA,WZ,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449979.2049,12.069749999999999,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449984.2056,12.069749999999999,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449993.1938,12.069749999999999,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449996.1931,12.069749999999999,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2450003.1903,12.069749999999999,,,Vis.,JA,W,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2450006.1792,12.069749999999999,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2450007.1722,12.069749999999999,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2450016.1576,12.069749999999999,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2450019.1653,12.069749999999999,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2450027.166,12.069749999999999,,,Vis.,JA,W,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2450032.1493,12.069749999999999,,,Vis.,JA,W,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2450034.1438,12.069749999999999,,,Vis.,JA,W,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2450035.1236,11.969999999999999,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2450036.1361,12.069749999999999,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2450042.1222,12.1695,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2450044.134,12.1695,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2450045.1292,12.1695,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2450047.1465,12.069749999999999,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2450050.1229,12.069749999999999,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2450061.141,12.069749999999999,,,Vis.,JA,W,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2450066.0958,11.969999999999999,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2450067.1188,11.969999999999999,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2450069.1389,11.770500000000002,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2450076.1028,11.87025,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2450077.07,11.969999999999999,,,Vis.,WPX,,,,,C 2 VAR 5 D,,,Z,,,,UX ANT,VSS,STD,,,,,0.0,0.0
2450077.1028,12.069749999999999,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2450078.141,12.069749999999999,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2450079.0688,12.069749999999999,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2450081.1111,11.969999999999999,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2450082.1069,12.069749999999999,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2450083.1167,12.1695,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2450084.1201,11.969999999999999,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2450098.1438,11.969999999999999,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2450101.1104,11.969999999999999,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2450102.1056,12.069749999999999,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2450103.1146,12.069749999999999,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2450105.9361,11.969999999999999,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2450106.9354,12.069749999999999,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2450107.02,11.670749999999998,,,Vis.,WPX,,,,,B(6)V(1)C,,,Z,,,,UX ANT,VSS,STD,,,,,0.0,0.0
2450108.1292,12.069749999999999,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2450108.97,11.670749999999998,,,Vis.,WPX,,,,,B(6)V(1)C,,,Z,,,,UX ANT,VSS,STD,,,,,0.0,0.0
2450110.116,11.571,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2450112.1729,12.069749999999999,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2450117.184,11.969999999999999,,,Vis.,JA,W,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2450123.9319,12.069749999999999,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2450127.9375,12.069749999999999,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2450134.9257,11.969999999999999,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2450136.9563,11.969999999999999,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2450138.9167,12.069749999999999,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2450139.8868,12.069749999999999,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2450140.9111,11.969999999999999,,,Vis.,JA,W,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2450142.0931,12.069749999999999,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2450143.1653,11.87025,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2450150.85,12.1695,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2450153.1632,11.87025,,,Vis.,JA,W,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2450154.8917,12.1695,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2450155.0069,11.969999999999999,,,Vis.,WPX,,,,,C 2 V 5 D,,,Z,,,,UX ANT,VSS,STD,,,,,0.0,0.0
2450158.9861,11.969999999999999,,,Vis.,WPX,,,,,C 2 V 5 D,,,Z,,,,UX ANT,VSS,STD,,,,,0.0,0.0
2450160.8924,12.069749999999999,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2450162.9451,11.87025,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2450170.8979,12.069749999999999,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2450171.8826,12.1695,,,Vis.,JA,W,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2450175.8493,12.069749999999999,,,Vis.,JA,WZ,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2450182.8715,12.069749999999999,,,Vis.,JA,W,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2450187.9,11.87025,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2450189.8861,11.87025,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2450189.9618,11.969999999999999,,,Vis.,WPX,,,,,C 2 V 5 E,,,Z,,,,UX ANT,VSS,STD,,,,,0.0,0.0
2450190.8611,11.969999999999999,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2450191.9438,12.069749999999999,,,Vis.,WPX,,,,,C 3 V 4 E,,,Z,,,,UX ANT,VSS,STD,,,,,0.0,0.0
2450193.9181,12.1695,,,Vis.,WPX,,,,,C 2 V 5 E,,,Z,,,,UX ANT,VSS,STD,,,,,0.0,0.0
2450195.8729,11.969999999999999,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2450196.8667,11.87025,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2450200.8528,11.670749999999998,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2450203.8236,12.069749999999999,,,Vis.,JA,W,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2450208.8,12.069749999999999,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2450212.85,12.069749999999999,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2450212.9382,11.969999999999999,,,Vis.,WPX,,,,,C 2 V 5 E,,,Z,,,,UX ANT,VSS,STD,,,,,0.0,0.0
2450214.8278,12.069749999999999,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2450214.8944,12.1695,,,Vis.,WPX,,,,,C 4 V 3 E,,,Z,,,,UX ANT,VSS,STD,,,,,0.0,0.0
2450215.841,12.1695,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2450218.8569,12.069749999999999,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2450220.8285,12.1695,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2450221.825,11.969999999999999,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2450226.9688,11.969999999999999,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2450227.8701,12.069749999999999,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2450229.8576,12.269250000000001,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2450229.9188,12.1695,,,Vis.,WPX,,,,,C 4 V 3 E,,,Z,,,,UX ANT,VSS,STD,,,,,0.0,0.0
2450230.8368,12.069749999999999,,,Vis.,JA,W,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2450231.9535,11.969999999999999,,,Vis.,WPX,,,,,C 2 V 5 E,,,Z,,,,UX ANT,VSS,STD,,,,,0.0,0.0
2450233.9,12.1695,,,Vis.,WPX,,,,,C 4 V 3 E,,,Z,,,,UX ANT,VSS,STD,,,,,0.0,0.0
2450238.8396,12.1695,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2450241.8354,12.1695,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2450243.8424,12.1695,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2450247.859,12.1695,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2450250.8549,12.1695,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2450251.9049,11.670749999999998,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2450252.8903,11.87025,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2450253.859,11.969999999999999,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2450258.9992,12.1695,,,Vis.,WPX,,,,,C 4 VAR 3 E,,,Z,,,,UX ANT,VSS,STD,,,,,0.0,0.0
2450259.9792,12.1695,,,Vis.,WPX,,,,,C 4 VAR 3 E,,,Z,,,,UX ANT,VSS,STD,,,,,0.0,0.0
2450260.9076,12.1695,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2450266.8167,12.069749999999999,,,Vis.,JA,W,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2450268.8833,11.670749999999998,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2450269.8125,11.969999999999999,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2450272.9326,11.969999999999999,,,Vis.,WPX,,,,,C 2 VAR 5 E,,,Z,,,,UX ANT,VSS,STD,,,,,0.0,0.0
2450279.9465,12.069749999999999,,,Vis.,WPX,,,,,C 3 VAR 4 E,,,Z,,,,UX ANT,VSS,STD,,,,,0.0,0.0
2450283.8208,11.770500000000002,,,Vis.,JA,W,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2450286.8007,12.069749999999999,,,Vis.,JA,W,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2450298.8472,11.770500000000002,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2450298.9,12.1695,,,Vis.,WPX,,,,,C 4 VAR 3 E,,,Z,,,,UX ANT,VSS,STD,,,,,0.0,0.0
2450300.809,12.069749999999999,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2450307.8243,12.069749999999999,,,Vis.,JA,W,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2450309.8146,11.770500000000002,,,Vis.,JA,W,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2450345.216,12.069749999999999,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2450348.2,12.069749999999999,,,Vis.,JA,W,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2450351.2097,12.069749999999999,,,Vis.,JA,W,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2450359.1938,12.069749999999999,,,Vis.,JA,W,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2450363.2,12.069749999999999,,,Vis.,JA,W,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2450372.1778,12.069749999999999,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2450381.1708,12.1695,,,Vis.,JA,WZ,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2450386.1646,12.1695,,,Vis.,JA,W,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2450388.1604,12.069749999999999,,,Vis.,JA,W,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2450392.1542,12.069749999999999,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2450401.1354,12.1695,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2450408.1257,12.069749999999999,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2450410.6,11.969999999999999,,,Vis.,MLF,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2450417.1319,12.269250000000001,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2450419.1236,12.269250000000001,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2450421.6,11.87025,,,Vis.,MLF,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2450425.1069,12.269250000000001,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2450426.5,11.969999999999999,,,Vis.,MLF,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2450429.1146,12.1695,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2450430.5,11.969999999999999,,,Vis.,MLF,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2450432.2048,11.87025,,,Vis.,WPX,,,,,C 1 VAR 4 E,,,Z,,,,UX ANT,VSS,STD,,,,,0.0,0.0
2450433.0958,12.069749999999999,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2450436.5,11.87025,,,Vis.,MLF,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2450438.0813,12.069749999999999,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2450439.6,11.969999999999999,,,Vis.,MLF,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2450445.6,11.969999999999999,,,Vis.,MLF,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2450451.1215,12.069749999999999,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2450453.2076,12.069749999999999,,,Vis.,WPX,,,,,C 3 VAR 4 E,,,Z,,,,UX ANT,VSS,STD,,,,,0.0,0.0
2450454.1069,12.069749999999999,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2450454.4,11.969999999999999,,,Vis.,MLF,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2450456.1035,11.969999999999999,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2450459.9576,12.069749999999999,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2450459.9992,11.87025,,,Vis.,WPX,,,,,C 1 VAR 4 E,,,Z,,,,UX ANT,VSS,STD,,,,,0.0,0.0
2450461.1153,12.069749999999999,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2450462.4,11.969999999999999,,,Vis.,MLF,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2450462.9618,12.069749999999999,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2450464.1111,12.1695,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2450468.0951,11.969999999999999,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2450468.3,11.969999999999999,,,Vis.,MLF,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2450469.1361,12.069749999999999,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2450475.9125,12.069749999999999,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2450476.9188,12.069749999999999,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2450477.3,11.969999999999999,,,Vis.,MLF,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2450477.9451,12.069749999999999,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2450478.9493,12.069749999999999,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2450481.1271,12.069749999999999,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2450481.4,11.87025,,,Vis.,MLF,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2450483.9944,12.069749999999999,,,Vis.,WPX,,,,,C 3 VAR 2 E,,,Z,,,,UX ANT,VSS,STD,,,,,0.0,0.0
