JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit,0,Residual X,Residual Y
2458717.00402,10.29883239,0.03,,V,SPP,,ENSEMBLE,118.0,X24469FPY,BSM_BERRY,1.0,1.092,Z,,11.738,,ASAS J190640-1623.9,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2458717.00881,11.082163554,0.034,,B,SPP,,ENSEMBLE,118.0,X24469FPY,BSM_BERRY,1.0,1.082,Z,,12.42,,ASAS J190640-1623.9,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2458717.01326,9.789761058,0.046,,I,SPP,,ENSEMBLE,118.0,X24469FPY,BSM_BERRY,1.0,1.075,Z,,11.021,,ASAS J190640-1623.9,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2458722.10434,10.244356122000001,0.038,,V,SPP,,ENSEMBLE,118.0,X24469FPY,BSM_BERRY,1.0,1.101,Z,,11.764,,ASAS J190640-1623.9,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2458722.10913,11.026748040000001,0.024,,B,SPP,,ENSEMBLE,118.0,X24469FPY,BSM_BERRY,1.0,1.113,Z,,12.424,,ASAS J190640-1623.9,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2458722.11347,9.773793876000001,0.052,,I,SPP,,ENSEMBLE,118.0,X24469FPY,BSM_BERRY,1.0,1.123,Z,,11.112,,ASAS J190640-1623.9,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2458724.04885,10.260323304,0.026,,V,SPP,,ENSEMBLE,118.0,X24469FPY,BSM_BERRY,1.0,1.039,Z,,11.769,,ASAS J190640-1623.9,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2458724.05407,10.994813676,0.017,,B,SPP,,ENSEMBLE,118.0,X24469FPY,BSM_BERRY,1.0,1.041,Z,,12.427,,ASAS J190640-1623.9,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2458727.04463,10.206786282000003,0.024,,V,SPP,,ENSEMBLE,118.0,X24469FPY,BSM_BERRY,1.0,1.04,Z,,11.778,,ASAS J190640-1623.9,AAVSO,STD,,,,,,471.6128331457496,715.9267701236995
2458727.04942,10.916856258000001,0.016,,B,SPP,,ENSEMBLE,118.0,X24469FPY,BSM_BERRY,1.0,1.043,Z,,12.42,,ASAS J190640-1623.9,AAVSO,STD,,,,,,471.6128331457496,715.9267701236995
2458727.05376,9.718378362,0.047,,I,SPP,,ENSEMBLE,118.0,X24469FPY,BSM_BERRY,1.0,1.045,Z,,11.126,,ASAS J190640-1623.9,AAVSO,STD,,,,,,471.6128331457496,715.9267701236995
2458732.03139,10.215239495999999,0.039,,V,SPP,,ENSEMBLE,118.0,X24469FPY,BSM_BERRY,1.0,1.04,Z,,11.762,,ASAS J190640-1623.9,AAVSO,STD,,,,,,471.6128331457496,715.9267701236995
2458732.03575,10.932823440000002,0.034,,B,SPP,,ENSEMBLE,118.0,X24469FPY,BSM_BERRY,1.0,1.043,Z,,12.46,,ASAS J190640-1623.9,AAVSO,STD,,,,,,471.6128331457496,715.9267701236995
2458734.00737,10.191758346000002,0.021,,V,SPP,,ENSEMBLE,118.0,X24469FPY,BSM_BERRY,1.0,1.038,Z,,11.748,,ASAS J190640-1623.9,AAVSO,STD,,,,,,471.6128331457496,715.9267701236995
2458734.01216,10.909342290000001,0.023,,B,SPP,,ENSEMBLE,118.0,X24469FPY,BSM_BERRY,1.0,1.038,Z,,12.411,,ASAS J190640-1623.9,AAVSO,STD,,,,,,471.6128331457496,715.9267701236995
2458734.01648,9.663902093999999,0.039,,I,SPP,,ENSEMBLE,118.0,X24469FPY,BSM_BERRY,1.0,1.039,Z,,11.027,,ASAS J190640-1623.9,AAVSO,STD,,,,,,471.6128331457496,715.9267701236995
2458738.09439,10.205847036000002,0.036,,V,SPP,,ENSEMBLE,118.0,X24469FPY,BSM_BERRY,1.0,1.206,Z,,11.704,,ASAS J190640-1623.9,AAVSO,STD,,,,,,471.6128331457496,715.9267701236995
2458738.09917,11.025808794000001,0.063,,B,SPP,,ENSEMBLE,118.0,X24469FPY,BSM_BERRY,1.0,1.227,Z,,12.42,,ASAS J190640-1623.9,AAVSO,STD,,,,,,471.6128331457496,715.9267701236995
2458741.00703,10.201150806000001,0.041,,V,SPP,,ENSEMBLE,109.0,X24469FPY,BSM_BERRY,0.0,1.04,Z,,10.887,,ASAS J190640-1623.9,AAVSO,STD,,,,,,471.6128331457496,715.9267701236995
2458747.02825,10.256566320000001,0.057,,V,SPP,,ENSEMBLE,109.0,X24469FPY,BSM_BERRY,1.0,1.084,Z,,10.861,,ASAS J190640-1623.9,AAVSO,STD,,,,,,471.6128331457496,715.9267701236995
2458747.03304,11.016416334,0.02,,B,SPP,,ENSEMBLE,109.0,X24469FPY,BSM_BERRY,1.0,1.094,Z,,11.479,,ASAS J190640-1623.9,AAVSO,STD,,,,,,471.6128331457496,715.9267701236995
2458747.90347,10.5195552,,,Vis.,HSP,,105,115.0,9045T,,,,Z,,,,ASAS J190640-1623.9,RASNZ-VSS,STD,,,,,,471.6128331457496,715.9267701236995
2458749.03036,10.238720646,0.038,,V,SPP,,ENSEMBLE,109.0,X24469FPY,BSM_BERRY,1.0,1.1,Z,,10.845,,ASAS J190640-1623.9,AAVSO,STD,,,,,,471.6128331457496,715.9267701236995
2458749.03515,11.081224308000003,0.018,,B,SPP,,ENSEMBLE,109.0,X24469FPY,BSM_BERRY,1.0,1.112,Z,,11.523,,ASAS J190640-1623.9,AAVSO,STD,,,,,,471.6128331457496,715.9267701236995
2458749.03949,9.746555742000002,0.084,,I,SPP,,ENSEMBLE,109.0,X24469FPY,BSM_BERRY,1.0,1.121,Z,,10.326,,ASAS J190640-1623.9,AAVSO,STD,,,,,,471.6128331457496,715.9267701236995
2458751.03001,10.316678064000001,0.04,,V,SPP,,ENSEMBLE,109.0,X24469FPY,ASAS J190640-1623.9,1.0,1.112,Z,,10.922,,ASAS J190640-1623.9,AAVSO,STD,,,,,,471.6128331457496,715.9267701236995
2458751.0348,11.075588832000001,0.034,,B,SPP,,ENSEMBLE,109.0,X24469FPY,BSM_BERRY,1.0,1.125,Z,,11.539,,ASAS J190640-1623.9,AAVSO,STD,,,,,,471.6128331457496,715.9267701236995
2458753.03082,10.260323304,0.057,,V,SPP,,ENSEMBLE,109.0,X24469FPY,BSM_BERRY,1.0,1.128,Z,,10.879,,ASAS J190640-1623.9,AAVSO,STD,,,,,,471.6128331457496,715.9267701236995
2458753.03561,11.061500142,0.032,,B,SPP,,ENSEMBLE,109.0,X24469FPY,BSM_BERRY,1.0,1.143,Z,,11.539,,ASAS J190640-1623.9,AAVSO,STD,,,,,,471.6128331457496,715.9267701236995
2458754.01692,10.294136160000003,0.054,,V,SPP,,ENSEMBLE,109.0,X24469FPY,BSM_BERRY,1.0,1.1,Z,,10.938,,ASAS J190640-1623.9,AAVSO,STD,,,,,,471.6128331457496,715.9267701236995
2458754.0217,11.025808794000001,0.017,,B,SPP,,ENSEMBLE,109.0,X24469FPY,BSM_BERRY,1.0,1.112,Z,,11.509,,ASAS J190640-1623.9,AAVSO,STD,,,,,,471.6128331457496,715.9267701236995
2458755.01749,10.266898026,0.042,,V,SPP,,ENSEMBLE,109.0,X24469FPY,BSM_BERRY,1.0,1.108,Z,,10.92,,ASAS J190640-1623.9,AAVSO,STD,,,,,,471.6128331457496,715.9267701236995
2458755.02227,10.986360461999999,0.016,,B,SPP,,ENSEMBLE,109.0,X24469FPY,BSM_BERRY,1.0,1.12,Z,,11.526,,ASAS J190640-1623.9,AAVSO,STD,,,,,,471.6128331457496,715.9267701236995
2458758.00899,10.265958780000002,0.047,,V,SPP,,ENSEMBLE,109.0,X24469FPY,BSM_BERRY,1.0,1.108,Z,,10.887,,ASAS J190640-1623.9,AAVSO,STD,,,,,,471.6128331457496,715.9267701236995
2458758.01378,10.995752922000001,0.03,,B,SPP,,ENSEMBLE,109.0,X24469FPY,BSM_BERRY,1.0,1.12,Z,,11.523,,ASAS J190640-1623.9,AAVSO,STD,,,,,,471.6128331457496,715.9267701236995
2458759.06447,10.291318422000002,0.053,,V,SPP,,ENSEMBLE,109.0,X24469FPY,,1.0,1.347,Z,,10.943,,ASAS J190640-1623.9,AAVSO,STD,,,,,,471.6128331457496,715.9267701236995
2458759.06954,10.9891782,0.048,,B,SPP,,ENSEMBLE,109.0,X24469FPY,,1.0,1.382,Z,,11.542,,ASAS J190640-1623.9,AAVSO,STD,,,,,,471.6128331457496,715.9267701236995
2458759.07417,9.724013838000001,0.071,,I,SPP,,ENSEMBLE,109.0,X24469FPY,,1.0,1.411,Z,,10.334,,ASAS J190640-1623.9,AAVSO,STD,,,,,,471.6128331457496,715.9267701236995
2458766.09847,10.257505565999999,0.032,,V,SPP,,ENSEMBLE,109.0,X24469FPY,BSM_BERRY,1.0,1.897,Z,,10.941,,ASAS J190640-1623.9,AAVSO,STD,,,,,,471.6128331457496,715.9267701236995
2458766.10325,11.001388398,0.019,,B,SPP,,ENSEMBLE,109.0,X24469FPY,BSM_BERRY,1.0,1.984,Z,,11.553,,ASAS J190640-1623.9,AAVSO,STD,,,,,,471.6128331457496,715.9267701236995
2458797.55429,10.348612428000001,0.028,,V,PWD,,ENSEMBLE,109.0,X24873FYM,,0.0,2.095,Z,,10.864,,ASAS J190640-1623.9,,STD,,,,,,471.6128331457496,715.9267701236995
2458906.28831,10.380546792,0.053,,V,SPP,,ENSEMBLE,109.0,X24469FPY,BSM_S,0.0,1.843,Z,,10.918,,ASAS J190640-1623.9,AAVSO,STD,,,,,,471.6128331457496,715.9267701236995
2458907.0085,10.383364530000001,0.045,,V,PWD,,ENSEMBLE,105.0,X25163CB,,0.0,2.294,Z,,10.516,,ASAS J190640-1623.9,,STD,,,,,,471.6128331457496,715.9267701236995
2458918.30082,10.334523738,0.027,,V,SPP,,ENSEMBLE,118.0,X25212BT,BSM_S,0.0,1.404,Z,,11.763,,ASAS-RCB-8,AAVSO,STD,,,,,,471.6128331457496,715.9267701236995
2458933.98729,10.249991598000001,0.018,,V,PWD,,ENSEMBLE,105.0,X25225RP,,0.0,1.668,Z,,10.543,,ASAS J190640-1623.9,,STD,,,,,,0.0,0.0
2458937.92416,10.276290486000002,0.023,,V,PWD,,ENSEMBLE,105.0,X25233AG,,0.0,2.289,Z,,10.481,,ASAS J190640-1623.9,,STD,,,,,,471.6128331457496,715.9267701236995
2458942.3313,10.4256306,,,Vis.,PEX,,105,115.0,8374VO,,,,Z,,,,ASAS J190640-1623.9,AAVSO,STD,,,,,,471.6128331457496,715.9267701236995
2458943.31484,10.253748582000002,0.028,,V,SPP,,ENSEMBLE,118.0,X25494AJP,BSM_BERRY,1.0,1.377,Z,,11.75,,ASAS-RCB-8,AAVSO,STD,,,,,,471.6128331457496,715.9267701236995
2458943.3197,10.969454034000002,0.023,,B,SPP,,ENSEMBLE,118.0,X25494AJP,BSM_BERRY,1.0,1.343,Z,,12.43,,ASAS-RCB-8,AAVSO,STD,,,,,,471.6128331457496,715.9267701236995
2458946.2624,10.236842154,0.018,,V,SPP,,ENSEMBLE,118.0,X25494AJP,BSM_BERRY,1.0,1.824,Z,,11.735,,ASAS-RCB-8,AAVSO,STD,,,,,,471.6128331457496,715.9267701236995
2458946.26727,10.977907248000001,0.017,,B,SPP,,ENSEMBLE,118.0,X25494AJP,BSM_BERRY,1.0,1.753,Z,,12.402,,ASAS-RCB-8,AAVSO,STD,,,,,,471.6128331457496,715.9267701236995
2458948.31304,10.262201796000001,0.028,,V,SPP,,ENSEMBLE,118.0,X25494AJP,BSM_BERRY,1.0,1.307,Z,,11.794,,ASAS-RCB-8,AAVSO,STD,,,,,,471.6128331457496,715.9267701236995
2458948.31748,10.96100082,0.023,,B,SPP,,ENSEMBLE,118.0,X25494AJP,BSM_BERRY,1.0,1.281,Z,,12.463,,ASAS-RCB-8,AAVSO,STD,,,,,,471.6128331457496,715.9267701236995
2458948.32214,9.696775704,0.045,,I,SPP,,ENSEMBLE,118.0,X25494AJP,BSM_BERRY,1.0,1.26,Z,,11.025,,ASAS-RCB-8,AAVSO,STD,,,,,,471.6128331457496,715.9267701236995
2458950.35295,10.266898026,0.026,,V,SPP,,ENSEMBLE,118.0,X25494AJP,BSM_BERRY,1.0,1.123,Z,,11.759,,ASAS-RCB-8,AAVSO,STD,,,,,,471.6128331457496,715.9267701236995
2458950.35782,10.996692168000001,0.034,,B,SPP,,ENSEMBLE,118.0,X25494AJP,BSM_BERRY,1.0,1.11,Z,,12.453,,ASAS-RCB-8,AAVSO,STD,,,,,,471.6128331457496,715.9267701236995
2458950.36234,9.737163282000003,0.051,,I,SPP,,ENSEMBLE,118.0,X25494AJP,BSM_BERRY,1.0,1.101,Z,,11.057,,ASAS-RCB-8,AAVSO,STD,,,,,,471.6128331457496,715.9267701236995
2458955.3153,10.5195552,,,Vis.,PEX,,105,115.0,8374VO,,,,Z,,,,ASAS J190640-1623.9,AAVSO,STD,,,,,,471.6128331457496,715.9267701236995
2458959.91212,10.34109846,0.031,,V,PWD,,ENSEMBLE,105.0,X25286MC,,0.0,1.697,Z,,10.523,,ASAS J190640-1623.9,,STD,,,,,,471.6128331457496,715.9267701236995
2458963.89374,10.354247904000001,0.037,,V,PWD,,ENSEMBLE,105.0,X25297FJ,,0.0,1.755,Z,,10.519,,ASAS J190640-1623.9,,STD,,,,,,471.6128331457496,715.9267701236995
2458969.23572,10.278168978000002,0.014,,V,SPP,,ENSEMBLE,118.0,X25212BT,BSM_BERRY,1.0,1.437,Z,,11.745,,ASAS-RCB-8,AAVSO,STD,,,,,,471.6128331457496,715.9267701236995
2458969.24058,10.974150263999999,0.033,,B,SPP,,ENSEMBLE,118.0,X25212BT,BSM_BERRY,1.0,1.399,Z,,12.421,,ASAS-RCB-8,AAVSO,STD,,,,,,-9999.99,-9999.99
2458969.92737,10.271594256,0.037,,V,PWD,,ENSEMBLE,115.0,X25328GS,,0.0,1.493,Z,,11.443,,ASAS J190640-1623.9,,STD,,,,,,471.6128331457496,715.9267701236995
2458970.2306,10.253748582000002,0.026,,V,SPP,,ENSEMBLE,118.0,X25212BT,BSM_BERRY,1.0,1.46,Z,,11.77,,TYC 6283-1417-1,AAVSO,STD,,,,,,471.6128331457496,715.9267701236995
2458970.23546,10.988238954,0.051,,B,SPP,,ENSEMBLE,118.0,X25212BT,BSM_BERRY,1.0,1.42,Z,,12.449,,TYC 6283-1417-1,AAVSO,STD,,,,,,0.0,0.0
2458970.3764,10.4256306,,,Vis.,PEX,,105,115.0,8374VO,,,,Z,,,,ASAS J190640-1623.9,AAVSO,STD,,,,,,0.0,0.0
2458971.26885,10.24247763,0.029,,V,SPP,,ENSEMBLE,118.0,X25212BT,BSM_BERRY,1.0,1.209,Z,,11.746,,TYC 6283-1417-1,AAVSO,STD,,,,,,471.6128331457496,715.9267701236995
2458971.27366,10.962879312000002,0.022,,B,SPP,,ENSEMBLE,118.0,X25212BT,BSM_BERRY,1.0,1.189,Z,,12.47,,TYC 6283-1417-1,AAVSO,STD,,,,,,471.6128331457496,715.9267701236995
2458978.20938,10.16733795,0.017,,V,SPP,,ENSEMBLE,118.0,X25212BT,BSM_BERRY,1.0,1.456,Z,,11.781,,ASAS-RCB-8,AAVSO,STD,,,,,,471.6128331457496,715.9267701236995
2458978.21553,10.921552488000001,0.063,,B,SPP,,ENSEMBLE,118.0,X25212BT,BSM_BERRY,1.0,1.405,Z,,12.489,,ASAS-RCB-8,AAVSO,STD,,,,,,471.6128331457496,715.9267701236995
2458983.22242,10.266898026,0.035,,V,SPP,,ENSEMBLE,118.0,X25212BT,BSM_BERRY,1.0,1.276,Z,,11.76,,ASAS-RCB-8,AAVSO,STD,,,,,,0.0,0.0
2458983.22721,10.960061574000001,0.048,,B,SPP,,ENSEMBLE,118.0,X25212BT,BSM_BERRY,1.0,1.251,Z,,12.436,,ASAS-RCB-8,AAVSO,STD,,,,,,471.6128331457496,715.9267701236995
2458986.3458,10.4256306,,,Vis.,PEX,,105,115.0,8374VO,,,,Z,,,,ASAS J190640-1623.9,AAVSO,STD,,,,,,471.6128331457496,715.9267701236995
2458987.334,10.5195552,,,Vis.,PEX,,105,115.0,8374VO,,,,Z,,,,ASAS J190640-1623.9,AAVSO,STD,,,,,,471.6128331457496,715.9267701236995
2458988.18057,10.295075406000002,0.038,,V,SPP,,ENSEMBLE,118.0,X25212BT,BSM_BERRY,1.0,1.465,Z,,11.77,,ASAS-RCB-8,AAVSO,STD,,,,,,471.6128331457496,715.9267701236995
2458988.18538,11.067135618000002,0.04,,B,SPP,,ENSEMBLE,118.0,X25212BT,BSM_BERRY,1.0,1.426,Z,,12.464,,ASAS-RCB-8,AAVSO,STD,,,,,,471.6128331457496,715.9267701236995
2458988.3174,10.4256306,,,Vis.,PEX,,105,115.0,8374VO,,,,Z,,,,ASAS J190640-1623.9,AAVSO,STD,,,,,,471.6128331457496,715.9267701236995
2458988.91954,10.331706000000002,0.036,,V,PWD,,ENSEMBLE,109.0,X25376UU,,0.0,1.445,Z,,10.878,,ASAS J190640-1623.9,,STD,,,,,,471.6128331457496,715.9267701236995
2458989.18169,10.297893144,0.021,,V,SPP,,ENSEMBLE,118.0,X25212BT,BSM_BERRY,1.0,1.443,Z,,11.751,,ASAS-RCB-8,AAVSO,STD,,,,,,471.6128331457496,715.9267701236995
2458989.1865,11.072771094,0.02,,B,SPP,,ENSEMBLE,118.0,X25212BT,BSM_BERRY,1.0,1.405,Z,,12.449,,ASAS-RCB-8,AAVSO,STD,,,,,,471.6128331457496,715.9267701236995
2458989.3993,10.4256306,,,Vis.,PEX,,105,115.0,8374VO,,,,Z,,,,ASAS J190640-1623.9,AAVSO,STD,,,,,,471.6128331457496,715.9267701236995
2458990.17758,10.29883239,0.04,,V,SPP,,ENSEMBLE,118.0,X25212BT,BSM_BERRY,1.0,1.442,Z,,11.75,,ASAS-RCB-8,AAVSO,STD,,,,,,471.6128331457496,715.9267701236995
2458990.18184,11.041775976000002,0.045,,B,SPP,,ENSEMBLE,118.0,X25212BT,BSM_BERRY,1.0,1.409,Z,,12.439,,ASAS-RCB-8,AAVSO,STD,,,,,,471.6128331457496,715.9267701236995
2458991.17291,10.270655009999999,0.016,,V,SPP,,ENSEMBLE,118.0,X25212BT,BSM_BERRY,1.0,1.464,Z,,11.754,,ASAS-RCB-8,AAVSO,STD,,,,,,471.6128331457496,715.9267701236995
2458991.17771,11.039897484,0.015,,B,SPP,,ENSEMBLE,118.0,X25212BT,BSM_BERRY,1.0,1.424,Z,,12.474,,ASAS-RCB-8,AAVSO,STD,,,,,,471.6128331457496,715.9267701236995
2458991.316,10.4256306,,,Vis.,PEX,,105,115.0,8374VO,,,,Z,,,,ASAS J190640-1623.9,AAVSO,STD,,,,,,471.6128331457496,715.9267701236995
2458992.325,10.4256306,,,Vis.,PEX,,105,115.0,8374VO,,,,Z,,,,ASAS J190640-1623.9,AAVSO,STD,,,,,,471.6128331457496,715.9267701236995
2458994.16027,10.271594256,0.046,,V,SPP,,ENSEMBLE,118.0,X25494AJP,BSM_S2,1.0,1.134,Z,,11.729,,ASAS-RCB-8,AAVSO,STD,,,,,,471.6128331457496,715.9267701236995
2458994.16554,10.951608360000002,0.039,,B,SPP,,ENSEMBLE,118.0,X25494AJP,BSM_S2,1.0,1.124,Z,,12.408,,ASAS-RCB-8,AAVSO,STD,,,,,,471.6128331457496,715.9267701236995
2458996.88722,10.26126255,0.027,,V,PWD,,ENSEMBLE,105.0,X25410AMN,,0.0,1.444,Z,,10.512,,ASAS J190640-1623.9,,STD,,,,,,471.6128331457496,715.9267701236995
2458999.12037,10.154188506000002,0.034,,V,SPP,,ENSEMBLE,118.0,X25212BT,BSM_S2,1.0,1.206,Z,,11.659,,ASAS-RCB-8,AAVSO,STD,,,,,,471.6128331457496,715.9267701236995
2459012.87439,10.296953898,0.038,,V,PWD,,ENSEMBLE,109.0,X25463DK,,0.0,1.468,Z,,10.886,,ASAS J190640-1623.9,,STD,,,,,,471.6128331457496,715.9267701236995
2459018.99519,10.191758346000002,0.04,,V,SPP,,ENSEMBLE,118.0,X25494AJP,BSM_S2,1.0,1.652,Z,,11.701,,ASAS J190640-1623.9,AAVSO,STD,,,,,,471.6128331457496,715.9267701236995
2459019.00044,10.889618124,0.035,,B,SPP,,ENSEMBLE,118.0,X25494AJP,BSM_S2,1.0,1.597,Z,,12.386,,ASAS J190640-1623.9,AAVSO,STD,,,,,,-9999.99,-9999.99
2459021.12453,10.217117988,0.04,,V,SPP,,ENSEMBLE,118.0,X25212BT,BSM_BERRY,1.0,1.249,Z,,11.741,,TYC 6283-1417-1,AAVSO,STD,,,,,,471.6128331457496,715.9267701236995
2459021.12933,10.92812721,0.022,,B,SPP,,ENSEMBLE,118.0,X25212BT,BSM_BERRY,1.0,1.226,Z,,12.433,,TYC 6283-1417-1,AAVSO,STD,,,,,,471.6128331457496,715.9267701236995
2459022.08475,10.221814218,0.024,,V,SPP,,ENSEMBLE,118.0,X25212BT,BSM_BERRY,1.0,1.496,Z,,11.745,,TYC 6283-1417-1,AAVSO,STD,,,,,,471.6128331457496,715.9267701236995
2459022.08955,10.942215899999999,0.026,,B,SPP,,ENSEMBLE,118.0,X25212BT,BSM_BERRY,1.0,1.453,Z,,12.44,,TYC 6283-1417-1,AAVSO,STD,,,,,,471.6128331457496,715.9267701236995
2459022.09385,9.746555742000002,0.222,,I,SPP,,ENSEMBLE,118.0,X25212BT,BSM_BERRY,1.0,1.423,Z,,11.219,,TYC 6283-1417-1,AAVSO,STD,,,,,,471.6128331457496,715.9267701236995
2459025.2778,10.331706000000002,,,Vis.,PEX,,105,115.0,8374VO,,,,Z,,,,ASAS J190640-1623.9,AAVSO,STD,,,,,,471.6128331457496,715.9267701236995
2459029.10336,10.142917553999999,0.021,,V,SPP,,ENSEMBLE,118.0,X25494AJP,BSM_S2,1.0,1.083,Z,,11.742,,ASAS-RCB-8,AAVSO,STD,,,,,,471.6128331457496,715.9267701236995
2459029.10887,10.812599952000003,0.04,,B,SPP,,ENSEMBLE,118.0,X25494AJP,BSM_S2,1.0,1.08,Z,,12.389,,ASAS-RCB-8,AAVSO,STD,,,,,,471.6128331457496,715.9267701236995
2459029.97912,10.147613784,0.035,,V,SPP,,ENSEMBLE,118.0,X25494AJP,BSM_S2,1.0,1.52,Z,,11.682,,ASAS-RCB-8,AAVSO,STD,,,,,,471.6128331457496,715.9267701236995
2459029.98447,10.832324118,0.034,,B,SPP,,ENSEMBLE,118.0,X25494AJP,BSM_S2,1.0,1.475,Z,,12.393,,ASAS-RCB-8,AAVSO,STD,,,,,,471.6128331457496,715.9267701236995
2459029.98447,10.839838086000002,0.032,,B,SPP,,ENSEMBLE,118.0,X25494AJP,BSM_S2,1.0,1.475,Z,,12.417,,ASAS-RCB-8,AAVSO,STD,,,,,,471.6128331457496,715.9267701236995
2459033.09257,10.211482512,0.014,,V,SPP,,ENSEMBLE,118.0,X25494AJP,BSM_BERRY,1.0,1.242,Z,,11.778,,ASAS-RCB-8,AAVSO,STD,,,,,,471.6128331457496,715.9267701236995
2459033.09738,10.939398162000002,0.036,,B,SPP,,ENSEMBLE,118.0,X25494AJP,BSM_BERRY,1.0,1.22,Z,,12.511,,ASAS-RCB-8,AAVSO,STD,,,,,,0.0,0.0
2459034.06387,10.238720646,0.048,,V,SPP,,ENSEMBLE,118.0,X25494AJP,BSM_BERRY,1.0,1.422,Z,,11.783,,ASAS-RCB-8,AAVSO,STD,,,,,,471.6128331457496,715.9267701236995
2459034.06878,10.99387443,0.058,,B,SPP,,ENSEMBLE,118.0,X25494AJP,BSM_BERRY,1.0,1.386,Z,,12.423,,ASAS-RCB-8,AAVSO,STD,,,,,,471.6128331457496,715.9267701236995
2459034.68688,10.291318422000002,0.027,,V,PWD,,ENSEMBLE,109.0,X25506RX,,0.0,1.881,Z,,10.889,,ASAS J190640-1623.9,,STD,,,,,,471.6128331457496,715.9267701236995
2459040.16569,10.280047470000003,0.03,,V,SPP,,ENSEMBLE,109.0,X25530VV,BSM_BERRY,1.0,1.039,Z,,10.907,,ASAS-RCB-8,AAVSO,STD,,,,,,471.6128331457496,715.9267701236995
2459040.17089,11.007963120000001,0.034,,B,SPP,,ENSEMBLE,109.0,X25530VV,BSM_BERRY,1.0,1.038,Z,,11.509,,ASAS-RCB-8,AAVSO,STD,,,,,,471.6128331457496,715.9267701236995
2459040.17537,9.687383244,0.045,,I,SPP,,ENSEMBLE,109.0,X25530VV,BSM_BERRY,1.0,1.037,Z,,10.285,,ASAS-RCB-8,AAVSO,STD,,,,,,471.6128331457496,715.9267701236995
2459041.07186,10.269715764,0.021,,V,SPP,,ENSEMBLE,109.0,X25530VV,BSM_BERRY,1.0,1.215,Z,,10.9,,ASAS-RCB-8,AAVSO,STD,,,,,,471.6128331457496,715.9267701236995
2459041.07735,11.017355580000002,0.044,,B,SPP,,ENSEMBLE,109.0,X25530VV,BSM_BERRY,1.0,1.191,Z,,11.509,,ASAS-RCB-8,AAVSO,STD,,,,,,471.6128331457496,715.9267701236995
2459041.08196,9.66484134,0.03,,I,SPP,,ENSEMBLE,109.0,X25530VV,BSM_BERRY,1.0,1.174,Z,,10.25,,ASAS-RCB-8,AAVSO,STD,,,,,,471.6128331457496,715.9267701236995
2459041.0931,10.5195552,,,Vis.,PEX,,105,115.0,8374VO,,,,Z,,,,ASAS J190640-1623.9,AAVSO,STD,,,,,,471.6128331457496,715.9267701236995
2459041.65194,10.302589374,0.042,,V,PWD,,ENSEMBLE,105.0,X25527HB,,0.0,2.086,Z,,10.508,,ASAS J190640-1623.9,,STD,,,,,,471.6128331457496,715.9267701236995
2459042.0701,10.5195552,,,Vis.,PEX,,105,115.0,8374VO,,,,Z,,,,ASAS J190640-1623.9,AAVSO,STD,,,,,,471.6128331457496,715.9267701236995
2459042.08368,10.274411994000001,0.034,,V,SPP,,ENSEMBLE,109.0,X25530VV,BSM_BERRY,1.0,1.178,Z,,10.914,,ASAS-RCB-8,AAVSO,STD,,,,,,471.6128331457496,715.9267701236995
2459042.08904,10.998570660000002,0.032,,B,SPP,,ENSEMBLE,109.0,X25530VV,BSM_BERRY,1.0,1.16,Z,,11.508,,ASAS-RCB-8,AAVSO,STD,,,,,,471.6128331457496,715.9267701236995
2459042.09368,9.714621377999999,0.072,,I,SPP,,ENSEMBLE,109.0,X25530VV,BSM_BERRY,1.0,1.146,Z,,10.305,,ASAS-RCB-8,AAVSO,STD,,,,,,471.6128331457496,715.9267701236995
2459043.0531,10.266898026,0.029,,V,SPP,,ENSEMBLE,109.0,X25530VV,BSM_BERRY,1.0,1.311,Z,,10.909,,ASAS-RCB-8,AAVSO,STD,,,,,,471.6128331457496,715.9267701236995
2459043.05829,10.992935184000002,0.041,,B,SPP,,ENSEMBLE,109.0,X25530VV,BSM_BERRY,1.0,1.283,Z,,11.498,,ASAS-RCB-8,AAVSO,STD,,,,,,471.6128331457496,715.9267701236995
2459043.06306,9.689261736,0.046,,I,SPP,,ENSEMBLE,109.0,X25530VV,BSM_BERRY,1.0,1.259,Z,,10.267,,ASAS-RCB-8,AAVSO,STD,,,,,,471.6128331457496,715.9267701236995
2459045.64924,10.313860326,0.034,,V,PWD,,ENSEMBLE,105.0,X25531CV,,0.0,1.971,Z,,10.504,,ASAS J190640-1623.9,,STD,,,,,,471.6128331457496,715.9267701236995
