JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit,0,Residual X,Residual Y
2460127.096,10.570274484,0.002,,R,PEX,,ENSEMBLE,120,X28534AAK,|CMAGINS=-8.227|CREFMAG=12.758|ENSTYPE=1|KMAG=11.502|KMAGINS=-9.483|KREFERR=0.027|KREFMAG=11.520|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-9.731,0.0,1.045,Z,,11.502,,IO NOR,AAVSO,STD,0.0,,,,,934.9911397819204,743.8028396870322
2460127.09697,9.398095475999998,0.002,,I,PEX,,ENSEMBLE,120,X28534AAK,|CMAGINS=-7.032|CREFMAG=12.271|ENSTYPE=1|KMAG=11.071|KMAGINS=-8.232|KREFERR=0.032|KREFMAG=11.088|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-9.297,0.0,1.045,Z,,11.071,,IO NOR,AAVSO,STD,0.0,,,,,934.9911397819204,743.8028396870322
2460140.03186,13.950620837999999,0.006,,B,PEX,,ENSEMBLE,120,X28534AAK,|CMAGINS=-7.471|CREFMAG=13.666|ENSTYPE=1|KMAGINS=-8.515|KMAGSTD=12.622|KREFERR=0.049|KREFMAG=12.625|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-6.284,0.0,1.047,Z,,12.622,,IO NOR,AAVSO,STD,0.0,,,,,934.9911397819204,743.8028396870322
2460140.03388,11.922788724000002,0.002,,V,PEX,,ENSEMBLE,120,X28534AAK,|CMAGINS=-7.707|CREFMAG=13.509|ENSTYPE=1|KMAGINS=-9.257|KMAGSTD=11.960|KREFERR=0.021|KREFMAG=11.982|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-8.522,0.0,1.046,Z,,11.96,,IO NOR,AAVSO,STD,0.0,,,,,934.9911397819204,743.8028396870322
2460140.03519,10.584363174000002,0.001,,R,PEX,,ENSEMBLE,120,X28534AAK,|CMAGINS=-7.709|CREFMAG=13.049|ENSTYPE=1|KMAGINS=-9.245|KMAGSTD=11.513|KREFERR=0.027|KREFMAG=11.520|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-9.489,0.0,1.045,Z,,11.513,,IO NOR,AAVSO,STD,0.0,,,,,934.9911397819204,743.8028396870322
2460140.03617,9.374614326000001,0.002,,I,PEX,,ENSEMBLE,120,X28534AAK,|CMAGINS=-7.073|CREFMAG=11.886|ENSTYPE=1|KMAGINS=-7.910|KMAGSTD=11.049|KREFERR=0.032|KREFMAG=11.088|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-8.978,0.0,1.045,Z,,11.049,,IO NOR,AAVSO,STD,0.0,,,,,934.9911397819204,743.8028396870322
2460141.00477,13.956256314,0.01,,B,PEX,,ENSEMBLE,120,X28534AAK,|CMAGINS=-7.182|CREFMAG=13.666|ENSTYPE=1|KMAGINS=-8.319|KMAGSTD=12.530|KREFERR=0.049|KREFMAG=12.625|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-5.990,0.0,1.064,Z,,12.53,,IO NOR,AAVSO,STD,0.0,,,,,934.9911397819204,743.8028396870322
2460141.00668,11.884279638000002,0.003,,V,PEX,,ENSEMBLE,120,X28534AAK,|CMAGINS=-7.995|CREFMAG=12.901|ENSTYPE=1|KMAGINS=-8.907|KMAGSTD=11.989|KREFERR=0.021|KREFMAG=11.982|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-8.242,0.0,1.062,Z,,11.989,,IO NOR,AAVSO,STD,0.0,,,,,934.9911397819204,743.8028396870322
2460141.008,10.562760516,0.002,,R,PEX,,ENSEMBLE,120,X28534AAK,|CMAGINS=-8.123|CREFMAG=12.376|ENSTYPE=1|KMAGINS=-8.950|KMAGSTD=11.550|KREFERR=0.027|KREFMAG=11.520|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-9.254,0.0,1.06,Z,,11.55,,IO NOR,AAVSO,STD,0.0,,,,,934.9911397819204,743.8028396870322
2460141.00898,9.368039604,0.003,,I,PEX,,ENSEMBLE,120,X28534AAK,|CMAGINS=-6.846|CREFMAG=11.886|ENSTYPE=1|KMAGINS=-7.603|KMAGSTD=11.130|KREFERR=0.032|KREFMAG=11.088|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-8.759,0.0,1.059,Z,,11.13,,IO NOR,AAVSO,STD,0.0,,,,,934.9911397819204,743.8028396870322
2460147.96767,11.753724444000001,0.005,,V,PEX,,ENSEMBLE,120,X28534AAK,|CMAGINS=-7.651|CREFMAG=13.509|ENSTYPE=1|KMAGINS=-9.217|KMAGSTD=11.943|KREFERR=0.021|KREFMAG=11.982|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-8.646,0.0,1.087,Z,,11.943,,IO NOR,AAVSO,STD,0.0,,,,,934.9911397819204,743.8028396870322
2460147.96888,10.424691354000002,0.002,,R,PEX,,ENSEMBLE,120,X28534AAK,|CMAGINS=-8.441|CREFMAG=12.376|ENSTYPE=1|KMAGINS=-9.377|KMAGSTD=11.440|KREFERR=0.027|KREFMAG=11.520|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-9.718,0.0,1.084,Z,,11.44,,IO NOR,AAVSO,STD,0.0,,,,,934.9911397819204,743.8028396870322
2460147.96975,9.146377548,0.003,,I,PEX,,ENSEMBLE,120,X28534AAK,|CMAGINS=-7.083|CREFMAG=11.886|ENSTYPE=1|KMAGINS=-8.066|KMAGSTD=10.903|KREFERR=0.032|KREFMAG=11.088|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-9.231,0.0,1.083,Z,,10.903,,IO NOR,AAVSO,STD,0.0,,,,,934.9911397819204,743.8028396870322
2460157.98735,13.610613786,0.013,,B,PEX,,ENSEMBLE,120,X28534AAK,|CMAGINS=-7.412|CREFMAG=13.666|ENSTYPE=1|KMAGINS=-8.491|KMAGSTD=12.587|KREFERR=0.049|KREFMAG=12.625|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-6.587,0.0,1.045,Z,,12.587,,IO NOR,AAVSO,STD,0.0,,,,,934.9911397819204,743.8028396870322
2460157.98938,11.598748854000002,0.002,,V,PEX,,ENSEMBLE,120,X28534AAK,|CMAGINS=-8.063|CREFMAG=13.180|ENSTYPE=1|KMAGINS=-9.283|KMAGSTD=11.960|KREFERR=0.021|KREFMAG=11.982|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-8.894,0.0,1.044,Z,,11.96,,IO NOR,AAVSO,STD,0.0,,,,,934.9911397819204,743.8028396870322
2460157.99068,10.315738818000002,0.001,,R,PEX,,ENSEMBLE,120,X28534AAK,|CMAGINS=-8.475|CREFMAG=12.376|ENSTYPE=1|KMAGINS=-9.356|KMAGSTD=11.495|KREFERR=0.027|KREFMAG=11.520|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-9.868,0.0,1.044,Z,,11.495,,IO NOR,AAVSO,STD,0.0,,,,,934.9911397819204,743.8028396870322
2460157.99166,9.157648499999999,0.001,,I,PEX,,ENSEMBLE,120,X28534AAK,|CMAGINS=-7.229|CREFMAG=11.886|ENSTYPE=1|KMAGINS=-8.051|KMAGSTD=11.065|KREFERR=0.032|KREFMAG=11.088|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-9.366,0.0,1.044,Z,,11.065,,IO NOR,AAVSO,STD,0.0,,,,,934.9911397819204,743.8028396870322
2460160.10194,13.531717122,0.008,,B,PEX,,ENSEMBLE,120,X28534AAK,|CMAGINS=-6.991|CREFMAG=14.077|ENSTYPE=1|KMAGINS=-8.436|KMAGSTD=12.632|KREFERR=0.049|KREFMAG=12.625|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-6.661,0.0,1.197,Z,,12.632,,IO NOR,AAVSO,STD,0.0,,,,,934.9911397819204,743.8028396870322
2460160.10396,11.545211832,0.002,,V,PEX,,ENSEMBLE,120,X28534AAK,|CMAGINS=-7.868|CREFMAG=13.280|ENSTYPE=1|KMAGINS=-9.211|KMAGSTD=11.937|KREFERR=0.021|KREFMAG=11.982|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-8.856,0.0,1.204,Z,,11.937,,IO NOR,AAVSO,STD,0.0,,,,,934.9911397819204,743.8028396870322
2460160.10527,10.265019534,0.001,,R,PEX,,ENSEMBLE,120,X28534AAK,|CMAGINS=-8.013|CREFMAG=12.758|ENSTYPE=1|KMAGINS=-9.298|KMAGSTD=11.473|KREFERR=0.027|KREFMAG=11.520|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-9.842,0.0,1.21,Z,,11.473,,IO NOR,AAVSO,STD,0.0,,,,,935.7389589555748,750.0903340265986
2460160.10624,9.135106596000002,0.001,,I,PEX,,ENSEMBLE,120,X28534AAK,|CMAGINS=-6.705|CREFMAG=12.271|ENSTYPE=1|KMAGINS=-7.950|KMAGSTD=11.026|KREFERR=0.032|KREFMAG=11.088|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-9.250,0.0,1.213,Z,,11.026,,IO NOR,AAVSO,STD,0.0,,,,,935.7389589555748,750.0903340265986
2460160.97845,13.482876330000002,0.005,,B,PEX,,ENSEMBLE,120,X28534AAK,|CMAGINS=-7.432|CREFMAG=13.666|ENSTYPE=1|KMAGINS=-8.552|KMAGSTD=12.546|KREFERR=0.049|KREFMAG=12.625|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-6.743,0.0,1.045,Z,,12.546,,IO NOR,AAVSO,STD,0.0,,,,,935.7389589555748,750.0903340265986
2460160.98046,11.534880126000001,0.001,,V,PEX,,ENSEMBLE,120,X28534AAK,|CMAGINS=-7.732|CREFMAG=13.509|ENSTYPE=1|KMAGINS=-9.276|KMAGSTD=11.965|KREFERR=0.021|KREFMAG=11.982|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-8.960,0.0,1.044,Z,,11.965,,IO NOR,AAVSO,STD,0.0,,,,,935.7389589555748,750.0903340265986
2460160.98177,10.263141041999999,0.001,,R,PEX,,ENSEMBLE,120,X28534AAK,|CMAGINS=-7.676|CREFMAG=13.049|ENSTYPE=1|KMAGINS=-9.217|KMAGSTD=11.508|KREFERR=0.027|KREFMAG=11.520|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-9.799,0.0,1.044,Z,,11.508,,IO NOR,AAVSO,STD,0.0,,,,,935.7389589555748,750.0903340265986
2460160.98274,9.097536756,0.001,,I,PEX,,ENSEMBLE,120,X28534AAK,|CMAGINS=-6.949|CREFMAG=11.886|ENSTYPE=1|KMAGINS=-7.764|KMAGSTD=11.072|KREFERR=0.032|KREFMAG=11.088|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-9.150,0.0,1.044,Z,,11.072,,IO NOR,AAVSO,STD,0.0,,,,,935.7389589555748,750.0903340265986
2460162.09606,13.519506924,0.01,,B,PEX,,ENSEMBLE,120,X28534AAK,|CMAGINS=-6.806|CREFMAG=14.077|ENSTYPE=1|KMAGINS=-8.216|KMAGSTD=12.668|KREFERR=0.049|KREFMAG=12.625|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-6.489,0.0,1.195,Z,,12.668,,IO NOR,AAVSO,STD,0.0,,,,,935.7389589555748,750.0903340265986
2460162.09809,11.527366158,0.002,,V,PEX,,ENSEMBLE,120,X28534AAK,|CMAGINS=-7.658|CREFMAG=13.280|ENSTYPE=1|KMAGINS=-9.002|KMAGSTD=11.936|KREFERR=0.021|KREFMAG=11.982|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-8.665,0.0,1.203,Z,,11.936,,IO NOR,AAVSO,STD,0.0,,,,,935.7389589555748,750.0903340265986
2460162.09931,10.231206678000001,0.002,,R,PEX,,ENSEMBLE,120,X28534AAK,|CMAGINS=-7.542|CREFMAG=12.758|ENSTYPE=1|KMAGINS=-8.835|KMAGSTD=11.465|KREFERR=0.027|KREFMAG=11.520|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-9.406,0.0,1.208,Z,,11.465,,IO NOR,AAVSO,STD,0.0,,,,,935.7389589555748,750.0903340265986
2460162.10028,9.097536756,0.002,,I,PEX,,ENSEMBLE,120,X28534AAK,|CMAGINS=-6.359|CREFMAG=12.271|ENSTYPE=1|KMAGINS=-7.631|KMAGSTD=11.000|KREFERR=0.032|KREFMAG=11.088|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-8.945,0.0,1.211,Z,,11.0,,IO NOR,AAVSO,STD,0.0,,,,,935.7389589555748,750.0903340265986
2460163.09343,13.446245736000002,0.005,,B,PEX,,ENSEMBLE,120,X28534AAK,|CMAGINS=-6.923|CREFMAG=14.077|ENSTYPE=1|KMAGINS=-8.350|KMAGSTD=12.650|KREFERR=0.049|KREFMAG=12.625|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-6.684,0.0,1.196,Z,,12.65,,IO NOR,AAVSO,STD,0.0,,,,,935.7389589555748,750.0903340265986
2460163.09546,11.493553302000002,0.001,,V,PEX,,ENSEMBLE,120,X28534AAK,|CMAGINS=-7.601|CREFMAG=13.576|ENSTYPE=1|KMAGINS=-9.217|KMAGSTD=11.961|KREFERR=0.021|KREFMAG=11.982|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-8.940,0.0,1.203,Z,,11.961,,IO NOR,AAVSO,STD,0.0,,,,,935.7389589555748,750.0903340265986
2460163.09676,10.223692710000002,0.001,,R,PEX,,ENSEMBLE,120,X28534AAK,|CMAGINS=-8.054|CREFMAG=12.758|ENSTYPE=1|KMAGINS=-9.316|KMAGSTD=11.496|KREFERR=0.027|KREFMAG=11.520|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-9.927,0.0,1.209,Z,,11.496,,IO NOR,AAVSO,STD,0.0,,,,,935.7389589555748,750.0903340265986
2460163.09774,9.086265804,0.001,,I,PEX,,ENSEMBLE,120,X28534AAK,|CMAGINS=-6.792|CREFMAG=12.271|ENSTYPE=1|KMAGINS=-8.011|KMAGSTD=11.052|KREFERR=0.032|KREFMAG=11.088|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-9.389,0.0,1.212,Z,,11.052,,IO NOR,AAVSO,STD,0.0,,,,,935.7389589555748,750.0903340265986
2460194.04025,12.958777062000003,0.005,,B,PEX,,ENSEMBLE,120,X28534AAK,|CMAGINS=-6.648|CREFMAG=14.077|ENSTYPE=1|KMAGINS=-8.094|KMAGSTD=12.631|KREFERR=0.049|KREFMAG=12.625|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-6.928,0.0,1.317,Z,,12.631,,IO NOR,AAVSO,STD,0.0,,,,,935.7389589555748,750.0903340265986
2460194.04226,11.104705458000002,0.001,,V,PEX,,ENSEMBLE,120,X28534AAK,|CMAGINS=-7.685|CREFMAG=13.280|ENSTYPE=1|KMAGINS=-9.017|KMAGSTD=11.948|KREFERR=0.021|KREFMAG=11.982|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-9.142,0.0,1.329,Z,,11.948,,IO NOR,AAVSO,STD,0.0,,,,,935.7389589555748,750.0903340265986
2460194.04356,9.881807166000002,0.001,,R,PEX,,ENSEMBLE,120,X28534AAK,|CMAGINS=-7.926|CREFMAG=12.758|ENSTYPE=1|KMAGINS=-9.191|KMAGSTD=11.493|KREFERR=0.027|KREFMAG=11.520|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-10.164,0.0,1.337,Z,,11.493,,IO NOR,AAVSO,STD,0.0,,,,,935.7389589555748,750.0903340265986
2460194.04454,8.79603879,0.001,,I,PEX,,ENSEMBLE,120,X28534AAK,|CMAGINS=-6.731|CREFMAG=12.271|ENSTYPE=1|KMAGINS=-7.947|KMAGSTD=11.055|KREFERR=0.032|KREFMAG=11.088|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-9.637,0.0,1.342,Z,,11.055,,IO NOR,AAVSO,STD,0.0,,,,,935.7389589555748,750.0903340265986
2460215.01769,12.615013026000002,0.006,,B,PEX,,ENSEMBLE,120,X28534AAK,|CDEC=-48.60093|CMAGINS=-6.555|CRA=245.58221|CREFMAG=14.077|ENSTYPE=1|KDEC=-48.63054|KMAGINS=-7.975|KMAGSTD=12.657|KRA=245.52499|KREFERR=0.049|KREFMAG=12.625|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-7.201,0.0,1.521,Z,,12.657,,IO NOR,AAVSO,STD,0.0,,,,,935.7389589555748,750.0903340265986
2460215.01971,10.789118802,0.001,,V,PEX,,ENSEMBLE,120,X28534AAK,|CDEC=-48.60093|CMAGINS=-7.589|CRA=245.58221|CREFMAG=13.280|ENSTYPE=1|KDEC=-48.63054|KMAGINS=-8.913|KMAGSTD=11.956|KRA=245.52499|KREFERR=0.021|KREFMAG=11.982|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-9.382,0.0,1.539,Z,,11.956,,IO NOR,AAVSO,STD,0.0,,,,,935.7389589555748,750.0903340265986
2460215.02102,9.596276382000001,0.001,,R,PEX,,ENSEMBLE,120,X28534AAK,|CDEC=-48.60093|CMAGINS=-7.883|CRA=245.58221|CREFMAG=12.758|ENSTYPE=1|KDEC=-48.63054|KMAGINS=-9.135|KMAGSTD=11.506|KRA=245.52499|KREFERR=0.027|KREFMAG=11.520|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-10.424,0.0,1.552,Z,,11.506,,IO NOR,AAVSO,STD,0.0,,,,,935.7389589555748,750.0903340265986
2460229.99873,12.097488480000003,0.016,,B,PEX,,ENSEMBLE,120,X28534AAK,|CDEC=-48.59660|CMAGINS=-6.492|CRA=245.58256|CREFMAG=13.878|ENSTYPE=1|KDEC=-48.63054|KMAGINS=-7.955|KMAGSTD=12.416|KRA=245.52499|KREFERR=0.049|KREFMAG=12.625|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-7.490,0.0,1.706,Z,,12.416,,IO NOR,AAVSO,STD,0.0,,,,,935.7389589555748,750.0903340265986
2460230.00073,10.397453220000003,0.003,,V,PEX,,ENSEMBLE,120,X28534AAK,|CDEC=-48.60093|CMAGINS=-7.619|CRA=245.58221|CREFMAG=13.280|ENSTYPE=1|KDEC=-48.63054|KMAGINS=-9.110|KMAGSTD=11.790|KRA=245.52499|KREFERR=0.021|KREFMAG=11.982|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-9.829,0.0,1.729,Z,,11.79,,IO NOR,AAVSO,STD,0.0,,,,,935.7389589555748,750.0903340265986
2460230.00205,9.265661790000001,0.001,,R,PEX,,ENSEMBLE,120,X28534AAK,|CDEC=-48.60093|CMAGINS=-7.907|CRA=245.58221|CREFMAG=12.758|ENSTYPE=1|KDEC=-48.63054|KMAGINS=-9.235|KMAGSTD=11.430|KRA=245.52499|KREFERR=0.027|KREFMAG=11.520|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-10.799,0.0,1.746,Z,,11.43,,IO NOR,AAVSO,STD,0.0,,,,,935.7389589555748,750.0903340265986
2460230.00301,8.131991868,0.002,,I,PEX,,ENSEMBLE,120,X28534AAK,|CDEC=-48.59660|CMAGINS=-6.694|CRA=245.58256|CREFMAG=12.149|ENSTYPE=1|KDEC=-48.63054|KMAGINS=-7.958|KMAGSTD=10.885|KRA=245.52499|KREFERR=0.032|KREFMAG=11.088|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-10.185,0.0,1.756,Z,,10.885,,IO NOR,AAVSO,STD,0.0,,,,,935.7389589555748,750.0903340265986
2460325.32433,12.354841884,0.026,,B,PEX,,000-BKQ-947,000-BKQ-948,X28534AAK,|CDEC=-48.66853|CMAGINS=-8.080|CRA=245.61254|CREFERR=0.010|CREFMAG=12.449|CX=1.9470|KDEC=-48.63045|KMAGINS=-7.833|KMAGSTD=12.696|KMAGTRAN=12.671|KRA=245.52473|KREFERR=0.049|KREFMAG=12.625|KX=1.9444|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TB_BV=0.0590|TB_BVERR=0.0330|VERR=0.026|VMAGINS=-7.419|VMAGSTD=13.110|VX=1.9483,1.0,1.952,Z,-8.08,-7.833,,IO NOR,AAVSO,STD,101.0,,,,,935.7389589555748,750.0903340265986
2460331.30769,10.489499327999999,0.001,,V,PEX,,000-BKQ-947,000-BKQ-948,X28534AAK,|CDEC=-48.66853|CMAGINS=-9.598|CRA=245.61254|CREFERR=0.004|CREFMAG=11.205|CX=1.9503|KDEC=-48.63045|KMAGINS=-8.958|KMAGSTD=11.845|KMAGTRAN=11.856|KRA=245.52473|KREFERR=0.021|KREFMAG=11.982|KX=1.9477|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TV_BV=-0.0250|TV_BVERR=0.0210|VERR=0.001|VMAGINS=-9.616|VMAGSTD=11.187|VX=1.9516,1.0,1.951,Z,-9.598,-8.958,,IO NOR,AAVSO,STD,101.0,,,,,935.7389589555748,750.0903340265986
2460331.3089,9.408427182,0.001,,R,PEX,,000-BKQ-947,000-BKQ-948,X28534AAK,|CDEC=-48.66853|CMAGINS=-10.055|CRA=245.61254|CREFERR=0.026|CREFMAG=10.475|CX=1.9347|KDEC=-48.63045|KMAGINS=-9.074|KMAGSTD=11.456|KMAGTRAN=11.442|KRA=245.52473|KREFERR=0.027|KREFMAG=11.520|KX=1.9321|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TR_VI=0.0250|TR_VIERR=0.0840|VERR=0.001|VMAGINS=-10.537|VMAGSTD=9.993|VX=1.9359,1.0,1.93,Z,-10.055,-9.074,,IO NOR,AAVSO,STD,101.0,,,,,935.7389589555748,750.0903340265986
2460331.30977,8.282271228,0.001,,I,PEX,,000-BKQ-947,000-BKQ-948,X28534AAK,|CDEC=-48.66853|CMAGINS=-9.029|CRA=245.61254|CREFERR=0.037|CREFMAG=9.797|CX=1.9236|KDEC=-48.63045|KMAGINS=-7.809|KMAGSTD=11.017|KMAGTRAN=11.025|KRA=245.52473|KREFERR=0.032|KREFMAG=11.088|KX=1.9210|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TI_VI=-0.0140|TI_VIERR=0.0310|VERR=0.001|VMAGINS=-9.995|VMAGSTD=8.831|VX=1.9248,1.0,1.919,Z,-9.029,-7.809,,IO NOR,AAVSO,STD,101.0,,,,,935.7389589555748,750.0903340265986
2460334.2991,12.40274343,0.007,,B,PEX,,000-BKQ-947,000-BKQ-948,X28534AAK,|CDEC=-48.66853|CMAGINS=-7.961|CRA=245.61254|CREFERR=0.010|CREFMAG=12.449|CX=1.9556|KDEC=-48.63045|KMAGINS=-7.757|KMAGSTD=12.653|KMAGTRAN=12.620|KRA=245.52473|KREFERR=0.049|KREFMAG=12.625|KX=1.9529|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TB_BV=0.0590|TB_BVERR=0.0330|VERR=0.007|VMAGINS=-7.248|VMAGSTD=13.162|VX=1.9569,1.0,1.961,Z,-7.961,-7.757,,IO NOR,AAVSO,STD,102.0,,,,,935.7389589555748,750.0903340265986
2460334.30102,10.54303635,0.001,,V,PEX,,000-BKQ-947,000-BKQ-948,X28534AAK,|CDEC=-48.66853|CMAGINS=-9.450|CRA=245.61254|CREFERR=0.004|CREFMAG=11.205|CX=1.9307|KDEC=-48.63045|KMAGINS=-8.729|KMAGSTD=11.926|KMAGTRAN=11.940|KRA=245.52473|KREFERR=0.021|KREFMAG=11.982|KX=1.9281|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TV_BV=-0.0250|TV_BVERR=0.0210|VERR=0.001|VMAGINS=-9.412|VMAGSTD=11.243|VX=1.9319,1.0,1.931,Z,-9.45,-8.729,,IO NOR,AAVSO,STD,102.0,,,,,935.7389589555748,750.0903340265986
2460334.30222,9.409366428000002,0.001,,R,PEX,,000-BKQ-947,000-BKQ-948,X28534AAK,|CDEC=-48.66853|CMAGINS=-9.764|CRA=245.61254|CREFERR=0.026|CREFMAG=10.475|CX=1.9155|KDEC=-48.63045|KMAGINS=-8.759|KMAGSTD=11.480|KMAGTRAN=11.468|KRA=245.52473|KREFERR=0.027|KREFMAG=11.520|KX=1.9129|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TR_VI=0.0250|TR_VIERR=0.0840|VERR=0.001|VMAGINS=-10.246|VMAGSTD=9.993|VX=1.9167,1.0,1.911,Z,-9.764,-8.759,,IO NOR,AAVSO,STD,102.0,,,,,935.7389589555748,750.0903340265986
2460334.30308,8.286028212,0.001,,I,PEX,,000-BKQ-947,000-BKQ-948,X28534AAK,|CDEC=-48.66853|CMAGINS=-8.605|CRA=245.61254|CREFERR=0.037|CREFMAG=9.797|CX=1.9047|KDEC=-48.63045|KMAGINS=-7.403|KMAGSTD=10.999|KMAGTRAN=11.006|KRA=245.52473|KREFERR=0.032|KREFMAG=11.088|KX=1.9022|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TI_VI=-0.0140|TI_VIERR=0.0310|VERR=0.001|VMAGINS=-9.566|VMAGSTD=8.836|VX=1.9059,1.0,1.901,Z,-8.605,-7.403,,IO NOR,AAVSO,STD,102.0,,,,,935.7389589555748,750.0903340265986
2460338.28765,12.383019264000001,0.017,,B,PEX,,000-BKQ-947,000-BKQ-948,X28534AAK,|CDEC=-48.66853|CMAGINS=-7.997|CRA=245.61254|CREFERR=0.010|CREFMAG=12.449|CX=1.9625|KDEC=-48.63045|KMAGINS=-7.801|KMAGSTD=12.645|KMAGTRAN=12.612|KRA=245.52473|KREFERR=0.049|KREFMAG=12.625|KX=1.9599|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TB_BV=0.0590|TB_BVERR=0.0330|VERR=0.017|VMAGINS=-7.307|VMAGSTD=13.139|VX=1.9639,1.0,1.968,Z,-7.997,-7.801,,IO NOR,AAVSO,STD,103.0,,,,,935.7389589555748,750.0903340265986
2460338.28966,10.495134804000001,0.002,,V,PEX,,000-BKQ-947,000-BKQ-948,X28534AAK,|CDEC=-48.66853|CMAGINS=-9.524|CRA=245.61254|CREFERR=0.004|CREFMAG=11.205|CX=1.9363|KDEC=-48.63045|KMAGINS=-8.811|KMAGSTD=11.918|KMAGTRAN=11.932|KRA=245.52473|KREFERR=0.021|KREFMAG=11.982|KX=1.9337|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TV_BV=-0.0250|TV_BVERR=0.0210|VERR=0.002|VMAGINS=-9.536|VMAGSTD=11.193|VX=1.9375,1.0,1.936,Z,-9.524,-8.811,,IO NOR,AAVSO,STD,103.0,,,,,935.7389589555748,750.0903340265986
2460338.29096,9.380249802000002,0.001,,R,PEX,,000-BKQ-947,000-BKQ-948,X28534AAK,|CDEC=-48.66853|CMAGINS=-9.938|CRA=245.61254|CREFERR=0.026|CREFMAG=10.475|CX=1.9197|KDEC=-48.63045|KMAGINS=-8.932|KMAGSTD=11.481|KMAGTRAN=11.467|KRA=245.52473|KREFERR=0.027|KREFMAG=11.520|KX=1.9172|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TR_VI=0.0250|TR_VIERR=0.0840|VERR=0.001|VMAGINS=-10.450|VMAGSTD=9.963|VX=1.9209,1.0,1.916,Z,-9.938,-8.932,,IO NOR,AAVSO,STD,103.0,,,,,935.7389589555748,750.0903340265986
