JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit,0,Residual X,Residual Y
2460084.06244,11.536392312060002,0.003,,R,PEX,,ENSEMBLE,126,X28536ES,|CMAGINS=-8.467|CREFMAG=12.156|ENSTYPE=1|KMAG=12.208|KMAGINS=-8.415|KREFERR=0.124|KREFMAG=12.253|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-8.462,0.0,1.849,Z,,12.208,,V653 SCO,AAVSO,STD,0.0,,,,,478.3006952153744,594.0680898935875
2460084.06344,10.77273835176,0.017,,I,PEX,,ENSEMBLE,126,X28536ES,|CMAGINS=-5.998|CREFMAG=11.867|ENSTYPE=1|KMAG=11.878|KMAGINS=-5.987|KREFERR=0.169|KREFMAG=11.960|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-6.509,0.0,1.835,Z,,11.878,,V653 SCO,AAVSO,STD,0.0,,,,,478.3006952153744,594.0680898935875
2460085.11302,13.899450715919999,0.073,,B,PEX,,ENSEMBLE,126,X28536ES,|CMAGINS=-7.247|CREFMAG=13.067|ENSTYPE=1|KMAG=13.245|KMAGINS=-7.069|KREFERR=0.072|KREFMAG=13.247|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-5.662,0.0,1.363,Z,,13.245,,V653 SCO,AAVSO,STD,0.0,,,,,478.3006952153744,594.0680898935875
2460085.11468,12.452777064420003,0.027,,V,PEX,,ENSEMBLE,126,X28536ES,|CMAGINS=-7.449|CREFMAG=12.461|ENSTYPE=1|KMAG=12.543|KMAGINS=-7.367|KREFERR=0.049|KREFMAG=12.563|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-6.783,0.0,1.353,Z,,12.543,,V653 SCO,AAVSO,STD,0.0,,,,,478.3006952153744,594.0680898935875
2460085.11598,11.534495035140003,0.016,,R,PEX,,ENSEMBLE,126,X28536ES,|CMAGINS=-7.408|CREFMAG=12.156|ENSTYPE=1|KMAG=12.198|KMAGINS=-7.366|KREFERR=0.124|KREFMAG=12.253|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-7.405,0.0,1.343,Z,,12.198,,V653 SCO,AAVSO,STD,0.0,,,,,478.3006952153744,594.0680898935875
2460085.11694,10.453047190740001,0.025,,I,PEX,,ENSEMBLE,126,X28536ES,|CMAGINS=-5.733|CREFMAG=11.867|ENSTYPE=1|KMAG=11.605|KMAGINS=-5.995|KREFERR=0.169|KREFMAG=11.960|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-6.581,0.0,1.338,Z,,11.605,,V653 SCO,AAVSO,STD,0.0,,,,,478.3006952153744,594.0680898935875
2460089.15865,13.952574469680002,0.049,,B,PEX,,ENSEMBLE,126,X28536ES,|CMAGINS=-7.573|CREFMAG=13.067|ENSTYPE=1|KMAG=13.235|KMAGINS=-7.405|KREFERR=0.072|KREFMAG=13.247|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-5.932,0.0,1.123,Z,,13.235,,V653 SCO,AAVSO,STD,0.0,,,,,478.3006952153744,594.0680898935875
2460089.16032,12.664323441000002,0.012,,V,PEX,,ENSEMBLE,126,X28536ES,|CMAGINS=-8.370|CREFMAG=12.461|ENSTYPE=1|KMAG=12.538|KMAGINS=-8.293|KREFERR=0.049|KREFMAG=12.563|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-7.481,0.0,1.118,Z,,12.538,,V653 SCO,AAVSO,STD,0.0,,,,,0.0,0.0
2460089.16167,11.74129821942,0.007,,R,PEX,,ENSEMBLE,126,X28536ES,|CMAGINS=-8.407|CREFMAG=12.156|ENSTYPE=1|KMAG=12.195|KMAGINS=-8.367|KREFERR=0.124|KREFMAG=12.253|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-8.185,0.0,1.113,Z,,12.195,,V653 SCO,AAVSO,STD,0.0,,,,,478.3006952153744,594.0680898935875
2460089.16263,10.828708020899999,0.013,,I,PEX,,ENSEMBLE,126,X28536ES,|CMAGINS=-6.973|CREFMAG=11.867|ENSTYPE=1|KMAG=11.792|KMAGINS=-7.048|KREFERR=0.169|KREFMAG=11.960|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-7.425,0.0,1.111,Z,,11.792,,V653 SCO,AAVSO,STD,0.0,,,,,478.3006952153744,594.0680898935875
2460092.22434,14.25613877688,0.014,,B,PEX,,ENSEMBLE,126,X28536ES,|CMAGINS=-7.711|CREFMAG=13.067|ENSTYPE=1|KMAG=13.238|KMAGINS=-7.541|KREFERR=0.072|KREFMAG=13.247|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-5.751,0.0,1.011,Z,,13.238,,V653 SCO,AAVSO,STD,0.0,,,,,478.3006952153744,594.0680898935875
2460092.2259,12.853102494540002,0.005,,V,PEX,,ENSEMBLE,126,X28536ES,|CMAGINS=-8.338|CREFMAG=12.461|ENSTYPE=1|KMAG=12.543|KMAGINS=-8.256|KREFERR=0.049|KREFMAG=12.563|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-7.250,0.0,1.01,Z,,12.543,,V653 SCO,AAVSO,STD,0.0,,,,,478.3006952153744,594.0680898935875
2460092.22723,11.93671774218,0.004,,R,PEX,,ENSEMBLE,126,X28536ES,|CMAGINS=-8.209|CREFMAG=12.156|ENSTYPE=1|KMAG=12.162|KMAGINS=-8.202|KREFERR=0.124|KREFMAG=12.253|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-7.781,0.0,1.01,Z,,12.162,,V653 SCO,AAVSO,STD,0.0,,,,,478.3006952153744,594.0680898935875
2460092.22819,11.059227166680001,0.006,,I,PEX,,ENSEMBLE,126,X28536ES,|CMAGINS=-6.696|CREFMAG=11.867|ENSTYPE=1|KMAG=11.801|KMAGINS=-6.762|KREFERR=0.169|KREFMAG=11.960|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-6.905,0.0,1.009,Z,,11.801,,V653 SCO,AAVSO,STD,0.0,,,,,478.3006952153744,594.0680898935875
2460098.23171,15.01315226796,0.088,,B,PEX,,ENSEMBLE,126,X28536ES,|CMAGINS=-7.086|CREFMAG=13.067|ENSTYPE=1|KMAG=13.238|KMAGINS=-6.915|KREFERR=0.072|KREFMAG=13.247|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-4.327,0.0,1.008,Z,,13.238,,V653 SCO,AAVSO,STD,0.0,,,,,478.3006952153744,594.0680898935875
2460098.23337,13.520943970380001,0.02,,V,PEX,,ENSEMBLE,126,X28536ES,|CMAGINS=-7.705|CREFMAG=12.461|ENSTYPE=1|KMAG=12.604|KMAGINS=-7.562|KREFERR=0.049|KREFMAG=12.563|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-5.913,0.0,1.009,Z,,12.604,,V653 SCO,AAVSO,STD,0.0,,,,,478.3006952153744,594.0680898935875
2460098.2347,12.49736307204,0.013,,R,PEX,,ENSEMBLE,126,X28536ES,|CMAGINS=-7.601|CREFMAG=12.156|ENSTYPE=1|KMAG=12.282|KMAGINS=-7.475|KREFERR=0.124|KREFMAG=12.253|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-6.583,0.0,1.009,Z,,12.282,,V653 SCO,AAVSO,STD,0.0,,,,,478.3006952153744,594.0680898935875
2460098.23566,11.613232027320002,0.016,,I,PEX,,ENSEMBLE,126,X28536ES,|CMAGINS=-6.039|CREFMAG=11.867|ENSTYPE=1|KMAG=11.942|KMAGINS=-5.964|KREFERR=0.169|KREFMAG=11.960|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-5.664,0.0,1.01,Z,,11.942,,V653 SCO,AAVSO,STD,0.0,,,,,478.3006952153744,594.0680898935875
2460112.0354,16.145826589200002,0.11,,V,OCN,,000-BMV-016,000-BNB-207,X28733ABH,,0.0,1.05,Z,14.596,15.664,,V653 Sco,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2460112.26403,16.17997757376,0.154,,V,PEX,,ENSEMBLE,126,X28536ES,|CMAGINS=-7.820|CREFMAG=12.461|ENSTYPE=1|KMAG=12.602|KMAGINS=-7.678|KREFERR=0.049|KREFMAG=12.563|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-3.225,0.0,1.094,Z,,12.602,,V653 SCO,AAVSO,STD,0.0,,,,,478.3006952153744,594.0680898935875
2460163.12705,16.9474260879,0.241,,R,PEX,,ENSEMBLE,126,X28536ES,|CMAGINS=-8.290|CREFMAG=12.619|ENSTYPE=1|KMAGINS=-8.682|KMAGSTD=12.227|KREFERR=0.124|KREFMAG=12.253|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-3.044,0.0,1.098,Z,,12.227,,V653 SCO,AAVSO,STD,0.0,,,,,478.3006952153744,594.0680898935875
2460481.14389,14.521757545680002,0.195,,V,PEX,,000-BMV-011,000-BNB-209,X37029BH,|CMAGINS=16.709|CREFERR=0.011|CREFMAG=11.962|CX=1.0214|COMMENT=PERTH OBSERVATORY|KMAGINS=17.233|KMAGSTD=12.486|KMAGTRAN=12.496|KREFERR=0.019|KREFMAG=13.626|KX=1.0212|TAVER=2.60|TV_VI=-0.0130|TV_VIERR=0.0200|VERR=0.195|VMAGINS=20.079|VMAGSTD=15.332|VX=1.0212,1.0,1.022,Z,16.709,17.233,,V0653 SCO,AAVSO,STD,101.0,,,,,478.3006952153744,594.0680898935875
2460481.14727,14.505630691860002,0.059,,R,PEX,,000-BMV-011,000-BNB-209,X37029BH,|CMAGINS=16.524|CREFERR=0.007|CREFMAG=11.692|CX=1.0187|COMMENT=PERTH OBSERVATORY|KMAGINS=17.911|KMAGSTD=13.079|KMAGTRAN=13.059|KREFERR=0.023|KREFMAG=13.174|KX=1.0185|TAVER=2.60|TR_VI=0.0250|TR_VIERR=0.0840|VERR=0.058|VMAGINS=20.076|VMAGSTD=15.244|VX=1.0185,1.0,1.019,Z,16.524,17.911,,V0653 SCO,AAVSO,STD,101.0,,,,,478.3006952153744,594.0680898935875
2460481.15026,12.255460264740002,0.28,,I,PEX,,000-BMV-011,000-BNB-209,X37029BH,|CMAGINS=17.952|CREFERR=0.013|CREFMAG=11.436|CX=1.0166|COMMENT=PERTH OBSERVATORY|KMAGINS=19.249|KMAGSTD=12.733|KMAGTRAN=12.752|KREFERR=0.052|KREFMAG=12.751|KX=1.0163|TAVER=2.60|TVI=1.0110|TVIERR=0.0350|VERR=0.040|VMAGINS=19.479|VMAGSTD=12.963|VX=1.0164,1.0,1.017,Z,17.952,19.249,,V0653 SCO,AAVSO,STD,101.0,,,,,478.3006952153744,594.0680898935875
2460482.15906,13.644266970179999,0.166,,R,PEX,,000-BMV-011,000-BNB-209,X37029BH,|CMAGINS=16.961|CREFERR=0.023|CREFMAG=11.692|CX=1.0106|COMMENT=PERTH OBSERVATORY|KMAGINS=18.670|KMAGSTD=13.401|KMAGTRAN=13.406|KREFERR=0.078|KREFMAG=13.174|KX=1.0104|TAVER=2.60|TR_VI=0.0250|TR_VIERR=0.0840|VERR=0.166|VMAGINS=19.607|VMAGSTD=14.338|VX=1.0104,1.0,1.011,Z,16.961,18.67,,V0653 SCO,AAVSO,STD,102.0,,,,,0.0,0.0
2460482.16203,12.44329067982,0.165,,I,PEX,,000-BMV-011,000-BNB-209,X37029BH,|CMAGINS=18.409|CREFERR=0.048|CREFMAG=11.436|CX=1.0096|COMMENT=PERTH OBSERVATORY|KMAGINS=19.953|KMAGSTD=12.980|KMAGTRAN=12.975|KREFERR=0.138|KREFMAG=12.751|KX=1.0095|TAVER=2.60|TVI=1.0110|TVIERR=0.0350|VERR=0.157|VMAGINS=20.133|VMAGSTD=13.160|VX=1.0095,1.0,1.01,Z,18.409,19.953,,V0653 SCO,AAVSO,STD,102.0,,,,,478.3006952153744,594.0680898935875
2460486.08244,13.054213848059998,0.052,,I,PEX,,000-BMV-011,000-BNB-209,X37029BH,|CMAGINS=18.139|CREFERR=0.015|CREFMAG=11.436|CX=1.0970|COMMENT=PERTH OBSERVATORY|KMAGINS=20.031|KMAGSTD=13.328|KMAGTRAN=13.323|KREFERR=0.044|KREFMAG=12.751|KX=1.0963|TAVER=2.60|TRI=1.0150|TRIERR=0.0650|VERR=0.048|VMAGINS=20.452|VMAGSTD=13.749|VX=1.0964,1.0,1.098,Z,18.139,20.031,,V0653 SCO,AAVSO,STD,103.0,,,,,478.3006952153744,594.0680898935875
2460493.21432,12.158699141820001,0.015,,I,PEX,,000-BMV-011,000-BNB-209,X37029BH,|CMAGINS=17.220|CREFERR=0.009|CREFMAG=11.436|CX=1.0790|COMMENT=PERTH OBSERVATORY|KMAGINS=18.578|KMAGSTD=12.794|KMAGTRAN=13.323|KREFERR=0.021|KREFMAG=12.751|KX=1.0796|TAVER=2.60|TI_VI=-0.0140|TI_VIERR=0.0310|VERR=0.015|VICOLOR=2.3094|VICOLORERR=0.1682|VMAGINS=18.626|VMAGSTD=12.842|VX=1.0795,1.0,1.079,Z,17.22,18.578,,V0653 SCO,AAVSO,STD,104.0,,,,,0.0,0.0
2460496.09983,14.634645522420003,0.032,,V,PEX,,000-BMV-011,000-BNB-209,X37029BH,|CMAGINS=15.306|CREFERR=0.005|CREFMAG=11.962|CX=1.0242|COMMENT=PERTH OBSERVATORY|KMAGINS=17.054|KMAGSTD=13.710|KMAGTRAN=13.707|KREFERR=0.013|KREFMAG=13.626|KX=1.0239|TAVER=2.60|TV_VI=-0.0130|TV_VIERR=0.0200|VERR=0.032|VMAGINS=18.794|VMAGSTD=15.450|VX=1.0240,1.0,1.025,Z,15.306,17.054,,V0653 SCO,AAVSO,STD,102.0,,,,,478.3006952153744,594.0680898935875
2460496.10308,13.575016362600003,0.013,,R,PEX,,000-BMV-011,000-BNB-209,X37029BH,|CMAGINS=15.523|CREFERR=0.004|CREFMAG=11.692|CX=1.0213|COMMENT=PERTH OBSERVATORY|KMAGINS=17.301|KMAGSTD=13.470|KMAGTRAN=13.464|KREFERR=0.017|KREFMAG=13.174|KX=1.0211|TAVER=2.60|TR_RI=0.0550|TR_RIERR=0.1800|VERR=0.013|VMAGINS=18.125|VMAGSTD=14.294|VX=1.0211,1.0,1.021,Z,15.523,17.301,,V0653 SCO,AAVSO,STD,103.0,,,,,478.3006952153744,594.0680898935875
2460496.106,12.383526456840002,0.014,,I,PEX,,000-BMV-011,000-BNB-209,X37029BH,|CMAGINS=16.882|CREFERR=0.008|CREFMAG=11.436|CX=1.0190|COMMENT=PERTH OBSERVATORY|KMAGINS=18.657|KMAGSTD=13.211|KMAGTRAN=13.323|KREFERR=0.020|KREFMAG=12.751|KX=1.0187|TAVER=2.60|TI_VI=-0.0140|TI_VIERR=0.0310|VERR=0.014|VICOLOR=2.3094|VICOLORERR=0.1682|VMAGINS=18.525|VMAGSTD=13.079|VX=1.0187,1.0,1.019,Z,16.882,18.657,,V0653 SCO,AAVSO,STD,105.0,,,,,478.3006952153744,594.0680898935875
2460505.16521,13.70118527778,0.196,,R,PEX,,000-BMV-011,000-BNB-209,X37029BH,|VMAGINS=18.271|CMAGINS=15.520|CREFMAG=11.692|CREFERR=0.016|KMAGINS=17.096|KREFMAG=13.174|KREFERR=0.067|COMMENT = PERTH OBSERVATORY,0.0,1.049,Z,15.52,17.096,,V0653 SCO,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2460507.06083,15.019792737180001,0.206,,V,PEX,,000-BMV-011,000-BNB-209,X37029BH,|VMAGINS=18.743|CMAGINS=14.872|CREFMAG=11.962|CREFERR=0.011|KMAGINS=16.730|KREFMAG=13.626|KREFERR=0.038|COMMENT = PERTH OBSERVATORY,0.0,1.034,Z,14.872,16.73,,V0653 SCO,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2460507.06414,13.42418284746,0.058,,R,PEX,,000-BMV-011,000-BNB-209,X37029BH,|VMAGINS=17.481|CMAGINS=15.022|CREFMAG=11.692|CREFERR=0.010|KMAGINS=16.712|KREFMAG=13.174|KREFERR=0.036|COMMENT = PERTH OBSERVATORY,0.0,1.03,Z,15.022,16.712,,V0653 SCO,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2460507.06705,12.547640910420002,0.134,,I,PEX,,000-BMV-011,000-BNB-209,X37029BH,|VMAGINS=18.325|CMAGINS=16.534|CREFMAG=11.436|CREFERR=0.046|KMAGINS=18.070|KREFMAG=12.751|KREFERR=0.122|COMMENT = PERTH OBSERVATORY,0.0,1.027,Z,16.534,18.07,,V0653 SCO,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2460508.11462,15.031176398700001,0.193,,V,PEX,,000-BMV-011,000-BNB-209,X37029BH,|VMAGINS=18.654|CMAGINS=14.770|CREFMAG=11.962|CREFERR=0.011|KMAGINS=16.655|KREFMAG=13.626|KREFERR=0.035|COMMENT = PERTH OBSERVATORY,0.0,1.01,Z,14.77,16.655,,V0653 SCO,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2460508.11791,13.399518247500001,0.066,,R,PEX,,000-BMV-011,000-BNB-209,X37029BH,|VMAGINS=17.382|CMAGINS=14.948|CREFMAG=11.692|CREFERR=0.039|KMAGINS=16.658|KREFMAG=13.174|KREFERR=0.043|COMMENT = PERTH OBSERVATORY,0.0,1.011,Z,14.948,16.658,,V0653 SCO,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2460508.12082,12.45182842596,0.194,,I,PEX,,000-BMV-011,000-BNB-209,X37029BH,|VMAGINS=18.097|CMAGINS=16.408|CREFMAG=11.436|CREFERR=0.171|KMAGINS=18.766|KREFMAG=12.751|KREFERR=0.322|COMMENT = PERTH OBSERVATORY,0.0,1.013,Z,16.408,18.766,,V0653 SCO,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2460528.1485,14.663104676220003,0.025,,V,PEX,,000-BMV-011,000-BNB-209,X37029BH,|VMAGINS=18.162|CMAGINS=14.667|CREFMAG=11.962|CREFERR=0.004|KMAGINS=16.406|KREFMAG=13.626|KREFERR=0.017|COMMENT = PERTH OBSERVATORY,0.0,1.157,Z,14.667,16.406,,V0653 SCO,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
,,,,,,,,,,,,,,,,,,,,,,,,,478.3006952153744,594.0680898935875
,,,,,,,,,,,,,,,,,,,,,,,,,478.3006952153744,594.0680898935875
,,,,,,,,,,,,,,,,,,,,,,,,,478.3006952153744,594.0680898935875
,,,,,,,,,,,,,,,,,,,,,,,,,478.3006952153744,594.0680898935875
,,,,,,,,,,,,,,,,,,,,,,,,,478.3006952153744,594.0680898935875
,,,,,,,,,,,,,,,,,,,,,,,,,478.3006952153744,594.0680898935875
,,,,,,,,,,,,,,,,,,,,,,,,,478.3006952153744,594.0680898935875
,,,,,,,,,,,,,,,,,,,,,,,,,478.3006952153744,594.0680898935875
,,,,,,,,,,,,,,,,,,,,,,,,,478.3006952153744,594.0680898935875
,,,,,,,,,,,,,,,,,,,,,,,,,478.3006952153744,594.0680898935875
,,,,,,,,,,,,,,,,,,,,,,,,,478.3006952153744,594.0680898935875
,,,,,,,,,,,,,,,,,,,,,,,,,478.3006952153744,594.0680898935875
,,,,,,,,,,,,,,,,,,,,,,,,,478.3006952153744,594.0680898935875
,,,,,,,,,,,,,,,,,,,,,,,,,478.3006952153744,594.0680898935875
,,,,,,,,,,,,,,,,,,,,,,,,,478.3006952153744,594.0680898935875
,,,,,,,,,,,,,,,,,,,,,,,,,478.3006952153744,594.0680898935875
,,,,,,,,,,,,,,,,,,,,,,,,,478.3006952153744,594.0680898935875
,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,478.3006952153744,594.0680898935875
,,,,,,,,,,,,,,,,,,,,,,,,,478.3006952153744,594.0680898935875
,,,,,,,,,,,,,,,,,,,,,,,,,478.3006952153744,594.0680898935875
,,,,,,,,,,,,,,,,,,,,,,,,,478.3006952153744,594.0680898935875
,,,,,,,,,,,,,,,,,,,,,,,,,478.3006952153744,594.0680898935875
,,,,,,,,,,,,,,,,,,,,,,,,,478.3006952153744,594.0680898935875
,,,,,,,,,,,,,,,,,,,,,,,,,478.3006952153744,594.0680898935875
,,,,,,,,,,,,,,,,,,,,,,,,,478.3006952153744,594.0680898935875
,,,,,,,,,,,,,,,,,,,,,,,,,478.3006952153744,594.0680898935875
,,,,,,,,,,,,,,,,,,,,,,,,,478.3006952153744,594.0680898935875
,,,,,,,,,,,,,,,,,,,,,,,,,478.3006952153744,594.0680898935875
,,,,,,,,,,,,,,,,,,,,,,,,,478.3006952153744,594.0680898935875
,,,,,,,,,,,,,,,,,,,,,,,,,478.3006952153744,594.0680898935875
,,,,,,,,,,,,,,,,,,,,,,,,,478.3006952153744,594.0680898935875
,,,,,,,,,,,,,,,,,,,,,,,,,478.3006952153744,594.0680898935875
,,,,,,,,,,,,,,,,,,,,,,,,,478.3006952153744,594.0680898935875
,,,,,,,,,,,,,,,,,,,,,,,,,478.3006952153744,594.0680898935875
,,,,,,,,,,,,,,,,,,,,,,,,,478.3006952153744,594.0680898935875
,,,,,,,,,,,,,,,,,,,,,,,,,478.3006952153744,594.0680898935875
,,,,,,,,,,,,,,,,,,,,,,,,,478.3006952153744,594.0680898935875
,,,,,,,,,,,,,,,,,,,,,,,,,478.3006952153744,594.0680898935875
,,,,,,,,,,,,,,,,,,,,,,,,,478.3006952153744,594.0680898935875
,,,,,,,,,,,,,,,,,,,,,,,,,478.3006952153744,594.0680898935875
,,,,,,,,,,,,,,,,,,,,,,,,,478.3006952153744,594.0680898935875
,,,,,,,,,,,,,,,,,,,,,,,,,478.3006952153744,594.0680898935875
,,,,,,,,,,,,,,,,,,,,,,,,,478.3006952153744,594.0680898935875
,,,,,,,,,,,,,,,,,,,,,,,,,478.3006952153744,594.0680898935875
,,,,,,,,,,,,,,,,,,,,,,,,,478.3006952153744,594.0680898935875
,,,,,,,,,,,,,,,,,,,,,,,,,478.3006952153744,594.0680898935875
,,,,,,,,,,,,,,,,,,,,,,,,,478.3006952153744,594.0680898935875
,,,,,,,,,,,,,,,,,,,,,,,,,478.3006952153744,594.0680898935875
,,,,,,,,,,,,,,,,,,,,,,,,,478.3006952153744,594.0680898935875
,,,,,,,,,,,,,,,,,,,,,,,,,478.3006952153744,594.0680898935875
,,,,,,,,,,,,,,,,,,,,,,,,,478.3006952153744,594.0680898935875
,,,,,,,,,,,,,,,,,,,,,,,,,478.3006952153744,594.0680898935875
,,,,,,,,,,,,,,,,,,,,,,,,,478.3006952153744,594.0680898935875
,,,,,,,,,,,,,,,,,,,,,,,,,478.3006952153744,594.0680898935875
,,,,,,,,,,,,,,,,,,,,,,,,,478.3006952153744,594.0680898935875
,,,,,,,,,,,,,,,,,,,,,,,,,478.3006952153744,594.0680898935875
,,,,,,,,,,,,,,,,,,,,,,,,,478.3006952153744,594.0680898935875
,,,,,,,,,,,,,,,,,,,,,,,,,478.3006952153744,594.0680898935875
,,,,,,,,,,,,,,,,,,,,,,,,,478.3006952153744,594.0680898935875
,,,,,,,,,,,,,,,,,,,,,,,,,478.3006952153744,594.0680898935875
,,,,,,,,,,,,,,,,,,,,,,,,,478.3006952153744,594.0680898935875
,,,,,,,,,,,,,,,,,,,,,,,,,478.3006952153744,594.0680898935875
,,,,,,,,,,,,,,,,,,,,,,,,,478.3006952153744,594.0680898935875
,,,,,,,,,,,,,,,,,,,,,,,,,478.3006952153744,594.0680898935875
,,,,,,,,,,,,,,,,,,,,,,,,,478.3006952153744,594.0680898935875
,,,,,,,,,,,,,,,,,,,,,,,,,478.3006952153744,594.0680898935875
,,,,,,,,,,,,,,,,,,,,,,,,,478.3006952153744,594.0680898935875
,,,,,,,,,,,,,,,,,,,,,,,,,478.3006952153744,594.0680898935875
,,,,,,,,,,,,,,,,,,,,,,,,,478.3006952153744,594.0680898935875
,,,,,,,,,,,,,,,,,,,,,,,,,478.3006952153744,594.0680898935875
,,,,,,,,,,,,,,,,,,,,,,,,,478.3006952153744,594.0680898935875
,,,,,,,,,,,,,,,,,,,,,,,,,478.3006952153744,594.0680898935875
,,,,,,,,,,,,,,,,,,,,,,,,,478.3006952153744,594.0680898935875
,,,,,,,,,,,,,,,,,,,,,,,,,478.3006952153744,594.0680898935875
,,,,,,,,,,,,,,,,,,,,,,,,,478.3006952153744,594.0680898935875
,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,478.3006952153744,594.0680898935875
,,,,,,,,,,,,,,,,,,,,,,,,,478.3006952153744,594.0680898935875
,,,,,,,,,,,,,,,,,,,,,,,,,478.3006952153744,594.0680898935875
,,,,,,,,,,,,,,,,,,,,,,,,,478.3006952153744,594.0680898935875
,,,,,,,,,,,,,,,,,,,,,,,,,478.3006952153744,594.0680898935875
,,,,,,,,,,,,,,,,,,,,,,,,,478.3006952153744,594.0680898935875
,,,,,,,,,,,,,,,,,,,,,,,,,478.3006952153744,594.0680898935875
,,,,,,,,,,,,,,,,,,,,,,,,,478.3006952153744,594.0680898935875
,,,,,,,,,,,,,,,,,,,,,,,,,478.3006952153744,594.0680898935875
,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,478.3006952153744,594.0680898935875
,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,478.3006952153744,594.0680898935875
,,,,,,,,,,,,,,,,,,,,,,,,,478.3006952153744,594.0680898935875
,,,,,,,,,,,,,,,,,,,,,,,,,478.3006952153744,594.0680898935875
,,,,,,,,,,,,,,,,,,,,,,,,,478.3006952153744,594.0680898935875
,,,,,,,,,,,,,,,,,,,,,,,,,478.3006952153744,594.0680898935875
,,,,,,,,,,,,,,,,,,,,,,,,,478.3006952153744,594.0680898935875
,,,,,,,,,,,,,,,,,,,,,,,,,478.3006952153744,594.0680898935875
,,,,,,,,,,,,,,,,,,,,,,,,,478.3006952153744,594.0680898935875
,,,,,,,,,,,,,,,,,,,,,,,,,478.3006952153744,594.0680898935875
,,,,,,,,,,,,,,,,,,,,,,,,,478.3006952153744,594.0680898935875
,,,,,,,,,,,,,,,,,,,,,,,,,478.3006952153744,594.0680898935875
,,,,,,,,,,,,,,,,,,,,,,,,,478.3006952153744,594.0680898935875
,,,,,,,,,,,,,,,,,,,,,,,,,478.3006952153744,594.0680898935875
,,,,,,,,,,,,,,,,,,,,,,,,,478.3006952153744,594.0680898935875
,,,,,,,,,,,,,,,,,,,,,,,,,478.3006952153744,594.0680898935875
,,,,,,,,,,,,,,,,,,,,,,,,,478.3006952153744,594.0680898935875
,,,,,,,,,,,,,,,,,,,,,,,,,478.3006952153744,594.0680898935875
,,,,,,,,,,,,,,,,,,,,,,,,,478.3006952153744,594.0680898935875
,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,478.3006952153744,594.0680898935875
,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,478.3006952153744,594.0680898935875
