JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit,Residual X,Residual Y
2455716.545,11.552725800000001,,,Vis.,PYG,,126+3,,3167GI,,,,Z,,,,NSV 11154,,STD,,,,,478.3006952153744,594.0680898935875
2455724.513,11.4588012,,,Vis.,PYG,,119-3,,3167GI,,,,Z,,,,NSV 11154,,STD,,,,,478.3006952153744,594.0680898935875
2455739.529,11.4588012,,,Vis.,PYG,,119-3,,3167GI,,,,Z,,,,NSV 11154,,STD,,,,,478.3006952153744,594.0680898935875
2455741.504,11.364876599999999,,,Vis.,PYG,,119-2,,3167GI,,,,Z,,,,NSV 11154,,STD,,,,,478.3006952153744,594.0680898935875
2455751.511,11.364876599999999,,,Vis.,PYG,,119-2,,3167GI,,,,Z,,,,NSV 11154,,STD,,,,,478.3006952153744,594.0680898935875
2455757.511,11.4588012,,,Vis.,PYG,B,119-3,,3167GI,,,,Z,,,,NSV 11154,,STD,,,,,478.3006952153744,594.0680898935875
2455766.475,11.552725800000001,,,Vis.,PYG,,119-4,,3167GI,,,,Z,,,,NSV 11154,,STD,,,,,478.3006952153744,594.0680898935875
2455767.491,11.4588012,,,Vis.,PYG,,119-3,,3167GI,,,,Z,,,,NSV 11154,,STD,,,,,478.3006952153744,594.0680898935875
2455776.57,11.270952000000001,,,Vis.,FRF,,119,126,3168AXB,,,,Z,,,,NSV 11154,MCSE,STD,,,,,478.3006952153744,594.0680898935875
2455777.465,11.552725800000001,,,Vis.,PYG,,119-4,,3167GI,,,,Z,,,,NSV 11154,,STD,,,,,478.3006952153744,594.0680898935875
2455781.549,11.270952000000001,,,Vis.,FRF,,119,126,3168AXB,,,,Z,,,,NSV 11154,MCSE,STD,,,,,478.3006952153744,594.0680898935875
2455782.445,11.364876599999999,,,Vis.,PYG,B,119-2,,3167GI,,,,Z,,,,NSV 11154,,STD,,,,,478.3006952153744,594.0680898935875
2455782.69901,11.001388398,0.008,,V,HTY,,ENSEMBLE,131,5216APK,VPHOT MEAN OF 3 OBS. ERR IS STD DEV OF THE 3,0.0,1.114,Z,,13.121,,NSV 11154,,STD,1.0,,,,478.3006952153744,594.0680898935875
2455784.371,11.177027400000002,,,Vis.,FRF,,119,126,3168AXB,,,,Z,,,,NSV 11154,MCSE,STD,,,,,478.3006952153744,594.0680898935875
2455788.438,11.270952000000001,,,Vis.,PYG,B,119-1,,3167GI,,,,Z,,,,NSV 11154,,STD,,,,,478.3006952153744,594.0680898935875
2455790.448,11.270952000000001,,,Vis.,PYG,B,119-1,,3167GI,,,,Z,,,,NSV 11154,,STD,,,,,478.3006952153744,594.0680898935875
2455794.59845,11.137579068,0.005,,V,HTY,,ENSEMBLE,126,5247FAW,VPHOT MEAN OF 3 OBS ERROR IS STD DEV OF THE 3,0.0,1.015,Z,,12.619,,NSV 11154,,STD,2.0,,,,478.3006952153744,594.0680898935875
2455795.451,11.364876599999999,,,Vis.,PYG,,119-2,,3167GI,,,,Z,,,,NSV 11154,,STD,,,,,478.3006952153744,594.0680898935875
2455796.472,11.270952000000001,,,Vis.,FRF,,119,126,3168AXB,,,,Z,,,,NSV 11154,MCSE,STD,,,,,478.3006952153744,594.0680898935875
2455798.392,11.270952000000001,,,Vis.,FRF,,119,126,3168AXB,,,,Z,,,,NSV 11154,MCSE,STD,,,,,478.3006952153744,594.0680898935875
2455800.35972,11.6466504,,,Vis.,OJR,,122,126,5247mco,,,,Z,,,,NSV 11154,,STD,,,,,478.3006952153744,594.0680898935875
2455801.44,11.4588012,,,Vis.,PYG,U,119-3,,3167GI,,,,Z,,,,NSV 11154,,STD,,,,,478.3006952153744,594.0680898935875
2455802.36667,11.6466504,,,Vis.,OJR,,122,126,5247mco,,,,Z,,,,NSV 11154,,STD,,,,,478.3006952153744,594.0680898935875
2455804.373,11.317914300000002,0.002,,V,CPG,,126,129,5252gpf,Observatory Frasso sabino 157 Roma,0.0,1.05,Z,-7.24,-6.99,,NSV 11154,AAVSO,STD,,,,,478.3006952153744,594.0680898935875
2455804.37685,12.03174126,0.004,,B,CPG,,126,129,5252gpf,Observatory Frasso sabino 157 Roma,0.0,1.06,Z,-6.42,-6.05,,NSV 11154,AAVSO,STD,,,,,478.3006952153744,594.0680898935875
2455807.37361,11.6466504,,,Vis.,OJR,,122,126,5247mco,,,,Z,,,,NSV 11154,,STD,,,,,478.3006952153744,594.0680898935875
2455807.6,11.364876599999999,,,Vis.,BRJ,,119,122,5247mab,,,,Z,,,,NSV 11154,AAVSO,STD,,,,,478.3006952153744,594.0680898935875
2455808.374,11.364876599999999,,,Vis.,FRF,,119,126,3168AXB,,,,Z,,,,NSV 11154,MCSE,STD,,,,,478.3006952153744,594.0680898935875
2455809.35833,11.6466504,,,Vis.,OJR,,122,126,5247mco,,,,Z,,,,NSV 11154,,STD,,,,,478.3006952153744,594.0680898935875
2455811.308,11.270952000000001,,,Vis.,FRF,,119,126,3168AXB,,,,Z,,,,NSV 11154,MCSE,STD,,,,,478.3006952153744,594.0680898935875
2455811.36806,11.6466504,,,Vis.,OJR,,122,126,5247mco,,,,Z,,,,NSV 11154,,STD,,,,,478.3006952153744,594.0680898935875
2455814.36218,11.364876599999999,0.003,,V,CPG,B,117,119,5252gpf,Observatory Frasso sabino 157 Roma,0.0,1.08,Z,-7.87,-7.66,,NSV 11154,AAVSO,STD,,,,,478.3006952153744,594.0680898935875
2455814.37082,12.322907520000001,0.006,,B,CPG,B,117,119,5252gpf,Observatory Frasso sabino 157 Roma,0.0,1.1,Z,-6.93,-6.7,,NSV 11154,AAVSO,STD,,,,,478.3006952153744,594.0680898935875
2455820.35833,11.552725800000001,,,Vis.,OJR,,122,126,5247mco,,,,Z,,,,NSV 11154,,STD,,,,,478.3006952153744,594.0680898935875
2455824.35069,11.552725800000001,,,Vis.,OJR,,122,126,5247mco,,,,Z,,,,NSV 11154,,STD,,,,,478.3006952153744,594.0680898935875
2455829.32639,11.552725800000001,,,Vis.,OJR,,122,126,5247mco,,,,Z,,,,NSV 11154,,STD,,,,,478.3006952153744,594.0680898935875
2455830.309,11.270952000000001,,,Vis.,FRF,,119,126,3168AXB,,,,Z,,,,NSV 11154,MCSE,STD,,,,,0.0,0.0
2455831.418,11.083102800000004,,,Vis.,PYG,,119+1,,3167GI,,,,Z,,,,NSV 11154,,STD,,,,,478.3006952153744,594.0680898935875
2455832.376,10.9891782,,,Vis.,PYG,U,119+2,,3167GI,,,,Z,,,,NSV 11154,,STD,,,,,478.3006952153744,594.0680898935875
2455833.36,11.083102800000004,,,Vis.,PYG,,119+1,,3167GI,,,,Z,,,,NSV 11154,,STD,,,,,478.3006952153744,594.0680898935875
2455834.725,11.317914300000002,,,Vis.,GTN,W,119,122,5254bio,,,,Z,,,,NSV 11154,AAVSO,STD,,,,,478.3006952153744,594.0680898935875
2455835.349,10.9891782,,,Vis.,PYG,U,119+2,,3167GI,,,,Z,,,,NSV 11154,,STD,,,,,478.3006952153744,594.0680898935875
2455835.422,11.177027400000002,,,Vis.,FRF,,119,126,3168AXB,,,,Z,,,,NSV 11154,MCSE,STD,,,,,478.3006952153744,594.0680898935875
2455837.32222,11.364876599999999,,,Vis.,OJR,,122,,5247mco,,,,Z,,,,NSV 11154,,STD,,,,,478.3006952153744,594.0680898935875
2455839.425,11.270952000000001,,,Vis.,FRF,,119,126,3168AXB,,,,Z,,,,NSV 11154,MCSE,STD,,,,,478.3006952153744,594.0680898935875
2455845.64792,10.801329,,,Vis.,GTN,BZ,119,122,5254bis,,,,Z,,,,NSV 11154,AAVSO,STD,,,,,478.3006952153744,594.0680898935875
2455846.67361,10.9891782,,,Vis.,GTN,BZ,119,126,5254bis,,,,Z,,,,NSV 11154,AAVSO,STD,,,,,0.0,0.0
2455848.355,11.177027400000002,,,Vis.,FRF,,119,121,3168AXB,,,,Z,,,,NSV 11154,MCSE,STD,,,,,0.0,0.0
2455849.326,11.4588012,,,Vis.,PYG,BU,119-3,,3167GI,,,,Z,,,,NSV 11154,,STD,,,,,0.0,0.0
2455849.55008,11.080285062000002,0.006,,V,DKS,,GSC3531-0470,GSC3531-0042,AAVSO,Error: V-C Statistical+V Poisson in Quad;,0.0,1.232,Z,12.86,13.088,,NSV 11154,,STD,,,,,0.0,0.0
2455851.66389,11.083102800000004,,,Vis.,GTN,,112,119,5660cex,,,,Z,,,,NSV 11154,AAVSO,STD,,,,,478.3006952153744,594.0680898935875
2455851.71597,11.270952000000001,,,Vis.,GTN,,119,122,5660cex,,,,Z,,,,NSV 11154,AAVSO,STD,,,,,0.0,0.0
2455853.333,11.270952000000001,,,Vis.,PYG,U,119-1,,3167GI,,,,Z,,,,NSV 11154,,STD,,,,,478.3006952153744,594.0680898935875
2455854.68056,10.8952536,,,Vis.,GTN,,112,119,5660cex,,,,Z,,,,NSV 11154,AAVSO,STD,,,,,478.3006952153744,594.0680898935875
2455855.5312,11.133822083999998,0.006,,V,DKS,,GSC3531-0470,GSC3531-0042,AAVSO,Error: V-C Statistical+V Poisson in Quad;,0.0,1.223,Z,12.86,13.069,,NSV 11154,,STD,,,,,478.3006952153744,594.0680898935875
2455856.64792,10.9891782,,,Vis.,GTN,,112,119,5660cex,,,,Z,,,,NSV 11154,AAVSO,STD,,,,,478.3006952153744,594.0680898935875
2455857.63264,10.707404400000001,,,Vis.,GTN,W,112,119,5660cex,,,,Z,,,,NSV 11154,AAVSO,STD,,,,,478.3006952153744,594.0680898935875
2455857.69444,10.801329,,,Vis.,GTN,W,112,119,5660cex,,,,Z,,,,NSV 11154,AAVSO,STD,,,,,478.3006952153744,594.0680898935875
2455861.354,11.364876599999999,,,Vis.,PYG,U,119-2,,3167GI,,,,Z,,,,NSV 11154,,STD,,,,,478.3006952153744,594.0680898935875
2455863.306,11.270952000000001,,,Vis.,PYG,,119-1,,3167GI,SRO-50,,,Z,,,,NSV 11154,,STD,,,,,478.3006952153744,594.0680898935875
2455864.60069,10.707404400000001,,,Vis.,GTN,,112,119,5660cex,,,,Z,,,,NSV 11154,AAVSO,STD,,,,,478.3006952153744,594.0680898935875
2455866.60069,11.4588012,,,Vis.,GTN,,119,126,5660cex,,,,Z,,,,NSV 11154,AAVSO,STD,,,,,478.3006952153744,594.0680898935875
2455867.321,11.270952000000001,,,Vis.,PYG,BU,119-1,,3167GI,,,,Z,,,,NSV 11154,,STD,,,,,478.3006952153744,594.0680898935875
2455867.64167,10.801329,,,Vis.,GTN,,112,119,5660cex,,,,Z,,,,NSV 11154,AAVSO,STD,,,,,478.3006952153744,594.0680898935875
2455871.236,11.270952000000001,,,Vis.,FRF,,119,126,3168AXB,,,,Z,,,,NSV 11154,MCSE,STD,,,,,478.3006952153744,594.0680898935875
2455871.58611,10.660442100000001,,,Vis.,GTN,B,112,119,5660cex,,,,Z,,,,NSV 11154,AAVSO,STD,,,,,478.3006952153744,594.0680898935875
2455872.305,11.364876599999999,,,Vis.,PYG,BU,119-2,,3167GI,,,,Z,,,,NSV 11154,,STD,,,,,478.3006952153744,594.0680898935875
2455874.277,11.177027400000002,,,Vis.,FRF,,119,126,3168AXB,,,,Z,,,,NSV 11154,MCSE,STD,,,,,478.3006952153744,594.0680898935875
2455875.66875,11.177027400000002,,,Vis.,GTN,BWZ,112,119,5660cex,,,,Z,,,,NSV 11154,AAVSO,STD,,,,,478.3006952153744,594.0680898935875
2455881.59375,10.848291300000001,,,Vis.,GTN,,112,119,5660cex,,,,Z,,,,NSV 11154,AAVSO,STD,,,,,478.3006952153744,594.0680898935875
2455882.61597,11.364876599999999,,,Vis.,GTN,,119,126,5660cex,,,,Z,,,,NSV 11154,AAVSO,STD,,,,,0.0,0.0
2455883.298,11.364876599999999,,,Vis.,PYG,U,119-2,,3167GI,,,,Z,,,,NSV 11154,,STD,,,,,0.0,0.0
2455888.294,11.364876599999999,,,Vis.,PYG,U,119-2,,3167GI,,,,Z,,,,NSV 11154,,STD,,,,,0.0,0.0
2455891.61319,11.364876599999999,,,Vis.,GTN,,119,126,5660cex,,,,Z,,,,NSV 11154,AAVSO,STD,,,,,0.0,0.0
2455892.58521,11.33200299,0.034,,V,HGUA,,ENSEMBLE,112,5999UV,,0.0,1.335,Z,,11.197,,NSV 11154,AAVSO,STD,,,,,0.0,0.0
2455893.321,11.364876599999999,,,Vis.,PYG,U,119-2,,3167GI,,,,Z,,,,NSV 11154,,STD,,,,,0.0,0.0
2455893.59514,11.6466504,,,Vis.,GTN,,119,126,5660cex,,,,Z,,,,NSV 11154,AAVSO,STD,,,,,478.3006952153744,594.0680898935875
2455895.304,11.364876599999999,,,Vis.,PYG,U,119-2,,3167GI,,,,Z,,,,NSV 11154,,STD,,,,,0.0,0.0
2455895.61319,11.6466504,,,Vis.,GTN,,119,126,5660cex,,,,Z,,,,NSV 11154,AAVSO,STD,,,,,0.0,0.0
2455899.313,11.270952000000001,,,Vis.,PYG,BU,119-1,,3167GI,,,,Z,,,,NSV 11154,,STD,,,,,0.0,0.0
2455904.267,11.364876599999999,,,Vis.,FRF,,119,126,3168AXB,,,,Z,,,,NSV 11154,MCSE,STD,,,,,478.3006952153744,594.0680898935875
2455905.277,11.364876599999999,,,Vis.,PYG,B,119-2,,3167GI,,,,Z,,,,NSV 11154,,STD,,,,,478.3006952153744,594.0680898935875
2455913.272,11.270952000000001,,,Vis.,PYG,,119-1,,3167GI,,,,Z,,,,NSV 11154,,STD,,,,,478.3006952153744,594.0680898935875
2455929.261,11.364876599999999,,,Vis.,PYG,BU,119-2,,3167GI,,,,Z,,,,NSV 11154,,STD,,,,,478.3006952153744,594.0680898935875
2455931.08096,11.147910774,0.025,,V,HGUA,,ENSEMBLE,126,6071FHG,,0.0,2.018,Z,,12.591,,NSV 11154,AAVSO,STD,,,,,478.3006952153744,594.0680898935875
2455987.683,11.552725800000001,,,Vis.,FRF,,119,126,3168AXB,,,,Z,,,,NSV 11154,MCSE,STD,,,,,478.3006952153744,594.0680898935875
2456006.84095,11.174209661999999,0.007,,V,DKS,,000-BJW-745,000-BJW-746,6959AIQ,ERROR: V-C STATISTICAL+V POISSON IN QUAD;,0.0,1.56,Z,12.861,13.07,,NSV 11154,,STD,,,,,478.3006952153744,594.0680898935875
2456007.83318,11.14885002,0.008,,V,DKS,,GSC3531-0470,GSC3531-0042,6959AIQ,ERROR: V-C STATISTICAL+V POISSON IN QUAD;,0.0,1.601,Z,12.86,13.069,,NSV 11154,,STD,,,,,478.3006952153744,594.0680898935875
2456008.84263,11.158242480000002,0.01,,V,DKS,,GSC3531-0470,GSC3531-0042,6959AIQ,ERROR: V+C POISSON;,0.0,1.506,Z,12.86,13.05,,NSV 11154,,STD,,,,,478.3006952153744,594.0680898935875
2456009.83716,11.14885002,0.01,,V,DKS,,GSC3531-0470,GSC3531-0042,6959AIQ,ERROR: V-C STATISTICAL+V POISSON IN QUAD;,0.0,1.526,Z,12.86,13.09,,NSV 11154,,STD,,,,,478.3006952153744,594.0680898935875
2456012.83289,11.149789266,0.008,,V,DKS,,GSC3531-0470,GSC3531-0042,6959AIQ,ERROR: V-C STATISTICAL+V POISSON IN QUAD;,0.0,1.498,Z,12.86,13.08,,NSV 11154,,STD,,,,,478.3006952153744,594.0680898935875
2456013.83891,11.143214544000001,0.007,,V,DKS,,GSC3531-0470,GSC3531-0042,6959AIQ,ERROR: V-C STATISTICAL+V POISSON IN QUAD;,0.0,1.439,Z,12.86,13.087,,NSV 11154,,STD,,,,,478.3006952153744,594.0680898935875
2456032.83299,11.026748040000001,0.01,,V,DKS,,GSC3531-0470,GSC3531-0042,6959AIQ,ERROR: V-C STATISTICAL+V POISSON IN QUAD;,0.0,1.221,Z,12.86,13.09,,NSV 11154,,STD,,,,,478.3006952153744,594.0680898935875
2456057.67922,11.186419859999999,0.005,,V,ROE,,112,142,7227DOW,,1.0,1.765,Z,-8.547,-5.468,,NSV 11154,AAVSO,STD,1.0,,,,478.3006952153744,594.0680898935875
2456057.67972,10.098772992,0.004,,I,ROE,,112,142,7227DOW,,1.0,1.76,Z,-9.129,-5.456,,NSV 11154,AAVSO,STD,1.0,,,,478.3006952153744,594.0680898935875
2456058.67431,11.107523196000002,0.005,,V,ROE,,112,142,7227DOW,,1.0,1.788,Z,-8.529,-5.49,,NSV 11154,AAVSO,STD,1.0,,,,478.3006952153744,594.0680898935875
2456058.67479,10.194576084,0.004,,I,ROE,,112,142,7227DOW,,1.0,1.783,Z,-9.247,-5.503,,NSV 11154,AAVSO,STD,1.0,,,,478.3006952153744,594.0680898935875
2456059.551,11.270952000000001,,,Vis.,PYG,,119-1,,3167GI,,,,Z,,,,NSV 11154,,STD,,,,,478.3006952153744,594.0680898935875
2456059.74394,11.167634940000003,0.03,,V,DKS,,GSC3531-0470,GSC3531-0042,6959AIQ,ERROR: V-C STATISTICAL+V POISSON IN QUAD;,0.0,1.28,Z,12.86,13.09,,NSV 11154,,STD,,,,,478.3006952153744,594.0680898935875
2456060.519,11.364876599999999,,,Vis.,PYG,,119-2,,3167GI,,,,Z,,,,NSV 11154,,STD,,,,,478.3006952153744,594.0680898935875
2456060.84426,11.34609168,0.102,,V,ROE,,ENSEMBLE,142,7227DOW,,0.0,1.033,Z,,14.085,,NSV 11154,AAVSO,STD,,,,,478.3006952153744,594.0680898935875
2456061.66439,11.212718748,0.004,,V,ROE,,ENSEMBLE,142,7227DOW,,0.0,1.806,Z,,14.193,,NSV 11154,AAVSO,STD,0.0,,,,478.3006952153744,594.0680898935875
2456061.66479,11.290676166,0.005,,V,ROE,,ENSEMBLE,142,7227DOW,,0.0,1.802,Z,,14.202,,NSV 11154,AAVSO,STD,0.0,,,,478.3006952153744,594.0680898935875
2456061.66519,11.24747085,0.004,,V,ROE,,ENSEMBLE,142,7227DOW,,0.0,1.797,Z,,14.224,,NSV 11154,AAVSO,STD,0.0,,,,478.3006952153744,594.0680898935875
2456062.68478,11.210840256,0.004,,V,ROE,,ENSEMBLE,142,7227DOW,,0.0,1.591,Z,,14.219,,NSV 11154,AAVSO,STD,0.0,,,,478.3006952153744,594.0680898935875
2456062.6852,11.305704102000002,0.004,,V,ROE,,ENSEMBLE,142,7227DOW,,0.0,1.588,Z,,14.252,,NSV 11154,AAVSO,STD,0.0,,,,478.3006952153744,594.0680898935875
2456062.6856,11.264377278000001,0.004,,V,ROE,,ENSEMBLE,142,7227DOW,,0.0,1.585,Z,,14.222,,NSV 11154,AAVSO,STD,0.0,,,,478.3006952153744,594.0680898935875
2456063.504,11.270952000000001,,,Vis.,PYG,,119-1,,3167GI,,,,Z,,,,NSV 11154,,STD,,,,,478.3006952153744,594.0680898935875
2456063.68104,11.24747085,0.042,,V,ROE,,ENSEMBLE,142,7227DOW,,0.0,1.599,Z,,14.21,,NSV 11154,AAVSO,STD,1.0,,,,478.3006952153744,594.0680898935875
2456063.68146,11.249349342,0.05,,V,ROE,,ENSEMBLE,142,7227DOW,,0.0,1.596,Z,,14.204,,NSV 11154,AAVSO,STD,1.0,,,,478.3006952153744,594.0680898935875
2456063.68186,11.24277462,0.042,,V,ROE,,ENSEMBLE,142,7227DOW,,0.0,1.592,Z,,14.19,,NSV 11154,AAVSO,STD,1.0,,,,478.3006952153744,594.0680898935875
2456064.68501,11.291615412,0.027,,V,ROE,,ENSEMBLE,142,7227DOW,,0.0,1.547,Z,,14.236,,NSV 11154,AAVSO,STD,1.0,,,,478.3006952153744,594.0680898935875
2456065.68931,11.306643348000001,0.034,,V,ROE,,ENSEMBLE,142,7227DOW,,0.0,1.496,Z,,14.229,,NSV 11154,AAVSO,STD,1.0,,,,478.3006952153744,594.0680898935875
2456065.71732,11.24277462,0.01,,V,DKS,,GSC3531-0470,GSC3531-0042,6959AIQ,ERROR: V-C STATISTICAL+V POISSON IN QUAD;,0.0,1.326,Z,12.86,13.08,,NSV 11154,,STD,,,,,478.3006952153744,594.0680898935875
2456066.73194,10.8952536,,,Vis.,GTN,,112,119,5660cex,,,,Z,,,,NSV 11154,AAVSO,STD,,,,,478.3006952153744,594.0680898935875
2456069.524,11.364876599999999,,,Vis.,PYG,U,119-2,,3167GI,VERY HAZY,,,Z,,,,NSV 11154,,STD,,,,,478.3006952153744,594.0680898935875
2456070.524,11.364876599999999,,,Vis.,PYG,U,119-2,,3167GI,,,,Z,,,,NSV 11154,,STD,,,,,478.3006952153744,594.0680898935875
2456073.551,11.270952000000001,,,Vis.,PYG,U,119-1,,3167GI,,,,Z,,,,NSV 11154,,STD,,,,,478.3006952153744,594.0680898935875
2456073.86675,11.110340934000002,0.009,,V,DKS,,GSC3531-0470,GSC3531-0042,6959AIQ,ERROR: V-C STATISTICAL+V POISSON IN QUAD;,0.0,1.078,Z,12.86,13.068,,NSV 11154,,STD,,,,,478.3006952153744,594.0680898935875
2456073.88139,11.154485496000001,0.025,,V,ROE,,ENSEMBLE,142,7227DOW,,0.0,1.023,Z,,14.256,,NSV 11154,AAVSO,STD,1.0,,,,478.3006952153744,594.0680898935875
2456074.517,11.083102800000004,,,Vis.,PYG,,119+1,,3167GI,,,,Z,,,,NSV 11154,,STD,,,,,478.3006952153744,594.0680898935875
2456074.7144,11.138518314,0.031,,V,ROE,,ENSEMBLE,142,7227DOW,U,0.0,1.237,Z,,14.251,,NSV 11154,AAVSO,STD,1.0,,,,478.3006952153744,594.0680898935875
2456075.526,11.083102800000004,,,Vis.,PYG,,119+1,,3167GI,,,,Z,,,,NSV 11154,,STD,,,,,478.3006952153744,594.0680898935875
2456077.81872,11.069014110000003,0.07,,V,ROE,,ENSEMBLE,142,7227DOW,B,0.0,1.018,Z,,14.207,,NSV 11154,AAVSO,STD,1.0,,,,478.3006952153744,594.0680898935875
2456078.69729,11.073710339999998,0.042,,V,ROE,,ENSEMBLE,142,7227DOW,BU,0.0,1.262,Z,,14.245,,NSV 11154,AAVSO,STD,1.0,,,,478.3006952153744,594.0680898935875
2456084.7397,11.050229190000001,0.009,,V,ROE,,ENSEMBLE,142,7227DOW,B,0.0,1.089,Z,,14.251,,NSV 11154,AAVSO,STD,1.0,,,,478.3006952153744,594.0680898935875
2456086.67913,11.10188772,0.019,,V,ROE,,ENSEMBLE,142,7227DOW,B,0.0,1.247,Z,,14.218,,NSV 11154,AAVSO,STD,1.0,,,,478.3006952153744,594.0680898935875
2456087.6759,11.125368870000003,0.032,,V,ROE,,ENSEMBLE,142,7227DOW,,0.0,1.249,Z,,14.235,,NSV 11154,AAVSO,STD,1.0,,,,478.3006952153744,594.0680898935875
2456089.66839,11.178905892000001,0.036,,V,ROE,,ENSEMBLE,142,7227DOW,B,0.0,1.257,Z,,14.232,,NSV 11154,AAVSO,STD,1.0,,,,478.3006952153744,594.0680898935875
2456090.69244,11.208022518000002,0.034,,V,ROE,,ENSEMBLE,142,7227DOW,U,0.0,1.164,Z,,14.209,,NSV 11154,AAVSO,STD,1.0,,,,478.3006952153744,594.0680898935875
2456091.72425,11.216475732,0.021,,V,ROE,,ENSEMBLE,142,7227DOW,,0.0,1.082,Z,,14.236,,NSV 11154,AAVSO,STD,1.0,,,,478.3006952153744,594.0680898935875
2456093.68455,11.240896128000001,0.025,,V,ROE,,ENSEMBLE,142,7227DOW,,0.0,1.163,Z,,14.199,,NSV 11154,AAVSO,STD,1.0,,,,478.3006952153744,594.0680898935875
2456094.73142,11.24277462,0.018,,V,ROE,,ENSEMBLE,142,7227DOW,,0.0,1.056,Z,,14.248,,NSV 11154,AAVSO,STD,1.0,,,,478.3006952153744,594.0680898935875
2456094.7626,11.229625176,0.024,,V,HTY,,ENSEMBLE,,7837NF,,0.0,1.008,Z,,,,NSV 11154,,STD,2.0,,,,478.3006952153744,594.0680898935875
2456094.7635,11.243713866,0.028,,V,HTY,,ENSEMBLE,,7837NE,,0.0,1.008,Z,,,,NSV 11154,,STD,2.0,,,,478.3006952153744,594.0680898935875
2456094.7644,11.231503668000002,0.03,,V,HTY,,ENSEMBLE,,7837MZ,,0.0,1.009,Z,,,,NSV 11154,,STD,2.0,,,,478.3006952153744,594.0680898935875
2456096.72351,11.239017636000002,0.023,,V,ROE,,ENSEMBLE,142,7227DOW,,0.0,1.06,Z,,14.26,,NSV 11154,AAVSO,STD,1.0,,,,478.3006952153744,594.0680898935875
2456096.89426,11.185480614,0.008,,V,DKS,,GSC3531-0470,GSC3531-0042,6959AIQ,ERROR: V-C STATISTICAL+V POISSON IN QUAD;,0.0,1.32,Z,12.86,13.08,,NSV 11154,,STD,,,,,478.3006952153744,594.0680898935875
2456097.83411,11.223989699999999,0.022,,V,ROE,,ENSEMBLE,142,7227DOW,,0.0,1.039,Z,,14.231,,NSV 11154,AAVSO,STD,1.0,,,,0.0,0.0
2456098.68698,11.226807438,0.028,,V,ROE,,ENSEMBLE,142,7227DOW,,0.0,1.12,Z,,14.245,,NSV 11154,AAVSO,STD,1.0,,,,478.3006952153744,594.0680898935875
2456099.69181,11.24747085,0.046,,V,ROE,,ENSEMBLE,142,7227DOW,,0.0,1.103,Z,,14.25,,NSV 11154,AAVSO,STD,1.0,,,,478.3006952153744,594.0680898935875
2456100.69259,11.273769738,0.086,,V,ROE,,ENSEMBLE,142,7227DOW,,0.0,1.095,Z,,14.189,,NSV 11154,AAVSO,STD,1.0,,,,478.3006952153744,594.0680898935875
2456101.68626,11.249349342,0.047,,V,ROE,,ENSEMBLE,142,7227DOW,,0.0,1.103,Z,,14.21,,NSV 11154,AAVSO,STD,1.0,,,,478.3006952153744,594.0680898935875
2456102.71069,11.161060218,0.011,,V,HTY,,129,131,7960AGH,AVG OF 3 VPHOT,0.0,1.007,Z,-5.825,-5.612,,NSV 11154,,STD,,,,,478.3006952153744,594.0680898935875
2456103.69946,11.193933828,0.025,,V,ROE,,ENSEMBLE,142,7227DOW,,0.0,1.068,Z,,14.217,,NSV 11154,AAVSO,STD,1.0,,,,478.3006952153744,594.0680898935875
2456104.6802,11.180784384,0.021,,V,ROE,,ENSEMBLE,142,7227DOW,,0.0,1.098,Z,,14.273,,NSV 11154,AAVSO,STD,1.0,,,,478.3006952153744,594.0680898935875
2456105.72719,11.157303234,0.032,,V,ROE,,ENSEMBLE,142,7227DOW,,0.0,1.028,Z,,14.219,,NSV 11154,AAVSO,STD,1.0,,,,478.3006952153744,594.0680898935875
2456106.66424,11.158242480000002,0.033,,V,ROE,,ENSEMBLE,142,7227DOW,,0.0,1.122,Z,,14.234,,NSV 11154,AAVSO,STD,1.0,,,,478.3006952153744,594.0680898935875
2456106.82306,11.124429624,0.007,,V,DKS,,GSC3531-0470,GSC3531-0042,6959AIQ,ERROR: V-C STATISTICAL+V POISSON IN QUAD;,0.0,1.162,Z,12.86,13.094,,NSV 11154,,STD,,,,,478.3006952153744,594.0680898935875
2456110.70694,10.9891782,,,Vis.,SXN,,112,119,8037ABN,,,,Z,,,,NSV 11154,AAVSO,STD,,,,,478.3006952153744,594.0680898935875
2456111.493,11.270952000000001,,,Vis.,PYG,B,119-1,,3167GI,,,,Z,,,,NSV 11154,,STD,,,,,478.3006952153744,594.0680898935875
2456111.82679,11.163877956,0.017,,V,PKV,,Ensemble.  N=4,133,8054BYV, 	30 sec. exp. with Sierra Stars 24&quot;. ,0.0,,Z,,13.326,,NSV 11154,AAVSO,STD,,,,,478.3006952153744,594.0680898935875
2456114.65373,11.126308116,0.021,,V,HTY,,ENSEMBLE,129,8086ATD,VPHOT AVG OF 3,0.0,1.018,Z,,12.871,,NSV 11154,,STD,,,,,478.3006952153744,594.0680898935875
