JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transfomed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping Method,ADS Reference,Digitizer,Credit
2460375.0028,13.6,,,Vis.,SRX,,NA,,NA,132,,,Z,,,,DY CEN,AAVSO,STD,,,,
2460375.12715,14.303,0.069,,B,PEX,,000-BJL-206,000-BJL-210,X28404GU,|CDEC=-54.19935|CMAGINS=-9.070|CRA=201.32186|CREFERR=0.066|CREFMAG=11.613|CX=1.4104|KDEC=-54.31184|KMAGINS=-7.226|KMAGSTD=13.457|KMAGTRAN=13.477|KRA=201.39843|KREFERR=0.079|KREFMAG=13.186|KX=1.4118|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TB_BV=0.0590|TB_BVERR=0.0330|VERR=0.069|VMAGINS=-6.389|VMAGSTD=14.294|VX=1.4115,1,1.412,Z,-9.070,-7.226,,DY CEN,AAVSO,STD,0109,,,
2460375.12917,13.651,0.023,,V,PEX,,000-BJL-206,000-BJL-210,X28404GU,|CDEC=-54.19935|CMAGINS=-9.783|CRA=201.32186|CREFERR=0.015|CREFMAG=11.119|CX=1.4002|KDEC=-54.31184|KMAGINS=-8.252|KMAGSTD=12.650|KMAGTRAN=12.641|KRA=201.39843|KREFERR=0.038|KREFMAG=12.599|KX=1.4016|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TV_BV=-0.0250|TV_BVERR=0.0210|VERR=0.023|VMAGINS=-7.247|VMAGSTD=13.655|VX=1.4013,1,1.400,Z,-9.783,-8.252,,DY CEN,AAVSO,STD,0109,,,
2460375.13042,13.439,0.025,,R,PEX,,000-BJL-206,000-BJL-210,X28404GU,|CDEC=-54.19935|CMAGINS=-9.821|CRA=201.32186|CREFERR=0.032|CREFMAG=10.773|CX=1.3940|KDEC=-54.31184|KMAGINS=-8.341|KMAGSTD=12.253|KMAGTRAN=12.258|KRA=201.39843|KREFERR=0.045|KREFMAG=12.147|KX=1.3954|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TR_VI=0.0250|TR_VIERR=0.0840|VERR=0.025|VMAGINS=-7.145|VMAGSTD=13.449|VX=1.3951,1,1.392,Z,-9.821,-8.341,,DY CEN,AAVSO,STD,0109,,,
2460375.13139,13.369,0.142,,I,PEX,,000-BJL-206,000-BJL-210,X28404GU,|CDEC=-54.19935|CMAGINS=-8.413|CRA=201.32186|CREFERR=0.042|CREFMAG=10.447|CX=1.3892|KDEC=-54.31184|KMAGINS=-7.088|KMAGSTD=11.772|KMAGTRAN=11.769|KRA=201.39843|KREFERR=0.052|KREFMAG=11.725|KX=1.3906|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TI_VI=-0.0140|TI_VIERR=0.0310|VERR=0.142|VMAGINS=-5.496|VMAGSTD=13.364|VX=1.3903,1,1.388,Z,-8.413,-7.088,,DY CEN,AAVSO,STD,0109,,,
2460377.0021,13.6,,,Vis.,SRX,,NA,,NA,132,,,Z,,,,DY CEN,AAVSO,STD,,,,
2460377.9965,13.6,,,Vis.,SRX,,NA,,NA,132,,,Z,,,,DY CEN,AAVSO,STD,,,,
2460379.05829,13.866,0.005,,B,PEX,,000-BJL-206,000-BJL-210,X28404GU,|CDEC=-54.19935|CMAGINS=-8.945|CRA=201.32186|CREFERR=0.066|CREFMAG=11.613|CX=1.8354|KDEC=-54.31184|KMAGINS=-7.331|KMAGSTD=13.227|KMAGTRAN=13.234|KRA=201.39843|KREFERR=0.079|KREFMAG=13.186|KX=1.8366|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TB_BV=0.0590|TB_BVERR=0.0330|VERR=0.005|VMAGINS=-6.685|VMAGSTD=13.873|VX=1.8370,1,1.840,Z,-8.945,-7.331,,DY CEN,AAVSO,STD,0101,,,
2460379.0590,13.6,,,Vis.,SRX,,NA,,NA,132,,,Z,,,,DY CEN,AAVSO,STD,,,,
2460379.06031,13.489,0.004,,V,PEX,,000-BJL-206,000-BJL-210,X28404GU,|CDEC=-54.19935|CMAGINS=-9.786|CRA=201.32186|CREFERR=0.015|CREFMAG=11.119|CX=1.8151|KDEC=-54.31184|KMAGINS=-8.287|KMAGSTD=12.618|KMAGTRAN=12.615|KRA=201.39843|KREFERR=0.038|KREFMAG=12.599|KX=1.8163|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TV_BV=-0.0250|TV_BVERR=0.0210|VERR=0.004|VMAGINS=-7.419|VMAGSTD=13.486|VX=1.8167,1,1.816,Z,-9.786,-8.287,,DY CEN,AAVSO,STD,0101,,,
2460379.06162,13.189,0.007,,R,PEX,,000-BJL-206,000-BJL-210,X28404GU,|CDEC=-54.19935|CMAGINS=-9.774|CRA=201.32186|CREFERR=0.032|CREFMAG=10.773|CX=1.8022|KDEC=-54.31184|KMAGINS=-8.343|KMAGSTD=12.204|KMAGTRAN=12.208|KRA=201.39843|KREFERR=0.045|KREFMAG=12.147|KX=1.8034|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TR_VI=0.0250|TR_VIERR=0.0840|VERR=0.007|VMAGINS=-7.356|VMAGSTD=13.191|VX=1.8037,1,1.799,Z,-9.774,-8.343,,DY CEN,AAVSO,STD,0101,,,
2460379.06259,12.899,0.021,,I,PEX,,000-BJL-206,000-BJL-210,X28404GU,|CDEC=-54.19935|CMAGINS=-8.390|CRA=201.32186|CREFERR=0.042|CREFMAG=10.447|CX=1.7928|KDEC=-54.31184|KMAGINS=-7.071|KMAGSTD=11.766|KMAGTRAN=11.763|KRA=201.39843|KREFERR=0.052|KREFMAG=11.725|KX=1.7940|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TI_VI=-0.0140|TI_VIERR=0.0310|VERR=0.021|VMAGINS=-5.939|VMAGSTD=12.898|VX=1.7943,1,1.790,Z,-8.390,-7.071,,DY CEN,AAVSO,STD,0101,,,
2460380.06407,13.893,0.005,,B,PEX,,000-BJL-206,000-BJL-210,X28404GU,|CDEC=-54.19935|CMAGINS=-9.051|CRA=201.32186|CREFERR=0.066|CREFMAG=11.613|CX=1.7531|KDEC=-54.31184|KMAGINS=-7.447|KMAGSTD=13.217|KMAGTRAN=13.224|KRA=201.39843|KREFERR=0.079|KREFMAG=13.186|KX=1.7544|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TB_BV=0.0590|TB_BVERR=0.0330|VERR=0.005|VMAGINS=-6.763|VMAGSTD=13.901|VX=1.7546,1,1.758,Z,-9.051,-7.447,,DY CEN,AAVSO,STD,0102,,,
2460380.06608,13.527,0.004,,V,PEX,,000-BJL-206,000-BJL-210,X28404GU,|CDEC=-54.19935|CMAGINS=-9.876|CRA=201.32186|CREFERR=0.015|CREFMAG=11.119|CX=1.7349|KDEC=-54.31184|KMAGINS=-8.374|KMAGSTD=12.621|KMAGTRAN=12.618|KRA=201.39843|KREFERR=0.038|KREFMAG=12.599|KX=1.7362|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TV_BV=-0.0250|TV_BVERR=0.0210|VERR=0.004|VMAGINS=-7.471|VMAGSTD=13.524|VX=1.7364,1,1.735,Z,-9.876,-8.374,,DY CEN,AAVSO,STD,0102,,,
2460380.06738,13.220,0.007,,R,PEX,,000-BJL-206,000-BJL-210,X28404GU,|CDEC=-54.19935|CMAGINS=-9.889|CRA=201.32186|CREFERR=0.032|CREFMAG=10.773|CX=1.7234|KDEC=-54.31184|KMAGINS=-8.456|KMAGSTD=12.206|KMAGTRAN=12.211|KRA=201.39843|KREFERR=0.045|KREFMAG=12.147|KX=1.7246|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TR_VI=0.0250|TR_VIERR=0.0840|VERR=0.007|VMAGINS=-7.437|VMAGSTD=13.225|VX=1.7248,1,1.721,Z,-9.889,-8.456,,DY CEN,AAVSO,STD,0102,,,
2460380.06825,13.055,0.020,,I,PEX,,000-BJL-206,000-BJL-210,X28404GU,|CDEC=-54.19935|CMAGINS=-8.481|CRA=201.32186|CREFERR=0.042|CREFMAG=10.447|CX=1.7157|KDEC=-54.31184|KMAGINS=-7.176|KMAGSTD=11.752|KMAGTRAN=11.749|KRA=201.39843|KREFERR=0.052|KREFMAG=11.725|KX=1.7170|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TI_VI=-0.0140|TI_VIERR=0.0310|VERR=0.020|VMAGINS=-5.876|VMAGSTD=13.052|VX=1.7172,1,1.713,Z,-8.481,-7.176,,DY CEN,AAVSO,STD,0102,,,
2460381.07030,13.871,0.005,,B,PEX,,000-BJL-206,000-BJL-210,X28404GU,|CDEC=-54.19935|CMAGINS=-9.060|CRA=201.32186|CREFERR=0.066|CREFMAG=11.613|CX=1.6753|KDEC=-54.31184|KMAGINS=-7.473|KMAGSTD=13.200|KMAGTRAN=13.207|KRA=201.39843|KREFERR=0.079|KREFMAG=13.186|KX=1.6766|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TB_BV=0.0590|TB_BVERR=0.0330|VERR=0.005|VMAGINS=-6.794|VMAGSTD=13.879|VX=1.6767,1,1.679,Z,-9.060,-7.473,,DY CEN,AAVSO,STD,0103,,,
2460381.07541,13.509,0.005,,V,PEX,,000-BJL-206,000-BJL-210,X28404GU,|CDEC=-54.19935|CMAGINS=-9.811|CRA=201.32186|CREFERR=0.015|CREFMAG=11.119|CX=1.6345|KDEC=-54.31184|KMAGINS=-8.325|KMAGSTD=12.605|KMAGTRAN=12.602|KRA=201.39843|KREFERR=0.038|KREFMAG=12.599|KX=1.6358|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TV_BV=-0.0250|TV_BVERR=0.0210|VERR=0.005|VMAGINS=-7.424|VMAGSTD=13.506|VX=1.6358,1,1.635,Z,-9.811,-8.325,,DY CEN,AAVSO,STD,0103,,,
2460381.07671,13.165,0.009,,R,PEX,,000-BJL-206,000-BJL-210,X28404GU,|CDEC=-54.19935|CMAGINS=-9.780|CRA=201.32186|CREFERR=0.032|CREFMAG=10.773|CX=1.6245|KDEC=-54.31184|KMAGINS=-8.261|KMAGSTD=12.292|KMAGTRAN=12.292|KRA=201.39843|KREFERR=0.045|KREFMAG=12.147|KX=1.6258|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TR_VI=0.0250|TR_VIERR=0.0840|VERR=0.009|VMAGINS=-7.389|VMAGSTD=13.164|VX=1.6259,1,1.622,Z,-9.780,-8.261,,DY CEN,AAVSO,STD,0103,,,
2460381.07767,12.804,0.007,,I,PEX,,000-BJL-206,000-BJL-210,X28404GU,|CDEC=-54.19935|CMAGINS=-9.860|CRA=201.32186|CREFERR=0.042|CREFMAG=10.447|CX=1.6172|KDEC=-54.31184|KMAGINS=-8.373|KMAGSTD=11.934|KMAGTRAN=11.934|KRA=201.39843|KREFERR=0.052|KREFMAG=11.725|KX=1.6186|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TI_VI=-0.0140|TI_VIERR=0.0310|VERR=0.007|VMAGINS=-7.503|VMAGSTD=12.804|VX=1.6186,1,1.615,Z,-9.860,-8.373,,DY CEN,AAVSO,STD,0103,,,
2460382.17468,13.789,0.004,,B,PEX,,000-BJL-206,000-BJL-210,X28404GU,|CDEC=-54.19935|CMAGINS=-9.221|CRA=201.32186|CREFERR=0.066|CREFMAG=11.613|CX=1.1741|KDEC=-54.31184|KMAGINS=-7.641|KMAGSTD=13.193|KMAGTRAN=13.192|KRA=201.39843|KREFERR=0.079|KREFMAG=13.186|KX=1.1753|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TB_BV=0.0590|TB_BVERR=0.0330|VERR=0.004|VMAGINS=-7.029|VMAGSTD=13.805|VX=1.1748,1,1.175,Z,-9.221,-7.641,,DY CEN,AAVSO,STD,0104,,,
2460382.17670,13.561,0.004,,V,PEX,,000-BJL-206,000-BJL-210,X28404GU,|CDEC=-54.19935|CMAGINS=-9.634|CRA=201.32186|CREFERR=0.015|CREFMAG=11.119|CX=1.1696|KDEC=-54.31184|KMAGINS=-8.041|KMAGSTD=12.712|KMAGTRAN=12.712|KRA=201.39843|KREFERR=0.038|KREFMAG=12.599|KX=1.1708|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TV_BV=-0.0250|TV_BVERR=0.0210|VERR=0.004|VMAGINS=-7.199|VMAGSTD=13.554|VX=1.1703,1,1.170,Z,-9.634,-8.041,,DY CEN,AAVSO,STD,0104,,,
2460382.17800,13.223,0.006,,R,PEX,,000-BJL-206,000-BJL-210,X28404GU,|CDEC=-54.19935|CMAGINS=-9.768|CRA=201.32186|CREFERR=0.032|CREFMAG=10.773|CX=1.1667|KDEC=-54.31184|KMAGINS=-8.263|KMAGSTD=12.278|KMAGTRAN=12.284|KRA=201.39843|KREFERR=0.045|KREFMAG=12.147|KX=1.1679|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TR_VI=0.0250|TR_VIERR=0.0840|VERR=0.006|VMAGINS=-7.317|VMAGSTD=13.224|VX=1.1674,1,1.166,Z,-9.768,-8.263,,DY CEN,AAVSO,STD,0104,,,
2460382.17897,12.918,0.020,,I,PEX,,000-BJL-206,000-BJL-210,X28404GU,|CDEC=-54.19935|CMAGINS=-8.452|CRA=201.32186|CREFERR=0.042|CREFMAG=10.447|CX=1.1646|KDEC=-54.31184|KMAGINS=-7.097|KMAGSTD=11.802|KMAGTRAN=11.799|KRA=201.39843|KREFERR=0.052|KREFMAG=11.725|KX=1.1659|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TI_VI=-0.0140|TI_VIERR=0.0310|VERR=0.020|VMAGINS=-5.981|VMAGSTD=12.918|VX=1.1654,1,1.164,Z,-8.452,-7.097,,DY CEN,AAVSO,STD,0104,,,
2460383.9715,13.6,,,Vis.,SRX,,NA,,NA,132,,,Z,,,,DY CEN,AAVSO,STD,,,,
2460385.0014,13.6,,,Vis.,SRX,,NA,,NA,132,,,Z,,,,DY CEN,AAVSO,STD,,,,
2460385.17708,13.832,0.006,,B,PEX,,000-BJL-206,000-BJL-210,X28404GU,|CDEC=-54.19935|CMAGINS=-9.189|CRA=201.32186|CREFERR=0.066|CREFMAG=11.613|CX=1.1518|KDEC=-54.31184|KMAGINS=-7.586|KMAGSTD=13.216|KMAGTRAN=13.224|KRA=201.39843|KREFERR=0.079|KREFMAG=13.186|KX=1.1530|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TB_BV=0.0590|TB_BVERR=0.0330|VERR=0.006|VMAGINS=-6.964|VMAGSTD=13.838|VX=1.1525,1,1.153,Z,-9.189,-7.586,,DY CEN,AAVSO,STD,0105,,,
2460385.17910,13.441,0.005,,V,PEX,,000-BJL-206,000-BJL-210,X28404GU,|CDEC=-54.19935|CMAGINS=-9.922|CRA=201.32186|CREFERR=0.015|CREFMAG=11.119|CX=1.1480|KDEC=-54.31184|KMAGINS=-8.438|KMAGSTD=12.603|KMAGTRAN=12.600|KRA=201.39843|KREFERR=0.038|KREFMAG=12.599|KX=1.1491|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TV_BV=-0.0250|TV_BVERR=0.0210|VERR=0.005|VMAGINS=-7.603|VMAGSTD=13.438|VX=1.1486,1,1.148,Z,-9.922,-8.438,,DY CEN,AAVSO,STD,0105,,,
2460385.18041,13.170,0.007,,R,PEX,,000-BJL-206,000-BJL-210,X28404GU,|CDEC=-54.19935|CMAGINS=-9.861|CRA=201.32186|CREFERR=0.032|CREFMAG=10.773|CX=1.1455|KDEC=-54.31184|KMAGINS=-8.418|KMAGSTD=12.216|KMAGTRAN=12.219|KRA=201.39843|KREFERR=0.045|KREFMAG=12.147|KX=1.1467|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TR_VI=0.0250|TR_VIERR=0.0840|VERR=0.007|VMAGINS=-7.457|VMAGSTD=13.177|VX=1.1462,1,1.145,Z,-9.861,-8.418,,DY CEN,AAVSO,STD,0105,,,
2460385.18138,13.039,0.029,,I,PEX,,000-BJL-206,000-BJL-210,X28404GU,|CDEC=-54.19935|CMAGINS=-8.458|CRA=201.32186|CREFERR=0.042|CREFMAG=10.447|CX=1.1437|KDEC=-54.31184|KMAGINS=-7.079|KMAGSTD=11.826|KMAGTRAN=11.825|KRA=201.39843|KREFERR=0.052|KREFMAG=11.725|KX=1.1449|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TI_VI=-0.0140|TI_VIERR=0.0310|VERR=0.029|VMAGINS=-5.870|VMAGSTD=13.035|VX=1.1444,1,1.143,Z,-8.458,-7.079,,DY CEN,AAVSO,STD,0105,,,
2460386.0014,13.6,,,Vis.,SRX,,NA,,NA,132,,,Z,,,,DY CEN,AAVSO,STD,,,,
2460386.18282,13.818,0.006,,B,PEX,,000-BJL-206,000-BJL-210,X28404GU,|CDEC=-54.19935|CMAGINS=-9.203|CRA=201.32186|CREFERR=0.066|CREFMAG=11.613|CX=1.1364|KDEC=-54.31184|KMAGINS=-7.608|KMAGSTD=13.208|KMAGTRAN=13.215|KRA=201.39843|KREFERR=0.079|KREFMAG=13.186|KX=1.1376|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TB_BV=0.0590|TB_BVERR=0.0330|VERR=0.006|VMAGINS=-6.991|VMAGSTD=13.825|VX=1.1371,1,1.137,Z,-9.203,-7.608,,DY CEN,AAVSO,STD,0106,,,
2460386.18484,13.447,0.005,,V,PEX,,000-BJL-206,000-BJL-210,X28404GU,|CDEC=-54.19935|CMAGINS=-9.924|CRA=201.32186|CREFERR=0.015|CREFMAG=11.119|CX=1.1330|KDEC=-54.31184|KMAGINS=-8.438|KMAGSTD=12.605|KMAGTRAN=12.602|KRA=201.39843|KREFERR=0.038|KREFMAG=12.599|KX=1.1342|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TV_BV=-0.0250|TV_BVERR=0.0210|VERR=0.005|VMAGINS=-7.599|VMAGSTD=13.444|VX=1.1337,1,1.133,Z,-9.924,-8.438,,DY CEN,AAVSO,STD,0106,,,
2460386.18613,13.146,0.007,,R,PEX,,000-BJL-206,000-BJL-210,X28404GU,|CDEC=-54.19935|CMAGINS=-9.892|CRA=201.32186|CREFERR=0.032|CREFMAG=10.773|CX=1.1310|KDEC=-54.31184|KMAGINS=-8.471|KMAGSTD=12.194|KMAGTRAN=12.197|KRA=201.39843|KREFERR=0.045|KREFMAG=12.147|KX=1.1321|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TR_VI=0.0250|TR_VIERR=0.0840|VERR=0.007|VMAGINS=-7.515|VMAGSTD=13.150|VX=1.1316,1,1.130,Z,-9.892,-8.471,,DY CEN,AAVSO,STD,0106,,,
2460386.18712,12.952,0.020,,I,PEX,,000-BJL-206,000-BJL-210,X28404GU,|CDEC=-54.19935|CMAGINS=-8.445|CRA=201.32186|CREFERR=0.042|CREFMAG=10.447|CX=1.1294|KDEC=-54.31184|KMAGINS=-7.063|KMAGSTD=11.829|KMAGTRAN=11.828|KRA=201.39843|KREFERR=0.052|KREFMAG=11.725|KX=1.1305|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TI_VI=-0.0140|TI_VIERR=0.0310|VERR=0.020|VMAGINS=-5.942|VMAGSTD=12.950|VX=1.1300,1,1.129,Z,-8.445,-7.063,,DY CEN,AAVSO,STD,0106,,,
2460388.0125,13.6,,,Vis.,SRX,W,NA,,NA,132,,,Z,,,,DY CEN,AAVSO,STD,,,,
2460388.06301,14.072,0.051,,B,PEX,,000-BJL-206,000-BJL-210,X28404GU,|CDEC=-54.19935|CMAGINS=-9.034|CRA=201.32186|CREFERR=0.066|CREFMAG=11.613|CX=1.5845|KDEC=-54.31184|KMAGINS=-7.190|KMAGSTD=13.457|KMAGTRAN=13.481|KRA=201.39843|KREFERR=0.079|KREFMAG=13.186|KX=1.5859|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TB_BV=0.0590|TB_BVERR=0.0330|VERR=0.051|VMAGINS=-6.581|VMAGSTD=14.066|VX=1.5859,1,1.588,Z,-9.034,-7.190,,DY CEN,AAVSO,STD,0107,,,
2460388.06503,13.471,0.018,,V,PEX,,000-BJL-206,000-BJL-210,X28404GU,|CDEC=-54.19935|CMAGINS=-9.681|CRA=201.32186|CREFERR=0.015|CREFMAG=11.119|CX=1.5703|KDEC=-54.31184|KMAGINS=-8.211|KMAGSTD=12.589|KMAGTRAN=12.579|KRA=201.39843|KREFERR=0.038|KREFMAG=12.599|KX=1.5716|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TV_BV=-0.0250|TV_BVERR=0.0210|VERR=0.018|VMAGINS=-7.326|VMAGSTD=13.474|VX=1.5716,1,1.571,Z,-9.681,-8.211,,DY CEN,AAVSO,STD,0107,,,
2460388.06634,13.086,0.015,,R,PEX,,000-BJL-206,000-BJL-210,X28404GU,|CDEC=-54.19935|CMAGINS=-9.287|CRA=201.32186|CREFERR=0.032|CREFMAG=10.773|CX=1.5612|KDEC=-54.31184|KMAGINS=-7.974|KMAGSTD=12.086|KMAGTRAN=12.088|KRA=201.39843|KREFERR=0.045|KREFMAG=12.147|KX=1.5626|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TR_VI=0.0250|TR_VIERR=0.0840|VERR=0.015|VMAGINS=-6.972|VMAGSTD=13.088|VX=1.5625,1,1.559,Z,-9.287,-7.974,,DY CEN,AAVSO,STD,0107,,,
2460388.06733,12.875,0.069,,I,PEX,,000-BJL-206,000-BJL-210,X28404GU,|CDEC=-54.19935|CMAGINS=-7.925|CRA=201.32186|CREFERR=0.042|CREFMAG=10.447|CX=1.5544|KDEC=-54.31184|KMAGINS=-6.535|KMAGSTD=11.837|KMAGTRAN=11.836|KRA=201.39843|KREFERR=0.052|KREFMAG=11.725|KX=1.5558|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TI_VI=-0.0140|TI_VIERR=0.0310|VERR=0.069|VMAGINS=-5.498|VMAGSTD=12.874|VX=1.5557,1,1.552,Z,-7.925,-6.535,,DY CEN,AAVSO,STD,0107,,,
2460389.09678,14.113,0.007,,B,PEX,,000-BJL-206,000-BJL-210,X28404GU,|CDEC=-54.19935|CMAGINS=-8.641|CRA=201.32186|CREFERR=0.066|CREFMAG=11.613|CX=1.3719|KDEC=-54.31184|KMAGINS=-7.354|KMAGSTD=12.900|KMAGTRAN=12.897|KRA=201.39843|KREFERR=0.079|KREFMAG=13.186|KX=1.3733|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TB_BV=0.0590|TB_BVERR=0.0330|VERR=0.007|VMAGINS=-6.146|VMAGSTD=14.108|VX=1.3730,1,1.374,Z,-8.641,-7.354,,DY CEN,AAVSO,STD,0108,,,
2460389.09878,13.537,0.023,,V,PEX,,000-BJL-206,000-BJL-210,X28404GU,|CDEC=-54.19935|CMAGINS=-8.517|CRA=201.32186|CREFERR=0.015|CREFMAG=11.119|CX=1.3627|KDEC=-54.31184|KMAGINS=-7.190|KMAGSTD=12.446|KMAGTRAN=12.447|KRA=201.39843|KREFERR=0.038|KREFMAG=12.599|KX=1.3640|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TV_BV=-0.0250|TV_BVERR=0.0210|VERR=0.023|VMAGINS=-6.097|VMAGSTD=13.539|VX=1.3637,1,1.363,Z,-8.517,-7.190,,DY CEN,AAVSO,STD,0108,,,
2460389.10010,13.182,0.006,,R,PEX,,000-BJL-206,000-BJL-210,X28404GU,|CDEC=-54.19935|CMAGINS=-9.852|CRA=201.32186|CREFERR=0.032|CREFMAG=10.773|CX=1.3567|KDEC=-54.31184|KMAGINS=-8.424|KMAGSTD=12.201|KMAGTRAN=12.198|KRA=201.39843|KREFERR=0.045|KREFMAG=12.147|KX=1.3580|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TR_VI=0.0250|TR_VIERR=0.0840|VERR=0.006|VMAGINS=-7.444|VMAGSTD=13.181|VX=1.3577,1,1.355,Z,-9.852,-8.424,,DY CEN,AAVSO,STD,0108,,,
2460389.10106,12.828,0.006,,I,PEX,,000-BJL-206,000-BJL-210,X28404GU,|CDEC=-54.19935|CMAGINS=-10.950|CRA=201.32186|CREFERR=0.042|CREFMAG=10.447|CX=1.3524|KDEC=-54.31184|KMAGINS=-9.491|KMAGSTD=11.906|KMAGTRAN=11.908|KRA=201.39843|KREFERR=0.052|KREFMAG=11.725|KX=1.3537|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TI_VI=-0.0140|TI_VIERR=0.0310|VERR=0.006|VMAGINS=-8.568|VMAGSTD=12.829|VX=1.3534,1,1.351,Z,-10.950,-9.491,,DY CEN,AAVSO,STD,0108,,,
2460389.9542,13.6,,,Vis.,SRX,W,NA,,NA,132,,,Z,,,,DY CEN,AAVSO,STD,,,,
2460390.10422,13.932,0.005,,B,PEX,,000-BJL-206,000-BJL-210,X28404GU,|CDEC=-54.19935|CMAGINS=-9.110|CRA=201.32186|CREFERR=0.066|CREFMAG=11.613|CX=1.3270|KDEC=-54.31184|KMAGINS=-7.533|KMAGSTD=13.190|KMAGTRAN=13.197|KRA=201.39843|KREFERR=0.079|KREFMAG=13.186|KX=1.3284|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TB_BV=0.0590|TB_BVERR=0.0330|VERR=0.005|VMAGINS=-6.783|VMAGSTD=13.940|VX=1.3280,1,1.329,Z,-9.110,-7.533,,DY CEN,AAVSO,STD,0109,,,
2460390.10624,13.575,0.004,,V,PEX,,000-BJL-206,000-BJL-210,X28404GU,|CDEC=-54.19935|CMAGINS=-9.857|CRA=201.32186|CREFERR=0.015|CREFMAG=11.119|CX=1.3187|KDEC=-54.31184|KMAGINS=-8.381|KMAGSTD=12.595|KMAGTRAN=12.592|KRA=201.39843|KREFERR=0.038|KREFMAG=12.599|KX=1.3200|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TV_BV=-0.0250|TV_BVERR=0.0210|VERR=0.004|VMAGINS=-7.404|VMAGSTD=13.572|VX=1.3197,1,1.319,Z,-9.857,-8.381,,DY CEN,AAVSO,STD,0109,,,
2460390.10756,13.266,0.006,,R,PEX,,000-BJL-206,000-BJL-210,X28404GU,|CDEC=-54.19935|CMAGINS=-9.837|CRA=201.32186|CREFERR=0.032|CREFMAG=10.773|CX=1.3134|KDEC=-54.31184|KMAGINS=-8.421|KMAGSTD=12.189|KMAGTRAN=12.192|KRA=201.39843|KREFERR=0.045|KREFMAG=12.147|KX=1.3147|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TR_VI=0.0250|TR_VIERR=0.0840|VERR=0.006|VMAGINS=-7.341|VMAGSTD=13.269|VX=1.3143,1,1.312,Z,-9.837,-8.421,,DY CEN,AAVSO,STD,0109,,,
2460390.10852,13.006,0.018,,I,PEX,,000-BJL-206,000-BJL-210,X28404GU,|CDEC=-54.19935|CMAGINS=-8.384|CRA=201.32186|CREFERR=0.042|CREFMAG=10.447|CX=1.3095|KDEC=-54.31184|KMAGINS=-7.039|KMAGSTD=11.792|KMAGTRAN=11.790|KRA=201.39843|KREFERR=0.052|KREFMAG=11.725|KX=1.3109|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TI_VI=-0.0140|TI_VIERR=0.0310|VERR=0.018|VMAGINS=-5.826|VMAGSTD=13.005|VX=1.3105,1,1.308,Z,-8.384,-7.039,,DY CEN,AAVSO,STD,0109,,,
2460390.9625,13.6,,,Vis.,SRX,W,NA,,NA,132,,,Z,,,,DY CEN,AAVSO,STD,,,,
