JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transfomed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping Method,ADS Reference,Digitizer,Credit
2445146.372,10.6,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,
2445151.6,10.6,,,Vis.,BRJ,,,,,,,,V,,,,GU SGR,,STD,,,,
2445163.3,10.6,,,Vis.,PLZ,,,,,,,,V,,,,GU SGR,,STD,,,,
2445166.324,10.3,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,
2445167.2,10.4,,,Vis.,PLZ,,,,,,,,V,,,,GU SGR,,STD,,,,
2445168.303,10.6,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,
2445170.6,10.6,,,Vis.,BRJ,,,,,,,,V,,,,GU SGR,,STD,,,,
2445172.0,10.5,,,Vis.,CR,,,,,,,,V,,,,GU SGR,,STD,,,,
2445174.277,10.5,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,
2445176.6,10.5,,,Vis.,BRJ,,,,,,,,V,,,,GU SGR,,STD,,,,
2445195.3,10.6,,,Vis.,PLZ,,,,,,,,V,,,,GU SGR,,STD,,,,
2445197.272,10.3,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,
2445198.24,10.3,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,
2445200.6,10.6,,,Vis.,BRJ,,,,,,,,V,,,,GU SGR,,STD,,,,
2445202.344,10.8,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,
2445204.408,10.7,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,
2445207.6,10.5,,,Vis.,BRJ,,,,,,,,V,,,,GU SGR,,STD,,,,
2445217.6,10.6,,,Vis.,BRJ,,,,,,,,V,,,,GU SGR,,STD,,,,
2445220.232,10.8,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,
2445220.3,10.7,,,Vis.,PLZ,,,,,,,,V,,,,GU SGR,,STD,,,,
2445222.6,10.6,,,Vis.,BRJ,,,,,,,,V,,,,GU SGR,,STD,,,,
2445224.265,10.8,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,
2445225.297,10.5,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,
2445226.292,10.7,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,
2445228.304,10.8,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,
2445229.3,10.3,,,Vis.,PLZ,,,,,,,,V,,,,GU SGR,,STD,,,,
2445229.319,10.6,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,
2445234.3,10.6,,,Vis.,PLZ,,,,,,,,V,,,,GU SGR,,STD,,,,
2445250.3,10.3,,,Vis.,PLZ,,,,,,,,V,,,,GU SGR,,STD,,,,
2445252.7,10.6,,,Vis.,TMR,,,,,,,,V,,,,GU SGR,,STD,,,,
2445253.5,10.6,,,Vis.,BRJ,,,,,,,,V,,,,GU SGR,,STD,,,,
2445255.0,10.3,,,Vis.,CR,,,,,,,,V,,,,GU SGR,,STD,,,,
2445257.295,10.8,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,
2445259.29,10.8,,,Vis.,OB,K        ,,,,RASNZ ARCHIVAL,,,V,,,,GU SGR,,STD,,,,RASNZ
2445264.2,10.4,,,Vis.,PLZ,,,,,,,,V,,,,GU SGR,,STD,,,,
2445264.5,10.5,,,Vis.,BRJ,,,,,,,,V,,,,GU SGR,,STD,,,,
2445280.5,10.6,,,Vis.,BRJ,,,,,,,,V,,,,GU SGR,,STD,,,,
2445285.3,10.4,,,Vis.,PLZ,,,,,,,,V,,,,GU SGR,,STD,,,,
2445390.597,10.1,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,
2445409.9,10.6,,,Vis.,BRJ,,,,,,,,V,,,,GU SGR,,STD,,,,
2445437.9,10.5,,,Vis.,BRJ,,,,,,,,V,,,,GU SGR,,STD,,,,
2445461.637,10.8,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,
2445468.9,10.6,,,Vis.,BRJ,,,,,,,,V,,,,GU SGR,,STD,,,,
2445490.628,10.4,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,
2445491.3,10.4,,,Vis.,PLZ,,,,,,,,V,,,,GU SGR,,STD,,,,
2445496.605,10.6,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,
2445500.1,10.6,,,Vis.,KOA,,,,,,,,V,,,,GU SGR,,STD,,,,
2445507.6,10.4,,,Vis.,BRJ,,,,,,,,V,,,,GU SGR,,STD,,,,
2445516.6,10.4,,,Vis.,BRJ,,,,,,,,V,,,,GU SGR,,STD,,,,
2445522.7,10.4,,,Vis.,BRJ,,,,,,,,V,,,,GU SGR,,STD,,,,
2445524.3,10.4,,,Vis.,PLZ,,,,,,,,V,,,,GU SGR,,STD,,,,
2445526.271,10.5,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,
2445529.441,10.5,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,
2445530.6,10.5,,,Vis.,BRJ,,,,,,,,V,,,,GU SGR,,STD,,,,
2445531.4,10.6,,,Vis.,PLZ,,,,,,,,V,,,,GU SGR,,STD,,,,
2445546.303,10.3,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,
2445547.273,10.6,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,
2445548.275,<10.5,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,
2445549.242,10.4,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,
2445549.6,10.4,,,Vis.,BRJ,,,,,,,,V,,,,GU SGR,,STD,,,,
2445551.282,10.4,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,
2445552.3,10.3,,,Vis.,PLZ,,,,,,,,V,,,,GU SGR,,STD,,,,
2445558.272,10.4,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,
2445558.3,10.6,,,Vis.,PLZ,,,,,,,,V,,,,GU SGR,,STD,,,,
2445560.1,10.7,,,Vis.,KOA,,,,,,,,V,,,,GU SGR,,STD,,,,
2445560.6,10.4,,,Vis.,BRJ,,,,,,,,V,,,,GU SGR,,STD,,,,
2445568.6,10.5,,,Vis.,BRJ,,,,,,,,V,,,,GU SGR,,STD,,,,
2445573.228,10.2,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,
2445574.27,10.4,,,Vis.,OB,K        ,,,,RASNZ ARCHIVAL,,,V,,,,GU SGR,,STD,,,,RASNZ
2445574.274,10.4,,,Vis.,PLZ,,,,,,,,V,,,,GU SGR,,STD,,,,
2445575.346,10.3,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,
2445576.376,10.9,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,
2445577.327,10.6,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,
2445578.311,10.7,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,
2445578.7,11.0,,,Vis.,TMR,,,,,,,,V,,,,GU SGR,,STD,,,,
2445579.3,10.5,,,Vis.,PLZ,,,,,,,,V,,,,GU SGR,,STD,,,,
2445579.326,10.6,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,
2445579.6,10.5,,,Vis.,BRJ,,,,,,,,V,,,,GU SGR,,STD,,,,
2445581.241,10.7,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,
2445583.338,10.6,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,
2445584.3,10.6,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,
2445585.3,10.7,,,Vis.,PLZ,,,,,,,,V,,,,GU SGR,,STD,,,,
2445586.276,10.6,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,
2445586.6,10.5,,,Vis.,BRJ,,,,,,,,V,,,,GU SGR,,STD,,,,
2445587.282,10.4,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,
2445588.315,10.6,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,
2445591.0,10.8,,,Vis.,KOA,,,,,,,,V,,,,GU SGR,,STD,,,,
2445592.246,10.5,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,
2445593.6,10.3,,,Vis.,BRJ,,,,,,,,V,,,,GU SGR,,STD,,,,
2445594.272,10.5,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,
2445595.24,10.5,,,Vis.,OB,K        ,,,,RASNZ ARCHIVAL,,,V,,,,GU SGR,,STD,,,,RASNZ
2445595.342,10.5,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,
2445596.261,10.5,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,
2445597.25,10.5,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,
2445600.239,10.7,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,
2445601.257,10.5,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,
2445601.5,10.4,,,Vis.,BRJ,,,,,,,,V,,,,GU SGR,,STD,,,,
2445602.2,10.3,,,Vis.,PLZ,,,,,,,,V,,,,GU SGR,,STD,,,,
2445602.313,10.6,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,
2445603.297,10.4,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,
2445604.328,10.4,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,
2445605.291,10.3,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,
2445606.266,10.6,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,
2445607.0,10.7,,,Vis.,KOA,,,,,,,,V,,,,GU SGR,,STD,,,,
2445608.255,10.4,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,
2445608.9,10.7,,,Vis.,KOA,,,,,,,,V,,,,GU SGR,,STD,,,,
2445609.271,10.3,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,
2445611.23,10.7,,,Vis.,OB,K        ,,,,RASNZ ARCHIVAL,,,V,,,,GU SGR,,STD,,,,RASNZ
2445613.3,10.3,,,Vis.,PLZ,,,,,,,,V,,,,GU SGR,,STD,,,,
2445614.5,10.5,,,Vis.,BRJ,,,,,,,,V,,,,GU SGR,,STD,,,,
2445630.9,10.7,,,Vis.,KOA,,,,,,,,V,,,,GU SGR,,STD,,,,
2445636.9,10.7,,,Vis.,KOA,,,,,,,,V,,,,GU SGR,,STD,,,,
2445637.9,10.7,,,Vis.,KOA,,,,,,,,V,,,,GU SGR,,STD,,,,
2445644.255,10.4,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,
2445760.612,10.5,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,
2445792.6,10.2,,,Vis.,BRJ,,,,,,,,V,,,,GU SGR,,STD,,,,
2445796.565,10.6,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,
2445799.9,10.5,,,Vis.,BRJ,,,,,,,,V,,,,GU SGR,,STD,,,,
2445804.583,10.4,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,
2445815.52,10.3,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,
2445823.8,10.5,,,Vis.,BRJ,,,,,,,,V,,,,GU SGR,,STD,,,,
2445834.631,10.6,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,
2445843.444,10.6,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,
2445845.4,10.4,,,Vis.,PLZ,,,,,,,,V,,,,GU SGR,,STD,,,,
2445845.8,10.5,,,Vis.,BRJ,,,,,,,,V,,,,GU SGR,,STD,,,,
2445846.584,10.3,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,
2445857.445,10.6,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,
2445861.607,10.6,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,
2445870.315,10.8,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,
2445871.6,10.4,,,Vis.,BRJ,,,,,,,,V,,,,GU SGR,,STD,,,,
2445875.548,10.4,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,
2445879.3,10.4,,,Vis.,PLZ,,,,,,,,V,,,,GU SGR,,STD,,,,
2445881.331,10.8,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,
2445885.1,10.7,,,Vis.,KOA,,,,,,,,V,,,,GU SGR,,STD,,,,
2445887.1,10.8,,,Vis.,KOA,,,,,,,,V,,,,GU SGR,,STD,,,,
2445890.6,10.6,,,Vis.,BRJ,,,,,,,,V,,,,GU SGR,,STD,,,,
2445891.1,10.8,,,Vis.,KOA,,,,,,,,V,,,,GU SGR,,STD,,,,
2445897.3,10.8,,,Vis.,PLZ,,,,,,,,V,,,,GU SGR,,STD,,,,
2445899.287,10.5,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,
2445900.3,10.3,,,Vis.,OB,K        ,,,,RASNZ ARCHIVAL,,,V,,,,GU SGR,,STD,,,,RASNZ
2445900.308,10.4,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,
2445901.283,10.3,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,
2445901.6,10.5,,,Vis.,BRJ,,,,,,,,V,,,,GU SGR,,STD,,,,
2445902.275,10.3,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,
2445903.254,10.3,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,
2445909.3,10.7,,,Vis.,PLZ,,,,,,,,V,,,,GU SGR,,STD,,,,
2445911.0,10.7,,,Vis.,KOA,,,,,,,,V,,,,GU SGR,,STD,,,,
2445911.238,10.3,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,
2445912.303,10.6,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,
2445914.272,10.3,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,
2445918.264,10.3,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,
2445925.0,10.8,,,Vis.,KOA,,,,,,,,V,,,,GU SGR,,STD,,,,
2445927.0,10.9,,,Vis.,KOA,,,,,,,,V,,,,GU SGR,,STD,,,,
2445928.0,10.9,,,Vis.,KOA,,,,,,,,V,,,,GU SGR,,STD,,,,
2445928.4,10.7,,,Vis.,PLZ,,,,,,,,V,,,,GU SGR,,STD,,,,
2445928.6,10.5,,,Vis.,BRJ,,,,,,,,V,,,,GU SGR,,STD,,,,
2445930.0,10.9,,,Vis.,KOA,,,,,,,,V,,,,GU SGR,,STD,,,,
2445932.0,10.9,,,Vis.,KOA,,,,,,,,V,,,,GU SGR,,STD,,,,
2445932.251,10.9,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,
2445934.239,10.6,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,
2445936.1,10.9,,,Vis.,KOA,,,,,,,,V,,,,GU SGR,,STD,,,,
2445936.252,10.6,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,
2445937.24,10.6,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,
2445938.242,10.6,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,
2445938.6,10.5,,,Vis.,BRJ,,,,,,,,V,,,,GU SGR,,STD,,,,
2445939.23,10.6,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,
2445940.244,10.6,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,
2445941.0,10.8,,,Vis.,KOA,,,,,,,,V,,,,GU SGR,,STD,,,,
2445941.3,10.7,,,Vis.,PLZ,,,,,,,,V,,,,GU SGR,,STD,,,,
2445941.307,10.6,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,
2445949.6,10.4,,,Vis.,BRJ,,,,,,,,V,,,,GU SGR,,STD,,,,
2445960.6,10.5,,,Vis.,BRJ,,,,,,,,V,,,,GU SGR,,STD,,,,
2445963.3,10.4,,,Vis.,PLZ,,,,,,,,V,,,,GU SGR,,STD,,,,
2445966.9,10.9,,,Vis.,KOA,,,,,,,,V,,,,GU SGR,,STD,,,,
2445968.6,10.4,,,Vis.,BRJ,,,,,,,,V,,,,GU SGR,,STD,,,,
2445978.5,10.4,,,Vis.,BRJ,,,,,,,,V,,,,GU SGR,,STD,,,,
2445988.0,10.4,,,Vis.,CR,,,,,,,,V,,,,GU SGR,,STD,,,,
2445989.5,10.4,,,Vis.,BRJ,,,,,,,,V,,,,GU SGR,,STD,,,,
2445994.9,10.7,,,Vis.,KOA,,,,,,,,V,,,,GU SGR,,STD,,,,
2446007.9,10.7,,,Vis.,KOA,,,,,,,,V,,,,GU SGR,,STD,,,,
2446008.253,10.6,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,
2446013.242,10.3,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,
2446023.246,10.9,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,
2446148.516,10.6,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,
2446157.6,10.6,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,
2446173.5,10.6,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,
2446174.5,10.6,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,
2446175.5,10.6,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,
2446175.5,10.4,,,Vis.,OB,K        ,,,,RASNZ ARCHIVAL,,,V,,,,GU SGR,,STD,,,,RASNZ
2446180.5,10.6,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,
2446181.4,10.6,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,
2446182.4,10.6,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,
2446184.6,10.4,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,
2446195.6,10.4,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,
2446195.6,10.6,,,Vis.,OB,K        ,,,,RASNZ ARCHIVAL,,,V,,,,GU SGR,,STD,,,,RASNZ
2446198.6,10.6,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,
2446200.6,10.6,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,
2446201.4,10.6,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,
2446202.6,10.5,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,
2446203.6,10.3,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,
2446205.4,10.8,,,Vis.,PLZ,,,,,,,,V,,,,GU SGR,,STD,,,,
2446205.6,10.3,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,
2446205.8,10.4,,,Vis.,BRJ,,,,,,,,V,,,,GU SGR,,STD,,,,
2446206.5,10.3,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,
2446208.6,10.6,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,
2446209.6,10.6,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,
2446210.6,10.6,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,
2446212.6,10.6,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,
2446213.6,10.6,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,
2446214.6,10.6,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,
2446216.6,10.6,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,
2446217.6,10.6,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,
2446218.6,10.6,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,
2446224.6,10.6,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,
2446225.4,10.6,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,
2446226.3,10.6,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,
2446227.4,10.6,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,
2446228.0,10.6,,,Vis.,CR,,,,,,,,V,,,,GU SGR,,STD,,,,
2446228.3,10.4,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,
2446228.322,10.3,,,Vis.,PLZ,,,,,,,,V,,,,GU SGR,,STD,,,,
2446230.6,10.6,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,
2446231.6,10.4,,,Vis.,BRJ,,,,,,,,V,,,,GU SGR,,STD,,,,
2446232.5,10.6,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,
2446233.4,10.6,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,
2446234.3,10.6,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,
2446236.2,10.6,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,
2446237.3,10.3,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,
2446238.3,10.6,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,
2446239.3,10.6,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,
2446242.6,10.6,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,
2446243.4,10.6,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,
2446245.3,10.6,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,
2446252.3,10.6,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,
2446253.3,10.6,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,
2446254.3,10.6,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,
2446255.2,10.6,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,
2446256.3,10.3,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,
2446257.3,11.0,,,Vis.,PLZ,,,,,,,,V,,,,GU SGR,,STD,,,,
2446257.4,10.3,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,
2446258.3,10.3,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,
2446261.3,10.3,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,
2446262.3,10.3,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,
2446263.2,10.3,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,
2446264.2,10.3,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,
2446265.3,10.3,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,
2446267.3,10.3,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,
2446268.2,10.3,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,
2446269.3,10.3,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,
2446270.3,10.3,,,Vis.,OB,K        ,,,,RASNZ ARCHIVAL,,,V,,,,GU SGR,,STD,,,,RASNZ
2446271.3,10.3,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,
2446272.3,10.3,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,
2446272.6,10.5,,,Vis.,BRJ,,,,,,,,V,,,,GU SGR,,STD,,,,
2446274.3,10.3,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,
2446279.3,10.3,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,
2446280.2,10.3,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,
2446280.6,10.4,,,Vis.,BRJ,,,,,,,,V,,,,GU SGR,,STD,,,,
2446281.3,10.3,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,
2446283.2,10.4,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,
2446284.2,10.4,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,
2446285.2,10.4,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,
2446286.3,10.4,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,
2446287.6,10.4,,,Vis.,BRJ,,,,,,,,V,,,,GU SGR,,STD,,,,
2446288.3,10.4,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,
2446289.2,10.4,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,
2446290.2,10.4,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,
2446291.3,10.4,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,
2446292.3,10.4,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,
2446294.2,10.4,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,
2446295.2,10.4,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,
2446296.2,10.4,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,
2446297.3,10.4,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,
2446298.3,10.4,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,
2446298.6,10.5,,,Vis.,BRJ,,,,,,,,V,,,,GU SGR,,STD,,,,
2446299.2,10.4,,,Vis.,OB,K        ,,,,RASNZ ARCHIVAL,,,V,,,,GU SGR,,STD,,,,RASNZ
2446302.2,10.4,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,
2446305.2,10.4,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,
2446307.2,10.4,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,
2446308.2,10.4,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,
2446310.2,10.4,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,
2446312.3,10.4,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,
2446314.2,10.4,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,
2446316.2,10.4,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,
2446317.3,10.4,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,
2446318.3,10.4,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,
2446320.6,10.5,,,Vis.,BRJ,,,,,,,,V,,,,GU SGR,,STD,,,,
2446321.4,10.4,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,
2446323.3,10.4,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,
2446332.2,10.4,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,
2446340.2,10.4,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,
2446343.2,10.4,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,
2446344.2,10.4,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,
2446344.3,10.4,,,Vis.,OB,K        ,,,,RASNZ ARCHIVAL,,,V,,,,GU SGR,,STD,,,,RASNZ
