jds,mags,magerrs,0,Residual X,Residual Y
2453310.996383941,11.611475770701215,0.2282203641985055,,861.9218674781857,687.3489488047708
2453571.6674826415,9.06731083136175,0.0208213471448447,,861.9218674781857,687.3489488047708
2453576.670279947,9.042373435702071,0.0240861818569041,,861.9218674781857,687.3489488047708
2453646.3229572037,9.185626207003017,0.0571514986039038,,861.9218674781857,687.3489488047708
2453662.2111348948,9.129577870806882,0.0403390197192263,,861.9218674781857,687.3489488047708
2453675.0871396707,9.2965213438667,0.0379893361609989,,861.9218674781857,687.3489488047708
2453681.064462153,9.187050604625286,0.0328799902156493,,861.9218674781857,687.3489488047708
2453690.0286967894,9.329951101409836,0.0258424781835675,,861.9218674781857,687.3489488047708
2453691.026219877,9.36644797795069,0.0329267274283338,,861.9218674781857,687.3489488047708
2453692.0226346366,9.131746311011904,0.0300999198857165,,861.9218674781857,687.3489488047708
2453693.0172021715,9.289050706674049,0.0316551342080226,,861.9218674781857,687.3489488047708
2453694.0115503455,9.22420665917151,0.0352376570406069,,0.0,0.0
2453695.0081498274,9.246585248701075,0.0484164222447301,,0.0,0.0
2453696.0045414898,9.199004155469616,0.035713190227993,,0.0,0.0
2453698.994097484,9.348195686046704,0.0342191916299326,,0.0,0.0
2453699.9907200527,9.220491806043803,0.0391259767004583,,0.0,0.0
2453700.9872848964,9.476540680316738,0.045555207248257,,0.0,0.0
2453708.976278561,9.360141128767324,0.0372637736415571,,861.9218674781857,687.3489488047708
2453709.957811633,9.19018641195528,0.0313003457170318,,0.0,0.0
2453710.9518480888,9.357754070702466,0.0448730787623359,,0.0,0.0
2453716.928974303,9.304369922135082,0.0362509177909042,,0.0,0.0
2453717.926208768,9.341803066020889,0.0308050739786727,,861.9218674781857,687.3489488047708
2453723.9051475693,9.379150911020876,0.0304158169659413,,861.9218674781857,687.3489488047708
2453724.8997728294,9.40675627640656,0.0313585094275297,,861.9218674781857,687.3489488047708
2453727.892111199,9.354832933404111,0.0647373375809528,,861.9218674781857,687.3489488047708
2453735.866581079,9.377502898552562,0.0459791267729548,,861.9218674781857,687.3489488047708
,,,,861.9218674781857,687.3489488047708
,,,,861.9218674781857,687.3489488047708
,,,,861.9218674781857,687.3489488047708
,,,,861.9218674781857,687.3489488047708
,,,,861.9218674781857,687.3489488047708
,,,,861.9218674781857,687.3489488047708
,,,,861.9218674781857,687.3489488047708
,,,,861.9218674781857,687.3489488047708
,,,,861.9218674781857,687.3489488047708
,,,,861.9218674781857,687.3489488047708
,,,,861.9218674781857,687.3489488047708
,,,,861.9218674781857,687.3489488047708
