JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transfomed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping Method,ADS Reference,Digitizer,Credit
2454391.413,<15.1,,,Vis.,PYG,,<151,,AAVSO 0309,0,,,Z,,,,V1060 CYG,,STD,,,,
2454392.36,<15.5,,,Vis.,MOI,,NA,,NA,,,,Z,,,,V1060 CYG,,STD,,,,
2454394.3028,<14.7,,,Vis.,MUY,,147,,F030925,,0,,Z,,,,V1060 CYG,,STD,,,,
2454395.376,<15.5,,,Vis.,MOI,,NA,,NA,,,,Z,,,,V1060 CYG,,STD,,,,
2454395.5618,16.96,0.1,,V,GKA,,17,,030925,Err: .1,0,,Z,,,,V1060 CYG,,STD,,,,
2454397.396,<14.7,,,Vis.,PYG,,<147,,AAVSO 0309,M,,,Z,,,,V1060 CYG,,STD,,,,
2454402.5661,<16.97,,,V,MDW,M,1697,,030925,,0,,Z,,,,V1060 CYG,,STD,,,,
2454403.95417,<13.4,,,Vis.,MTH,,13.1,13.4,030925,,0,,Z,,,,V1060 CYG,,STD,,,,
2454407.95972,<13.4,,,Vis.,MTH,,13.1,13.4,030925,,0,,Z,,,,V1060 CYG,,STD,,,,
2454408.95694,<13.4,,,Vis.,MTH,,13.1,13.4,030925,,0,,Z,,,,V1060 CYG,,STD,,,,
2454409.95347,<13.4,,,Vis.,MTH,,13.1,13.4,030925,,0,,Z,,,,V1060 CYG,,STD,,,,
2454411.3250,<14.3,,,Vis.,MUY,,143,,F030925,,0,,Z,,,,V1060 CYG,,STD,,,,
2454411.344,<15.5,,,Vis.,MOI,,NA,,NA,,,,Z,,,,V1060 CYG,,STD,,,,
2454414.2931,<14.3,,,Vis.,MUY,,143,,F030925,,0,,Z,,,,V1060 CYG,,STD,,,,
2454415.6251,<14.3,,,Vis.,RFA,,143,,070712,,0,,Z,,,,V1060 CYG,,STD,,,,
2454416.382,<15.1,,,Vis.,PYG,,<151,,AAVSO 0309,0,,,Z,,,,V1060 CYG,,STD,,,,
2454416.5729,<14.73,,,V,MDW,,1473,,030925,,0,,Z,,,,V1060 CYG,,STD,,,,
2454418.5717,<16.97,,,V,MDW,,1697,,030925,,0,,Z,,,,V1060 CYG,,STD,,,,
2454419.396,<15.1,,,Vis.,PYG,,<151,,AAVSO 0309,0,,,Z,,,,V1060 CYG,,STD,,,,
2454419.6173,<14.3,,,Vis.,RFA,,143,,070712,,0,,Z,,,,V1060 CYG,,STD,,,,
2454420.340,<15.1,,,Vis.,PYG,,<151,,AAVSO 0309,0,,,Z,,,,V1060 CYG,,STD,,,,
2454421.3639,<14.3,,,Vis.,MUY,,143,,F030925,,0,,Z,,,,V1060 CYG,,STD,,,,
2454421.410,<15.1,,,Vis.,PYG,,<151,,AAVSO 0309,0,,,Z,,,,V1060 CYG,,STD,,,,
2454423.5708,<16.97,,,V,MDW,M,1697,,030925,,0,,Z,,,,V1060 CYG,,STD,,,,
2454426.2618,<13.9,,,Vis.,HHU,,139,,ER030925,,,,Z,,,,V1060 CYG,,STD,,,,
2454426.3049,<13.9,,,Vis.,MUY,,139,,F030925,,0,,Z,,,,V1060 CYG,,STD,,,,
2454428.423,<14.7,,,Vis.,PYG,,<147,,AAVSO 0309,M,,,Z,,,,V1060 CYG,,STD,,,,
2454433.376,<15.1,,,Vis.,PYG,,<151,,AAVSO 0309,0,,,Z,,,,V1060 CYG,,STD,,,,
2454434.3069,<14.3,,,Vis.,MUY,,143,,F030925,,0,,Z,,,,V1060 CYG,,STD,,,,
2454438.364,<15.5,,,Vis.,PYG,,<155,,AAVSO 0309,0,,,Z,,,,V1060 CYG,,STD,,,,
2454438.6104,<14.3,,,Vis.,RFA,,143,,071206,,0,,Z,,,,V1060 CYG,,STD,,,,
2454439.5976,<14.3,,,Vis.,RFA,,143,,071206,,0,,Z,,,,V1060 CYG,,STD,,,,
2454445.306,<15.1,,,Vis.,PYG,,<151,,AAVSO 0309,0,,,Z,,,,V1060 CYG,,STD,,,,
2454446.358,<14.7,,,Vis.,PYG,,<147,,AAVSO 0309,0,,,Z,,,,V1060 CYG,,STD,,,,
2454449.5649,<14.3,,,Vis.,RFA,,143,,071206,,0,,Z,,,,V1060 CYG,,STD,,,,
2454449.6604,<14.7,,,Vis.,LAI,,147,137,SE030925,,0,,Z,,,,V1060 CYG,,STD,,,,
2454450.5732,<14.3,,,Vis.,RFA,,143,,071206,,0,,Z,,,,V1060 CYG,,STD,,,,
2454451.304,<14.7,,,Vis.,PYG,,<147,,AAVSO 0309,M,,,Z,,,,V1060 CYG,,STD,,,,
2454451.3465,<14.3,,,Vis.,MUY,,143,,F030925,,0,,Z,,,,V1060 CYG,,STD,,,,
2454457.2451,<13.4,,,Vis.,MUY,,134,,F030925,,0,,Z,,,,V1060 CYG,,STD,,,,
2454464.2292,<13.9,,,Vis.,MUY,,139,,F030925,,0,,Z,,,,V1060 CYG,,STD,,,,
2454471.281,<15.1,,,Vis.,PYG,,<151,,AAVSO 030925,,0,,Z,,,,V1060 CYG,,STD,,,,
2454473.278,<15.1,,,Vis.,PYG,,<151,,AAVSO 0309,0,0,,Z,,,,V1060 CYG,,STD,,,,
2454499.2451,<13.9,,,Vis.,HHU,,139,,080114,,0,,Z,,,,V1060 CYG,,STD,,,,
2454588.592,<15.5,,,Vis.,PYG,0,<155,,AAVSO 030925,0,0,,Z,,,,V1060 CYG,,STD,,,,
2454595.5500,14.5,,,Vis.,HHU,Z,137,147,080114,na,0,,Z,,,,V1060 CYG,,STD,,,,
2454595.8528,<13.7,,,Vis.,LAI,,137,,030925,,,,Z,,,,V1060 CYG,,STD,,,,
2454597.5236,<14.3,,,Vis.,HHU,,143,,080114,na,0,,Z,,,,V1060 CYG,,STD,,,,
2454623.565,<15.1,,,Vis.,PYG,0,<151,,AAVSO 030925,0,0,,Z,,,,V1060 CYG,,STD,,,,
2454624.577,<14.7,,,Vis.,PYG,0,<147,,AAVSO 030925,0,0,,Z,,,,V1060 CYG,,STD,,,,
2454625.583,<14.3,,,Vis.,PYG,BU,<143,,AAVSO 030925,0,0,,Z,,,,V1060 CYG,,STD,,,,
2454627.4660,<14.6,,,Vis.,MUY,,146,,F030925,,0,,Z,,,,V1060 CYG,,STD,,,,
2454627.575,<15.1,,,Vis.,PYG,0,<151,,AAVSO 030925,0,0,,Z,,,,V1060 CYG,,STD,,,,
2454632.569,<15.1,,,Vis.,PYG,0,<151,,AAVSO 030925,0,0,,Z,,,,V1060 CYG,,STD,,,,
2454633.571,<14.7,,,Vis.,PYG,0,<147,,AAVSO 030925,0,0,,Z,,,,V1060 CYG,,STD,,,,
2454640.4736,<14.3,,,Vis.,HHU,,143,,080114,na,0,,Z,,,,V1060 CYG,,STD,,,,
2454643.4757,<14.3,,,Vis.,MUY,,143,,F030925,,0,,Z,,,,V1060 CYG,,STD,,,,
2454643.5694,<14.7,,,Vis.,PYG,0,<147,,AAVSO 030925,0,0,,Z,,,,V1060 CYG,,STD,,,,
2454646.4625,<14.6,,,Vis.,MUY,,146,,F030925,,0,,Z,,,,V1060 CYG,,STD,,,,
2454646.4660,<14.7,,,Vis.,HHU,,147,,080114,na,0,,Z,,,,V1060 CYG,,STD,,,,
2454646.576,<14.7,,,Vis.,PYG,B,<147,,AAVSO 030925,0,0,,Z,,,,V1060 CYG,,STD,,,,
2454647.556,<15.5,,,Vis.,PYG,0,<155,,AAVSO 030925,0,0,,Z,,,,V1060 CYG,,STD,,,,
2454648.4708,<14.7,,,Vis.,HHU,,147,,080114,na,0,,Z,,,,V1060 CYG,,STD,,,,
2454648.4708,<14.6,,,Vis.,MUY,,146,,F030925,,0,,Z,,,,V1060 CYG,,STD,,,,
2454648.5535,<15.1,,,Vis.,PYG,0,<151,,AAVSO 030925,0,0,,Z,,,,V1060 CYG,,STD,,,,
2454649.5139,<14.6,,,Vis.,MUY,,146,,F030925,,0,,Z,,,,V1060 CYG,,STD,,,,
2454651.4444,<14.6,,,Vis.,MUY,,146,,F030925,,0,,Z,,,,V1060 CYG,,STD,,,,
2454651.56600,<15.5,,,Vis.,PYG,,155,,030925,,,,Z,,,,V1060 CYG,,STD,,,,
2454651.7782,17.67,0.15,,V,MDW,,1509,16.97,030925,,0,1.018,Z,,16.87,,V1060 CYG,,STD,,,,
2454652.8058,18.04,0.19,,V,MDW,,1509,16.97,030925,,0,1.009,Z,,16.89,,V1060 CYG,,STD,,,,
2454653.7751,<16.97,,,V,MDW,,1697,,030925,,0,1.016,Z,,,,V1060 CYG,,STD,,,,
2454654.7738,<16.97,,,V,MDW,,1697,,030925,,0,1.017,Z,,,,V1060 CYG,,STD,,,,
2454655.7772,<16.97,,,V,MDW,,1697,,030925,,0,1.014,Z,,,,V1060 CYG,,STD,,,,
2454658.4438,<14.6,,,Vis.,MUY,,146,,F030925,,0,,Z,,,,V1060 CYG,,STD,,,,
2454659.4410,<14.3,,,Vis.,MUY,,143,,F030925,,0,,Z,,,,V1060 CYG,,STD,,,,
2454660.4326,<14.3,,,Vis.,MUY,,143,,F030925,,0,,Z,,,,V1060 CYG,,STD,,,,
2454660.4556,<14.7,,,Vis.,HHU,,147,,080114,na,0,,Z,,,,V1060 CYG,,STD,,,,
2454661.4514,<14.6,,,Vis.,MUY,,146,,F030925,,0,,Z,,,,V1060 CYG,,STD,,,,
2454661.4660,<14.7,,,Vis.,HHU,,147,,080114,na,0,,Z,,,,V1060 CYG,,STD,,,,
2454662.4431,<14.6,,,Vis.,MUY,,146,,F030925,,0,,Z,,,,V1060 CYG,,STD,,,,
2454663.4535,<14.3,,,Vis.,MUY,,143,,F030925,,0,,Z,,,,V1060 CYG,,STD,,,,
2454667.53,<15.1,,,Vis.,PYG,B,<151,,AAVSO 030925,0,,,Z,,,,V1060 CYG,,STD,,,,
2454668.540,<14.7,,,Vis.,PYG,B,<147,,AAVSO 030925,,,,Z,,,,V1060 CYG,,STD,,,,
2454669.4653,<14.3,,,Vis.,MUY,,143,,F030925,,0,,Z,,,,V1060 CYG,,STD,,,,
2454671.4403,<14.6,,,Vis.,MUY,,146,,F030925,,0,,Z,,,,V1060 CYG,,STD,,,,
2454672.4493,<14.7,,,Vis.,MUY,,147,,F030925,,0,,Z,,,,V1060 CYG,,STD,,,,
2454674.4549,<14.7,,,Vis.,MUY,,147,,F030925,,0,,Z,,,,V1060 CYG,,STD,,,,
2454674.576,<15.5,,,Vis.,PYG,,<155,,AAVSO 030925,,,,Z,,,,V1060 CYG,,STD,,,,
2454677.5035,<14.7,,,Vis.,MUY,,147,,F030925,,0,,Z,,,,V1060 CYG,,STD,,,,
2454678.4521,<14.7,,,Vis.,MUY,,147,,F030925,,0,,Z,,,,V1060 CYG,,STD,,,,
2454680.4340,<14.7,,,Vis.,MUY,,147,,F030925,,0,,Z,,,,V1060 CYG,,STD,,,,
2454681.508,<15.5,,,Vis.,PYG,,<155,,AAVSO 030925,,,,Z,,,,V1060 CYG,,STD,,,,
2454682.513,<15.5,,,Vis.,PYG,,<155,,AAVSO 030925,,,,Z,,,,V1060 CYG,,STD,,,,
2454685.4021,<13.9,,,Vis.,MUY,,139,,F030925,,0,,Z,,,,V1060 CYG,,STD,,,,
2454685.5618,<14.7,,,Vis.,HHU,,147,,1006RZ,na,0,,Z,,,,V1060 CYG,,STD,,,,
2454689.4139,<14.7,,,Vis.,MUY,,147,,F030925,,0,,Z,,,,V1060 CYG,,STD,,,,
2454692.4444,<14.7,,,Vis.,HHU,,147,,1006RZ,na,0,,Z,,,,V1060 CYG,,STD,,,,
2454693.4215,<14.7,,,Vis.,MUY,,147,,F030925,,0,,Z,,,,V1060 CYG,,STD,,,,
2454693.537,<15.1,,,Vis.,PYG,B,<151,,AAVSO 030925,,,,Z,,,,V1060 CYG,,STD,,,,
2454694.4319,<14.3,,,Vis.,MUY,,143,,F030925,,0,,Z,,,,V1060 CYG,,STD,,,,
2454700.4174,<14.3,,,Vis.,MUY,,143,,F030925,,0,,Z,,,,V1060 CYG,,STD,,,,
2454702.4000,<14.7,,,Vis.,MUY,,147,,F030925,,0,,Z,,,,V1060 CYG,,STD,,,,
2454707.4125,<14.7,,,Vis.,MUY,,147,,F030925,,0,,Z,,,,V1060 CYG,,STD,,,,
2454709.3924,<14.7,,,Vis.,HHU,,147,,1006RZ,na,0,,Z,,,,V1060 CYG,,STD,,,,
2454709.3965,<14.7,,,Vis.,MUY,,147,,F030925,,0,,Z,,,,V1060 CYG,,STD,,,,
2454709.526,<15.1,,,Vis.,PYG,U,<151,,AAVSO 030925,,,,Z,,,,V1060 CYG,,STD,,,,
2454710.6859,18.25,0.13,,V,MDW,,1545,16.97,030925,,0,1.028,Z,,16.98,,V1060 CYG,,STD,,,,
2454711.3826,<14.7,,,Vis.,MUY,,147,,F030925,,0,,Z,,,,V1060 CYG,,STD,,,,
2454711.3833,<14.7,,,Vis.,HHU,,147,,1006RZ,na,0,,Z,,,,V1060 CYG,,STD,,,,
2454711.6890,17.79,0.16,,V,MDW,,1545,16.97,030925,,0,1.034,Z,,17.02,,V1060 CYG,,STD,,,,
2454712.3826,<14.7,,,Vis.,MUY,,147,,F030925,,0,,Z,,,,V1060 CYG,,STD,,,,
2454712.512,<15.1,,,Vis.,PYG,,<151,,AAVSO 030925,,,,Z,,,,V1060 CYG,,STD,,,,
2454712.5904,18.0,,,V,MOI,,,,,,0,,Z,,,,V1060 CYG,,STD,,,,
2454713.3882,<14.7,,,Vis.,HHU,,147,,1006RZ,na,0,,Z,,,,V1060 CYG,,STD,,,,
2454713.3979,<14.7,,,Vis.,MUY,,147,,F030925,,0,,Z,,,,V1060 CYG,,STD,,,,
2454718.3722,<14.7,,,Vis.,MUY,,147,,F030925,,0,,Z,,,,V1060 CYG,,STD,,,,
2454722.3563,<14.3,,,Vis.,HHU,,143,,1006RZ,na,0,,Z,,,,V1060 CYG,,STD,,,,
2454728.4083,<14.3,,,Vis.,MUY,,143,,F030925,,0,,Z,,,,V1060 CYG,,STD,,,,
2454729.3528,<14.7,,,Vis.,MUY,,147,,F030925,,0,,Z,,,,V1060 CYG,,STD,,,,
2454729.430,<15.1,,,Vis.,PYG,U,<151,,AAVSO 030925,,,,Z,,,,V1060 CYG,,STD,,,,
2454736.3535,<14.7,,,Vis.,HHU,,147,,1006RZ,na,0,,Z,,,,V1060 CYG,,STD,,,,
2454736.406,<15.1,,,Vis.,PYG,,<151,,AAVSO 030925,,,,Z,,,,V1060 CYG,,STD,,,,
2454737.4500,<14.7,,,Vis.,HHU,,147,,1006RZ,na,0,,Z,,,,V1060 CYG,,STD,,,,
2454738.490,<15.5,,,Vis.,PYG,,<155,,AAVSO 030925,,,,Z,,,,V1060 CYG,,STD,,,,
2454745.379,<15.5,,,Vis.,PYG,,<155,,AAVSO 030925,,,,Z,,,,V1060 CYG,,STD,,,,
2454747.424,<15.5,,,Vis.,PYG,,<155,,AAVSO 030925,,,,Z,,,,V1060 CYG,,STD,,,,
2454752.351,<14.3,,,Vis.,PYG,BU,<143,,AAVSO 030925,,,,Z,,,,V1060 CYG,,STD,,,,
2454756.58056,18.37,0.233,,V,GKA,,170,,071107,,0,,Z,16.967,,,V1060 CYG,,STD,,,,
2454758.2938,<14.7,,,Vis.,MUY,,147,,030925,,,,Z,,,,V1060 CYG,,STD,,,,
2454759.3132,<14.7,,,Vis.,MUY,,147,,030925,,,,Z,,,,V1060 CYG,,STD,,,,
2454759.3264,<14.7,,,Vis.,HHU,,147,,1006RZ,na,0,,Z,,,,V1060 CYG,,STD,,,,
2454761.3153,<14.7,,,Vis.,MUY,,147,,030925,,,,Z,,,,V1060 CYG,,STD,,,,
2454761.388,<15.5,,,Vis.,PYG,,<155,,AAVSO 030925,,,,Z,,,,V1060 CYG,,STD,,,,
2454762.3090,<14.7,,,Vis.,HHU,,147,,1006RZ,na,0,,Z,,,,V1060 CYG,,STD,,,,
2454762.3424,<14.7,,,Vis.,MUY,,147,,030925,,,,Z,,,,V1060 CYG,,STD,,,,
2454762.4049,<15.0,,,Vis.,MOI,,NA,,NA,,,,Z,,,,V1060 CYG,,STD,,,,
2454764.3729,<14.7,,,Vis.,MUY,,147,,030925,,,,Z,,,,V1060 CYG,,STD,,,,
2454764.464,<15.1,,,Vis.,PYG,,<151,,AAVSO 030925,,,,Z,,,,V1060 CYG,,STD,,,,
2454767.2896,<14.7,,,Vis.,MUY,,147,,030925,,,,Z,,,,V1060 CYG,,STD,,,,
2454767.451,<15.5,,,Vis.,PYG,,<155,,AAVSO 030925,,,,Z,,,,V1060 CYG,,STD,,,,
2454768.2951,<14.7,,,Vis.,MUY,,147,,030925,,,,Z,,,,V1060 CYG,,STD,,,,
2454768.3014,<14.7,,,Vis.,HHU,,147,,1006RZ,na,0,,Z,,,,V1060 CYG,,STD,,,,
2454768.451,<15.1,,,Vis.,PYG,,<151,,AAVSO 030925,,,,Z,,,,V1060 CYG,,STD,,,,
2454769.6160,<15.1,,,Vis.,SXN,,151,,030925,,0,,Z,,,,V1060 CYG,,STD,,,,
2454782.2771,<14.3,,,Vis.,HHU,,143,,1006RZ,na,0,,Z,,,,V1060 CYG,,STD,,,,
2454782.398,<14.7,,,Vis.,PYG,U,<147,,AAVSO 030925,,,,Z,,,,V1060 CYG,,STD,,,,
2454784.2549,<13.7,,,Vis.,HHU,,137,,1006RZ,na,0,,Z,,,,V1060 CYG,,STD,,,,
2454793.5130,17.0,,,V,MOI,,,,,,0,,Z,,,,V1060 CYG,,STD,,,,
2454796.3514,<14.7,,,Vis.,HHU,,147,,1006RZ,na,0,,Z,,,,V1060 CYG,,STD,,,,
2454799.49375,<17.0,,,CV,MUY,,170,,030925,,0,,Z,17.0,,,V1060 CYG,,STD,,,,
2454800.49028,<17.0,,,CV,MUY,,170,,030925,,0,,Z,17.0,,,V1060 CYG,,STD,,,,
2454802.47569,<17.0,,,CV,MUY,,170,,030925,,0,,Z,17.0,,,V1060 CYG,,STD,,,,
2454803.335,<14.3,,,Vis.,PYG,U,<143,,AAVSO 030925,,,,Z,,,,V1060 CYG,,STD,,,,
2454805.2618,<14.7,,,Vis.,HHU,,147,,1006RZ,na,0,,Z,,,,V1060 CYG,,STD,,,,
2454806.45208,<17.0,,,CV,MUY,,170,,030925,,0,,Z,17.0,,,V1060 CYG,,STD,,,,
2454807.3210,<15.1,,,Vis.,PYG,B,<151,,AAVSO 030925,,,,Z,,,,V1060 CYG,,STD,,,,
2454808.44167,<17.0,,,CV,MUY,,170,,030925,,0,,Z,17.0,,,V1060 CYG,,STD,,,,
2454809.44514,<17.0,,,CV,MUY,,170,,030925,,0,,Z,17.0,,,V1060 CYG,,STD,,,,
2454810.315,<14.3,,,Vis.,PYG,B,<143,,AAVSO 030925,,,,Z,,,,V1060 CYG,,STD,,,,
2454822.41875,14.59,,,CV,MUY,Y,137,,030925,OUTBURST,0,,Z,13.7,,,V1060 CYG,,STD,,,,
2454829.296,<15.2,,,N/A,MEV,,,,,,0,,Z,,,,V1060 CYG,,STD,,,,
2454830.2933,<15.2,,,N/A,MEV,,,,,,0,,Z,,,,V1060 CYG,,STD,,,,
2454831.282,<14.5,,,Vis.,PYG,U,<145,,AAVSO 030925,,,,Z,,,,V1060 CYG,,STD,,,,
2454834.279,<15.1,,,Vis.,PYG,B,<151,,AAVSO 030925,,,,Z,,,,V1060 CYG,,STD,,,,
2454835.283,<14.7,,,Vis.,PYG,B,<147,,AAVSO 030925,,,,Z,,,,V1060 CYG,,STD,,,,
2454837.2368,<16.6,,,Vis.,PXR,,,,Henden,Visual est; 300mm SCT SXV+H9 Cle,,,Z,,,,V1060 CYG,BAA-VSS,STD,,,,BAAVSS
2454838.250,<14.3,,,Vis.,PYG,B,<143,,AAVSO 030925,,,,Z,,,,V1060 CYG,,STD,,,,
2454838.2500,<13.7,,,Vis.,HHU,,137,,1006RZ,na,0,,Z,,,,V1060 CYG,,STD,,,,
2454841.2746,<14.7,,,N/A,MEV,,,,,,0,,Z,,,,V1060 CYG,,STD,,,,
2454841.4908,<16.3,,,V,MDW,,1509,,030925,LIMITING MAG BASED ON SNR=6,0,1.697,Z,,,,V1060 CYG,,STD,,,,
2454845.276,<14.7,,,Vis.,PYG,,<147,,AAVSO 030925,,,,Z,,,,V1060 CYG,,STD,,,,
2454847.2319,<14.3,,,Vis.,HHU,,143,,1006RZ,na,0,,Z,,,,V1060 CYG,,STD,,,,
2454947.601,<15.5,,,Vis.,PYG,,<155,,AAVSO 030925,,,,Z,,,,V1060 CYG,,STD,,,,
2454971.554,<15.5,,,Vis.,PYG,,<155,,AAVSO 030925,,,,Z,,,,V1060 CYG,,STD,,,,
2454975.546,<15.5,,,Vis.,PYG,,<155,,AAVSO 030925,,,,Z,,,,V1060 CYG,,STD,,,,
2454976.540,<15.5,,,Vis.,PYG,,<155,,AAVSO 030925,,,,Z,,,,V1060 CYG,,STD,,,,
2454980.562,<15.1,,,Vis.,PYG,,<151,,AAVSO 030925,,,,Z,,,,V1060 CYG,,STD,,,,
2454981.535,<15.5,,,Vis.,PYG,,<155,,AAVSO 030925,,,,Z,,,,V1060 CYG,,STD,,,,
2454983.510,<15.5,,,Vis.,PYG,,<155,,AAVSO 030925,,,,Z,,,,V1060 CYG,,STD,,,,
2454984.538,<15.5,,,Vis.,PYG,,<155,,AAVSO 030925,,,,Z,,,,V1060 CYG,,STD,,,,
2454994.569,<15.1,,,Vis.,PYG,,<151,,AAVSO 030925,,,,Z,,,,V1060 CYG,,STD,,,,
2454998.558,<14.7,,,Vis.,PYG,,<147,,AAVSO 030925,,,,Z,,,,V1060 CYG,,STD,,,,
2455000.542,<15.1,,,Vis.,PYG,,<151,,AAVSO 030925,,,,Z,,,,V1060 CYG,,STD,,,,
2455008.535,<14.7,,,Vis.,PYG,,<147,,AAVSO 030925,,,,Z,,,,V1060 CYG,,STD,,,,
2455012.533,<15.1,,,Vis.,PYG,U,<151,,AAVSO 030925,,,,Z,,,,V1060 CYG,,STD,,,,
2455016.530,<15.5,,,Vis.,PYG,,<155,,AAVSO 030925,,,,Z,,,,V1060 CYG,,STD,,,,
2455019.538,<14.7,,,Vis.,PYG,B,<147,,AAVSO 030925,,,,Z,,,,V1060 CYG,,STD,,,,
2455021.534,<14.7,,,Vis.,PYG,B,<147,,AAVSO 030925,,,,Z,,,,V1060 CYG,,STD,,,,
2455022.547,<14.7,,,Vis.,PYG,B,<147,,AAVSO 030925,,,,Z,,,,V1060 CYG,,STD,,,,
2455025.520,<15.5,,,Vis.,PYG,,<155,,AAVSO 030925,,,,Z,,,,V1060 CYG,,STD,,,,
2455028.556,<15.1,,,Vis.,PYG,,<151,,AAVSO 030925,,,,Z,,,,V1060 CYG,,STD,,,,
2455032.517,<15.5,,,Vis.,PYG,,<155,,AAVSO 030925,,,,Z,,,,V1060 CYG,,STD,,,,
2455037.538,14.4,,,Vis.,PYG,Y,147+3,,AAVSO 030925,OUTBURST,,,Z,,,,V1060 CYG,,STD,,,,
2455040.506,16.0,,,Vis.,PYG,VY,155-5,,AAVSO 030925,,,,Z,,,,V1060 CYG,,STD,,,,
2455044.7424,<14.7,,,Vis.,SXN,,147,,030925,,0,,Z,,,,V1060 CYG,,STD,,,,
2455045.548,<15.1,,,Vis.,PYG,,<151,,AAVSO 030925,,,,Z,,,,V1060 CYG,,STD,,,,
2455051.495,<14.7,,,Vis.,PYG,B,<147,,AAVSO 030925,,,,Z,,,,V1060 CYG,,STD,,,,
2455058.7750,<14.7,,,Vis.,SXN,,147,,030925,,0,,Z,,,,V1060 CYG,,STD,,,,
2455061.47,<15.5,,,Vis.,PYG,,<155,,AAVSO 030925,,,,Z,,,,V1060 CYG,,STD,,,,
2455062.646,17.4,,,N/A,MEV,,,,,,0,,Z,,,,V1060 CYG,,STD,,,,
2455063.529,<15.1,,,Vis.,PYG,,<151,,AAVSO 030925,,,,Z,,,,V1060 CYG,,STD,,,,
2455063.6,17.3,,,CV,MEV,,,,,,0,,Z,,,,V1060 CYG,,STD,,,,
2455064.596,17.1,,,N/A,MEV,,,,,,0,,Z,,,,V1060 CYG,,STD,,,,
2455065.597,17.0,,,N/A,MEV,,,,,,0,,Z,,,,V1060 CYG,,STD,,,,
2455066.595,17.4,,,CV,MEV,,,,,,0,,Z,,,,V1060 CYG,,STD,,,,
2455068.472,<15.5,,,Vis.,PYG,,<155,,AAVSO 030925,,,,Z,,,,V1060 CYG,,STD,,,,
2455068.7868,<14.7,,,Vis.,SXN,,147,,030925,,0,,Z,,,,V1060 CYG,,STD,,,,
2455072.509,<15.5,,,Vis.,PYG,,<155,,AAVSO 030925,,,,Z,,,,V1060 CYG,,STD,,,,
2455076.438,<14.7,,,Vis.,PYG,B,<147,,AAVSO 030925,,,,Z,,,,V1060 CYG,,STD,,,,
2455076.7292,<14.7,,,Vis.,SXN,,147,,030925,,,,Z,,,,V1060 CYG,,STD,,,,
2455077.7868,<14.3,,,Vis.,SXN,,143,,030925,,0,,Z,,,,V1060 CYG,,STD,,,,
2455078.6147,<16.97,,,V,MDW,,1697,,030925,,0,1.015,Z,,,,V1060 CYG,,STD,,,,
2455080.551,17.5,0.1,,CR,MEV,,ENSEMBLE,,GSC-ACT,ASTROMETRY PHOTO.EXE,0,,Z,,,,V1060 CYG,AFOEV,STD,,,,
2455081.545,17.7,0.1,,CR,MEV,,ENSEMBLE,,GSC-ACT,ASTROMETRY PHOTO.EXE,0,,Z,,,,V1060 CYG,AFOEV,STD,,,,
2455082.585,17.4,0.1,,CR,MEV,,ENSEMBLE,,GSC-ACT,ASTROMETRY PHOTO.EXE,0,,Z,,,,V1060 CYG,AFOEV,STD,,,,
2455084.458,<15.1,,,Vis.,PYG,U,<151,,AAVSO 030925,,,,Z,,,,V1060 CYG,,STD,,,,
2455084.6938,<14.7,,,Vis.,SXN,,147,,030925,,0,,Z,,,,V1060 CYG,,STD,,,,
2455090.7583,<15.1,,,Vis.,SXN,,151,,030925,,0,,Z,,,,V1060 CYG,,STD,,,,
2455091.6764,<15.1,,,Vis.,SXN,,151,,030925,,0,,Z,,,,V1060 CYG,,STD,,,,
2455092.7451,<15.1,,,Vis.,SXN,,151,,030925,,0,,Z,,,,V1060 CYG,,STD,,,,
2455093.7472,<15.1,,,Vis.,SXN,,151,,030925,,0,,Z,,,,V1060 CYG,,STD,,,,
2455094.6155,17.25,0.10,,V,MDW,,1509,15.45,030925,,0,1.016,Z,,15.46,,V1060 CYG,,STD,,,,
2455094.6493,<15.1,,,Vis.,SXN,,151,,030925,,0,,Z,,,,V1060 CYG,,STD,,,,
2455098.474,<15.1,,,Vis.,PYG,U,<151,,AAVSO 030925,,,,Z,,,,V1060 CYG,,STD,,,,
2455105.6264,<14.3,,,Vis.,SXN,,143,,030925,,,,Z,,,,V1060 CYG,,STD,,,,
2455116.364,<15.1,,,Vis.,PYG,,<151,,AAVSO 030925,,,,Z,,,,V1060 CYG,,STD,,,,
2455117.367,<15.1,,,Vis.,PYG,U,<151,,AAVSO 030925,,,,Z,,,,V1060 CYG,,STD,,,,
2455119.526,17.5,0.05,,CR,MEV,,ENSEMBLE,,GSC-ACT,ASTROMETRY PHOTO.EXE,0,,Z,,,,V1060 CYG,AFOEV,STD,,,,
2455137.347,<14.7,,,Vis.,PYG,B,<147,,AAVSO 030925,,,,Z,,,,V1060 CYG,,STD,,,,
2455144.329,<14.7,,,Vis.,PYG,U,<147,,AAVSO 030925,,,,Z,,,,V1060 CYG,,STD,,,,
2455147.5794,17.49,0.09,,V,MDW,,1509,15.45,030925,,0,1.236,Z,,15.42,,V1060 CYG,,STD,,,,
2455148.5608,17.45,0.21,,V,MDW,,1509,15.45,030925,,0,1.181,Z,,15.49,,V1060 CYG,,STD,,,,
