JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transfomed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping Method,ADS Reference,Digitizer,Credit
2460255.66751,9.675,0.002,,V,TRE,,ENSEMBLE,000-BPR-707,X34356FG,AVG 5 BESSEL B |CDEC=39.99260|CMAGINS=-7.566|CRA=316.10804|CREFMAG=11.531|CX=1.6478|ENSTYPE=1|KDEC=40.06883|KMAGINS=-6.645|KMAGSTD=12.452|KMAGTRAN=12.468|KRA=316.19933|KREFERR=0.004|KREFMAG=12.428|KX=1.8340|TAVER=2.60|TV_BV=-0.0450|TV_BVERR=0.0120|VERR=0.002|VMAGINS=-9.403|VMAGSTD=9.694|VX=1.8406,1,1.424,Z,,12.468,,VY CYG,AAVSO,STD,4113,,,
2460255.66803,8.025,0.001,,I,TRE,,ENSEMBLE,000-BPR-707,X34356FG,AVG 5 BESSEL I |CDEC=39.99222|CMAGINS=-7.512|CRA=316.07170|CREFMAG=10.863|CX=1.6516|ENSTYPE=1|KDEC=40.06883|KMAGINS=-6.737|KMAGSTD=11.638|KMAGTRAN=11.637|KRA=316.19933|KREFERR=0.014|KREFMAG=11.682|KX=1.8401|TAVER=2.60|TI_VI=-0.0060|TI_VIERR=0.0110|VERR=0.001|VMAGINS=-10.344|VMAGSTD=8.031|VX=1.8467,1,1.428,Z,,11.637,,VY CYG,AAVSO,STD,4113,,,
2460258.56920,11.390,0.002,,B,TRE,,ENSEMBLE,000-BPR-707,X34356FG,STACKED BESSEL BVI |CDEC=39.99260|CMAGINS=-6.935|CRA=316.10804|CREFMAG=12.468|CX=1.2113|ENSTYPE=1|KDEC=40.06883|KMAGINS=-6.292|KMAGSTD=13.111|KMAGTRAN=13.043|KRA=316.19933|KREFERR=0.005|KREFMAG=13.032|KX=1.2119|TAVER=2.60|TB_BV=0.2000|TB_BVERR=0.0210|VERR=0.002|VMAGINS=-8.109|VMAGSTD=11.294|VX=1.2137,1,1.076,Z,,13.043,,VY CYG,AAVSO,STD,4104,,,
2460258.57029,9.972,0.001,,V,TRE,,ENSEMBLE,000-BPR-707,X34356FG,STACKED BESSEL BVI |CDEC=39.99260|CMAGINS=-7.915|CRA=316.10804|CREFMAG=11.531|CX=1.2153|ENSTYPE=1|KDEC=40.06883|KMAGINS=-7.014|KMAGSTD=12.432|KMAGTRAN=12.447|KRA=316.19933|KREFERR=0.004|KREFMAG=12.428|KX=1.2160|TAVER=2.60|TV_BV=-0.0450|TV_BVERR=0.0120|VERR=0.001|VMAGINS=-9.452|VMAGSTD=9.994|VX=1.2179,1,1.079,Z,,12.447,,VY CYG,AAVSO,STD,4104,,,
2460258.57061,11.383,0.002,,B,TRE,,ENSEMBLE,000-BPR-707,X34356FG,STACKED BESSEL BVI |CDEC=39.99260|CMAGINS=-6.933|CRA=316.10804|CREFMAG=12.468|CX=1.2165|ENSTYPE=1|KDEC=40.06883|KMAGINS=-6.291|KMAGSTD=13.110|KMAGTRAN=13.042|KRA=316.19933|KREFERR=0.005|KREFMAG=13.032|KX=1.2172|TAVER=2.60|TB_BV=0.2000|TB_BVERR=0.0210|VERR=0.002|VMAGINS=-8.112|VMAGSTD=11.289|VX=1.2191,1,1.079,Z,,13.042,,VY CYG,AAVSO,STD,4109,,,
2460258.57084,8.285,0.001,,I,TRE,,ENSEMBLE,000-BPR-707,X34356FG,STACKED BESSEL BVI |CDEC=39.99222|CMAGINS=-7.701|CRA=316.07170|CREFMAG=10.863|CX=1.2174|ENSTYPE=1|KDEC=40.06883|KMAGINS=-6.912|KMAGSTD=11.652|KMAGTRAN=11.651|KRA=316.19933|KREFERR=0.014|KREFMAG=11.682|KX=1.2181|TAVER=2.60|TI_VI=-0.0060|TI_VIERR=0.0110|VERR=0.001|VMAGINS=-10.273|VMAGSTD=8.291|VX=1.2200,1,1.080,Z,,11.651,,VY CYG,AAVSO,STD,4104,,,
2460258.57172,9.976,0.001,,V,TRE,,ENSEMBLE,000-BPR-707,X34356FG,STACKED BESSEL BVI |CDEC=39.99260|CMAGINS=-7.961|CRA=316.10804|CREFMAG=11.531|CX=1.3538|ENSTYPE=1|KDEC=40.06883|KMAGINS=-7.061|KMAGSTD=12.431|KMAGTRAN=12.446|KRA=316.19933|KREFERR=0.004|KREFMAG=12.428|KX=1.2215|TAVER=2.60|TV_BV=-0.0450|TV_BVERR=0.0120|VERR=0.001|VMAGINS=-9.495|VMAGSTD=9.997|VX=1.2234,1,1.082,Z,,12.446,,VY CYG,AAVSO,STD,4109,,,
2460258.57230,8.283,0.001,,I,TRE,,ENSEMBLE,000-BPR-707,X34356FG,STACKED BESSEL BVI |CDEC=39.99222|CMAGINS=-7.777|CRA=316.07170|CREFMAG=10.863|CX=1.3541|ENSTYPE=1|KDEC=40.06883|KMAGINS=-6.988|KMAGSTD=11.652|KMAGTRAN=11.651|KRA=316.19933|KREFERR=0.014|KREFMAG=11.682|KX=1.2238|TAVER=2.60|TI_VI=-0.0060|TI_VIERR=0.0110|VERR=0.001|VMAGINS=-10.351|VMAGSTD=8.289|VX=1.2257,1,1.083,Z,,11.651,,VY CYG,AAVSO,STD,4109,,,
2460258.65863,11.340,0.002,,B,TRE,,ENSEMBLE,000-BPR-707,X34356FG,STACKED BESSEL BVI |CDEC=39.99260|CMAGINS=-6.840|CRA=316.10804|CREFMAG=12.468|CX=1.6429|ENSTYPE=1|KDEC=40.06883|KMAGINS=-6.198|KMAGSTD=13.110|KMAGTRAN=13.043|KRA=316.19933|KREFERR=0.005|KREFMAG=13.032|KX=1.8259|TAVER=2.60|TB_BV=0.2000|TB_BVERR=0.0210|VERR=0.002|VMAGINS=-8.058|VMAGSTD=11.250|VX=1.8325,1,1.417,Z,,13.043,,VY CYG,AAVSO,STD,4114,,,
2460258.65971,9.952,0.002,,V,TRE,,ENSEMBLE,000-BPR-707,X34356FG,STACKED BESSEL BVI |CDEC=39.99260|CMAGINS=-7.984|CRA=316.10804|CREFMAG=11.531|CX=1.6506|ENSTYPE=1|KDEC=40.06883|KMAGINS=-7.088|KMAGSTD=12.427|KMAGTRAN=12.442|KRA=316.19933|KREFERR=0.004|KREFMAG=12.428|KX=1.8385|TAVER=2.60|TV_BV=-0.0450|TV_BVERR=0.0120|VERR=0.002|VMAGINS=-9.543|VMAGSTD=9.972|VX=1.8452,1,1.427,Z,,12.442,,VY CYG,AAVSO,STD,4114,,,
2460258.66021,8.263,0.001,,I,TRE,,ENSEMBLE,000-BPR-707,X34356FG,STACKED BESSEL BVI |CDEC=39.99222|CMAGINS=-7.863|CRA=316.07170|CREFMAG=10.863|CX=1.6543|ENSTYPE=1|KDEC=40.06883|KMAGINS=-7.085|KMAGSTD=11.641|KMAGTRAN=11.640|KRA=316.19933|KREFERR=0.014|KREFMAG=11.682|KX=1.8444|TAVER=2.60|TI_VI=-0.0060|TI_VIERR=0.0110|VERR=0.001|VMAGINS=-10.457|VMAGSTD=8.269|VX=1.8511,1,1.431,Z,,11.640,,VY CYG,AAVSO,STD,4114,,,
2460258.66398,11.346,0.002,,B,TRE,,ENSEMBLE,000-BPR-707,X34356FG,STACKED BESSEL BVI |CDEC=39.99260|CMAGINS=-6.832|CRA=316.10804|CREFMAG=12.468|CX=1.6829|ENSTYPE=1|KDEC=40.06883|KMAGINS=-6.176|KMAGSTD=13.124|KMAGTRAN=13.056|KRA=316.19933|KREFERR=0.005|KREFMAG=13.032|KX=1.8903|TAVER=2.60|TB_BV=0.2000|TB_BVERR=0.0210|VERR=0.002|VMAGINS=-8.045|VMAGSTD=11.255|VX=1.8974,1,1.455,Z,,13.056,,VY CYG,AAVSO,STD,4119,,,
2460258.66506,9.952,0.002,,V,TRE,,ENSEMBLE,000-BPR-707,X34356FG,STACKED BESSEL BVI |CDEC=39.99260|CMAGINS=-7.976|CRA=316.10804|CREFMAG=11.531|CX=1.6914|ENSTYPE=1|KDEC=40.06883|KMAGINS=-7.065|KMAGSTD=12.442|KMAGTRAN=12.457|KRA=316.19933|KREFERR=0.004|KREFMAG=12.428|KX=1.9039|TAVER=2.60|TV_BV=-0.0450|TV_BVERR=0.0120|VERR=0.002|VMAGINS=-9.534|VMAGSTD=9.973|VX=1.9111,1,1.466,Z,,12.457,,VY CYG,AAVSO,STD,4119,,,
2460258.66557,8.271,0.001,,I,TRE,,ENSEMBLE,000-BPR-707,X34356FG,STACKED BESSEL BVI |CDEC=39.99222|CMAGINS=-7.870|CRA=316.07170|CREFMAG=10.863|CX=1.6955|ENSTYPE=1|KDEC=40.06883|KMAGINS=-7.102|KMAGSTD=11.631|KMAGTRAN=11.630|KRA=316.19933|KREFERR=0.014|KREFMAG=11.682|KX=1.9103|TAVER=2.60|TI_VI=-0.0060|TI_VIERR=0.0110|VERR=0.001|VMAGINS=-10.456|VMAGSTD=8.277|VX=1.9177,1,1.469,Z,,11.630,,VY CYG,AAVSO,STD,4119,,,
2460258.66931,11.349,0.002,,B,TRE,,ENSEMBLE,000-BPR-707,X34356FG,STACKED BESSEL BVI |CDEC=39.99260|CMAGINS=-6.813|CRA=316.10804|CREFMAG=12.468|CX=1.7267|ENSTYPE=1|KDEC=40.06883|KMAGINS=-6.149|KMAGSTD=13.132|KMAGTRAN=13.068|KRA=316.19933|KREFERR=0.005|KREFMAG=13.032|KX=1.9594|TAVER=2.60|TB_BV=0.2000|TB_BVERR=0.0210|VERR=0.002|VMAGINS=-8.025|VMAGSTD=11.256|VX=1.9672,1,1.489,Z,,13.068,,VY CYG,AAVSO,STD,4124,,,
2460258.67042,9.947,0.002,,V,TRE,,ENSEMBLE,000-BPR-707,X34356FG,STACKED BESSEL BVI |CDEC=39.99260|CMAGINS=-7.956|CRA=316.10804|CREFMAG=11.531|CX=1.7364|ENSTYPE=1|KDEC=40.06883|KMAGINS=-7.051|KMAGSTD=12.436|KMAGTRAN=12.450|KRA=316.19933|KREFERR=0.004|KREFMAG=12.428|KX=1.9745|TAVER=2.60|TV_BV=-0.0450|TV_BVERR=0.0120|VERR=0.002|VMAGINS=-9.519|VMAGSTD=9.968|VX=1.9824,1,1.500,Z,,12.450,,VY CYG,AAVSO,STD,4124,,,
2460258.67095,8.265,0.001,,I,TRE,,ENSEMBLE,000-BPR-707,X34356FG,STACKED BESSEL BVI |CDEC=39.99222|CMAGINS=-7.864|CRA=316.07170|CREFMAG=10.863|CX=1.7411|ENSTYPE=1|KDEC=40.06883|KMAGINS=-7.090|KMAGSTD=11.637|KMAGTRAN=11.636|KRA=316.19933|KREFERR=0.014|KREFMAG=11.682|KX=1.9818|TAVER=2.60|TI_VI=-0.0060|TI_VIERR=0.0110|VERR=0.001|VMAGINS=-10.456|VMAGSTD=8.271|VX=1.9898,1,1.505,Z,,11.636,,VY CYG,AAVSO,STD,4124,,,
2460259.64580,10.720,0.001,,B,TRE,,ENSEMBLE,000-BPR-707,X34356FG,BESSEL B |CDEC=39.99260|CMAGINS=-6.863|CRA=316.10804|CREFMAG=12.468|CX=1.6511|ENSTYPE=1|KDEC=40.06883|KMAGINS=-6.219|KMAGSTD=13.112|KMAGTRAN=13.046|KRA=316.19933|KREFERR=0.005|KREFMAG=13.032|KX=1.7167|TAVER=2.60|TB_BV=0.2000|TB_BVERR=0.0210|VERR=0.001|VMAGINS=-8.662|VMAGSTD=10.669|VX=1.7223,1,1.356,Z,,13.046,,VY CYG,AAVSO,STD,4104,,,
2460259.64682,9.530,0.001,,V,TRE,,ENSEMBLE,000-BPR-707,X34356FG,BESSEL V |CDEC=39.99260|CMAGINS=-8.012|CRA=316.10804|CREFMAG=11.531|CX=1.5831|ENSTYPE=1|KDEC=40.06883|KMAGINS=-7.119|KMAGSTD=12.424|KMAGTRAN=12.439|KRA=316.19933|KREFERR=0.004|KREFMAG=12.428|KX=1.7271|TAVER=2.60|TV_BV=-0.0450|TV_BVERR=0.0120|VERR=0.001|VMAGINS=-10.002|VMAGSTD=9.541|VX=1.7328,1,1.365,Z,,12.439,,VY CYG,AAVSO,STD,4104,,,
2460259.64774,8.014,0.001,,I,TRE,,ENSEMBLE,000-BPR-707,X34356FG,BESSEL I |CDEC=39.99222|CMAGINS=-7.905|CRA=316.07170|CREFMAG=10.863|CX=1.5887|ENSTYPE=1|KDEC=40.06883|KMAGINS=-7.119|KMAGSTD=11.649|KMAGTRAN=11.648|KRA=316.19933|KREFERR=0.014|KREFMAG=11.682|KX=1.7366|TAVER=2.60|TI_VI=-0.0060|TI_VIERR=0.0110|VERR=0.001|VMAGINS=-10.749|VMAGSTD=8.019|VX=1.7423,1,1.371,Z,,11.648,,VY CYG,AAVSO,STD,4104,,,
2460259.64921,10.717,0.001,,B,TRE,,ENSEMBLE,000-BPR-707,X34356FG,BESSEL B |CDEC=39.99260|CMAGINS=-6.841|CRA=316.10804|CREFMAG=12.468|CX=1.6838|ENSTYPE=1|KDEC=40.06883|KMAGINS=-6.199|KMAGSTD=13.110|KMAGTRAN=13.040|KRA=316.19933|KREFERR=0.005|KREFMAG=13.032|KX=1.7519|TAVER=2.60|TB_BV=0.2000|TB_BVERR=0.0210|VERR=0.001|VMAGINS=-8.643|VMAGSTD=10.666|VX=1.7578,1,1.376,Z,,13.040,,VY CYG,AAVSO,STD,4109,,,
2460259.65023,9.526,0.001,,V,TRE,,ENSEMBLE,000-BPR-707,X34356FG,BESSEL V |CDEC=39.99260|CMAGINS=-8.028|CRA=316.10804|CREFMAG=11.531|CX=1.6044|ENSTYPE=1|KDEC=40.06883|KMAGINS=-7.123|KMAGSTD=12.436|KMAGTRAN=12.452|KRA=316.19933|KREFERR=0.004|KREFMAG=12.428|KX=1.7628|TAVER=2.60|TV_BV=-0.0450|TV_BVERR=0.0120|VERR=0.001|VMAGINS=-10.022|VMAGSTD=9.537|VX=1.7688,1,1.385,Z,,12.452,,VY CYG,AAVSO,STD,4109,,,
2460259.65095,8.010,0.001,,I,TRE,,ENSEMBLE,000-BPR-707,X34356FG,BESSEL I |CDEC=39.99222|CMAGINS=-7.885|CRA=316.07170|CREFMAG=10.863|CX=1.6091|ENSTYPE=1|KDEC=40.06883|KMAGINS=-7.104|KMAGSTD=11.644|KMAGTRAN=11.643|KRA=316.19933|KREFERR=0.014|KREFMAG=11.682|KX=1.7705|TAVER=2.60|TI_VI=-0.0060|TI_VIERR=0.0110|VERR=0.001|VMAGINS=-10.733|VMAGSTD=8.015|VX=1.7766,1,1.389,Z,,11.643,,VY CYG,AAVSO,STD,4109,,,
2460259.65221,10.719,0.001,,B,TRE,,ENSEMBLE,000-BPR-707,X34356FG,BESSEL B |CDEC=39.99260|CMAGINS=-6.855|CRA=316.10804|CREFMAG=12.468|CX=2.9145|ENSTYPE=1|KDEC=40.06883|KMAGINS=-6.213|KMAGSTD=13.110|KMAGTRAN=13.042|KRA=316.19933|KREFERR=0.005|KREFMAG=13.032|KX=1.7843|TAVER=2.60|TB_BV=0.2000|TB_BVERR=0.0210|VERR=0.001|VMAGINS=-8.656|VMAGSTD=10.667|VX=1.7905,1,1.393,Z,,13.042,,VY CYG,AAVSO,STD,4114,,,
2460259.65332,9.521,0.001,,V,TRE,,ENSEMBLE,000-BPR-707,X34356FG,BESSEL V |CDEC=39.99260|CMAGINS=-8.004|CRA=316.10804|CREFMAG=11.531|CX=1.6249|ENSTYPE=1|KDEC=40.06883|KMAGINS=-7.105|KMAGSTD=12.430|KMAGTRAN=12.445|KRA=316.19933|KREFERR=0.004|KREFMAG=12.428|KX=1.7966|TAVER=2.60|TV_BV=-0.0450|TV_BVERR=0.0120|VERR=0.001|VMAGINS=-10.002|VMAGSTD=9.533|VX=1.8029,1,1.403,Z,,12.445,,VY CYG,AAVSO,STD,4114,,,
2460259.65407,8.009,0.001,,I,TRE,,ENSEMBLE,000-BPR-707,X34356FG,BESSEL I |CDEC=39.99222|CMAGINS=-7.893|CRA=316.07170|CREFMAG=10.863|CX=1.6300|ENSTYPE=1|KDEC=40.06883|KMAGINS=-7.119|KMAGSTD=11.637|KMAGTRAN=11.636|KRA=316.19933|KREFERR=0.014|KREFMAG=11.682|KX=1.8050|TAVER=2.60|TI_VI=-0.0060|TI_VIERR=0.0110|VERR=0.001|VMAGINS=-10.742|VMAGSTD=8.014|VX=1.8114,1,1.408,Z,,11.636,,VY CYG,AAVSO,STD,4114,,,
2460259.65532,10.714,0.001,,B,TRE,,ENSEMBLE,000-BPR-707,X34356FG,BESSEL B |CDEC=39.99260|CMAGINS=-6.845|CRA=316.10804|CREFMAG=12.468|CX=1.6388|ENSTYPE=1|KDEC=40.06883|KMAGINS=-6.196|KMAGSTD=13.117|KMAGTRAN=13.051|KRA=316.19933|KREFERR=0.005|KREFMAG=13.032|KX=1.8193|TAVER=2.60|TB_BV=0.2000|TB_BVERR=0.0210|VERR=0.001|VMAGINS=-8.651|VMAGSTD=10.662|VX=1.8257,1,1.413,Z,,13.051,,VY CYG,AAVSO,STD,4119,,,
2460259.65642,9.515,0.001,,V,TRE,,ENSEMBLE,000-BPR-707,X34356FG,BESSEL V |CDEC=39.99260|CMAGINS=-8.021|CRA=316.10804|CREFMAG=11.531|CX=1.6466|ENSTYPE=1|KDEC=40.06883|KMAGINS=-7.121|KMAGSTD=12.431|KMAGTRAN=12.446|KRA=316.19933|KREFERR=0.004|KREFMAG=12.428|KX=1.8320|TAVER=2.60|TV_BV=-0.0450|TV_BVERR=0.0120|VERR=0.001|VMAGINS=-10.025|VMAGSTD=9.527|VX=1.8386,1,1.423,Z,,12.446,,VY CYG,AAVSO,STD,4119,,,
2460259.65713,8.005,0.001,,I,TRE,,ENSEMBLE,000-BPR-707,X34356FG,BESSEL I |CDEC=39.99222|CMAGINS=-7.920|CRA=316.07170|CREFMAG=10.863|CX=1.6517|ENSTYPE=1|KDEC=40.06883|KMAGINS=-7.143|KMAGSTD=11.640|KMAGTRAN=11.639|KRA=316.19933|KREFERR=0.014|KREFMAG=11.682|KX=1.8403|TAVER=2.60|TI_VI=-0.0060|TI_VIERR=0.0110|VERR=0.001|VMAGINS=-10.773|VMAGSTD=8.010|VX=1.8470,1,1.428,Z,,11.639,,VY CYG,AAVSO,STD,4119,,,
2460261.59653,10.578,0.001,,B,TRE,,ENSEMBLE,000-BPR-707,X34356FG,AVG 6 BESSEL B |CDEC=39.99260|CMAGINS=-6.913|CRA=316.10804|CREFMAG=12.468|CX=1.4008|ENSTYPE=1|KDEC=40.06883|KMAGINS=-6.277|KMAGSTD=13.104|KMAGTRAN=13.032|KRA=316.19933|KREFERR=0.005|KREFMAG=13.032|KX=1.3791|TAVER=2.60|TB_BV=0.2000|TB_BVERR=0.0210|VERR=0.001|VMAGINS=-8.853|VMAGSTD=10.528|VX=1.3821,1,1.168,Z,,13.032,,VY CYG,AAVSO,STD,4104,,,
2460261.59757,9.391,0.001,,V,TRE,,ENSEMBLE,000-BPR-707,X34356FG,AVG 6 BESSEL V |CDEC=39.99260|CMAGINS=-8.030|CRA=316.10804|CREFMAG=11.531|CX=1.4033|ENSTYPE=1|KDEC=40.06883|KMAGINS=-7.123|KMAGSTD=12.438|KMAGTRAN=12.454|KRA=316.19933|KREFERR=0.004|KREFMAG=12.428|KX=1.3852|TAVER=2.60|TV_BV=-0.0450|TV_BVERR=0.0120|VERR=0.001|VMAGINS=-10.159|VMAGSTD=9.402|VX=1.3882,1,1.173,Z,,12.454,,VY CYG,AAVSO,STD,4104,,,
2460261.59841,7.870,0.001,,I,TRE,,ENSEMBLE,000-BPR-707,X34356FG,AVG 6 BESSEL I |CDEC=39.99222|CMAGINS=-7.892|CRA=316.07170|CREFMAG=10.863|CX=1.4054|ENSTYPE=1|KDEC=40.06883|KMAGINS=-7.114|KMAGSTD=11.641|KMAGTRAN=11.640|KRA=316.19933|KREFERR=0.014|KREFMAG=11.682|KX=1.3901|TAVER=2.60|TI_VI=-0.0060|TI_VIERR=0.0110|VERR=0.001|VMAGINS=-10.880|VMAGSTD=7.875|VX=1.3932,1,1.176,Z,,11.640,,VY CYG,AAVSO,STD,4104,,,
2460261.59959,10.576,0.001,,B,TRE,,ENSEMBLE,000-BPR-707,X34356FG,AVG 6 BESSEL B |CDEC=39.99260|CMAGINS=-6.900|CRA=316.10804|CREFMAG=12.468|CX=1.4084|ENSTYPE=1|KDEC=40.06883|KMAGINS=-6.266|KMAGSTD=13.102|KMAGTRAN=13.029|KRA=316.19933|KREFERR=0.005|KREFMAG=13.032|KX=1.3972|TAVER=2.60|TB_BV=0.2000|TB_BVERR=0.0210|VERR=0.001|VMAGINS=-8.842|VMAGSTD=10.526|VX=1.4003,1,1.179,Z,,13.029,,VY CYG,AAVSO,STD,4109,,,
2460261.60063,9.390,0.001,,V,TRE,,ENSEMBLE,000-BPR-707,X34356FG,AVG 6 BESSEL V |CDEC=39.99260|CMAGINS=-7.991|CRA=316.10804|CREFMAG=11.531|CX=1.4112|ENSTYPE=1|KDEC=40.06883|KMAGINS=-7.083|KMAGSTD=12.439|KMAGTRAN=12.455|KRA=316.19933|KREFERR=0.004|KREFMAG=12.428|KX=1.4035|TAVER=2.60|TV_BV=-0.0450|TV_BVERR=0.0120|VERR=0.001|VMAGINS=-10.121|VMAGSTD=9.401|VX=1.4066,1,1.185,Z,,12.455,,VY CYG,AAVSO,STD,4109,,,
2460261.60147,7.872,0.001,,I,TRE,,ENSEMBLE,000-BPR-707,X34356FG,AVG 6 BESSEL I |CDEC=39.99222|CMAGINS=-7.888|CRA=316.07170|CREFMAG=10.863|CX=1.4134|ENSTYPE=1|KDEC=40.06883|KMAGINS=-7.115|KMAGSTD=11.636|KMAGTRAN=11.635|KRA=316.19933|KREFERR=0.014|KREFMAG=11.682|KX=1.4086|TAVER=2.60|TI_VI=-0.0060|TI_VIERR=0.0110|VERR=0.001|VMAGINS=-10.874|VMAGSTD=7.877|VX=1.4118,1,1.188,Z,,11.635,,VY CYG,AAVSO,STD,4109,,,
2460261.60576,10.578,0.001,,B,TRE,,ENSEMBLE,000-BPR-707,X34356FG,AVG 6 BESSEL B |CDEC=39.99260|CMAGINS=-6.889|CRA=316.10804|CREFMAG=12.468|CX=1.4257|ENSTYPE=1|KDEC=40.06883|KMAGINS=-6.261|KMAGSTD=13.096|KMAGTRAN=13.023|KRA=316.19933|KREFERR=0.005|KREFMAG=13.032|KX=1.4357|TAVER=2.60|TB_BV=0.2000|TB_BVERR=0.0210|VERR=0.001|VMAGINS=-8.830|VMAGSTD=10.527|VX=1.4391,1,1.204,Z,,13.023,,VY CYG,AAVSO,STD,4114,,,
2460261.60683,9.387,0.001,,V,TRE,,ENSEMBLE,000-BPR-707,X34356FG,AVG 6 BESSEL V |CDEC=39.99260|CMAGINS=-8.012|CRA=316.10804|CREFMAG=11.531|CX=1.4290|ENSTYPE=1|KDEC=40.06883|KMAGINS=-7.107|KMAGSTD=12.436|KMAGTRAN=12.453|KRA=316.19933|KREFERR=0.004|KREFMAG=12.428|KX=1.4427|TAVER=2.60|TV_BV=-0.0450|TV_BVERR=0.0120|VERR=0.001|VMAGINS=-10.145|VMAGSTD=9.398|VX=1.4461,1,1.210,Z,,12.453,,VY CYG,AAVSO,STD,4114,,,
2460261.60767,7.875,0.001,,I,TRE,,ENSEMBLE,000-BPR-707,X34356FG,AVG 6 BESSEL I |CDEC=39.99222|CMAGINS=-7.906|CRA=316.07170|CREFMAG=10.863|CX=1.4316|ENSTYPE=1|KDEC=40.06883|KMAGINS=-7.138|KMAGSTD=11.631|KMAGTRAN=11.630|KRA=316.19933|KREFERR=0.014|KREFMAG=11.682|KX=1.4482|TAVER=2.60|TI_VI=-0.0060|TI_VIERR=0.0110|VERR=0.001|VMAGINS=-10.889|VMAGSTD=7.880|VX=1.4517,1,1.213,Z,,11.630,,VY CYG,AAVSO,STD,4114,,,
2460261.61212,10.577,0.001,,B,TRE,,ENSEMBLE,000-BPR-707,X34356FG,AVG 6 BESSEL B |CDEC=39.99260|CMAGINS=-6.878|CRA=316.10804|CREFMAG=12.468|CX=1.4463|ENSTYPE=1|KDEC=40.06883|KMAGINS=-6.252|KMAGSTD=13.094|KMAGTRAN=13.022|KRA=316.19933|KREFERR=0.005|KREFMAG=13.032|KX=1.4786|TAVER=2.60|TB_BV=0.2000|TB_BVERR=0.0210|VERR=0.001|VMAGINS=-8.820|VMAGSTD=10.526|VX=1.4823,1,1.225,Z,,13.022,,VY CYG,AAVSO,STD,4119,,,
2460261.61323,9.386,0.001,,V,TRE,,ENSEMBLE,000-BPR-707,X34356FG,AVG 6 BESSEL V |CDEC=39.99260|CMAGINS=-8.020|CRA=316.10804|CREFMAG=11.531|CX=1.4502|ENSTYPE=1|KDEC=40.06883|KMAGINS=-7.121|KMAGSTD=12.430|KMAGTRAN=12.446|KRA=316.19933|KREFERR=0.004|KREFMAG=12.428|KX=1.4865|TAVER=2.60|TV_BV=-0.0450|TV_BVERR=0.0120|VERR=0.001|VMAGINS=-10.154|VMAGSTD=9.397|VX=1.4902,1,1.232,Z,,12.446,,VY CYG,AAVSO,STD,4119,,,
2460261.61396,7.872,0.001,,I,TRE,,ENSEMBLE,000-BPR-707,X34356FG,AVG 6 BESSEL I |CDEC=39.99222|CMAGINS=-7.898|CRA=316.07170|CREFMAG=10.863|CX=1.4528|ENSTYPE=1|KDEC=40.06883|KMAGINS=-7.119|KMAGSTD=11.642|KMAGTRAN=11.641|KRA=316.19933|KREFERR=0.014|KREFMAG=11.682|KX=1.4917|TAVER=2.60|TI_VI=-0.0060|TI_VIERR=0.0110|VERR=0.001|VMAGINS=-10.884|VMAGSTD=7.877|VX=1.4954,1,1.235,Z,,11.641,,VY CYG,AAVSO,STD,4119,,,
2460261.61517,10.576,0.001,,B,TRE,,ENSEMBLE,000-BPR-707,X34356FG,AVG 6 BESSEL B |CDEC=39.99260|CMAGINS=-6.872|CRA=316.10804|CREFMAG=12.468|CX=1.4572|ENSTYPE=1|KDEC=40.06883|KMAGINS=-6.238|KMAGSTD=13.102|KMAGTRAN=13.030|KRA=316.19933|KREFERR=0.005|KREFMAG=13.032|KX=1.5004|TAVER=2.60|TB_BV=0.2000|TB_BVERR=0.0210|VERR=0.001|VMAGINS=-8.814|VMAGSTD=10.526|VX=1.5043,1,1.236,Z,,13.030,,VY CYG,AAVSO,STD,4124,,,
2460261.61628,9.390,0.001,,V,TRE,,ENSEMBLE,000-BPR-707,X34356FG,AVG 6 BESSEL V |CDEC=39.99260|CMAGINS=-8.015|CRA=316.10804|CREFMAG=11.531|CX=1.4613|ENSTYPE=1|KDEC=40.06883|KMAGINS=-7.110|KMAGSTD=12.436|KMAGTRAN=12.452|KRA=316.19933|KREFERR=0.004|KREFMAG=12.428|KX=1.5086|TAVER=2.60|TV_BV=-0.0450|TV_BVERR=0.0120|VERR=0.001|VMAGINS=-10.145|VMAGSTD=9.401|VX=1.5125,1,1.243,Z,,12.452,,VY CYG,AAVSO,STD,4124,,,
2460261.61704,7.875,0.001,,I,TRE,,ENSEMBLE,000-BPR-707,X34356FG,AVG 6 BESSEL I |CDEC=39.99222|CMAGINS=-7.904|CRA=316.07170|CREFMAG=10.863|CX=1.4642|ENSTYPE=1|KDEC=40.06883|KMAGINS=-7.144|KMAGSTD=11.623|KMAGTRAN=11.622|KRA=316.19933|KREFERR=0.014|KREFMAG=11.682|KX=1.5142|TAVER=2.60|TI_VI=-0.0060|TI_VIERR=0.0110|VERR=0.001|VMAGINS=-10.887|VMAGSTD=7.880|VX=1.5181,1,1.246,Z,,11.622,,VY CYG,AAVSO,STD,4124,,,
