JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transfomed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping Method,ADS Reference,Digitizer,Credit
2457312.498686,9.799,0.03,,V,LDJ,,000-BLS-296,000-BLS-299,X15402DN,CDK24+APOGEE CG16M (SNR VAR=2343.4/REF=2717.3),0,1.003,Z,11.939,12.972,,TX CYG,RASC,STD,01580,,,
2457312.499061,9.733,0.03,,V,LDJ,,000-BLS-296,000-BLS-299,X15402DN,CDK24+APOGEE CG16M (SNR VAR=1425.7/REF=2000.4),0,1.004,Z,11.956,12.919,,TX CYG,RASC,STD,01581,,,
2457312.499429,9.731,0.03,,V,LDJ,,000-BLS-296,000-BLS-299,X15402DN,CDK24+APOGEE CG16M (SNR VAR=1749.0/REF=1958.7),0,1.004,Z,11.961,12.950,,TX CYG,RASC,STD,01582,,,
2457312.499811,9.780,0.03,,V,LDJ,,000-BLS-296,000-BLS-299,X15402DN,CDK24+APOGEE CG16M (SNR VAR=1918.1/REF=2630.2),0,1.004,Z,11.940,12.960,,TX CYG,RASC,STD,01583,,,
2457312.51441,9.630,0.004,,V,GKA,,000-BLS-299,000-BLS-300,X15399BKF,,0,1.013,Z,11.247,12.079,,TX CYG,AAVSO,STD,,,,
2457312.56418,9.667,.054,,V,FRL,,90,99,X15400BJ,,1,1.008,Z,-12.3275,-11.5681,,TX CYG,AAVSO,STD,,,,
2457312.57986,9.7,,,Vis.,CKB,,94,99,X15399BJU,,,,Z,,,,TX CYG,AAVSO,STD,,,,
2457312.592372,9.586,0.119,,V,HKEB,,ENSEMBLE,000-BLS-300,15399BLT,TX CYG,1,2.661,Z,,10.903,,TX CYG,AAVSO,STD,,,,
2457312.633,10.0,,,Vis.,SFS,,9.9,10.1,15437acs,,,,Z,,,,TX CYG,AAVSO,STD,,,,
2457312.66528,10.2,,,Vis.,SSHA,,101,103,X15403GAQ,,,,Z,,,,TX CYG,AAVSO,STD,,,,
2457312.72153,10.2,,,Vis.,MCPA,,103,99,X15399BIU,,,,Z,,,,TX CYG,AAVSO,STD,,,,
2457313.290775,9.560,0.004,,V,KMO,,ENSEMBLE,,X15399BIU,,0,,Z,,,,TX CYG,AAVSO,STD,,,,
2457313.291285,9.550,0.005,,V,KMO,,ENSEMBLE,,X15399BIU,,0,,Z,,,,TX CYG,AAVSO,STD,,,,
2457313.291782,9.565,0.004,,V,KMO,,ENSEMBLE,,X15399BIU,,0,,Z,,,,TX CYG,AAVSO,STD,,,,
2457313.292292,9.568,0.005,,V,KMO,,ENSEMBLE,,X15399BIU,,0,,Z,,,,TX CYG,AAVSO,STD,,,,
2457313.292789,9.567,0.004,,V,KMO,,ENSEMBLE,,X15399BIU,,0,,Z,,,,TX CYG,AAVSO,STD,,,,
2457313.293299,9.554,0.005,,V,KMO,,ENSEMBLE,,X15399BIU,,0,,Z,,,,TX CYG,AAVSO,STD,,,,
2457313.293796,9.567,0.005,,V,KMO,,ENSEMBLE,,X15399BIU,,0,,Z,,,,TX CYG,AAVSO,STD,,,,
2457313.294294,9.561,0.005,,V,KMO,,ENSEMBLE,,X15399BIU,,0,,Z,,,,TX CYG,AAVSO,STD,,,,
2457313.294803,9.565,0.005,,V,KMO,,ENSEMBLE,,X15399BIU,,0,,Z,,,,TX CYG,AAVSO,STD,,,,
2457313.295301,9.563,0.004,,V,KMO,,ENSEMBLE,,X15399BIU,,0,,Z,,,,TX CYG,AAVSO,STD,,,,
2457313.295799,9.570,0.005,,V,KMO,,ENSEMBLE,,X15399BIU,,0,,Z,,,,TX CYG,AAVSO,STD,,,,
2457313.296296,9.558,0.005,,V,KMO,,ENSEMBLE,,X15399BIU,,0,,Z,,,,TX CYG,AAVSO,STD,,,,
2457313.48649,9.594,0.008,,V,DKS,,000-BLS-296,000-BLS-299,X15437KG,ERROR: V-C STDDEV+C POISSON IN QUAD;,0,1.057,Z,9.415,10.396,,TX CYG,AAVSO,STD,,,,
2457313.54553,9.393,0.004,,V,GKA,,000-BLS-299,000-BLS-300,X15399BKF,,0,1.000,Z,11.085,11.904,,TX CYG,AAVSO,STD,,,,
2457313.59,9.5,,,Vis.,TRE,,94,99,X15403FYO,,,,Z,,,,TX CYG,AAVSO,STD,,,,
2457313.63264,9.8,,,Vis.,CKB,,94,99,X15399BJU,,,,Z,,,,TX CYG,AAVSO,STD,,,,
2457314.317467,8.780,0.122,,V,HKEB,,ENSEMBLE,000-BLS-300,15399BLT,TX CYG,1,1.045,Z,,11.118,,TX CYG,AAVSO,STD,,,,
2457314.42639,9.6,,,Vis.,MVH,,9.4,9.9,X15578CPE,,,,Z,,,,TX CYG,AAVSO,STD,,,,
2457314.50007,8.742,.055,,V,FRL,,90,94,X15400BJ,,1,1.01,Z,-12.3326,-12.0998,,TX CYG,AAVSO,STD,,,,
2457314.53839,8.778,0.007,,V,GKA,,000-BLS-299,000-BLS-300,X15399BKF,,0,1.000,Z,11.067,11.883,,TX CYG,AAVSO,STD,,,,
2457314.5485,8.808,0.001,,V,PGD,,HD199629,,,,1,,Z,,,2457314.5507,TX CYG,AAVSO,STD,1,,,
2457314.5485,7.844,0.008,,R,PGD,,HD199629,,,,1,,Z,,,2457314.5507,TX CYG,AAVSO,STD,1,,,
2457314.56597,9.1,,,Vis.,SSHA,,90,94,X15403GAQ,,,,Z,,,,TX CYG,AAVSO,STD,,,,
2457314.57,9.05,,,Vis.,TRE,,99,94,X15403FYO,,,,Z,,,,TX CYG,AAVSO,STD,,,,
2457314.68786,8.898,0.034,,V,KNAA,,103,111,X15399BOA,VERR INCLUDES LISTED UNCERTAINTY FOR COMP STAR,0,1.057,Z,10.189,11.017,,TX CYG,AAVSO,STD,,,,
2457314.70486,8.9,,,Vis.,ATDA,B,90,94,X15399BMQ,,,,Z,,,,TX CYG,AAVSO,STD,,,,
2457315.539,9.2,,,Vis.,RMAF,,92,94,X15399CYP,,,,Z,,,,TX CYG,,STD,,,,
2457315.60208,9.1,,,Vis.,CKB,,90,94,X15399BJU,,,,Z,,,,TX CYG,AAVSO,STD,,,,
2457315.62569,9.5,,,Vis.,SSHA,,94,99,X15403GAQ,,,,Z,,,,TX CYG,AAVSO,STD,,,,
2457315.64861,9.9,,,Vis.,MCPA,,98,93,X15399BIU,,,,Z,,,,TX CYG,AAVSO,STD,,,,
2457316.316558,9.109,0.089,,V,HKEB,,ENSEMBLE,000-BLS-300,15399BLT,TX CYG,1,1.041,Z,,11.118,,TX CYG,AAVSO,STD,,,,
2457316.334375,9.164,0.015,,V,KMO,,ENSEMBLE,,X15399BIU,,0,,Z,,,,TX CYG,AAVSO,STD,,,,
2457316.334873,9.134,0.014,,V,KMO,,ENSEMBLE,,X15399BIU,,0,,Z,,,,TX CYG,AAVSO,STD,,,,
2457316.335382,9.154,0.011,,V,KMO,,ENSEMBLE,,X15399BIU,,0,,Z,,,,TX CYG,AAVSO,STD,,,,
2457316.33588,9.135,0.009,,V,KMO,,ENSEMBLE,,X15399BIU,,0,,Z,,,,TX CYG,AAVSO,STD,,,,
2457316.336389,9.128,0.006,,V,KMO,,ENSEMBLE,,X15399BIU,,0,,Z,,,,TX CYG,AAVSO,STD,,,,
2457316.336632,9.128,0.002,,V,KMO,,ENSEMBLE,,X15399BIU,,0,,Z,,,,TX CYG,AAVSO,STD,,,,
2457316.336887,9.139,0.006,,V,KMO,,ENSEMBLE,,X15399BIU,,0,,Z,,,,TX CYG,AAVSO,STD,,,,
2457316.337384,9.130,0.006,,V,KMO,,ENSEMBLE,,X15399BIU,,0,,Z,,,,TX CYG,AAVSO,STD,,,,
2457316.337894,9.131,0.006,,V,KMO,,ENSEMBLE,,X15399BIU,,0,,Z,,,,TX CYG,AAVSO,STD,,,,
2457316.338391,9.136,0.006,,V,KMO,,ENSEMBLE,,X15399BIU,,0,,Z,,,,TX CYG,AAVSO,STD,,,,
2457316.3389,9.134,0.005,,V,KMO,,ENSEMBLE,,X15399BIU,,0,,Z,,,,TX CYG,AAVSO,STD,,,,
2457316.4236,9.6,,,Vis.,DXAA,,94,99,X15400K,R60 F/12.5 MOON 8-DAYS,,,Z,,,,TX CYG,AASABADELL,STD,,,,
2457316.48897,9.256,0.006,,V,DKS,,000-BLS-296,000-BLS-299,X15437KG,ERROR: V-C STDDEV+C POISSON IN QUAD;,0,1.046,Z,9.415,10.389,,TX CYG,AAVSO,STD,,,,
2457316.7131,9.28,0.06,,V,KNAA,,103,111,X15399BOA,VERR INCLUDES LISTED UNCERTAINTY FOR COMP STAR,0,1.121,Z,10.50,11.32,,TX CYG,AAVSO,STD,,,,
2457316.71528,9.6,,,Vis.,MCPA,,94,99,X15399BIU,,,,Z,,,,TX CYG,AAVSO,STD,,,,
2457317.370042,9.201,0.038,,V,HKEB,,ENSEMBLE,000-BLS-300,15399BLT,TX CYG,1,1.042,Z,,11.072,,TX CYG,AAVSO,STD,,,,
2457317.4340,9.6,,,Vis.,DXAA,,94,99,X15400K,R60 F/12.5 MOON 9-DAYS,,,Z,,,,TX CYG,AASABADELL,STD,,,,
2457317.52778,9.1,,,Vis.,SLH,,90,94,x15402 cl,,,,Z,,,,TX CYG,AAVSO,STD,,,,
2457317.6007,9.6,,,Vis.,WSN,,9.4,9.9,x15480ay,,,,Z,,,,TX CYG,AAVSO,STD,,,,
2457317.7414,9.39,0.04,,V,KNAA,,103,111,X15399BOA,VERR INCLUDES LISTED UNCERTAINTY FOR COMP STAR,0,1.223,Z,10.18,11.01,,TX CYG,AAVSO,STD,,,,
2457318.30150,9.393,0.044,,V,WRCA,,ENSEMBLE,103,X15437BGK,,0,1.003,Z,,10.295,,TX CYG,AAVSO,STD,,,,
2457318.40972,9.3,,,Vis.,CPE,,90,94,X15402CL,,,,Z,,,,TX CYG,AAVSO,STD,,,,
2457318.4479,9.8,,,Vis.,DXAA,,94,99,X15400K,R60 F/12.5 MOON 10-DAYS,,,Z,,,,TX CYG,AASABADELL,STD,,,,
2457318.54637,9.363,.07,,V,FRL,,90,94,X15400BJ,,1,1.008,Z,-12.2771,-12.059,,TX CYG,AAVSO,STD,,,,
2457318.5495,9.397,0.007,,V,PGD,,HD199629,,,,1,,Z,,,2457318.5515,TX CYG,AAVSO,STD,1,,,
2457318.5495,8.230,0.014,,R,PGD,,HD199629,,,,1,,Z,,,2457318.5515,TX CYG,AAVSO,STD,1,,,
2457318.55577,9.489,0.007,,V,DKS,,000-BLS-296,000-BLS-299,X15437KG,ERROR: V-C STDDEV+C POISSON IN QUAD;,0,1.053,Z,9.415,10.395,,TX CYG,AAVSO,STD,,,,
2457318.5611,9.7,,,Vis.,WSN,,9.4,9.9,x15480ay,,,,Z,,,,TX CYG,AAVSO,STD,,,,
2457319.32569,9.3,,,Vis.,CMAE,,9.4,,X15401CN,,,,Z,,,,TX CYG,AAVSO,STD,,,,
2457319.353310,9.420,0.036,,V,HKEB,,ENSEMBLE,000-BLS-300,15399BLT,TX CYG,1,1.034,Z,,11.086,,TX CYG,AAVSO,STD,,,,
2457319.3924,9.9,,,Vis.,DXAA,,94,99,X15400K,R60 F/12.5 MOON 11-DAYS,,,Z,,,,TX CYG,AASABADELL,STD,,,,
2457319.41667,9.4,,,Vis.,RMP,B,9.4,,x15414ddx,,,,Z,,,,TX CYG,AAVSO,STD,,,,
2457319.508,9.9,,,Vis.,RMAF,,99,101,X15399CYP,,,,Z,,,,TX CYG,,STD,,,,
2457319.5778,9.7,,,Vis.,WSN,,9.4,9.9,x15480ay,,,,Z,,,,TX CYG,AAVSO,STD,,,,
2457319.6444,9.62,0.03,,V,KNAA,,103,111,X15399BOA,VERR INCLUDES LISTED UNCERTAINTY FOR COMP STAR,0,1.022,Z,10.19,11.01,,TX CYG,AAVSO,STD,,,,
2457319.68561,9.583,0.003,,V,HDHA,,ENSEMBLE,103,X15518KM,,0,1.170,Z,,10.304,,TX CYG,AAVSO,STD,,,,
2457319.72500,10.0,,,Vis.,SSHA,,99,101,X15403GAQ,,,,Z,,,,TX CYG,AAVSO,STD,,,,
2457320.311014,9.504,0.179,,V,HKEB,,ENSEMBLE,000-BLS-300,15399BLT,TX CYG,1,1.037,Z,,11.077,,TX CYG,AAVSO,STD,,,,
2457320.44514,9.4,,,Vis.,MVH,,9.0,9.4,X15578CPE,,,,Z,,,,TX CYG,AAVSO,STD,,,,
2457320.49031,9.699,0.005,,V,DKS,,000-BLS-296,000-BLS-299,X15437KG,ERROR: V-C STDDEV+C POISSON IN QUAD;,0,1.037,Z,9.415,10.391,,TX CYG,AAVSO,STD,,,,
2457320.65764,10.2,,,Vis.,SSHA,,99,103,X15403GAQ,,,,Z,,,,TX CYG,AAVSO,STD,,,,
2457321.312441,9.689,0.084,,V,HKEB,,ENSEMBLE,000-BLS-300,15399BLT,TX CYG,1,1.035,Z,,11.128,,TX CYG,AAVSO,STD,,,,
2457321.5582,9.761,0.005,,V,PGD,,HD199629,,,,1,,Z,,,2457321.5601,TX CYG,AAVSO,STD,1,,,
2457321.5582,8.537,0.012,,R,PGD,,HD199629,,,,1,,Z,,,2457321.5601,TX CYG,AAVSO,STD,1,,,
2457321.57189,9.751,.067,,V,FRL,,90,94,X15400BJ,,1,1.04,Z,-12.2536,-12.0321,,TX CYG,AAVSO,STD,,,,
2457321.6467,9.90,0.03,,V,KNAA,,103,111,X15399BOA,VERR INCLUDES LISTED UNCERTAINTY FOR COMP STAR,0,1.029,Z,10.17,10.99,,TX CYG,AAVSO,STD,,,,
2457322.379061,9.797,0.062,,V,HKEB,,ENSEMBLE,000-BLS-300,15399BLT,TX CYG,1,1.067,Z,,11.070,,TX CYG,AAVSO,STD,,,,
2457322.39583,9.9,,,Vis.,RMP,B,9.9,10.3,x15414ddx,,,,Z,,,,TX CYG,AAVSO,STD,,,,
2457322.462714,9.972,0.01,,V,LDJ,,000-BLS-296,000-BLS-299,X15402DN,CDK24+APOGEE CG16M (SNR VAR=871.8/REF=1325.9),0,1.001,Z,11.814,12.807,,TX CYG,RASC,STD,01622,,,
2457322.463084,9.962,0.01,,V,LDJ,,000-BLS-296,000-BLS-299,X15402DN,CDK24+APOGEE CG16M (SNR VAR=686.7/REF=1143.1),0,1.001,Z,11.825,12.797,,TX CYG,RASC,STD,01623,,,
2457322.552,10.3,,,Vis.,RMAF,B,103,101,X15399CYP,,,,Z,,,,TX Cyg,AAVSO,STD,,,,
2457322.57708,10.8,,,Vis.,SSHA,,103,111,X15403GAQ,,,,Z,,,,TX CYG,AAVSO,STD,,,,
2457323.300984,9.925,0.011,,V,KMO,,ENSEMBLE,,X15399BIU,,0,,Z,,,,TX CYG,AAVSO,STD,,,,
2457323.301481,9.953,0.009,,V,KMO,,ENSEMBLE,,X15399BIU,,0,,Z,,,,TX CYG,AAVSO,STD,,,,
2457323.301991,9.933,0.013,,V,KMO,,ENSEMBLE,,X15399BIU,,0,,Z,,,,TX CYG,AAVSO,STD,,,,
2457323.302488,9.913,0.010,,V,KMO,,ENSEMBLE,,X15399BIU,,0,,Z,,,,TX CYG,AAVSO,STD,,,,
2457323.302998,9.998,0.010,,V,KMO,,ENSEMBLE,,X15399BIU,,0,,Z,,,,TX CYG,AAVSO,STD,,,,
2457323.303241,9.941,0.003,,V,KMO,,ENSEMBLE,,X15399BIU,,0,,Z,,,,TX CYG,AAVSO,STD,,,,
2457323.303495,9.942,0.010,,V,KMO,,ENSEMBLE,,X15399BIU,,0,,Z,,,,TX CYG,AAVSO,STD,,,,
2457323.304005,9.930,0.012,,V,KMO,,ENSEMBLE,,X15399BIU,,0,,Z,,,,TX CYG,AAVSO,STD,,,,
2457323.304502,9.945,0.011,,V,KMO,,ENSEMBLE,,X15399BIU,,0,,Z,,,,TX CYG,AAVSO,STD,,,,
2457323.305012,9.943,0.012,,V,KMO,,ENSEMBLE,,X15399BIU,,0,,Z,,,,TX CYG,AAVSO,STD,,,,
2457323.305521,9.975,0.014,,V,KMO,,ENSEMBLE,,X15399BIU,,0,,Z,,,,TX CYG,AAVSO,STD,,,,
2457323.305521,9.982,0.015,,V,KMO,,ENSEMBLE,,X15399BIU,,0,,Z,,,,TX CYG,AAVSO,STD,,,,
2457323.336749,9.913,0.057,,V,HKEB,,ENSEMBLE,000-BLS-300,15399BLT,TX CYG,1,1.032,Z,,11.114,,TX CYG,AAVSO,STD,,,,
2457323.65764,10.2,,,Vis.,CKB,,101,103,X15399BJU,,,,Z,,,,TX CYG,AAVSO,STD,,,,
2457323.726742,10.059,0.01,,V,LDJ,,000-BLS-296,000-BLS-299,X15402DN,CDK24+APOGEE CG16M (SNR VAR=767.8/REF=1154.5),0,2.518,Z,12.256,13.238,,TX CYG,RASC,STD,01878,,,
2457323.727112,10.061,0.01,,V,LDJ,,000-BLS-296,000-BLS-299,X15402DN,CDK24+APOGEE CG16M (SNR VAR=692.3/REF=976.2),0,2.528,Z,12.294,13.277,,TX CYG,RASC,STD,01879,,,
2457323.727483,10.069,0.01,,V,LDJ,,000-BLS-296,000-BLS-299,X15402DN,CDK24+APOGEE CG16M (SNR VAR=800.6/REF=1389.5),0,2.537,Z,12.224,13.213,,TX CYG,RASC,STD,01880,,,
2457323.728216,10.065,0.01,,V,LDJ,,000-BLS-296,000-BLS-299,X15402DN,CDK24+APOGEE CG16M (SNR VAR=987.0/REF=1555.9),0,2.556,Z,12.260,13.256,,TX CYG,RASC,STD,01882,,,
2457323.742760,10.081,0.01,,V,LDJ,,000-BLS-296,000-BLS-299,X15402DN,CDK24+APOGEE CG16M (SNR VAR=640.6/REF=1285.8),0,2.894,Z,12.487,13.446,,TX CYG,RASC,STD,01890,,,
2457324.331667,9.979,0.005,,V,KMO,,ENSEMBLE,,X15399BIU,,0,,Z,,,,TX CYG,AAVSO,STD,,,,
2457324.332164,9.975,0.005,,V,KMO,,ENSEMBLE,,X15399BIU,,0,,Z,,,,TX CYG,AAVSO,STD,,,,
2457324.332674,9.959,0.005,,V,KMO,,ENSEMBLE,,X15399BIU,,0,,Z,,,,TX CYG,AAVSO,STD,,,,
2457324.333171,9.979,0.005,,V,KMO,,ENSEMBLE,,X15399BIU,,0,,Z,,,,TX CYG,AAVSO,STD,,,,
2457324.333669,9.990,0.005,,V,KMO,,ENSEMBLE,,X15399BIU,,0,,Z,,,,TX CYG,AAVSO,STD,,,,
2457324.333912,9.987,0.001,,V,KMO,,ENSEMBLE,,X15399BIU,,0,,Z,,,,TX CYG,AAVSO,STD,,,,
2457324.334167,9.985,0.005,,V,KMO,,ENSEMBLE,,X15399BIU,,0,,Z,,,,TX CYG,AAVSO,STD,,,,
2457324.334676,9.992,0.005,,V,KMO,,ENSEMBLE,,X15399BIU,,0,,Z,,,,TX CYG,AAVSO,STD,,,,
2457324.335174,9.988,0.005,,V,KMO,,ENSEMBLE,,X15399BIU,,0,,Z,,,,TX CYG,AAVSO,STD,,,,
2457324.335671,9.986,0.005,,V,KMO,,ENSEMBLE,,X15399BIU,,0,,Z,,,,TX CYG,AAVSO,STD,,,,
2457324.336181,10.004,0.005,,V,KMO,,ENSEMBLE,,X15399BIU,,0,,Z,,,,TX CYG,AAVSO,STD,,,,
2457324.4097,10.3,,,Vis.,DXAA,B,103,105,X15400K,R60 F/12.5 MOON 16-DAYS,,,Z,,,,TX CYG,AASABADELL,STD,,,,
2457324.5681,10.2,,,Vis.,WSN,,10.1,10.3,x15480ay,,,,Z,,,,TX CYG,AAVSO,STD,,,,
2457324.62292,10.2,,,Vis.,CKB,,101,103,X15399BJU,,,,Z,,,,TX CYG,AAVSO,STD,,,,
2457324.63194,10.4,,,Vis.,MCPA,,103,111,X15399BIU,,,,Z,,,,TX CYG,AAVSO,STD,,,,
2457325.26905,9.929,0.015,,V,WRCA,,ENSEMBLE,103,X15534UD,,0,1.003,Z,,10.251,,TX CYG,AAVSO,STD,,,,
2457325.38681,10.0,,,Vis.,RMP,,10.1,9.9,X15414DDX,,,,Z,,,,TX CYG,AAVSO,STD,,,,
2457325.42153,10.3,,,Vis.,MVH,,10.0,10.3,X15578CPK,,,,Z,,,,TX CYG,AAVSO,STD,,,,
2457325.4465,10.4,,,Vis.,DXAA,B,103,105,X15400K,R60 F/12.5 MOON 17-DAYS,,,Z,,,,TX CYG,AASABADELL,STD,,,,
2457325.5326,10.2,,,Vis.,WSN,,9.9,10.3,x15480ay,,,,Z,,,,TX CYG,AAVSO,STD,,,,
2457325.65694,9.9,,,Vis.,CKB,,99,103,X15399BJU,,,,Z,,,,TX CYG,AAVSO,STD,,,,
2457325.66319,10.0,,,Vis.,ATDA,BV,99,101,X15399MQ,,,,Z,,,,TX CYG,AAVSO,STD,,,,
2457325.70556,10.2,,,Vis.,MCPA,,103,99,X15399BIU,,,,Z,,,,TX CYG,AAVSO,STD,,,,
2457326.29756,9.826,0.036,,V,WRCA,,ENSEMBLE,,X15437BGK,,0,1.009,Z,,,,TX CYG,AAVSO,STD,,,,
2457326.306412,9.767,0.081,,V,HKEB,,ENSEMBLE,000-BLS-300,15399BLT,TX CYG,1,1.032,Z,,11.131,,TX CYG,AAVSO,STD,,,,
2457326.317,10.2,,,Vis.,VOL,,99,103,X15400BH,,,,Z,,,,TX CYG,AAVSO,STD,,,,
2457326.3924,10.1,,,Vis.,DXAA,B,99,103,X15400K,R60 F/12.5 MOON 18-DAYS,,,Z,,,,TX CYG,AASABADELL,STD,,,,
2457326.41111,9.7,,,Vis.,RMP,,9.4,9.9,X15414DDX,,,,Z,,,,TX CYG,AAVSO,STD,,,,
2457326.459716,9.834,0.01,,V,LDJ,,000-BLS-296,000-BLS-299,X15402DN,CDK24+APOGEE CG16M (SNR VAR=1352.3/REF=1897.7),0,1.003,Z,11.751,12.717,,TX CYG,RASC,STD,01906,,,
2457326.460110,9.832,0.01,,V,LDJ,,000-BLS-296,000-BLS-299,X15402DN,CDK24+APOGEE CG16M (SNR VAR=1588.6/REF=1963.8),0,1.003,Z,11.732,12.718,,TX CYG,RASC,STD,01907,,,
2457326.460503,9.847,0.01,,V,LDJ,,000-BLS-296,000-BLS-299,X15402DN,CDK24+APOGEE CG16M (SNR VAR=1667.9/REF=2167.5),0,1.003,Z,11.735,12.702,,TX CYG,RASC,STD,01908,,,
2457326.460885,9.843,0.01,,V,LDJ,,000-BLS-296,000-BLS-299,X15402DN,CDK24+APOGEE CG16M (SNR VAR=1723.5/REF=2194.1),0,1.004,Z,11.721,12.721,,TX CYG,RASC,STD,01909,,,
2457326.461279,9.848,0.01,,V,LDJ,,000-BLS-296,000-BLS-299,X15402DN,CDK24+APOGEE CG16M (SNR VAR=1691.6/REF=2088.6),0,1.004,Z,11.724,12.716,,TX CYG,RASC,STD,01910,,,
2457326.461661,9.853,0.01,,V,LDJ,,000-BLS-296,000-BLS-299,X15402DN,CDK24+APOGEE CG16M (SNR VAR=1579.5/REF=2012.2),0,1.004,Z,11.732,12.735,,TX CYG,RASC,STD,01911,,,
2457326.466597,9.353,0.071,,V,BALB,,ENSEMBLE,,X15545LO,,0,2.077,Z,,,,TX CYG,,STD,,,,
2457326.486,9.9,,,Vis.,RMAF,,99,101,X15399CYP,,,,Z,,,,TX CYG,AAVSO,STD,,,,
2457326.56254,9.8,0.1,,V,DKS,,000-BLS-296,000-BLS-299,X15437KG,ERROR: V-C STDDEV+C POISSON IN QUAD;,0,1.099,Z,9.415,10.401,,TX CYG,AAVSO,STD,,,,
2457326.59097,10.0,,,Vis.,SSHA,,99,101,X15403GAQ,,,,Z,,,,TX CYG,AAVSO,STD,,,,
2457327.306925,9.673,0.090,,V,HKEB,,ENSEMBLE,000-BLS-300,15399BLT,TX CYG,1,1.031,Z,,11.120,,TX CYG,AAVSO,STD,,,,
2457327.362639,9.309,0.008,,V,BALB,,ENSEMBLE,,X15545AWI,,0,1.346,Z,,,,TX CYG,,STD,,,,
2457327.4653,10.1,,,Vis.,DXAA,B,99,103,X15400K,R60 F/12.5 MOON 19-DAYS,,,Z,,,,TX CYG,AASABADELL,STD,,,,
2457327.6447,9.78,0.03,,V,KNAA,,103,111,X15399BOA,VERR INCLUDES LISTED UNCERTAINTY FOR COMP STAR,0,1.046,Z,10.19,11.03,,TX CYG,AAVSO,STD,,,,
2457327.67431,10.0,,,Vis.,SSHA,,99,101,X15403GAQ,,,,Z,,,,TX CYG,AAVSO,STD,,,,
2457328.271,9.8,,,Vis.,VOL,,94,99,X15400BH,,,,Z,,,,TX CYG,AAVSO,STD,,,,
2457328.3479,9.8,,,Vis.,DNO,,94,103,X15545BJV,,,,Z,,,,TX CYG,AAVSO,STD,,,,
2457328.3889,9.7,,,Vis.,DXAA,,94,99,X15400K,R60 F/12.5,,,Z,,,,TX CYG,AASABADELL,STD,,,,
2457328.404896,8.937,0.009,,V,BALB,,ENSEMBLE,000-BLS-299,X15551TT,,0,1.594,Z,,10.355,,TX CYG,,STD,,,,
2457328.51565,9.172,.07,,V,FRL,,90,94,X15400BJ,,1,1.006,Z,-12.3275,-12.1091,,TX CYG,AAVSO,STD,,,,
2457328.52464,9.30,0.02,,V,DKS,,000-BLS-296,000-BLS-299,X15437KG,ERROR: V-C STDDEV+C POISSON IN QUAD;,0,1.049,Z,9.415,10.377,,TX CYG,AAVSO,STD,,,,
2457328.5851,9.168,0.008,,V,PGD,,HD199629,,,,1,,Z,,,2457328.5867,TX CYG,AAVSO,STD,1,,,
2457328.5851,8.127,0.007,,R,PGD,,HD199629,,,,1,,Z,,,2457328.5867,TX CYG,AAVSO,STD,1,,,
2457328.645,9.4,,,Vis.,TRE,,94,99,X15403FYO,,,,Z,,,,TX CYG,AAVSO,STD,,,,
2457328.67083,9.7,,,Vis.,SSHA,,94,99,X15403GAQ,,,,Z,,,,TX CYG,AAVSO,STD,,,,
2457329.288,8.9,,,Vis.,VOL,,90,94,X15400BH,,,,Z,,,,TX CYG,AAVSO,STD,,,,
2457329.3128,9.0,,,Vis.,DAT,,9.0,9.4,X15545AXS,,,,Z,,,,TX CYG,AAVSO,STD,,,,
2457329.334703,8.732,0.033,,V,HKEB,,ENSEMBLE,000-BLS-300,15399BLT,TX CYG,1,1.040,Z,,11.112,,TX CYG,AAVSO,STD,,,,
2457329.34722,9.0,,,Vis.,CMAE,,9.0,,X15401CN,,,,Z,,,,TX CYG,AAVSO,STD,,,,
2457329.46458,9.57,0.62,,TG,LSA,B,TYC 3179-431-1,TYC 3176-1191-1,X15642DYJ,SYG 02112015232000 6min2s_G_TX Cyg,0,,Z,8.32,10.36,,TX CYG,URSA,STD,,,,
2457329.62,9.2,,,Vis.,TRE,,94,99,X15403FYO,,,,Z,,,,TX CYG,AAVSO,STD,,,,
2457329.63889,8.9,,,Vis.,SLH,,90,94,x15402 cl,,,,Z,,,,TX CYG,AAVSO,STD,,,,
2457329.64306,8.9,,,Vis.,CKB,,90,94,X15399BJU,,,,Z,,,,TX CYG,AAVSO,STD,,,,
2457329.6454,9.019,0.02,,V,LDJ,,000-BLS-296,000-BLS-299,X15402DN,CDK24+APOGEE CG16M (SNR VAR=5101.0/REF=3214.4),0,1.648,Z,11.929,13.099,,TX CYG,RASC,STD,02091,,,
2457329.71250,9.1,,,Vis.,BBA,,9.0,9.4,X15524BEV,,,,Z,,,,TX CYG,AAVSO,STD,,,,
2457330.23056,8.97,0.02,,V,TIA,,000BLS299,000BLS300,X15551ACP,SNR = 2397,0,,Z,10.292,11.121,,TX CYG,MCSE,STD,,,,
2457330.27222,9.1,,,Vis.,CQP,,90,94,X15402BEH,,,,Z,,,,TX CYG,AAVSO,STD,,,,
2457330.287743,9.040,0.003,,V,KMO,,ENSEMBLE,,X15399BIU,,0,,Z,,,,TX CYG,AAVSO,STD,,,,
