JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transfomed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping Method,ADS Reference,Digitizer,Credit
2459410.53074,15.916,0.028,,CV,VMT,,000-BCD-458,000-BCD-467,X25634KG,STANDARD MAG: C = 14.423  K = 14.849,0,1.340,Z,17.095,17.432,,CI AQL,VVS,STD,,,,
2459410.53176,15.896,0.029,,CV,VMT,,000-BCD-458,000-BCD-467,X25634KG,STANDARD MAG: C = 14.423  K = 14.849,0,1.342,Z,17.113,17.453,,CI AQL,VVS,STD,,,,
2459410.53279,15.944,0.030,,CV,VMT,,000-BCD-458,000-BCD-467,X25634KG,STANDARD MAG: C = 14.423  K = 14.849,0,1.345,Z,17.104,17.437,,CI AQL,VVS,STD,,,,
2459410.53382,15.938,0.029,,CV,VMT,,000-BCD-458,000-BCD-467,X25634KG,STANDARD MAG: C = 14.423  K = 14.849,0,1.347,Z,17.111,17.474,,CI AQL,VVS,STD,,,,
2459410.53498,15.899,0.030,,CV,VMT,,000-BCD-458,000-BCD-467,X25634KG,STANDARD MAG: C = 14.423  K = 14.849,0,1.350,Z,17.107,17.439,,CI AQL,VVS,STD,,,,
2459410.53600,15.970,0.029,,CV,VMT,,000-BCD-458,000-BCD-467,X25634KG,STANDARD MAG: C = 14.423  K = 14.849,0,1.352,Z,17.079,17.409,,CI AQL,VVS,STD,,,,
2459410.53701,15.955,0.031,,CV,VMT,,000-BCD-458,000-BCD-467,X25634KG,STANDARD MAG: C = 14.423  K = 14.849,0,1.355,Z,17.083,17.423,,CI AQL,VVS,STD,,,,
2459410.53804,15.892,0.029,,CV,VMT,,000-BCD-458,000-BCD-467,X25634KG,STANDARD MAG: C = 14.423  K = 14.849,0,1.357,Z,17.098,17.429,,CI AQL,VVS,STD,,,,
2459410.53906,15.911,0.029,,CV,VMT,,000-BCD-458,000-BCD-467,X25634KG,STANDARD MAG: C = 14.423  K = 14.849,0,1.360,Z,17.095,17.419,,CI AQL,VVS,STD,,,,
2459410.54017,15.953,0.033,,CV,VMT,,000-BCD-458,000-BCD-467,X25634KG,STANDARD MAG: C = 14.423  K = 14.849,0,1.363,Z,17.096,17.433,,CI AQL,VVS,STD,,,,
2459410.54120,15.946,0.027,,CV,VMT,,000-BCD-458,000-BCD-467,X25634KG,STANDARD MAG: C = 14.423  K = 14.849,0,1.366,Z,17.075,17.424,,CI AQL,VVS,STD,,,,
2459410.54223,16.025,0.032,,CV,VMT,,000-BCD-458,000-BCD-467,X25634KG,STANDARD MAG: C = 14.423  K = 14.849,0,1.369,Z,17.062,17.397,,CI AQL,VVS,STD,,,,
2459410.54326,16.002,0.030,,CV,VMT,,000-BCD-458,000-BCD-467,X25634KG,STANDARD MAG: C = 14.423  K = 14.849,0,1.372,Z,17.070,17.398,,CI AQL,VVS,STD,,,,
2459410.54429,15.933,0.030,,CV,VMT,,000-BCD-458,000-BCD-467,X25634KG,STANDARD MAG: C = 14.423  K = 14.849,0,1.375,Z,17.080,17.424,,CI AQL,VVS,STD,,,,
2459410.54546,15.982,0.029,,CV,VMT,,000-BCD-458,000-BCD-467,X25634KG,STANDARD MAG: C = 14.423  K = 14.849,0,1.379,Z,17.072,17.418,,CI AQL,VVS,STD,,,,
2459410.54649,15.989,0.029,,CV,VMT,,000-BCD-458,000-BCD-467,X25634KG,STANDARD MAG: C = 14.423  K = 14.849,0,1.382,Z,17.086,17.421,,CI AQL,VVS,STD,,,,
2459410.54752,15.959,0.032,,CV,VMT,,000-BCD-458,000-BCD-467,X25634KG,STANDARD MAG: C = 14.423  K = 14.849,0,1.386,Z,17.099,17.426,,CI AQL,VVS,STD,,,,
2459410.54855,15.931,0.029,,CV,VMT,,000-BCD-458,000-BCD-467,X25634KG,STANDARD MAG: C = 14.423  K = 14.849,0,1.389,Z,17.135,17.471,,CI AQL,VVS,STD,,,,
2459410.54957,15.936,0.031,,CV,VMT,,000-BCD-458,000-BCD-467,X25634KG,STANDARD MAG: C = 14.423  K = 14.849,0,1.392,Z,17.116,17.456,,CI AQL,VVS,STD,,,,
2459410.55067,15.888,0.029,,CV,VMT,,000-BCD-458,000-BCD-467,X25634KG,STANDARD MAG: C = 14.423  K = 14.849,0,1.396,Z,17.123,17.475,,CI AQL,VVS,STD,,,,
2459410.55169,15.988,0.031,,CV,VMT,,000-BCD-458,000-BCD-467,X25634KG,STANDARD MAG: C = 14.423  K = 14.849,0,1.400,Z,17.113,17.450,,CI AQL,VVS,STD,,,,
2459410.55483,16.040,0.035,,CV,VMT,,000-BCD-458,000-BCD-467,X25634KG,STANDARD MAG: C = 14.423  K = 14.849,0,1.411,Z,17.133,17.476,,CI AQL,VVS,STD,,,,
2459410.55586,16.021,0.036,,CV,VMT,,000-BCD-458,000-BCD-467,X25634KG,STANDARD MAG: C = 14.423  K = 14.849,0,1.415,Z,17.143,17.479,,CI AQL,VVS,STD,,,,
2459410.55688,15.997,0.035,,CV,VMT,,000-BCD-458,000-BCD-467,X25634KG,STANDARD MAG: C = 14.423  K = 14.849,0,1.419,Z,17.143,17.475,,CI AQL,VVS,STD,,,,
2459410.55804,16.062,0.035,,CV,VMT,,000-BCD-458,000-BCD-467,X25634KG,STANDARD MAG: C = 14.423  K = 14.849,0,1.424,Z,17.115,17.458,,CI AQL,VVS,STD,,,,
2459410.55906,15.964,0.032,,CV,VMT,,000-BCD-458,000-BCD-467,X25634KG,STANDARD MAG: C = 14.423  K = 14.849,0,1.428,Z,17.122,17.445,,CI AQL,VVS,STD,,,,
2459410.56008,15.997,0.030,,CV,VMT,,000-BCD-458,000-BCD-467,X25634KG,STANDARD MAG: C = 14.423  K = 14.849,0,1.433,Z,17.121,17.450,,CI AQL,VVS,STD,,,,
2459410.56110,16.003,0.035,,CV,VMT,,000-BCD-458,000-BCD-467,X25634KG,STANDARD MAG: C = 14.423  K = 14.849,0,1.437,Z,17.124,17.467,,CI AQL,VVS,STD,,,,
2459410.56213,15.978,0.032,,CV,VMT,,000-BCD-458,000-BCD-467,X25634KG,STANDARD MAG: C = 14.423  K = 14.849,0,1.441,Z,17.110,17.455,,CI AQL,VVS,STD,,,,
2459410.56323,16.004,0.034,,CV,VMT,,000-BCD-458,000-BCD-467,X25634KG,STANDARD MAG: C = 14.423  K = 14.849,0,1.446,Z,17.119,17.466,,CI AQL,VVS,STD,,,,
2459410.56426,16.020,0.033,,CV,VMT,,000-BCD-458,000-BCD-467,X25634KG,STANDARD MAG: C = 14.423  K = 14.849,0,1.451,Z,17.137,17.479,,CI AQL,VVS,STD,,,,
2459410.56528,15.988,0.032,,CV,VMT,,000-BCD-458,000-BCD-467,X25634KG,STANDARD MAG: C = 14.423  K = 14.849,0,1.456,Z,17.145,17.474,,CI AQL,VVS,STD,,,,
2459410.56630,16.064,0.034,,CV,VMT,,000-BCD-458,000-BCD-467,X25634KG,STANDARD MAG: C = 14.423  K = 14.849,0,1.461,Z,17.114,17.442,,CI AQL,VVS,STD,,,,
2459410.56733,16.087,0.037,,CV,VMT,,000-BCD-458,000-BCD-467,X25634KG,STANDARD MAG: C = 14.423  K = 14.849,0,1.466,Z,17.116,17.462,,CI AQL,VVS,STD,,,,
2459410.56848,16.046,0.036,,CV,VMT,,000-BCD-458,000-BCD-467,X25634KG,STANDARD MAG: C = 14.423  K = 14.849,0,1.471,Z,17.131,17.458,,CI AQL,VVS,STD,,,,
2459410.56950,16.048,0.034,,CV,VMT,,000-BCD-458,000-BCD-467,X25634KG,STANDARD MAG: C = 14.423  K = 14.849,0,1.477,Z,17.131,17.453,,CI AQL,VVS,STD,,,,
2459410.57052,15.978,0.030,,CV,VMT,,000-BCD-458,000-BCD-467,X25634KG,STANDARD MAG: C = 14.423  K = 14.849,0,1.482,Z,17.126,17.472,,CI AQL,VVS,STD,,,,
2459410.57154,16.029,0.031,,CV,VMT,,000-BCD-458,000-BCD-467,X25634KG,STANDARD MAG: C = 14.423  K = 14.849,0,1.487,Z,17.124,17.458,,CI AQL,VVS,STD,,,,
2459410.57256,16.021,0.033,,CV,VMT,,000-BCD-458,000-BCD-467,X25634KG,STANDARD MAG: C = 14.423  K = 14.849,0,1.492,Z,17.123,17.467,,CI AQL,VVS,STD,,,,
2459410.57365,16.076,0.036,,CV,VMT,,000-BCD-458,000-BCD-467,X25634KG,STANDARD MAG: C = 14.423  K = 14.849,0,1.498,Z,17.132,17.484,,CI AQL,VVS,STD,,,,
2459410.57469,16.040,0.033,,CV,VMT,,000-BCD-458,000-BCD-467,X25634KG,STANDARD MAG: C = 14.423  K = 14.849,0,1.504,Z,17.153,17.490,,CI AQL,VVS,STD,,,,
2459410.57571,16.009,0.033,,CV,VMT,,000-BCD-458,000-BCD-467,X25634KG,STANDARD MAG: C = 14.423  K = 14.849,0,1.510,Z,17.177,17.498,,CI AQL,VVS,STD,,,,
2459410.57679,16.051,0.033,,CV,VMT,,000-BCD-458,000-BCD-467,X25634KG,STANDARD MAG: C = 14.423  K = 14.849,0,1.516,Z,17.159,17.511,,CI AQL,VVS,STD,,,,
2459410.57781,16.029,0.031,,CV,VMT,,000-BCD-458,000-BCD-467,X25634KG,STANDARD MAG: C = 14.423  K = 14.849,0,1.522,Z,17.141,17.476,,CI AQL,VVS,STD,,,,
2459410.57897,16.091,0.035,,CV,VMT,,000-BCD-458,000-BCD-467,X25634KG,STANDARD MAG: C = 14.423  K = 14.849,0,1.529,Z,17.132,17.480,,CI AQL,VVS,STD,,,,
2459410.57999,16.051,0.036,,CV,VMT,,000-BCD-458,000-BCD-467,X25634KG,STANDARD MAG: C = 14.423  K = 14.849,0,1.535,Z,17.145,17.456,,CI AQL,VVS,STD,,,,
2459410.58101,16.048,0.031,,CV,VMT,,000-BCD-458,000-BCD-467,X25634KG,STANDARD MAG: C = 14.423  K = 14.849,0,1.542,Z,17.148,17.464,,CI AQL,VVS,STD,,,,
2459410.58203,16.082,0.034,,CV,VMT,,000-BCD-458,000-BCD-467,X25634KG,STANDARD MAG: C = 14.423  K = 14.849,0,1.548,Z,17.133,17.471,,CI AQL,VVS,STD,,,,
2459410.58306,15.980,0.031,,CV,VMT,,000-BCD-458,000-BCD-467,X25634KG,STANDARD MAG: C = 14.423  K = 14.849,0,1.555,Z,17.117,17.456,,CI AQL,VVS,STD,,,,
2459410.58414,16.085,0.034,,CV,VMT,,000-BCD-458,000-BCD-467,X25634KG,STANDARD MAG: C = 14.423  K = 14.849,0,1.562,Z,17.130,17.475,,CI AQL,VVS,STD,,,,
2459410.58516,16.007,0.034,,CV,VMT,,000-BCD-458,000-BCD-467,X25634KG,STANDARD MAG: C = 14.423  K = 14.849,0,1.569,Z,17.170,17.497,,CI AQL,VVS,STD,,,,
2459410.58618,16.115,0.033,,CV,VMT,,000-BCD-458,000-BCD-467,X25634KG,STANDARD MAG: C = 14.423  K = 14.849,0,1.576,Z,17.131,17.462,,CI AQL,VVS,STD,,,,
2459410.58721,16.076,0.034,,CV,VMT,,000-BCD-458,000-BCD-467,X25634KG,STANDARD MAG: C = 14.423  K = 14.849,0,1.583,Z,17.147,17.493,,CI AQL,VVS,STD,,,,
2459410.58823,16.048,0.036,,CV,VMT,,000-BCD-458,000-BCD-467,X25634KG,STANDARD MAG: C = 14.423  K = 14.849,0,1.590,Z,17.168,17.514,,CI AQL,VVS,STD,,,,
2459410.58938,16.065,0.035,,CV,VMT,,000-BCD-458,000-BCD-467,X25634KG,STANDARD MAG: C = 14.423  K = 14.849,0,1.598,Z,17.186,17.518,,CI AQL,VVS,STD,,,,
2459411.36925,15.864,0.068,,CV,VMT,,000-BCD-458,000-BCD-467,X25634KG,STANDARD MAG: C = 14.423  K = 14.849,0,1.787,Z,17.477,17.801,,CI AQL,VVS,STD,,,,
2459411.37027,16.047,0.068,,CV,VMT,,000-BCD-458,000-BCD-467,X25634KG,STANDARD MAG: C = 14.423  K = 14.849,0,1.776,Z,17.411,17.750,,CI AQL,VVS,STD,,,,
2459411.37130,15.954,0.059,,CV,VMT,,000-BCD-458,000-BCD-467,X25634KG,STANDARD MAG: C = 14.423  K = 14.849,0,1.765,Z,17.408,17.725,,CI AQL,VVS,STD,,,,
2459411.37244,16.063,0.051,,CV,VMT,,000-BCD-458,000-BCD-467,X25634KG,STANDARD MAG: C = 14.423  K = 14.849,0,1.754,Z,17.325,17.706,,CI AQL,VVS,STD,,,,
2459411.37347,15.937,0.044,,CV,VMT,,000-BCD-458,000-BCD-467,X25634KG,STANDARD MAG: C = 14.423  K = 14.849,0,1.744,Z,17.377,17.673,,CI AQL,VVS,STD,,,,
2459411.37450,15.971,0.046,,CV,VMT,,000-BCD-458,000-BCD-467,X25634KG,STANDARD MAG: C = 14.423  K = 14.849,0,1.733,Z,17.387,17.701,,CI AQL,VVS,STD,,,,
2459411.37552,15.900,0.042,,CV,VMT,,000-BCD-458,000-BCD-467,X25634KG,STANDARD MAG: C = 14.423  K = 14.849,0,1.724,Z,17.393,17.707,,CI AQL,VVS,STD,,,,
2459411.37811,16.038,0.046,,CV,VMT,,000-BCD-458,000-BCD-467,X25634KG,STANDARD MAG: C = 14.423  K = 14.849,0,1.699,Z,17.333,17.675,,CI AQL,VVS,STD,,,,
2459411.37920,16.006,0.045,,CV,VMT,,000-BCD-458,000-BCD-467,X25634KG,STANDARD MAG: C = 14.423  K = 14.849,0,1.690,Z,17.309,17.656,,CI AQL,VVS,STD,,,,
2459411.38023,15.907,0.038,,CV,VMT,,000-BCD-458,000-BCD-467,X25634KG,STANDARD MAG: C = 14.423  K = 14.849,0,1.680,Z,17.307,17.620,,CI AQL,VVS,STD,,,,
2459411.38126,15.985,0.039,,CV,VMT,,000-BCD-458,000-BCD-467,X25634KG,STANDARD MAG: C = 14.423  K = 14.849,0,1.671,Z,17.299,17.635,,CI AQL,VVS,STD,,,,
2459411.38230,15.994,0.037,,CV,VMT,,000-BCD-458,000-BCD-467,X25634KG,STANDARD MAG: C = 14.423  K = 14.849,0,1.663,Z,17.321,17.653,,CI AQL,VVS,STD,,,,
2459411.38332,15.939,0.036,,CV,VMT,,000-BCD-458,000-BCD-467,X25634KG,STANDARD MAG: C = 14.423  K = 14.849,0,1.654,Z,17.292,17.627,,CI AQL,VVS,STD,,,,
2459411.38450,16.070,0.036,,CV,VMT,,000-BCD-458,000-BCD-467,X25634KG,STANDARD MAG: C = 14.423  K = 14.849,0,1.644,Z,17.220,17.621,,CI AQL,VVS,STD,,,,
2459411.38553,16.049,0.035,,CV,VMT,,000-BCD-458,000-BCD-467,X25634KG,STANDARD MAG: C = 14.423  K = 14.849,0,1.636,Z,17.257,17.645,,CI AQL,VVS,STD,,,,
2459411.38655,16.063,0.036,,CV,VMT,,000-BCD-458,000-BCD-467,X25634KG,STANDARD MAG: C = 14.423  K = 14.849,0,1.628,Z,17.279,17.621,,CI AQL,VVS,STD,,,,
2459411.38758,15.971,0.035,,CV,VMT,,000-BCD-458,000-BCD-467,X25634KG,STANDARD MAG: C = 14.423  K = 14.849,0,1.620,Z,17.309,17.648,,CI AQL,VVS,STD,,,,
2459411.38861,15.986,0.035,,CV,VMT,,000-BCD-458,000-BCD-467,X25634KG,STANDARD MAG: C = 14.423  K = 14.849,0,1.612,Z,17.309,17.650,,CI AQL,VVS,STD,,,,
2459411.38970,15.895,0.037,,CV,VMT,,000-BCD-458,000-BCD-467,X25634KG,STANDARD MAG: C = 14.423  K = 14.849,0,1.604,Z,17.331,17.666,,CI AQL,VVS,STD,,,,
2459411.39073,16.001,0.041,,CV,VMT,,000-BCD-458,000-BCD-467,X25634KG,STANDARD MAG: C = 14.423  K = 14.849,0,1.597,Z,17.306,17.650,,CI AQL,VVS,STD,,,,
2459411.39176,15.963,0.038,,CV,VMT,,000-BCD-458,000-BCD-467,X25634KG,STANDARD MAG: C = 14.423  K = 14.849,0,1.589,Z,17.303,17.613,,CI AQL,VVS,STD,,,,
2459411.39280,16.038,0.044,,CV,VMT,,000-BCD-458,000-BCD-467,X25634KG,STANDARD MAG: C = 14.423  K = 14.849,0,1.582,Z,17.397,17.702,,CI AQL,VVS,STD,,,,
2459411.39387,16.010,0.040,,CV,VMT,,000-BCD-458,000-BCD-467,X25634KG,STANDARD MAG: C = 14.423  K = 14.849,0,1.574,Z,17.284,17.607,,CI AQL,VVS,STD,,,,
2459411.39502,15.996,0.035,,CV,VMT,,000-BCD-458,000-BCD-467,X25634KG,STANDARD MAG: C = 14.423  K = 14.849,0,1.567,Z,17.218,17.625,,CI AQL,VVS,STD,,,,
2459411.39604,16.073,0.035,,CV,VMT,,000-BCD-458,000-BCD-467,X25634KG,STANDARD MAG: C = 14.423  K = 14.849,0,1.560,Z,17.233,17.604,,CI AQL,VVS,STD,,,,
2459411.39706,15.996,0.037,,CV,VMT,,000-BCD-458,000-BCD-467,X25634KG,STANDARD MAG: C = 14.423  K = 14.849,0,1.553,Z,17.268,17.573,,CI AQL,VVS,STD,,,,
2459411.39809,15.990,0.036,,CV,VMT,,000-BCD-458,000-BCD-467,X25634KG,STANDARD MAG: C = 14.423  K = 14.849,0,1.546,Z,17.327,17.655,,CI AQL,VVS,STD,,,,
2459411.39911,15.875,0.036,,CV,VMT,,000-BCD-458,000-BCD-467,X25634KG,STANDARD MAG: C = 14.423  K = 14.849,0,1.540,Z,17.428,17.772,,CI AQL,VVS,STD,,,,
2459411.40019,15.864,0.037,,CV,VMT,,000-BCD-458,000-BCD-467,X25634KG,STANDARD MAG: C = 14.423  K = 14.849,0,1.533,Z,17.434,17.792,,CI AQL,VVS,STD,,,,
2459411.40120,15.870,0.039,,CV,VMT,,000-BCD-458,000-BCD-467,X25634KG,STANDARD MAG: C = 14.423  K = 14.849,0,1.527,Z,17.427,17.751,,CI AQL,VVS,STD,,,,
2459411.40223,15.947,0.043,,CV,VMT,,000-BCD-458,000-BCD-467,X25634KG,STANDARD MAG: C = 14.423  K = 14.849,0,1.521,Z,17.415,17.733,,CI AQL,VVS,STD,,,,
2459411.40326,15.842,0.039,,CV,VMT,,000-BCD-458,000-BCD-467,X25634KG,STANDARD MAG: C = 14.423  K = 14.849,0,1.515,Z,17.413,17.721,,CI AQL,VVS,STD,,,,
2459411.40429,15.908,0.038,,CV,VMT,,000-BCD-458,000-BCD-467,X25634KG,STANDARD MAG: C = 14.423  K = 14.849,0,1.509,Z,17.432,17.748,,CI AQL,VVS,STD,,,,
2459411.40646,15.877,0.032,,CV,VMT,,000-BCD-458,000-BCD-467,X25634KG,STANDARD MAG: C = 14.423  K = 14.849,0,1.497,Z,17.343,17.700,,CI AQL,VVS,STD,,,,
2459411.40749,16.049,0.035,,CV,VMT,,000-BCD-458,000-BCD-467,X25634KG,STANDARD MAG: C = 14.423  K = 14.849,0,1.491,Z,17.312,17.640,,CI AQL,VVS,STD,,,,
2459411.40851,15.965,0.037,,CV,VMT,,000-BCD-458,000-BCD-467,X25634KG,STANDARD MAG: C = 14.423  K = 14.849,0,1.486,Z,17.282,17.611,,CI AQL,VVS,STD,,,,
2459411.40954,16.084,0.034,,CV,VMT,,000-BCD-458,000-BCD-467,X25634KG,STANDARD MAG: C = 14.423  K = 14.849,0,1.481,Z,17.291,17.630,,CI AQL,VVS,STD,,,,
2459411.41063,15.930,0.033,,CV,VMT,,000-BCD-458,000-BCD-467,X25634KG,STANDARD MAG: C = 14.423  K = 14.849,0,1.475,Z,17.330,17.690,,CI AQL,VVS,STD,,,,
2459411.41164,16.040,0.041,,CV,VMT,,000-BCD-458,000-BCD-467,X25634KG,STANDARD MAG: C = 14.423  K = 14.849,0,1.470,Z,17.292,17.652,,CI AQL,VVS,STD,,,,
2459411.41266,15.961,0.043,,CV,VMT,,000-BCD-458,000-BCD-467,X25634KG,STANDARD MAG: C = 14.423  K = 14.849,0,1.465,Z,17.383,17.715,,CI AQL,VVS,STD,,,,
2459411.41472,15.864,0.042,,CV,VMT,,000-BCD-458,000-BCD-467,X25634KG,STANDARD MAG: C = 14.423  K = 14.849,0,1.455,Z,17.425,17.791,,CI AQL,VVS,STD,,,,
2459411.41587,15.878,0.037,,CV,VMT,,000-BCD-458,000-BCD-467,X25634KG,STANDARD MAG: C = 14.423  K = 14.849,0,1.450,Z,17.394,17.801,,CI AQL,VVS,STD,,,,
2459411.41689,15.947,0.037,,CV,VMT,,000-BCD-458,000-BCD-467,X25634KG,STANDARD MAG: C = 14.423  K = 14.849,0,1.445,Z,17.420,17.814,,CI AQL,VVS,STD,,,,
2459411.41792,15.893,0.038,,CV,VMT,,000-BCD-458,000-BCD-467,X25634KG,STANDARD MAG: C = 14.423  K = 14.849,0,1.441,Z,17.537,17.850,,CI AQL,VVS,STD,,,,
2459411.41894,16.043,0.044,,CV,VMT,,000-BCD-458,000-BCD-467,X25634KG,STANDARD MAG: C = 14.423  K = 14.849,0,1.436,Z,17.452,17.787,,CI AQL,VVS,STD,,,,
2459411.42213,16.064,0.040,,CV,VMT,,000-BCD-458,000-BCD-467,X25634KG,STANDARD MAG: C = 14.423  K = 14.849,0,1.423,Z,17.229,17.585,,CI AQL,VVS,STD,,,,
2459411.42322,16.110,0.039,,CV,VMT,,000-BCD-458,000-BCD-467,X25634KG,STANDARD MAG: C = 14.423  K = 14.849,0,1.419,Z,17.198,17.541,,CI AQL,VVS,STD,,,,
2459411.42424,16.155,0.040,,CV,VMT,,000-BCD-458,000-BCD-467,X25634KG,STANDARD MAG: C = 14.423  K = 14.849,0,1.415,Z,17.190,17.534,,CI AQL,VVS,STD,,,,
2459411.42525,16.154,0.041,,CV,VMT,,000-BCD-458,000-BCD-467,X25634KG,STANDARD MAG: C = 14.423  K = 14.849,0,1.411,Z,17.207,17.544,,CI AQL,VVS,STD,,,,
2459411.42628,16.098,0.045,,CV,VMT,,000-BCD-458,000-BCD-467,X25634KG,STANDARD MAG: C = 14.423  K = 14.849,0,1.407,Z,17.193,17.560,,CI AQL,VVS,STD,,,,
2459411.42730,16.125,0.042,,CV,VMT,,000-BCD-458,000-BCD-467,X25634KG,STANDARD MAG: C = 14.423  K = 14.849,0,1.403,Z,17.212,17.568,,CI AQL,VVS,STD,,,,
2459411.42846,16.212,0.037,,CV,VMT,,000-BCD-458,000-BCD-467,X25634KG,STANDARD MAG: C = 14.423  K = 14.849,0,1.399,Z,17.113,17.533,,CI AQL,VVS,STD,,,,
2459411.42949,16.236,0.038,,CV,VMT,,000-BCD-458,000-BCD-467,X25634KG,STANDARD MAG: C = 14.423  K = 14.849,0,1.395,Z,17.113,17.515,,CI AQL,VVS,STD,,,,
2459411.43052,16.192,0.037,,CV,VMT,,000-BCD-458,000-BCD-467,X25634KG,STANDARD MAG: C = 14.423  K = 14.849,0,1.392,Z,17.124,17.535,,CI AQL,VVS,STD,,,,
2459411.43154,16.138,0.037,,CV,VMT,,000-BCD-458,000-BCD-467,X25634KG,STANDARD MAG: C = 14.423  K = 14.849,0,1.388,Z,17.205,17.556,,CI AQL,VVS,STD,,,,
2459411.43257,16.166,0.038,,CV,VMT,,000-BCD-458,000-BCD-467,X25634KG,STANDARD MAG: C = 14.423  K = 14.849,0,1.385,Z,17.190,17.552,,CI AQL,VVS,STD,,,,
2459411.43367,16.100,0.039,,CV,VMT,,000-BCD-458,000-BCD-467,X25634KG,STANDARD MAG: C = 14.423  K = 14.849,0,1.381,Z,17.177,17.546,,CI AQL,VVS,STD,,,,
2459411.43470,16.160,0.044,,CV,VMT,,000-BCD-458,000-BCD-467,X25634KG,STANDARD MAG: C = 14.423  K = 14.849,0,1.378,Z,17.209,17.560,,CI AQL,VVS,STD,,,,
2459411.43572,16.109,0.036,,CV,VMT,,000-BCD-458,000-BCD-467,X25634KG,STANDARD MAG: C = 14.423  K = 14.849,0,1.375,Z,17.205,17.563,,CI AQL,VVS,STD,,,,
2459411.43675,16.079,0.036,,CV,VMT,,000-BCD-458,000-BCD-467,X25634KG,STANDARD MAG: C = 14.423  K = 14.849,0,1.372,Z,17.240,17.590,,CI AQL,VVS,STD,,,,
2459411.43777,16.094,0.037,,CV,VMT,,000-BCD-458,000-BCD-467,X25634KG,STANDARD MAG: C = 14.423  K = 14.849,0,1.369,Z,17.286,17.647,,CI AQL,VVS,STD,,,,
2459411.43885,16.027,0.042,,CV,VMT,,000-BCD-458,000-BCD-467,X25634KG,STANDARD MAG: C = 14.423  K = 14.849,0,1.366,Z,17.314,17.660,,CI AQL,VVS,STD,,,,
2459411.43988,16.094,0.039,,CV,VMT,,000-BCD-458,000-BCD-467,X25634KG,STANDARD MAG: C = 14.423  K = 14.849,0,1.363,Z,17.270,17.617,,CI AQL,VVS,STD,,,,
2459411.44090,16.080,0.042,,CV,VMT,,000-BCD-458,000-BCD-467,X25634KG,STANDARD MAG: C = 14.423  K = 14.849,0,1.360,Z,17.271,17.625,,CI AQL,VVS,STD,,,,
2459411.44193,16.032,0.040,,CV,VMT,,000-BCD-458,000-BCD-467,X25634KG,STANDARD MAG: C = 14.423  K = 14.849,0,1.357,Z,17.272,17.613,,CI AQL,VVS,STD,,,,
2459411.44295,16.134,0.041,,CV,VMT,,000-BCD-458,000-BCD-467,X25634KG,STANDARD MAG: C = 14.423  K = 14.849,0,1.354,Z,17.235,17.604,,CI AQL,VVS,STD,,,,
2459411.44412,16.016,0.035,,CV,VMT,,000-BCD-458,000-BCD-467,X25634KG,STANDARD MAG: C = 14.423  K = 14.849,0,1.352,Z,17.187,17.613,,CI AQL,VVS,STD,,,,
2459411.44515,16.134,0.034,,CV,VMT,,000-BCD-458,000-BCD-467,X25634KG,STANDARD MAG: C = 14.423  K = 14.849,0,1.349,Z,17.176,17.601,,CI AQL,VVS,STD,,,,
2459411.44618,16.068,0.034,,CV,VMT,,000-BCD-458,000-BCD-467,X25634KG,STANDARD MAG: C = 14.423  K = 14.849,0,1.347,Z,17.319,17.655,,CI AQL,VVS,STD,,,,
2459411.44720,16.052,0.038,,CV,VMT,,000-BCD-458,000-BCD-467,X25634KG,STANDARD MAG: C = 14.423  K = 14.849,0,1.344,Z,17.293,17.662,,CI AQL,VVS,STD,,,,
2459411.44823,16.146,0.038,,CV,VMT,,000-BCD-458,000-BCD-467,X25634KG,STANDARD MAG: C = 14.423  K = 14.849,0,1.342,Z,17.287,17.644,,CI AQL,VVS,STD,,,,
2459411.44932,16.174,0.042,,CV,VMT,,000-BCD-458,000-BCD-467,X25634KG,STANDARD MAG: C = 14.423  K = 14.849,0,1.339,Z,17.264,17.628,,CI AQL,VVS,STD,,,,
2459411.45034,16.125,0.042,,CV,VMT,,000-BCD-458,000-BCD-467,X25634KG,STANDARD MAG: C = 14.423  K = 14.849,0,1.337,Z,17.302,17.668,,CI AQL,VVS,STD,,,,
2459411.45137,16.134,0.037,,CV,VMT,,000-BCD-458,000-BCD-467,X25634KG,STANDARD MAG: C = 14.423  K = 14.849,0,1.335,Z,17.269,17.650,,CI AQL,VVS,STD,,,,
2459411.45240,16.124,0.040,,CV,VMT,,000-BCD-458,000-BCD-467,X25634KG,STANDARD MAG: C = 14.423  K = 14.849,0,1.333,Z,17.260,17.608,,CI AQL,VVS,STD,,,,
2459411.45343,16.158,0.044,,CV,VMT,,000-BCD-458,000-BCD-467,X25634KG,STANDARD MAG: C = 14.423  K = 14.849,0,1.331,Z,17.263,17.619,,CI AQL,VVS,STD,,,,
2459411.45456,16.083,0.035,,CV,VMT,,000-BCD-458,000-BCD-467,X25634KG,STANDARD MAG: C = 14.423  K = 14.849,0,1.329,Z,17.193,17.642,,CI AQL,VVS,STD,,,,
2459411.45558,16.171,0.038,,CV,VMT,,000-BCD-458,000-BCD-467,X25634KG,STANDARD MAG: C = 14.423  K = 14.849,0,1.327,Z,17.190,17.615,,CI AQL,VVS,STD,,,,
