JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transfomed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping Method,ADS Reference,Digitizer,Credit
2443596.3,9.7,,,Vis.,VOL,,,,,,,,V,,,,AX PER,AFOEV,STD,,,,
2443596.4,9.5,,,Vis.,POK,,,,,,,,V,,,,AX PER,,STD,,,,
2443597.46,9.3,,,Vis.,TLA,,,,,,,,V,,,,AX PER,,STD,,,,
2443597.6,9.7,,,Vis.,BRJ,,,,,,,,V,,,,AX PER,,STD,,,,
2443598.4,9.6,,,Vis.,POK,,,,,,,,V,,,,AX PER,,STD,,,,
2443598.5,9.3,,,Vis.,ARI,,,,,,,,V,,,,AX PER,,STD,,,,
2443601.6,9.3,,,Vis.,MOJ,,,,,,,,V,,,,AX PER,,STD,,,,
2443602.6,9.4,,,Vis.,BOI,,,,,,,,V,,,,AX PER,,STD,,,,
2443603.35,9.5,,,Vis.,TLA,,,,,,,,V,,,,AX PER,,STD,,,,
2443604.38,9.3,,,Vis.,TLA,,,,,,,,V,,,,AX PER,,STD,,,,
2443605.4,9.1,,,Vis.,WLP,,,,,,,,V,,,,AX PER,KNVWS,STD,,,,
2443606.4,9.9,,,Vis.,MOC,,,,,,,,V,,,,AX PER,,STD,,,,
2443606.4,9.2,,,Vis.,WLP,,,,,,,,V,,,,AX PER,KNVWS,STD,,,,
2443606.5,9.2,,,Vis.,ARI,,,,,,,,V,,,,AX PER,,STD,,,,
2443607.4,9.8,,,Vis.,MOC,,,,,,,,V,,,,AX PER,,STD,,,,
2443608.6,9.9,,,Vis.,BRJ,,,,,,,,V,,,,AX PER,,STD,,,,
2443609.6,9.5,,,Vis.,BOI,,,,,,,,V,,,,AX PER,,STD,,,,
2443611.4,9.6,,,Vis.,MOC,,,,,,,,V,,,,AX PER,,STD,,,,
2443615.6,9.4,,,Vis.,BOI,,,,,,,,V,,,,AX PER,,STD,,,,
2443626.6,9.4,,,Vis.,BOI,,,,,,,,V,,,,AX PER,,STD,,,,
2443631.6,9.8,,,Vis.,BRJ,,,,,,,,V,,,,AX PER,,STD,,,,
2443635.6,9.6,,,Vis.,BOI,,,,,,,,V,,,,AX PER,,STD,,,,
2443656.9,9.5,,,Vis.,MOJ,,,,,,,,V,,,,AX PER,,STD,,,,
2443673.8,9.8,,,Vis.,BRJ,,,,,,,,V,,,,AX PER,,STD,,,,
2443692.9,9.7,,,Vis.,ANN,,,,,,,,V,,,,AX PER,,STD,,,,
2443697.7,10.1,,,Vis.,BRJ,,,,,,,,V,,,,AX PER,,STD,,,,
2443697.8,10.0,,,Vis.,MOJ,,,,,,,,V,,,,AX PER,,STD,,,,
2443702.6,9.7,,,Vis.,BOI,,,,,,,,V,,,,AX PER,,STD,,,,
2443711.6,9.6,,,Vis.,BOI,,,,,,,,V,,,,AX PER,,STD,,,,
2443715.6,10.3,,,Vis.,BRJ,,,,,,,,V,,,,AX PER,,STD,,,,
2443718.7,9.9,,,Vis.,WNB,,,,,,,,V,,,,AX PER,,STD,,,,
2443719.6,9.8,,,Vis.,BOI,,,,,,,,V,,,,AX PER,,STD,,,,
2443720.6,10.5,,,Vis.,BRJ,,,,,,,,V,,,,AX PER,,STD,,,,
2443722.3,9.8,,,Vis.,BLP,,,,,,,,V,,,,AX PER,,STD,,,,
2443727.6,9.8,,,Vis.,BOI,,,,,,,,V,,,,AX PER,,STD,,,,
2443728.9,9.8,,,Vis.,ANN,,,,,,,,V,,,,AX PER,,STD,,,,
2443736.6,9.6,,,Vis.,BOI,,,,,,,,V,,,,AX PER,,STD,,,,
2443747.7,10.1,,,Vis.,MOJ,,,,,,,,V,,,,AX PER,,STD,,,,
2443750.8,10.3,,,Vis.,FET,,,,,,,,V,,,,AX PER,,STD,,,,
2443753.6,10.5,,,Vis.,BRJ,,,,,,,,V,,,,AX PER,,STD,,,,
2443753.8,10.2,,,Vis.,ANN,,,,,,,,V,,,,AX PER,,STD,,,,
2443763.7,10.3,,,Vis.,ANN,,,,,,,,V,,,,AX PER,,STD,,,,
2443777.4,10.2,,,Vis.,SZC,,,,,,,,V,,,,AX PER,,STD,,,,
2443780.7,10.2,,,Vis.,OCN,,,,,,,,V,,,,AX PER,,STD,,,,
2443780.8,10.3,,,Vis.,FET,,,,,,,,V,,,,AX PER,,STD,,,,
2443784.6,10.5,,,Vis.,ANN,,,,,,,,V,,,,AX PER,,STD,,,,
2443790.7,9.9,,,Vis.,ARI,,,,,,,,V,,,,AX PER,,STD,,,,
2443791.5,10.5,,,Vis.,BRJ,,,,,,,,V,,,,AX PER,,STD,,,,
2443791.9,10.3,,,Vis.,FET,,,,,,,,V,,,,AX PER,,STD,,,,
2443793.6,10.4,,,Vis.,ARI,,,,,,,,V,,,,AX PER,,STD,,,,
2443799.6,10.6,,,Vis.,ARI,,,,,,,,V,,,,AX PER,,STD,,,,
2443800.6,10.5,,,Vis.,ARI,,,,,,,,V,,,,AX PER,,STD,,,,
2443802.7,10.5,,,Vis.,ARI,,,,,,,,V,,,,AX PER,,STD,,,,
2443803.7,10.5,,,Vis.,ARI,,,,,,,,V,,,,AX PER,,STD,,,,
2443803.8,10.4,,,Vis.,FET,,,,,,,,V,,,,AX PER,,STD,,,,
2443807.6,10.5,,,Vis.,ANN,,,,,,,,V,,,,AX PER,,STD,,,,
2443810.6,10.1,,,Vis.,HZL,,,,,,,,V,,,,AX PER,,STD,,,,
2443811.6,10.3,,,Vis.,ARI,,,,,,,,V,,,,AX PER,,STD,,,,
2443812.61,10.3,,,Vis.,OCN,,,,,,,,V,,,,AX PER,,STD,,,,
2443813.7,10.3,,,Vis.,ARI,,,,,,,,V,,,,AX PER,,STD,,,,
2443816.6,10.5,,,Vis.,BRJ,,,,,,,,V,,,,AX PER,,STD,,,,
2443817.3,10.1,,,Vis.,WLP,,,,,,,,V,,,,AX PER,KNVWS,STD,,,,
2443817.6,10.4,,,Vis.,ARI,,,,,,,,V,,,,AX PER,,STD,,,,
2443819.6,10.7,,,Vis.,LX,,,,,,,,V,,,,AX PER,,STD,,,,
2443822.5,10.6,,,Vis.,BRJ,,,,,,,,V,,,,AX PER,,STD,,,,
2443828.7,10.4,,,Vis.,MOJ,,,,,,,,V,,,,AX PER,,STD,,,,
2443830.3,10.0,,,Vis.,VOL,,,,,,,,V,,,,AX PER,AFOEV,STD,,,,
2443832.7,10.4,,,Vis.,ARI,,,,,,,,V,,,,AX PER,,STD,,,,
2443833.3,10.1,,,Vis.,WLP,,,,,,,,V,,,,AX PER,KNVWS,STD,,,,
2443833.5,10.7,,,Vis.,LX,,,,,,,,V,,,,AX PER,,STD,,,,
2443837.3,10.8,,,Vis.,VOL,,,,,,,,V,,,,AX PER,AFOEV,STD,,,,
2443837.6,10.3,,,Vis.,ARI,,,,,,,,V,,,,AX PER,,STD,,,,
2443841.5,10.8,,,Vis.,WNB,,,,,,,,V,,,,AX PER,,STD,,,,
2443844.6,10.5,,,Vis.,ARI,,,,,,,,V,,,,AX PER,,STD,,,,
2443845.5,10.5,,,Vis.,BOI,,,,,,,,V,,,,AX PER,,STD,,,,
2443848.6,10.3,,,Vis.,ARI,,,,,,,,V,,,,AX PER,,STD,,,,
2443848.6,10.5,,,Vis.,BRJ,,,,,,,,V,,,,AX PER,,STD,,,,
2443852.5,10.4,,,Vis.,BOI,,,,,,,,V,,,,AX PER,,STD,,,,
2443853.5,10.5,,,Vis.,WNB,,,,,,,,V,,,,AX PER,,STD,,,,
2443859.5,10.7,,,Vis.,LX,,,,,,,,V,,,,AX PER,,STD,,,,
2443860.4,10.8,,,Vis.,POK,,,,,,,,V,,,,AX PER,,STD,,,,
2443860.5,10.3,,,Vis.,ARI,,,,,,,,V,,,,AX PER,,STD,,,,
2443863.6,10.7,,,Vis.,BOI,,,,,,,,V,,,,AX PER,,STD,,,,
2443866.5,10.5,,,Vis.,HZL,,,,,,,,V,,,,AX PER,,STD,,,,
2443869.6,10.4,,,Vis.,ARI,,,,,,,,V,,,,AX PER,,STD,,,,
2443870.6,10.6,,,Vis.,WNB,,,,,,,,V,,,,AX PER,,STD,,,,
2443871.5,10.5,,,Vis.,LX,,,,,,,,V,,,,AX PER,,STD,,,,
2443872.6,10.6,,,Vis.,BRJ,,,,,,,,V,,,,AX PER,,STD,,,,
2443873.5,10.4,,,Vis.,BOI,,,,,,,,V,,,,AX PER,,STD,,,,
2443876.4,11.0,,,Vis.,POK,,,,,,,,V,,,,AX PER,,STD,,,,
2443877.5,10.4,,,Vis.,ARI,,,,,,,,V,,,,AX PER,,STD,,,,
2443881.3,11.0,,,Vis.,VOL,,,,,,,,V,,,,AX PER,AFOEV,STD,,,,
2443888.5,10.4,,,Vis.,ARI,,,,,,,,V,,,,AX PER,,STD,,,,
2443892.6,10.5,,,Vis.,ARI,,,,,,,,V,,,,AX PER,,STD,,,,
2443894.2,11.0,,,Vis.,VOL,,,,,,,,V,,,,AX PER,AFOEV,STD,,,,
2443896.5,10.4,,,Vis.,ARI,,,,,,,,V,,,,AX PER,,STD,,,,
2443899.3,11.0,,,Vis.,POK,,,,,,,,V,,,,AX PER,,STD,,,,
2443899.6,10.5,,,Vis.,ARI,,,,,,,,V,,,,AX PER,,STD,,,,
2443901.5,10.7,,,Vis.,BRJ,,,,,,,,V,,,,AX PER,,STD,,,,
2443906.7,10.5,,,Vis.,ARI,,,,,,,,V,,,,AX PER,,STD,,,,
2443925.6,10.7,,,Vis.,WNB,,,,,,,,V,,,,AX PER,,STD,,,,
2443927.37,11.3,,,Vis.,VOL,,,,,,,,V,,,,AX PER,AFOEV,STD,,,,
2443944.6,10.5,,,Vis.,ARI,,,,,,,,V,,,,AX PER,,STD,,,,
2443945.6,10.5,,,Vis.,ARI,,,,,,,,V,,,,AX PER,,STD,,,,
2443953.5,10.7,,,Vis.,WNB,,,,,,,,V,,,,AX PER,,STD,,,,
2443953.6,11.1,,,Vis.,BRJ,,,,,,,,V,,,,AX PER,,STD,,,,
2443967.5,11.3,,,Vis.,BRJ,,,,,,,,V,,,,AX PER,,STD,,,,
2443978.3,11.2,,,Vis.,SHY,,,,,,,,V,,,,AX PER,,STD,,,,
2443985.6,11.5,,,Vis.,BRJ,,,,,,,,V,,,,AX PER,,STD,,,,
2444004.8,11.8,,,Vis.,BOI,,,,,,,,V,,,,AX PER,,STD,,,,
2444011.7,11.7,,,Vis.,BOI,,,,,,,,V,,,,AX PER,,STD,,,,
2444019.8,11.9,,,Vis.,BOI,,,,,,,,V,,,,AX PER,,STD,,,,
2444048.0,11.7,,,Vis.,ANN,,,,,,,,V,,,,AX PER,,STD,,,,
2444061.8,11.6,,,Vis.,WNB,,,,,,,,V,,,,AX PER,,STD,,,,
2444075.8,11.8,,,Vis.,SC,,,,,,,,V,,,,AX PER,,STD,,,,
2444076.8,11.9,,,Vis.,SC,,,,,,,,V,,,,AX PER,,STD,,,,
2444077.0,11.9,,,Vis.,ANN,,,,,,,,V,,,,AX PER,,STD,,,,
2444080.6,11.5,,,Vis.,BRJ,,,,,,,,V,,,,AX PER,,STD,,,,
2444085.4,11.7,,,Vis.,VOL,,,,,,,,V,,,,AX PER,AFOEV,STD,,,,
2444089.8,11.9,,,Vis.,SC,,,,,,,,V,,,,AX PER,,STD,,,,
2444091.8,12.0,,,Vis.,SC,,,,,,,,V,,,,AX PER,,STD,,,,
2444097.8,12.0,,,Vis.,SC,,,,,,,,V,,,,AX PER,,STD,,,,
2444100.5,11.8,,,Vis.,VOL,,,,,,,,V,,,,AX PER,AFOEV,STD,,,,
2444104.4,11.9,,,Vis.,VOL,,,,,,,,V,,,,AX PER,AFOEV,STD,,,,
2444108.6,12.3,,,Vis.,BRJ,,,,,,,,V,,,,AX PER,,STD,,,,
2444111.8,12.1,,,Vis.,SC,,,,,,,,V,,,,AX PER,,STD,,,,
2444117.4,11.9,,,Vis.,VOL,,,,,,,,V,,,,AX PER,AFOEV,STD,,,,
2444118.7,12.3,,,Vis.,BRJ,,,,,,,,V,,,,AX PER,,STD,,,,
2444119.6,11.7,,,Vis.,DUR,,,,,,,,V,,,,AX PER,,STD,,,,
2444119.7,11.9,,,Vis.,SC,,,,,,,,V,,,,AX PER,,STD,,,,
2444128.7,11.7,,,Vis.,WNB,,,,,,,,V,,,,AX PER,,STD,,,,
2444129.7,11.8,,,Vis.,FD,,,,,,,,V,,,,AX PER,,STD,,,,
2444130.5,11.7,,,Vis.,DUR,,,,,,,,V,,,,AX PER,,STD,,,,
2444130.8,12.0,,,Vis.,SC,,,,,,,,V,,,,AX PER,,STD,,,,
2444133.5,12.3,,,Vis.,WLP,,,,,,,,V,,,,AX PER,KNVWS,STD,,,,
2444133.6,12.3,,,Vis.,BRJ,,,,,,,,V,,,,AX PER,,STD,,,,
2444135.4,11.8,,,Vis.,VOL,,,,,,,,V,,,,AX PER,AFOEV,STD,,,,
2444136.5,11.7,,,Vis.,DUR,,,,,,,,V,,,,AX PER,,STD,,,,
2444138.7,11.8,,,Vis.,BOI,,,,,,,,V,,,,AX PER,,STD,,,,
2444139.5,12.3,,,Vis.,WLP,,,,,,,,V,,,,AX PER,KNVWS,STD,,,,
2444141.7,12.0,,,Vis.,SC,,,,,,,,V,,,,AX PER,,STD,,,,
2444142.5,11.8,,,Vis.,DUR,,,,,,,,V,,,,AX PER,,STD,,,,
2444143.3,12.1,,,Vis.,VOL,,,,,,,,V,,,,AX PER,AFOEV,STD,,,,
2444144.3,12.2,,,Vis.,VOL,,,,,,,,V,,,,AX PER,AFOEV,STD,,,,
2444144.7,11.8,,,Vis.,WNB,,,,,,,,V,,,,AX PER,,STD,,,,
2444145.4,12.2,,,Vis.,WLP,,,,,,,,V,,,,AX PER,KNVWS,STD,,,,
2444146.8,11.9,,,Vis.,SC,,,,,,,,V,,,,AX PER,,STD,,,,
2444149.7,12.1,,,Vis.,SC,,,,,,,,V,,,,AX PER,,STD,,,,
2444152.7,11.9,,,Vis.,SC,,,,,,,,V,,,,AX PER,,STD,,,,
2444153.6,12.2,,,Vis.,BOI,,,,,,,,V,,,,AX PER,,STD,,,,
2444154.4,11.8,,,Vis.,VOL,,,,,,,,V,,,,AX PER,AFOEV,STD,,,,
2444155.7,11.9,,,Vis.,SC,,,,,,,,V,,,,AX PER,,STD,,,,
2444157.3,12.0,,,Vis.,VOL,,,,,,,,V,,,,AX PER,AFOEV,STD,,,,
2444157.7,11.9,,,Vis.,SC,,,,,,,,V,,,,AX PER,,STD,,,,
2444158.7,11.9,,,Vis.,SC,,,,,,,,V,,,,AX PER,,STD,,,,
2444159.3,11.8,,,Vis.,VOL,,,,,,,,V,,,,AX PER,AFOEV,STD,,,,
2444159.6,12.3,,,Vis.,ARI,,,,,,,,V,,,,AX PER,,STD,,,,
2444160.4,11.8,,,Vis.,VOL,,,,,,,,V,,,,AX PER,AFOEV,STD,,,,
2444161.6,11.8,,,Vis.,LX,,,,,,,,V,,,,AX PER,,STD,,,,
2444163.3,12.1,,,Vis.,VOL,,,,,,,,V,,,,AX PER,AFOEV,STD,,,,
2444163.7,12.0,,,Vis.,SC,,,,,,,,V,,,,AX PER,,STD,,,,
2444167.7,12.2,,,Vis.,SC,,,,,,,,V,,,,AX PER,,STD,,,,
2444168.6,12.2,,,Vis.,BRJ,,,,,,,,V,,,,AX PER,,STD,,,,
2444169.6,11.9,,,Vis.,WNB,,,,,,,,V,,,,AX PER,,STD,,,,
2444170.7,12.3,,,Vis.,SC,,,,,,,,V,,,,AX PER,,STD,,,,
2444171.42,11.8,,,Vis.,SCZ,,,,,,,,V,,,,AX PER,AFOEV,STD,,,,
2444171.6,12.1,,,Vis.,ANN,,,,,,,,V,,,,AX PER,,STD,,,,
2444175.7,12.4,,,Vis.,SC,,,,,,,,V,,,,AX PER,,STD,,,,
2444176.34,12.1,,,Vis.,HUR,,,,,,,,V,,,,AX PER,,STD,,,,
2444184.7,11.5,,,Vis.,SC,,,,,,,,V,,,,AX PER,,STD,,,,
2444186.6,11.4,,,Vis.,SC,,,,,,,,V,,,,AX PER,,STD,,,,
2444187.6,11.2,,,Vis.,ARI,,,,,,,,V,,,,AX PER,,STD,,,,
2444188.6,11.4,,,Vis.,SC,,,,,,,,V,,,,AX PER,,STD,,,,
2444189.4,11.2,,,Vis.,DUR,,,,,,,,V,,,,AX PER,,STD,,,,
2444189.6,11.4,,,Vis.,SC,,,,,,,,V,,,,AX PER,,STD,,,,
2444190.3,11.1,,,Vis.,VOL,,,,,,,,V,,,,AX PER,AFOEV,STD,,,,
2444190.6,11.3,,,Vis.,SC,,,,,,,,V,,,,AX PER,,STD,,,,
2444191.6,11.3,,,Vis.,SC,,,,,,,,V,,,,AX PER,,STD,,,,
2444193.3,11.3,,,Vis.,DUR,,,,,,,,V,,,,AX PER,,STD,,,,
2444194.5,11.4,,,Vis.,BRJ,,,,,,,,V,,,,AX PER,,STD,,,,
2444195.6,11.0,,,Vis.,LX,,,,,,,,V,,,,AX PER,,STD,,,,
2444195.6,11.3,,,Vis.,SC,,,,,,,,V,,,,AX PER,,STD,,,,
2444197.38,10.5,,,Vis.,OJR,,,,,,,,V,,,,AX PER,,STD,,,,
2444197.6,11.3,,,Vis.,SC,,,,,,,,V,,,,AX PER,,STD,,,,
2444200.37,11.4,,,Vis.,OJR,,,,,,,,V,,,,AX PER,,STD,,,,
2444201.3,11.1,,,Vis.,DUR,,,,,,,,V,,,,AX PER,,STD,,,,
2444203.3,10.9,,,Vis.,VOL,,,,,,,,V,,,,AX PER,AFOEV,STD,,,,
2444204.6,11.5,,,Vis.,SC,,,,,,,,V,,,,AX PER,,STD,,,,
2444205.6,10.5,,,Vis.,ARI,,,,,,,,V,,,,AX PER,,STD,,,,
2444206.44,11.0,,,Vis.,OJR,,,,,,,,V,,,,AX PER,,STD,,,,
2444206.6,11.4,,,Vis.,SC,,,,,,,,V,,,,AX PER,,STD,,,,
2444210.4,10.5,,,Vis.,VOL,,,,,,,,V,,,,AX PER,AFOEV,STD,,,,
2444211.2,10.4,,,Vis.,VOL,,,,,,,,V,,,,AX PER,AFOEV,STD,,,,
2444212.2,10.3,,,Vis.,VOL,,,,,,,,V,,,,AX PER,AFOEV,STD,,,,
2444212.3,11.1,,,Vis.,DUR,,,,,,,,V,,,,AX PER,,STD,,,,
2444213.2,10.3,,,Vis.,VOL,,,,,,,,V,,,,AX PER,AFOEV,STD,,,,
2444215.7,10.5,,,Vis.,ARI,,,,,,,,V,,,,AX PER,,STD,,,,
2444217.3,10.6,,,Vis.,VOL,,,,,,,,V,,,,AX PER,AFOEV,STD,,,,
2444217.6,11.6,,,Vis.,SC,,,,,,,,V,,,,AX PER,,STD,,,,
2444218.6,11.7,,,Vis.,SC,,,,,,,,V,,,,AX PER,,STD,,,,
2444219.6,10.6,,,Vis.,BRJ,,,,,,,,V,,,,AX PER,,STD,,,,
2444220.3,11.1,,,Vis.,DUR,,,,,,,,V,,,,AX PER,,STD,,,,
2444223.6,11.4,,,Vis.,MYW,,,,,,,,V,,,,AX PER,,STD,,,,
2444226.5,10.6,,,Vis.,BRJ,,,,,,,,V,,,,AX PER,,STD,,,,
2444227.3,11.0,,,Vis.,DUR,,,,,,,,V,,,,AX PER,,STD,,,,
2444229.6,11.8,,,Vis.,SC,,,,,,,,V,,,,AX PER,,STD,,,,
2444233.5,10.8,,,Vis.,BRJ,,,,,,,,V,,,,AX PER,,STD,,,,
2444238.2,10.9,,,Vis.,DUR,,,,,,,,V,,,,AX PER,,STD,,,,
2444242.25,10.8,,,Vis.,DUR,,,,,,,,V,,,,AX PER,,STD,,,,
2444243.3,10.3,,,Vis.,VOL,,,,,,,,V,,,,AX PER,AFOEV,STD,,,,
2444244.29,11.3,,,Vis.,DUR,,,,,,,,V,,,,AX PER,,STD,,,,
2444245.23,11.1,,,Vis.,DUR,,,,,,,,V,,,,AX PER,,STD,,,,
2444245.5,10.6,,,Vis.,ARI,,,,,,,,V,,,,AX PER,,STD,,,,
2444248.5,10.8,,,Vis.,BRJ,,,,,,,,V,,,,AX PER,,STD,,,,
2444255.35,10.4,,,Vis.,MIS,,,,,,,,V,,,,AX PER,AFOEV,STD,,,,
2444255.7,11.5,,,Vis.,SC,,,,,,,,V,,,,AX PER,,STD,,,,
2444256.35,10.6,,,Vis.,HUR,,,,,,,,V,,,,AX PER,,STD,,,,
2444256.7,11.4,,,Vis.,SC,,,,,,,,V,,,,AX PER,,STD,,,,
2444257.6,11.5,,,Vis.,SC,,,,,,,,V,,,,AX PER,,STD,,,,
2444260.6,11.4,,,Vis.,SC,,,,,,,,V,,,,AX PER,,STD,,,,
2444261.6,11.2,,,Vis.,SC,,,,,,,,V,,,,AX PER,,STD,,,,
2444262.4,10.4,,,Vis.,VOL,,,,,,,,V,,,,AX PER,AFOEV,STD,,,,
2444262.5,10.5,,,Vis.,ARI,,,,,,,,V,,,,AX PER,,STD,,,,
2444263.7,11.1,,,Vis.,SC,,,,,,,,V,,,,AX PER,,STD,,,,
2444264.7,11.0,,,Vis.,SC,,,,,,,,V,,,,AX PER,,STD,,,,
2444265.3,10.8,,,Vis.,WLP,,,,,,,,V,,,,AX PER,KNVWS,STD,,,,
2444265.6,10.9,,,Vis.,BRJ,,,,,,,,V,,,,AX PER,,STD,,,,
2444265.7,10.9,,,Vis.,SC,,,,,,,,V,,,,AX PER,,STD,,,,
2444266.6,11.0,,,Vis.,SC,,,,,,,,V,,,,AX PER,,STD,,,,
2444270.62,10.9,,,Vis.,OCN,,,,,,,,V,,,,AX PER,,STD,,,,
2444271.6,11.4,,,Vis.,SC,,,,,,,,V,,,,AX PER,,STD,,,,
2444272.6,11.5,,,Vis.,SC,,,,,,,,V,,,,AX PER,,STD,,,,
2444273.678,10.7,,,Vis.,GRI,,,,,,,,V,,,,AX PER,,STD,,,,
2444273.7,11.4,,,Vis.,SC,,,,,,,,V,,,,AX PER,,STD,,,,
2444274.3,10.5,,,Vis.,VOL,,,,,,,,V,,,,AX PER,AFOEV,STD,,,,
2444275.3,10.2,,,Vis.,VOL,,,,,,,,V,,,,AX PER,AFOEV,STD,,,,
2444275.6,10.7,,,Vis.,BRJ,,,,,,,,V,,,,AX PER,,STD,,,,
2444276.3,10.3,,,Vis.,VOL,,,,,,,,V,,,,AX PER,AFOEV,STD,,,,
2444278.3,10.5,,,Vis.,VOL,,,,,,,,V,,,,AX PER,AFOEV,STD,,,,
2444279.3,10.4,,,Vis.,VOL,,,,,,,,V,,,,AX PER,AFOEV,STD,,,,
2444280.3,10.8,,,Vis.,WLP,,,,,,,,V,,,,AX PER,KNVWS,STD,,,,
2444280.6,10.7,,,Vis.,BRJ,,,,,,,,V,,,,AX PER,,STD,,,,
2444284.5,10.5,,,Vis.,ARI,,,,,,,,V,,,,AX PER,,STD,,,,
2444285.3,10.5,,,Vis.,VOL,,,,,,,,V,,,,AX PER,AFOEV,STD,,,,
2444287.3,10.3,,,Vis.,VOL,,,,,,,,V,,,,AX PER,AFOEV,STD,,,,
2444287.34,10.5,,,Vis.,HUR,,,,,,,,V,,,,AX PER,,STD,,,,
2444287.6,10.9,,,Vis.,WSN,,,,,,,,V,,,,AX PER,,STD,,,,
2444288.4,10.8,,,Vis.,WLP,,,,,,,,V,,,,AX PER,KNVWS,STD,,,,
2444289.6,10.9,,,Vis.,BRJ,,,,,,,,V,,,,AX PER,,STD,,,,
2444290.3,10.2,,,Vis.,VOL,,,,,,,,V,,,,AX PER,AFOEV,STD,,,,
2444291.3,10.3,,,Vis.,VOL,,,,,,,,V,,,,AX PER,AFOEV,STD,,,,
2444291.7,11.3,,,Vis.,SC,,,,,,,,V,,,,AX PER,,STD,,,,
2444292.7,11.0,,,Vis.,SC,,,,,,,,V,,,,AX PER,,STD,,,,
2444302.3,10.4,,,Vis.,VOL,,,,,,,,V,,,,AX PER,AFOEV,STD,,,,
2444302.5,10.8,,,Vis.,BRJ,,,,,,,,V,,,,AX PER,,STD,,,,
2444302.7,11.6,,,Vis.,SC,,,,,,,,V,,,,AX PER,,STD,,,,
2444303.3,10.3,,,Vis.,VOL,,,,,,,,V,,,,AX PER,AFOEV,STD,,,,
2444304.3,10.5,,,Vis.,VOL,,,,,,,,V,,,,AX PER,AFOEV,STD,,,,
2444304.7,11.5,,,Vis.,SC,,,,,,,,V,,,,AX PER,,STD,,,,
2444307.33,11.2,,,Vis.,HUR,,,,,,,,V,,,,AX PER,,STD,,,,
2444308.32,11.3,,,Vis.,HUR,,,,,,,,V,,,,AX PER,,STD,,,,
2444312.37,11.3,,,Vis.,HUR,,,,,,,,V,,,,AX PER,,STD,,,,
2444321.33,10.9,,,Vis.,HUR,,,,,,,,V,,,,AX PER,,STD,,,,
2444321.6,11.0,,,Vis.,OCN,,,,,,,,V,,,,AX PER,,STD,,,,
2444322.6,10.9,,,Vis.,BRJ,,,,,,,,V,,,,AX PER,,STD,,,,
2444328.33,10.9,,,Vis.,HUR,,,,,,,,V,,,,AX PER,,STD,,,,
2444332.34,11.1,,,Vis.,HUR,,,,,,,,V,,,,AX PER,,STD,,,,
2444334.4,10.8,,,Vis.,WLP,,,,,,,,V,,,,AX PER,KNVWS,STD,,,,
2444335.6,11.4,,,Vis.,BRJ,,,,,,,,V,,,,AX PER,,STD,,,,
2444339.3,10.8,,,Vis.,VOL,,,,,,,,V,,,,AX PER,AFOEV,STD,,,,
2444347.6,11.3,,,Vis.,BRJ,,,,,,,,V,,,,AX PER,,STD,,,,
2444404.81,11.0,,,Vis.,SCE,,,,,,,,V,,,,AX PER,,STD,,,,
2444433.8,11.5,,,Vis.,SC,,,,,,,,V,,,,AX PER,,STD,,,,
2444434.6,11.4,,,Vis.,BRJ,,,,,,,,V,,,,AX PER,,STD,,,,
2444444.4,10.9,,,Vis.,VOL,,,,,,,,V,,,,AX PER,AFOEV,STD,,,,
2444444.6,11.2,,,Vis.,DUR,,,,,,,,V,,,,AX PER,,STD,,,,
2444446.4,11.2,,,Vis.,VOL,,,,,,,,V,,,,AX PER,AFOEV,STD,,,,
2444447.8,11.4,,,Vis.,SC,,,,,,,,V,,,,AX PER,,STD,,,,
2444448.8,11.6,,,Vis.,WEM,,,,,,,,V,,,,AX PER,,STD,,,,
2444451.4,10.9,,,Vis.,VOL,,,,,,,,V,,,,AX PER,AFOEV,STD,,,,
2444451.8,11.6,,,Vis.,WEM,,,,,,,,V,,,,AX PER,,STD,,,,
2444453.4,11.4,,,Vis.,VOL,,,,,,,,V,,,,AX PER,AFOEV,STD,,,,
2444454.4,11.4,,,Vis.,VOL,,,,,,,,V,,,,AX PER,AFOEV,STD,,,,
2444454.61,11.0,,,Vis.,DUR,,,,,,,,V,,,,AX PER,,STD,,,,
2444455.8,11.4,,,Vis.,SC,,,,,,,,V,,,,AX PER,,STD,,,,
2444456.4,11.6,,,Vis.,VOL,,,,,,,,V,,,,AX PER,AFOEV,STD,,,,
2444458.4,11.8,,,Vis.,VOL,,,,,,,,V,,,,AX PER,AFOEV,STD,,,,
2444458.59,11.4,,,Vis.,DUR,,,,,,,,V,,,,AX PER,,STD,,,,
2444459.4,11.7,,,Vis.,VOL,,,,,,,,V,,,,AX PER,AFOEV,STD,,,,
2444460.7,11.4,,,Vis.,SC,,,,,,,,V,,,,AX PER,,STD,,,,
2444461.7,11.4,,,Vis.,SC,,,,,,,,V,,,,AX PER,,STD,,,,
2444461.8,11.6,,,Vis.,WEM,,,,,,,,V,,,,AX PER,,STD,,,,
2444463.7,11.4,,,Vis.,SC,,,,,,,,V,,,,AX PER,,STD,,,,
2444464.6,11.9,,,Vis.,BRJ,,,,,,,,V,,,,AX PER,,STD,,,,
2444464.7,11.5,,,Vis.,SC,,,,,,,,V,,,,AX PER,,STD,,,,
