JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transfomed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping Method,ADS Reference,Digitizer,Credit
2449190.66,<14.2,,,Vis.,DGP,,,,,,,,V,,,,V630 CYG,,STD,,,,
2449190.688,<15.2,,,Vis.,YRK,,,,,,,,V,,,,V630 CYG,,STD,,,,
2449191.441,<13.4,,,Vis.,JLT,,,,,,,,V,,,,V630 CYG,AS,STD,,,,
2449191.691,16.1,,,Vis.,YRK,,,,,,,,V,,,,V630 CYG,,STD,,,,
2449192.3,<14.0,,,Vis.,SNO,,,,,,,,V,,,,V630 CYG,MCSE,STD,,,,
2449192.439,<14.9,,,Vis.,VMT,,,,,,,,V,,,,V630 CYG,,STD,,,,
2449192.62,<14.2,,,Vis.,DGP,,,,,,,,V,,,,V630 CYG,,STD,,,,
2449192.707,<16.1,,,Vis.,YRK,,,,,,,,V,,,,V630 CYG,,STD,,,,
2449193.3,<14.0,,,Vis.,SNO,,,,,,,,V,,,,V630 CYG,MCSE,STD,,,,
2449193.62,<14.2,,,Vis.,DGP,,,,,,,,V,,,,V630 CYG,,STD,,,,
2449193.694,<16.1,,,Vis.,YRK,,,,,,,,V,,,,V630 CYG,,STD,,,,
2449194.397,<14.9,,,Vis.,VMT,,,,,,,,V,,,,V630 CYG,,STD,,,,
2449194.476,<13.4,,,Vis.,JLT,,,,,,,,V,,,,V630 CYG,AS,STD,,,,
2449194.692,<16.1,,,Vis.,YRK,,,,,,,,V,,,,V630 CYG,,STD,,,,
2449195.417,<13.4,,,Vis.,JLT,,,,,,,,V,,,,V630 CYG,AS,STD,,,,
2449195.694,<15.2,,,Vis.,YRK,,,,,,,,V,,,,V630 CYG,,STD,,,,
2449196.683,<15.2,,,Vis.,YRK,,,,,,,,V,,,,V630 CYG,,STD,,,,
2449197.419,<13.4,,,Vis.,JLT,,,,,,,,V,,,,V630 CYG,AS,STD,,,,
2449197.62,<14.0,,,Vis.,DGP,,,,,,,,V,,,,V630 CYG,,STD,,,,
2449200.484,<14.1,,,Vis.,VMT,C,,,,,,,V,,,,V630 CYG,,STD,,,,
2449200.61,<13.8,,,Vis.,DGP,,,,,,,,V,,,,V630 CYG,,STD,,,,
2449201.59,<13.8,,,Vis.,DGP,,,,,,,,V,,,,V630 CYG,,STD,,,,
2449202.688,<14.9,,,Vis.,YRK,,,,,,,,V,,,,V630 CYG,,STD,,,,
2449204.394,<13.7,,,Vis.,VMT,C,,,,,,,V,,,,V630 CYG,,STD,,,,
2449205.472,<13.8,,,Vis.,VMT,C,,,,,,,V,,,,V630 CYG,,STD,,,,
2449205.60,<13.8,,,Vis.,DGP,,,,,,,,V,,,,V630 CYG,,STD,,,,
2449207.3,<14.0,,,Vis.,SNO,,,,,,,,V,,,,V630 CYG,MCSE,STD,,,,
2449207.382,<14.1,,,Vis.,VMT,,,,,,,,V,,,,V630 CYG,,STD,,,,
2449207.681,<15.6,,,Vis.,HEF,,,,,,,,V,,,,V630 CYG,,STD,,,,
2449208.3,<14.0,,,Vis.,SNO,,,,,,,,V,,,,V630 CYG,MCSE,STD,,,,
2449208.62,<13.8,,,Vis.,DGP,,,,,,,,V,,,,V630 CYG,,STD,,,,
2449209.60,<13.8,,,Vis.,DGP,,,,,,,,V,,,,V630 CYG,,STD,,,,
2449210.387,<14.9,,,Vis.,VMT,,,,,,,,V,,,,V630 CYG,,STD,,,,
2449210.60,<13.8,,,Vis.,DGP,,,,,,,,V,,,,V630 CYG,,STD,,,,
2449210.734,<15.2,,,Vis.,YRK,,,,,,,,V,,,,V630 CYG,,STD,,,,
2449211.3,<14.0,,,Vis.,SNO,,,,,,,,V,,,,V630 CYG,MCSE,STD,,,,
2449211.61,<14.0,,,Vis.,DGP,,,,,,,,V,,,,V630 CYG,,STD,,,,
2449211.642,<16.1,,,Vis.,YRK,,,,,,,,V,,,,V630 CYG,,STD,,,,
2449212.3,<14.0,,,Vis.,SNO,,,,,,,,V,,,,V630 CYG,MCSE,STD,,,,
2449212.363,<14.9,,,Vis.,VMT,,,,,,,,V,,,,V630 CYG,,STD,,,,
2449212.63,<14.0,,,Vis.,DGP,,,,,,,,V,,,,V630 CYG,,STD,,,,
2449213.3,<14.0,,,Vis.,SNO,,,,,,,,V,,,,V630 CYG,MCSE,STD,,,,
2449213.374,<14.9,,,Vis.,VMT,,,,,,,,V,,,,V630 CYG,,STD,,,,
2449213.391,<13.4,,,Vis.,JLT,,,,,,,,V,,,,V630 CYG,AS,STD,,,,
2449214.64,<14.0,,,Vis.,DGP,,,,,,,,V,,,,V630 CYG,,STD,,,,
2449215.3,<14.0,,,Vis.,SNO,,,,,,,,V,,,,V630 CYG,MCSE,STD,,,,
2449215.417,<14.9,,,Vis.,VMT,,,,,,,,V,,,,V630 CYG,,STD,,,,
2449215.63,<13.6,,,Vis.,DGP,,,,,,,,V,,,,V630 CYG,,STD,,,,
2449215.685,<15.0,,,Vis.,HEF,,,,,,,,V,,,,V630 CYG,,STD,,,,
2449216.371,<14.9,,,Vis.,VMT,,,,,,,,V,,,,V630 CYG,,STD,,,,
2449216.399,<13.4,,,Vis.,JLT,,,,,,,,V,,,,V630 CYG,AS,STD,,,,
2449217.362,<14.9,,,Vis.,VMT,,,,,,,,V,,,,V630 CYG,,STD,,,,
2449217.394,<14.3,,,Vis.,JLT,,,,,,,,V,,,,V630 CYG,AS,STD,,,,
2449218.440,<14.9,,,Vis.,VMT,,,,,,,,V,,,,V630 CYG,,STD,,,,
2449219.3,<14.0,,,Vis.,SNO,,,,,,,,V,,,,V630 CYG,MCSE,STD,,,,
2449219.36,<14.5,,,Vis.,THU,,,,,,,,V,,,,V630 CYG,AFOEV,STD,,,,
2449219.659,<16.1,,,Vis.,YRK,,,,,,,,V,,,,V630 CYG,,STD,,,,
2449220.401,<15.5,,,Vis.,VMT,,,,,,,,V,,,,V630 CYG,,STD,,,,
2449221.3,<14.0,,,Vis.,SNO,,,,,,,,V,,,,V630 CYG,MCSE,STD,,,,
2449221.373,<14.3,,,Vis.,JLT,,,,,,,,V,,,,V630 CYG,AS,STD,,,,
2449221.63,<14.0,,,Vis.,DGP,,,,,,,,V,,,,V630 CYG,,STD,,,,
2449222.351,<14.9,,,Vis.,VMT,,,,,,,,V,,,,V630 CYG,,STD,,,,
2449222.390,<14.3,,,Vis.,JLT,,,,,,,,V,,,,V630 CYG,AS,STD,,,,
2449222.656,<16.1,,,Vis.,YRK,,,,,,,,V,,,,V630 CYG,,STD,,,,
2449222.694,<15.0,,,Vis.,HEF,,,,,,,,V,,,,V630 CYG,,STD,,,,
2449223.361,<14.9,,,Vis.,VMT,,,,,,,,V,,,,V630 CYG,,STD,,,,
2449223.410,<14.3,,,Vis.,JLT,,,,,,,,V,,,,V630 CYG,AS,STD,,,,
2449223.656,<15.2,,,Vis.,YRK,,,,,,,,V,,,,V630 CYG,,STD,,,,
2449223.662,<14.2,,,Vis.,HEF,,,,,,,,V,,,,V630 CYG,,STD,,,,
2449224.373,<14.9,,,Vis.,VMT,,,,,,,,V,,,,V630 CYG,,STD,,,,
2449224.394,<14.3,,,Vis.,JLT,,,,,,,,V,,,,V630 CYG,AS,STD,,,,
2449224.648,<14.2,,,Vis.,HEF,,,,,,,,V,,,,V630 CYG,,STD,,,,
2449224.649,<15.2,,,Vis.,YRK,,,,,,,,V,,,,V630 CYG,,STD,,,,
2449225.403,<14.3,,,Vis.,JLT,,,,,,,,V,,,,V630 CYG,AS,STD,,,,
2449225.542,<14.9,,,Vis.,VMT,,,,,,,,V,,,,V630 CYG,,STD,,,,
2449225.58,<14.0,,,Vis.,DGP,,,,,,,,V,,,,V630 CYG,,STD,,,,
2449226.524,<14.9,,,Vis.,VMT,,,,,,,,V,,,,V630 CYG,,STD,,,,
2449226.58,<13.6,,,Vis.,DGP,,,,,,,,V,,,,V630 CYG,,STD,,,,
2449227.394,<14.3,,,Vis.,JLT,,,,,,,,V,,,,V630 CYG,AS,STD,,,,
2449228.510,<14.1,,,Vis.,VMT,C,,,,,,,V,,,,V630 CYG,,STD,,,,
2449229.63,<13.6,,,Vis.,DGP,,,,,,,,V,,,,V630 CYG,,STD,,,,
2449230.363,<13.4,,,Vis.,JLT,,,,,,,,V,,,,V630 CYG,AS,STD,,,,
2449232.635,<14.9,,,Vis.,YRK,,,,,,,,V,,,,V630 CYG,,STD,,,,
2449233.631,<14.9,,,Vis.,YRK,,,,,,,,V,,,,V630 CYG,,STD,,,,
2449234.352,<13.4,,,Vis.,JLT,,,,,,,,V,,,,V630 CYG,AS,STD,,,,
2449234.629,<15.2,,,Vis.,YRK,,,,,,,,V,,,,V630 CYG,,STD,,,,
2449235.633,<14.9,,,Vis.,YRK,,,,,,,,V,,,,V630 CYG,,STD,,,,
2449236.349,<14.1,,,Vis.,VMT,C,,,,,,,V,,,,V630 CYG,,STD,,,,
2449236.372,<13.4,,,Vis.,JLT,,,,,,,,V,,,,V630 CYG,AS,STD,,,,
2449236.636,<15.2,,,Vis.,YRK,,,,,,,,V,,,,V630 CYG,,STD,,,,
2449237.3,<14.5,,,Vis.,SNO,,,,,,,,V,,,,V630 CYG,MCSE,STD,,,,
2449237.347,<14.9,,,Vis.,VMT,,,,,,,,V,,,,V630 CYG,,STD,,,,
2449237.729,14.7,,,Vis.,YRK,,,,,,,,V,,,,V630 CYG,,STD,,,,
2449238.680,15.2,,,Vis.,YRK,,,,,,,,V,,,,V630 CYG,,STD,,,,
2449239.333,<14.9,,,Vis.,VMT,,,,,,,,V,,,,V630 CYG,,STD,,,,
2449239.633,16.1,,,Vis.,YRK,,,,,,,,V,,,,V630 CYG,,STD,,,,
2449239.646,<15.0,,,Vis.,HEF,,,,,,,,V,,,,V630 CYG,,STD,,,,
2449240.364,<14.9,,,Vis.,VMT,,,,,,,,V,,,,V630 CYG,,STD,,,,
2449241.383,<14.9,,,Vis.,VMT,,,,,,,,V,,,,V630 CYG,,STD,,,,
2449241.7333,<15.6,,,Vis.,HTY,,,,,,,,V,,,,V630 CYG,,STD,,,,
2449242.3,<14.5,,,Vis.,SNO,,,,,,,,V,,,,V630 CYG,MCSE,STD,,,,
2449242.57,<14.0,,,Vis.,DGP,,,,,,,,V,,,,V630 CYG,,STD,,,,
2449242.6,<15.2,,,Vis.,RRB,,,,,,,,V,,,,V630 CYG,,STD,,,,
2449242.629,<16.1,,,Vis.,YRK,,,,,,,,V,,,,V630 CYG,,STD,,,,
2449242.7791,<15.6,,,Vis.,HTY,,,,,,,,V,,,,V630 CYG,,STD,,,,
2449244.31,14.2,,,Vis.,SNO,,,,,,,,V,,,,V630 CYG,MCSE,STD,,,,
2449244.59,<13.8,,,Vis.,DGP,,,,,,,,V,,,,V630 CYG,,STD,,,,
2449245.612,<16.1,,,Vis.,YRK,,,,,,,,V,,,,V630 CYG,,STD,,,,
2449245.638,<14.2,,,Vis.,HEF,,,,,,,,V,,,,V630 CYG,,STD,,,,
2449245.70,<14.0,,,Vis.,DGP,,,,,,,,V,,,,V630 CYG,,STD,,,,
2449246.607,<16.1,,,Vis.,YRK,,,,,,,,V,,,,V630 CYG,,STD,,,,
2449246.646,<14.2,,,Vis.,HEF,,,,,,,,V,,,,V630 CYG,,STD,,,,
2449247.552,<14.9,,,Vis.,VMT,,,,,,,,V,,,,V630 CYG,,STD,,,,
2449247.724,<16.1,,,Vis.,YRK,,,,,,,,V,,,,V630 CYG,,STD,,,,
2449248.604,<16.1,,,Vis.,YRK,,,,,,,,V,,,,V630 CYG,,STD,,,,
2449249.380,<14.3,,,Vis.,JLT,,,,,,,,V,,,,V630 CYG,AS,STD,,,,
2449249.399,<14.9,,,Vis.,VMT,,,,,,,,V,,,,V630 CYG,,STD,,,,
2449249.606,<16.1,,,Vis.,YRK,,,,,,,,V,,,,V630 CYG,,STD,,,,
2449250.394,<14.9,,,Vis.,VMT,,,,,,,,V,,,,V630 CYG,,STD,,,,
2449250.53,<14.0,,,Vis.,DGP,,,,,,,,V,,,,V630 CYG,,STD,,,,
2449250.612,<16.1,,,Vis.,YRK,,,,,,,,V,,,,V630 CYG,,STD,,,,
2449251.3,<14.0,,,Vis.,SNO,,,,,,,,V,,,,V630 CYG,MCSE,STD,,,,
2449251.54,<14.0,,,Vis.,DGP,,,,,,,,V,,,,V630 CYG,,STD,,,,
2449251.607,<15.2,,,Vis.,YRK,,,,,,,,V,,,,V630 CYG,,STD,,,,
2449253.3,<14.0,,,Vis.,SNO,,,,,,,,V,,,,V630 CYG,MCSE,STD,,,,
2449254.410,<14.3,,,Vis.,JLT,,,,,,,,V,,,,V630 CYG,AS,STD,,,,
2449254.649,15.7,,,Vis.,YRK,,,,,,,,V,,,,V630 CYG,,STD,,,,
2449255.53,<13.8,,,Vis.,DGP,,,,,,,,V,,,,V630 CYG,,STD,,,,
2449255.606,15.2,,,Vis.,YRK,,,,,,,,V,,,,V630 CYG,,STD,,,,
2449256.605,<14.9,,,Vis.,YRK,,,,,,,,V,,,,V630 CYG,,STD,,,,
2449257.638,<14.9,,,Vis.,YRK,,,,,,,,V,,,,V630 CYG,,STD,,,,
2449258.659,<14.9,,,Vis.,YRK,,,,,,,,V,,,,V630 CYG,,STD,,,,
2449260.630,<14.1,,,Vis.,YRK,,,,,,,,V,,,,V630 CYG,,STD,,,,
2449261.589,<13.7,,,Vis.,YRK,,,,,,,,V,,,,V630 CYG,,STD,,,,
2449262.606,<14.9,,,Vis.,YRK,,,,,,,,V,,,,V630 CYG,,STD,,,,
2449263.588,<14.9,,,Vis.,YRK,,,,,,,,V,,,,V630 CYG,,STD,,,,
2449264.420,<14.1,,,Vis.,VMT,C,,,,,,,V,,,,V630 CYG,,STD,,,,
2449264.55,<13.6,,,Vis.,DGP,,,,,,,,V,,,,V630 CYG,,STD,,,,
2449264.583,<16.1,,,Vis.,YRK,,,,,,,,V,,,,V630 CYG,,STD,,,,
2449265.427,<14.1,,,Vis.,VMT,C,,,,,,,V,,,,V630 CYG,,STD,,,,
2449265.52,<13.8,,,Vis.,DGP,,,,,,,,V,,,,V630 CYG,,STD,,,,
2449265.587,<16.1,,,Vis.,YRK,,,,,,,,V,,,,V630 CYG,,STD,,,,
2449266.588,<16.1,,,Vis.,YRK,,,,,,,,V,,,,V630 CYG,,STD,,,,
2449266.63,<13.8,,,Vis.,DGP,,,,,,,,V,,,,V630 CYG,,STD,,,,
2449267.406,<14.1,,,Vis.,VMT,C,,,,,,,V,,,,V630 CYG,,STD,,,,
2449267.58,<13.6,,,Vis.,DGP,,,,,,,,V,,,,V630 CYG,,STD,,,,
2449268.419,<14.9,,,Vis.,VMT,,,,,,,,V,,,,V630 CYG,,STD,,,,
2449268.53,<13.6,,,Vis.,DGP,,,,,,,,V,,,,V630 CYG,,STD,,,,
2449268.583,<16.1,,,Vis.,YRK,,,,,,,,V,,,,V630 CYG,,STD,,,,
2449269.430,<14.9,,,Vis.,VMT,,,,,,,,V,,,,V630 CYG,,STD,,,,
2449270.3,<14.0,,,Vis.,SNO,,,,,,,,V,,,,V630 CYG,MCSE,STD,,,,
2449270.581,15.5,,,Vis.,YRK,,,,,,,,V,,,,V630 CYG,,STD,,,,
2449271.53,<13.8,,,Vis.,DGP,,,,,,,,V,,,,V630 CYG,,STD,,,,
2449271.744,<16.1,,,Vis.,YRK,,,,,,,,V,,,,V630 CYG,,STD,,,,
2449272.2,<14.0,,,Vis.,SNO,,,,,,,,V,,,,V630 CYG,MCSE,STD,,,,
2449272.52,<14.0,,,Vis.,DGP,,,,,,,,V,,,,V630 CYG,,STD,,,,
2449272.719,<16.1,,,Vis.,YRK,,,,,,,,V,,,,V630 CYG,,STD,,,,
2449273.349,<14.9,,,Vis.,VMT,,,,,,,,V,,,,V630 CYG,,STD,,,,
2449273.636,<16.1,,,Vis.,YRK,,,,,,,,V,,,,V630 CYG,,STD,,,,
2449274.61,<13.8,,,Vis.,DGP,,,,,,,,V,,,,V630 CYG,,STD,,,,
2449274.628,<16.1,,,Vis.,YRK,,,,,,,,V,,,,V630 CYG,,STD,,,,
2449275.338,<14.3,,,Vis.,JLT,,,,,,,,V,,,,V630 CYG,AS,STD,,,,
2449278.367,<14.9,,,Vis.,VMT,,,,,,,,V,,,,V630 CYG,,STD,,,,
2449279.347,<14.9,,,Vis.,VMT,,,,,,,,V,,,,V630 CYG,,STD,,,,
2449279.53,<13.6,,,Vis.,DGP,,,,,,,,V,,,,V630 CYG,,STD,,,,
2449280.254,<14.3,,,Vis.,JLT,,,,,,,,V,,,,V630 CYG,AS,STD,,,,
2449280.657,<15.2,,,Vis.,YRK,,,,,,,,V,,,,V630 CYG,,STD,,,,
2449281.626,<15.2,,,Vis.,YRK,,,,,,,,V,,,,V630 CYG,,STD,,,,
2449282.640,<15.2,,,Vis.,YRK,,,,,,,,V,,,,V630 CYG,,STD,,,,
2449284.245,<14.3,,,Vis.,JLT,,,,,,,,V,,,,V630 CYG,AS,STD,,,,
2449284.715,<14.9,,,Vis.,YRK,,,,,,,,V,,,,V630 CYG,,STD,,,,
2449285.627,<14.9,,,Vis.,YRK,,,,,,,,V,,,,V630 CYG,,STD,,,,
2449288.621,<14.1,,,Vis.,YRK,,,,,,,,V,,,,V630 CYG,,STD,,,,
2449289.340,<13.8,,,Vis.,VMT,C,,,,,,,V,,,,V630 CYG,,STD,,,,
2449291.595,<14.1,,,Vis.,YRK,,,,,,,,V,,,,V630 CYG,,STD,,,,
2449293.281,<13.8,,,Vis.,PTZ,,,,,,,,V,,,,V630 CYG,AFOEV,STD,,,,
2449294.51,<13.6,,,Vis.,DGP,,,,,,,,V,,,,V630 CYG,,STD,,,,
2449294.624,<14.9,,,Vis.,YRK,,,,,,,,V,,,,V630 CYG,,STD,,,,
2449295.311,<13.8,,,Vis.,PTZ,,,,,,,,V,,,,V630 CYG,AFOEV,STD,,,,
2449295.500,<13.8,,,Vis.,VMT,C,,,,,,,V,,,,V630 CYG,,STD,,,,
2449295.624,<15.2,,,Vis.,YRK,,,,,,,,V,,,,V630 CYG,,STD,,,,
2449296.278,<13.8,,,Vis.,PTZ,,,,,,,,V,,,,V630 CYG,AFOEV,STD,,,,
2449296.380,<14.1,,,Vis.,VMT,C,,,,,,,V,,,,V630 CYG,,STD,,,,
2449296.601,<15.2,,,Vis.,YRK,,,,,,,,V,,,,V630 CYG,,STD,,,,
2449297.652,<16.1,,,Vis.,YRK,,,,,,,,V,,,,V630 CYG,,STD,,,,
2449298.618,<16.1,,,Vis.,YRK,,,,,,,,V,,,,V630 CYG,,STD,,,,
2449299.608,<15.2,,,Vis.,YRK,,,,,,,,V,,,,V630 CYG,,STD,,,,
2449300.616,14.8,,,Vis.,YRK,,,,,,,,V,,,,V630 CYG,,STD,,,,
2449301.605,14.8,,,Vis.,YRK,,,,,,,,V,,,,V630 CYG,,STD,,,,
2449302.5868,<15.2,,,Vis.,HTY,,,,,,,,V,,,,V630 CYG,,STD,,,,
2449303.274,<13.8,,,Vis.,PTZ,,,,,,,,V,,,,V630 CYG,AFOEV,STD,,,,
2449303.48,<14.0,,,Vis.,DGP,,,,,,,,V,,,,V630 CYG,,STD,,,,
2449304.244,<14.3,,,Vis.,JLT,,,,,,,,V,,,,V630 CYG,AS,STD,,,,
2449304.363,<13.8,,,Vis.,PTZ,,,,,,,,V,,,,V630 CYG,AFOEV,STD,,,,
2449304.47,<13.8,,,Vis.,DGP,,,,,,,,V,,,,V630 CYG,,STD,,,,
2449304.628,<15.2,,,Vis.,YRK,,,,,,,,V,,,,V630 CYG,,STD,,,,
2449304.6479,<14.9,,,Vis.,HTY,,,,,,,,V,,,,V630 CYG,,STD,,,,
2449308.636,<16.1,,,Vis.,YRK,,,,,,,,V,,,,V630 CYG,,STD,,,,
2449309.344,<14.9,,,Vis.,VMT,,,,,,,,V,,,,V630 CYG,,STD,,,,
2449309.613,<16.1,,,Vis.,YRK,,,,,,,,V,,,,V630 CYG,,STD,,,,
2449310.255,<13.7,,,Vis.,PTZ,,,,,,,,V,,,,V630 CYG,AFOEV,STD,,,,
2449310.358,<14.9,,,Vis.,VMT,,,,,,,,V,,,,V630 CYG,,STD,,,,
2449310.575,<15.2,,,Vis.,YRK,,,,,,,,V,,,,V630 CYG,,STD,,,,
2449311.226,<14.9,,,Vis.,VMT,C,,,,,,,V,,,,V630 CYG,,STD,,,,
2449311.601,<15.2,,,Vis.,YRK,,,,,,,,V,,,,V630 CYG,,STD,,,,
2449312.49,<14.0,,,Vis.,DGP,,,,,,,,V,,,,V630 CYG,,STD,,,,
2449312.601,14.9,,,Vis.,YRK,,,,,,,,V,,,,V630 CYG,,STD,,,,
2449312.7,<13.8,,,Vis.,SCE,,,,,,,,V,,,,V630 CYG,,STD,,,,
2449312.711,15.0,,,Vis.,YRK,,,,,,,,V,,,,V630 CYG,,STD,,,,
2449313.51,<14.0,,,Vis.,DGP,,,,,,,,V,,,,V630 CYG,,STD,,,,
2449313.705,<15.2,,,Vis.,YRK,,,,,,,,V,,,,V630 CYG,,STD,,,,
2449315.583,15.1,,,Vis.,YRK,,,,,,,,V,,,,V630 CYG,,STD,,,,
2449316.619,<14.9,,,Vis.,YRK,,,,,,,,V,,,,V630 CYG,,STD,,,,
2449318.609,<14.9,,,Vis.,YRK,,,,,,,,V,,,,V630 CYG,,STD,,,,
2449319.577,<14.6,,,Vis.,YRK,,,,,,,,V,,,,V630 CYG,,STD,,,,
2449320.576,<14.6,,,Vis.,YRK,,,,,,,,V,,,,V630 CYG,,STD,,,,
2449321.580,<14.6,,,Vis.,YRK,,,,,,,,V,,,,V630 CYG,,STD,,,,
2449322.588,<14.9,,,Vis.,YRK,,,,,,,,V,,,,V630 CYG,,STD,,,,
2449323.597,14.7,,,Vis.,YRK,,,,,,,,V,,,,V630 CYG,,STD,,,,
2449324.569,<16.1,,,Vis.,YRK,,,,,,,,V,,,,V630 CYG,,STD,,,,
2449325.46,<13.8,,,Vis.,DGP,,,,,,,,V,,,,V630 CYG,,STD,,,,
2449325.586,<16.1,,,Vis.,YRK,,,,,,,,V,,,,V630 CYG,,STD,,,,
2449326.590,<16.1,,,Vis.,YRK,,,,,,,,V,,,,V630 CYG,,STD,,,,
2449327.324,<13.8,,,Vis.,PTZ,,,,,,,,V,,,,V630 CYG,AFOEV,STD,,,,
2449327.578,<16.1,,,Vis.,YRK,,,,,,,,V,,,,V630 CYG,,STD,,,,
2449328.599,<16.1,,,Vis.,YRK,,,,,,,,V,,,,V630 CYG,,STD,,,,
2449329.378,<14.9,,,Vis.,VMT,,,,,,,,V,,,,V630 CYG,,STD,,,,
2449329.47,<14.0,,,Vis.,DGP,,,,,,,,V,,,,V630 CYG,,STD,,,,
2449329.582,<16.1,,,Vis.,YRK,,,,,,,,V,,,,V630 CYG,,STD,,,,
2449330.63,<13.8,,,Vis.,DGP,,,,,,,,V,,,,V630 CYG,,STD,,,,
2449330.674,<16.1,,,Vis.,YRK,,,,,,,,V,,,,V630 CYG,,STD,,,,
2449331.264,<14.1,,,Vis.,VMT,,,,,,,,V,,,,V630 CYG,,STD,,,,
2449331.598,<16.1,,,Vis.,YRK,,,,,,,,V,,,,V630 CYG,,STD,,,,
2449332.403,<14.9,,,Vis.,VMT,,,,,,,,V,,,,V630 CYG,,STD,,,,
2449332.594,<16.1,,,Vis.,YRK,,,,,,,,V,,,,V630 CYG,,STD,,,,
2449333.263,<14.3,,,Vis.,JLT,,,,,,,,V,,,,V630 CYG,AS,STD,,,,
2449333.595,<16.1,,,Vis.,YRK,,,,,,,,V,,,,V630 CYG,,STD,,,,
2449335.631,14.7,,,Vis.,YRK,,,,,,,,V,,,,V630 CYG,,STD,,,,
2449336.581,14.4,,,Vis.,YRK,,,,,,,,V,,,,V630 CYG,,STD,,,,
2449337.335,<14.9,,,Vis.,VMT,,,,,,,,V,,,,V630 CYG,,STD,,,,
2449338.461,<14.1,,,Vis.,VMT,,,,,,,,V,,,,V630 CYG,,STD,,,,
2449339.618,<15.2,,,Vis.,YRK,,,,,,,,V,,,,V630 CYG,,STD,,,,
2449340.581,<14.9,,,Vis.,YRK,,,,,,,,V,,,,V630 CYG,,STD,,,,
2449341.642,<14.9,,,Vis.,YRK,,,,,,,,V,,,,V630 CYG,,STD,,,,
2449342.579,<14.9,,,Vis.,YRK,,,,,,,,V,,,,V630 CYG,,STD,,,,
2449343.198,<14.3,,,Vis.,JLT,,,,,,,,V,,,,V630 CYG,AS,STD,,,,
2449344.583,<14.9,,,Vis.,YRK,,,,,,,,V,,,,V630 CYG,,STD,,,,
2449345.603,<14.6,,,Vis.,YRK,,,,,,,,V,,,,V630 CYG,,STD,,,,
2449346.579,<14.9,,,Vis.,YRK,,,,,,,,V,,,,V630 CYG,,STD,,,,
2449347.585,<14.1,,,Vis.,YRK,,,,,,,,V,,,,V630 CYG,,STD,,,,
2449348.563,<14.6,,,Vis.,YRK,,,,,,,,V,,,,V630 CYG,,STD,,,,
2449351.583,<14.1,,,Vis.,YRK,,,,,,,,V,,,,V630 CYG,,STD,,,,
2449352.588,<15.2,,,Vis.,YRK,,,,,,,,V,,,,V630 CYG,,STD,,,,
2449353.610,<15.2,,,Vis.,YRK,,,,,,,,V,,,,V630 CYG,,STD,,,,
2449354.211,<14.3,,,Vis.,JLT,,,,,,,,V,,,,V630 CYG,AS,STD,,,,
2449355.577,<16.1,,,Vis.,YRK,,,,,,,,V,,,,V630 CYG,,STD,,,,
2449356.581,<15.2,,,Vis.,YRK,,,,,,,,V,,,,V630 CYG,,STD,,,,
2449357.576,<16.1,,,Vis.,YRK,,,,,,,,V,,,,V630 CYG,,STD,,,,
2449360.577,<15.2,,,Vis.,YRK,,,,,,,,V,,,,V630 CYG,,STD,,,,
2449361.203,<14.3,,,Vis.,JLT,,,,,,,,V,,,,V630 CYG,AS,STD,,,,
2449361.316,<14.1,,,Vis.,VMT,C,,,,,,,V,,,,V630 CYG,,STD,,,,
2449361.569,<15.2,,,Vis.,YRK,,,,,,,,V,,,,V630 CYG,,STD,,,,
2449362.576,<15.2,,,Vis.,YRK,,,,,,,,V,,,,V630 CYG,,STD,,,,
2449363.580,<16.1,,,Vis.,YRK,,,,,,,,V,,,,V630 CYG,,STD,,,,
2449364.255,<14.9,,,Vis.,VMT,,,,,,,,V,,,,V630 CYG,,STD,,,,
2449364.575,<16.1,,,Vis.,YRK,,,,,,,,V,,,,V630 CYG,,STD,,,,
2449365.574,<16.1,,,Vis.,YRK,,,,,,,,V,,,,V630 CYG,,STD,,,,
2449367.265,<14.9,,,Vis.,VMT,,,,,,,,V,,,,V630 CYG,,STD,,,,
2449367.597,<15.2,,,Vis.,YRK,,,,,,,,V,,,,V630 CYG,,STD,,,,
2449369.589,<15.2,,,Vis.,YRK,,,,,,,,V,,,,V630 CYG,,STD,,,,
2449371.573,<14.9,,,Vis.,YRK,,,,,,,,V,,,,V630 CYG,,STD,,,,
2449372.576,<14.9,,,Vis.,YRK,,,,,,,,V,,,,V630 CYG,,STD,,,,
2449373.576,<14.9,,,Vis.,YRK,,,,,,,,V,,,,V630 CYG,,STD,,,,
2449374.576,<14.6,,,Vis.,YRK,,,,,,,,V,,,,V630 CYG,,STD,,,,
2449377.583,<13.7,,,Vis.,YRK,,,,,,,,V,,,,V630 CYG,,STD,,,,
2449384.583,<15.2,,,Vis.,YRK,,,,,,,,V,,,,V630 CYG,,STD,,,,
2449385.583,<15.2,,,Vis.,YRK,,,,,,,,V,,,,V630 CYG,,STD,,,,
2449386.610,<14.9,,,Vis.,YRK,,,,,,,,V,,,,V630 CYG,,STD,,,,
2449393.588,<15.2,,,Vis.,YRK,,,,,,,,V,,,,V630 CYG,,STD,,,,
