JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transfomed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping Method,ADS Reference,Digitizer,Credit
2460537.68333,10.890,0.004,,TG,PKT,,000-BNL-728,000-BNL-727,X25667CE,"""NEW CAMERA, UNFILTERED FOR UV AND IR""",0,1.133,Z,15.904,15.463,,V1977 CYG,AAVSO,STD,,,,
2460538.34199,11.021,0.050,,TG,AMIF,,ENSEMBLE,132,240816,75X8S|KDEC=43.73999|KMAGINS=-4.890|KMAGSTD=13.204|KRA=311.83173|KREFERR=0.008|KREFMAG=13.201|VMAGINS=-7.073,0,1.037,Z,,13.204,,V1977 CYG,AAVSO,STD,,,,
2460538.4201,10.9,,,Vis.,MJZ,,10.6,11.4,X26764EV,,,,Z,,,,V1977 Cyg,AFOEV,STD,,,,
2460539.3895,11.0,,,Vis.,MJZ,,10.6,11.4,X26764EV,,,,Z,,,,V1977 Cyg,AFOEV,STD,,,,
2460539.79610,9.909,0.003,,I,KSLA,,106,129,X37653RA,|OBSERVAT=ITELESCOPE T21 UDRO|CDEC=43.6645|CMAGINS=-8.668|CRA=311.929875|CREFERR=0.006|CREFMAG=9.868|KDEC=43.6531388888889|KMAGINS=-6.607|KMAGSTD=11.929|KRA=312.02725|KREFERR=0.038|KREFMAG=12.006|VMAGINS=-8.627,0,1.009,Z,-8.668,-6.607,,V1977 CYG,AAVSO,STD,,,,
2460539.79713,10.445,0.002,,R,KSLA,,106,129,X37653QY,|OBSERVAT=ITELESCOPE T21 UDRO|CDEC=43.6645|CMAGINS=-9.557|CRA=311.929875|CREFERR=0.004|CREFMAG=10.226|KDEC=43.6531388888889|KMAGINS=-7.384|KMAGSTD=12.398|KRA=312.02725|KREFERR=0.030|KREFMAG=12.430|VMAGINS=-9.337,0,1.010,Z,-9.557,-7.384,,V1977 CYG,AAVSO,STD,,,,
2460539.79814,10.971,0.003,,V,KSLA,,106,129,X37653QX,|OBSERVAT=ITELESCOPE T21 UDRO|CDEC=43.6645|CMAGINS=-9.124|CRA=311.929875|CREFERR=0.002|CREFMAG=10.607|KDEC=43.6531388888889|KMAGINS=-6.841|KMAGSTD=12.890|KRA=312.02725|KREFERR=0.019|KREFMAG=12.883|VMAGINS=-8.760,0,1.010,Z,-9.124,-6.841,,V1977 CYG,AAVSO,STD,,,,
2460539.80056,9.879,0.005,,HA,KSLA,,106,129,X37653QP,3NM ASTRODON HA FILTER RC PHOTOMETRIC|OBSERVAT=ITELESCOPE T21 UDRO|CDEC=43.6645|CMAGINS=-6.064|CRA=311.929875|CREFERR=0.004|CREFMAG=10.226|KDEC=43.6531388888889|KMAGINS=-3.943|KMAGSTD=12.347|KRA=312.02725|KREFERR=0.030|KREFMAG=12.430|VMAGINS=-6.411,0,1.011,Z,-6.064,-3.943,,V1977 CYG,AAVSO,STD,,,,
2460540.79602,9.882,0.003,,I,KSLA,,106,129,X37653CHT,|OBSERVAT=ITELESCOPE T21 UDRO|CDEC=43.6645|CMAGINS=-8.920|CRA=311.929875|CREFERR=0.006|CREFMAG=9.868|KDEC=43.6531388888889|KMAGINS=-6.854|KMAGSTD=11.934|KRA=312.02725|KREFERR=0.038|KREFMAG=12.006|VMAGINS=-8.907,0,1.010,Z,-8.920,-6.854,,V1977 CYG,AAVSO,STD,,,,
2460540.79705,10.410,0.002,,R,KSLA,,106,129,X37653CHQ,|OBSERVAT=ITELESCOPE T21 UDRO|CDEC=43.6645|CMAGINS=-9.909|CRA=311.929875|CREFERR=0.004|CREFMAG=10.226|KDEC=43.6531388888889|KMAGINS=-7.777|KMAGSTD=12.358|KRA=312.02725|KREFERR=0.030|KREFMAG=12.430|VMAGINS=-9.725,0,1.011,Z,-9.909,-7.777,,V1977 CYG,AAVSO,STD,,,,
2460540.79807,10.964,0.002,,V,KSLA,,106,129,X37653CHO,|OBSERVAT=ITELESCOPE T21 UDRO|CDEC=43.6645|CMAGINS=-9.511|CRA=311.929875|CREFERR=0.002|CREFMAG=10.607|KDEC=43.6531388888889|KMAGINS=-7.218|KMAGSTD=12.900|KRA=312.02725|KREFERR=0.019|KREFMAG=12.883|VMAGINS=-9.155,0,1.011,Z,-9.511,-7.218,,V1977 CYG,AAVSO,STD,,,,
2460540.80050,9.878,0.004,,HA,KSLA,,106,129,X37653CHM,3NM ASTRODON HA FILTER RC PHOTOMETRIC|OBSERVAT=ITELESCOPE T21 UDRO|CDEC=43.6645|CMAGINS=-6.157|CRA=311.929875|CREFERR=0.004|CREFMAG=10.226|KDEC=43.6531388888889|KMAGINS=-4.082|KMAGSTD=12.302|KRA=312.02725|KREFERR=0.030|KREFMAG=12.430|VMAGINS=-6.505,0,1.012,Z,-6.157,-4.082,,V1977 CYG,AAVSO,STD,,,,
2460541.38126,10.936,0.040,,TG,AMIF,BU,ENSEMBLE,132,240819,75X8S|KDEC=43.73999|KMAGINS=-4.227|KMAGSTD=13.232|KRA=311.83173|KREFERR=0.008|KREFMAG=13.201|VMAGINS=-6.523,0,1.022,Z,,13.232,,V1977 CYG,AAVSO,STD,,,,
2460541.4194,11.0,,,Vis.,MJZ,,10.6,11.4,X26764EV,,,,Z,,,,V1977 Cyg,AFOEV,STD,,,,
2460542.78541,9.886,0.003,,I,KSLA,,106,129,X37691AJJ,|OBSERVAT=ITELESCOPE T21 UDRO|CDEC=43.6645|CMAGINS=-8.928|CRA=311.929875|CREFERR=0.006|CREFMAG=9.868|KDEC=43.6531388888889|KMAGINS=-6.874|KMAGSTD=11.922|KRA=312.02725|KREFERR=0.038|KREFMAG=12.006|VMAGINS=-8.910,0,1.008,Z,-8.928,-6.874,,V1977 CYG,AAVSO,STD,,,,
2460542.78646,10.428,0.002,,R,KSLA,,106,129,X37691AJB,|OBSERVAT=ITELESCOPE T21 UDRO|CDEC=43.6645|CMAGINS=-9.922|CRA=311.929875|CREFERR=0.004|CREFMAG=10.226|KDEC=43.6531388888889|KMAGINS=-7.797|KMAGSTD=12.351|KRA=312.02725|KREFERR=0.030|KREFMAG=12.430|VMAGINS=-9.720,0,1.009,Z,-9.922,-7.797,,V1977 CYG,AAVSO,STD,,,,
2460542.78747,10.969,0.002,,V,KSLA,,106,129,X37691AIM,|OBSERVAT=ITELESCOPE T21 UDRO|CDEC=43.6645|CMAGINS=-9.526|CRA=311.929875|CREFERR=0.002|CREFMAG=10.607|KDEC=43.6531388888889|KMAGINS=-7.217|KMAGSTD=12.915|KRA=312.02725|KREFERR=0.019|KREFMAG=12.883|VMAGINS=-9.163,0,1.009,Z,-9.526,-7.217,,V1977 CYG,AAVSO,STD,,,,
2460542.78988,9.888,0.005,,HA,KSLA,,106,129,X37691AHV,3NM ASTRODON HA FILTER RC PHOTOMETRIC|OBSERVAT=ITELESCOPE T21 UDRO|CDEC=43.6645|CMAGINS=-6.188|CRA=311.929875|CREFERR=0.004|CREFMAG=10.226|KDEC=43.6531388888889|KMAGINS=-4.062|KMAGSTD=12.352|KRA=312.02725|KREFERR=0.030|KREFMAG=12.430|VMAGINS=-6.526,0,1.009,Z,-6.188,-4.062,,V1977 CYG,AAVSO,STD,,,,
2460543.3590,10.9,,,Vis.,MJZ,,10.6,11.4,X26764EV,,,,Z,,,,V1977 Cyg,AFOEV,STD,,,,
2460543.79623,9.887,0.003,,I,KSLA,,106,129,X37691BHG,|OBSERVAT=ITELESCOPE T21 UDRO|CDEC=43.6645|CMAGINS=-8.948|CRA=311.929875|CREFERR=0.006|CREFMAG=9.868|KDEC=43.6531388888889|KMAGINS=-6.900|KMAGSTD=11.917|KRA=312.02725|KREFERR=0.038|KREFMAG=12.006|VMAGINS=-8.929,0,1.015,Z,-8.948,-6.900,,V1977 CYG,AAVSO,STD,,,,
2460543.79728,10.449,0.002,,R,KSLA,,106,129,X37691BHF,|OBSERVAT=ITELESCOPE T21 UDRO|CDEC=43.6645|CMAGINS=-9.968|CRA=311.929875|CREFERR=0.004|CREFMAG=10.226|KDEC=43.6531388888889|KMAGINS=-7.790|KMAGSTD=12.404|KRA=312.02725|KREFERR=0.030|KREFMAG=12.430|VMAGINS=-9.744,0,1.016,Z,-9.968,-7.790,,V1977 CYG,AAVSO,STD,,,,
2460543.79829,10.961,0.002,,V,KSLA,,106,129,X37691BHD,|OBSERVAT=ITELESCOPE T21 UDRO|CDEC=43.6645|CMAGINS=-9.529|CRA=311.929875|CREFERR=0.002|CREFMAG=10.607|KDEC=43.6531388888889|KMAGINS=-7.231|KMAGSTD=12.905|KRA=312.02725|KREFERR=0.019|KREFMAG=12.883|VMAGINS=-9.175,0,1.017,Z,-9.529,-7.231,,V1977 CYG,AAVSO,STD,,,,
2460543.80071,9.909,0.005,,HA,KSLA,,106,129,X37691BHA,3NM ASTRODON HA FILTER RC PHOTOMETRIC|OBSERVAT=ITELESCOPE T21 UDRO|CDEC=43.6645|CMAGINS=-6.180|CRA=311.929875|CREFERR=0.004|CREFMAG=10.226|KDEC=43.6531388888889|KMAGINS=-4.112|KMAGSTD=12.294|KRA=312.02725|KREFERR=0.030|KREFMAG=12.430|VMAGINS=-6.496,0,1.018,Z,-6.180,-4.112,,V1977 CYG,AAVSO,STD,,,,
2460544.4020,10.9,,,Vis.,MJZ,,10.6,11.4,X26764EV,,,,Z,,,,V1977 Cyg,AFOEV,STD,,,,
2460545.90000,10.955,0.002,,TG,PKT,,000-BNL-728,000-BNL-727,X25667CE,PERMANENT SWITCH TO TRICOLOR CMOS CAMERA,0,1.367,Z,16.268,15.796,,V1977 CYG,AAVSO,STD,,,,
2460546.4034,11.0,,,Vis.,MJZ,,10.6,11.4,X26764EV,,,,Z,,,,V1977 Cyg,AFOEV,STD,,,,
2460547.32535,10.887,0.060,,TG,AMIF,,ENSEMBLE,132,240825,75X8S|KDEC=43.73999|KMAGINS=-4.228|KMAGSTD=13.177|KRA=311.83173|KREFERR=0.008|KREFMAG=13.201|VMAGINS=-6.518,0,1.032,Z,,13.177,,V1977 CYG,AAVSO,STD,,,,
2460547.67639,10.885,0.004,,TG,PKT,,000-BNL-728,000-BNL-727,X25667CE,,0,1.086,Z,16.237,15.772,,V1977 CYG,AAVSO,STD,,,,
2460548.37743,10.894,0.046,,TG,AMIF,,ENSEMBLE,132,240826,75X8S|KDEC=43.73999|KMAGINS=-4.757|KMAGSTD=13.169|KRA=311.83173|KREFERR=0.008|KREFMAG=13.201|VMAGINS=-7.032,0,1.025,Z,,13.169,,V1977 CYG,AAVSO,STD,,,,
2460548.4180,11.0,,,Vis.,MJZ,,10.6,11.4,X26764EV,,,,Z,,,,V1977 Cyg,AFOEV,STD,,,,
2460548.79582,9.857,0.006,,I,KSLA,,106,129,X37741PY,|OBSERVAT=ITELESCOPE T21 UDRO|CDEC=43.6645|CMAGINS=-6.772|CRA=311.929875|CREFERR=0.006|CREFMAG=9.868|KDEC=43.6531388888889|KMAGINS=-4.681|KMAGSTD=11.958|KRA=312.02725|KREFERR=0.038|KREFMAG=12.006|VMAGINS=-6.783,0,1.026,Z,-6.772,-4.681,,V1977 CYG,AAVSO,STD,,,,
2460548.79686,10.428,0.006,,R,KSLA,,106,129,X37741PS,|OBSERVAT=ITELESCOPE T21 UDRO|CDEC=43.6645|CMAGINS=-6.931|CRA=311.929875|CREFERR=0.004|CREFMAG=10.226|KDEC=43.6531388888889|KMAGINS=-4.777|KMAGSTD=12.380|KRA=312.02725|KREFERR=0.030|KREFMAG=12.430|VMAGINS=-6.729,0,1.028,Z,-6.931,-4.777,,V1977 CYG,AAVSO,STD,,,,
2460548.79788,10.938,0.011,,V,KSLA,,106,129,X37741PO,|OBSERVAT=ITELESCOPE T21 UDRO|CDEC=43.6645|CMAGINS=-5.683|CRA=311.929875|CREFERR=0.002|CREFMAG=10.607|KDEC=43.6531388888889|KMAGINS=-3.279|KMAGSTD=13.011|KRA=312.02725|KREFERR=0.019|KREFMAG=12.883|VMAGINS=-5.352,0,1.029,Z,-5.683,-3.279,,V1977 CYG,AAVSO,STD,,,,
2460548.80030,9.917,0.004,,HA,KSLA,,106,129,X37741OY,3NM ASTRODON HA FILTER RC PHOTOMETRIC|OBSERVAT=ITELESCOPE T21 UDRO|CDEC=43.6645|CMAGINS=-6.143|CRA=311.929875|CREFERR=0.004|CREFMAG=10.226|KDEC=43.6531388888889|KMAGINS=-4.021|KMAGSTD=12.347|KRA=312.02725|KREFERR=0.030|KREFMAG=12.430|VMAGINS=-6.452,0,1.030,Z,-6.143,-4.021,,V1977 CYG,AAVSO,STD,,,,
2460549.3826,10.9,,,Vis.,MJZ,,10.6,11.4,X26764EV,,,,Z,,,,V1977 Cyg,AFOEV,STD,,,,
2460550.3770,11.0,,,Vis.,MJZ,,10.6,11.4,X26764EV,,,,Z,,,,V1977 Cyg,AFOEV,STD,,,,
2460551.37027,10.968,0.045,,TG,AMIF,,ENSEMBLE,132,240830,75X8S|KDEC=43.73999|KMAGINS=-4.421|KMAGSTD=13.157|KRA=311.83173|KREFERR=0.008|KREFMAG=13.201|VMAGINS=-6.610,0,1.025,Z,,13.157,,V1977 CYG,AAVSO,STD,,,,
2460551.57662,11.640,0.003,,B,AMIF,,ENSEMBLE,114,X36634OZ,|CDEC=43.77895|CMAGINS=-8.341|CRA=312.16741|CREFMAG=10.676|ENSTYPE=1|KDEC=43.78987|KMAGINS=-7.327|KMAGSTD=11.691|KRA=311.94921|KREFERR=0.034|KREFMAG=11.800|OBSERVAT=BSM_NH2|PROJNAME=AAVSO_P507_AMIF_AUTO|VMAGINS=-7.377,0,1.027,Z,,11.691,,V1977 CYG,AAVSO,STD,0,,,
2460551.58014,10.978,0.004,,V,AMIF,,ENSEMBLE,114,X36634OZ,|CDEC=43.77895|CMAGINS=-7.979|CRA=312.16741|CREFMAG=10.174|ENSTYPE=1|KDEC=43.78987|KMAGINS=-6.787|KMAGSTD=11.366|KRA=311.94921|KREFERR=0.017|KREFMAG=11.390|OBSERVAT=BSM_NH2|PROJNAME=AAVSO_P507_AMIF_AUTO|VMAGINS=-7.174,0,1.023,Z,,11.366,,V1977 CYG,AAVSO,STD,0,,,
2460551.58323,10.497,0.002,,R,AMIF,,ENSEMBLE,114,X36634OZ,|CDEC=43.78205|CMAGINS=-8.577|CRA=312.06029|CREFMAG=10.417|ENSTYPE=1|KDEC=43.78987|KMAGINS=-7.851|KMAGSTD=11.143|KRA=311.94921|KREFERR=0.038|KREFMAG=11.216|OBSERVAT=BSM_NH2|PROJNAME=AAVSO_P507_AMIF_AUTO|VMAGINS=-8.496,0,1.020,Z,,11.143,,V1977 CYG,AAVSO,STD,0,,,
2460551.58631,9.961,0.004,,I,AMIF,,ENSEMBLE,114,X36634OZ,|CDEC=43.77895|CMAGINS=-7.587|CRA=312.16741|CREFMAG=9.619|ENSTYPE=1|KDEC=43.78987|KMAGINS=-6.247|KMAGSTD=10.960|KRA=311.94921|KREFERR=0.051|KREFMAG=11.049|OBSERVAT=BSM_NH2|PROJNAME=AAVSO_P507_AMIF_AUTO|VMAGINS=-7.246,0,1.017,Z,,10.960,,V1977 CYG,AAVSO,STD,0,,,
2460551.65694,11.000,0.002,,TG,PKT,,000-BNL-728,000-BNL-727,X25667CE,,0,1.104,Z,16.201,15.735,,V1977 CYG,AAVSO,STD,,,,
2460552.3861,10.9,,,Vis.,MJZ,,10.6,11.4,X26764EV,,,,Z,,,,V1977 Cyg,AFOEV,STD,,,,
2460552.55419,11.762,0.002,,B,AMIF,,ENSEMBLE,114,X36634OZ,|CDEC=43.78205|CMAGINS=-8.202|CRA=312.06029|CREFMAG=11.570|ENSTYPE=1|KDEC=43.78987|KMAGINS=-7.978|KMAGSTD=11.793|KRA=311.94921|KREFERR=0.034|KREFMAG=11.800|OBSERVAT=BSM_NH2|PROJNAME=AAVSO_P507_AMIF_AUTO|VMAGINS=-8.009,0,1.052,Z,,11.793,,V1977 CYG,AAVSO,STD,0,,,
2460552.55771,11.013,0.002,,V,AMIF,,ENSEMBLE,114,X36634OZ,|CDEC=43.78205|CMAGINS=-8.663|CRA=312.06029|CREFMAG=10.841|ENSTYPE=1|KDEC=43.78987|KMAGINS=-8.132|KMAGSTD=11.372|KRA=311.94921|KREFERR=0.017|KREFMAG=11.390|OBSERVAT=BSM_NH2|PROJNAME=AAVSO_P507_AMIF_AUTO|VMAGINS=-8.492,0,1.048,Z,,11.372,,V1977 CYG,AAVSO,STD,0,,,
2460552.56079,10.499,0.002,,R,AMIF,,ENSEMBLE,114,X36634OZ,|CDEC=43.78205|CMAGINS=-8.645|CRA=312.06029|CREFMAG=10.417|ENSTYPE=1|KDEC=43.78987|KMAGINS=-7.927|KMAGSTD=11.134|KRA=311.94921|KREFERR=0.038|KREFMAG=11.216|OBSERVAT=BSM_NH2|PROJNAME=AAVSO_P507_AMIF_AUTO|VMAGINS=-8.563,0,1.043,Z,,11.134,,V1977 CYG,AAVSO,STD,0,,,
2460552.56388,9.956,0.004,,I,AMIF,,ENSEMBLE,114,X36634OZ,|CDEC=43.77895|CMAGINS=-7.655|CRA=312.16741|CREFMAG=9.619|ENSTYPE=1|KDEC=43.78987|KMAGINS=-6.304|KMAGSTD=10.970|KRA=311.94921|KREFERR=0.051|KREFMAG=11.049|OBSERVAT=BSM_NH2|PROJNAME=AAVSO_P507_AMIF_AUTO|VMAGINS=-7.318,0,1.039,Z,,10.970,,V1977 CYG,AAVSO,STD,0,,,
2460552.660,11.0,,,Vis.,SEDB,,111,114,X26678BGT,,,,Z,,,,V1977 Cyg,AAVSO,STD,,,,
2460552.87233,9.955,0.007,,I,KSLA,,106,129,X37870W,|OBSERVAT=ITELESCOPE T21 UDRO|CDEC=43.6645|CMAGINS=-6.599|CRA=311.929875|CREFERR=0.006|CREFMAG=9.868|KDEC=43.6531388888889|KMAGINS=-4.562|KMAGSTD=11.905|KRA=312.02725|KREFERR=0.038|KREFMAG=12.006|VMAGINS=-6.512,0,1.229,Z,-6.599,-4.562,,V1977 CYG,AAVSO,STD,,,,
2460552.87336,10.533,0.007,,R,KSLA,,106,129,X37859AP,|OBSERVAT=ITELESCOPE T21 UDRO|CDEC=43.6645|CMAGINS=-6.810|CRA=311.929875|CREFERR=0.004|CREFMAG=10.226|KDEC=43.6531388888889|KMAGINS=-4.664|KMAGSTD=12.373|KRA=312.02725|KREFERR=0.030|KREFMAG=12.430|VMAGINS=-6.503,0,1.233,Z,-6.810,-4.664,,V1977 CYG,AAVSO,STD,,,,
2460552.87438,11.043,0.011,,V,KSLA,,106,129,X37859P,|OBSERVAT=ITELESCOPE T21 UDRO|CDEC=43.6645|CMAGINS=-5.748|CRA=311.929875|CREFERR=0.002|CREFMAG=10.607|KDEC=43.6531388888889|KMAGINS=-3.511|KMAGSTD=12.844|KRA=312.02725|KREFERR=0.019|KREFMAG=12.883|VMAGINS=-5.312,0,1.237,Z,-5.748,-3.511,,V1977 CYG,AAVSO,STD,,,,
2460552.87678,9.962,0.005,,HA,KSLA,,106,129,X37859G,3NM ASTRODON HA FILTER RC PHOTOMETRIC|OBSERVAT=ITELESCOPE T21 UDRO|CDEC=43.6645|CMAGINS=-6.103|CRA=311.929875|CREFERR=0.004|CREFMAG=10.226|KDEC=43.6531388888889|KMAGINS=-4.001|KMAGSTD=12.328|KRA=312.02725|KREFERR=0.030|KREFMAG=12.430|VMAGINS=-6.367,0,1.242,Z,-6.103,-4.001,,V1977 CYG,AAVSO,STD,,,,
2460553.37634,10.987,0.028,,TG,AMIF,,ENSEMBLE,132,240831,75X8S|KDEC=43.73999|KMAGINS=-4.515|KMAGSTD=13.152|KRA=311.83173|KREFERR=0.008|KREFMAG=13.201|VMAGINS=-6.680,0,1.030,Z,,13.152,,V1977 CYG,AAVSO,STD,,,,
2460555.4277,11.0,,,Vis.,MJZ,,10.6,11.4,X26764EV,,,,Z,,,,V1977 Cyg,AFOEV,STD,,,,
2460556.3881,10.9,,,Vis.,MJZ,,10.6,11.4,X26764EV,,,,Z,,,,V1977 Cyg,AFOEV,STD,,,,
2460556.41890,10.970,0.032,,TG,AMIF,,ENSEMBLE,132,240903,75X8S|KDEC=43.73999|KMAGINS=-4.667|KMAGSTD=13.204|KRA=311.83173|KREFERR=0.008|KREFMAG=13.201|VMAGINS=-6.901,0,1.082,Z,,13.204,,V1977 CYG,AAVSO,STD,,,,
2460556.55766,11.711,0.002,,B,AMIF,,ENSEMBLE,114,X36634OZ,|CDEC=43.73926|CMAGINS=-6.278|CRA=311.92385|CREFMAG=13.560|ENSTYPE=1|KDEC=43.78948|KMAGINS=-8.072|KMAGSTD=11.766|KRA=311.95082|KREFERR=0.034|KREFMAG=11.800|OBSERVAT=BSM_NH2|PROJNAME=AAVSO_P507_AMIF_AUTO|VMAGINS=-8.128,0,1.032,Z,,11.766,,V1977 CYG,AAVSO,STD,0,,,
2460556.56120,10.971,0.002,,V,AMIF,,ENSEMBLE,114,X36634OZ,|CDEC=43.73926|CMAGINS=-6.850|CRA=311.92385|CREFMAG=12.662|ENSTYPE=1|KDEC=43.78948|KMAGINS=-8.163|KMAGSTD=11.349|KRA=311.95082|KREFERR=0.017|KREFMAG=11.390|OBSERVAT=BSM_NH2|PROJNAME=AAVSO_P507_AMIF_AUTO|VMAGINS=-8.540,0,1.028,Z,,11.349,,V1977 CYG,AAVSO,STD,0,,,
2460556.56428,10.511,0.002,,R,AMIF,,ENSEMBLE,114,X36634OZ,|CDEC=43.73926|CMAGINS=-7.007|CRA=311.92385|CREFMAG=12.185|ENSTYPE=1|KDEC=43.78948|KMAGINS=-8.039|KMAGSTD=11.153|KRA=311.95082|KREFERR=0.038|KREFMAG=11.216|OBSERVAT=BSM_NH2|PROJNAME=AAVSO_P507_AMIF_AUTO|VMAGINS=-8.681,0,1.025,Z,,11.153,,V1977 CYG,AAVSO,STD,0,,,
2460556.56736,9.994,0.003,,I,AMIF,,ENSEMBLE,114,X36634OZ,|CDEC=43.73926|CMAGINS=-5.704|CRA=311.92385|CREFMAG=11.740|ENSTYPE=1|KDEC=43.78948|KMAGINS=-6.436|KMAGSTD=11.008|KRA=311.95082|KREFERR=0.051|KREFMAG=11.049|OBSERVAT=BSM_NH2|PROJNAME=AAVSO_P507_AMIF_AUTO|VMAGINS=-7.450,0,1.021,Z,,11.008,,V1977 CYG,AAVSO,STD,0,,,
2460556.83472,10.989,0.011,,TG,PKT,,000-BNL-728,000-BNL-727,X25667CE,,0,1.203,Z,16.191,15.679,,V1977 CYG,AAVSO,STD,,,,
2460557.3874,11.0,,,Vis.,MJZ,,10.6,11.4,X26764EV,,,,Z,,,,V1977 Cyg,AFOEV,STD,,,,
2460557.54703,11.747,0.002,,B,AMIF,,ENSEMBLE,114,X36634OZ,|CDEC=43.73926|CMAGINS=-6.188|CRA=311.92385|CREFMAG=13.560|ENSTYPE=1|KDEC=43.78948|KMAGINS=-7.969|KMAGSTD=11.779|KRA=311.95082|KREFERR=0.034|KREFMAG=11.800|OBSERVAT=BSM_NH2|PROJNAME=AAVSO_P507_AMIF_AUTO|VMAGINS=-8.001,0,1.042,Z,,11.779,,V1977 CYG,AAVSO,STD,0,,,
2460557.55056,10.996,0.002,,V,AMIF,,ENSEMBLE,114,X36634OZ,|CDEC=43.73926|CMAGINS=-6.753|CRA=311.92385|CREFMAG=12.662|ENSTYPE=1|KDEC=43.78948|KMAGINS=-8.068|KMAGSTD=11.346|KRA=311.95082|KREFERR=0.017|KREFMAG=11.390|OBSERVAT=BSM_NH2|PROJNAME=AAVSO_P507_AMIF_AUTO|VMAGINS=-8.419,0,1.037,Z,,11.346,,V1977 CYG,AAVSO,STD,0,,,
2460557.55363,10.536,0.002,,R,AMIF,,ENSEMBLE,114,X36634OZ,|CDEC=43.73926|CMAGINS=-6.866|CRA=311.92385|CREFMAG=12.185|ENSTYPE=1|KDEC=43.78948|KMAGINS=-7.900|KMAGSTD=11.152|KRA=311.95082|KREFERR=0.038|KREFMAG=11.216|OBSERVAT=BSM_NH2|PROJNAME=AAVSO_P507_AMIF_AUTO|VMAGINS=-8.516,0,1.034,Z,,11.152,,V1977 CYG,AAVSO,STD,0,,,
2460557.55671,10.024,0.004,,I,AMIF,,ENSEMBLE,114,X36634OZ,|CDEC=43.73926|CMAGINS=-5.573|CRA=311.92385|CREFMAG=11.740|ENSTYPE=1|KDEC=43.78948|KMAGINS=-6.314|KMAGSTD=10.999|KRA=311.95082|KREFERR=0.051|KREFMAG=11.049|OBSERVAT=BSM_NH2|PROJNAME=AAVSO_P507_AMIF_AUTO|VMAGINS=-7.289,0,1.030,Z,,10.999,,V1977 CYG,AAVSO,STD,0,,,
2460558.36832,11.023,0.035,,TG,AMIF,,ENSEMBLE,132,240905,75X8S|KDEC=43.73999|KMAGINS=-4.294|KMAGSTD=13.136|KRA=311.83173|KREFERR=0.008|KREFMAG=13.201|VMAGINS=-6.408,0,1.034,Z,,13.136,,V1977 CYG,AAVSO,STD,,,,
2460558.3812,11.0,,,Vis.,MJZ,,10.6,11.4,X26764EV,,,,Z,,,,V1977 Cyg,AFOEV,STD,,,,
2460558.68072,11.775,0.003,,B,AMIF,,ENSEMBLE,114,X36634OZ,|CDEC=43.73926|CMAGINS=-5.806|CRA=311.92385|CREFMAG=13.560|ENSTYPE=1|KDEC=43.78948|KMAGINS=-7.574|KMAGSTD=11.792|KRA=311.95082|KREFERR=0.034|KREFMAG=11.800|OBSERVAT=BSM_NH2|PROJNAME=AAVSO_P507_AMIF_AUTO|VMAGINS=-7.591,0,1.058,Z,,11.792,,V1977 CYG,AAVSO,STD,0,,,
2460558.68425,11.026,0.002,,V,AMIF,,ENSEMBLE,114,X36634OZ,|CDEC=43.73926|CMAGINS=-6.508|CRA=311.92385|CREFMAG=12.662|ENSTYPE=1|KDEC=43.78948|KMAGINS=-7.795|KMAGSTD=11.374|KRA=311.95082|KREFERR=0.017|KREFMAG=11.390|OBSERVAT=BSM_NH2|PROJNAME=AAVSO_P507_AMIF_AUTO|VMAGINS=-8.144,0,1.064,Z,,11.374,,V1977 CYG,AAVSO,STD,0,,,
2460558.68733,10.561,0.002,,R,AMIF,,ENSEMBLE,114,X36634OZ,|CDEC=43.73926|CMAGINS=-6.664|CRA=311.92385|CREFMAG=12.185|ENSTYPE=1|KDEC=43.78948|KMAGINS=-7.664|KMAGSTD=11.185|KRA=311.95082|KREFERR=0.038|KREFMAG=11.216|OBSERVAT=BSM_NH2|PROJNAME=AAVSO_P507_AMIF_AUTO|VMAGINS=-8.288,0,1.069,Z,,11.185,,V1977 CYG,AAVSO,STD,0,,,
2460558.69041,10.063,0.004,,I,AMIF,,ENSEMBLE,114,X36634OZ,|CDEC=43.73926|CMAGINS=-5.519|CRA=311.92385|CREFMAG=11.740|ENSTYPE=1|KDEC=43.78948|KMAGINS=-6.226|KMAGSTD=11.034|KRA=311.95082|KREFERR=0.051|KREFMAG=11.049|OBSERVAT=BSM_NH2|PROJNAME=AAVSO_P507_AMIF_AUTO|VMAGINS=-7.197,0,1.075,Z,,11.034,,V1977 CYG,AAVSO,STD,0,,,
2460559.29138,10.999,0.041,,TG,AMIF,,ENSEMBLE,132,240909,75X8S|KDEC=43.73999|KMAGINS=-4.581|KMAGSTD=13.199|KRA=311.83173|KREFERR=0.008|KREFMAG=13.201|VMAGINS=-6.781,0,1.032,Z,,13.199,,V1977 CYG,AAVSO,STD,,,,
2460559.3965,11.0,,,Vis.,MJZ,,10.6,11.4,X26764EV,,,,Z,,,,V1977 Cyg,AFOEV,STD,,,,
