JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transfomed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping Method,ADS Reference,Digitizer,Credit
2438735.6,7.6,,,Vis.,RH,,,,,,,,V,,,,CH CYG,,STD,,,,
2438736.5,7.7,,,Vis.,HE,,,,,,,,V,,,,CH CYG,,STD,,,,
2438736.5,8.2,,,Vis.,LCA,,,,,,,,V,,,,CH CYG,,STD,,,,
2438736.5,7.2,,,Vis.,PO,,,,,,,,V,,,,CH CYG,,STD,,,,
2438736.5,7.5,,,Vis.,RH,,,,,,,,V,,,,CH CYG,,STD,,,,
2438736.5,7.5,,,Vis.,STA,,,,,,,,V,,,,CH CYG,,STD,,,,
2438736.6,7.5,,,Vis.,OV,,,,,,,,V,,,,CH CYG,,STD,,,,
2438737.5,7.8,,,Vis.,HE,,,,,,,,V,,,,CH CYG,,STD,,,,
2438737.6,7.4,,,Vis.,BJE,,,,,,,,V,,,,CH CYG,,STD,,,,
2438739.0,7.1,,,Vis.,MCE,,,,,,,,V,,,,CH CYG,,STD,,,,
2438739.4,7.5,,,Vis.,RW,,,,,,,,V,,,,CH CYG,,STD,,,,
2438740.5,7.6,,,Vis.,HE,,,,,,,,V,,,,CH CYG,,STD,,,,
2438741.7,7.4,,,Vis.,CR,,,,,,,,V,,,,CH CYG,,STD,,,,
2438742.5,7.7,,,Vis.,HE,,,,,,,,V,,,,CH CYG,,STD,,,,
2438742.5,8.1,,,Vis.,LCA,,,,,,,,V,,,,CH CYG,,STD,,,,
2438743.6,7.7,,,Vis.,RH,,,,,,,,V,,,,CH CYG,,STD,,,,
2438745.5,7.9,,,Vis.,HE,,,,,,,,V,,,,CH CYG,,STD,,,,
2438745.5,7.2,,,Vis.,PO,,,,,,,,V,,,,CH CYG,,STD,,,,
2438746.9,7.1,,,Vis.,MCE,,,,,,,,V,,,,CH CYG,,STD,,,,
2438748.5,7.9,,,Vis.,HE,,,,,,,,V,,,,CH CYG,,STD,,,,
2438750.9,7.4,,,Vis.,MCE,,,,,,,,V,,,,CH CYG,,STD,,,,
2438751.6,7.6,,,Vis.,CD,,,,,,,,V,,,,CH CYG,,STD,,,,
2438755.3,7.2,,,Vis.,RW,,,,,,,,V,,,,CH CYG,,STD,,,,
2438755.5,7.8,,,Vis.,HE,,,,,,,,V,,,,CH CYG,,STD,,,,
2438755.6,7.7,,,Vis.,OV,,,,,,,,V,,,,CH CYG,,STD,,,,
2438756.5,7.7,,,Vis.,RH,,,,,,,,V,,,,CH CYG,,STD,,,,
2438756.8,7.6,,,Vis.,ROH,,,,,,,,V,,,,CH CYG,,STD,,,,
2438758.5,7.9,,,Vis.,HE,,,,,,,,V,,,,CH CYG,,STD,,,,
2438759.5,7.7,,,Vis.,HE,,,,,,,,V,,,,CH CYG,,STD,,,,
2438759.6,7.6,,,Vis.,CD,,,,,,,,V,,,,CH CYG,,STD,,,,
2438759.9,7.6,,,Vis.,MCE,,,,,,,,V,,,,CH CYG,,STD,,,,
2438760.5,7.6,,,Vis.,HE,,,,,,,,V,,,,CH CYG,,STD,,,,
2438760.5,8.1,,,Vis.,LCA,,,,,,,,V,,,,CH CYG,,STD,,,,
2438761.5,7.7,,,Vis.,HE,,,,,,,,V,,,,CH CYG,,STD,,,,
2438763.5,7.8,,,Vis.,HE,,,,,,,,V,,,,CH CYG,,STD,,,,
2438763.6,7.1,,,Vis.,MUM,,,,,,,,V,,,,CH CYG,,STD,,,,
2438764.5,7.8,,,Vis.,HE,,,,,,,,V,,,,CH CYG,,STD,,,,
2438765.6,7.4,,,Vis.,BM,,,,,,,,V,,,,CH CYG,,STD,,,,
2438766.5,7.9,,,Vis.,LCA,,,,,,,,V,,,,CH CYG,,STD,,,,
2438767.5,7.6,,,Vis.,HE,,,,,,,,V,,,,CH CYG,,STD,,,,
2438767.6,7.6,,,Vis.,CD,,,,,,,,V,,,,CH CYG,,STD,,,,
2438772.5,7.6,,,Vis.,HE,,,,,,,,V,,,,CH CYG,,STD,,,,
2438772.9,7.0,,,Vis.,MCE,,,,,,,,V,,,,CH CYG,,STD,,,,
2438778.5,7.3,,,Vis.,LCA,,,,,,,,V,,,,CH CYG,,STD,,,,
2438780.5,6.8,,,Vis.,HE,,,,,,,,V,,,,CH CYG,,STD,,,,
2438782.5,6.8,,,Vis.,HE,,,,,,,,V,,,,CH CYG,,STD,,,,
2438783.9,6.8,,,Vis.,MCE,,,,,,,,V,,,,CH CYG,,STD,,,,
2438785.3,6.2,,,Vis.,RW,,,,,,,,V,,,,CH CYG,,STD,,,,
2438786.0,6.5,,,Vis.,PO,,,,,,,,V,,,,CH CYG,,STD,,,,
2438788.5,6.5,,,Vis.,HE,,,,,,,,V,,,,CH CYG,,STD,,,,
2438794.4,6.8,,,Vis.,MCE,,,,,,,,V,,,,CH CYG,,STD,,,,
2438795.0,6.4,,,Vis.,PO,,,,,,,,V,,,,CH CYG,,STD,,,,
2438804.4,7.0,,,Vis.,MCE,,,,,,,,V,,,,CH CYG,,STD,,,,
2438810.0,6.7,,,Vis.,PO,,,,,,,,V,,,,CH CYG,,STD,,,,
2438815.4,6.9,,,Vis.,MCE,,,,,,,,V,,,,CH CYG,,STD,,,,
2438818.9,6.8,,,Vis.,PO,,,,,,,,V,,,,CH CYG,,STD,,,,
2438819.9,6.7,,,Vis.,OMM,,,,,,,,V,,,,CH CYG,,STD,,,,
2438829.3,7.1,,,Vis.,MCE,,,,,,,,V,,,,CH CYG,,STD,,,,
2438829.9,6.9,,,Vis.,PO,,,,,,,,V,,,,CH CYG,,STD,,,,
2438832.6,7.3,,,Vis.,OV,,,,,,,,V,,,,CH CYG,,STD,,,,
2438838.9,7.0,,,Vis.,PO,,,,,,,,V,,,,CH CYG,,STD,,,,
2438847.9,6.8,,,Vis.,OMM,,,,,,,,V,,,,CH CYG,,STD,,,,
2438851.6,7.1,,,Vis.,OV,,,,,,,,V,,,,CH CYG,,STD,,,,
2438853.2,7.3,,,Vis.,OA,,,,,,,,V,,,,CH CYG,,STD,,,,
2438854.2,7.4,,,Vis.,OA,,,,,,,,V,,,,CH CYG,,STD,,,,
2438856.3,7.2,,,Vis.,MCE,,,,,,,,V,,,,CH CYG,,STD,,,,
2438858.1,7.5,,,Vis.,OA,,,,,,,,V,,,,CH CYG,,STD,,,,
2438859.9,6.8,,,Vis.,PO,,,,,,,,V,,,,CH CYG,,STD,,,,
2438861.6,7.1,,,Vis.,OV,,,,,,,,V,,,,CH CYG,,STD,,,,
2438862.8,6.7,,,Vis.,KRS,,,,,,,,V,,,,CH CYG,,STD,,,,
2438867.9,6.7,,,Vis.,PO,,,,,,,,V,,,,CH CYG,,STD,,,,
2438874.9,6.6,,,Vis.,PO,,,,,,,,V,,,,CH CYG,,STD,,,,
2438876.1,6.5,,,Vis.,MCE,,,,,,,,V,,,,CH CYG,,STD,,,,
2438881.6,6.8,,,Vis.,OV,,,,,,,,V,,,,CH CYG,,STD,,,,
2438881.8,6.1,,,Vis.,MUM,,,,,,,,V,,,,CH CYG,,STD,,,,
2438882.8,6.6,,,Vis.,ROH,,,,,,,,V,,,,CH CYG,,STD,,,,
2438882.9,6.4,,,Vis.,PO,,,,,,,,V,,,,CH CYG,,STD,,,,
2438883.9,6.5,,,Vis.,MOR,,,,,,,,V,,,,CH CYG,,STD,,,,
2438885.1,6.3,,,Vis.,MCE,,,,,,,,V,,,,CH CYG,,STD,,,,
2438887.5,6.1,,,Vis.,RW,,,,,,,,V,,,,CH CYG,,STD,,,,
2438887.9,6.6,,,Vis.,ROH,,,,,,,,V,,,,CH CYG,,STD,,,,
2438892.2,6.3,,,Vis.,MCE,,,,,,,,V,,,,CH CYG,,STD,,,,
2438893.5,6.0,,,Vis.,RW,,,,,,,,V,,,,CH CYG,,STD,,,,
2438893.9,6.4,,,Vis.,PO,,,,,,,,V,,,,CH CYG,,STD,,,,
2438898.9,6.5,,,Vis.,ROH,,,,,,,,V,,,,CH CYG,,STD,,,,
2438901.6,6.8,,,Vis.,LCA,,,,,,,,V,,,,CH CYG,,STD,,,,
2438904.9,6.4,,,Vis.,PO,,,,,,,,V,,,,CH CYG,,STD,,,,
2438905.1,6.4,,,Vis.,MCE,,,,,,,,V,,,,CH CYG,,STD,,,,
2438905.4,6.2,,,Vis.,RW,,,,,,,,V,,,,CH CYG,,STD,,,,
2438909.7,6.5,,,Vis.,DOK,,,,,,,,V,,,,CH CYG,,STD,,,,
2438909.9,6.5,,,Vis.,AC,,,,,,,,V,,,,CH CYG,,STD,,,,
2438910.6,6.7,,,Vis.,LCA,,,,,,,,V,,,,CH CYG,,STD,,,,
2438910.6,6.5,,,Vis.,OV,,,,,,,,V,,,,CH CYG,,STD,,,,
2438911.7,6.6,,,Vis.,FS,,,,,,,,V,,,,CH CYG,,STD,,,,
2438912.7,6.5,,,Vis.,PO,,,,,,,,V,,,,CH CYG,,STD,,,,
2438913.4,6.1,,,Vis.,RW,,,,,,,,V,,,,CH CYG,,STD,,,,
2438914.8,6.5,,,Vis.,KRS,,,,,,,,V,,,,CH CYG,,STD,,,,
2438915.9,6.6,,,Vis.,ROH,,,,,,,,V,,,,CH CYG,,STD,,,,
2438916.6,6.0,,,Vis.,FS,,,,,,,,V,,,,CH CYG,,STD,,,,
2438916.6,6.5,,,Vis.,LCA,,,,,,,,V,,,,CH CYG,,STD,,,,
2438916.6,6.6,,,Vis.,OV,,,,,,,,V,,,,CH CYG,,STD,,,,
2438916.7,6.5,,,Vis.,DOK,,,,,,,,V,,,,CH CYG,,STD,,,,
2438917.6,6.3,,,Vis.,HP,,,,,,,,V,,,,CH CYG,,STD,,,,
2438921.9,6.7,,,Vis.,PO,,,,,,,,V,,,,CH CYG,,STD,,,,
2438922.6,6.3,,,Vis.,FS,,,,,,,,V,,,,CH CYG,,STD,,,,
2438923.9,7.0,,,Vis.,AC,,,,,,,,V,,,,CH CYG,,STD,,,,
2438924.6,6.6,,,Vis.,LCA,,,,,,,,V,,,,CH CYG,,STD,,,,
2438924.7,6.7,,,Vis.,FS,,,,,,,,V,,,,CH CYG,,STD,,,,
2438927.7,6.8,,,Vis.,HR,,,,,,,,V,,,,CH CYG,,STD,,,,
2438928.6,7.0,,,Vis.,HP,,,,,,,,V,,,,CH CYG,,STD,,,,
2438928.7,6.4,,,Vis.,MUM,,,,,,,,V,,,,CH CYG,,STD,,,,
2438928.7,6.6,,,Vis.,NS,,,,,,,,V,,,,CH CYG,,STD,,,,
2438930.6,6.8,,,Vis.,FS,,,,,,,,V,,,,CH CYG,,STD,,,,
2438931.5,6.1,,,Vis.,RW,,,,,,,,V,,,,CH CYG,,STD,,,,
2438931.6,7.0,,,Vis.,PO,,,,,,,,V,,,,CH CYG,,STD,,,,
2438931.7,6.2,,,Vis.,DOK,,,,,,,,V,,,,CH CYG,,STD,,,,
2438931.7,6.9,,,Vis.,HE,,,,,,,,V,,,,CH CYG,,STD,,,,
2438931.8,6.8,,,Vis.,BJE,,,,,,,,V,,,,CH CYG,,STD,,,,
2438932.6,6.6,,,Vis.,CD,,,,,,,,V,,,,CH CYG,,STD,,,,
2438932.6,7.0,,,Vis.,OV,,,,,,,,V,,,,CH CYG,,STD,,,,
2438932.7,6.8,,,Vis.,HE,,,,,,,,V,,,,CH CYG,,STD,,,,
2438933.6,6.8,,,Vis.,FS,,,,,,,,V,,,,CH CYG,,STD,,,,
2438933.9,6.8,,,Vis.,ROH,,,,,,,,V,,,,CH CYG,,STD,,,,
2438935.7,6.6,,,Vis.,AC,,,,,,,,V,,,,CH CYG,,STD,,,,
2438936.6,7.0,,,Vis.,FS,,,,,,,,V,,,,CH CYG,,STD,,,,
2438936.6,7.1,,,Vis.,HE,,,,,,,,V,,,,CH CYG,,STD,,,,
2438936.6,7.8,,,Vis.,LCA,,,,,,,,V,,,,CH CYG,,STD,,,,
2438937.6,7.2,,,Vis.,BSV,,,,,,,,V,,,,CH CYG,,STD,,,,
2438937.7,6.8,,,Vis.,HE,,,,,,,,V,,,,CH CYG,,STD,,,,
2438937.7,7.4,,,Vis.,MOR,,,,,,,,V,,,,CH CYG,,STD,,,,
2438938.6,7.1,,,Vis.,OV,,,,,,,,V,,,,CH CYG,,STD,,,,
2438938.6,7.0,,,Vis.,UL,,,,,,,,V,,,,CH CYG,,STD,,,,
2438938.7,7.6,,,Vis.,HE,,,,,,,,V,,,,CH CYG,,STD,,,,
2438938.7,7.0,,,Vis.,STA,,,,,,,,V,,,,CH CYG,,STD,,,,
2438939.6,7.0,,,Vis.,FS,,,,,,,,V,,,,CH CYG,,STD,,,,
2438940.9,6.9,,,Vis.,PO,,,,,,,,V,,,,CH CYG,,STD,,,,
2438941.9,7.3,,,Vis.,ROH,,,,,,,,V,,,,CH CYG,,STD,,,,
2438942.7,6.8,,,Vis.,KRS,,,,,,,,V,,,,CH CYG,,STD,,,,
2438943.0,7.2,,,Vis.,MCE,,,,,,,,V,,,,CH CYG,,STD,,,,
2438943.6,7.1,,,Vis.,FS,,,,,,,,V,,,,CH CYG,,STD,,,,
2438943.6,7.7,,,Vis.,HE,,,,,,,,V,,,,CH CYG,,STD,,,,
2438945.5,6.4,,,Vis.,RW,,,,,,,,V,,,,CH CYG,,STD,,,,
2438945.6,7.3,,,Vis.,FS,,,,,,,,V,,,,CH CYG,,STD,,,,
2438945.6,7.5,,,Vis.,HE,,,,,,,,V,,,,CH CYG,,STD,,,,
2438945.6,7.2,,,Vis.,OV,,,,,,,,V,,,,CH CYG,,STD,,,,
2438945.7,7.6,,,Vis.,AC,,,,,,,,V,,,,CH CYG,,STD,,,,
2438945.7,7.3,,,Vis.,MOR,,,,,,,,V,,,,CH CYG,,STD,,,,
2438945.7,6.8,,,Vis.,MU,,,,,,,,V,,,,CH CYG,,STD,,,,
2438946.6,7.5,,,Vis.,BRJ,,,,,,,,V,,,,CH CYG,,STD,,,,
2438948.6,7.7,,,Vis.,LCA,,,,,,,,V,,,,CH CYG,,STD,,,,
2438949.6,6.7,,,Vis.,FS,,,,,,,,V,,,,CH CYG,,STD,,,,
2438949.7,7.1,,,Vis.,CR,,,,,,,,V,,,,CH CYG,,STD,,,,
2438949.7,7.0,,,Vis.,KRS,,,,,,,,V,,,,CH CYG,,STD,,,,
2438950.6,7.1,,,Vis.,PO,,,,,,,,V,,,,CH CYG,,STD,,,,
2438950.7,7.0,,,Vis.,WIW,,,,,,,,V,,,,CH CYG,,STD,,,,
2438951.6,7.3,,,Vis.,HET,,,,,,,,V,,,,CH CYG,,STD,,,,
2438953.4,6.5,,,Vis.,RW,,,,,,,,V,,,,CH CYG,,STD,,,,
2438953.6,7.5,,,Vis.,FS,,,,,,,,V,,,,CH CYG,,STD,,,,
2438954.6,7.6,,,Vis.,LCA,,,,,,,,V,,,,CH CYG,,STD,,,,
2438955.7,7.4,,,Vis.,HE,,,,,,,,V,,,,CH CYG,,STD,,,,
2438956.6,7.2,,,Vis.,FS,,,,,,,,V,,,,CH CYG,,STD,,,,
2438957.6,7.5,,,Vis.,BRJ,,,,,,,,V,,,,CH CYG,,STD,,,,
2438958.5,6.5,,,Vis.,RW,,,,,,,,V,,,,CH CYG,,STD,,,,
2438958.7,6.9,,,Vis.,PO,,,,,,,,V,,,,CH CYG,,STD,,,,
2438960.7,7.5,,,Vis.,HE,,,,,,,,V,,,,CH CYG,,STD,,,,
2438960.7,8.0,,,Vis.,HR,,,,,,,,V,,,,CH CYG,,STD,,,,
2438961.4,7.0,,,Vis.,LK,,,,,,,,V,,,,CH CYG,,STD,,,,
2438961.6,6.8,,,Vis.,FS,,,,,,,,V,,,,CH CYG,,STD,,,,
2438961.7,7.6,,,Vis.,HE,,,,,,,,V,,,,CH CYG,,STD,,,,
2438961.7,7.5,,,Vis.,HP,,,,,,,,V,,,,CH CYG,,STD,,,,
2438961.7,7.2,,,Vis.,MOR,,,,,,,,V,,,,CH CYG,,STD,,,,
2438963.6,6.9,,,Vis.,FS,,,,,,,,V,,,,CH CYG,,STD,,,,
2438963.6,7.7,,,Vis.,HE,,,,,,,,V,,,,CH CYG,,STD,,,,
2438963.6,7.2,,,Vis.,OV,,,,,,,,V,,,,CH CYG,,STD,,,,
2438964.7,6.8,,,Vis.,WIW,,,,,,,,V,,,,CH CYG,,STD,,,,
2438966.7,6.6,,,Vis.,BZC,,,,,,,,V,,,,CH CYG,,STD,,,,
2438966.7,7.1,,,Vis.,KRS,,,,,,,,V,,,,CH CYG,,STD,,,,
2438967.6,7.3,,,Vis.,FS,,,,,,,,V,,,,CH CYG,,STD,,,,
2438967.7,6.8,,,Vis.,MU,,,,,,,,V,,,,CH CYG,,STD,,,,
2438968.6,7.6,,,Vis.,BRJ,,,,,,,,V,,,,CH CYG,,STD,,,,
2438968.6,7.7,,,Vis.,HE,,,,,,,,V,,,,CH CYG,,STD,,,,
2438968.6,7.3,,,Vis.,HET,,,,,,,,V,,,,CH CYG,,STD,,,,
2438969.0,7.0,,,Vis.,MCE,,,,,,,,V,,,,CH CYG,,STD,,,,
2438969.6,7.0,,,Vis.,BM,,,,,,,,V,,,,CH CYG,,STD,,,,
2438971.6,6.5,,,Vis.,FS,,,,,,,,V,,,,CH CYG,,STD,,,,
2438971.6,7.1,,,Vis.,OV,,,,,,,,V,,,,CH CYG,,STD,,,,
2438971.7,6.8,,,Vis.,WIW,,,,,,,,V,,,,CH CYG,,STD,,,,
2438972.6,7.3,,,Vis.,DMR,,,,,,,,V,,,,CH CYG,,STD,,,,
2438973.7,6.4,,,Vis.,DOK,,,,,,,,V,,,,CH CYG,,STD,,,,
2438973.7,7.5,,,Vis.,HP,,,,,,,,V,,,,CH CYG,,STD,,,,
2438974.5,6.4,,,Vis.,RW,,,,,,,,V,,,,CH CYG,,STD,,,,
2438974.7,7.6,,,Vis.,AC,,,,,,,,V,,,,CH CYG,,STD,,,,
2438975.0,7.1,,,Vis.,MCE,,,,,,,,V,,,,CH CYG,,STD,,,,
2438975.6,6.8,,,Vis.,PO,,,,,,,,V,,,,CH CYG,,STD,,,,
2438976.6,7.0,,,Vis.,OV,,,,,,,,V,,,,CH CYG,,STD,,,,
2438976.7,6.8,,,Vis.,BSV,,,,,,,,V,,,,CH CYG,,STD,,,,
2438977.7,7.0,,,Vis.,KRS,,,,,,,,V,,,,CH CYG,,STD,,,,
2438978.4,7.6,,,Vis.,LK,,,,,,,,V,,,,CH CYG,,STD,,,,
2438979.5,6.2,,,Vis.,RW,,,,,,,,V,,,,CH CYG,,STD,,,,
2438979.8,6.5,,,Vis.,CHR,,,,,,,,V,,,,CH CYG,,STD,,,,
2438980.0,6.8,,,Vis.,MCE,,,,,,,,V,,,,CH CYG,,STD,,,,
2438980.6,7.4,,,Vis.,HE,,,,,,,,V,,,,CH CYG,,STD,,,,
2438983.6,6.5,,,Vis.,FS,,,,,,,,V,,,,CH CYG,,STD,,,,
2438983.6,6.5,,,Vis.,LCA,,,,,,,,V,,,,CH CYG,,STD,,,,
2438984.6,6.4,,,Vis.,FS,,,,,,,,V,,,,CH CYG,,STD,,,,
2438984.7,6.5,,,Vis.,CHR,,,,,,,,V,,,,CH CYG,,STD,,,,
2438985.6,7.0,,,Vis.,BRJ,,,,,,,,V,,,,CH CYG,,STD,,,,
2438985.6,7.0,,,Vis.,HET,,,,,,,,V,,,,CH CYG,,STD,,,,
2438986.8,6.6,,,Vis.,PO,,,,,,,,V,,,,CH CYG,,STD,,,,
2438987.6,7.0,,,Vis.,BZC,,,,,,,,V,,,,CH CYG,,STD,,,,
2438987.7,6.7,,,Vis.,CHR,,,,,,,,V,,,,CH CYG,,STD,,,,
2438988.6,6.6,,,Vis.,FS,,,,,,,,V,,,,CH CYG,,STD,,,,
2438988.6,7.0,,,Vis.,OV,,,,,,,,V,,,,CH CYG,,STD,,,,
2438988.7,6.5,,,Vis.,CHR,,,,,,,,V,,,,CH CYG,,STD,,,,
2438988.7,6.6,,,Vis.,MU,,,,,,,,V,,,,CH CYG,,STD,,,,
2438991.0,6.9,,,Vis.,MCE,,,,,,,,V,,,,CH CYG,,STD,,,,
2438991.8,7.4,,,Vis.,AC,,,,,,,,V,,,,CH CYG,,STD,,,,
2438992.6,7.0,,,Vis.,DMR,,,,,,,,V,,,,CH CYG,,STD,,,,
2438992.6,6.6,,,Vis.,FS,,,,,,,,V,,,,CH CYG,,STD,,,,
2438993.6,6.4,,,Vis.,LCA,,,,,,,,V,,,,CH CYG,,STD,,,,
2438993.7,7.0,,,Vis.,BSV,,,,,,,,V,,,,CH CYG,,STD,,,,
2438993.7,6.6,,,Vis.,CHR,,,,,,,,V,,,,CH CYG,,STD,,,,
2438994.4,6.4,,,Vis.,RW,,,,,,,,V,,,,CH CYG,,STD,,,,
2438994.6,6.8,,,Vis.,PO,,,,,,,,V,,,,CH CYG,,STD,,,,
2438994.7,6.8,,,Vis.,BJE,,,,,,,,V,,,,CH CYG,,STD,,,,
2438994.7,6.6,,,Vis.,CHR,,,,,,,,V,,,,CH CYG,,STD,,,,
2438995.8,7.2,,,Vis.,KRS,,,,,,,,V,,,,CH CYG,,STD,,,,
2438996.0,7.0,,,Vis.,MCE,,,,,,,,V,,,,CH CYG,,STD,,,,
2438996.6,6.7,,,Vis.,HP,,,,,,,,V,,,,CH CYG,,STD,,,,
2438996.6,6.8,,,Vis.,OV,,,,,,,,V,,,,CH CYG,,STD,,,,
2438996.7,7.8,,,Vis.,SRT,,,,,,,,V,,,,CH CYG,,STD,,,,
2438997.6,7.1,,,Vis.,BRJ,,,,,,,,V,,,,CH CYG,,STD,,,,
2438997.6,6.9,,,Vis.,BZC,,,,,,,,V,,,,CH CYG,,STD,,,,
2438997.6,6.6,,,Vis.,FS,,,,,,,,V,,,,CH CYG,,STD,,,,
2438997.7,6.5,,,Vis.,CHR,,,,,,,,V,,,,CH CYG,,STD,,,,
2438999.6,7.5,,,Vis.,HE,,,,,,,,V,,,,CH CYG,,STD,,,,
2439000.6,6.7,,,Vis.,WSH,,,,,,,,V,,,,CH CYG,,STD,,,,
2439001.6,6.7,,,Vis.,FS,,,,,,,,V,,,,CH CYG,,STD,,,,
2439002.6,8.0,,,Vis.,DOK,,,,,,,,V,,,,CH CYG,,STD,,,,
2439002.6,7.7,,,Vis.,HE,,,,,,,,V,,,,CH CYG,,STD,,,,
2439002.6,7.7,,,Vis.,LS,,,,,,,,V,,,,CH CYG,,STD,,,,
2439003.6,7.5,,,Vis.,HP,,,,,,,,V,,,,CH CYG,,STD,,,,
2439003.6,7.1,,,Vis.,PO,,,,,,,,V,,,,CH CYG,,STD,,,,
2439004.5,6.9,,,Vis.,RW,,,,,,,,V,,,,CH CYG,,STD,,,,
2439004.6,6.8,,,Vis.,LCA,,,,,,,,V,,,,CH CYG,,STD,,,,
2439005.6,7.0,,,Vis.,FS,,,,,,,,V,,,,CH CYG,,STD,,,,
2439006.6,7.8,,,Vis.,HE,,,,,,,,V,,,,CH CYG,,STD,,,,
2439006.6,7.0,,,Vis.,HP,,,,,,,,V,,,,CH CYG,,STD,,,,
2439006.6,7.1,,,Vis.,OV,,,,,,,,V,,,,CH CYG,,STD,,,,
2439007.6,7.7,,,Vis.,HE,,,,,,,,V,,,,CH CYG,,STD,,,,
2439007.6,7.7,,,Vis.,STA,,,,,,,,V,,,,CH CYG,,STD,,,,
2439007.6,7.2,,,Vis.,UL,,,,,,,,V,,,,CH CYG,,STD,,,,
2439009.6,7.4,,,Vis.,FS,,,,,,,,V,,,,CH CYG,,STD,,,,
2439010.6,7.9,,,Vis.,LCA,,,,,,,,V,,,,CH CYG,,STD,,,,
2439010.6,7.2,,,Vis.,PO,,,,,,,,V,,,,CH CYG,,STD,,,,
2439010.92,7.4,,,Vis.,ROH,,,,,,,,V,,,,CH CYG,,STD,,,,
2439013.5,7.4,,,Vis.,FS,,,,,,,,V,,,,CH CYG,,STD,,,,
2439017.9,7.5,,,Vis.,OMM,,,,,,,,V,,,,CH CYG,,STD,,,,
2439018.6,7.7,,,Vis.,BRJ,,,,,,,,V,,,,CH CYG,,STD,,,,
2439018.6,7.9,,,Vis.,HE,,,,,,,,V,,,,CH CYG,,STD,,,,
2439019.5,7.7,,,Vis.,STA,,,,,,,,V,,,,CH CYG,,STD,,,,
2439019.6,7.9,,,Vis.,HE,,,,,,,,V,,,,CH CYG,,STD,,,,
2439022.6,8.0,,,Vis.,HE,,,,,,,,V,,,,CH CYG,,STD,,,,
2439022.7,7.3,,,Vis.,PO,,,,,,,,V,,,,CH CYG,,STD,,,,
2439024.4,7.3,,,Vis.,RW,,,,,,,,V,,,,CH CYG,,STD,,,,
2439025.6,7.8,,,Vis.,LCA,,,,,,,,V,,,,CH CYG,,STD,,,,
2439026.6,7.5,,,Vis.,OV,,,,,,,,V,,,,CH CYG,,STD,,,,
2439027.5,8.0,,,Vis.,FS,,,,,,,,V,,,,CH CYG,,STD,,,,
2439028.6,7.2,,,Vis.,KRS,,,,,,,,V,,,,CH CYG,,STD,,,,
2439028.7,7.6,,,Vis.,MJ,,,,,,,,V,,,,CH CYG,,STD,,,,
2439028.8,7.3,,,Vis.,BJE,,,,,,,,V,,,,CH CYG,,STD,,,,
2439029.6,8.0,,,Vis.,HE,,,,,,,,V,,,,CH CYG,,STD,,,,
2439029.6,7.5,,,Vis.,HP,,,,,,,,V,,,,CH CYG,,STD,,,,
2439029.7,7.7,,,Vis.,BRJ,,,,,,,,V,,,,CH CYG,,STD,,,,
2439029.7,7.7,,,Vis.,BSV,,,,,,,,V,,,,CH CYG,,STD,,,,
2439029.7,7.3,,,Vis.,MOR,,,,,,,,V,,,,CH CYG,,STD,,,,
2439030.6,7.8,,,Vis.,STA,,,,,,,,V,,,,CH CYG,,STD,,,,
2439031.6,7.8,,,Vis.,DOK,,,,,,,,V,,,,CH CYG,,STD,,,,
2439032.6,7.8,,,Vis.,LCA,,,,,,,,V,,,,CH CYG,,STD,,,,
2439032.7,7.2,,,Vis.,BM,,,,,,,,V,,,,CH CYG,,STD,,,,
2439035.7,7.2,,,Vis.,FS,,,,,,,,V,,,,CH CYG,,STD,,,,
2439035.8,8.0,,,Vis.,MJ,,,,,,,,V,,,,CH CYG,,STD,,,,
2439036.5,7.4,,,Vis.,PO,,,,,,,,V,,,,CH CYG,,STD,,,,
2439036.6,7.9,,,Vis.,HE,,,,,,,,V,,,,CH CYG,,STD,,,,
2439036.6,8.0,,,Vis.,MOR,,,,,,,,V,,,,CH CYG,,STD,,,,
2439036.6,7.5,,,Vis.,OV,,,,,,,,V,,,,CH CYG,,STD,,,,
2439038.7,7.5,,,Vis.,HP,,,,,,,,V,,,,CH CYG,,STD,,,,
2439039.6,8.0,,,Vis.,LCA,,,,,,,,V,,,,CH CYG,,STD,,,,
2439040.6,8.0,,,Vis.,STA,,,,,,,,V,,,,CH CYG,,STD,,,,
2439040.6,7.2,,,Vis.,THR,,,,,,,,V,,,,CH CYG,,STD,,,,
2439043.6,7.3,,,Vis.,PO,,,,,,,,V,,,,CH CYG,,STD,,,,
2439045.8,7.7,,,Vis.,MJ,,,,,,,,V,,,,CH CYG,,STD,,,,
2439046.6,7.8,,,Vis.,HE,,,,,,,,V,,,,CH CYG,,STD,,,,
2439046.6,7.8,,,Vis.,LCA,,,,,,,,V,,,,CH CYG,,STD,,,,
2439047.6,7.7,,,Vis.,BRJ,,,,,,,,V,,,,CH CYG,,STD,,,,
2439047.6,7.6,,,Vis.,FS,,,,,,,,V,,,,CH CYG,,STD,,,,
2439047.6,7.8,,,Vis.,HE,,,,,,,,V,,,,CH CYG,,STD,,,,
2439048.6,7.9,,,Vis.,HE,,,,,,,,V,,,,CH CYG,,STD,,,,
