JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transfomed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping Method,ADS Reference,Digitizer,Credit
2446328.3,13.6,,,Vis.,VET,,,,,,,,V,,,,V751 CYG,AFOEV,STD,,,,
2446329.43,13.7,,,Vis.,LGT,,,,,,,,V,,,,V751 CYG,,STD,,,,
2446332.34,13.7,,,Vis.,LGT,,,,,,,,V,,,,V751 CYG,,STD,,,,
2446333.31,13.7,,,Vis.,LGT,,,,,,,,V,,,,V751 CYG,,STD,,,,
2446334.32,13.8,,,Vis.,LGT,,,,,,,,V,,,,V751 CYG,,STD,,,,
2446335.33,13.8,,,Vis.,LGT,,,,,,,,V,,,,V751 CYG,,STD,,,,
2446337.32,13.8,,,Vis.,LGT,,,,,,,,V,,,,V751 CYG,,STD,,,,
2446342.33,13.8,,,Vis.,LGT,,,,,,,,V,,,,V751 CYG,,STD,,,,
2446346.4,13.3,,,Vis.,VET,,,,,,,,V,,,,V751 CYG,AFOEV,STD,,,,
2446347.4,13.6,,,Vis.,VET,,,,,,,,V,,,,V751 CYG,AFOEV,STD,,,,
2446349.4,13.5,,,Vis.,VET,,,,,,,,V,,,,V751 CYG,AFOEV,STD,,,,
2446357.3,13.7,,,Vis.,VET,,,,,,,,V,,,,V751 CYG,AFOEV,STD,,,,
2446381.3,13.6,,,Vis.,VET,,,,,,,,V,,,,V751 CYG,AFOEV,STD,,,,
2446382.4,13.7,,,Vis.,VET,,,,,,,,V,,,,V751 CYG,AFOEV,STD,,,,
2446383.32,13.8,,,Vis.,LGT,,,,,,,,V,,,,V751 CYG,,STD,,,,
2446383.8,13.7,,,Vis.,BYD,,,,,,,,V,,,,V751 CYG,,STD,,,,
2446384.33,13.8,,,Vis.,LGT,,,,,,,,V,,,,V751 CYG,,STD,,,,
2446386.33,13.9,,,Vis.,LGT,,,,,,,,V,,,,V751 CYG,,STD,,,,
2446387.5,13.7,,,Vis.,SCE,,,,,,,,V,,,,V751 CYG,,STD,,,,
2446387.7,14.0,,,Vis.,GFB,,,,,,,,V,,,,V751 CYG,,STD,,,,
2446402.2,13.7,,,Vis.,VET,,,,,,,,V,,,,V751 CYG,AFOEV,STD,,,,
2446410.3,13.8,,,Vis.,VET,,,,,,,,V,,,,V751 CYG,AFOEV,STD,,,,
2446410.32,13.8,,,Vis.,LGT,,,,,,,,V,,,,V751 CYG,,STD,,,,
2446411.32,13.8,,,Vis.,LGT,,,,,,,,V,,,,V751 CYG,,STD,,,,
2446414.33,13.8,,,Vis.,LGT,,,,,,,,V,,,,V751 CYG,,STD,,,,
2446415.3,13.8,,,Vis.,LGT,,,,,,,,V,,,,V751 CYG,,STD,,,,
2446416.3,13.8,,,Vis.,LGT,,,,,,,,V,,,,V751 CYG,,STD,,,,
2446418.29,13.7,,,Vis.,LGT,,,,,,,,V,,,,V751 CYG,,STD,,,,
2446421.2,13.8,,,Vis.,VET,,,,,,,,V,,,,V751 CYG,AFOEV,STD,,,,
2446430.2,13.7,,,Vis.,VET,,,,,,,,V,,,,V751 CYG,AFOEV,STD,,,,
2446443.25,13.5,,,Vis.,LGT,,,,,,,,V,,,,V751 CYG,,STD,,,,
2446606.4,13.7,,,Vis.,VET,,,,,,,,V,,,,V751 CYG,AFOEV,STD,,,,
2446611.4,13.7,,,Vis.,VET,,,,,,,,V,,,,V751 CYG,AFOEV,STD,,,,
2446613.4,13.7,,,Vis.,VET,,,,,,,,V,,,,V751 CYG,AFOEV,STD,,,,
2446615.4,13.8,,,Vis.,VET,,,,,,,,V,,,,V751 CYG,AFOEV,STD,,,,
2446621.4,13.7,,,Vis.,VET,,,,,,,,V,,,,V751 CYG,AFOEV,STD,,,,
2446622.4,13.7,,,Vis.,VET,,,,,,,,V,,,,V751 CYG,AFOEV,STD,,,,
2446627.4,13.8,,,Vis.,VET,,,,,,,,V,,,,V751 CYG,AFOEV,STD,,,,
2446629.9,<13.5,,,Vis.,HK,,,,,,,,V,,,,V751 CYG,,STD,,,,
2446639.4,13.7,,,Vis.,VET,,,,,,,,V,,,,V751 CYG,AFOEV,STD,,,,
2446641.4,13.8,,,Vis.,VET,,,,,,,,V,,,,V751 CYG,AFOEV,STD,,,,
2446644.4,13.8,,,Vis.,VET,,,,,,,,V,,,,V751 CYG,AFOEV,STD,,,,
2446645.4,13.7,,,Vis.,VET,,,,,,,,V,,,,V751 CYG,AFOEV,STD,,,,
2446648.4,13.7,,,Vis.,VET,,,,,,,,V,,,,V751 CYG,AFOEV,STD,,,,
2446649.4,13.6,,,Vis.,VET,,,,,,,,V,,,,V751 CYG,AFOEV,STD,,,,
2446650.4,13.6,,,Vis.,VET,,,,,,,,V,,,,V751 CYG,AFOEV,STD,,,,
2446655.4,13.7,,,Vis.,VET,,,,,,,,V,,,,V751 CYG,AFOEV,STD,,,,
2446657.4,13.7,,,Vis.,VET,,,,,,,,V,,,,V751 CYG,AFOEV,STD,,,,
2446670.4,13.7,,,Vis.,VET,,,,,,,,V,,,,V751 CYG,AFOEV,STD,,,,
2446672.4,13.7,,,Vis.,VET,,,,,,,,V,,,,V751 CYG,AFOEV,STD,,,,
2446674.4,13.7,,,Vis.,VET,,,,,,,,V,,,,V751 CYG,AFOEV,STD,,,,
2446676.3,13.7,,,Vis.,VET,,,,,,,,V,,,,V751 CYG,AFOEV,STD,,,,
2446677.3,13.7,,,Vis.,VET,,,,,,,,V,,,,V751 CYG,AFOEV,STD,,,,
2446681.3,13.7,,,Vis.,VET,,,,,,,,V,,,,V751 CYG,AFOEV,STD,,,,
2446682.3,13.7,,,Vis.,VET,,,,,,,,V,,,,V751 CYG,AFOEV,STD,,,,
2446684.3,13.7,,,Vis.,VET,,,,,,,,V,,,,V751 CYG,AFOEV,STD,,,,
2446701.3,13.7,,,Vis.,VET,,,,,,,,V,,,,V751 CYG,AFOEV,STD,,,,
2446705.4,13.6,,,Vis.,VET,,,,,,,,V,,,,V751 CYG,AFOEV,STD,,,,
2446737.2,13.4,,,Vis.,VET,,,,,,,,V,,,,V751 CYG,AFOEV,STD,,,,
2446738.3,13.4,,,Vis.,VET,,,,,,,,V,,,,V751 CYG,AFOEV,STD,,,,
2446739.7,<13.5,,,Vis.,HK,,,,,,,,V,,,,V751 CYG,,STD,,,,
2446742.3,13.6,,,Vis.,VET,,,,,,,,V,,,,V751 CYG,AFOEV,STD,,,,
2446747.2,13.6,,,Vis.,VET,,,,,,,,V,,,,V751 CYG,AFOEV,STD,,,,
2446754.2,13.7,,,Vis.,VET,,,,,,,,V,,,,V751 CYG,AFOEV,STD,,,,
2446761.2,13.4,,,Vis.,VET,,,,,,,,V,,,,V751 CYG,AFOEV,STD,,,,
2446762.4,13.3,,,Vis.,VET,,,,,,,,V,,,,V751 CYG,AFOEV,STD,,,,
2446767.3,13.4,,,Vis.,VET,,,,,,,,V,,,,V751 CYG,AFOEV,STD,,,,
2446771.4,13.4,,,Vis.,VET,,,,,,,,V,,,,V751 CYG,AFOEV,STD,,,,
2446775.3,13.3,,,Vis.,VET,,,,,,,,V,,,,V751 CYG,AFOEV,STD,,,,
2446968.9,<13.5,,,Vis.,HK,,,,,,,,V,,,,V751 CYG,,STD,,,,
2446992.8,<13.5,,,Vis.,HK,,,,,,,,V,,,,V751 CYG,,STD,,,,
2447024.41,<14.2,,,Vis.,OJR,,,,,,,,V,,,,V751 CYG,,STD,,,,
2447025.42,<14.2,,,Vis.,OJR,,,,,,,,V,,,,V751 CYG,,STD,,,,
2447026.4,<14.2,,,Vis.,OJR,,,,,,,,V,,,,V751 CYG,,STD,,,,
2447027.4,<14.2,,,Vis.,OJR,,,,,,,,V,,,,V751 CYG,,STD,,,,
2447028.41,<14.2,,,Vis.,OJR,,,,,,,,V,,,,V751 CYG,,STD,,,,
2447030.42,<14.2,,,Vis.,OJR,,,,,,,,V,,,,V751 CYG,,STD,,,,
2447032.49,14.0,,,Vis.,OJR,,,,,,,,V,,,,V751 CYG,,STD,,,,
2447033.46,13.9,,,Vis.,OJR,,,,,,,,V,,,,V751 CYG,,STD,,,,
2447034.49,13.8,,,Vis.,OJR,,,,,,,,V,,,,V751 CYG,,STD,,,,
2447036.7,<14.2,,,Vis.,KRS,,NA,,NA,,,,Z,,,,V751 CYG,AAVSO,STD,,,MQE,
2447038.38,13.8,,,Vis.,OJR,,,,,,,,V,,,,V751 CYG,,STD,,,,
2447039.31,13.8,,,Vis.,OJR,,,,,,,,V,,,,V751 CYG,,STD,,,,
2447039.8,13.6,,,Vis.,HK,,,,,,,,V,,,,V751 CYG,,STD,,,,
2447040.37,13.8,,,Vis.,OJR,,,,,,,,V,,,,V751 CYG,,STD,,,,
2447041.38,13.8,,,Vis.,OJR,,,,,,,,V,,,,V751 CYG,,STD,,,,
2447042.39,13.8,,,Vis.,OJR,,,,,,,,V,,,,V751 CYG,,STD,,,,
2447043.4,13.8,,,Vis.,OJR,,,,,,,,V,,,,V751 CYG,,STD,,,,
2447044.38,13.8,,,Vis.,OJR,,,,,,,,V,,,,V751 CYG,,STD,,,,
2447045.38,13.8,,,Vis.,OJR,,,,,,,,V,,,,V751 CYG,,STD,,,,
2447046.38,13.8,,,Vis.,OJR,,,,,,,,V,,,,V751 CYG,,STD,,,,
2447047.38,13.8,,,Vis.,OJR,,,,,,,,V,,,,V751 CYG,,STD,,,,
2447048.38,13.8,,,Vis.,OJR,,,,,,,,V,,,,V751 CYG,,STD,,,,
2447049.38,13.8,,,Vis.,OJR,,,,,,,,V,,,,V751 CYG,,STD,,,,
2447050.38,13.8,,,Vis.,OJR,,,,,,,,V,,,,V751 CYG,,STD,,,,
2447051.38,13.8,,,Vis.,OJR,,,,,,,,V,,,,V751 CYG,,STD,,,,
2447052.38,13.8,,,Vis.,OJR,,,,,,,,V,,,,V751 CYG,,STD,,,,
2447053.39,13.8,,,Vis.,OJR,,,,,,,,V,,,,V751 CYG,,STD,,,,
2447054.38,13.8,,,Vis.,OJR,,,,,,,,V,,,,V751 CYG,,STD,,,,
2447055.37,13.8,,,Vis.,OJR,,,,,,,,V,,,,V751 CYG,,STD,,,,
2447055.37,13.7,,,Vis.,VET,,,,,,,,V,,,,V751 CYG,AFOEV,STD,,,,
2447056.37,13.7,,,Vis.,VET,,,,,,,,V,,,,V751 CYG,AFOEV,STD,,,,
2447056.38,13.8,,,Vis.,OJR,,,,,,,,V,,,,V751 CYG,,STD,,,,
2447057.38,13.8,,,Vis.,OJR,,,,,,,,V,,,,V751 CYG,,STD,,,,
2447059.38,13.8,,,Vis.,OJR,,,,,,,,V,,,,V751 CYG,,STD,,,,
2447060.39,13.8,,,Vis.,OJR,,,,,,,,V,,,,V751 CYG,,STD,,,,
2447061.37,13.6,,,Vis.,VET,,,,,,,,V,,,,V751 CYG,AFOEV,STD,,,,
2447063.8,<13.5,,,Vis.,HK,,,,,,,,V,,,,V751 CYG,,STD,,,,
2447064.7,14.2,,,Vis.,KRS,,,,,,,,V,,,,V751 CYG,,STD,,,,
2447065.4,13.8,,,Vis.,OJR,,,,,,,,V,,,,V751 CYG,,STD,,,,
2447066.42,13.8,,,Vis.,OJR,,,,,,,,V,,,,V751 CYG,,STD,,,,
2447067.33,13.8,,,Vis.,OJR,,,,,,,,V,,,,V751 CYG,,STD,,,,
2447077.42,13.8,,,Vis.,OJR,,,,,,,,V,,,,V751 CYG,,STD,,,,
2447080.36,13.8,,,Vis.,OJR,,,,,,,,V,,,,V751 CYG,,STD,,,,
2447081.36,13.8,,,Vis.,OJR,,,,,,,,V,,,,V751 CYG,,STD,,,,
2447085.39,13.0,,,Vis.,OJR,,,,,,,,V,,,,V751 CYG,,STD,,,,
2447086.38,13.0,,,Vis.,OJR,,,,,,,,V,,,,V751 CYG,,STD,,,,
2447088.36,13.5,,,Vis.,VET,,,,,,,,V,,,,V751 CYG,AFOEV,STD,,,,
2447111.41,13.8,,,Vis.,OJR,,,,,,,,V,,,,V751 CYG,,STD,,,,
2447114.35,13.8,,,Vis.,OJR,,,,,,,,V,,,,V751 CYG,,STD,,,,
2447114.6,<14.2,,,Vis.,KRS,,,,,,,,V,,,,V751 CYG,,STD,,,,
2447115.35,13.8,,,Vis.,OJR,,,,,,,,V,,,,V751 CYG,,STD,,,,
2447117.4,13.8,,,Vis.,OJR,,,,,,,,V,,,,V751 CYG,,STD,,,,
2447118.4,13.8,,,Vis.,OJR,,,,,,,,V,,,,V751 CYG,,STD,,,,
2447120.38,13.8,,,Vis.,OJR,,,,,,,,V,,,,V751 CYG,,STD,,,,
2447121.38,13.8,,,Vis.,OJR,,,,,,,,V,,,,V751 CYG,,STD,,,,
2447126.37,13.8,,,Vis.,OJR,,,,,,,,V,,,,V751 CYG,,STD,,,,
2447127.39,13.8,,,Vis.,OJR,,,,,,,,V,,,,V751 CYG,,STD,,,,
2447128.39,13.8,,,Vis.,OJR,,,,,,,,V,,,,V751 CYG,,STD,,,,
2447135.5,14.1,,,Vis.,KRS,,,,,,,,V,,,,V751 CYG,,STD,,,,
2447168.27,13.8,,,Vis.,OJR,,,,,,,,V,,,,V751 CYG,,STD,,,,
2447169.27,13.8,,,Vis.,OJR,,,,,,,,V,,,,V751 CYG,,STD,,,,
2447309.8,<13.5,,,Vis.,HK,,,,,,,,V,,,,V751 CYG,,STD,,,,
2447310.8,<14.2,,,Vis.,KRS,,,,,,,,V,,,,V751 CYG,,STD,,,,
2447340.7,<14.2,,,Vis.,KRS,,,,,,,,V,,,,V751 CYG,,STD,,,,
2447349.43,13.5,,,Vis.,OJR,,,,,,,,V,,,,V751 CYG,,STD,,,,
2447350.43,13.5,,,Vis.,OJR,,,,,,,,V,,,,V751 CYG,,STD,,,,
2447351.43,13.5,,,Vis.,OJR,,,,,,,,V,,,,V751 CYG,,STD,,,,
2447352.43,13.5,,,Vis.,OJR,,,,,,,,V,,,,V751 CYG,,STD,,,,
2447353.43,13.5,,,Vis.,OJR,,,,,,,,V,,,,V751 CYG,,STD,,,,
2447354.43,13.5,,,Vis.,OJR,,,,,,,,V,,,,V751 CYG,,STD,,,,
2447355.43,13.5,,,Vis.,OJR,,,,,,,,V,,,,V751 CYG,,STD,,,,
2447356.43,13.5,,,Vis.,OJR,,,,,,,,V,,,,V751 CYG,,STD,,,,
2447357.43,13.5,,,Vis.,OJR,,,,,,,,V,,,,V751 CYG,,STD,,,,
2447358.44,13.5,,,Vis.,OJR,,,,,,,,V,,,,V751 CYG,,STD,,,,
2447359.42,13.5,,,Vis.,OJR,,,,,,,,V,,,,V751 CYG,,STD,,,,
2447360.42,13.5,,,Vis.,OJR,,,,,,,,V,,,,V751 CYG,,STD,,,,
2447362.43,13.5,,,Vis.,OJR,,,,,,,,V,,,,V751 CYG,,STD,,,,
2447363.44,13.5,,,Vis.,OJR,,,,,,,,V,,,,V751 CYG,,STD,,,,
2447363.8,<13.5,,,Vis.,HK,,,,,,,,V,,,,V751 CYG,,STD,,,,
2447364.42,13.5,,,Vis.,OJR,,,,,,,,V,,,,V751 CYG,,STD,,,,
2447365.43,13.5,,,Vis.,OJR,,,,,,,,V,,,,V751 CYG,,STD,,,,
2447368.42,13.5,,,Vis.,OJR,,,,,,,,V,,,,V751 CYG,,STD,,,,
2447369.7,<14.2,,,Vis.,KRS,,,,,,,,V,,,,V751 CYG,,STD,,,,
2447370.42,13.5,,,Vis.,OJR,,,,,,,,V,,,,V751 CYG,,STD,,,,
2447372.42,13.5,,,Vis.,OJR,,,,,,,,V,,,,V751 CYG,,STD,,,,
2447373.42,13.5,,,Vis.,OJR,,,,,,,,V,,,,V751 CYG,,STD,,,,
2447374.42,13.5,,,Vis.,OJR,,,,,,,,V,,,,V751 CYG,,STD,,,,
2447377.42,13.5,,,Vis.,OJR,,,,,,,,V,,,,V751 CYG,,STD,,,,
2447378.41,13.5,,,Vis.,OJR,,,,,,,,V,,,,V751 CYG,,STD,,,,
2447379.42,13.5,,,Vis.,OJR,,,,,,,,V,,,,V751 CYG,,STD,,,,
2447380.41,13.5,,,Vis.,OJR,,,,,,,,V,,,,V751 CYG,,STD,,,,
2447382.42,13.5,,,Vis.,OJR,,,,,,,,V,,,,V751 CYG,,STD,,,,
2447383.42,13.5,,,Vis.,OJR,,,,,,,,V,,,,V751 CYG,,STD,,,,
2447384.42,13.5,,,Vis.,OJR,,,,,,,,V,,,,V751 CYG,,STD,,,,
2447385.477,14.1,,,Vis.,BAX,,,,,,,,V,,,,V751 CYG,,STD,,,,
2447386.42,13.5,,,Vis.,OJR,,,,,,,,V,,,,V751 CYG,,STD,,,,
2447391.582,14.2,,,Vis.,BAX,,,,,,,,V,,,,V751 CYG,,STD,,,,
2447397.683,<14.2,,,Vis.,KRS,,,,,,,,V,,,,V751 CYG,,STD,,,,
2447405.41,13.5,,,Vis.,OJR,,,,,,,,V,,,,V751 CYG,,STD,,,,
2447407.4,13.5,,,Vis.,OJR,,,,,,,,V,,,,V751 CYG,,STD,,,,
2447408.41,13.5,,,Vis.,OJR,,,,,,,,V,,,,V751 CYG,,STD,,,,
2447409.37,13.5,,,Vis.,OJR,,,,,,,,V,,,,V751 CYG,,STD,,,,
2447410.37,13.5,,,Vis.,OJR,,,,,,,,V,,,,V751 CYG,,STD,,,,
2447419.39,13.5,,,Vis.,OJR,,,,,,,,V,,,,V751 CYG,,STD,,,,
2447420.39,13.5,,,Vis.,OJR,,,,,,,,V,,,,V751 CYG,,STD,,,,
2447420.7,<14.2,,,Vis.,KRS,,,,,,,,V,,,,V751 CYG,,STD,,,,
2447421.55,13.5,,,Vis.,OJR,,,,,,,,V,,,,V751 CYG,,STD,,,,
2447421.8,<13.5,,,Vis.,HK,,,,,,,,V,,,,V751 CYG,,STD,,,,
2447422.4,13.5,,,Vis.,OJR,,,,,,,,V,,,,V751 CYG,,STD,,,,
2447423.4,13.5,,,Vis.,OJR,,,,,,,,V,,,,V751 CYG,,STD,,,,
2447424.4,13.5,,,Vis.,OJR,,,,,,,,V,,,,V751 CYG,,STD,,,,
2447425.38,13.5,,,Vis.,OJR,,,,,,,,V,,,,V751 CYG,,STD,,,,
2447426.38,13.5,,,Vis.,OJR,,,,,,,,V,,,,V751 CYG,,STD,,,,
2447427.39,13.5,,,Vis.,OJR,,,,,,,,V,,,,V751 CYG,,STD,,,,
2447428.38,13.5,,,Vis.,OJR,,,,,,,,V,,,,V751 CYG,,STD,,,,
2447429.4,13.5,,,Vis.,OJR,,,,,,,,V,,,,V751 CYG,,STD,,,,
2447438.39,13.5,,,Vis.,OJR,,,,,,,,V,,,,V751 CYG,,STD,,,,
2447440.38,13.5,,,Vis.,OJR,,,,,,,,V,,,,V751 CYG,,STD,,,,
2447441.41,13.5,,,Vis.,OJR,,,,,,,,V,,,,V751 CYG,,STD,,,,
2447442.34,13.5,,,Vis.,OJR,,,,,,,,V,,,,V751 CYG,,STD,,,,
2447443.41,13.5,,,Vis.,OJR,,,,,,,,V,,,,V751 CYG,,STD,,,,
2447444.6,13.0,,,Vis.,HK,,,,,,,,V,,,,V751 CYG,,STD,,,,
2447445.7,14.5,,,Vis.,KRS,,,,,,,,V,,,,V751 CYG,,STD,,,,
2447456.3,13.5,,,Vis.,OJR,,,,,,,,V,,,,V751 CYG,,STD,,,,
2447463.31,13.5,,,Vis.,OJR,,,,,,,,V,,,,V751 CYG,,STD,,,,
2447466.3,13.5,,,Vis.,OJR,,,,,,,,V,,,,V751 CYG,,STD,,,,
2447469.5,<13.5,,,Vis.,WNB,,,,,,,,V,,,,V751 CYG,,STD,,,,
2447470.3,13.5,,,Vis.,OJR,,,,,,,,V,,,,V751 CYG,,STD,,,,
2447472.5,<13.5,,,Vis.,WNB,,,,,,,,V,,,,V751 CYG,,STD,,,,
2447475.3,13.5,,,Vis.,OJR,,,,,,,,V,,,,V751 CYG,,STD,,,,
2447479.5,<13.5,,,Vis.,WNB,,,,,,,,V,,,,V751 CYG,,STD,,,,
2447480.5,<13.5,,,Vis.,WNB,,,,,,,,V,,,,V751 CYG,,STD,,,,
2447481.5,<13.5,,,Vis.,WNB,,,,,,,,V,,,,V751 CYG,,STD,,,,
2447483.29,13.5,,,Vis.,OJR,,,,,,,,V,,,,V751 CYG,,STD,,,,
2447483.5,<13.5,,,Vis.,WNB,,,,,,,,V,,,,V751 CYG,,STD,,,,
2447484.29,<13.4,,,Vis.,OJR,,,,,,,,V,,,,V751 CYG,,STD,,,,
2447490.3,<13.4,,,Vis.,OJR,,,,,,,,V,,,,V751 CYG,,STD,,,,
2447492.5,<13.5,,,Vis.,WNB,,,,,,,,V,,,,V751 CYG,,STD,,,,
2447493.34,13.5,,,Vis.,OJR,,,,,,,,V,,,,V751 CYG,,STD,,,,
2447495.5,<13.5,,,Vis.,WNB,,,,,,,,V,,,,V751 CYG,,STD,,,,
2447498.6,<14.2,,,Vis.,KRS,,,,,,,,V,,,,V751 CYG,,STD,,,,
2447499.5,<13.5,,,Vis.,WNB,,,,,,,,V,,,,V751 CYG,,STD,,,,
2447502.37,13.5,,,Vis.,OJR,,,,,,,,V,,,,V751 CYG,,STD,,,,
2447502.5,<13.5,,,Vis.,WNB,,,,,,,,V,,,,V751 CYG,,STD,,,,
2447504.36,13.5,,,Vis.,OJR,,,,,,,,V,,,,V751 CYG,,STD,,,,
2447505.33,13.5,,,Vis.,OJR,,,,,,,,V,,,,V751 CYG,,STD,,,,
2447506.28,13.5,,,Vis.,OJR,,,,,,,,V,,,,V751 CYG,,STD,,,,
2447507.27,13.5,,,Vis.,OJR,,,,,,,,V,,,,V751 CYG,,STD,,,,
2447510.29,13.5,,,Vis.,OJR,,,,,,,,V,,,,V751 CYG,,STD,,,,
2447511.29,13.5,,,Vis.,OJR,,,,,,,,V,,,,V751 CYG,,STD,,,,
2447512.3,<13.5,,,Vis.,OJR,,,,,,,,V,,,,V751 CYG,,STD,,,,
2447514.36,<13.5,,,Vis.,OJR,,,,,,,,V,,,,V751 CYG,,STD,,,,
2447523.27,<13.5,,,Vis.,OJR,,,,,,,,V,,,,V751 CYG,,STD,,,,
2447524.27,<13.5,,,Vis.,OJR,,,,,,,,V,,,,V751 CYG,,STD,,,,
2447525.27,<13.5,,,Vis.,OJR,,,,,,,,V,,,,V751 CYG,,STD,,,,
2447527.5,<13.5,,,Vis.,WNB,,,,,,,,V,,,,V751 CYG,,STD,,,,
2447529.27,<13.5,,,Vis.,OJR,,,,,,,,V,,,,V751 CYG,,STD,,,,
2447530.27,<12.9,,,Vis.,OJR,,,,,,,,V,,,,V751 CYG,,STD,,,,
2447531.27,<12.9,,,Vis.,OJR,,,,,,,,V,,,,V751 CYG,,STD,,,,
2447534.27,<13.5,,,Vis.,OJR,,,,,,,,V,,,,V751 CYG,,STD,,,,
2447535.27,<13.5,,,Vis.,OJR,,,,,,,,V,,,,V751 CYG,,STD,,,,
2447702.7,<14.2,,,Vis.,KRS,,,,,,,,V,,,,V751 CYG,,STD,,,,
2447709.6,14.0,,,Vis.,SHS,,,,,,,,V,,,,V751 CYG,,STD,,,,
2447716.8,<13.5,,,Vis.,HK,,,,,,,,V,,,,V751 CYG,,STD,,,,
2447732.43,13.4,,,Vis.,OJR,,,,,,,,V,,,,V751 CYG,,STD,,,,
2447733.44,13.4,,,Vis.,OJR,,,,,,,,V,,,,V751 CYG,,STD,,,,
2447734.43,13.4,,,Vis.,OJR,,,,,,,,V,,,,V751 CYG,,STD,,,,
2447735.42,13.4,,,Vis.,OJR,,,,,,,,V,,,,V751 CYG,,STD,,,,
2447736.6,<14.2,,,Vis.,KRS,,,,,,,,V,,,,V751 CYG,,STD,,,,
2447745.8,<13.5,,,Vis.,HK,,,,,,,,V,,,,V751 CYG,,STD,,,,
2447746.7,<14.2,,,Vis.,KRS,,,,,,,,V,,,,V751 CYG,,STD,,,,
2447755.64,13.5,,,Vis.,OJR,,,,,,,,V,,,,V751 CYG,,STD,,,,
2447758.39,13.5,,,Vis.,OJR,,,,,,,,V,,,,V751 CYG,,STD,,,,
2447759.39,13.5,,,Vis.,OJR,,,,,,,,V,,,,V751 CYG,,STD,,,,
2447760.39,13.5,,,Vis.,OJR,,,,,,,,V,,,,V751 CYG,,STD,,,,
2447761.4,13.5,,,Vis.,OJR,,,,,,,,V,,,,V751 CYG,,STD,,,,
2447764.39,13.5,,,Vis.,OJR,,,,,,,,V,,,,V751 CYG,,STD,,,,
2447765.4,13.5,,,Vis.,OJR,,,,,,,,V,,,,V751 CYG,,STD,,,,
2447766.4,13.5,,,Vis.,OJR,,,,,,,,V,,,,V751 CYG,,STD,,,,
2447770.39,13.5,,,Vis.,OJR,,,,,,,,V,,,,V751 CYG,,STD,,,,
2447771.57,13.5,,,Vis.,OJR,,,,,,,,V,,,,V751 CYG,,STD,,,,
2447781.37,13.5,,,Vis.,OJR,,,,,,,,V,,,,V751 CYG,,STD,,,,
2447789.36,13.5,,,Vis.,OJR,,,,,,,,V,,,,V751 CYG,,STD,,,,
2447790.36,13.5,,,Vis.,OJR,,,,,,,,V,,,,V751 CYG,,STD,,,,
2447790.6,<14.2,,,Vis.,KRS,,,,,,,,V,,,,V751 CYG,,STD,,,,
2447791.35,13.5,,,Vis.,OJR,,,,,,,,V,,,,V751 CYG,,STD,,,,
2447792.36,13.5,,,Vis.,OJR,,,,,,,,V,,,,V751 CYG,,STD,,,,
2447793.33,13.8,,,Vis.,FRF,,,,,,,,V,,,,V751 CYG,MCSE,STD,,,,
2447793.34,13.5,,,Vis.,OJR,,,,,,,,V,,,,V751 CYG,,STD,,,,
2447794.34,13.5,,,Vis.,OJR,,,,,,,,V,,,,V751 CYG,,STD,,,,
2447795.34,13.5,,,Vis.,OJR,,,,,,,,V,,,,V751 CYG,,STD,,,,
2447804.38,13.5,,,Vis.,OJR,,,,,,,,V,,,,V751 CYG,,STD,,,,
2447806.39,13.5,,,Vis.,OJR,,,,,,,,V,,,,V751 CYG,,STD,,,,
2447808.37,13.5,,,Vis.,OJR,,,,,,,,V,,,,V751 CYG,,STD,,,,
2447820.34,13.5,,,Vis.,OJR,,,,,,,,V,,,,V751 CYG,,STD,,,,
2447821.37,13.5,,,Vis.,OJR,,,,,,,,V,,,,V751 CYG,,STD,,,,
2447829.39,13.5,,,Vis.,OJR,,,,,,,,V,,,,V751 CYG,,STD,,,,
2447850.6,13.6,,,Vis.,HK,,,,,,,,V,,,,V751 CYG,,STD,,,,
2447856.28,13.9,,,Vis.,FRF,,,,,,,,V,,,,V751 CYG,MCSE,STD,,,,
2447862.4,13.5,,,Vis.,OJR,,,,,,,,V,,,,V751 CYG,,STD,,,,
2447863.28,13.5,,,Vis.,OJR,,,,,,,,V,,,,V751 CYG,,STD,,,,
2448018.9,<14.2,,,Vis.,KRS,,,,,,,,V,,,,V751 CYG,,STD,,,,
2448066.9,13.0,,,Vis.,HK,,,,,,,,V,,,,V751 CYG,,STD,,,,
2448145.36,<13.5,,,Vis.,OJR,,,,,,,,V,,,,V751 CYG,,STD,,,,
2448149.7,<14.2,,,Vis.,HK,,,,,,,,V,,,,V751 CYG,,STD,,,,
2448154.36,13.9,,,Vis.,OJR,,,,,,,,V,,,,V751 CYG,,STD,,,,
2448155.36,13.9,,,Vis.,OJR,,,,,,,,V,,,,V751 CYG,,STD,,,,
2448156.36,13.9,,,Vis.,OJR,,,,,,,,V,,,,V751 CYG,,STD,,,,
2448160.6,<14.2,,,Vis.,KRS,,,,,,,,V,,,,V751 CYG,,STD,,,,
2448162.37,<13.4,,,Vis.,OJR,,,,,,,,V,,,,V751 CYG,,STD,,,,
2448166.7,14.1,,,Vis.,KRS,,,,,,,,V,,,,V751 CYG,,STD,,,,
2448176.4,<13.5,,,Vis.,MZS,,,,,,,,V,,,,V751 CYG,MCSE,STD,,,,
