JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transfomed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping Method,ADS Reference,Digitizer,Credit
2457531.50608,13.075,0.005,,V,PXR,,126,133,AAVSO X16236DCX,,0,,Z,12.633,13.239,,NSV 12466,BAA-VSS,STD,,,,
2457531.50679,13.076,0.005,,V,PXR,,126,133,AAVSO X16236DCX,,0,,Z,12.633,13.264,,NSV 12466,BAA-VSS,STD,,,,
2457531.50752,13.079,0.005,,V,PXR,,126,133,AAVSO X16236DCX,,0,,Z,12.633,13.243,,NSV 12466,BAA-VSS,STD,,,,
2457531.50824,13.079,0.005,,V,PXR,,126,133,AAVSO X16236DCX,,0,,Z,12.633,13.232,,NSV 12466,BAA-VSS,STD,,,,
2457531.50897,13.071,0.005,,V,PXR,,126,133,AAVSO X16236DCX,,0,,Z,12.633,13.263,,NSV 12466,BAA-VSS,STD,,,,
2457543.9520,13.51,0.07,,U,OCN,,121,133,X16253EEJ,iT21,0,1.04,Z,12.527,13.751,,NSV 12466,AAVSO,STD,,,,
2457543.9533,13.84,0.02,,B,OCN,,142,126,X16253EEJ,NSV  12466 current U minus B index is negative 0.328.,0,,Z,14.697,13.256,,NSV 12466,AAVSO,STD,,,,
2457543.9547,13.03,0.01,,V,OCN,,126,142,X16253EEJ,iT21. NSV 12466 B minus V index is currently positive 0.81.,0,,Z,12.633,14.181,,NSV 12466,AAVSO,STD,,,,
2457859.9046,12.26,0.07,,U,OCN,,110,121,X16230T,iT11.,0,1.34,Z,11.166,12.527,,STHA 169,AAVSO,STD,,,,
2457859.9058,12.53,0.02,,B,OCN,,121,126,X16230T,iT11. 3 star ensemble for comparison.,0,1.33,Z,12.536,13.256,,STHA 169,AAVSO,STD,,,,
2457859.9078,12.00,0.02,,V,OCN,,121,126,X16230T,iT11.,0,1.32,Z,12.118,12.633,,STHA 169,AAVSO,STD,,,,
2457880.9356,12.01,0.03,,V,OCN,,121,126,X16230T,iT11. 4 star ensemble for comps.,0,1.07,Z,12.118,12.633,,STHA 169,AAVSO,STD,,,,
2457880.9372,12.56,0.02,,B,OCN,,121,126,X16230T,iT11. 4 star ensemble used for comparison.,0,1.06,Z,12.536,13.256,,STHA 169,AAVSO,STD,,,,
2457880.9389,12.31,0.08,,U,OCN,,121,128,X16230T,iT11. 4 star ensemble used for comparison.,0,1.06,Z,12.527,13.284,,STHA 169,AAVSO,STD,,,,
2457954.89816,12.405,0.002,,U,SRIC,,000-BJT-448,000-BJT-449,X19961ARP,STANDARD MAG: C = 11.166  K = 12.527,1,1.08,Z,14.619,16.121,,NSV 12466,AAVSO,STD,1,,,
2457954.90111,13.025,0.008,,B,SRIC,,000-BJT-448,000-BJT-449,X19961ARP,STANDARD MAG: C = 11.390  K = 12.536,1,1.09,Z,16.222,17.653,,NSV 12466,AAVSO,STD,1,,,
2457954.90550,12.561,0.005,,V,SRIC,,000-BJT-448,000-BJT-449,X19961ARP,STANDARD MAG: C = 10.954  K = 12.118,1,1.10,Z,16.061,17.602,,NSV 12466,AAVSO,STD,1,,,
2457954.90788,10.979,0.006,,I,SRIC,,000-BJT-448,000-BJT-449,X19961ARP,STANDARD MAG: C = 10.006  K = 11.629,1,1.10,Z,17.215,18.878,,NSV 12466,AAVSO,STD,1,,,
2457968.78757,12.503,0.015,,U,SRIC,,000-BJT-448,000-BJT-449,X19961ARP,STANDARD MAG: C = 11.166  K = 12.527,1,1.00,Z,18.390,19.727,,NSV 12466,AAVSO,STD,1,,,
2457968.79788,13.185,0.017,,B,SRIC,,000-BJT-448,000-BJT-449,X19961ARP,STANDARD MAG: C = 11.390  K = 12.536,1,1.01,Z,16.572,17.997,,NSV 12466,AAVSO,STD,1,,,
2457968.80257,12.640,0.008,,V,SRIC,,000-BJT-448,000-BJT-449,X19961ARP,STANDARD MAG: C = 10.954  K = 12.118,1,1.01,Z,16.293,17.826,,NSV 12466,AAVSO,STD,1,,,
2457968.80538,11.021,0.007,,I,SRIC,,000-BJT-448,000-BJT-449,X19961ARP,STANDARD MAG: C = 10.006  K = 11.629,1,1.01,Z,17.328,18.990,,NSV 12466,AAVSO,STD,1,,,
2457970.76980,12.566,0.033,,U,SRIC,,000-BJT-448,000-BJT-449,X19961ARP,STANDARD MAG: C = 11.166  K = 12.527,1,1.00,Z,19.206,20.540,,NSV 12466,AAVSO,STD,1,,,
2457970.78029,13.202,0.028,,B,SRIC,,000-BJT-448,000-BJT-449,X19961ARP,STANDARD MAG: C = 11.390  K = 12.536,1,1.00,Z,17.060,18.517,,NSV 12466,AAVSO,STD,1,,,
2457970.78492,12.661,0.010,,V,SRIC,,000-BJT-448,000-BJT-449,X19961ARP,STANDARD MAG: C = 10.954  K = 12.118,1,1.00,Z,16.734,18.300,,NSV 12466,AAVSO,STD,1,,,
2457970.78769,11.006,0.020,,I,SRIC,,000-BJT-448,000-BJT-449,X19961ARP,STANDARD MAG: C = 10.006  K = 11.629,1,1.01,Z,18.468,20.079,,NSV 12466,AAVSO,STD,1,,,
2457975.88722,12.638,0.018,,U,SRIC,,000-BJT-448,000-BJT-449,X19961ARP,STANDARD MAG: C = 11.166  K = 12.527,1,1.20,Z,18.393,19.764,,NSV 12466,AAVSO,STD,1,,,
2457975.89715,13.275,0.008,,B,SRIC,,000-BJT-448,000-BJT-449,X19961ARP,STANDARD MAG: C = 11.390  K = 12.536,1,1.24,Z,16.618,18.045,,NSV 12466,AAVSO,STD,1,,,
2457975.90140,12.696,0.006,,V,SRIC,,000-BJT-448,000-BJT-449,X19961ARP,STANDARD MAG: C = 10.954  K = 12.118,1,1.26,Z,16.345,17.871,,NSV 12466,AAVSO,STD,1,,,
2457975.90375,11.003,0.007,,I,SRIC,,000-BJT-448,000-BJT-449,X19961ARP,STANDARD MAG: C = 10.006  K = 11.629,1,1.26,Z,17.366,19.031,,NSV 12466,AAVSO,STD,1,,,
2457983.83209,12.860,0.023,,U,SRIC,,000-BJT-448,000-BJT-449,X19961ARP,STANDARD MAG: C = 11.166  K = 12.527,1,1.11,Z,18.715,20.065,,NSV 12466,AAVSO,STD,1,,,
2457983.84234,13.385,0.027,,B,SRIC,,000-BJT-448,000-BJT-449,X19961ARP,STANDARD MAG: C = 11.390  K = 12.536,1,1.14,Z,16.842,18.323,,NSV 12466,AAVSO,STD,1,,,
2457983.84692,12.754,0.010,,V,SRIC,,000-BJT-448,000-BJT-449,X19961ARP,STANDARD MAG: C = 10.954  K = 12.118,1,1.15,Z,16.495,18.049,,NSV 12466,AAVSO,STD,1,,,
2457983.84968,11.032,0.008,,I,SRIC,,000-BJT-448,000-BJT-449,X19961ARP,STANDARD MAG: C = 10.006  K = 11.629,1,1.16,Z,17.434,19.107,,NSV 12466,AAVSO,STD,1,,,
2457987.70843,12.804,0.015,,U,SRIC,,000-BJT-448,000-BJT-449,X19961ARP,STANDARD MAG: C = 11.166  K = 12.527,1,1.00,Z,18.188,19.534,,NSV 12466,AAVSO,STD,1,,,
2457987.71882,13.443,0.011,,B,SRIC,,000-BJT-448,000-BJT-449,X19961ARP,STANDARD MAG: C = 11.390  K = 12.536,1,1.00,Z,16.422,17.860,,NSV 12466,AAVSO,STD,1,,,
2457987.72353,12.796,0.015,,V,SRIC,,000-BJT-448,000-BJT-449,X19961ARP,STANDARD MAG: C = 10.954  K = 12.118,1,1.00,Z,17.406,18.913,,NSV 12466,AAVSO,STD,1,,,
2457987.72808,11.044,0.007,,I,SRIC,,000-BJT-448,000-BJT-449,X19961ARP,STANDARD MAG: C = 10.006  K = 11.629,1,1.00,Z,17.309,18.973,,NSV 12466,AAVSO,STD,1,,,
2457988.83649,12.809,0.017,,U,SRIC,,000-BJT-448,000-BJT-449,X19961ARP,STANDARD MAG: C = 11.166  K = 12.527,1,1.16,Z,18.447,19.818,,NSV 12466,AAVSO,STD,1,,,
2457988.84670,13.390,0.017,,B,SRIC,,000-BJT-448,000-BJT-449,X19961ARP,STANDARD MAG: C = 11.390  K = 12.536,1,1.19,Z,16.651,18.114,,NSV 12466,AAVSO,STD,1,,,
2457988.85131,12.781,0.009,,V,SRIC,,000-BJT-448,000-BJT-449,X19961ARP,STANDARD MAG: C = 10.954  K = 12.118,1,1.20,Z,16.386,17.922,,NSV 12466,AAVSO,STD,1,,,
2457988.85402,11.042,0.008,,I,SRIC,,000-BJT-448,000-BJT-449,X19961ARP,STANDARD MAG: C = 10.006  K = 11.629,1,1.21,Z,17.400,19.062,,NSV 12466,AAVSO,STD,1,,,
2457993.78330,12.785,0.015,,U,SRIC,,000-BJT-448,000-BJT-449,X19961ARP,STANDARD MAG: C = 11.166  K = 12.527,1,1.07,Z,18.252,19.579,,NSV 12466,AAVSO,STD,1,,,
2457993.79350,13.336,0.014,,B,SRIC,,000-BJT-448,000-BJT-449,X19961ARP,STANDARD MAG: C = 11.390  K = 12.536,1,1.09,Z,16.466,17.930,,NSV 12466,AAVSO,STD,1,,,
2457993.79809,12.747,0.006,,V,SRIC,,000-BJT-448,000-BJT-449,X19961ARP,STANDARD MAG: C = 10.954  K = 12.118,1,1.10,Z,16.217,17.768,,NSV 12466,AAVSO,STD,1,,,
2457993.80079,10.999,0.007,,I,SRIC,,000-BJT-448,000-BJT-449,X19961ARP,STANDARD MAG: C = 10.006  K = 11.629,1,1.10,Z,17.294,18.947,,NSV 12466,AAVSO,STD,1,,,
2457998.81994,12.741,0.021,,U,SRIC,,000-BJT-448,000-BJT-449,X19961ARP,STANDARD MAG: C = 11.166  K = 12.527,1,1.19,Z,18.653,19.975,,NSV 12466,AAVSO,STD,1,,,
2457998.83012,13.394,0.015,,B,SRIC,,000-BJT-448,000-BJT-449,X19961ARP,STANDARD MAG: C = 11.390  K = 12.536,1,1.22,Z,16.787,18.217,,NSV 12466,AAVSO,STD,1,,,
2457998.83469,12.774,0.007,,V,SRIC,,000-BJT-448,000-BJT-449,X19961ARP,STANDARD MAG: C = 10.954  K = 12.118,1,1.24,Z,16.421,17.962,,NSV 12466,AAVSO,STD,1,,,
2457998.83738,11.019,0.008,,I,SRIC,,000-BJT-448,000-BJT-449,X19961ARP,STANDARD MAG: C = 10.006  K = 11.629,1,1.25,Z,17.375,19.026,,NSV 12466,AAVSO,STD,1,,,
2458023.71851,12.872,0.012,,U,SRIC,,000-BJT-448,000-BJT-449,X19961ARP,STANDARD MAG: C = 11.166  K = 12.527,1,1.10,Z,17.766,19.166,,NSV 12466,AAVSO,STD,1,,,
2458023.72873,13.436,0.005,,B,SRIC,,000-BJT-448,000-BJT-449,X19961ARP,STANDARD MAG: C = 11.390  K = 12.536,1,1.12,Z,16.072,17.488,,NSV 12466,AAVSO,STD,1,,,
2458023.73334,12.810,0.005,,V,SRIC,,000-BJT-448,000-BJT-449,X19961ARP,STANDARD MAG: C = 10.954  K = 12.118,1,1.14,Z,15.948,17.471,,NSV 12466,AAVSO,STD,1,,,
2458023.73609,11.081,0.006,,I,SRIC,,000-BJT-448,000-BJT-449,X19961ARP,STANDARD MAG: C = 10.006  K = 11.629,1,1.14,Z,17.130,18.800,,NSV 12466,AAVSO,STD,1,,,
2458025.66413,12.917,0.012,,U,SRIC,,000-BJT-448,000-BJT-449,X19961ARP,STANDARD MAG: C = 11.166  K = 12.527,1,1.03,Z,17.778,19.164,,NSV 12466,AAVSO,STD,1,,,
2458025.67438,13.544,0.005,,B,SRIC,,000-BJT-448,000-BJT-449,X19961ARP,STANDARD MAG: C = 11.390  K = 12.536,1,1.04,Z,16.076,17.526,,NSV 12466,AAVSO,STD,1,,,
2458025.67900,12.892,0.005,,V,SRIC,,000-BJT-448,000-BJT-449,X19961ARP,STANDARD MAG: C = 10.954  K = 12.118,1,1.04,Z,15.967,17.517,,NSV 12466,AAVSO,STD,1,,,
2458025.68172,11.098,0.006,,I,SRIC,,000-BJT-448,000-BJT-449,X19961ARP,STANDARD MAG: C = 10.006  K = 11.629,1,1.05,Z,17.190,18.872,,NSV 12466,AAVSO,STD,1,,,
2458030.62053,12.870,0.011,,U,SRIC,,000-BJT-448,000-BJT-449,X19961ARP,STANDARD MAG: C = 11.166  K = 12.527,1,1.00,Z,17.781,19.169,,NSV 12466,AAVSO,STD,1,,,
2458030.63072,13.456,0.006,,B,SRIC,,000-BJT-448,000-BJT-449,X19961ARP,STANDARD MAG: C = 11.390  K = 12.536,1,1.01,Z,16.065,17.502,,NSV 12466,AAVSO,STD,1,,,
2458030.63530,12.853,0.005,,V,SRIC,,000-BJT-448,000-BJT-449,X19961ARP,STANDARD MAG: C = 10.954  K = 12.118,1,1.01,Z,15.956,17.511,,NSV 12466,AAVSO,STD,1,,,
2458030.63799,11.105,0.006,,I,SRIC,,000-BJT-448,000-BJT-449,X19961ARP,STANDARD MAG: C = 10.006  K = 11.629,1,1.01,Z,17.162,18.850,,NSV 12466,AAVSO,STD,1,,,
2458032.65484,12.971,0.012,,U,SRIC,,000-BJT-448,000-BJT-449,X19961ARP,STANDARD MAG: C = 11.166  K = 12.527,1,1.04,Z,17.797,19.186,,NSV 12466,AAVSO,STD,1,,,
2458032.66509,13.422,0.006,,B,SRIC,,000-BJT-448,000-BJT-449,X19961ARP,STANDARD MAG: C = 11.390  K = 12.536,1,1.05,Z,16.150,17.506,,NSV 12466,AAVSO,STD,1,,,
2458032.66970,12.747,0.005,,V,SRIC,,000-BJT-448,000-BJT-449,X19961ARP,STANDARD MAG: C = 10.954  K = 12.118,1,1.06,Z,16.080,17.495,,NSV 12466,AAVSO,STD,1,,,
2458032.67241,11.113,0.006,,I,SRIC,,000-BJT-448,000-BJT-449,X19961ARP,STANDARD MAG: C = 10.006  K = 11.629,1,1.06,Z,17.128,18.820,,NSV 12466,AAVSO,STD,1,,,
2458036.61134,12.930,0.011,,U,SRIC,,000-BJT-448,000-BJT-449,X19961ARP,STANDARD MAG: C = 11.166  K = 12.527,1,1.01,Z,17.779,19.143,,NSV 12466,AAVSO,STD,1,,,
2458036.62154,13.549,0.006,,B,SRIC,,000-BJT-448,000-BJT-449,X19961ARP,STANDARD MAG: C = 11.390  K = 12.536,1,1.01,Z,16.075,17.517,,NSV 12466,AAVSO,STD,1,,,
2458036.62611,12.913,0.005,,V,SRIC,,000-BJT-448,000-BJT-449,X19961ARP,STANDARD MAG: C = 10.954  K = 12.118,1,1.02,Z,16.021,17.579,,NSV 12466,AAVSO,STD,1,,,
2458036.62882,11.090,0.006,,I,SRIC,,000-BJT-448,000-BJT-449,X19961ARP,STANDARD MAG: C = 10.006  K = 11.629,1,1.02,Z,17.267,18.930,,NSV 12466,AAVSO,STD,1,,,
2458042.61644,12.781,0.010,,U,SRIC,,000-BJT-448,000-BJT-449,X19961ARP,STANDARD MAG: C = 11.166  K = 12.527,1,1.02,Z,17.803,19.180,,NSV 12466,AAVSO,STD,1,,,
2458042.62663,13.457,0.006,,B,SRIC,,000-BJT-448,000-BJT-449,X19961ARP,STANDARD MAG: C = 11.390  K = 12.536,1,1.03,Z,16.135,17.592,,NSV 12466,AAVSO,STD,1,,,
2458042.63122,12.834,0.005,,V,SRIC,,000-BJT-448,000-BJT-449,X19961ARP,STANDARD MAG: C = 10.954  K = 12.118,1,1.04,Z,16.092,17.655,,NSV 12466,AAVSO,STD,1,,,
2458042.63394,11.065,0.006,,I,SRIC,,000-BJT-448,000-BJT-449,X19961ARP,STANDARD MAG: C = 10.006  K = 11.629,1,1.04,Z,17.279,18.929,,NSV 12466,AAVSO,STD,1,,,
2458051.64487,12.961,0.011,,U,SRIC,,000-BJT-448,000-BJT-449,X19961ARP,STANDARD MAG: C = 11.166  K = 12.527,1,1.11,Z,17.787,19.163,,NSV 12466,AAVSO,STD,1,,,
2458051.65505,13.599,0.006,,B,SRIC,,000-BJT-448,000-BJT-449,X19961ARP,STANDARD MAG: C = 11.390  K = 12.536,1,1.13,Z,16.102,17.550,,NSV 12466,AAVSO,STD,1,,,
2458051.65962,12.959,0.005,,V,SRIC,,000-BJT-448,000-BJT-449,X19961ARP,STANDARD MAG: C = 10.954  K = 12.118,1,1.14,Z,16.074,17.641,,NSV 12466,AAVSO,STD,1,,,
2458051.66234,11.130,0.006,,I,SRIC,,000-BJT-448,000-BJT-449,X19961ARP,STANDARD MAG: C = 10.006  K = 11.629,1,1.15,Z,17.253,18.920,,NSV 12466,AAVSO,STD,1,,,
2458057.57542,12.960,0.019,,U,SRIC,,000-BJT-448,000-BJT-449,X19961ARP,STANDARD MAG: C = 11.166  K = 12.527,0,1.02,Z,18.375,19.778,,NSV 12466,AAVSO,STD,,,,
2458057.62876,13.536,0.008,,B,SRIC,,000-BJT-448,000-BJT-449,X19961ARP,STANDARD MAG: C = 11.390  K = 12.536,0,1.11,Z,16.145,17.531,,NSV 12466,AAVSO,STD,,,,
2458057.63334,12.883,0.005,,V,SRIC,,000-BJT-448,000-BJT-449,X19961ARP,STANDARD MAG: C = 10.954  K = 12.118,0,1.12,Z,16.043,17.517,,NSV 12466,AAVSO,STD,,,,
2458057.63603,11.132,0.006,,I,SRIC,,000-BJT-448,000-BJT-449,X19961ARP,STANDARD MAG: C = 10.006  K = 11.629,0,1.13,Z,17.163,18.827,,NSV 12466,AAVSO,STD,,,,
2458072.60185,12.771,0.011,,U,SRIC,,000-BJT-448,000-BJT-449,X19961ARP,STANDARD MAG: C = 11.166  K = 12.527,1,1.14,Z,17.859,19.239,,NSV 12466,AAVSO,STD,1,,,
2458072.61203,13.453,0.006,,B,SRIC,,000-BJT-448,000-BJT-449,X19961ARP,STANDARD MAG: C = 11.390  K = 12.536,1,1.17,Z,16.139,17.591,,NSV 12466,AAVSO,STD,1,,,
2458072.61660,12.838,0.005,,V,SRIC,,000-BJT-448,000-BJT-449,X19961ARP,STANDARD MAG: C = 10.954  K = 12.118,1,1.19,Z,15.982,17.528,,NSV 12466,AAVSO,STD,1,,,
2458072.61931,11.099,0.006,,I,SRIC,,000-BJT-448,000-BJT-449,X19961ARP,STANDARD MAG: C = 10.006  K = 11.629,1,1.19,Z,17.188,18.856,,NSV 12466,AAVSO,STD,1,,,
2458076.58106,12.843,0.011,,U,SRIC,,000-BJT-448,000-BJT-449,X19961ARP,STANDARD MAG: C = 11.166  K = 12.527,1,1.12,Z,17.857,19.238,,NSV 12466,AAVSO,STD,1,,,
2458076.58755,13.529,0.006,,B,SRIC,,000-BJT-448,000-BJT-449,X19961ARP,STANDARD MAG: C = 11.390  K = 12.536,1,1.13,Z,16.084,17.521,,NSV 12466,AAVSO,STD,1,,,
2458076.59214,12.871,0.005,,V,SRIC,,000-BJT-448,000-BJT-449,X19961ARP,STANDARD MAG: C = 10.954  K = 12.118,1,1.15,Z,15.977,17.513,,NSV 12466,AAVSO,STD,1,,,
2458076.59483,11.092,0.006,,I,SRIC,,000-BJT-448,000-BJT-449,X19961ARP,STANDARD MAG: C = 10.006  K = 11.629,1,1.15,Z,17.187,18.861,,NSV 12466,AAVSO,STD,1,,,
2458095.55707,12.901,0.013,,U,SRIC,,000-BJT-448,000-BJT-449,X19961ARP,STANDARD MAG: C = 11.166  K = 12.527,1,1.20,Z,18.093,19.475,,NSV 12466,AAVSO,STD,1,,,
2458095.56726,13.600,0.010,,B,SRIC,,000-BJT-448,000-BJT-449,X19961ARP,STANDARD MAG: C = 11.390  K = 12.536,1,1.23,Z,16.905,18.368,,NSV 12466,AAVSO,STD,1,,,
2458095.57184,12.920,0.009,,V,SRIC,,000-BJT-448,000-BJT-449,X19961ARP,STANDARD MAG: C = 10.954  K = 12.118,1,1.25,Z,17.059,18.620,,NSV 12466,AAVSO,STD,1,,,
2458095.57455,11.118,0.008,,I,SRIC,,000-BJT-448,000-BJT-449,X19961ARP,STANDARD MAG: C = 10.006  K = 11.629,1,1.26,Z,17.786,19.448,,NSV 12466,AAVSO,STD,1,,,
2458096.59084,12.903,0.024,,U,SRIC,,000-BJT-448,000-BJT-449,X19961ARP,STANDARD MAG: C = 11.166  K = 12.527,1,1.34,Z,18.545,19.915,,NSV 12466,AAVSO,STD,1,,,
2458096.60102,13.566,0.024,,B,SRIC,,000-BJT-448,000-BJT-449,X19961ARP,STANDARD MAG: C = 11.390  K = 12.536,1,1.39,Z,17.524,18.948,,NSV 12466,AAVSO,STD,1,,,
2458096.60561,12.842,0.021,,V,SRIC,,000-BJT-448,000-BJT-449,X19961ARP,STANDARD MAG: C = 10.954  K = 12.118,1,1.42,Z,17.919,19.420,,NSV 12466,AAVSO,STD,1,,,
2458317.92713,13.600,0.012,,U,SRIC,,000-BJT-448,000-BJT-449,X19961ARP,STANDARD MAG: C = 11.166  K = 12.527 MEAN 3 OBS. ERR = STDERROR,0,1.133,Z,17.092,18.428,,NSV 12466,AAVSO,STD,,,,
2458317.93515,14.133,0.001,,B,SRIC,,000-BJT-448,000-BJT-449,X19961ARP,STANDARD MAG: C = 11.390  K = 12.536 MEAN 3 OBS. ERR = STDERROR,0,1.157,Z,15.446,16.843,,NSV 12466,AAVSO,STD,,,,
2458317.93900,13.293,0.003,,V,SRIC,,000-BJT-448,000-BJT-449,X19961ARP,STANDARD MAG: C = 10.954  K = 12.118 MEAN 3 OBS. ERR = STDERROR,0,1.170,Z,15.285,16.784,,NSV 12466,AAVSO,STD,,,,
2458317.94123,11.280,0.004,,I,SRIC,,000-BJT-448,000-BJT-449,X19961ARP,STANDARD MAG: C = 10.006  K = 11.629 MEAN 3 OBS. ERR = STDERROR,0,1.173,Z,16.454,18.075,,NSV 12466,AAVSO,STD,,,,
2458320.93038,13.625,0.011,,U,SRIC,,000-BJT-448,000-BJT-449,X19961ARP,STANDARD MAG: C = 11.166  K = 12.527,1,1.17,Z,17.078,18.388,,NSV 12466,AAVSO,STD,1,,,
2458320.94047,14.162,0.006,,B,SRIC,,000-BJT-448,000-BJT-449,X19961ARP,STANDARD MAG: C = 11.390  K = 12.536,1,1.20,Z,15.430,16.819,,NSV 12466,AAVSO,STD,1,,,
2458320.94500,13.255,0.004,,V,SRIC,,000-BJT-448,000-BJT-449,X19961ARP,STANDARD MAG: C = 10.954  K = 12.118,1,1.21,Z,15.302,16.765,,NSV 12466,AAVSO,STD,1,,,
2458320.94755,11.295,0.005,,I,SRIC,,000-BJT-448,000-BJT-449,X19961ARP,STANDARD MAG: C = 10.006  K = 11.629,1,1.22,Z,16.420,18.050,,NSV 12466,AAVSO,STD,1,,,
2458321.81302,13.626,0.010,,U,SRIC,,000-BJT-448,000-BJT-449,X19961ARP,STANDARD MAG: C = 11.166  K = 12.527,1,1.00,Z,17.088,18.404,,NSV 12466,AAVSO,STD,1,,,
2458321.82313,14.158,0.005,,B,SRIC,,000-BJT-448,000-BJT-449,X19961ARP,STANDARD MAG: C = 11.390  K = 12.536,1,1.00,Z,15.430,16.798,,NSV 12466,AAVSO,STD,1,,,
2458321.82767,13.219,0.004,,V,SRIC,,000-BJT-448,000-BJT-449,X19961ARP,STANDARD MAG: C = 10.954  K = 12.118,1,1.01,Z,15.383,16.785,,NSV 12466,AAVSO,STD,1,,,
2458321.83022,11.305,0.004,,I,SRIC,,000-BJT-448,000-BJT-449,X19961ARP,STANDARD MAG: C = 10.006  K = 11.629,1,1.01,Z,16.468,18.093,,NSV 12466,AAVSO,STD,1,,,
2458325.80203,13.537,0.011,,U,SRIC,,000-BJT-448,000-BJT-449,X19961ARP,STANDARD MAG: C = 11.166  K = 12.527,1,1.00,Z,16.897,18.271,,NSV 12466,AAVSO,STD,1,,,
2458325.81192,14.232,0.006,,B,SRIC,,000-BJT-448,000-BJT-449,X19961ARP,STANDARD MAG: C = 11.390  K = 12.536,1,1.00,Z,15.289,16.720,,NSV 12466,AAVSO,STD,1,,,
2458325.81630,13.336,0.004,,V,SRIC,,000-BJT-448,000-BJT-449,X19961ARP,STANDARD MAG: C = 10.954  K = 12.118,1,1.01,Z,15.194,16.709,,NSV 12466,AAVSO,STD,1,,,
2458325.81872,11.342,0.005,,I,SRIC,,000-BJT-448,000-BJT-449,X19961ARP,STANDARD MAG: C = 10.006  K = 11.629,1,1.01,Z,16.403,18.097,,NSV 12466,AAVSO,STD,1,,,
2458328.84262,13.586,0.012,,U,SRIC,,000-BJT-448,000-BJT-449,X19961ARP,STANDARD MAG: C = 11.166  K = 12.527,1,1.03,Z,17.110,18.493,,NSV 12466,AAVSO,STD,1,,,
2458328.85251,14.204,0.006,,B,SRIC,,000-BJT-448,000-BJT-449,X19961ARP,STANDARD MAG: C = 11.390  K = 12.536,1,1.05,Z,15.508,16.878,,NSV 12466,AAVSO,STD,1,,,
2458328.85690,13.276,0.004,,V,SRIC,,000-BJT-448,000-BJT-449,X19961ARP,STANDARD MAG: C = 10.954  K = 12.118,1,1.05,Z,15.440,16.872,,NSV 12466,AAVSO,STD,1,,,
2458328.85942,11.349,0.005,,I,SRIC,,000-BJT-448,000-BJT-449,X19961ARP,STANDARD MAG: C = 10.006  K = 11.629,1,1.06,Z,16.511,18.188,,NSV 12466,AAVSO,STD,1,,,
2458330.80351,13.638,0.019,,U,SRIC,,000-BJT-448,000-BJT-449,X19961ARP,STANDARD MAG: C = 11.166  K = 12.527,1,1.01,Z,16.176,17.557,,NSV 12466,AAVSO,STD,1,,,
2458330.82244,14.274,0.006,,B,SRIC,,000-BJT-448,000-BJT-449,X19961ARP,STANDARD MAG: C = 11.390  K = 12.536,1,1.02,Z,15.343,16.772,,NSV 12466,AAVSO,STD,1,,,
2458330.82721,13.397,0.004,,V,SRIC,,000-BJT-448,000-BJT-449,X19961ARP,STANDARD MAG: C = 10.954  K = 12.118,1,1.02,Z,15.243,16.777,,NSV 12466,AAVSO,STD,1,,,
2458330.82999,11.367,0.005,,I,SRIC,,000-BJT-448,000-BJT-449,X19961ARP,STANDARD MAG: C = 10.006  K = 11.629,1,1.03,Z,16.452,18.142,,NSV 12466,AAVSO,STD,1,,,
2458336.77157,13.657,0.010,,U,SRIC,,000-BJT-448,000-BJT-449,X19961ARP,STANDARD MAG: C = 11.166  K = 12.527,1,1.00,Z,16.401,17.782,,NSV 12466,AAVSO,STD,1,,,
2458336.79052,14.267,0.006,,B,SRIC,,000-BJT-448,000-BJT-449,X19961ARP,STANDARD MAG: C = 11.390  K = 12.536,1,1.01,Z,15.573,16.971,,NSV 12466,AAVSO,STD,1,,,
2458336.79527,13.300,0.005,,V,SRIC,,000-BJT-448,000-BJT-449,X19961ARP,STANDARD MAG: C = 10.954  K = 12.118,1,1.01,Z,15.481,16.899,,NSV 12466,AAVSO,STD,1,,,
2458336.79806,11.374,0.005,,I,SRIC,,000-BJT-448,000-BJT-449,X19961ARP,STANDARD MAG: C = 10.006  K = 11.629,1,1.01,Z,16.535,18.221,,NSV 12466,AAVSO,STD,1,,,
2458345.74531,13.666,0.009,,U,SRIC,,000-BJT-448,000-BJT-449,X19961ARP,STANDARD MAG: C = 11.166  K = 12.527,1,1.00,Z,16.402,17.790,,NSV 12466,AAVSO,STD,1,,,
2458345.76427,14.273,0.006,,B,SRIC,,000-BJT-448,000-BJT-449,X19961ARP,STANDARD MAG: C = 11.390  K = 12.536,1,1.01,Z,15.594,16.999,,NSV 12466,AAVSO,STD,1,,,
2458345.76903,13.388,0.005,,V,SRIC,,000-BJT-448,000-BJT-449,X19961ARP,STANDARD MAG: C = 10.954  K = 12.118,1,1.01,Z,15.495,16.979,,NSV 12466,AAVSO,STD,1,,,
2458345.77184,11.392,0.005,,I,SRIC,,000-BJT-448,000-BJT-449,X19961ARP,STANDARD MAG: C = 10.006  K = 11.629,1,1.01,Z,16.711,18.396,,NSV 12466,AAVSO,STD,1,,,
