JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transfomed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping Method,ADS Reference,Digitizer,Credit
2450013.3194,3.7,,,Vis.,GCP,,,,,,,,V,,,,LAM AND,,STD,,,,
2450014.4201,3.8,,,Vis.,GCP,,,,,,,,V,,,,LAM AND,,STD,,,,
2450015.3854,3.8,,,Vis.,GCP,W,,,,,,,V,,,,LAM AND,,STD,,,,
2450016.3299,3.8,,,Vis.,GCP,,,,,,,,V,,,,LAM AND,,STD,,,,
2450017.2431,3.8,,,Vis.,GCP,,,,,,,,V,,,,LAM AND,,STD,,,,
2450017.6,3.9,,,Vis.,SQR,,,,,,,,V,,,,LAM AND,,STD,,,,
2450018.4528,3.845,0.003,,V,SOH,,,,,"""PEPHQ, Check:  6.984,                           """,1,,Z,,,,LAM AND,AS,STD,,,,
2450021.3507,3.7,,,Vis.,GCP,,,,,,,,V,,,,LAM AND,,STD,,,,
2450022.2986,3.7,,,Vis.,GCP,,,,,,,,V,,,,LAM AND,,STD,,,,
2450027.1667,3.8,,,Vis.,GCP,M,,,,,,,V,,,,LAM AND,,STD,,,,
2450027.6,4.1,,,Vis.,SQR,,,,,,,,V,,,,LAM AND,,STD,,,,
2450036.7,3.9,,,Vis.,SQR,,,,,,,,V,,,,LAM AND,,STD,,,,
2450039.6,3.9,,,Vis.,SQR,,,,,,,,V,,,,LAM AND,,STD,,,,
2450041.6,3.8,,,Vis.,SQR,,,,,,,,V,,,,LAM AND,,STD,,,,
2450044.5,3.9,,,Vis.,SQR,,,,,,,,V,,,,LAM AND,,STD,,,,
2450066.6,3.7,,,Vis.,SQR,,,,,,,,V,,,,LAM AND,,STD,,,,
2450079.3229,3.8,,,Vis.,GCP,,,,,,,,V,,,,LAM AND,,STD,,,,
2450079.7,3.9,,,Vis.,SQR,,,,,,,,V,,,,LAM AND,,STD,,,,
2450081.3403,3.8,,,Vis.,GCP,,,,,,,,V,,,,LAM AND,,STD,,,,
2450085.5,3.7,,,Vis.,SQR,,,,,,,,V,,,,LAM AND,,STD,,,,
2450092.6,3.9,,,Vis.,SQR,,,,,,,,V,,,,LAM AND,,STD,,,,
2450096.2500,3.9,,,Vis.,GCP,,,,,,,,V,,,,LAM AND,,STD,,,,
2450096.5,4.0,,,Vis.,SQR,,,,,,,,V,,,,LAM AND,,STD,,,,
2450103.5,4.3,,,Vis.,SQR,,,,,,,,V,,,,LAM AND,,STD,,,,
2450106.5,4.1,,,Vis.,SQR,,,,,,,,V,,,,LAM AND,,STD,,,,
2450122.6,3.9,,,Vis.,SQR,,,,,,,,V,,,,LAM AND,,STD,,,,
2450125.5,3.8,,,Vis.,SQR,,,,,,,,V,,,,LAM AND,,STD,,,,
2450130.5,3.9,,,Vis.,SQR,,,,,,,,V,,,,LAM AND,,STD,,,,
2450135.5,3.9,,,Vis.,SQR,,,,,,,,V,,,,LAM AND,,STD,,,,
2450145.5,3.9,,,Vis.,SQR,,,,,,,,V,,,,LAM AND,,STD,,,,
2450152.5,3.9,,,Vis.,SQR,,,,,,,,V,,,,LAM AND,,STD,,,,
2450166.5,3.9,,,Vis.,SQR,,,,,,,,V,,,,LAM AND,,STD,,,,
2450167.5,3.8,,,Vis.,SQR,,,,,,,,V,,,,LAM AND,,STD,,,,
2450204.9,3.9,,,Vis.,SQR,,,,,,,,V,,,,LAM AND,,STD,,,,
2450213.9,4.0,,,Vis.,SQR,,,,,,,,V,,,,LAM AND,,STD,,,,
2450215.9,3.9,,,Vis.,SQR,,,,,,,,V,,,,LAM AND,,STD,,,,
2450224.9,3.9,,,Vis.,SQR,,,,,,,,V,,,,LAM AND,,STD,,,,
2450233.9,4.0,,,Vis.,SQR,,,,,,,,V,,,,LAM AND,,STD,,,,
2450245.5313,3.9,,,Vis.,GCP,,,,,,,,V,,,,LAM AND,,STD,,,,
2450246.8,3.8,,,Vis.,SQR,,,,,,,,V,,,,LAM AND,,STD,,,,
2450249.5625,3.8,,,Vis.,GCP,,,,,,,,V,,,,LAM AND,,STD,,,,
2450251.5104,3.8,,,Vis.,GCP,,,,,,,,V,,,,LAM AND,,STD,,,,
2450253.8,4.0,,,Vis.,SQR,,,,,,,,V,,,,LAM AND,,STD,,,,
2450260.9,3.9,,,Vis.,SQR,,,,,,,,V,,,,LAM AND,,STD,,,,
2450263.8,3.8,,,Vis.,SQR,,,,,,,,V,,,,LAM AND,,STD,,,,
2450271.8,3.8,,,Vis.,SQR,,,,,,,,V,,,,LAM AND,,STD,,,,
2450273.5347,3.9,,,Vis.,GCP,,,,,,,,V,,,,LAM AND,,STD,,,,
2450274.8,4.1,,,Vis.,SQR,,,,,,,,V,,,,LAM AND,,STD,,,,
2450279.4479,3.9,,,Vis.,GCP,,,,,,,,V,,,,LAM AND,,STD,,,,
2450280.7,3.8,,,Vis.,SQR,,,,,,,,V,,,,LAM AND,,STD,,,,
2450283.3993,3.9,,,Vis.,GCP,,,,,,,,V,,,,LAM AND,,STD,,,,
2450285.8102,3.844,0.002,,V,DFR,,,,,"""PEPHQ, Check:  6.968,                           """,1,,Z,,,,LAM AND,,STD,,,,
2450287.7,3.9,,,Vis.,SQR,,,,,,,,V,,,,LAM AND,,STD,,,,
2450300.3993,3.9,,,Vis.,GCP,,,,,,,,V,,,,LAM AND,,STD,,,,
2450303.5521,4.0,,,Vis.,GCP,,,,,,,,V,,,,LAM AND,,STD,,,,
2450308.7,3.9,,,Vis.,SQR,,,,,,,,V,,,,LAM AND,,STD,,,,
2450312.1,3.92,,,V,KRK,,,,,,,,V,,,,LAM AND,,STD,,,,
2450313.8,4.0,,,Vis.,SQR,,,,,,,,V,,,,LAM AND,,STD,,,,
2450316.7,3.9,,,Vis.,SQR,,,,,,,,V,,,,LAM AND,,STD,,,,
2450317.2951,4.0,,,Vis.,GCP,M,,,,,,,V,,,,LAM AND,,STD,,,,
2450329.5,4.0,,,Vis.,LMF,,,,,,,,V,,,,LAM AND,,STD,,,,
2450330.7,3.9,,,Vis.,SQR,K,,,,,,,V,,,,LAM AND,,STD,,,,
2450333.3646,3.9,,,Vis.,GCP,,,,,,,,V,,,,LAM AND,,STD,,,,
2450334.3889,4.0,,,Vis.,GCP,,,,,,,,V,,,,LAM AND,,STD,,,,
2450337.3333,3.9,,,Vis.,GCP,,,,,,,,V,,,,LAM AND,,STD,,,,
2450337.9,3.9,,,Vis.,SQR,K,,,,,,,V,,,,LAM AND,,STD,,,,
2450339.3646,4.0,,,Vis.,GCP,,,,,,,,V,,,,LAM AND,,STD,,,,
2450341.3542,3.9,,,Vis.,GCP,,,,,,,,V,,,,LAM AND,,STD,,,,
2450343.3333,4.0,,,Vis.,GCP,,,,,,,,V,,,,LAM AND,,STD,,,,
2450344.2778,4.0,,,Vis.,GCP,,,,,,,,V,,,,LAM AND,,STD,,,,
2450344.6,3.8,,,Vis.,SQR,K,,,,,,,V,,,,LAM AND,,STD,,,,
2450348.3333,4.0,,,Vis.,GCP,,,,,,,,V,,,,LAM AND,,STD,,,,
2450355.3368,4.0,,,Vis.,GCP,M,,,,,,,V,,,,LAM AND,,STD,,,,
2450358.4167,4.0,,,Vis.,GCP,M,,,,,,,V,,,,LAM AND,,STD,,,,
2450361.3368,4.0,,,Vis.,GCP,,,,,,,,V,,,,LAM AND,,STD,,,,
2450361.6,3.9,,,Vis.,SQR,K,,,,,,,V,,,,LAM AND,,STD,,,,
2450362.3160,4.0,,,Vis.,GCP,,,,,,,,V,,,,LAM AND,,STD,,,,
2450364.4167,4.0,,,Vis.,GCP,,,,,,,,V,,,,LAM AND,,STD,,,,
2450365.3368,4.1,,,Vis.,GCP,,,,,,,,V,,,,LAM AND,,STD,,,,
2450366.6,3.8,,,Vis.,SQR,K,,,,,,,V,,,,LAM AND,,STD,,,,
2450372.3507,3.9,,,Vis.,GCP,,,,,,,,V,,,,LAM AND,,STD,,,,
2450372.6,3.9,,,Vis.,SQR,K,,,,,,,V,,,,LAM AND,,STD,,,,
2450373.3299,4.0,,,Vis.,GCP,,,,,,,,V,,,,LAM AND,,STD,,,,
2450377.6,3.8,,,Vis.,SQR,K,,,,,,,V,,,,LAM AND,,STD,,,,
2450386.6,4.0,,,Vis.,SQR,K,,,,,,,V,,,,LAM AND,,STD,,,,
2450395.2917,3.9,,,Vis.,GCP,,,,,,,,V,,,,LAM AND,,STD,,,,
2450396.3264,4.0,,,Vis.,GCP,,,,,,,,V,,,,LAM AND,,STD,,,,
2450396.6,3.8,,,Vis.,SQR,K,,,,,,,V,,,,LAM AND,,STD,,,,
2450400.5299,3.895,0.001,,V,MPH,,,,,"""PEPHQ, Check:  6.982,                           """,1,,Z,,,,LAM AND,,STD,,,,
2450401.5354,3.900,0.001,,V,MPH,,,,,"""PEPHQ, Check:  6.979,                           """,1,,Z,,,,LAM AND,,STD,,,,
2450415.5,4.0,,,Vis.,SQR,K,,,,,,,V,,,,LAM AND,,STD,,,,
2450419.6,3.9,,,Vis.,SQR,K,,,,,,,V,,,,LAM AND,,STD,,,,
2450421.6042,3.980,0.001,,V,MPH,,,,,"""PEPHQ, Check:  6.990,                           """,1,,Z,,,,LAM AND,,STD,,,,
2450425.6,3.8,,,Vis.,SQR,K,,,,,,,V,,,,LAM AND,,STD,,,,
2450432.3889,3.9,,,Vis.,GCP,,,,,,,,V,,,,LAM AND,,STD,,,,
2450438.5,3.8,,,Vis.,SQR,K,,,,,,,V,,,,LAM AND,,STD,,,,
2450442.2083,3.8,,,Vis.,GCP,M,,,,,,,V,,,,LAM AND,,STD,,,,
2450447.6,4.0,,,Vis.,SQR,K,,,,,,,V,,,,LAM AND,,STD,,,,
2450449.6,4.0,,,Vis.,SQR,K,,,,,,,V,,,,LAM AND,,STD,,,,
2450452.5,4.0,,,Vis.,SQR,K,,,,,,,V,,,,LAM AND,,STD,,,,
2450462.5,3.9,,,Vis.,SQR,K,,,,,,,V,,,,LAM AND,,STD,,,,
2450467.5,4.0,,,Vis.,SQR,K,,,,,,,V,,,,LAM AND,,STD,,,,
2450474.5,3.9,,,Vis.,SQR,K,,,,,,,V,,,,LAM AND,,STD,,,,
2450481.5,3.9,,,Vis.,SQR,K,,,,,,,V,,,,LAM AND,,STD,,,,
2450485.3250,3.7,,,Vis.,GCP,,,,,,,,V,,,,LAM AND,,STD,,,,
2450491.5,4.0,,,Vis.,SQR,K,,,,,,,V,,,,LAM AND,,STD,,,,
2450502.6,4.1,,,Vis.,SQR,K,,,,,,,V,,,,LAM AND,,STD,,,,
2450517.5,4.0,,,Vis.,SQR,K,,,,,,,V,,,,LAM AND,,STD,,,,
2450559.6181,3.8,,,Vis.,GCP,,,,,,,,V,,,,LAM AND,,STD,,,,
2450579.9,3.9,,,Vis.,SQR,K,,,,,,,V,,,,LAM AND,,STD,,,,
2450586.9,3.9,,,Vis.,SQR,K,,,,,,,V,,,,LAM AND,,STD,,,,
2450597.5625,3.8,,,Vis.,GCP,,,,,,,,V,,,,LAM AND,,STD,,,,
2450637.5347,4.0,,,Vis.,GCP,,,,,,,,V,,,,LAM AND,,STD,,,,
2450639.5139,4.0,,,Vis.,GCP,,,,,,,,V,,,,LAM AND,,STD,,,,
2450645.5417,4.0,,,Vis.,GCP,,,,,,,,V,,,,LAM AND,,STD,,,,
2450651.7,4.1,,,Vis.,SQR,K,,,,,,,V,,,,LAM AND,,STD,,,,
2450661.8,4.0,,,Vis.,SQR,K,,,,,,,V,,,,LAM AND,,STD,,,,
2450664.7,3.7,,,Vis.,SQR,K,,,,,,,V,,,,LAM AND,,STD,,,,
2450673.7,3.9,,,Vis.,SQR,K,,,,,,,V,,,,LAM AND,,STD,,,,
2450687.7,3.9,,,Vis.,SQR,K,,,,,,,V,,,,LAM AND,,STD,,,,
2450692.9,4.0,,,Vis.,SQR,K,,,,,,,V,,,,LAM AND,,STD,,,,
2450697.7,3.9,,,Vis.,SQR,K,,,,,,,V,,,,LAM AND,,STD,,,,
2450704.5,4.0,,,Vis.,LMF,,,,,,,,V,,,,LAM AND,,STD,,,,
2450705.6,3.8,,,Vis.,SQR,K,,,,,,,V,,,,LAM AND,,STD,,,,
2450710.6,3.8,,,Vis.,SQR,K,,,,,,,V,,,,LAM AND,,STD,,,,
2450720.5,3.9,,,Vis.,LMF,,,,,,,,V,,,,LAM AND,,STD,,,,
2450720.6,3.9,,,Vis.,SQR,K,,,,,,,V,,,,LAM AND,,STD,,,,
2450723.5764,4.2,,,Vis.,KS,K,,,,,,,V,,,,LAM AND,,STD,,,,
2450725.7,3.9,,,Vis.,SQR,K,,,,,,,V,,,,LAM AND,,STD,,,,
2450726.5,3.9,,,Vis.,LMF,,,,,,,,V,,,,LAM AND,,STD,,,,
2450727.5,3.8,,,Vis.,LMF,,,,,,,,V,,,,LAM AND,,STD,,,,
2450729.7778,3.9,,,Vis.,KS,K,,,,,,,V,,,,LAM AND,,STD,,,,
2450731.5,3.9,,,Vis.,LMF,,,,,,,,V,,,,LAM AND,,STD,,,,
2450732.7979,4.0,,,Vis.,KS,K,,,,,,,V,,,,LAM AND,,STD,,,,
2450734.6,4.1,,,Vis.,GVN,,,,,,,,V,,,,LAM AND,,STD,,,,
2450755.4,4.1,,,Vis.,LMF,,,,,,,,V,,,,LAM AND,,STD,,,,
2450787.6,3.9,,,Vis.,SQR,A,,,,,,,V,,,,LAM AND,,STD,,,,
2450799.6,3.9,,,Vis.,SQR,A,,,,,,,V,,,,LAM AND,,STD,,,,
2450824.5,4.0,,,Vis.,SQR,A,,,,,,,V,,,,LAM AND,,STD,,,,
2450831.6,4.1,,,Vis.,SQR,A,,,,,,,V,,,,LAM AND,,STD,,,,
2450833.5,4.0,,,Vis.,SQR,A,,,,,,,V,,,,LAM AND,,STD,,,,
2450844.5,4.0,,,Vis.,SQR,A,,,,,,,V,,,,LAM AND,,STD,,,,
2450866.5,3.9,,,Vis.,SQR,A,,,,,,,V,,,,LAM AND,,STD,,,,
2450887.5,3.9,,,Vis.,SQR,,,,,,,,V,,,,LAM AND,,STD,,,,
2451011.8,4.0,,,Vis.,SQR,,,,,,,,V,,,,LAM AND,,STD,,,,
2451019.7,4.0,,,Vis.,SQR,,,,,,,,V,,,,LAM AND,,STD,,,,
2451023.8,3.9,,,Vis.,SQR,,,,,,,,V,,,,LAM AND,,STD,,,,
2451046.7,3.8,,,Vis.,SQR,A,,,,,,,V,,,,LAM AND,,STD,,,,
2451069.7,3.9,,,Vis.,SQR,A,,,,,,,V,,,,LAM AND,,STD,,,,
2451079.6,3.9,,,Vis.,SQR,A,,,,,,,V,,,,LAM AND,,STD,,,,
2451088.6,3.9,,,Vis.,SQR,A,,,,,,,V,,,,LAM AND,,STD,,,,
2451097.6,3.9,,,Vis.,SQR,A,,,,,,,V,,,,LAM AND,,STD,,,,
2451098.5863,3.717,0.003,,V,CRR,,,,,"""PEPHQ, Check:  6.987,              NEW OBSERVER """,1,,Z,,,,LAM AND,,STD,,,,
2451108.5,3.9,,,Vis.,SQR,A,,,,,,,V,,,,LAM AND,,STD,,,,
2451112.7597,3.876,0.017,,V,KPL,,,,,"""PEPHQ, Check:  6.985,                     CLEAR """,1,,Z,,,,LAM AND,,STD,,,,
2451114.5,3.9,,,Vis.,SQR,A,,,,,,,V,,,,LAM AND,,STD,,,,
2451129.6,3.9,,,Vis.,SQR,A,,,,,,,V,,,,LAM AND,,STD,,,,
2451142.5,3.8,,,Vis.,SQR,A,,,,,,,V,,,,LAM AND,,STD,,,,
2451149.5,3.8,,,Vis.,SQR,A,,,,,,,V,,,,LAM AND,,STD,,,,
2451161.6,3.8,,,Vis.,SQR,A,,,,,,,V,,,,LAM AND,,STD,,,,
2451163.6,3.9,,,Vis.,GVN,,,,,,,,V,,,,LAM AND,,STD,,,,
2451179.6,3.8,,,Vis.,SQR,A,,,,,,,V,,,,LAM AND,,STD,,,,
2451195.5,3.9,,,Vis.,SQR,A,,,,,,,V,,,,LAM AND,,STD,,,,
2451203.7,3.9,,,Vis.,SQR,A,,,,,,,V,,,,LAM AND,,STD,,,,
2451214.6,3.9,,,Vis.,SQR,A,,,,,,,V,,,,LAM AND,,STD,,,,
2451221.6,3.9,,,Vis.,SQR,A,,,,,,,V,,,,LAM AND,,STD,,,,
2451238.6,4.0,,,Vis.,SQR,A,,,,,,,V,,,,LAM AND,,STD,,,,
2451245.5,3.9,,,Vis.,SQR,AH,,,,,,,V,,,,LAM AND,,STD,,,,
2451253.6,3.6,,,Vis.,SQR,AL,,,,,,,V,,,,LAM AND,,STD,,,,
2451272.9,3.7,,,Vis.,SQR,A,,,,,,,V,,,,LAM AND,,STD,,,,
2451289.9,3.8,,,Vis.,SQR,A,,,,,,,V,,,,LAM AND,,STD,,,,
2451311.9,3.8,,,Vis.,SQR,A,,,,,,,V,,,,LAM AND,,STD,,,,
2451321.9,4.0,,,Vis.,SQR,A,,,,,,,V,,,,LAM AND,,STD,,,,
2451347.8,3.7,,,Vis.,SQR,A,,,,,,,V,,,,LAM AND,,STD,,,,
2451369.7,3.6,,,Vis.,SQR,A,,,,,,,V,,,,LAM AND,,STD,,,,
2451374.8,3.9,,,Vis.,SQR,A,,,,,,,V,,,,LAM AND,,STD,,,,
2451376.4931,3.9,,,Vis.,GCP,,,,,,,,V,,,,LAM AND,,STD,,,,
2451385.7,3.9,,,Vis.,SQR,A,,,,,,,V,,,,LAM AND,,STD,,,,
2451392.7,3.9,,,Vis.,SQR,A,,,,,,,V,,,,LAM AND,,STD,,,,
2451400.7,3.9,,,Vis.,SQR,A,,,,,,,V,,,,LAM AND,,STD,,,,
2451407.7,3.8,,,Vis.,SQR,A,,,,,,,V,,,,LAM AND,,STD,,,,
2451413.8495,3.656,0.004,,V,CLX,,,,,"""PEPHQ, Check:  6.944,                           """,1,,Z,,,,LAM AND,,STD,,,,
2451420.7,3.8,,,Vis.,GVN,,,,,,,,V,,,,LAM AND,,STD,,,,
2451421.7,3.8,,,Vis.,GVN,,,,,,,,V,,,,LAM AND,,STD,,,,
2451422.7,3.8,,,Vis.,SQR,A,,,,,,,V,,,,LAM AND,,STD,,,,
2451429.6,3.6,,,Vis.,SQO,A,,,,,,,V,,,,LAM AND,,STD,,,,
2451432.6,3.9,,,Vis.,SQR,A,,,,,,,V,,,,LAM AND,,STD,,,,
2451433.5903,3.9,,,Vis.,GCP,,,,,,,,V,,,,LAM AND,,STD,,,,
2451438.3438,3.9,,,Vis.,GCP,,,,,,,,V,,,,LAM AND,,STD,,,,
2451445.6528,3.9,,,Vis.,GCP,,,,,,,,V,,,,LAM AND,,STD,,,,
2451447.8970,3.813,0.002,,V,CLX,,,,,"""PEPHQ, Check:  6.982,                           """,1,,Z,,,,LAM AND,,STD,,,,
2451447.9081,3.833,0.004,,V,CLX,,,,,"""PEPHQ, Check:  6.984,                           """,1,,Z,,,,LAM AND,,STD,,,,
2451452.4604,3.783,0.004,,V,STQ,,,,,"""PEPHQ, Check:  6.945,                           """,1,,Z,,,,LAM AND,,STD,,,,
2451456.6,3.6,,,Vis.,SQO,A,,,,,,,V,,,,LAM AND,,STD,,,,
2451457.3403,3.8,,,Vis.,GCP,,,,,,,,V,,,,LAM AND,,STD,,,,
2451459.7,4.0,,,Vis.,GVN,,,,,,,,V,,,,LAM AND,,STD,,,,
2451460.6285,3.610,0.003,,V,FXJ,,,,,"""PEPHQ, Check:  6.957,                           """,1,,Z,,,,LAM AND,,STD,,,,
2451464.2500,3.8,,,Vis.,GCP,,,,,,,,V,,,,LAM AND,,STD,,,,
2451464.4093,3.712,0.001,,V,STQ,,,,,"""PEPHQ, Check:  6.969,                           """,1,,Z,,,,LAM AND,,STD,,,,
2451466.7,3.9,,,Vis.,GVN,,,,,,,,V,,,,LAM AND,,STD,,,,
2451467.3715,3.8,,,Vis.,GCP,,,,,,,,V,,,,LAM AND,,STD,,,,
2451468.7,3.9,,,Vis.,GVN,,,,,,,,V,,,,LAM AND,,STD,,,,
2451475.4028,3.8,,,Vis.,GCP,M,,,,,,,V,,,,LAM AND,,STD,,,,
2451477.2569,3.8,,,Vis.,GCP,M,,,,,,,V,,,,LAM AND,,STD,,,,
2451479.2743,3.8,,,Vis.,GCP,,,,,,,,V,,,,LAM AND,,STD,,,,
2451482.6153,3.749,0.003,,V,FXJ,,,,,"""PEPHQ, Check:  6.971,                           """,1,,Z,,,,LAM AND,,STD,,,,
2451483.3993,3.8,,,Vis.,GCP,,,,,,,,V,,,,LAM AND,,STD,,,,
2451487.3882,3.869,0.007,,V,STQ,,,,,"""PEPHQ, Check:  6.970,                           """,1,,Z,,,,LAM AND,,STD,,,,
2451489.6,3.9,,,Vis.,SQR,,,,,,,,V,,,,LAM AND,,STD,,,,
2451490.5,3.7,,,Vis.,SQO,,,,,,,,V,,,,LAM AND,,STD,,,,
2451498.3576,3.7,,,Vis.,GCP,,,,,,,,V,,,,LAM AND,,STD,,,,
2451509.3854,3.8,,,Vis.,GCP,M,,,,,,,V,,,,LAM AND,,STD,,,,
2451518.6069,3.633,0.002,,V,FXJ,,,,,"""PEPHQ, Check:  6.962,                           """,1,,Z,,,,LAM AND,,STD,,,,
2451529.3438,3.9,,,Vis.,GCP,,,,,,,,V,,,,LAM AND,,STD,,,,
2451533.6,3.7,,,Vis.,SQO,A,,,,,,,V,,,,LAM AND,,STD,,,,
2451537.6,3.9,,,Vis.,GVN,,,,,,,,V,,,,LAM AND,,STD,,,,
2451544.5,4.0,,,Vis.,SQR,A,,,,,,,V,,,,LAM AND,,STD,,,,
2451545.5,3.8,,,Vis.,GVN,,,,,,,,V,,,,LAM AND,,STD,,,,
2451549.3299,3.8,,,Vis.,GCP,,,,,,,,V,,,,LAM AND,,STD,,,,
2451551.6,3.8,,,Vis.,SQR,A,,,,,,,V,,,,LAM AND,,STD,,,,
2451670.9,3.8,,,Vis.,SQR,A,,,,,,,V,,,,LAM AND,,STD,,,,
2451679.9,3.9,,,Vis.,SQR,A,,,,,,,V,,,,LAM AND,,STD,,,,
2451695.8,3.8,,,Vis.,SQR,A,,,,,,,V,,,,LAM AND,,STD,,,,
2451702.9,3.7,,,Vis.,SQR,A,,,,,,,V,,,,LAM AND,,STD,,,,
2451722.8,3.8,,,Vis.,SQR,A,,,,,,,V,,,,LAM AND,,STD,,,,
2451732.8,3.8,,,Vis.,SQR,A,,,,,,,V,,,,LAM AND,,STD,,,,
2451740.8,3.8,,,Vis.,SQR,A,,,,,,,V,,,,LAM AND,,STD,,,,
2451748.8,3.9,,,Vis.,SQR,A,,,,,,,V,,,,LAM AND,,STD,,,,
2451759.7,3.9,,,Vis.,SQR,A,,,,,,,V,,,,LAM AND,,STD,,,,
2451768.9,4.0,,,Vis.,SQR,A,,,,,,,V,,,,LAM AND,,STD,,,,
2451777.6,4.0,,,Vis.,GVN,,,,,,,,V,,,,LAM AND,,STD,,,,
2451778.4312,3.818,0.004,,V,STQ,,,,,"""PEPHQ, Check:  6.973,                           """,1,,Z,,,,LAM AND,,STD,,,,
2451779.6,3.8,,,Vis.,SQR,A,,,,,,,V,,,,LAM AND,,STD,,,,
2451783.3347,3.9,,,Vis.,SOW,,,,,,,,V,,,,LAM AND,,STD,,,,
2451786.7,3.8,,,Vis.,SQR,A,,,,,,,V,,,,LAM AND,,STD,,,,
2451797.3319,3.8,,,Vis.,SOW,A,,,,,,,V,,,,LAM AND,,STD,,,,
2451798.6,3.9,,,Vis.,SQR,A,,,,,,,V,,,,LAM AND,,STD,,,,
2451804.3263,3.8,,,Vis.,SOW,A,,,,,,,V,,,,LAM AND,,STD,,,,
2451807.4007,3.786,0.005,,V,STQ,,,,,"""PEPHQ, Check:  6.954,                           """,1,,Z,,,,LAM AND,,STD,,,,
2451811.6,4.0,,,Vis.,SQR,A,,,,,,,V,,,,LAM AND,,STD,,,,
2451812.8338,3.869,0.003,,V,CLX,,,,,"""PEPHQ, Check:  6.959,                           """,1,,Z,,,,LAM AND,,STD,,,,
2451815.2951,4.0,,,Vis.,GCP,,36,41,,927002205,,,V,,,,LAM AND,,STD,,,,
2451815.6,4.0,,,Vis.,GVN,,,,,,,,V,,,,LAM AND,,STD,,,,
2451818.3368,4.0,,,Vis.,GCP,,36,41,,930002305,,,V,,,,LAM AND,,STD,,,,
2451822.5,4.0,,,Vis.,SQR,A,,,,,,,V,,,,LAM AND,,STD,,,,
2451826.6542,3.783,0.001,,V,FXJ,,,,,"""PEPHQ, Check:  6.956,                           """,1,,Z,,,,LAM AND,,STD,,,,
2451828.2535,3.9,,,Vis.,GCP,M,36,41,,,,,V,,,,LAM AND,,STD,,,,
2451829.7,3.9,,,Vis.,SQR,A,,,,,,,V,,,,LAM AND,,STD,,,,
2451831.3194,3.8,,,Vis.,GCP,M,36,41,,,,,V,,,,LAM AND,,STD,,,,
2451836.2743,3.8,,,Vis.,GCP,,36,41,,018002135,,,V,,,,LAM AND,,STD,,,,
2451836.6,3.8,,,Vis.,SQR,A,,,,,,,V,,,,LAM AND,,STD,,,,
2451842.2917,3.9,,,Vis.,GCP,,36,41,,024002200,,,V,,,,LAM AND,,STD,,,,
2451842.3486,3.703,0.002,,V,STQ,,,,,"""PEPHQ, Check:  6.952,                           """,1,,Z,,,,LAM AND,,STD,,,,
2451843.6,3.9,,,Vis.,SQR,A,,,,,,,V,,,,LAM AND,,STD,,,,
2451844.5683,3.675,0.009,,V,LKA,,,,,"""PEPHQ, Check:  6.933,                           """,1,,Z,,,,LAM AND,,STD,,,,
2451848.5579,3.690,0.004,,V,LKA,,,,,"""PEPHQ, Check:  6.971,                           """,1,,Z,,,,LAM AND,,STD,,,,
2451849.1910,3.9,,,Vis.,GCP,,36,41,,031001835,,,V,,,,LAM AND,,STD,,,,
2451850.7,3.9,,,Vis.,SQR,A,,,,,,,V,,,,LAM AND,,STD,,,,
2451853.6014,3.645,0.003,,V,FXJ,,,,,"""PEPHQ, Check:  6.945,                           """,1,,Z,,,,LAM AND,,STD,,,,
2451855.6,3.9,,,Vis.,GVN,,,,,,,,V,,,,LAM AND,,STD,,,,
2451859.5,3.9,,,Vis.,SQR,A,,,,,,,V,,,,LAM AND,,STD,,,,
2451862.5708,3.797,0.005,,V,LKA,,,,,"""PEPHQ, Check:  6.992,           MOON ILLUM. 93% """,1,,Z,,,,LAM AND,,STD,,,,
2451865.3331,3.852,0.001,,V,STQ,,,,,"""PEPHQ, Check:  6.973,                           """,1,,Z,,,,LAM AND,,STD,,,,
2451876.6,4.0,,,Vis.,SQR,A,,,,,,,V,,,,LAM AND,,STD,,,,
2451893.6,3.8,,,Vis.,SQR,A,,,,,,,V,,,,LAM AND,,STD,,,,
2451924.2986,3.9,,,Vis.,GCP,,36,41,,114012010,,,V,,,,LAM AND,,STD,,,,
2451925.2708,3.9,,,Vis.,GCP,,36,41,,115011930,,,V,,,,LAM AND,,STD,,,,
2451927.2674,3.8,,,Vis.,GCP,,36,41,,117011925,,,V,,,,LAM AND,,STD,,,,
2451938.5,3.9,,,Vis.,SQR,A,,,,,,,V,,,,LAM AND,,STD,,,,
2451945.6,3.9,,,Vis.,SQR,A,,,,,,,V,,,,LAM AND,,STD,,,,
2451956.6,3.9,,,Vis.,SQR,A,,,,,,,V,,,,LAM AND,,STD,,,,
2451984.6,4.0,,,Vis.,SQR,AL,,,,,,,V,,,,LAM AND,,STD,,,,
2452015.9,3.5,,,Vis.,SQR,A,,,,,,,V,,,,LAM AND,,STD,,,,
2452022.9,3.5,,,Vis.,SQR,A,,,,,,,V,,,,LAM AND,,STD,,,,
2452033.9,3.9,,,Vis.,SQR,A,,,,,,,V,,,,LAM AND,,STD,,,,
2452046.9,4.0,,,Vis.,SQR,A,,,,,,,V,,,,LAM AND,,STD,,,,
