JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transfomed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping Method,ADS Reference,Digitizer,Credit
2455405.63750,<16.5,,,CV,MUY,,165,,020301,,0,,Z,16.5,,,V1062 CYG,VVS,STD,,,,
2455408.60903,<16.5,,,CV,MUY,,165,,020301,,0,,Z,16.5,,,V1062 CYG,VVS,STD,,,,
2455409.4289,<17.4,0.02,,CR,RMQ,,NA,,,,0,,Z,,,,V1062 CYG,AAVSO,STD,,,,
2455413.3836,<15.2,0.02,,CR,RMQ,,NA,,,,0,,Z,,,,V1062 CYG,AAVSO,STD,,,,
2455460.52500,<16.5,,,CV,MUY,,165,,020301,,0,,Z,16.5,,,V1062 CYG,VVS,STD,,,,
2455475.51814,<18.1,0.100,,CV,PKV,,000-BCN-332,,3218ar,"120 sec. exp. with BRT 14"". SNR>10 method.",0,,Z,16.002,,,V1062 CYG,AAVSO,STD,,,,
2455475.60813,<17.5,0.111,,CV,PKV,,000-BCN-338,,3210ent,"120 sec. exp. with GRAS-004 10"".",0,,Z,16.525,,,V1062 CYG,AAVSO,STD,,,,
2455499.45000,<16.5,,,CV,MUY,,165,,020301,,0,,Z,16.5,,,V1062 CYG,VVS,STD,,,,
2455765.65764,<16.5,,,CV,MUY,,165,,5091cpq,,0,,Z,16.5,,,V1062 CYG,VVS,STD,,,,
2455773.63333,<17.8,,,CV,MUY,K,178,,USNOA2.0,,0,,Z,17.8,,,V1062 CYG,VVS,STD,,,,
2455778.55903,<17.8,,,CV,MUY,K,178,,USNOA2.0,,0,,Z,17.8,,,V1062 CYG,VVS,STD,,,,
2455856.7312,14.4,,,Vis.,PVA,,142,152,5296aead,,,,Z,,,,V1062 CYG,RASC,STD,,,,
2456091.78819,<14.8,,,Vis.,SXN,,148,,031003,,,,Z,,,,V1062 CYG,AAVSO,STD,,,,
2456105.80694,<14.8,,,Vis.,SXN,,148,,031003,,,,Z,,,,V1062 CYG,AAVSO,STD,,,,
2456119.78264,<15.2,,,Vis.,SXN,,152,,031003,,,,Z,,,,V1062 CYG,AAVSO,STD,,,,
2456129.79931,<14.8,,,Vis.,SXN,,148,,031003,,,,Z,,,,V1062 CYG,AAVSO,STD,,,,
2456173.57569,<17.8,,,CV,MUY,K,178,,USNOA2.0,,0,,Z,17.8,,,V1062 CYG,VVS,STD,,,,
2456179.54583,<17.8,,,CV,MUY,K,178,,USNOA2.0,,0,,Z,17.8,,,V1062 CYG,VVS,STD,,,,
2456184.55417,<17.8,,,CV,MUY,K,178,,USNOA2.0,,0,,Z,17.8,,,V1062 CYG,VVS,STD,,,,
2456189.71875,<14.8,,,Vis.,SXN,,148,,031003,,,,Z,,,,V1062 CYG,AAVSO,STD,,,,
2456192.51389,<17.8,,,CV,MUY,K,178,,USNOA2.0,,0,,Z,17.8,,,V1062 CYG,VVS,STD,,,,
2456411.87550,<14.148,0.172,,V,HGUA,,ENSEMBLE,131,11627BOQ,,0,1.750,Z,,13.111,,V1062 CYG,AAVSO,STD,,,,
2456416.89550,<14.430,0.155,,V,HGUA,,ENSEMBLE,131,11692TP,,0,1.437,Z,,13.020,,V1062 CYG,AAVSO,STD,,,,
2456487.74028,<15.2,,,Vis.,SXN,,152,,031003,,,,Z,,,,V1062 CYG,AAVSO,STD,,,,
2457329.63376,14.904,0.193,,V,ACO,,ENSEMBLE,88,X15552LKQ,,0,1.084,Z,,8.842,,V1062 CYG,BAA-VSS,STD,,,,
2457699.60069,<14.8,,,Vis.,SXN,,148,,031003,,,,Z,,,,V1062 CYG,AAVSO,STD,,,,
2459101.410,<16.50,,,CV,CJE,,NA,,,,0,,Z,,,,V1062 CYG,AFOEV,STD,,,,
2459106.402,<16.50,,,CV,CJE,,NA,,,,0,,Z,,,,V1062 CYG,AFOEV,STD,,,,
2459130.332,<16.50,,,CV,CJE,,NA,,,,0,,Z,,,,V1062 CYG,AFOEV,STD,,,,
2459138.303,<16.50,,,CV,CJE,,NA,,,,0,,Z,,,,V1062 CYG,AFOEV,STD,,,,
2459139.297,<16.50,,,CV,CJE,,NA,,,,0,,Z,,,,V1062 CYG,AFOEV,STD,,,,
2459141.296,<16.50,,,CV,CJE,,NA,,,,0,,Z,,,,V1062 CYG,AFOEV,STD,,,,
2459434.621,<16.5,,,CV,PYG,,165,,AAVSO X26794ACK,SLOOH,0,,Z,16.5,,,V1062 CYG,BAA-VSS,STD,,,,
2459813.544,<16.5,,,CV,PYG,,165,,AAVSO X26794ACK,SLOOH,0,,Z,16.5,,,V1062 CYG,BAA-VSS,STD,,,,
2459883.388,<16.5,,,CV,PYG,,165,,AAVSO X26794ACK,SLOOH,0,,Z,16.5,,,V1062 CYG,BAA-VSS,STD,,,,
2459926.409,<16.2,,,CV,PYG,,162,,AAVSO X26794ACK,SLOOH,0,,Z,16.2,,,V1062 CYG,BAA-VSS,STD,,,,
2460150.6424,<16.5,,,CV,PYG,,165,,AAVSO X26794ACK,SLOOH,0,,Z,16.5,,,V1062 CYG,BAA-VSS,STD,,,,
2460152.556,<16.50,,,CV,CJE,,NA,,,,0,,Z,,,,V1062 CYG,AFOEV,STD,,,,
2460157.375,<16.5,,,CV,PYG,,165,,AAVSO X26794ACK,SLOOH,0,,Z,16.5,,,V1062 CYG,BAA-VSS,STD,,,,
2460206.395,<16.50,,,CV,CJE,,NA,,,,0,,Z,,,,V1062 CYG,AFOEV,STD,,,,
2460225.344,<16.50,,,CV,CJE,,NA,,,,0,,Z,,,,V1062 CYG,AFOEV,STD,,,,
2460228.345,<16.50,,,CV,CJE,,NA,,,,0,,Z,,,,V1062 CYG,AFOEV,STD,,,,
2460230.337,<16.50,,,CV,CJE,,NA,,,,0,,Z,,,,V1062 CYG,AFOEV,STD,,,,
2460250.3431,<16.0,,,CV,PYG,,160,,AAVSO X26794ACK,SLOOH,0,,Z,16.0,,,V1062 CYG,BAA-VSS,STD,,,,
2460267.3743,<16.0,,,CV,PYG,,160,,AAVSO X26794ACK,SLOOH,0,,Z,16.0,,,V1062 CYG,BAA-VSS,STD,,,,
2460297.3715,<16.0,,,CV,PYG,,160,,AAVSO X26794ACK,SLOOH,0,,Z,16.0,,,V1062 CYG,BAA-VSS,STD,,,,
2460523.6208,<16.5,,,CV,PYG,,165,,AAVSO X26794ACK,SLOOH CANARY 2,0,,Z,16.5,,,V1062 CYG,BAA-VSS,STD,,,,
2460601.4063,<16.5,,,CV,MUY,,165,,X26803MX,,0,,Z,,,,V1062 CYG,VVS,STD,,,,
