JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transfomed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping Method,ADS Reference,Digitizer,Credit
2435170.2,<13.1,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U SCO,,STD,,,,RASNZ
2435190.2,<13.1,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U SCO,,STD,,,,RASNZ
2435218.0,<13.1,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U SCO,,STD,,,,RASNZ
2435247.9,<13.1,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U SCO,,STD,,,,RASNZ
2435255.0,<13.1,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U SCO,,STD,,,,RASNZ
2435273.0,<13.1,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U SCO,,STD,,,,RASNZ
2435283.0,<13.1,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U SCO,,STD,,,,RASNZ
2435298.9,<13.1,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U SCO,,STD,,,,RASNZ
2435312.9,<13.1,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U SCO,,STD,,,,RASNZ
2435330.9,<13.1,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U SCO,,STD,,,,RASNZ
2435361.8,<13.1,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U SCO,,STD,,,,RASNZ
2435368.8,<13.1,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U SCO,,STD,,,,RASNZ
2435389.8,<12.8,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U SCO,,STD,,,,RASNZ
2435492.1,<12.8,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U SCO,,STD,,,,RASNZ
2435526.2,<13.1,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U SCO,,STD,,,,RASNZ
2435553.2,<13.1,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U SCO,,STD,,,,RASNZ
2435582.2,<13.1,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U SCO,,STD,,,,RASNZ
2435593.9,<13.1,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U SCO,,STD,,,,RASNZ
2435609.0,<13.1,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U SCO,,STD,,,,RASNZ
2435630.0,<13.1,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U SCO,,STD,,,,RASNZ
2435650.9,<13.1,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U SCO,,STD,,,,RASNZ
2435665.9,<13.1,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U SCO,,STD,,,,RASNZ
2435681.9,<13.1,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U SCO,,STD,,,,RASNZ
2435687.9,<13.1,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U SCO,,STD,,,,RASNZ
2435712.9,<13.1,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U SCO,,STD,,,,RASNZ
2435716.9,<13.1,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U SCO,,STD,,,,RASNZ
2435739.9,<13.1,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U SCO,,STD,,,,RASNZ
2435880.2,<13.1,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U SCO,,STD,,,,RASNZ
2435893.2,<13.1,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U SCO,,STD,,,,RASNZ
2435897.2,<13.1,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U SCO,,STD,,,,RASNZ
2435929.2,<13.1,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U SCO,,STD,,,,RASNZ
2435938.2,<13.1,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U SCO,,STD,,,,RASNZ
2435969.2,<13.1,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U SCO,,STD,,,,RASNZ
2435983.0,<13.1,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U SCO,,STD,,,,RASNZ
2435995.0,<13.6,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U SCO,,STD,,,,RASNZ
2436007.9,<13.6,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U SCO,,STD,,,,RASNZ
2436016.9,<13.1,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U SCO,,STD,,,,RASNZ
2436032.8,<13.1,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U SCO,,STD,,,,RASNZ
2436044.9,<13.1,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U SCO,,STD,,,,RASNZ
2436048.9,<13.1,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U SCO,,STD,,,,RASNZ
2436072.9,<13.1,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U SCO,,STD,,,,RASNZ
2436097.8,<13.1,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U SCO,,STD,,,,RASNZ
2436133.9,<13.1,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U SCO,,STD,,,,RASNZ
2436224.2,<13.1,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U SCO,,STD,,,,RASNZ
2436236.1,<13.1,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U SCO,,STD,,,,RASNZ
2436257.2,<13.1,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U SCO,,STD,,,,RASNZ
2436282.2,<13.1,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U SCO,,STD,,,,RASNZ
2436294.2,<14.1,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U SCO,,STD,,,,RASNZ
2436306.0,<13.1,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U SCO,,STD,,,,RASNZ
2436313.3,<13.1,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U SCO,,STD,,,,RASNZ
2436334.0,<13.1,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U SCO,,STD,,,,RASNZ
2436345.0,<13.1,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U SCO,,STD,,,,RASNZ
2436353.2,<13.1,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U SCO,,STD,,,,RASNZ
2436363.0,<13.1,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U SCO,,STD,,,,RASNZ
2436370.0,<13.1,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U SCO,,STD,,,,RASNZ
2436378.0,<13.1,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U SCO,,STD,,,,RASNZ
2436393.9,<13.6,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U SCO,,STD,,,,RASNZ
2436400.8,<13.1,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U SCO,,STD,,,,RASNZ
2436416.8,<13.1,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U SCO,,STD,,,,RASNZ
2436425.8,<13.1,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U SCO,,STD,,,,RASNZ
2436432.9,<13.1,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U SCO,,STD,,,,RASNZ
2436446.9,<13.1,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U SCO,,STD,,,,RASNZ
2436452.8,<13.1,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U SCO,,STD,,,,RASNZ
2436457.9,<13.1,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U SCO,,STD,,,,RASNZ
2436463.9,<13.1,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U SCO,,STD,,,,RASNZ
2436481.8,<13.1,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U SCO,,STD,,,,RASNZ
2436490.9,<13.1,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U SCO,,STD,,,,RASNZ
2436585.1,<13.1,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U SCO,,STD,,,,RASNZ
2436592.1,<13.1,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U SCO,,STD,,,,RASNZ
2436604.1,<13.1,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U SCO,,STD,,,,RASNZ
2436616.2,<13.1,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U SCO,,STD,,,,RASNZ
2436642.2,<13.1,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U SCO,,STD,,,,RASNZ
2436646.2,<13.1,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U SCO,,STD,,,,RASNZ
2436650.2,<13.1,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U SCO,,STD,,,,RASNZ
2436661.2,<13.1,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U SCO,,STD,,,,RASNZ
2436671.0,<13.1,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U SCO,,STD,,,,RASNZ
2436688.0,<13.1,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U SCO,,STD,,,,RASNZ
2436697.9,<13.1,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U SCO,,STD,,,,RASNZ
2436714.9,<13.1,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U SCO,,STD,,,,RASNZ
2436722.0,<13.1,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U SCO,,STD,,,,RASNZ
2436729.0,<13.6,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U SCO,,STD,,,,RASNZ
2436736.2,<13.1,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U SCO,,STD,,,,RASNZ
2436748.0,<13.6,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U SCO,,STD,,,,RASNZ
2436756.0,<13.1,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U SCO,,STD,,,,RASNZ
2436763.0,<13.1,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U SCO,,STD,,,,RASNZ
2436777.9,<13.1,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U SCO,,STD,,,,RASNZ
2436788.9,<13.1,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U SCO,,STD,,,,RASNZ
2436790.9,<13.1,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U SCO,,STD,,,,RASNZ
2436804.9,<13.1,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U SCO,,STD,,,,RASNZ
2436810.8,<13.1,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U SCO,,STD,,,,RASNZ
2436817.9,<13.1,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U SCO,,STD,,,,RASNZ
2436830.9,<13.1,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U SCO,,STD,,,,RASNZ
2436835.9,<13.1,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U SCO,,STD,,,,RASNZ
2436844.9,<13.1,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U SCO,,STD,,,,RASNZ
2436850.9,<13.1,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U SCO,,STD,,,,RASNZ
2436963.1,<13.1,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U SCO,,STD,,,,RASNZ
2436989.2,<13.1,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U SCO,,STD,,,,RASNZ
2436995.2,<13.1,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U SCO,,STD,,,,RASNZ
2436999.2,<13.1,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U SCO,,STD,,,,RASNZ
2437029.9,<13.1,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U SCO,,STD,,,,RASNZ
2437054.9,<13.1,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U SCO,,STD,,,,RASNZ
2437060.0,<13.1,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U SCO,,STD,,,,RASNZ
2437071.0,<13.1,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U SCO,,STD,,,,RASNZ
2437079.0,<13.1,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U SCO,,STD,,,,RASNZ
2437089.9,<13.1,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U SCO,,STD,,,,RASNZ
2437099.9,<13.1,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U SCO,,STD,,,,RASNZ
2437111.9,<13.1,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U SCO,,STD,,,,RASNZ
2437117.0,<13.1,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U SCO,,STD,,,,RASNZ
2437126.9,<13.1,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U SCO,,STD,,,,RASNZ
2437132.9,<13.1,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U SCO,,STD,,,,RASNZ
2437137.9,<13.1,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U SCO,,STD,,,,RASNZ
2437143.9,<13.1,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U SCO,,STD,,,,RASNZ
2437158.9,<13.1,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U SCO,,STD,,,,RASNZ
2437166.9,<13.1,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U SCO,,STD,,,,RASNZ
2437187.9,<13.1,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U SCO,,STD,,,,RASNZ
2437198.8,<13.1,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U SCO,,STD,,,,RASNZ
2437201.9,<13.1,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U SCO,,STD,,,,RASNZ
2437214.9,<13.1,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U SCO,,STD,,,,RASNZ
2437325.1,<13.1,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U SCO,,STD,,,,RASNZ
2437347.2,<13.1,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U SCO,,STD,,,,RASNZ
2437356.2,<13.1,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U SCO,,STD,,,,RASNZ
2437370.2,<13.1,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U SCO,,STD,,,,RASNZ
2437377.2,<13.1,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U SCO,,STD,,,,RASNZ
2437386.2,<13.1,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U SCO,,STD,,,,RASNZ
2437402.2,<13.1,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U SCO,,STD,,,,RASNZ
2437410.0,<13.1,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U SCO,,STD,,,,RASNZ
2437417.2,<13.1,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U SCO,,STD,,,,RASNZ
2437436.0,<13.1,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U SCO,,STD,,,,RASNZ
2437443.9,<13.1,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U SCO,,STD,,,,RASNZ
2437455.9,<13.1,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U SCO,,STD,,,,RASNZ
2437463.0,<13.1,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U SCO,,STD,,,,RASNZ
2437465.0,<13.1,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U SCO,,STD,,,,RASNZ
2437470.0,<13.1,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U SCO,,STD,,,,RASNZ
2437474.9,<13.1,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U SCO,,STD,,,,RASNZ
2437482.9,<13.1,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U SCO,,STD,,,,RASNZ
2437487.8,<13.1,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U SCO,,STD,,,,RASNZ
2437491.9,<13.1,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U SCO,,STD,,,,RASNZ
2437512.9,<13.1,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U SCO,,STD,,,,RASNZ
2437521.9,<13.1,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U SCO,,STD,,,,RASNZ
2437526.9,<13.1,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U SCO,,STD,,,,RASNZ
2437538.8,<13.1,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U SCO,,STD,,,,RASNZ
2437554.9,<13.1,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U SCO,,STD,,,,RASNZ
2437557.9,<13.1,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U SCO,,STD,,,,RASNZ
2437574.8,<13.1,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U SCO,,STD,,,,RASNZ
2437575.6,<14.5,,,Vis.,CR,,,,,,,,V,,,,U SCO,,STD,,,,
2437701.1,<13.1,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U SCO,,STD,,,,RASNZ
2437728.2,<13.1,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U SCO,,STD,,,,RASNZ
2437739.2,<13.1,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U SCO,,STD,,,,RASNZ
2437742.2,<13.1,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U SCO,,STD,,,,RASNZ
2437759.2,<13.1,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U SCO,,STD,,,,RASNZ
2437765.2,<13.1,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U SCO,,STD,,,,RASNZ
2437792.0,<13.1,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U SCO,,STD,,,,RASNZ
2437795.0,<13.1,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U SCO,,STD,,,,RASNZ
2437820.9,<13.1,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U SCO,,STD,,,,RASNZ
2437824.9,<13.1,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U SCO,,STD,,,,RASNZ
2437826.8,<15.0,,,Vis.,CR,,,,,,,,V,,,,U SCO,,STD,,,,
2437836.9,<12.8,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U SCO,,STD,,,,RASNZ
2437846.9,<13.1,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U SCO,,STD,,,,RASNZ
2437847.8,<14.5,,,Vis.,CR,,,,,,,,V,,,,U SCO,,STD,,,,
2437852.9,<13.1,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U SCO,,STD,,,,RASNZ
2437867.9,<13.1,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U SCO,,STD,,,,RASNZ
2437876.9,<13.1,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U SCO,,STD,,,,RASNZ
2437882.9,<13.1,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U SCO,,STD,,,,RASNZ
2437897.9,<13.1,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U SCO,,STD,,,,RASNZ
2437908.9,<13.1,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U SCO,,STD,,,,RASNZ
2437924.8,<13.1,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U SCO,,STD,,,,RASNZ
2437958.9,<12.8,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U SCO,,STD,,,,RASNZ
2438053.2,<13.1,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U SCO,,STD,,,,RASNZ
2438109.2,<13.1,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U SCO,,STD,,,,RASNZ
2438119.0,<13.1,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U SCO,,STD,,,,RASNZ
2438124.2,<13.1,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U SCO,,STD,,,,RASNZ
2438140.0,<13.1,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U SCO,,STD,,,,RASNZ
2438143.9,<13.6,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U SCO,,STD,,,,RASNZ
2438163.9,<13.6,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U SCO,,STD,,,,RASNZ
2438175.9,<13.6,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U SCO,,STD,,,,RASNZ
2438181.9,<13.1,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U SCO,,STD,,,,RASNZ
2438190.9,<13.1,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U SCO,,STD,,,,RASNZ
2438196.7,<15.0,,,Vis.,CR,,,,,,,,V,,,,U SCO,,STD,,,,
2438199.9,<13.1,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U SCO,,STD,,,,RASNZ
2438208.0,<13.1,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U SCO,,STD,,,,RASNZ
2438220.9,<13.1,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U SCO,,STD,,,,RASNZ
2438222.8,<13.5,,,Vis.,CR,,,,,,,,V,,,,U SCO,,STD,,,,
2438230.9,<13.1,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U SCO,,STD,,,,RASNZ
2438236.9,<13.1,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U SCO,,STD,,,,RASNZ
2438249.9,<13.1,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U SCO,,STD,,,,RASNZ
2438252.7,<14.5,,,Vis.,CR,,,,,,,,V,,,,U SCO,,STD,,,,
2438254.9,<13.1,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U SCO,,STD,,,,RASNZ
2438263.9,<13.1,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U SCO,,STD,,,,RASNZ
2438281.8,<13.1,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U SCO,,STD,,,,RASNZ
2438314.8,<11.3,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U SCO,,STD,,,,RASNZ
2438420.2,<13.1,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U SCO,,STD,,,,RASNZ
2438478.2,<11.0,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U SCO,,STD,,,,RASNZ
2438497.9,<14.0,,,Vis.,CR,,,,,,,,V,,,,U SCO,,STD,,,,
2438532.2,<12.7,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U SCO,,STD,,,,RASNZ
2438554.7,<15.0,,,Vis.,CR,,,,,,,,V,,,,U SCO,,STD,,,,
2438557.2,<12.8,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U SCO,,STD,,,,RASNZ
2438580.7,<15.0,,,Vis.,CR,,,,,,,,V,,,,U SCO,,STD,,,,
2438587.0,<13.1,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U SCO,,STD,,,,RASNZ
2438608.9,<13.1,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U SCO,,STD,,,,RASNZ
2438613.9,<13.1,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U SCO,,STD,,,,RASNZ
2438634.9,<13.1,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U SCO,,STD,,,,RASNZ
2438640.9,<13.6,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U SCO,,STD,,,,RASNZ
2438648.9,<13.1,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U SCO,,STD,,,,RASNZ
2438664.9,<13.1,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U SCO,,STD,,,,RASNZ
2438675.8,<13.1,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U SCO,,STD,,,,RASNZ
2438676.6,<14.0,,,Vis.,CR,,,,,,,,V,,,,U SCO,,STD,,,,
2438786.2,<12.8,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U SCO,,STD,,,,RASNZ
2438794.2,<13.1,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U SCO,,STD,,,,RASNZ
2438805.2,<13.1,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U SCO,,STD,,,,RASNZ
