JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transfomed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping Method,ADS Reference,Digitizer,Credit
2459034.882813,13.248,0.018,,V,UJHA,,000-BBD-998,000-BBD-997,X25419FH,,0,1.485,Z,11.167,13.772,,PQ AND,AAVSO,STD,,,,
2459034.883322,13.214,0.019,,V,UJHA,,000-BBD-998,000-BBD-997,X25419FH,,0,1.481,Z,11.164,13.778,,PQ AND,AAVSO,STD,,,,
2459034.883831,13.211,0.019,,V,UJHA,,000-BBD-998,000-BBD-997,X25419FH,,0,1.478,Z,11.201,13.791,,PQ AND,AAVSO,STD,,,,
2459034.884329,13.261,0.020,,V,UJHA,,000-BBD-998,000-BBD-997,X25419FH,,0,1.474,Z,11.154,13.782,,PQ AND,AAVSO,STD,,,,
2459034.884838,13.266,0.021,,V,UJHA,,000-BBD-998,000-BBD-997,X25419FH,,0,1.471,Z,11.158,13.756,,PQ AND,AAVSO,STD,,,,
2459034.885336,13.235,0.020,,V,UJHA,,000-BBD-998,000-BBD-997,X25419FH,,0,1.467,Z,11.192,13.783,,PQ AND,AAVSO,STD,,,,
2459034.885845,13.244,0.021,,V,UJHA,,000-BBD-998,000-BBD-997,X25419FH,,0,1.464,Z,11.157,13.763,,PQ AND,AAVSO,STD,,,,
2459034.886354,13.246,0.020,,V,UJHA,,000-BBD-998,000-BBD-997,X25419FH,,0,1.460,Z,11.130,13.736,,PQ AND,AAVSO,STD,,,,
2459034.886863,13.239,0.022,,V,UJHA,,000-BBD-998,000-BBD-997,X25419FH,,0,1.457,Z,11.144,13.743,,PQ AND,AAVSO,STD,,,,
2459034.887373,13.257,0.022,,V,UJHA,,000-BBD-998,000-BBD-997,X25419FH,,0,1.453,Z,11.149,13.748,,PQ AND,AAVSO,STD,,,,
2459034.887882,13.207,0.022,,V,UJHA,,000-BBD-998,000-BBD-997,X25419FH,,0,1.450,Z,11.214,13.810,,PQ AND,AAVSO,STD,,,,
2459034.888391,13.278,0.025,,V,UJHA,,000-BBD-998,000-BBD-997,X25419FH,,0,1.447,Z,11.159,13.767,,PQ AND,AAVSO,STD,,,,
2459034.888912,13.229,0.023,,V,UJHA,,000-BBD-998,000-BBD-997,X25419FH,,0,1.443,Z,11.147,13.739,,PQ AND,AAVSO,STD,,,,
2459035.63472,13.825,,,CV,PRCA,,,,X25506AOV,SLOOH,,,Z,,,,PQ AND,AAVSO,STD,,,,BAAVSS
2459035.65156,13.858,0.037,,V,DFS,,000-BBD-997,000-BBF-011,X25433WC,STANDARD MAG: C = 11.901  K = 12.824,0,1.556,Z,18.284,19.282,,PQ AND,VVS,STD,,,,
2459035.65200,14.143,0.045,,B,DFS,,000-BBD-997,000-BBF-011,X25433WC,STANDARD MAG: C = 12.628  K = 13.931,0,1.552,Z,18.872,20.084,,PQ AND,VVS,STD,,,,
2459035.65253,13.826,0.039,,R,DFS,,000-BBD-997,000-BBF-011,X25433WC,STANDARD MAG: C = 11.509  K = 12.267,0,1.548,Z,18.090,18.914,,PQ AND,VVS,STD,,,,
2459035.66300,13.960,,,CV,PYG,Y,134,,1341CD,SLOOH,0,,Z,13.4,,,PQ AND,BAA-VSS,STD,,,,
2459035.822801,14.098,0.047,,V,UJHA,,000-BBD-998,000-BBD-997,X25419FH,,0,2.091,Z,11.250,13.844,,PQ AND,AAVSO,STD,,,,
2459035.823322,14.170,0.050,,V,UJHA,,000-BBD-998,000-BBD-997,X25419FH,,0,2.084,Z,11.259,13.877,,PQ AND,AAVSO,STD,,,,
2459035.823843,14.114,0.048,,V,UJHA,,000-BBD-998,000-BBD-997,X25419FH,,0,2.076,Z,11.254,13.866,,PQ AND,AAVSO,STD,,,,
2459035.824352,14.174,0.051,,V,UJHA,,000-BBD-998,000-BBD-997,X25419FH,,0,2.068,Z,11.227,13.819,,PQ AND,AAVSO,STD,,,,
2459035.824861,14.267,0.056,,V,UJHA,,000-BBD-998,000-BBD-997,X25419FH,,0,2.060,Z,11.221,13.825,,PQ AND,AAVSO,STD,,,,
2459035.82537,14.105,0.047,,V,UJHA,,000-BBD-998,000-BBD-997,X25419FH,,0,2.053,Z,11.240,13.866,,PQ AND,AAVSO,STD,,,,
2459035.827396,14.175,0.051,,V,UJHA,,000-BBD-998,000-BBD-997,X25419FH,,0,2.023,Z,11.229,13.881,,PQ AND,AAVSO,STD,,,,
2459035.827917,14.122,0.048,,V,UJHA,,000-BBD-998,000-BBD-997,X25419FH,,0,2.016,Z,11.275,13.858,,PQ AND,AAVSO,STD,,,,
2459035.828438,14.090,0.045,,V,UJHA,,000-BBD-998,000-BBD-997,X25419FH,,0,2.008,Z,11.219,13.807,,PQ AND,AAVSO,STD,,,,
2459035.828947,14.137,0.046,,V,UJHA,,000-BBD-998,000-BBD-997,X25419FH,,0,2.001,Z,11.238,13.888,,PQ AND,AAVSO,STD,,,,
2459035.829456,14.073,0.047,,V,UJHA,,000-BBD-998,000-BBD-997,X25419FH,,0,1.994,Z,11.303,13.921,,PQ AND,AAVSO,STD,,,,
2459035.829977,14.209,0.052,,V,UJHA,,000-BBD-998,000-BBD-997,X25419FH,,0,1.987,Z,11.253,13.905,,PQ AND,AAVSO,STD,,,,
2459035.830498,14.144,0.051,,V,UJHA,,000-BBD-998,000-BBD-997,X25419FH,,0,1.979,Z,11.288,13.890,,PQ AND,AAVSO,STD,,,,
2459035.830995,14.151,0.050,,V,UJHA,,000-BBD-998,000-BBD-997,X25419FH,,0,1.973,Z,11.272,13.882,,PQ AND,AAVSO,STD,,,,
2459035.831505,14.132,0.046,,V,UJHA,,000-BBD-998,000-BBD-997,X25419FH,,0,1.966,Z,11.199,13.837,,PQ AND,AAVSO,STD,,,,
2459035.832014,14.197,0.048,,V,UJHA,,000-BBD-998,000-BBD-997,X25419FH,,0,1.959,Z,11.205,13.827,,PQ AND,AAVSO,STD,,,,
2459035.832535,14.133,0.045,,V,UJHA,,000-BBD-998,000-BBD-997,X25419FH,,0,1.952,Z,11.189,13.837,,PQ AND,AAVSO,STD,,,,
2459035.833044,14.138,0.045,,V,UJHA,,000-BBD-998,000-BBD-997,X25419FH,,0,1.945,Z,11.187,13.813,,PQ AND,AAVSO,STD,,,,
2459035.833553,14.047,0.043,,V,UJHA,,000-BBD-998,000-BBD-997,X25419FH,,0,1.938,Z,11.197,13.814,,PQ AND,AAVSO,STD,,,,
2459035.834063,14.130,0.044,,V,UJHA,,000-BBD-998,000-BBD-997,X25419FH,,0,1.932,Z,11.181,13.793,,PQ AND,AAVSO,STD,,,,
2459035.834572,14.072,0.045,,V,UJHA,,000-BBD-998,000-BBD-997,X25419FH,,0,1.925,Z,11.194,13.802,,PQ AND,AAVSO,STD,,,,
2459035.835093,14.121,0.045,,V,UJHA,,000-BBD-998,000-BBD-997,X25419FH,,0,1.918,Z,11.190,13.776,,PQ AND,AAVSO,STD,,,,
2459035.835613,14.237,0.049,,V,UJHA,,000-BBD-998,000-BBD-997,X25419FH,,0,1.911,Z,11.166,13.786,,PQ AND,AAVSO,STD,,,,
2459035.836134,14.142,0.046,,V,UJHA,,000-BBD-998,000-BBD-997,X25419FH,,0,1.905,Z,11.173,13.807,,PQ AND,AAVSO,STD,,,,
2459035.836644,14.139,0.045,,V,UJHA,,000-BBD-998,000-BBD-997,X25419FH,,0,1.898,Z,11.175,13.787,,PQ AND,AAVSO,STD,,,,
2459035.837153,14.133,0.045,,V,UJHA,,000-BBD-998,000-BBD-997,X25419FH,,0,1.892,Z,11.176,13.783,,PQ AND,AAVSO,STD,,,,
2459035.837662,14.153,0.046,,V,UJHA,,000-BBD-998,000-BBD-997,X25419FH,,0,1.886,Z,11.179,13.791,,PQ AND,AAVSO,STD,,,,
2459035.838183,14.264,0.050,,V,UJHA,,000-BBD-998,000-BBD-997,X25419FH,,0,1.879,Z,11.169,13.797,,PQ AND,AAVSO,STD,,,,
2459035.838692,14.119,0.044,,V,UJHA,,000-BBD-998,000-BBD-997,X25419FH,,0,1.873,Z,11.187,13.796,,PQ AND,AAVSO,STD,,,,
2459035.839213,14.142,0.044,,V,UJHA,,000-BBD-998,000-BBD-997,X25419FH,,0,1.866,Z,11.173,13.785,,PQ AND,AAVSO,STD,,,,
2459035.839722,14.235,0.047,,V,UJHA,,000-BBD-998,000-BBD-997,X25419FH,,0,1.860,Z,11.167,13.777,,PQ AND,AAVSO,STD,,,,
2459035.840243,14.215,0.048,,V,UJHA,,000-BBD-998,000-BBD-997,X25419FH,,0,1.854,Z,11.166,13.796,,PQ AND,AAVSO,STD,,,,
2459035.840752,14.143,0.043,,V,UJHA,,000-BBD-998,000-BBD-997,X25419FH,,0,1.848,Z,11.167,13.751,,PQ AND,AAVSO,STD,,,,
2459035.841273,14.178,0.044,,V,UJHA,,000-BBD-998,000-BBD-997,X25419FH,,0,1.842,Z,11.143,13.758,,PQ AND,AAVSO,STD,,,,
2459035.841794,14.156,0.045,,V,UJHA,,000-BBD-998,000-BBD-997,X25419FH,,0,1.836,Z,11.168,13.774,,PQ AND,AAVSO,STD,,,,
2459035.842303,14.175,0.044,,V,UJHA,,000-BBD-998,000-BBD-997,X25419FH,,0,1.830,Z,11.159,13.781,,PQ AND,AAVSO,STD,,,,
2459035.842813,14.230,0.048,,V,UJHA,,000-BBD-998,000-BBD-997,X25419FH,,0,1.824,Z,11.155,13.779,,PQ AND,AAVSO,STD,,,,
2459035.843333,14.182,0.045,,V,UJHA,,000-BBD-998,000-BBD-997,X25419FH,,0,1.818,Z,11.156,13.746,,PQ AND,AAVSO,STD,,,,
2459035.843843,14.189,0.045,,V,UJHA,,000-BBD-998,000-BBD-997,X25419FH,,0,1.812,Z,11.154,13.747,,PQ AND,AAVSO,STD,,,,
2459035.84434,14.275,0.049,,V,UJHA,,000-BBD-998,000-BBD-997,X25419FH,,0,1.806,Z,11.142,13.737,,PQ AND,AAVSO,STD,,,,
2459035.844861,14.180,0.045,,V,UJHA,,000-BBD-998,000-BBD-997,X25419FH,,0,1.801,Z,11.144,13.758,,PQ AND,AAVSO,STD,,,,
2459035.84537,14.161,0.042,,V,UJHA,,000-BBD-998,000-BBD-997,X25419FH,,0,1.795,Z,11.149,13.759,,PQ AND,AAVSO,STD,,,,
2459035.84588,13.945,0.035,,V,UJHA,,000-BBD-998,000-BBD-997,X25419FH,,0,1.789,Z,11.129,13.739,,PQ AND,AAVSO,STD,,,,
2459035.846389,14.163,0.042,,V,UJHA,,000-BBD-998,000-BBD-997,X25419FH,,0,1.784,Z,11.142,13.752,,PQ AND,AAVSO,STD,,,,
2459035.84691,14.218,0.045,,V,UJHA,,000-BBD-998,000-BBD-997,X25419FH,,0,1.778,Z,11.137,13.726,,PQ AND,AAVSO,STD,,,,
2459035.847419,14.207,0.046,,V,UJHA,,000-BBD-998,000-BBD-997,X25419FH,,0,1.772,Z,11.146,13.742,,PQ AND,AAVSO,STD,,,,
2459035.847928,14.231,0.046,,V,UJHA,,000-BBD-998,000-BBD-997,X25419FH,,0,1.767,Z,11.146,13.739,,PQ AND,AAVSO,STD,,,,
2459035.848449,14.272,0.046,,V,UJHA,,000-BBD-998,000-BBD-997,X25419FH,,0,1.761,Z,11.124,13.734,,PQ AND,AAVSO,STD,,,,
2459035.848958,14.111,0.043,,V,UJHA,,000-BBD-998,000-BBD-997,X25419FH,,0,1.756,Z,11.139,13.721,,PQ AND,AAVSO,STD,,,,
2459035.849468,14.165,0.042,,V,UJHA,,000-BBD-998,000-BBD-997,X25419FH,,0,1.750,Z,11.110,13.738,,PQ AND,AAVSO,STD,,,,
2459035.849965,14.160,0.044,,V,UJHA,,000-BBD-998,000-BBD-997,X25419FH,,0,1.745,Z,11.132,13.741,,PQ AND,AAVSO,STD,,,,
2459035.850475,14.153,0.042,,V,UJHA,,000-BBD-998,000-BBD-997,X25419FH,,0,1.740,Z,11.137,13.760,,PQ AND,AAVSO,STD,,,,
2459035.850984,14.110,0.042,,V,UJHA,,000-BBD-998,000-BBD-997,X25419FH,,0,1.735,Z,11.144,13.748,,PQ AND,AAVSO,STD,,,,
2459035.851505,14.189,0.042,,V,UJHA,,000-BBD-998,000-BBD-997,X25419FH,,0,1.729,Z,11.120,13.720,,PQ AND,AAVSO,STD,,,,
2459035.852014,14.153,0.043,,V,UJHA,,000-BBD-998,000-BBD-997,X25419FH,,0,1.724,Z,11.127,13.749,,PQ AND,AAVSO,STD,,,,
2459035.852523,14.184,0.043,,V,UJHA,,000-BBD-998,000-BBD-997,X25419FH,,0,1.719,Z,11.119,13.755,,PQ AND,AAVSO,STD,,,,
2459035.853079,14.194,0.044,,V,UJHA,,000-BBD-998,000-BBD-997,X25419FH,,0,1.713,Z,11.128,13.726,,PQ AND,AAVSO,STD,,,,
2459035.853576,14.172,0.043,,V,UJHA,,000-BBD-998,000-BBD-997,X25419FH,,0,1.708,Z,11.121,13.728,,PQ AND,AAVSO,STD,,,,
2459035.854097,14.060,0.039,,V,UJHA,,000-BBD-998,000-BBD-997,X25419FH,,0,1.703,Z,11.118,13.742,,PQ AND,AAVSO,STD,,,,
2459035.854606,14.132,0.041,,V,UJHA,,000-BBD-998,000-BBD-997,X25419FH,,0,1.698,Z,11.099,13.717,,PQ AND,AAVSO,STD,,,,
2459035.855116,14.125,0.041,,V,UJHA,,000-BBD-998,000-BBD-997,X25419FH,,0,1.693,Z,11.109,13.721,,PQ AND,AAVSO,STD,,,,
2459035.855637,14.202,0.042,,V,UJHA,,000-BBD-998,000-BBD-997,X25419FH,,0,1.688,Z,11.098,13.728,,PQ AND,AAVSO,STD,,,,
2459035.856146,14.125,0.040,,V,UJHA,,000-BBD-998,000-BBD-997,X25419FH,,0,1.683,Z,11.118,13.726,,PQ AND,AAVSO,STD,,,,
2459035.856667,14.114,0.040,,V,UJHA,,000-BBD-998,000-BBD-997,X25419FH,,0,1.678,Z,11.105,13.729,,PQ AND,AAVSO,STD,,,,
2459035.857176,14.111,0.038,,V,UJHA,,000-BBD-998,000-BBD-997,X25419FH,,0,1.673,Z,11.101,13.711,,PQ AND,AAVSO,STD,,,,
2459035.857697,14.264,0.046,,V,UJHA,,000-BBD-998,000-BBD-997,X25419FH,,0,1.668,Z,11.095,13.708,,PQ AND,AAVSO,STD,,,,
2459035.858206,14.116,0.038,,V,UJHA,,000-BBD-998,000-BBD-997,X25419FH,,0,1.663,Z,11.110,13.710,,PQ AND,AAVSO,STD,,,,
2459035.858727,14.237,0.045,,V,UJHA,,000-BBD-998,000-BBD-997,X25419FH,,0,1.659,Z,11.106,13.708,,PQ AND,AAVSO,STD,,,,
2459035.859236,14.172,0.043,,V,UJHA,,000-BBD-998,000-BBD-997,X25419FH,,0,1.654,Z,11.111,13.718,,PQ AND,AAVSO,STD,,,,
2459035.85978,14.192,0.042,,V,UJHA,,000-BBD-998,000-BBD-997,X25419FH,,0,1.649,Z,11.115,13.727,,PQ AND,AAVSO,STD,,,,
2459035.860278,14.132,0.040,,V,UJHA,,000-BBD-998,000-BBD-997,X25419FH,,0,1.644,Z,11.094,13.713,,PQ AND,AAVSO,STD,,,,
2459035.860799,14.196,0.042,,V,UJHA,,000-BBD-998,000-BBD-997,X25419FH,,0,1.640,Z,11.107,13.705,,PQ AND,AAVSO,STD,,,,
2459035.861319,14.182,0.039,,V,UJHA,,000-BBD-998,000-BBD-997,X25419FH,,0,1.635,Z,11.107,13.699,,PQ AND,AAVSO,STD,,,,
2459035.861829,14.134,0.039,,V,UJHA,,000-BBD-998,000-BBD-997,X25419FH,,0,1.630,Z,11.088,13.696,,PQ AND,AAVSO,STD,,,,
2459035.86235,14.210,0.043,,V,UJHA,,000-BBD-998,000-BBD-997,X25419FH,,0,1.626,Z,11.094,13.715,,PQ AND,AAVSO,STD,,,,
2459035.862859,14.160,0.040,,V,UJHA,,000-BBD-998,000-BBD-997,X25419FH,,0,1.621,Z,11.097,13.710,,PQ AND,AAVSO,STD,,,,
2459035.86338,14.189,0.041,,V,UJHA,,000-BBD-998,000-BBD-997,X25419FH,,0,1.617,Z,11.078,13.693,,PQ AND,AAVSO,STD,,,,
2459035.863889,14.215,0.041,,V,UJHA,,000-BBD-998,000-BBD-997,X25419FH,,0,1.612,Z,11.083,13.686,,PQ AND,AAVSO,STD,,,,
2459035.864398,14.116,0.038,,V,UJHA,,000-BBD-998,000-BBD-997,X25419FH,,0,1.608,Z,11.090,13.690,,PQ AND,AAVSO,STD,,,,
2459035.864919,14.176,0.041,,V,UJHA,,000-BBD-998,000-BBD-997,X25419FH,,0,1.603,Z,11.097,13.706,,PQ AND,AAVSO,STD,,,,
2459035.865417,14.148,0.038,,V,UJHA,,000-BBD-998,000-BBD-997,X25419FH,,0,1.599,Z,11.115,13.717,,PQ AND,AAVSO,STD,,,,
2459035.865926,14.196,0.041,,V,UJHA,,000-BBD-998,000-BBD-997,X25419FH,,0,1.595,Z,11.085,13.717,,PQ AND,AAVSO,STD,,,,
2459035.866435,14.164,0.039,,V,UJHA,,000-BBD-998,000-BBD-997,X25419FH,,0,1.590,Z,11.089,13.717,,PQ AND,AAVSO,STD,,,,
2459035.866944,14.157,0.040,,V,UJHA,,000-BBD-998,000-BBD-997,X25419FH,,0,1.586,Z,11.092,13.719,,PQ AND,AAVSO,STD,,,,
2459035.867465,14.076,0.036,,V,UJHA,,000-BBD-998,000-BBD-997,X25419FH,,0,1.582,Z,11.102,13.707,,PQ AND,AAVSO,STD,,,,
2459035.867986,14.239,0.044,,V,UJHA,,000-BBD-998,000-BBD-997,X25419FH,,0,1.577,Z,11.098,13.720,,PQ AND,AAVSO,STD,,,,
2459035.868495,14.233,0.042,,V,UJHA,,000-BBD-998,000-BBD-997,X25419FH,,0,1.573,Z,11.092,13.693,,PQ AND,AAVSO,STD,,,,
2459035.869016,14.207,0.041,,V,UJHA,,000-BBD-998,000-BBD-997,X25419FH,,0,1.569,Z,11.077,13.690,,PQ AND,AAVSO,STD,,,,
2459035.869537,14.212,0.042,,V,UJHA,,000-BBD-998,000-BBD-997,X25419FH,,0,1.565,Z,11.093,13.687,,PQ AND,AAVSO,STD,,,,
2459035.870046,14.228,0.044,,V,UJHA,,000-BBD-998,000-BBD-997,X25419FH,,0,1.561,Z,11.087,13.706,,PQ AND,AAVSO,STD,,,,
2459035.870567,14.221,0.040,,V,UJHA,,000-BBD-998,000-BBD-997,X25419FH,,0,1.556,Z,11.076,13.671,,PQ AND,AAVSO,STD,,,,
2459035.871088,14.112,0.038,,V,UJHA,,000-BBD-998,000-BBD-997,X25419FH,,0,1.552,Z,11.077,13.693,,PQ AND,AAVSO,STD,,,,
2459035.871597,14.196,0.041,,V,UJHA,,000-BBD-998,000-BBD-997,X25419FH,,0,1.548,Z,11.072,13.688,,PQ AND,AAVSO,STD,,,,
2459035.872118,14.201,0.041,,V,UJHA,,000-BBD-998,000-BBD-997,X25419FH,,0,1.544,Z,11.069,13.681,,PQ AND,AAVSO,STD,,,,
2459035.872639,14.171,0.041,,V,UJHA,,000-BBD-998,000-BBD-997,X25419FH,,0,1.540,Z,11.080,13.691,,PQ AND,AAVSO,STD,,,,
2459035.87316,14.160,0.040,,V,UJHA,,000-BBD-998,000-BBD-997,X25419FH,,0,1.536,Z,11.068,13.680,,PQ AND,AAVSO,STD,,,,
2459035.873669,14.253,0.043,,V,UJHA,,000-BBD-998,000-BBD-997,X25419FH,,0,1.532,Z,11.075,13.669,,PQ AND,AAVSO,STD,,,,
2459035.874225,14.244,0.043,,V,UJHA,,000-BBD-998,000-BBD-997,X25419FH,,0,1.528,Z,11.091,13.692,,PQ AND,AAVSO,STD,,,,
2459035.874734,14.163,0.040,,V,UJHA,,000-BBD-998,000-BBD-997,X25419FH,,0,1.524,Z,11.071,13.674,,PQ AND,AAVSO,STD,,,,
2459035.875243,14.159,0.040,,V,UJHA,,000-BBD-998,000-BBD-997,X25419FH,,0,1.520,Z,11.090,13.676,,PQ AND,AAVSO,STD,,,,
2459035.875752,14.170,0.038,,V,UJHA,,000-BBD-998,000-BBD-997,X25419FH,,0,1.516,Z,11.058,13.683,,PQ AND,AAVSO,STD,,,,
2459035.876273,14.294,0.044,,V,UJHA,,000-BBD-998,000-BBD-997,X25419FH,,0,1.513,Z,11.066,13.674,,PQ AND,AAVSO,STD,,,,
2459035.876794,14.158,0.041,,V,UJHA,,000-BBD-998,000-BBD-997,X25419FH,,0,1.509,Z,11.061,13.665,,PQ AND,AAVSO,STD,,,,
2459035.877303,14.237,0.044,,V,UJHA,,000-BBD-998,000-BBD-997,X25419FH,,0,1.505,Z,11.054,13.667,,PQ AND,AAVSO,STD,,,,
2459035.877824,14.253,0.044,,V,UJHA,,000-BBD-998,000-BBD-997,X25419FH,,0,1.501,Z,11.054,13.657,,PQ AND,AAVSO,STD,,,,
2459035.878333,14.176,0.041,,V,UJHA,,000-BBD-998,000-BBD-997,X25419FH,,0,1.497,Z,11.053,13.663,,PQ AND,AAVSO,STD,,,,
2459035.878843,14.113,0.037,,V,UJHA,,000-BBD-998,000-BBD-997,X25419FH,,0,1.494,Z,11.057,13.656,,PQ AND,AAVSO,STD,,,,
2459035.879363,14.256,0.043,,V,UJHA,,000-BBD-998,000-BBD-997,X25419FH,,0,1.490,Z,11.047,13.659,,PQ AND,AAVSO,STD,,,,
2459035.879873,14.253,0.043,,V,UJHA,,000-BBD-998,000-BBD-997,X25419FH,,0,1.486,Z,11.046,13.645,,PQ AND,AAVSO,STD,,,,
2459035.880394,14.253,0.042,,V,UJHA,,000-BBD-998,000-BBD-997,X25419FH,,0,1.483,Z,11.053,13.640,,PQ AND,AAVSO,STD,,,,
2459035.880903,14.210,0.043,,V,UJHA,,000-BBD-998,000-BBD-997,X25419FH,,0,1.479,Z,11.065,13.680,,PQ AND,AAVSO,STD,,,,
2459035.881412,14.048,0.038,,V,UJHA,,000-BBD-998,000-BBD-997,X25419FH,,0,1.475,Z,11.058,13.647,,PQ AND,AAVSO,STD,,,,
2459035.881921,14.203,0.040,,V,UJHA,,000-BBD-998,000-BBD-997,X25419FH,,0,1.472,Z,11.048,13.650,,PQ AND,AAVSO,STD,,,,
2459035.882442,14.179,0.045,,V,UJHA,,000-BBD-998,000-BBD-997,X25419FH,,0,1.468,Z,11.060,13.676,,PQ AND,AAVSO,STD,,,,
2459035.882951,14.140,0.043,,V,UJHA,,000-BBD-998,000-BBD-997,X25419FH,,0,1.465,Z,11.046,13.648,,PQ AND,AAVSO,STD,,,,
2459035.883472,14.194,0.042,,V,UJHA,,000-BBD-998,000-BBD-997,X25419FH,,0,1.461,Z,11.048,13.636,,PQ AND,AAVSO,STD,,,,
2459035.883981,14.145,0.043,,V,UJHA,,000-BBD-998,000-BBD-997,X25419FH,,0,1.458,Z,11.049,13.657,,PQ AND,AAVSO,STD,,,,
2459035.884491,14.204,0.045,,V,UJHA,,000-BBD-998,000-BBD-997,X25419FH,,0,1.454,Z,11.038,13.654,,PQ AND,AAVSO,STD,,,,
2459035.885,14.166,0.043,,V,UJHA,,000-BBD-998,000-BBD-997,X25419FH,,0,1.451,Z,11.047,13.660,,PQ AND,AAVSO,STD,,,,
2459035.885521,14.281,0.051,,V,UJHA,,000-BBD-998,000-BBD-997,X25419FH,,0,1.448,Z,11.053,13.656,,PQ AND,AAVSO,STD,,,,
2459035.88603,14.158,0.046,,V,UJHA,,000-BBD-998,000-BBD-997,X25419FH,,0,1.444,Z,11.045,13.650,,PQ AND,AAVSO,STD,,,,
2459035.886551,14.177,0.046,,V,UJHA,,000-BBD-998,000-BBD-997,X25419FH,,0,1.441,Z,11.049,13.669,,PQ AND,AAVSO,STD,,,,
2459035.88706,14.225,0.052,,V,UJHA,,000-BBD-998,000-BBD-997,X25419FH,,0,1.437,Z,11.042,13.651,,PQ AND,AAVSO,STD,,,,
2459035.887581,14.168,0.049,,V,UJHA,,000-BBD-998,000-BBD-997,X25419FH,,0,1.434,Z,11.038,13.652,,PQ AND,AAVSO,STD,,,,
2459035.88809,14.207,0.050,,V,UJHA,,000-BBD-998,000-BBD-997,X25419FH,,0,1.431,Z,11.048,13.637,,PQ AND,AAVSO,STD,,,,
2459035.8886,14.192,0.051,,V,UJHA,,000-BBD-998,000-BBD-997,X25419FH,,0,1.428,Z,11.053,13.660,,PQ AND,AAVSO,STD,,,,
2459035.88912,14.250,0.055,,V,UJHA,,000-BBD-998,000-BBD-997,X25419FH,,0,1.424,Z,11.045,13.643,,PQ AND,AAVSO,STD,,,,
2459035.94514,14.31,0.03,,V,MOBM,,,,AAVSO VSP X25418AV,,,,Z,,,,PQ AND,BAA-VSS,STD,,,,BAAVSS
2459036.579,<14.0,,,Vis.,PYG,U,<140,,AAVSO 1341CD,MOON,,,Z,,,,PQ AND,BAA-VSS,STD,,,,
2459036.65131,15.183,0.083,,V,DFS,,000-BBD-997,000-BBF-011,X25433WC,STANDARD MAG: C = 11.901  K = 12.824,0,1.536,Z,18.346,19.306,,PQ AND,VVS,STD,,,,
2459036.65174,15.738,0.114,,B,DFS,,000-BBD-997,000-BBF-011,X25433WC,STANDARD MAG: C = 12.628  K = 13.931,0,1.532,Z,18.905,20.095,,PQ AND,VVS,STD,,,,
2459036.65227,14.971,0.079,,R,DFS,,000-BBD-997,000-BBF-011,X25433WC,STANDARD MAG: C = 11.509  K = 12.267,0,1.528,Z,18.123,18.941,,PQ AND,VVS,STD,,,,
2459036.71500,15.403,,,CV,PYG,,143,,1341CD,COAST,0,,Z,14.3,,,PQ AND,BAA-VSS,STD,,,,
2459036.91667,15.49,0.06,,V,MOBM,,,,AAVSO VSP X25418AV,,,,Z,,,,PQ AND,BAA-VSS,STD,,,,BAAVSS
2459037.64583,14.732,,,CV,PRCA,,,,AAVSO X25506AOV,SLOOH,,,Z,,,,PQ AND,AAVSO,STD,,,,BAAVSS
2459037.65132,15.400,0.137,,V,DFS,,000-BBD-997,000-BBF-011,X25433WC,STANDARD MAG: C = 11.901  K = 12.824,0,1.514,Z,18.670,19.605,,PQ AND,VVS,STD,,,,
2459037.65175,15.746,0.163,,B,DFS,,000-BBD-997,000-BBF-011,X25433WC,STANDARD MAG: C = 12.628  K = 13.931,0,1.510,Z,19.215,20.423,,PQ AND,VVS,STD,,,,
2459037.65228,15.208,0.147,,R,DFS,,000-BBD-997,000-BBF-011,X25433WC,STANDARD MAG: C = 11.509  K = 12.267,0,1.506,Z,18.462,19.252,,PQ AND,VVS,STD,,,,
2459037.66300,14.732,,,CV,PYG,Y,143,,1341CD,SLOOH,0,,Z,14.3,,,PQ AND,BAA-VSS,STD,,,,
2459037.816829,15.143,0.129,,V,UJHA,,000-BBD-998,000-BBD-997,X25419FH,,0,2.100,Z,11.338,14.009,,PQ AND,AAVSO,STD,,,,
2459037.817326,15.125,0.123,,V,UJHA,,000-BBD-998,000-BBD-997,X25419FH,,0,2.092,Z,11.376,14.005,,PQ AND,AAVSO,STD,,,,
2459037.817836,14.817,0.093,,V,UJHA,,000-BBD-998,000-BBD-997,X25419FH,,0,2.084,Z,11.358,14.003,,PQ AND,AAVSO,STD,,,,
2459037.821933,14.914,0.097,,V,UJHA,,000-BBD-998,000-BBD-997,X25419FH,,0,2.023,Z,11.345,14.002,,PQ AND,AAVSO,STD,,,,
2459037.822431,14.991,0.109,,V,UJHA,,000-BBD-998,000-BBD-997,X25419FH,,0,2.016,Z,11.364,14.018,,PQ AND,AAVSO,STD,,,,
2459037.82294,14.925,0.103,,V,UJHA,,000-BBD-998,000-BBD-997,X25419FH,,0,2.009,Z,11.334,13.992,,PQ AND,AAVSO,STD,,,,
2459037.823461,15.163,0.131,,V,UJHA,,000-BBD-998,000-BBD-997,X25419FH,,0,2.001,Z,11.376,14.062,,PQ AND,AAVSO,STD,,,,
