JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transfomed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping Method,ADS Reference,Digitizer,Credit
2457620.426,11.8,,,Vis.,PYG,U,V=118,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2457624.433,11.7,,,Vis.,PYG,U,118+1,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2457627.490,11.7,,,Vis.,PYG,,118+1,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2457629.451,11.7,,,Vis.,PYG,U,118+1,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2457630.400,11.9,,,Vis.,PYG,U,118-1,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2457631.403,11.8,,,Vis.,PYG,U,V=118,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2457639.461,12.0,,,Vis.,PYG,U,118-2,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2457642.3458,11.7,,,Vis.,HGUA,,"""119,109""",,11711WA,,,,Z,,,,V0562 LYR,SAAF,STD,,,,
2457642.481,11.9,,,Vis.,PYG,U,118-1,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2457643.377,11.9,,,Vis.,PYG,,118-1,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2457648.406,12.0,,,Vis.,PYG,BU,118-2,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2457654.480,11.9,,,Vis.,PYG,,118-1,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2457659.397,12.0,,,Vis.,PYG,,118-2,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2457664.374,12.2,,,Vis.,PYG,U,118-4,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2457667.347,12.1,,,Vis.,PYG,U,118-3,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2457672.355,12.0,,,Vis.,PYG,,118-2,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2457677.396,12.0,,,Vis.,PYG,U,118-2,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2457694.299,12.0,,,Vis.,PYG,U,118-2,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2457721.268,11.9,,,Vis.,PYG,,118-1,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2457726.274,12.0,,,Vis.,PYG,U,118-2,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2457750.269,11.9,,,Vis.,PYG,U,118-1,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2457848.647,12.1,,,Vis.,PYG,,118-3,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2457892.46389,12.0,,,Vis.,OJR,,120,,13341DSR,,,,Z,,,,V562 LYR,,STD,,,,
2457894.546,12.0,,,Vis.,PYG,U,118-2,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2457897.528,11.9,,,Vis.,PYG,U,118-1,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2457898.46944,12.3,,,Vis.,OJR,,121,,13341DSR,,,,Z,,,,V562 LYR,,STD,,,,
2457899.523,12.0,,,Vis.,PYG,,118-2,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2457900.522,11.9,,,Vis.,PYG,,118-1,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2457908.521,12.1,,,Vis.,PYG,,118-3,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2457912.42222,12.3,,,Vis.,OJR,,121,,13341DSR,,,,Z,,,,V562 LYR,,STD,,,,
2457918.42569,12.2,,,Vis.,OJR,,121,,13341DSR,,,,Z,,,,V562 LYR,,STD,,,,
2457918.505,12.0,,,Vis.,PYG,,118-2,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2457922.519,12.1,,,Vis.,PYG,,118-3,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2457930.543,11.9,,,Vis.,PYG,U,118-1,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2457931.43403,12.2,,,Vis.,OJR,,121,,13341DSR,,,,Z,,,,V562 LYR,,STD,,,,
2457933.41181,12.2,,,Vis.,OJR,,121,,13341DSR,,,,Z,,,,V562 LYR,,STD,,,,
2457939.50,12.2,,,Vis.,PYG,,118-4,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2457951.39306,12.2,,,Vis.,OJR,,121,,13341DSR,,,,Z,,,,V562 LYR,,STD,,,,
2457951.491,12.1,,,Vis.,PYG,,118-3,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2457957.41319,12.1,,,Vis.,OJR,,121,,13341DSR,,,,Z,,,,V562 LYR,,STD,,,,
2457958.40556,12.1,,,Vis.,OJR,,121,,13341DSR,,,,Z,,,,V562 LYR,,STD,,,,
2457959.39861,12.2,,,Vis.,OJR,,121,,13341DSR,,,,Z,,,,V562 LYR,,STD,,,,
2457959.514,12.1,,,Vis.,PYG,U,118-3,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2457960.40417,12.2,,,Vis.,OJR,,121,,13341DSR,,,,Z,,,,V562 LYR,,STD,,,,
2457963.40694,12.2,,,Vis.,OJR,,121,,13341DSR,,,,Z,,,,V562 LYR,,STD,,,,
2457963.514,12.2,,,Vis.,PYG,U,118-4,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2457967.40764,12.2,,,Vis.,OJR,,121,,13341DSR,,,,Z,,,,V562 LYR,,STD,,,,
2457969.41458,12.2,,,Vis.,OJR,,121,,13341DSR,,,,Z,,,,V562 LYR,,STD,,,,
2457971.467,12.3,,,Vis.,PYG,,118-5,,AAVSO 1368BAE,MOON,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2457975.41875,12.2,,,Vis.,OJR,,123,,13341DSR,,,,Z,,,,V562 LYR,,STD,,,,
2457975.528,12.2,,,Vis.,PYG,U,118-4,,AAVSO 1368BAE,MOON,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2457976.37847,12.2,,,Vis.,OJR,,123,,13341DSR,,,,Z,,,,V562 LYR,,STD,,,,
2457978.545,12.2,,,Vis.,PYG,U,118-2,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2457981.462,12.1,,,Vis.,PYG,U,118-3,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2457982.505,12.4,,,Vis.,PYG,U,122-2,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2457989.442,12.3,,,Vis.,PYG,U,118-5,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2457992.431,12.2,,,Vis.,PYG,U,118-4,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2457994.433,12.2,,,Vis.,PYG,,118-4,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2458001.35625,12.2,,,Vis.,OJR,,121,,13341DSR,,,,Z,,,,V562 LYR,,STD,,,,
2458003.36181,12.2,,,Vis.,OJR,,121,,13341DSR,,,,Z,,,,V562 LYR,,STD,,,,
2458005.417,12.3,,,Vis.,PYG,U,118-5,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2458006.35556,12.2,,,Vis.,OJR,,123,,13341DSR,,,,Z,,,,V562 LYR,,STD,,,,
2458008.404,12.2,,,Vis.,PYG,,118-4,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2458010.37500,12.2,,,Vis.,OJR,,123,,13341DSR,,,,Z,,,,V562 LYR,,STD,,,,
2458011.499,12.2,,,Vis.,PYG,U,118-4,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2458015.36667,12.2,,,Vis.,OJR,,123,,13341DSR,,,,Z,,,,V562 LYR,,STD,,,,
2458017.36528,12.1,,,Vis.,OJR,,123,,13341DSR,,,,Z,,,,V562 LYR,,STD,,,,
2458018.349,12.3,,,Vis.,PYG,,118-5,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2458023.34236,12.2,,,Vis.,OJR,,123,,13341DSR,,,,Z,,,,V562 LYR,,STD,,,,
2458029.369,12.2,,,Vis.,PYG,,118-4,,AAVSO 1368BAE,MOON,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2458032.393,12.1,,,Vis.,PYG,U,118-3,,AAVSO 1368BAE,MOON,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2458038.404,12.2,,,Vis.,PYG,U,118-4,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2458039.29861,12.2,,,Vis.,OJR,,123,,13341DSR,,,,Z,,,,V562 LYR,,STD,,,,
2458040.29167,12.2,,,Vis.,OJR,,123,,13341DSR,,,,Z,,,,V562 LYR,,STD,,,,
2458042.29514,12.2,,,Vis.,OJR,,123,,13341DSR,,,,Z,,,,V562 LYR,,STD,,,,
2458053.29444,12.2,,,Vis.,OJR,,123,,13341DSR,,,,Z,,,,V562 LYR,,STD,,,,
2458054.330,12.3,,,Vis.,PYG,,118-5,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2458055.28333,12.2,,,Vis.,OJR,,123,,13341DSR,,,,Z,,,,V562 LYR,,STD,,,,
2458056.321,12.0,,,Vis.,PYG,U,118-2,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2458056.32639,12.2,,,Vis.,OJR,,123,,13341DSR,,,,Z,,,,V562 LYR,,STD,,,,
2458066.272,12.1,,,Vis.,PYG,U,118-3,,AAVSO 1368BAE,MOON,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2458069.26389,12.2,,,Vis.,OJR,,123,,13341DSR,,,,Z,,,,V562 LYR,,STD,,,,
2458070.328,12.2,,,Vis.,PYG,,118-4,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2458074.306,12.2,,,Vis.,PYG,,118-4,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2458082.244,12.1,,,Vis.,PYG,,118-3,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2458084.25903,12.2,,,Vis.,OJR,,123,,13341DSR,,,,Z,,,,V562 LYR,,STD,,,,
2458086.275,12.2,,,Vis.,PYG,U,118-4,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2458099.294,12.3,,,Vis.,PYG,U,118-5,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2458103.297,12.2,,,Vis.,PYG,U,118-4,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2458233.8535,<15.1,,,Vis.,CMP,,151,0,13476AJHA,,,,Z,,,,V562 LYR,AAVSO,STD,,,,
2458247.495,12.1,,,Vis.,PYG,,122+1,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2458249.551,12.0,,,Vis.,PYG,,122+2,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2458252.530,12.1,,,Vis.,PYG,,122+1,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2458258.520,12.2,,,Vis.,PYG,U,V=122,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2458261.466,12.3,,,Vis.,PYG,U,122-1,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2458275.537,12.3,,,Vis.,PYG,U,122-1,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2458276.544,12.3,,,Vis.,PYG,,122-1,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2458280.522,12.4,,,Vis.,PYG,,122-2,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2458291.526,12.3,,,Vis.,PYG,,122-1,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2458292.513,12.4,,,Vis.,PYG,,122-2,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2458294.519,12.4,,,Vis.,PYG,,122-2,,AAVSO 1368BAE,MOON,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2458296.515,12.5,,,Vis.,PYG,,122-3,,AAVSO 1368BAE,MOON,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2458298.474,12.4,,,Vis.,PYG,,122-2,,AAVSO 1368BAE,MOON,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2458299.501,12.5,,,Vis.,PYG,,122-3,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2458300.511,12.5,,,Vis.,PYG,,122-3,,AAVSO 1368BAE,MOON,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2458302.498,12.4,,,Vis.,PYG,,122-2,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2458310.515,12.3,,,Vis.,PYG,U,122-2,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2458314.501,12.5,,,Vis.,PYG,U,122-3,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2458315.494,12.3,,,Vis.,PYG,U,122-1,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2458321.504,12.3,,,Vis.,PYG,U,122-1,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2458323.467,12.2,,,Vis.,PYG,U,V=122,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2458331.472,12.4,,,Vis.,PYG,U,122-2,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2458335.456,12.3,,,Vis.,PYG,,122-1,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2458338.40139,12.2,,,Vis.,OJR,,119,124,13341DSR,,,,Z,,,,V562 LYR,,STD,,,,
2458339.40694,12.2,,,Vis.,OJR,,119,126,13341DSR,,,,Z,,,,V562 LYR,,STD,,,,
2458342.39583,12.2,,,Vis.,OJR,,119,,13341DSR,,,,Z,,,,V562 LYR,,STD,,,,
2458344.41528,12.2,,,Vis.,OJR,,119,,13341DSR,,,,Z,,,,V0562 Lyr,,STD,,,,
2458344.442,12.4,,,Vis.,PYG,U,122-2,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2458345.40417,12.2,,,Vis.,OJR,,119,,13341DSR,,,,Z,,,,V562 LYR,,STD,,,,
2458347.505,12.4,,,Vis.,PYG,U,122-2,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2458349.43194,12.2,,,Vis.,OJR,,123,,13341DSR,,,,Z,,,,V562 LYR,,STD,,,,
2458350.43194,12.2,,,Vis.,OJR,,123,,13341DSR,,,,Z,,,,V562 LYR,,STD,,,,
2458354.438,12.5,,,Vis.,PYG,,122-3,,AAVSO 1368BAE,MOON,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2458355.411,12.5,,,Vis.,PYG,U,122-3,,AAVSO 1368BAE,MOON,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2458360.460,12.4,,,Vis.,PYG,U,122-2,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2458367.433,12.3,,,Vis.,PYG,U,122-1,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2458368.460,12.4,,,Vis.,PYG,,122-2,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2458374.410,12.3,,,Vis.,PYG,U,122-1,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2458376.394,12.4,,,Vis.,PYG,U,122-2,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2458379.383,12.4,,,Vis.,PYG,U,122-2,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2458385.389,12.3,,,Vis.,PYG,U,122-1,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2458390.390,12.4,,,Vis.,PYG,U,122-2,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2458391.391,12.5,,,Vis.,PYG,U,122-3,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2458395.41,12.5,,,Vis.,PYG,,122-3,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2458398.334,12.4,,,Vis.,PYG,,122-2,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2458401.353,12.4,,,Vis.,PYG,U,122-2,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2458412.316,12.5,,,Vis.,PYG,U,122-3,,AAVSO 1368BAE,MOON & HAZE,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2458414.306,12.5,,,Vis.,PYG,U,122-3,,AAVSO 1368BAE,MOON & HAZE,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2458418.360,12.6,,,Vis.,PYG,U,122-4,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2458420.339,12.5,,,Vis.,PYG,,122-3,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2458421.319,12.4,,,Vis.,PYG,,122-2,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2458422.346,12.5,,,Vis.,PYG,U,122-3,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2458424.322,12.5,,,Vis.,PYG,,122-3,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2458434.320,12.4,,,Vis.,PYG,U,122-2,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2458441.285,12.4,,,Vis.,PYG,U,122-2,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2458477.258,12.5,,,Vis.,PYG,U,122-3,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2458627.538,12.6,,,Vis.,PYG,,122-4,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2458630.510,12.5,,,Vis.,PYG,,122-3,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2458650.524,12.6,,,Vis.,PYG,U,122-4,,AAVSO 1368BAE,MOON,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2458656.522,12.5,,,Vis.,PYG,U,122-3,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2458663.511,12.6,,,Vis.,PYG,,122-4,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2458665.46,12.1,,,Vis.,FDA,,000,,999999,,,,Z,,,,V562 LYR,MCSE,STD,,,,
2458666.518,12.5,,,Vis.,PYG,,122-3,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2458667.482,12.5,,,Vis.,PYG,U,122-3,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2458668.494,12.4,,,Vis.,PYG,U,122-2,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2458670.523,12.4,,,Vis.,PYG,,122-2,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2458687.460,12.5,,,Vis.,PYG,,122-3,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2458689.465,12.5,,,Vis.,PYG,,122-3,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2458697.465,12.3,,,Vis.,PYG,U,122-1,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2458702.485,12.4,,,Vis.,PYG,,122-2,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2458711.467,12.4,,,Vis.,PYG,U,122-2,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2458714.433,12.5,,,Vis.,PYG,U,122-3,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2458715.442,12.5,,,Vis.,PYG,,122-3,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2458719.40546,11.894,0.037,,V,WIV,,,,AAVSO X24555BTR,0.57m f/4.7 Newtonian,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,BAAVSS
2458719.40569,11.886,0.035,,V,WIV,,,,AAVSO X24555BTR,0.57m f/4.7 Newtonian,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,BAAVSS
2458719.40593,11.889,0.032,,V,WIV,,,,AAVSO X24555BTR,0.57m f/4.7 Newtonian,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,BAAVSS
2458719.40616,11.881,0.035,,V,WIV,,,,AAVSO X24555BTR,0.57m f/4.7 Newtonian,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,BAAVSS
2458719.40639,11.877,0.033,,V,WIV,,,,AAVSO X24555BTR,0.57m f/4.7 Newtonian,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,BAAVSS
2458719.40662,11.879,0.032,,V,WIV,,,,AAVSO X24555BTR,0.57m f/4.7 Newtonian,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,BAAVSS
2458719.40685,11.882,0.036,,V,WIV,,,,AAVSO X24555BTR,0.57m f/4.7 Newtonian,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,BAAVSS
2458719.40708,11.864,0.029,,V,WIV,,,,AAVSO X24555BTR,0.57m f/4.7 Newtonian,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,BAAVSS
2458721.419,12.3,,,Vis.,PYG,,122-1,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2458723.3799,11.8,,,Vis.,DPV,,11.6,12.1,X24525HU,,,,Z,,,,V562 LYR,,STD,,,,
2458728.423,12.40,,,Vis.,PYG,,122-2,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2458744.363,12.3,,,Vis.,PYG,,122-1,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2458747.364,12.3,,,Vis.,PYG,,122-1,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2458754.356,12.1,,,Vis.,PYG,,122+1,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2458759.402,12.2,,,Vis.,PYG,U,V=122,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2458770.410,12.3,,,Vis.,PYG,U,122-1,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2458773.333,12.4,,,Vis.,PYG,U,122-2,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2458779.410,12.3,,,Vis.,PYG,U,122-1,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2458819.286,12.1,,,Vis.,PYG,U,122+1,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2458951.535,12.0,,,Vis.,PYG,U,122+2,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2458960.542,12.1,,,Vis.,PYG,U,122+1,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2458974.501,12.3,,,Vis.,PYG,U,122-1,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2458980.52,12.1,,,Vis.,PYG,U,122+1,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2458981.529,12.0,,,Vis.,PYG,,122+2,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2458985.533,12.1,,,Vis.,PYG,,122+1,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2458990.503,12.0,,,Vis.,PYG,U,122+2,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2458994.520,12.0,,,Vis.,PYG,,122+2,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2458996.504,12.0,,,Vis.,PYG,,122+2,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2459002.506,12.1,,,Vis.,PYG,,122+1,,AAVSO 1368BAE,MOON,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2459008.542,12.2,,,Vis.,PYG,U,V=122,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2459015.528,12.3,,,Vis.,PYG,U,122-1,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2459020.515,12.3,,,Vis.,PYG,,122-1,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2459025.510,12.4,,,Vis.,PYG,U,122-2,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2459041.501,12.3,,,Vis.,PYG,,122-1,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2459050.490,12.4,,,Vis.,PYG,,122-2,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2459058.507,12.4,,,Vis.,PYG,,122-2,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2459063.464,12.3,,,Vis.,PYG,,122-1,,AAVSO 1368BAE,MOON,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2459070.453,12.4,,,Vis.,PYG,U,122-2,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,
