JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transfomed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping Method,ADS Reference,Digitizer,Credit
2459871.28543,9.469,0.005,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.052,Z,,11.754,2459871.28857,RT LAC,AAVSO,STD,,,,
2459871.28571,9.471,0.007,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.052,Z,,11.757,2459871.28885,RT LAC,AAVSO,STD,,,,
2459871.28598,9.472,0.006,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.051,Z,,11.756,2459871.28912,RT LAC,AAVSO,STD,,,,
2459871.28626,9.475,0.007,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.051,Z,,11.749,2459871.28940,RT LAC,AAVSO,STD,,,,
2459871.28931,9.482,0.005,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.046,Z,,11.750,2459871.29245,RT LAC,AAVSO,STD,,,,
2459871.29179,9.481,0.004,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.043,Z,,11.755,2459871.29493,RT LAC,AAVSO,STD,,,,
2459871.29235,9.480,0.004,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.042,Z,,11.744,2459871.29549,RT LAC,AAVSO,STD,,,,
2459871.29263,9.483,0.003,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.041,Z,,11.757,2459871.29577,RT LAC,AAVSO,STD,,,,
2459871.29290,9.488,0.003,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.041,Z,,11.753,2459871.29604,RT LAC,AAVSO,STD,,,,
2459871.29429,9.484,0.005,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.039,Z,,11.758,2459871.29743,RT LAC,AAVSO,STD,,,,
2459871.29484,9.490,0.006,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.038,Z,,11.755,2459871.29798,RT LAC,AAVSO,STD,,,,
2459871.29623,9.488,0.004,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.037,Z,,11.752,2459871.29937,RT LAC,AAVSO,STD,,,,
2459871.29762,9.485,0.004,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.035,Z,,11.744,2459871.30076,RT LAC,AAVSO,STD,,,,
2459871.29816,9.495,0.003,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.034,Z,,11.760,2459871.30130,RT LAC,AAVSO,STD,,,,
2459871.29871,9.490,0.003,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.033,Z,,11.746,2459871.30185,RT LAC,AAVSO,STD,,,,
2459871.29899,9.492,0.003,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.033,Z,,11.747,2459871.30213,RT LAC,AAVSO,STD,,,,
2459871.29927,9.495,0.003,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.033,Z,,11.754,2459871.30241,RT LAC,AAVSO,STD,,,,
2459871.29955,9.500,0.003,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.032,Z,,11.753,2459871.30269,RT LAC,AAVSO,STD,,,,
2459871.30010,9.492,0.003,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.032,Z,,11.752,2459871.30324,RT LAC,AAVSO,STD,,,,
2459871.30066,9.494,0.003,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.031,Z,,11.751,2459871.30380,RT LAC,AAVSO,STD,,,,
2459871.30121,9.501,0.003,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.030,Z,,11.748,2459871.30435,RT LAC,AAVSO,STD,,,,
2459871.30148,9.497,0.003,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.030,Z,,11.746,2459871.30462,RT LAC,AAVSO,STD,,,,
2459871.30176,9.496,0.003,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.030,Z,,11.744,2459871.30490,RT LAC,AAVSO,STD,,,,
2459871.30259,9.507,0.004,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.029,Z,,11.758,2459871.30573,RT LAC,AAVSO,STD,,,,
2459871.30287,9.506,0.004,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.029,Z,,11.753,2459871.30601,RT LAC,AAVSO,STD,,,,
2459871.30370,9.501,0.004,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.028,Z,,11.751,2459871.30684,RT LAC,AAVSO,STD,,,,
2459871.30457,9.505,0.004,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.027,Z,,11.754,2459871.30771,RT LAC,AAVSO,STD,,,,
2459871.30697,9.524,0.003,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.024,Z,,11.758,2459871.31011,RT LAC,AAVSO,STD,,,,
2459871.30906,9.520,0.003,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.022,Z,,11.760,2459871.31220,RT LAC,AAVSO,STD,,,,
2459871.30966,9.525,0.003,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.021,Z,,11.757,2459871.31280,RT LAC,AAVSO,STD,,,,
2459871.30996,9.529,0.004,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.021,Z,,11.744,2459871.31310,RT LAC,AAVSO,STD,,,,
2459871.31027,9.520,0.003,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.021,Z,,11.750,2459871.31341,RT LAC,AAVSO,STD,,,,
2459871.31176,9.530,0.007,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.019,Z,,11.751,2459871.31490,RT LAC,AAVSO,STD,,,,
2459871.31206,9.530,0.005,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.019,Z,,11.755,2459871.31520,RT LAC,AAVSO,STD,,,,
2459871.31295,9.529,0.003,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.018,Z,,11.752,2459871.31609,RT LAC,AAVSO,STD,,,,
2459871.31386,9.535,0.004,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.018,Z,,11.751,2459871.31700,RT LAC,AAVSO,STD,,,,
2459871.31414,9.537,0.004,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.017,Z,,11.747,2459871.31728,RT LAC,AAVSO,STD,,,,
2459871.31445,9.530,0.004,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.017,Z,,11.758,2459871.31759,RT LAC,AAVSO,STD,,,,
2459871.31475,9.536,0.004,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.017,Z,,11.754,2459871.31789,RT LAC,AAVSO,STD,,,,
2459871.31505,9.541,0.003,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.017,Z,,11.758,2459871.31819,RT LAC,AAVSO,STD,,,,
2459871.31625,9.537,0.004,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.016,Z,,11.749,2459871.31939,RT LAC,AAVSO,STD,,,,
2459871.31774,9.549,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.014,Z,,11.757,2459871.32088,RT LAC,AAVSO,STD,,,,
2459871.31804,9.545,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.014,Z,,11.753,2459871.32118,RT LAC,AAVSO,STD,,,,
2459871.31835,9.543,0.007,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.014,Z,,11.747,2459871.32149,RT LAC,AAVSO,STD,,,,
2459871.31865,9.547,0.010,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.014,Z,,11.750,2459871.32179,RT LAC,AAVSO,STD,,,,
2459871.31895,9.541,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.014,Z,,11.751,2459871.32209,RT LAC,AAVSO,STD,,,,
2459871.31985,9.555,0.009,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.013,Z,,11.750,2459871.32299,RT LAC,AAVSO,STD,,,,
2459871.32164,9.546,0.003,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.012,Z,,11.745,2459871.32478,RT LAC,AAVSO,STD,,,,
2459871.32315,9.559,0.003,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.011,Z,,11.751,2459871.32629,RT LAC,AAVSO,STD,,,,
2459871.32345,9.564,0.003,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.010,Z,,11.758,2459871.32659,RT LAC,AAVSO,STD,,,,
2459871.32375,9.563,0.003,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.010,Z,,11.755,2459871.32689,RT LAC,AAVSO,STD,,,,
2459871.32405,9.558,0.003,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.010,Z,,11.748,2459871.32719,RT LAC,AAVSO,STD,,,,
2459871.32435,9.562,0.003,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.010,Z,,11.757,2459871.32749,RT LAC,AAVSO,STD,,,,
2459871.32465,9.555,0.003,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.010,Z,,11.753,2459871.32779,RT LAC,AAVSO,STD,,,,
2459871.32494,9.559,0.003,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.009,Z,,11.742,2459871.32808,RT LAC,AAVSO,STD,,,,
2459871.32524,9.566,0.003,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.009,Z,,11.759,2459871.32838,RT LAC,AAVSO,STD,,,,
2459871.32554,9.567,0.003,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.009,Z,,11.762,2459871.32868,RT LAC,AAVSO,STD,,,,
2459871.32705,9.571,0.005,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.008,Z,,11.757,2459871.33019,RT LAC,AAVSO,STD,,,,
2459871.52030,9.691,0.004,,V,CDAD,,ENSEMBLE,117,X24639V,|CMAGINS=-9.438|CREFMAG=10.358|KMAG=11.799|KMAGINS=-7.997|KREFMAG=11.738|VMAGINS=-10.105,0,1.066,Z,,11.799,,RT LAC,AAVSO,STD,0,,,
2459932.23164,9.626,0.004,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.025,Z,,11.769,2459932.23157,RT LAC,AAVSO,STD,,,,
2459932.23194,9.627,0.004,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.025,Z,,11.773,2459932.23187,RT LAC,AAVSO,STD,,,,
2459932.23227,9.625,0.003,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.025,Z,,11.746,2459932.23220,RT LAC,AAVSO,STD,,,,
2459932.23262,9.625,0.003,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.026,Z,,11.761,2459932.23255,RT LAC,AAVSO,STD,,,,
2459932.23296,9.622,0.003,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.026,Z,,11.756,2459932.23289,RT LAC,AAVSO,STD,,,,
2459932.23331,9.626,0.003,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.027,Z,,11.773,2459932.23324,RT LAC,AAVSO,STD,,,,
2459932.23366,9.634,0.003,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.027,Z,,11.758,2459932.23359,RT LAC,AAVSO,STD,,,,
2459932.23400,9.631,0.004,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.027,Z,,11.749,2459932.23393,RT LAC,AAVSO,STD,,,,
2459932.23435,9.622,0.004,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.028,Z,,11.754,2459932.23428,RT LAC,AAVSO,STD,,,,
2459932.23470,9.630,0.004,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.028,Z,,11.763,2459932.23463,RT LAC,AAVSO,STD,,,,
2459932.23505,9.632,0.004,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.028,Z,,11.761,2459932.23498,RT LAC,AAVSO,STD,,,,
2459932.23539,9.639,0.004,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.029,Z,,11.740,2459932.23532,RT LAC,AAVSO,STD,,,,
2459932.23574,9.626,0.004,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.029,Z,,11.739,2459932.23567,RT LAC,AAVSO,STD,,,,
2459932.23609,9.635,0.004,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.030,Z,,11.744,2459932.23602,RT LAC,AAVSO,STD,,,,
2459932.23643,9.640,0.004,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.030,Z,,11.751,2459932.23636,RT LAC,AAVSO,STD,,,,
2459932.23678,9.646,0.004,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.030,Z,,11.747,2459932.23671,RT LAC,AAVSO,STD,,,,
2459932.23713,9.639,0.004,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.031,Z,,11.759,2459932.23706,RT LAC,AAVSO,STD,,,,
2459932.23748,9.647,0.004,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.031,Z,,11.760,2459932.23741,RT LAC,AAVSO,STD,,,,
2459932.23782,9.645,0.004,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.032,Z,,11.760,2459932.23775,RT LAC,AAVSO,STD,,,,
2459932.23817,9.638,0.004,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.032,Z,,11.747,2459932.23810,RT LAC,AAVSO,STD,,,,
2459932.23852,9.646,0.004,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.033,Z,,11.736,2459932.23845,RT LAC,AAVSO,STD,,,,
2459932.23887,9.645,0.004,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.033,Z,,11.741,2459932.23880,RT LAC,AAVSO,STD,,,,
2459932.23922,9.639,0.004,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.033,Z,,11.752,2459932.23915,RT LAC,AAVSO,STD,,,,
2459932.23957,9.647,0.004,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.034,Z,,11.754,2459932.23950,RT LAC,AAVSO,STD,,,,
2459932.23992,9.649,0.004,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.034,Z,,11.745,2459932.23985,RT LAC,AAVSO,STD,,,,
2459932.24027,9.643,0.004,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.035,Z,,11.762,2459932.24020,RT LAC,AAVSO,STD,,,,
2459932.24061,9.653,0.004,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.035,Z,,11.742,2459932.24054,RT LAC,AAVSO,STD,,,,
2459932.24096,9.649,0.004,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.036,Z,,11.776,2459932.24089,RT LAC,AAVSO,STD,,,,
2459932.24131,9.643,0.004,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.036,Z,,11.744,2459932.24124,RT LAC,AAVSO,STD,,,,
2459932.24165,9.643,0.004,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.036,Z,,11.750,2459932.24158,RT LAC,AAVSO,STD,,,,
2459932.24200,9.654,0.004,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.037,Z,,11.744,2459932.24193,RT LAC,AAVSO,STD,,,,
2459932.24235,9.656,0.004,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.037,Z,,11.747,2459932.24228,RT LAC,AAVSO,STD,,,,
2459932.24270,9.649,0.004,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.038,Z,,11.764,2459932.24263,RT LAC,AAVSO,STD,,,,
2459932.24304,9.650,0.004,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.038,Z,,11.764,2459932.24297,RT LAC,AAVSO,STD,,,,
2459932.24339,9.655,0.004,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.039,Z,,11.749,2459932.24332,RT LAC,AAVSO,STD,,,,
2459932.24374,9.662,0.004,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.039,Z,,11.752,2459932.24367,RT LAC,AAVSO,STD,,,,
2459932.24409,9.654,0.004,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.040,Z,,11.763,2459932.24402,RT LAC,AAVSO,STD,,,,
2459932.24443,9.650,0.004,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.040,Z,,11.743,2459932.24436,RT LAC,AAVSO,STD,,,,
2459932.24478,9.655,0.005,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.041,Z,,11.759,2459932.24471,RT LAC,AAVSO,STD,,,,
2459932.24513,9.666,0.005,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.041,Z,,11.764,2459932.24506,RT LAC,AAVSO,STD,,,,
2459932.24547,9.658,0.005,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.042,Z,,11.762,2459932.24540,RT LAC,AAVSO,STD,,,,
2459932.24582,9.659,0.005,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.042,Z,,11.749,2459932.24575,RT LAC,AAVSO,STD,,,,
2459932.24617,9.652,0.005,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.042,Z,,11.769,2459932.24610,RT LAC,AAVSO,STD,,,,
2459932.24652,9.657,0.005,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.043,Z,,11.754,2459932.24645,RT LAC,AAVSO,STD,,,,
2459932.24686,9.659,0.005,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.043,Z,,11.757,2459932.24679,RT LAC,AAVSO,STD,,,,
2459932.24721,9.675,0.005,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.044,Z,,11.732,2459932.24714,RT LAC,AAVSO,STD,,,,
2459932.24756,9.671,0.005,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.044,Z,,11.740,2459932.24749,RT LAC,AAVSO,STD,,,,
2459932.24792,9.664,0.005,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.045,Z,,11.774,2459932.24785,RT LAC,AAVSO,STD,,,,
2459932.24826,9.666,0.005,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.045,Z,,11.764,2459932.24819,RT LAC,AAVSO,STD,,,,
2459932.24861,9.671,0.005,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.046,Z,,11.752,2459932.24854,RT LAC,AAVSO,STD,,,,
2459932.24896,9.670,0.005,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.046,Z,,11.752,2459932.24889,RT LAC,AAVSO,STD,,,,
2459932.24931,9.678,0.005,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.047,Z,,11.759,2459932.24924,RT LAC,AAVSO,STD,,,,
2459932.24965,9.673,0.005,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.048,Z,,11.753,2459932.24958,RT LAC,AAVSO,STD,,,,
2459932.25000,9.666,0.005,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.048,Z,,11.760,2459932.24993,RT LAC,AAVSO,STD,,,,
2459932.25035,9.678,0.005,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.049,Z,,11.758,2459932.25028,RT LAC,AAVSO,STD,,,,
2459932.25069,9.667,0.005,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.049,Z,,11.762,2459932.25062,RT LAC,AAVSO,STD,,,,
2459932.25104,9.676,0.005,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.050,Z,,11.769,2459932.25097,RT LAC,AAVSO,STD,,,,
2459932.25139,9.678,0.005,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.050,Z,,11.724,2459932.25132,RT LAC,AAVSO,STD,,,,
2459932.25174,9.670,0.005,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.051,Z,,11.743,2459932.25167,RT LAC,AAVSO,STD,,,,
2459932.25208,9.684,0.005,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.051,Z,,11.746,2459932.25201,RT LAC,AAVSO,STD,,,,
2459932.25243,9.676,0.005,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.052,Z,,11.745,2459932.25236,RT LAC,AAVSO,STD,,,,
2459932.25278,9.675,0.005,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.052,Z,,11.751,2459932.25271,RT LAC,AAVSO,STD,,,,
2459932.25312,9.681,0.005,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.053,Z,,11.737,2459932.25305,RT LAC,AAVSO,STD,,,,
2459932.25347,9.667,0.005,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.053,Z,,11.762,2459932.25340,RT LAC,AAVSO,STD,,,,
2459932.25382,9.678,0.005,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.054,Z,,11.753,2459932.25375,RT LAC,AAVSO,STD,,,,
2459932.25417,9.682,0.005,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.054,Z,,11.740,2459932.25410,RT LAC,AAVSO,STD,,,,
2459932.25453,9.678,0.005,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.055,Z,,11.748,2459932.25446,RT LAC,AAVSO,STD,,,,
2459932.25487,9.685,0.005,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.056,Z,,11.740,2459932.25480,RT LAC,AAVSO,STD,,,,
2459932.25522,9.676,0.005,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.056,Z,,11.738,2459932.25515,RT LAC,AAVSO,STD,,,,
2459932.25557,9.686,0.005,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.057,Z,,11.739,2459932.25550,RT LAC,AAVSO,STD,,,,
2459932.25591,9.676,0.005,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.057,Z,,11.777,2459932.25584,RT LAC,AAVSO,STD,,,,
2459932.25626,9.677,0.005,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.058,Z,,11.747,2459932.25619,RT LAC,AAVSO,STD,,,,
2459932.25661,9.678,0.005,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.059,Z,,11.770,2459932.25654,RT LAC,AAVSO,STD,,,,
2459932.25765,9.683,0.005,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.060,Z,,11.738,2459932.25758,RT LAC,AAVSO,STD,,,,
2459932.25800,9.678,0.005,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.061,Z,,11.741,2459932.25793,RT LAC,AAVSO,STD,,,,
2459932.25834,9.684,0.005,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.061,Z,,11.730,2459932.25827,RT LAC,AAVSO,STD,,,,
2459932.25869,9.698,0.005,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.062,Z,,11.735,2459932.25862,RT LAC,AAVSO,STD,,,,
2459932.25904,9.685,0.005,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.063,Z,,11.737,2459932.25897,RT LAC,AAVSO,STD,,,,
2459932.25939,9.680,0.005,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.063,Z,,11.735,2459932.25932,RT LAC,AAVSO,STD,,,,
2459932.25973,9.677,0.005,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.064,Z,,11.739,2459932.25966,RT LAC,AAVSO,STD,,,,
2459932.26008,9.688,0.005,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.064,Z,,11.748,2459932.26001,RT LAC,AAVSO,STD,,,,
2459932.26043,9.688,0.005,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.065,Z,,11.753,2459932.26036,RT LAC,AAVSO,STD,,,,
2459932.26078,9.688,0.005,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.066,Z,,11.761,2459932.26071,RT LAC,AAVSO,STD,,,,
2459932.26113,9.684,0.005,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.066,Z,,11.722,2459932.26106,RT LAC,AAVSO,STD,,,,
2459932.26148,9.686,0.005,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.067,Z,,11.768,2459932.26141,RT LAC,AAVSO,STD,,,,
2459932.26183,9.695,0.005,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.068,Z,,11.749,2459932.26176,RT LAC,AAVSO,STD,,,,
2459932.26218,9.688,0.005,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.068,Z,,11.743,2459932.26211,RT LAC,AAVSO,STD,,,,
2459932.26287,9.703,0.005,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.069,Z,,11.747,2459932.26280,RT LAC,AAVSO,STD,,,,
2459932.26322,9.687,0.005,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.070,Z,,11.752,2459932.26315,RT LAC,AAVSO,STD,,,,
2459932.26356,9.701,0.005,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.071,Z,,11.753,2459932.26349,RT LAC,AAVSO,STD,,,,
2459932.26391,9.693,0.005,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.071,Z,,11.735,2459932.26384,RT LAC,AAVSO,STD,,,,
2459932.26426,9.690,0.005,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.072,Z,,11.750,2459932.26419,RT LAC,AAVSO,STD,,,,
2459932.26461,9.693,0.005,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.073,Z,,11.743,2459932.26454,RT LAC,AAVSO,STD,,,,
2459932.26495,9.697,0.005,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.073,Z,,11.751,2459932.26488,RT LAC,AAVSO,STD,,,,
2459932.26530,9.698,0.005,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.074,Z,,11.751,2459932.26523,RT LAC,AAVSO,STD,,,,
2459932.26565,9.698,0.005,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.075,Z,,11.716,2459932.26558,RT LAC,AAVSO,STD,,,,
2459932.26600,9.693,0.005,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.075,Z,,11.727,2459932.26593,RT LAC,AAVSO,STD,,,,
2459932.26669,9.699,0.005,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.077,Z,,11.739,2459932.26662,RT LAC,AAVSO,STD,,,,
2459932.26704,9.709,0.006,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.077,Z,,11.742,2459932.26697,RT LAC,AAVSO,STD,,,,
2459932.26740,9.711,0.006,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.078,Z,,11.743,2459932.26733,RT LAC,AAVSO,STD,,,,
2459932.26774,9.705,0.005,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.079,Z,,11.744,2459932.26767,RT LAC,AAVSO,STD,,,,
2459932.26809,9.697,0.005,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.079,Z,,11.741,2459932.26802,RT LAC,AAVSO,STD,,,,
2459932.26844,9.711,0.005,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.080,Z,,11.730,2459932.26837,RT LAC,AAVSO,STD,,,,
2459932.26913,9.704,0.005,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.082,Z,,11.765,2459932.26906,RT LAC,AAVSO,STD,,,,
2459932.26948,9.711,0.005,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.082,Z,,11.720,2459932.26941,RT LAC,AAVSO,STD,,,,
2459932.26983,9.719,0.006,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.083,Z,,11.757,2459932.26976,RT LAC,AAVSO,STD,,,,
2459932.27017,9.708,0.005,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.084,Z,,11.753,2459932.27010,RT LAC,AAVSO,STD,,,,
2459932.27122,9.710,0.005,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.086,Z,,11.737,2459932.27115,RT LAC,AAVSO,STD,,,,
2459932.27156,9.724,0.006,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.087,Z,,11.762,2459932.27149,RT LAC,AAVSO,STD,,,,
2459932.27191,9.722,0.006,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.087,Z,,11.737,2459932.27184,RT LAC,AAVSO,STD,,,,
2459932.27226,9.733,0.005,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.088,Z,,11.747,2459932.27219,RT LAC,AAVSO,STD,,,,
