JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transfomed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping Method,ADS Reference,Digitizer,Credit
2460513.40678,10.981,0.043,,TG,AMIF,,ENSEMBLE,132,240722,75X8S|KDEC=43.73999|KMAGINS=-4.708|KMAGSTD=13.189|KRA=311.83173|KREFERR=0.008|KREFMAG=13.201|VMAGINS=-6.917,0,1.040,Z,,13.189,,V2020 CYG,AAVSO,STD,,,,
2460516.37799,10.975,0.053,,TG,AMIF,,ENSEMBLE,132,240725,75X8S|KDEC=43.73999|KMAGINS=-4.684|KMAGSTD=13.212|KRA=311.83173|KREFERR=0.008|KREFMAG=13.201|VMAGINS=-6.922,0,1.060,Z,,13.212,,V2020 CYG,AAVSO,STD,,,,
2460517.46188,11.013,0.041,,TG,AMIF,,ENSEMBLE,132,240726,75X8S|KDEC=43.73999|KMAGINS=-4.741|KMAGSTD=13.179|KRA=311.83173|KREFERR=0.008|KREFMAG=13.201|VMAGINS=-6.906,0,1.025,Z,,13.179,,V2020 CYG,AAVSO,STD,,,,
2460518.77836,9.833,0.003,,I,KSLA,,106,129,X37327AAZ,|OBSERVAT=ITELESCOPE T21 UDRO|CDEC=43.6645|CMAGINS=-8.867|CRA=311.929875|CREFERR=0.006|CREFMAG=9.868|KDEC=43.6531388888889|KMAGINS=-6.812|KMAGSTD=11.923|KRA=312.02725|KREFERR=0.038|KREFMAG=12.006|VMAGINS=-8.902,0,1.042,Z,-8.867,-6.812,,V2020 CYG,AAVSO,STD,,,,
2460518.77940,10.430,0.002,,R,KSLA,,106,129,X37327AAR,|OBSERVAT=ITELESCOPE T21 UDRO|CDEC=43.6645|CMAGINS=-9.860|CRA=311.929875|CREFERR=0.004|CREFMAG=10.226|KDEC=43.6531388888889|KMAGINS=-7.668|KMAGSTD=12.417|KRA=312.02725|KREFERR=0.030|KREFMAG=12.430|VMAGINS=-9.656,0,1.041,Z,-9.860,-7.668,,V2020 CYG,AAVSO,STD,,,,
2460518.78044,10.969,0.002,,V,KSLA,,106,129,X37327ZU,|OBSERVAT=ITELESCOPE T21 UDRO|CDEC=43.6645|CMAGINS=-9.411|CRA=311.929875|CREFERR=0.002|CREFMAG=10.607|KDEC=43.6531388888889|KMAGINS=-7.088|KMAGSTD=12.930|KRA=312.02725|KREFERR=0.019|KREFMAG=12.883|VMAGINS=-9.049,0,1.039,Z,-9.411,-7.088,,V2020 CYG,AAVSO,STD,,,,
2460518.78286,9.864,0.005,,HA,KSLA,,106,129,X37327ZR,3NM ASTRODON HA FILTER RC PHOTOMETRIC|OBSERVAT=ITELESCOPE T21 UDRO|CDEC=43.6645|CMAGINS=-6.104|CRA=311.929875|CREFERR=0.004|CREFMAG=10.226|KDEC=43.6531388888889|KMAGINS=-3.952|KMAGSTD=12.378|KRA=312.02725|KREFERR=0.030|KREFMAG=12.430|VMAGINS=-6.466,0,1.038,Z,-6.104,-3.952,,V2020 CYG,AAVSO,STD,,,,
2460521.83793,9.864,0.002,,I,KSLA,,106,129,X37374AYQ,|OBSERVAT=ITELESCOPE T21 UDRO|CDEC=43.6645|CMAGINS=-8.983|CRA=311.929875|CREFERR=0.006|CREFMAG=9.868|KDEC=43.6531388888889|KMAGINS=-6.925|KMAGSTD=11.927|KRA=312.02725|KREFERR=0.038|KREFMAG=12.006|VMAGINS=-8.987,0,1.007,Z,-8.983,-6.925,,V2020 CYG,AAVSO,STD,,,,
2460521.83896,10.443,0.002,,R,KSLA,,106,129,X37374AYC,|OBSERVAT=ITELESCOPE T21 UDRO|CDEC=43.6645|CMAGINS=-10.011|CRA=311.929875|CREFERR=0.004|CREFMAG=10.226|KDEC=43.6531388888889|KMAGINS=-7.833|KMAGSTD=12.404|KRA=312.02725|KREFERR=0.030|KREFMAG=12.430|VMAGINS=-9.795,0,1.007,Z,-10.011,-7.833,,V2020 CYG,AAVSO,STD,,,,
2460521.83997,10.982,0.010,,V,KSLA,,106,129,X37374AXW,|OBSERVAT=ITELESCOPE T21 UDRO|CDEC=43.6645|CMAGINS=-5.857|CRA=311.929875|CREFERR=0.002|CREFMAG=10.607|KDEC=43.6531388888889|KMAGINS=-3.450|KMAGSTD=13.015|KRA=312.02725|KREFERR=0.019|KREFMAG=12.883|VMAGINS=-5.483,0,1.007,Z,-5.857,-3.450,,V2020 CYG,AAVSO,STD,,,,
2460521.84238,9.846,0.004,,HA,KSLA,,106,129,X37374AXP,3NM ASTRODON HA FILTER RC PHOTOMETRIC|OBSERVAT=ITELESCOPE T21 UDRO|CDEC=43.6645|CMAGINS=-6.199|CRA=311.929875|CREFERR=0.004|CREFMAG=10.226|KDEC=43.6531388888889|KMAGINS=-4.073|KMAGSTD=12.352|KRA=312.02725|KREFERR=0.030|KREFMAG=12.430|VMAGINS=-6.578,0,1.008,Z,-6.199,-4.073,,V2020 CYG,AAVSO,STD,,,,
2460523.83782,9.854,0.002,,I,KSLA,,106,129,X37413BJZ,|OBSERVAT=ITELESCOPE T21 UDRO|CDEC=43.6645|CMAGINS=-8.958|CRA=311.929875|CREFERR=0.006|CREFMAG=9.868|KDEC=43.6531388888889|KMAGINS=-6.899|KMAGSTD=11.927|KRA=312.02725|KREFERR=0.038|KREFMAG=12.006|VMAGINS=-8.972,0,1.009,Z,-8.958,-6.899,,V2020 CYG,AAVSO,STD,,,,
2460523.83887,10.406,0.002,,R,KSLA,,106,129,X37413BJV,|OBSERVAT=ITELESCOPE T21 UDRO|CDEC=43.6645|CMAGINS=-9.944|CRA=311.929875|CREFERR=0.004|CREFMAG=10.226|KDEC=43.6531388888889|KMAGINS=-7.796|KMAGSTD=12.374|KRA=312.02725|KREFERR=0.030|KREFMAG=12.430|VMAGINS=-9.764,0,1.009,Z,-9.944,-7.796,,V2020 CYG,AAVSO,STD,,,,
2460523.83990,10.967,0.002,,V,KSLA,,106,129,X37413BJS,|OBSERVAT=ITELESCOPE T21 UDRO|CDEC=43.6645|CMAGINS=-9.525|CRA=311.929875|CREFERR=0.002|CREFMAG=10.607|KDEC=43.6531388888889|KMAGINS=-7.211|KMAGSTD=12.921|KRA=312.02725|KREFERR=0.019|KREFMAG=12.883|VMAGINS=-9.164,0,1.009,Z,-9.525,-7.211,,V2020 CYG,AAVSO,STD,,,,
2460523.84233,9.836,0.004,,HA,KSLA,,106,129,X37413BIM,3NM ASTRODON HA FILTER RC PHOTOMETRIC|OBSERVAT=ITELESCOPE T21 UDRO|CDEC=43.6645|CMAGINS=-6.199|CRA=311.929875|CREFERR=0.004|CREFMAG=10.226|KDEC=43.6531388888889|KMAGINS=-4.094|KMAGSTD=12.330|KRA=312.02725|KREFERR=0.030|KREFMAG=12.430|VMAGINS=-6.589,0,1.010,Z,-6.199,-4.094,,V2020 CYG,AAVSO,STD,,,,
2460524.35668,10.955,0.040,,TG,AMIF,,ENSEMBLE,132,240802,75X8S|KDEC=43.73999|KMAGINS=-4.834|KMAGSTD=13.204|KRA=311.83173|KREFERR=0.008|KREFMAG=13.201|VMAGINS=-7.083,0,1.059,Z,,13.204,,V2020 CYG,AAVSO,STD,,,,
2460524.64773,11.678,0.031,,B,AMIF,,ENSEMBLE,132,X36634OZ,|OBSERVAT=BSM_NH2|PROJNAME=AAVSO_P507_AMIF_AUTO|KMAGINS=-5.012|KMAGSTD=14.120|KREFMAG=14.101|TBV=1.004|VMAGINS=-7.458,1,1.029,Z,,14.120,,V2020 CYG,AAVSO,STD,,,,
2460524.65216,10.898,0.051,,V,AMIF,,ENSEMBLE,132,X36634OZ,|OBSERVAT=BSM_NH2|PROJNAME=AAVSO_P507_AMIF_AUTO|KMAGINS=-5.722|KMAGSTD=13.228|KREFMAG=13.201|TV_BV=-0.047|VMAGINS=-8.057,1,1.024,Z,,13.228,,V2020 CYG,AAVSO,STD,,,,
2460524.65522,10.433,0.064,,R,AMIF,,ENSEMBLE,132,X36634OZ,|OBSERVAT=BSM_NH2|PROJNAME=AAVSO_P507_AMIF_AUTO|KMAGINS=-6.036|KMAGSTD=12.776|KREFMAG=12.752|TR_VR=-0.127|VMAGINS=-8.374,1,1.021,Z,,12.776,,V2020 CYG,AAVSO,STD,,,,
2460524.65828,9.881,0.076,,I,AMIF,,ENSEMBLE,132,X36634OZ,|OBSERVAT=BSM_NH2|PROJNAME=AAVSO_P507_AMIF_AUTO|KMAGINS=-4.813|KMAGSTD=12.360|KREFMAG=12.332|TI_VI=-0.062|VMAGINS=-7.283,1,1.019,Z,,12.360,,V2020 CYG,AAVSO,STD,,,,
2460526.43902,10.997,0.038,,TG,AMIF,,ENSEMBLE,132,240804,75X8S|KDEC=43.73999|KMAGINS=-4.854|KMAGSTD=13.193|KRA=311.83173|KREFERR=0.008|KREFMAG=13.201|VMAGINS=-7.050,0,1.025,Z,,13.193,,V2020 CYG,AAVSO,STD,,,,
2460530.32416,11.013,0.045,,TG,AMIF,,ENSEMBLE,132,240808,75X8S|KDEC=43.73999|KMAGINS=-4.678|KMAGSTD=13.168|KRA=311.83173|KREFERR=0.008|KREFMAG=13.201|VMAGINS=-6.834,0,1.081,Z,,13.168,,V2020 CYG,AAVSO,STD,,,,
2460530.59144,11.693,0.021,,B,AMIF,,ENSEMBLE,132,X36634OZ,|OBSERVAT=BSM_NH2|PROJNAME=AAVSO_P507_AMIF_AUTO|KMAGINS=-5.278|KMAGSTD=14.097|KREFMAG=14.101|TBV=1.004|VMAGINS=-7.686,1,1.093,Z,,14.097,,V2020 CYG,AAVSO,STD,,,,
2460530.59587,10.918,0.053,,V,AMIF,,ENSEMBLE,132,X36634OZ,|OBSERVAT=BSM_NH2|PROJNAME=AAVSO_P507_AMIF_AUTO|KMAGINS=-5.944|KMAGSTD=13.220|KREFMAG=13.201|TV_BV=-0.047|VMAGINS=-8.251,1,1.085,Z,,13.220,,V2020 CYG,AAVSO,STD,,,,
2460530.59892,10.433,0.072,,R,AMIF,,ENSEMBLE,132,X36634OZ,|OBSERVAT=BSM_NH2|PROJNAME=AAVSO_P507_AMIF_AUTO|KMAGINS=-6.142|KMAGSTD=12.771|KREFMAG=12.752|TR_VR=-0.127|VMAGINS=-8.474,1,1.079,Z,,12.771,,V2020 CYG,AAVSO,STD,,,,
2460530.60199,9.901,0.073,,I,AMIF,,ENSEMBLE,132,X36634OZ,|OBSERVAT=BSM_NH2|PROJNAME=AAVSO_P507_AMIF_AUTO|KMAGINS=-4.923|KMAGSTD=12.388|KREFMAG=12.332|TI_VI=-0.062|VMAGINS=-7.398,1,1.073,Z,,12.388,,V2020 CYG,AAVSO,STD,,,,
2460533.31016,11.021,0.042,,TG,AMIF,,ENSEMBLE,132,240811,75X8S|KDEC=43.73999|KMAGINS=-5.038|KMAGSTD=13.198|KRA=311.83173|KREFERR=0.008|KREFMAG=13.201|VMAGINS=-7.215,0,1.090,Z,,13.198,,V2020 CYG,AAVSO,STD,,,,
2460533.55781,11.729,0.027,,B,AMIF,,ENSEMBLE,132,X36634OZ,|OBSERVAT=BSM_NH2|PROJNAME=AAVSO_P507_AMIF_AUTO|KMAGINS=-5.218|KMAGSTD=14.105|KREFMAG=14.101|TBV=1.004|VMAGINS=-7.598,1,1.157,Z,,14.105,,V2020 CYG,AAVSO,STD,,,,
2460533.56223,10.943,0.027,,V,AMIF,,ENSEMBLE,132,X36634OZ,|OBSERVAT=BSM_NH2|PROJNAME=AAVSO_P507_AMIF_AUTO|KMAGINS=-5.708|KMAGSTD=13.224|KREFMAG=13.201|TV_BV=-0.047|VMAGINS=-7.994,1,1.146,Z,,13.224,,V2020 CYG,AAVSO,STD,,,,
2460533.56529,10.446,0.054,,R,AMIF,,ENSEMBLE,132,X36634OZ,|OBSERVAT=BSM_NH2|PROJNAME=AAVSO_P507_AMIF_AUTO|KMAGINS=-6.242|KMAGSTD=12.775|KREFMAG=12.752|TR_VR=-0.127|VMAGINS=-8.566,1,1.138,Z,,12.775,,V2020 CYG,AAVSO,STD,,,,
2460533.56833,9.902,0.057,,I,AMIF,,ENSEMBLE,132,X36634OZ,|OBSERVAT=BSM_NH2|PROJNAME=AAVSO_P507_AMIF_AUTO|KMAGINS=-4.741|KMAGSTD=12.356|KREFMAG=12.332|TI_VI=-0.062|VMAGINS=-7.185,1,1.130,Z,,12.356,,V2020 CYG,AAVSO,STD,,,,
2460535.57069,11.621,0.035,,B,AMIF,,ENSEMBLE,114,X37621BMP,|OBSERVAT=BSM_NH2|PROJNAME=AAVSO_P507_AMIF_AUTO|KDEC=43.79014|KMAGINS=-3.954|KMAGSTD=11.878|KRA=311.949119|KREFERR=0.034|KREFMAG=11.800|VMAGINS=-4.212,0,1.109,Z,,11.878,,V2020 CYG,AAVSO,STD,,,,
2460535.57520,11.104,0.054,,V,AMIF,,ENSEMBLE,114,X37621BMP,|OBSERVAT=BSM_NH2|PROJNAME=AAVSO_P507_AMIF_AUTO|KDEC=43.79014|KMAGINS=-5.207|KMAGSTD=11.336|KRA=311.949119|KREFERR=0.017|KREFMAG=11.390|VMAGINS=-5.439,0,1.101,Z,,11.336,,V2020 CYG,AAVSO,STD,,,,
2460535.57823,10.484,0.054,,R,AMIF,,ENSEMBLE,114,X37621BMP,|OBSERVAT=BSM_NH2|PROJNAME=AAVSO_P507_AMIF_AUTO|KDEC=43.79014|KMAGINS=-6.442|KMAGSTD=11.172|KRA=311.949119|KREFERR=0.038|KREFMAG=11.216|VMAGINS=-7.130,0,1.095,Z,,11.172,,V2020 CYG,AAVSO,STD,,,,
2460535.58128,9.900,0.044,,I,AMIF,,ENSEMBLE,114,X37621BMP,|OBSERVAT=BSM_NH2|PROJNAME=AAVSO_P507_AMIF_AUTO|KDEC=43.79014|KMAGINS=-4.290|KMAGSTD=10.986|KRA=311.949119|KREFERR=0.051|KREFMAG=11.049|VMAGINS=-5.376,0,1.088,Z,,10.986,,V2020 CYG,AAVSO,STD,,,,
2460536.38880,10.965,0.045,,TG,AMIF,,ENSEMBLE,132,240814,60X8S|KDEC=43.73999|KMAGINS=-5.053|KMAGSTD=13.193|KRA=311.83173|KREFERR=0.008|KREFMAG=13.201|VMAGINS=-7.282,0,1.021,Z,,13.193,,V2020 CYG,AAVSO,STD,,,,
2460536.54807,11.690,0.053,,B,AMIF,,ENSEMBLE,132,X36634OZ,|OBSERVAT=BSM_NH2|PROJNAME=AAVSO_P507_AMIF_AUTO|KMAGINS=-4.456|KMAGSTD=14.144|KREFMAG=14.101|TBV=1.004|VMAGINS=-6.915,1,1.164,Z,,14.144,,V2020 CYG,AAVSO,STD,,,,
2460536.55250,10.918,0.053,,V,AMIF,,ENSEMBLE,132,X36634OZ,|OBSERVAT=BSM_NH2|PROJNAME=AAVSO_P507_AMIF_AUTO|KMAGINS=-5.231|KMAGSTD=13.243|KREFMAG=13.201|TV_BV=-0.047|VMAGINS=-7.562,1,1.153,Z,,13.243,,V2020 CYG,AAVSO,STD,,,,
2460536.55553,10.449,0.088,,R,AMIF,,ENSEMBLE,132,X36634OZ,|OBSERVAT=BSM_NH2|PROJNAME=AAVSO_P507_AMIF_AUTO|KMAGINS=-5.429|KMAGSTD=12.803|KREFMAG=12.752|TR_VR=-0.127|VMAGINS=-7.781,1,1.144,Z,,12.803,,V2020 CYG,AAVSO,STD,,,,
2460536.55860,9.887,0.076,,I,AMIF,,ENSEMBLE,132,X36634OZ,|OBSERVAT=BSM_NH2|PROJNAME=AAVSO_P507_AMIF_AUTO|KMAGINS=-4.390|KMAGSTD=12.397|KREFMAG=12.332|TI_VI=-0.062|VMAGINS=-6.889,1,1.136,Z,,12.397,,V2020 CYG,AAVSO,STD,,,,
2460536.80963,9.861,0.002,,I,KSLA,,106,129,X37605AR,|OBSERVAT=ITELESCOPE T21 UDRO|CDEC=43.6645|CMAGINS=-8.953|CRA=311.929875|CREFERR=0.006|CREFMAG=9.868|KDEC=43.6531388888889|KMAGINS=-6.891|KMAGSTD=11.930|KRA=312.02725|KREFERR=0.038|KREFMAG=12.006|VMAGINS=-8.959,0,1.012,Z,-8.953,-6.891,,V2020 CYG,AAVSO,STD,,,,
2460536.81069,10.443,0.002,,R,KSLA,,106,129,X37605AK,|OBSERVAT=ITELESCOPE T21 UDRO|CDEC=43.6645|CMAGINS=-9.965|CRA=311.929875|CREFERR=0.004|CREFMAG=10.226|KDEC=43.6531388888889|KMAGINS=-7.802|KMAGSTD=12.389|KRA=312.02725|KREFERR=0.030|KREFMAG=12.430|VMAGINS=-9.748,0,1.012,Z,-9.965,-7.802,,V2020 CYG,AAVSO,STD,,,,
2460536.81172,10.972,0.002,,V,KSLA,,106,129,X37605AB,|OBSERVAT=ITELESCOPE T21 UDRO|CDEC=43.6645|CMAGINS=-9.529|CRA=311.929875|CREFERR=0.002|CREFMAG=10.607|KDEC=43.6531388888889|KMAGINS=-7.225|KMAGSTD=12.912|KRA=312.02725|KREFERR=0.019|KREFMAG=12.883|VMAGINS=-9.164,0,1.013,Z,-9.529,-7.225,,V2020 CYG,AAVSO,STD,,,,
2460536.81417,9.899,0.004,,HA,KSLA,,106,129,X37605M,3NM ASTRODON HA FILTER RC PHOTOMETRIC|OBSERVAT=ITELESCOPE T21 UDRO|CDEC=43.6645|CMAGINS=-6.188|CRA=311.929875|CREFERR=0.004|CREFMAG=10.226|KDEC=43.6531388888889|KMAGINS=-4.021|KMAGSTD=12.393|KRA=312.02725|KREFERR=0.030|KREFMAG=12.430|VMAGINS=-6.515,0,1.014,Z,-6.188,-4.021,,V2020 CYG,AAVSO,STD,,,,
2460537.43265,11.000,0.041,,TG,AMIF,,ENSEMBLE,132,240815,75X8S|KDEC=43.73999|KMAGINS=-4.900|KMAGSTD=13.189|KRA=311.83173|KREFERR=0.008|KREFMAG=13.201|VMAGINS=-7.089,0,1.039,Z,,13.189,,V2020 CYG,AAVSO,STD,,,,
2460538.34199,11.004,0.050,,TG,AMIF,,ENSEMBLE,132,240816,75X8S|KDEC=43.73999|KMAGINS=-4.890|KMAGSTD=13.204|KRA=311.83173|KREFERR=0.008|KREFMAG=13.201|VMAGINS=-7.090,0,1.037,Z,,13.204,,V2020 CYG,AAVSO,STD,,,,
2460539.79610,9.854,0.003,,I,KSLA,,106,129,X37653RA,|OBSERVAT=ITELESCOPE T21 UDRO|CDEC=43.6645|CMAGINS=-8.668|CRA=311.929875|CREFERR=0.006|CREFMAG=9.868|KDEC=43.6531388888889|KMAGINS=-6.607|KMAGSTD=11.929|KRA=312.02725|KREFERR=0.038|KREFMAG=12.006|VMAGINS=-8.682,0,1.009,Z,-8.668,-6.607,,V2020 CYG,AAVSO,STD,,,,
2460539.79713,10.442,0.002,,R,KSLA,,106,129,X37653QY,|OBSERVAT=ITELESCOPE T21 UDRO|CDEC=43.6645|CMAGINS=-9.557|CRA=311.929875|CREFERR=0.004|CREFMAG=10.226|KDEC=43.6531388888889|KMAGINS=-7.384|KMAGSTD=12.398|KRA=312.02725|KREFERR=0.030|KREFMAG=12.430|VMAGINS=-9.340,0,1.010,Z,-9.557,-7.384,,V2020 CYG,AAVSO,STD,,,,
2460539.79814,10.973,0.003,,V,KSLA,,106,129,X37653QX,|OBSERVAT=ITELESCOPE T21 UDRO|CDEC=43.6645|CMAGINS=-9.124|CRA=311.929875|CREFERR=0.002|CREFMAG=10.607|KDEC=43.6531388888889|KMAGINS=-6.841|KMAGSTD=12.890|KRA=312.02725|KREFERR=0.019|KREFMAG=12.883|VMAGINS=-8.758,0,1.010,Z,-9.124,-6.841,,V2020 CYG,AAVSO,STD,,,,
2460539.80056,9.818,0.005,,HA,KSLA,,106,129,X37653QP,3NM ASTRODON HA FILTER RC PHOTOMETRIC|OBSERVAT=ITELESCOPE T21 UDRO|CDEC=43.6645|CMAGINS=-6.064|CRA=311.929875|CREFERR=0.004|CREFMAG=10.226|KDEC=43.6531388888889|KMAGINS=-3.943|KMAGSTD=12.347|KRA=312.02725|KREFERR=0.030|KREFMAG=12.430|VMAGINS=-6.472,0,1.011,Z,-6.064,-3.943,,V2020 CYG,AAVSO,STD,,,,
2460540.79602,9.861,0.003,,I,KSLA,,106,129,X37653CHT,|OBSERVAT=ITELESCOPE T21 UDRO|CDEC=43.6645|CMAGINS=-8.920|CRA=311.929875|CREFERR=0.006|CREFMAG=9.868|KDEC=43.6531388888889|KMAGINS=-6.854|KMAGSTD=11.934|KRA=312.02725|KREFERR=0.038|KREFMAG=12.006|VMAGINS=-8.927,0,1.010,Z,-8.920,-6.854,,V2020 CYG,AAVSO,STD,,,,
2460540.79705,10.399,0.002,,R,KSLA,,106,129,X37653CHQ,|OBSERVAT=ITELESCOPE T21 UDRO|CDEC=43.6645|CMAGINS=-9.909|CRA=311.929875|CREFERR=0.004|CREFMAG=10.226|KDEC=43.6531388888889|KMAGINS=-7.777|KMAGSTD=12.358|KRA=312.02725|KREFERR=0.030|KREFMAG=12.430|VMAGINS=-9.736,0,1.011,Z,-9.909,-7.777,,V2020 CYG,AAVSO,STD,,,,
2460540.79807,10.971,0.002,,V,KSLA,,106,129,X37653CHO,|OBSERVAT=ITELESCOPE T21 UDRO|CDEC=43.6645|CMAGINS=-9.511|CRA=311.929875|CREFERR=0.002|CREFMAG=10.607|KDEC=43.6531388888889|KMAGINS=-7.218|KMAGSTD=12.900|KRA=312.02725|KREFERR=0.019|KREFMAG=12.883|VMAGINS=-9.147,0,1.011,Z,-9.511,-7.218,,V2020 CYG,AAVSO,STD,,,,
2460540.80050,9.845,0.004,,HA,KSLA,,106,129,X37653CHM,3NM ASTRODON HA FILTER RC PHOTOMETRIC|OBSERVAT=ITELESCOPE T21 UDRO|CDEC=43.6645|CMAGINS=-6.157|CRA=311.929875|CREFERR=0.004|CREFMAG=10.226|KDEC=43.6531388888889|KMAGINS=-4.082|KMAGSTD=12.302|KRA=312.02725|KREFERR=0.030|KREFMAG=12.430|VMAGINS=-6.539,0,1.012,Z,-6.157,-4.082,,V2020 CYG,AAVSO,STD,,,,
2460541.38126,10.966,0.040,,TG,AMIF,BU,ENSEMBLE,132,240819,75X8S|KDEC=43.73999|KMAGINS=-4.227|KMAGSTD=13.232|KRA=311.83173|KREFERR=0.008|KREFMAG=13.201|VMAGINS=-6.493,0,1.022,Z,,13.232,,V2020 CYG,AAVSO,STD,,,,
2460542.78541,9.867,0.003,,I,KSLA,,106,129,X37691AJJ,|OBSERVAT=ITELESCOPE T21 UDRO|CDEC=43.6645|CMAGINS=-8.928|CRA=311.929875|CREFERR=0.006|CREFMAG=9.868|KDEC=43.6531388888889|KMAGINS=-6.874|KMAGSTD=11.922|KRA=312.02725|KREFERR=0.038|KREFMAG=12.006|VMAGINS=-8.929,0,1.008,Z,-8.928,-6.874,,V2020 CYG,AAVSO,STD,,,,
2460542.78646,10.400,0.002,,R,KSLA,,106,129,X37691AJB,|OBSERVAT=ITELESCOPE T21 UDRO|CDEC=43.6645|CMAGINS=-9.922|CRA=311.929875|CREFERR=0.004|CREFMAG=10.226|KDEC=43.6531388888889|KMAGINS=-7.797|KMAGSTD=12.351|KRA=312.02725|KREFERR=0.030|KREFMAG=12.430|VMAGINS=-9.748,0,1.009,Z,-9.922,-7.797,,V2020 CYG,AAVSO,STD,,,,
2460542.78747,10.980,0.002,,V,KSLA,,106,129,X37691AIM,|OBSERVAT=ITELESCOPE T21 UDRO|CDEC=43.6645|CMAGINS=-9.526|CRA=311.929875|CREFERR=0.002|CREFMAG=10.607|KDEC=43.6531388888889|KMAGINS=-7.217|KMAGSTD=12.915|KRA=312.02725|KREFERR=0.019|KREFMAG=12.883|VMAGINS=-9.153,0,1.009,Z,-9.526,-7.217,,V2020 CYG,AAVSO,STD,,,,
2460542.78988,9.885,0.005,,HA,KSLA,,106,129,X37691AHV,3NM ASTRODON HA FILTER RC PHOTOMETRIC|OBSERVAT=ITELESCOPE T21 UDRO|CDEC=43.6645|CMAGINS=-6.188|CRA=311.929875|CREFERR=0.004|CREFMAG=10.226|KDEC=43.6531388888889|KMAGINS=-4.062|KMAGSTD=12.352|KRA=312.02725|KREFERR=0.030|KREFMAG=12.430|VMAGINS=-6.529,0,1.009,Z,-6.188,-4.062,,V2020 CYG,AAVSO,STD,,,,
2460543.79623,9.878,0.003,,I,KSLA,,106,129,X37691BHG,|OBSERVAT=ITELESCOPE T21 UDRO|CDEC=43.6645|CMAGINS=-8.948|CRA=311.929875|CREFERR=0.006|CREFMAG=9.868|KDEC=43.6531388888889|KMAGINS=-6.900|KMAGSTD=11.917|KRA=312.02725|KREFERR=0.038|KREFMAG=12.006|VMAGINS=-8.939,0,1.015,Z,-8.948,-6.900,,V2020 CYG,AAVSO,STD,,,,
2460543.79728,10.470,0.002,,R,KSLA,,106,129,X37691BHF,|OBSERVAT=ITELESCOPE T21 UDRO|CDEC=43.6645|CMAGINS=-9.968|CRA=311.929875|CREFERR=0.004|CREFMAG=10.226|KDEC=43.6531388888889|KMAGINS=-7.790|KMAGSTD=12.404|KRA=312.02725|KREFERR=0.030|KREFMAG=12.430|VMAGINS=-9.723,0,1.016,Z,-9.968,-7.790,,V2020 CYG,AAVSO,STD,,,,
2460543.79829,10.996,0.002,,V,KSLA,,106,129,X37691BHD,|OBSERVAT=ITELESCOPE T21 UDRO|CDEC=43.6645|CMAGINS=-9.529|CRA=311.929875|CREFERR=0.002|CREFMAG=10.607|KDEC=43.6531388888889|KMAGINS=-7.231|KMAGSTD=12.905|KRA=312.02725|KREFERR=0.019|KREFMAG=12.883|VMAGINS=-9.140,0,1.017,Z,-9.529,-7.231,,V2020 CYG,AAVSO,STD,,,,
2460543.80071,9.870,0.005,,HA,KSLA,,106,129,X37691BHA,3NM ASTRODON HA FILTER RC PHOTOMETRIC|OBSERVAT=ITELESCOPE T21 UDRO|CDEC=43.6645|CMAGINS=-6.180|CRA=311.929875|CREFERR=0.004|CREFMAG=10.226|KDEC=43.6531388888889|KMAGINS=-4.112|KMAGSTD=12.294|KRA=312.02725|KREFERR=0.030|KREFMAG=12.430|VMAGINS=-6.535,0,1.018,Z,-6.180,-4.112,,V2020 CYG,AAVSO,STD,,,,
2460547.32535,10.857,0.060,,TG,AMIF,,ENSEMBLE,132,240825,75X8S|KDEC=43.73999|KMAGINS=-4.228|KMAGSTD=13.177|KRA=311.83173|KREFERR=0.008|KREFMAG=13.201|VMAGINS=-6.548,0,1.032,Z,,13.177,,V2020 CYG,AAVSO,STD,,,,
2460548.37743,10.887,0.046,,TG,AMIF,,ENSEMBLE,132,240826,75X8S|KDEC=43.73999|KMAGINS=-4.757|KMAGSTD=13.169|KRA=311.83173|KREFERR=0.008|KREFMAG=13.201|VMAGINS=-7.039,0,1.025,Z,,13.169,,V2020 CYG,AAVSO,STD,,,,
2460548.79582,9.793,0.006,,I,KSLA,,106,129,X37741PY,|OBSERVAT=ITELESCOPE T21 UDRO|CDEC=43.6645|CMAGINS=-6.772|CRA=311.929875|CREFERR=0.006|CREFMAG=9.868|KDEC=43.6531388888889|KMAGINS=-4.681|KMAGSTD=11.958|KRA=312.02725|KREFERR=0.038|KREFMAG=12.006|VMAGINS=-6.847,0,1.026,Z,-6.772,-4.681,,V2020 CYG,AAVSO,STD,,,,
2460548.79686,10.399,0.006,,R,KSLA,,106,129,X37741PS,|OBSERVAT=ITELESCOPE T21 UDRO|CDEC=43.6645|CMAGINS=-6.931|CRA=311.929875|CREFERR=0.004|CREFMAG=10.226|KDEC=43.6531388888889|KMAGINS=-4.777|KMAGSTD=12.380|KRA=312.02725|KREFERR=0.030|KREFMAG=12.430|VMAGINS=-6.758,0,1.028,Z,-6.931,-4.777,,V2020 CYG,AAVSO,STD,,,,
