jds,mags,magerrs,0,Residual X,Residual Y
2336376.6952690976,10.39138275534716,0.0165406776545089,,861.9218674781857,687.3489488047708
2336377.642982063,10.361254558788968,0.0180407802293669,,861.9218674781857,687.3489488047708
2336378.587902199,10.39370884646434,0.0172071539343354,,861.9218674781857,687.3489488047708
2336380.4859780073,10.38781071961457,0.0179543163798818,,861.9218674781857,687.3489488047708
2336381.4333940973,10.399085026153694,0.0161653163320518,,861.9218674781857,687.3489488047708
2336382.3839768516,10.393445640680898,0.0170495876891449,,861.9218674781857,687.3489488047708
2336386.172156828,10.371561872584518,0.0219426171172965,,861.9218674781857,687.3489488047708
2336387.117021993,10.379889935543597,0.018300569042112,,861.9218674781857,687.3489488047708
2336389.01878125,10.39693720274946,0.019868204620651,,861.9218674781857,687.3489488047708
2336390.919858797,10.408379664303196,0.019802024965263,,861.9218674781857,687.3489488047708
2336391.861799187,10.416580352145475,0.0173096472962195,,861.9218674781857,687.3489488047708
2336393.7473072885,10.464608541935396,0.0141205304472219,,861.9218674781857,687.3489488047708
2336394.6918425937,10.469311860482325,0.015092145151886,,861.9218674781857,687.3489488047708
2336395.6371365744,10.433962300114109,0.0178382883339407,,861.9218674781857,687.3489488047708
2336396.5843657423,10.478878060138854,0.0185194171745294,,0.0,0.0
2336397.5343877305,10.442416622636332,0.0172003243478305,,0.0,0.0
2336398.485674187,10.473082071471843,0.0152491171272434,,0.0,0.0
2336399.433826969,10.462409456886004,0.0210805829006921,,0.0,0.0
2336400.3834751174,10.459106816997815,0.0153875509308042,,0.0,0.0
2336401.327449652,10.474819615026275,0.0192628966855164,,0.0,0.0
2336402.278219328,10.428511581931897,0.0189507821237226,,861.9218674781857,687.3489488047708
2336403.2283622697,10.416322856959482,0.0190497404938841,,0.0,0.0
2336404.178857063,10.43953078468054,0.014953850837068,,0.0,0.0
2336405.1295497697,10.44032114752633,0.0200529160060946,,0.0,0.0
2336406.0676857657,10.410926730186835,0.0226860858716332,,861.9218674781857,687.3489488047708
2336407.0126608787,10.41351542025402,0.0241469325905532,,861.9218674781857,687.3489488047708
2336407.963122688,10.401922712368531,0.0173656164888213,,861.9218674781857,687.3489488047708
2336408.9109675935,10.45094810091831,0.0173449169228323,,861.9218674781857,687.3489488047708
2336409.8590324055,10.460532193628312,0.0178128038696795,,861.9218674781857,687.3489488047708
2336410.8081967575,10.438647629299217,0.0174074872473696,,861.9218674781857,687.3489488047708
2336413.654766203,10.460879782427025,0.0184861027853892,,861.9218674781857,687.3489488047708
2336416.5316498824,10.49697073329706,0.0218291571829231,,861.9218674781857,687.3489488047708
2336417.477702547,10.486864929380236,0.021604676346893,,861.9218674781857,687.3489488047708
2336418.424513891,10.449439218869164,0.0174176450401668,,861.9218674781857,687.3489488047708
2336420.3387858784,10.449851351811844,0.0159821151880993,,861.9218674781857,687.3489488047708
2336422.2034577536,10.42960907808455,0.0184345259608058,,861.9218674781857,687.3489488047708
2336423.1652777772,10.424398463997507,0.017516697562586,,861.9218674781857,687.3489488047708
2336424.111577836,10.444583433885237,0.0190815810269662,,861.9218674781857,687.3489488047708
2336425.062078125,10.45091685041501,0.0153582224325181,,861.9218674781857,687.3489488047708
2336426.9582682303,10.45730662212654,0.0175718235966233,,861.9218674781857,687.3489488047708
2336427.9022647575,10.42770221993732,0.0165471022887341,,861.9218674781857,687.3489488047708
2336429.8016655073,10.431664304703451,0.0219238098469578,,861.9218674781857,687.3489488047708
2336430.748619793,10.432465622914052,0.0160747184549258,,861.9218674781857,687.3489488047708
2336431.693017648,10.428313042554656,0.0179685243867333,,861.9218674781857,687.3489488047708
2336432.645673031,10.437180176315596,0.0191848223485546,,861.9218674781857,687.3489488047708
2336434.540076391,10.472574190031049,0.0185355421014992,,861.9218674781857,687.3489488047708
2336435.6869265037,10.369604874388056,0.0179206287508592,,861.9218674781857,687.3489488047708
2336436.4381631953,10.446527434526129,0.0190862954355323,,861.9218674781857,687.3489488047708
2336437.379152488,10.469802390725356,0.019432422681914,,861.9218674781857,687.3489488047708
2336438.328872105,10.430410921374502,0.0179857074428748,,861.9218674781857,687.3489488047708
2336439.273308449,10.442159301748855,0.0172453793826797,,861.9218674781857,687.3489488047708
2336440.2229291094,10.427395855058242,0.0159251173178666,,861.9218674781857,687.3489488047708
2336441.176068289,10.441739391561482,0.020554983021841,,861.9218674781857,687.3489488047708
2336442.122544269,10.396135885045794,0.0200697411572584,,861.9218674781857,687.3489488047708
2336444.9621151644,10.406718533612958,0.0196468508040505,,861.9218674781857,687.3489488047708
2336446.852994504,10.446795208940266,0.0487890147332762,,861.9218674781857,687.3489488047708
2336447.779403938,10.430653106958234,0.0267763758089233,,861.9218674781857,687.3489488047708
2336448.747002028,10.42158259242802,0.0230057363922735,,861.9218674781857,687.3489488047708
2336451.7976510385,10.58805709838778,0.081034143570158,,861.9218674781857,687.3489488047708
2336454.632356485,10.355396662644816,0.0192553663755479,,861.9218674781857,687.3489488047708
2336456.528255211,10.36094585233742,0.0205176209088031,,861.9218674781857,687.3489488047708
2336457.4759901646,10.38676172451623,0.0175977741179431,,861.9218674781857,687.3489488047708
2336458.4226750582,10.401172091806792,0.0184992604829349,,861.9218674781857,687.3489488047708
2336459.3714380777,10.398957731287323,0.0184052381878296,,861.9218674781857,687.3489488047708
2336460.3176391753,10.379636060555596,0.0179425620624501,,861.9218674781857,687.3489488047708
2336461.2656655074,10.426270558426982,0.02160316519813,,861.9218674781857,687.3489488047708
2336462.2126967576,10.438155420735752,0.0194398170777881,,861.9218674781857,687.3489488047708
2336463.1584195583,10.435464314799496,0.0164177757609532,,861.9218674781857,687.3489488047708
2336464.1078203125,10.421561480710766,0.0188189225815811,,861.9218674781857,687.3489488047708
2336465.055263891,10.431137290538976,0.0177732424407075,,861.9218674781857,687.3489488047708
2336469.7914097225,10.453562725242032,0.0187329078675105,,861.9218674781857,687.3489488047708
2336475.475180554,10.591981703200906,0.0675005730646993,,861.9218674781857,687.3489488047708
2336478.320111687,10.416851692280437,0.0191010990285308,,861.9218674781857,687.3489488047708
2336481.1615133127,10.396529849573778,0.0195494768195198,,861.9218674781857,687.3489488047708
